date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 19:00:00+00:00,9.535,9.78,9.53,9.71,11691.0,,,,,9.526136222742153,"rgba(239, 83, 80, 1.0)",,9.526136222742153,,0,,,0.0,0.0,0.0,0.0,49.17093233417566,-7.292919659752371,False,False,False,False,True,
2025-03-05 20:00:00+00:00,9.705,10.13,9.695,10.125,21935.0,,,,,9.611255282248276,"rgba(38, 166, 154, 1.0)",,9.611255282248276,,0,,,0.0,0.0,0.0,0.0,56.03018298453635,-0.899853042217714,False,False,True,False,True,
2025-03-06 15:00:00+00:00,10.02,10.46,10.02,10.455,8261.0,,,,,9.654491511181961,"rgba(38, 166, 154, 1.0)",,9.654491511181961,,0,,,0.0,0.0,0.0,0.0,62.79644946549365,5.168630450705351,False,False,True,False,True,
2025-03-06 16:00:00+00:00,10.465,10.58,10.34,10.395,9890.0,,,,,9.70746162641122,"rgba(38, 166, 154, 1.0)",,9.70746162641122,,0,,,0.0,0.0,0.0,0.0,66.22348206411831,8.111491437717177,False,False,True,False,True,
2025-03-06 17:00:00+00:00,10.38,10.51,10.345,10.475,8950.0,,,,,9.749349432387064,"rgba(38, 166, 154, 1.0)",,9.749349432387064,,0,,,0.0,0.0,0.0,0.0,69.04714827196075,10.667400818399194,False,False,True,False,True,
2025-03-06 18:00:00+00:00,10.48,10.585,10.41,10.425,10271.0,,,,,9.793264512564182,"rgba(38, 166, 154, 1.0)",,9.793264512564182,,0,,,0.0,0.0,0.0,0.0,69.92077123428763,11.617487013253182,False,False,True,False,True,
2025-03-06 19:00:00+00:00,10.435,10.515,10.285,10.365,6912.0,,,,,9.81642196409678,"rgba(38, 166, 154, 1.0)",,9.81642196409678,,0,,,0.0,0.0,0.0,0.0,69.26422954500188,11.617487013253182,False,False,True,False,True,
2025-03-06 20:00:00+00:00,10.365,10.65,10.355,10.545,32086.0,,,,,9.922190171933941,"rgba(38, 166, 154, 1.0)",,9.922190171933941,,0,,,0.0,0.0,0.0,0.0,70.41788679530785,12.836030088052425,True,False,True,False,True,
2025-03-07 15:00:00+00:00,10.56,10.66,10.33,10.35,10426.0,,,,,10.113152667232338,"rgba(38, 166, 154, 1.0)",,10.113152667232338,,0,,,0.0,0.0,0.0,0.0,67.46219849645337,12.836030088052425,True,False,True,False,True,
2025-03-07 16:00:00+00:00,10.355,10.385,10.095,10.16,4708.0,,,,,10.092535792447622,"rgba(38, 166, 154, 1.0)",,10.092535792447622,,0,,,0.0,0.0,0.0,0.0,62.534263430611105,19.877552497382865,True,False,True,False,False,
2025-03-07 17:00:00+00:00,10.16,10.32,10.095,10.225,2901.0,,,,,10.086047720337582,"rgba(38, 166, 154, 1.0)",,10.086047720337582,,0,,,0.0,0.0,0.0,0.0,60.07807921670269,17.391806603795942,True,False,True,False,False,
2025-03-07 18:00:00+00:00,10.24,10.41,10.23,10.35,3731.0,,,,,10.088900410079612,"rgba(38, 166, 154, 1.0)",,10.088900410079612,,0,,,0.0,0.0,0.0,0.0,59.96655641728668,16.97996751384356,True,False,True,False,False,
2025-03-07 19:00:00+00:00,10.35,10.49,10.21,10.225,10109.0,,,,,10.094359313850214,"rgba(38, 166, 154, 1.0)",,10.094359313850214,,0,,,0.0,0.0,0.0,0.0,57.84036034682728,14.593652180624545,True,False,True,False,False,
2025-03-07 20:00:00+00:00,10.23,10.27,9.995,10.1,36620.0,,,,,10.068732333525338,"rgba(38, 166, 154, 1.0)",,10.068732333525338,,0,,,0.0,0.0,0.0,0.0,54.567467722294815,11.211440817027288,True,False,True,False,False,
2025-03-10 14:00:00+00:00,9.86,9.925,9.63,9.71,24339.0,,,,,10.015303751058658,"rgba(239, 83, 80, 1.0)",,10.015303751058658,,0,,,0.0,0.0,0.0,0.0,48.10873772202064,5.062860899989758,True,False,False,True,False,
2025-03-10 15:00:00+00:00,9.71,9.76,9.69,9.76,570.0,,,,,10.014271887003387,"rgba(239, 83, 80, 1.0)",,10.014271887003387,,0,,,0.0,0.0,0.0,0.0,44.60450675437078,1.8293841552575785,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,10.014271887003387,"rgba(239, 83, 80, 1.0)",,10.014271887003387,,0,,,0.0,0.0,0.0,0.0,42.268352775937544,-0.38886681870049244,False,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,9.76,9.76,9.38,9.4,6463.0,,,,,9.995378063588968,"rgba(239, 83, 80, 1.0)",,9.995378063588968,,0,,,0.0,0.0,0.0,0.0,37.544257289432,-4.8588060499058585,False,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,9.4,9.425,9.155,9.155,14429.0,,,,,9.940162446530008,"rgba(239, 83, 80, 1.0)",,9.940162446530008,,0,,,0.0,0.0,0.0,0.0,32.87671935335414,-9.200807655410301,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,9.155,9.3,9.08,9.095,16974.0,,,,,9.880579350470683,"rgba(239, 83, 80, 1.0)",,9.880579350470683,,0,,,0.0,0.0,0.0,0.0,29.429548052399795,-12.411817494351645,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,9.02,9.505,9.02,9.43,12903.0,,,,,9.717759252983553,"rgba(239, 83, 80, 1.0)",,9.717759252983553,,0,,,0.0,0.0,0.0,0.0,32.597538844058775,-12.411817494351645,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,9.405,9.65,9.4,9.58,8365.0,,,,,9.732552233103238,"rgba(239, 83, 80, 1.0)",,9.732552233103238,,0,,,0.0,0.0,0.0,0.0,36.67095734130367,-12.411817494351645,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,9.58,9.845,9.54,9.8,17221.0,,,,,9.763853793809501,"rgba(239, 83, 80, 1.0)",,9.763853793809501,,0,,,0.0,0.0,0.0,0.0,41.90988476927606,-16.847757713701682,False,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,9.8,10.04,9.695,10.04,21641.0,,,,,9.80320576488364,"rgba(38, 166, 154, 1.0)",,9.80320576488364,,0,,,0.0,0.0,0.0,0.0,47.6894507475318,-11.48237466555291,False,False,False,False,True,0.0
2025-03-11 18:00:00+00:00,10.03,10.66,10.03,10.585,17885.0,,,,,9.870658583496825,"rgba(38, 166, 154, 1.0)",,9.870658583496825,,0,,,0.0,0.0,0.0,0.0,55.19753227449043,-4.623305350035224,True,False,True,False,True,5.18982601266973
2025-03-11 19:00:00+00:00,10.575,10.95,10.51,10.885,36820.0,,,,,10.168341642589658,"rgba(38, 166, 154, 1.0)",,10.168341642589658,,0,,,0.0,0.0,0.0,0.0,61.62103243514375,1.135310484211601,True,False,True,False,True,8.815260566348442
2025-03-12 14:00:00+00:00,10.41,10.64,10.085,10.25,24009.0,,,,,10.151354275946984,"rgba(38, 166, 154, 1.0)",,10.151354275946984,,0,,,0.0,0.0,0.0,0.0,59.60354430716707,1.135310484211601,True,False,True,False,True,0.3620716919037896
2025-03-12 15:00:00+00:00,10.23,10.45,10.195,10.435,21635.0,,,,,10.154971472703053,"rgba(38, 166, 154, 1.0)",,10.154971472703053,,0,,,0.0,0.0,0.0,0.0,59.39591158799108,1.135310484211601,True,False,True,False,True,2.5347682975346224
2025-03-12 16:00:00+00:00,10.43,10.54,10.36,10.39,17992.0,,,,,10.165993430479215,"rgba(38, 166, 154, 1.0)",,10.165993430479215,,0,,,0.0,0.0,0.0,0.0,58.85284096967438,1.135310484211601,True,False,True,False,True,1.9785771164731258
2025-03-12 17:00:00+00:00,10.345,10.5,10.27,10.39,11311.0,,,,,10.170602776334894,"rgba(38, 166, 154, 1.0)",,10.170602776334894,,0,,,0.0,0.0,0.0,0.0,58.49079389079659,1.135310484211601,True,False,True,False,True,1.9785771164731258
2025-03-12 18:00:00+00:00,10.395,10.615,10.39,10.44,20771.0,,,,,10.186420211699648,"rgba(38, 166, 154, 1.0)",,10.186420211699648,,0,,,0.0,0.0,0.0,0.0,58.64542874912159,1.135310484211601,True,False,True,False,True,2.579603919459398
2025-03-12 19:00:00+00:00,10.44,10.5,10.08,10.245,68766.0,,,,,10.187794413329167,"rgba(38, 166, 154, 1.0)",,10.187794413329167,,0,,,0.0,0.0,0.0,0.0,56.589611715651785,1.135310484211601,True,False,True,False,False,0.11905394698566951
2025-03-13 14:00:00+00:00,9.81,9.84,9.6,9.63,4412.0,,,,,10.180887236966353,"rgba(239, 83, 80, 1.0)",,10.180887236966353,,0,,,0.0,0.0,0.0,0.0,50.31296370499148,7.954130387463948,False,False,False,False,False,0.0
2025-03-13 15:00:00+00:00,9.63,9.65,9.51,9.545,2795.0,,,,,10.175687441570645,"rgba(239, 83, 80, 1.0)",,10.175687441570645,,0,,,0.0,0.0,0.0,0.0,45.602579546673205,3.3496319982217244,False,True,False,True,False,0.0
2025-03-13 16:00:00+00:00,9.54,9.59,9.455,9.485,2621.0,,,,,10.17048634149915,"rgba(239, 83, 80, 1.0)",,10.17048634149915,,0,,,0.0,0.0,0.0,0.0,42.0749626158917,-0.0673384453349044,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,9.485,9.54,9.41,9.425,7935.0,,,,,10.038233024060808,"rgba(239, 83, 80, 1.0)",,10.038233024060808,,0,,,0.0,0.0,0.0,0.0,39.31614212744492,-2.7937710906640163,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,9.42,9.575,9.42,9.55,6539.0,,,,,10.03266579701116,"rgba(239, 83, 80, 1.0)",,10.03266579701116,,0,,,0.0,0.0,0.0,0.0,39.144259309585706,-3.243340878417648,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,9.55,9.65,9.48,9.515,7564.0,,,,,10.026025822443566,"rgba(239, 83, 80, 1.0)",,10.026025822443566,,0,,,0.0,0.0,0.0,0.0,38.72900329913922,-4.099286941031771,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,9.685,9.87,9.665,9.81,14269.0,,,,,10.032700011753269,"rgba(239, 83, 80, 1.0)",,10.032700011753269,,0,,,0.0,0.0,0.0,0.0,42.19106578667309,-4.099286941031771,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,9.825,9.985,9.79,9.89,7909.0,,,,,10.036671089383699,"rgba(239, 83, 80, 1.0)",,10.036671089383699,,0,,,0.0,0.0,0.0,0.0,45.38494693623437,-4.099286941031771,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,9.89,9.89,9.775,9.845,5733.0,,,,,10.036489193670027,"rgba(239, 83, 80, 1.0)",0.4562182779296737,10.036489193670027,-0.41973152531066427,0,,,0.0,0.0,0.0,0.0,46.962095946555806,-9.704900635160968,False,True,False,True,True,0.0
2025-03-14 17:00:00+00:00,9.85,9.91,9.8,9.805,7858.0,,,,,10.035425191594813,"rgba(239, 83, 80, 1.0)",0.4424069912941541,10.035425191594813,-0.5208443721035247,0,,,0.0,0.0,0.0,0.0,47.495654366772285,-8.842237801613052,False,True,False,False,True,0.0
2025-03-14 18:00:00+00:00,9.805,9.89,9.755,9.885,12429.0,,,,,10.032812891326655,"rgba(239, 83, 80, 1.0)",0.4305543252912771,10.032812891326655,-0.3433083414657543,0,,,0.0,0.0,0.0,0.0,48.96930906845432,-7.051806058831687,False,False,False,False,True,0.0
2025-03-14 19:00:00+00:00,9.885,9.96,9.815,9.875,9506.0,,,,,10.031745588661884,"rgba(239, 83, 80, 1.0)",0.4212347465626638,10.031745588661884,-0.37210982698115735,0,,,0.0,0.0,0.0,0.0,49.79451045914024,-5.865542895819345,False,False,False,False,True,0.0
2025-03-17 14:00:00+00:00,9.945,9.945,9.76,9.765,3622.0,,,,,10.030384578543881,"rgba(239, 83, 80, 1.0)",0.41475134198176566,10.030384578543881,-0.639864303454256,0,,,0.0,0.0,0.0,0.0,48.611418555114064,-5.865542895819345,False,False,False,False,True,0.0
2025-03-17 15:00:00+00:00,9.77,9.895,9.77,9.81,2512.0,,,,,10.029450479594475,"rgba(239, 83, 80, 1.0)",0.40958265949006534,10.029450479594475,-0.5357904552592452,0,,,0.0,0.0,0.0,0.0,48.61913612459762,-5.865542895819345,False,False,False,False,True,0.0
2025-03-17 16:00:00+00:00,9.81,9.885,9.765,9.81,2449.0,,,,,10.028491439015468,"rgba(239, 83, 80, 1.0)",0.40534797641283704,10.028491439015468,-0.5390219064346322,0,,,0.0,0.0,0.0,0.0,48.624281170919986,-5.79766479295084,False,False,False,False,True,0.0
2025-03-17 17:00:00+00:00,9.81,10.05,9.76,10.0,5671.0,,,,,10.028606228797237,"rgba(239, 83, 80, 1.0)",0.4015415901854359,10.028606228797237,-0.07124101088514001,0,,,0.0,0.0,0.0,0.0,51.91397717728401,-2.3593878773702954,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,10.01,10.075,9.975,9.985,20638.0,,,,,10.029745618176474,"rgba(239, 83, 80, 1.0)",0.39948700212255317,10.029745618176474,-0.11200769471530232,0,,,0.0,0.0,0.0,0.0,53.78030361989478,-0.4136676949358602,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,9.98,10.025,9.84,9.85,16626.0,,,,,10.020199942998506,"rgba(239, 83, 80, 1.0)",0.39676696816522794,10.020199942998506,-0.42896701755582844,0,,,0.0,0.0,0.0,0.0,52.24311119443284,-0.4136676949358602,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,9.57,9.66,9.525,9.555,3172.0,,,,,10.012849016084946,"rgba(239, 83, 80, 1.0)",0.3971597586285321,10.012849016084946,-1.152808173884448,0,,,0.0,0.0,0.0,0.0,46.90951750789551,1.3653267731319758,False,False,False,True,False,0.0
2025-03-18 15:00:00+00:00,9.555,9.59,9.39,9.405,23019.0,,,,,9.899538008733515,"rgba(239, 83, 80, 1.0)",0.40056309464651496,9.899538008733515,-1.2346070203245527,0,,,-1.0,0.0,9.39,132.0,41.77450100062694,-3.225339139497592,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,9.405,9.57,9.405,9.565,3556.0,,,,,9.895852588050692,"rgba(239, 83, 80, 1.0)",0.40189332321306787,9.895852588050692,-0.8232348460173046,0,,,0.0,0.0,0.0,0.0,41.44717087360352,-3.371558267644737,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,9.555,9.595,9.495,9.545,3307.0,,,,,9.89326876026001,"rgba(239, 83, 80, 1.0)",0.40321828081323674,9.89326876026001,-0.8637226456042606,0,,,0.0,0.0,0.0,0.0,40.97451385909943,-3.8882893757676626,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,9.545,9.6,9.515,9.55,4284.0,,,,,9.890153197564398,"rgba(239, 83, 80, 1.0)",0.40461307287177345,9.890153197564398,-0.8406876108824989,0,,,0.0,0.0,0.0,0.0,40.76406237781108,-4.311390999448555,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,9.545,9.65,9.53,9.605,14048.0,,,,,9.883048761452278,"rgba(239, 83, 80, 1.0)",0.4054623986965464,9.883048761452278,-0.6857572054674614,0,,,0.0,0.0,0.0,0.0,41.83367927990211,-4.311390999448555,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,9.525,9.875,9.525,9.87,4175.0,,,,,9.88450334033007,"rgba(239, 83, 80, 1.0)",0.4051142981858267,9.88450334033007,-0.03580061329609862,0,,,0.0,0.0,0.0,0.0,47.178480266292695,-7.721778564846339,False,False,False,False,True,0.0
2025-03-19 15:00:00+00:00,9.87,9.99,9.86,9.9,3617.0,,,,,9.88851740233406,"rgba(239, 83, 80, 1.0)",0.40512401615859406,9.88851740233406,0.0283434138879726,0,,,0.0,0.0,0.0,0.0,51.17169063258795,-4.061049105442507,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,9.9,9.965,9.83,9.915,6139.0,,,,,9.893933554980244,"rgba(239, 83, 80, 1.0)",0.4048915214525299,9.893933554980244,0.05202984973402409,0,,,0.0,0.0,0.0,0.0,54.064335251141046,-1.4611471396340079,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,9.905,10.005,9.88,9.98,3105.0,,,,,9.897069543985328,"rgba(239, 83, 80, 1.0)",0.40521362400724065,9.897069543985328,0.20465860746377706,0,,,0.0,0.0,0.0,0.0,57.01321861614647,1.2265118867453282,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,9.91,10.08,9.905,9.96,2453.0,,,,,9.89967379361361,"rgba(239, 83, 80, 1.0)",0.4054394457180313,9.89967379361361,0.14879214892264145,0,,,0.0,0.0,0.0,0.0,58.43989665085287,2.574806810436442,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,9.99,10.17,9.935,9.955,7425.0,,,,,9.920369406071785,"rgba(239, 83, 80, 1.0)",0.4054916713022547,9.920369406071785,0.08540395864851498,0,,,0.0,0.0,0.0,0.0,59.244313830568835,3.4832206747476775,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,9.76,9.94,9.76,9.94,5554.0,,,,,9.915569914706618,"rgba(239, 83, 80, 1.0)",0.4053846132806288,9.915569914706618,0.06026396782965726,0,,,0.0,0.0,0.0,0.0,59.3006599061824,3.8309337471737166,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,9.94,9.98,9.845,9.91,3601.0,,,,,9.915872882276823,"rgba(239, 83, 80, 1.0)",0.4052587873010096,9.915872882276823,-0.014491683982808324,0,,,0.0,0.0,0.0,0.0,58.33721531739117,3.8309337471737166,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,9.895,9.92,9.75,9.76,3492.0,,,,,9.913231446485318,"rgba(239, 83, 80, 1.0)",0.40417976109557924,9.913231446485318,-0.3791170692712697,0,,,0.0,0.0,0.0,0.0,53.53232693335635,8.76948173970225,True,False,True,False,False,0.0
2025-03-20 17:00:00+00:00,9.76,9.93,9.76,9.85,1933.0,,,,,9.91272463871443,"rgba(239, 83, 80, 1.0)",0.39260334612352377,9.91272463871443,-0.15976592999972833,0,,,0.0,0.0,0.0,0.0,52.75912083116533,7.912972847654686,True,False,True,False,False,0.0
2025-03-20 18:00:00+00:00,9.85,9.87,9.725,9.745,4150.0,,,,,9.909845946883138,"rgba(239, 83, 80, 1.0)",0.38316780601659034,9.909845946883138,-0.4302186778082322,6,0.5718060296647335,3.430836177988401,0.0,0.0,0.0,0.0,49.755446346034844,4.95019794486948,False,False,False,False,False,0.0
2025-03-20 19:00:00+00:00,9.74,9.94,9.74,9.94,10672.0,,,,,9.911034476031398,"rgba(239, 83, 80, 1.0)",0.37572558032653486,9.911034476031398,0.07709223296275969,6,0.5875803109066221,3.5254818654397324,0.0,0.0,0.0,0.0,52.13013054311373,4.95019794486948,True,False,False,False,True,0.0
