date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,7.1798469277,7.1798469277,7.1640779516,7.1724827358,2074,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,66.8531088368695,23.3085278996831,False,False,True,False,False,
2022-01-19 00:00:00+00:00,7.0680232752,7.1571139876,7.0360050497,7.1560733953,30409,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,56.19900323020126,13.41367405970071,False,False,True,False,False,
2022-01-20 00:00:00+00:00,7.0920369443,7.1328601818,7.0920369443,7.1039637333,9243,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,51.2768047024007,9.22850939081816,False,False,False,False,False,
2022-01-21 00:00:00+00:00,7.0920369443,7.1240551698,7.0920369443,7.1240551698,1444,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,47.99533901720034,6.511447562288183,False,False,False,True,False,
2022-01-24 00:00:00+00:00,6.9239412605,7.019995937,6.6918091258,7.0039868242,31373,,,,,,,,,,6.878582107766667,#000000,,6.878582107766667,,0,,,0.0,0.0,0.0,0.0,39.45818619402031,-1.1588873069692909,False,False,False,True,False,
2022-01-25 00:00:00+00:00,6.8839184787,6.9479549296,6.7878638022,6.9147360207,66828,,,,,,,,,,6.874950586735997,#000000,,6.874950586735997,,0,,,0.0,0.0,0.0,0.0,32.964885439697795,-6.769759599846779,False,False,False,True,False,
2022-01-26 00:00:00+00:00,6.9239412605,6.955959486,6.8599048096,6.8679093659,8954,,,,,,,,,,6.878152478974396,#000000,,6.878152478974396,,0,,,0.0,0.0,0.0,0.0,31.455963067491126,-7.82528964726761,False,False,False,True,False,
2022-01-27 00:00:00+00:00,6.9319458169,6.9799731551,6.9239412605,6.9799731551,3943,,,,,,,,,,6.880535153798904,#000000,,6.880535153798904,,0,,,0.0,0.0,0.0,0.0,30.99220535683351,-8.233288081081405,False,False,False,True,False,
2022-01-28 00:00:00+00:00,6.9239412605,6.9239412605,6.8999275914,6.9239412605,3442,,,,,,,,,,6.881598992948993,#000000,,6.881598992948993,,0,,,0.0,0.0,0.0,0.0,30.438580952832595,-9.00134724699862,False,False,False,True,False,
2022-01-31 00:00:00+00:00,7.0520141625,7.0520141625,6.9239412605,6.9719685988,4812,,,,,,,,,,6.886748541017492,#000000,,6.886748541017492,,0,,,0.0,0.0,0.0,0.0,37.144894997517355,-9.00134724699862,False,False,False,True,True,
2022-02-01 00:00:00+00:00,6.9319458169,7.0360050497,6.891923035,7.019995937,31933,,,,,,,,,,6.9007942820996835,#000000,,6.9007942820996835,,0,,,0.0,0.0,0.0,0.0,37.6302439068113,-9.00134724699862,False,False,False,True,True,
2022-02-02 00:00:00+00:00,7.0600187188,7.0600187188,6.9639640424,6.9719685988,11754,,,,,,,,,,6.909964982403539,#000000,,6.909964982403539,,0,,,0.0,0.0,0.0,0.0,42.39937120454134,-18.08624978965515,False,False,False,True,True,
2022-02-03 00:00:00+00:00,7.0840323879,7.0984405894,7.019995937,7.019995937,4332,,,,,,,,,,6.914042133215072,#000000,,6.914042133215072,,0,,,0.0,0.0,0.0,0.0,46.2657484105093,-14.239752648221511,False,False,False,False,True,
2022-02-04 00:00:00+00:00,6.9479549296,7.0600187188,6.9479549296,7.0520141625,15112,,,,,,,,,,6.919944013608127,#000000,,6.919944013608127,,0,,,0.0,0.0,0.0,0.0,45.04708208330378,-14.239752648221511,False,False,False,True,True,
2022-02-07 00:00:00+00:00,6.9879777115,6.9959822679,6.8679093659,6.8679093659,3774,,,,,,,,,,6.920565643555085,#000000,,6.920565643555085,,0,,,0.0,0.0,0.0,0.0,45.45660136981992,-14.239752648221511,False,False,False,True,True,
2022-02-08 00:00:00+00:00,6.9639640424,6.9959822679,6.8759139223,6.8999275914,14285,,,,,,,,,,6.922326576041609,#000000,,6.922326576041609,,0,,,0.0,0.0,0.0,0.0,45.10561694071156,-14.239752648221511,False,False,False,True,True,
2022-02-09 00:00:00+00:00,7.0920369443,7.0920369443,6.9639640424,6.9719685988,6531,,,,,,,,,,6.926332717391082,#000000,,6.926332717391082,,0,,,0.0,0.0,0.0,0.0,48.42617459760261,-10.68127364011012,False,False,False,False,True,
2022-02-10 00:00:00+00:00,6.9679663206,7.0843525702,6.955959486,7.0840323879,32576,,,,,,,,,,6.9367215674696565,#000000,,6.9367215674696565,,0,,,0.0,0.0,0.0,0.0,47.52480631829583,-10.68127364011012,False,False,False,False,True,
2022-02-11 00:00:00+00:00,6.9319458169,6.9639640424,6.9159367042,6.9159367042,2897,,,,,,,,,,6.936728263589954,#000000,,6.936728263589954,,0,,,0.0,0.0,0.0,0.0,46.140369796638275,-10.68127364011012,False,False,False,True,True,
2022-02-14 00:00:00+00:00,6.8839184787,6.9479549296,6.8839184787,6.9479549296,1303,,,,,,,,,,6.9365601350163795,#000000,,6.9365601350163795,,0,,,0.0,0.0,0.0,0.0,44.203753186691884,-10.68127364011012,False,False,False,True,False,
2022-02-15 00:00:00+00:00,6.891923035,6.9239412605,6.8679093659,6.9239412605,8034,,,,,,,,,,6.935221504543135,#000000,,6.935221504543135,,0,,,0.0,0.0,0.0,0.0,43.16510147095498,-10.68127364011012,False,False,False,True,False,
2022-02-16 00:00:00+00:00,6.9079321478,6.9239412605,6.9079321478,6.9239412605,742,,,,,,,,,,6.935157025115146,#000000,,6.935157025115146,,0,,,0.0,0.0,0.0,0.0,43.00606356181675,-10.68127364011012,False,False,False,True,False,
2022-02-17 00:00:00+00:00,6.911934426,7.0039868242,6.8679093659,6.8839184787,19520,,,,,,,,,,6.934639627202917,#000000,,6.934639627202917,,0,,,0.0,0.0,0.0,0.0,43.041680060721404,-10.68127364011012,False,False,False,True,False,
2022-02-18 00:00:00+00:00,6.7798592459,6.9959022223,6.7798592459,6.9479549296,34178,,,,,,,,,,6.925405001476571,#000000,,6.925405001476571,,0,,,0.0,0.0,0.0,0.0,40.01787225375964,-10.68127364011012,False,False,False,True,False,
2022-02-22 00:00:00+00:00,6.7798592459,6.8438956968,6.7798592459,6.7798592459,16220,,,,,,,,,,6.919159234521719,#000000,,6.919159234521719,,0,,,0.0,0.0,0.0,0.0,38.0020003824518,-5.919559139253309,False,False,False,True,False,
2022-02-23 00:00:00+00:00,6.7478410204,6.891923035,6.6838045694,6.803872915,32063,,,,,,,,,,6.906081408434505,#000000,,6.906081408434505,,0,,,0.0,0.0,0.0,0.0,35.9949604784304,-8.071300098375858,False,False,False,True,False,
2022-02-24 00:00:00+00:00,6.7158227949,6.7478410204,6.6677954567,6.6998136822,26833,,,,,,,,,,6.801404178936416,#000000,,6.801404178936416,,0,,,0.0,0.0,0.0,0.0,34.01177382436964,-10.154534136840518,False,False,False,True,False,
2022-02-25 00:00:00+00:00,6.739836464,6.7878638022,6.6998136822,6.739836464,96618,,,,,,,,,,6.7987941344677525,#000000,,6.7987941344677525,,0,,,0.0,0.0,0.0,0.0,33.79853658539267,-10.581525957260723,False,False,False,True,False,
2022-02-28 00:00:00+00:00,6.7798592459,6.7878638022,6.739836464,6.739836464,15784,,,,,,,,,,6.799217033291159,#000000,,6.799217033291159,,0,,,0.0,0.0,0.0,0.0,35.437387332488825,-10.581525957260723,False,False,False,True,False,
2022-03-01 00:00:00+00:00,6.7878638022,6.7878638022,6.7678524113,6.7678524113,4380,,,,,,,,,,6.799512630538427,#000000,,6.799512630538427,,0,,,0.0,0.0,0.0,0.0,36.884107421807414,-10.581525957260723,False,False,False,True,True,
2022-03-02 00:00:00+00:00,6.7718546895,6.8358911405,6.7558455767,6.8142788383,7702,,,,,,,,,,6.800177766647796,#000000,,6.800177766647796,,0,,,0.0,0.0,0.0,0.0,37.36146069079937,-10.581525957260723,False,False,False,True,True,
2022-03-03 00:00:00+00:00,6.8278865841,6.9876575292,6.7878638022,6.7878638022,8546,,,,,,,,,,6.8035996900951785,#000000,,6.8035996900951785,,0,,,0.0,0.0,0.0,0.0,40.22758988298991,-14.818297247752248,False,False,False,True,True,
2022-03-04 00:00:00+00:00,6.8358911405,6.8407739198,6.7638501331,6.7638501331,9519,,,,,,,,,,6.804992792231436,#000000,,6.804992792231436,,0,,,0.0,0.0,0.0,0.0,42.48241169143661,-12.577522846766435,False,False,False,True,True,
2022-03-07 00:00:00+00:00,6.7878638022,6.8802363827,6.7798592459,6.8519002532,16720,,,,,,,,,,6.807179698640251,#000000,,6.807179698640251,,0,,,0.0,0.0,0.0,0.0,42.23201242739502,-12.577522846766435,False,False,False,True,True,
2022-03-08 00:00:00+00:00,6.8519002532,6.8519002532,6.7958683586,6.7958683586,6637,,,,,,,,,,6.808324250951515,#000000,,6.808324250951515,,0,,,0.0,0.0,0.0,0.0,44.80445061058311,-10.146080059437558,False,False,False,True,True,
2022-03-09 00:00:00+00:00,6.7878638022,6.8438956968,6.7732154641,6.8134783826,12330,,,,,,,,,,6.808942614401936,#000000,,6.808942614401936,,0,,,0.0,0.0,0.0,0.0,44.28325434746112,-10.146080059437558,False,False,False,True,True,
2022-03-10 00:00:00+00:00,6.8118774713,6.8119575169,6.7238273513,6.7718546895,10598,,,,,,,,,,6.808737209068985,#000000,,6.808737209068985,,0,,,0.0,0.0,0.0,0.0,44.92893943116683,-9.78169197300106,False,False,False,True,True,
2022-03-11 00:00:00+00:00,6.8438956968,6.847897975,6.8358911405,6.8358911405,6291,,,,,,,,,,6.8097838979100995,#000000,,6.8097838979100995,,0,,,0.0,0.0,0.0,0.0,46.64089136509768,-7.980034955215217,False,False,False,False,True,
2022-03-14 00:00:00+00:00,6.8040330061,6.8679093659,6.803872915,6.8679093659,1281,,,,,,,,,,6.809920795277664,#000000,,6.809920795277664,,0,,,0.0,0.0,0.0,0.0,46.29409837013005,-7.980034955215217,False,False,False,False,True,
2022-03-15 00:00:00+00:00,6.8678293204,6.8679093659,6.8045132795,6.8112371068,3015,,,,,,,,,,6.810434913237806,#000000,,6.810434913237806,,0,,,0.0,0.0,0.0,0.0,48.52320882430297,-5.88552622719228,False,False,False,False,True,0.0
2022-03-16 00:00:00+00:00,6.955959486,6.955959486,6.8747930976,6.8747930976,7205,,,,,,,,,,6.813379767527849,#000000,,6.813379767527849,,0,,,0.0,0.0,0.0,0.0,52.68829563840194,-1.9100398243028707,False,False,True,False,True,0.0
2022-03-17 00:00:00+00:00,6.9316095695,7.0208925967,6.8829097365,6.8829097365,19606,,,,,,,,,,6.821513712841231,#000000,,6.821513712841231,,0,,,0.0,0.0,0.0,0.0,54.46055037776953,-0.28940839148075526,False,False,True,False,True,0.0
2022-03-18 00:00:00+00:00,6.9965426802,7.0290092356,6.9803094025,6.9884260414,12898,,,,,,,,,,6.828246855982532,#000000,,6.828246855982532,,0,,,0.0,0.0,0.0,0.0,57.41330549459343,2.4439331352081908,True,False,True,False,True,0.6541336608646269
2022-03-21 00:00:00+00:00,6.955959486,7.0046593191,6.9316095695,7.0046593191,13944,,,,,,,,,,6.833555998734935,#000000,,6.833555998734935,,0,,,0.0,0.0,0.0,0.0,57.692680468571815,2.6856944337442528,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,7.0046593191,7.0371258744,6.950115506,6.9803094025,9260,,,,,,,,,,6.837603483850934,#000000,,6.837603483850934,,0,,,0.0,0.0,0.0,0.0,59.20856409729592,4.188216764207169,True,False,True,False,True,1.0436333890240412
2022-03-23 00:00:00+00:00,7.0127759579,7.0290092356,7.0004386669,7.0290092356,4441,,,,,,,,,,6.839650298761276,#000000,,6.839650298761276,,0,,,0.0,0.0,0.0,0.0,60.43583299182737,5.443388664098741,True,False,True,False,True,1.4315820945829252
2022-03-24 00:00:00+00:00,7.0533591521,7.0614757909,6.9900493691,7.0371258744,10673,,,,,,,,,,6.844893638246119,#000000,,6.844893638246119,,0,,,0.0,0.0,0.0,0.0,62.32393152908042,7.33220175273992,True,False,True,False,True,3.3492070477204727
2022-03-25 00:00:00+00:00,7.0290092356,7.1669920959,7.0220289262,7.0533591521,14413,,,,,,,,,,6.926059392257559,#000000,,6.926059392257559,,0,,,0.0,0.0,0.0,490.0,62.392791691915114,7.534478945367383,True,False,True,False,True,2.1184963289114407
2022-03-28 00:00:00+00:00,6.9737349251,6.9884260414,6.9721927637,6.9884260414,8465,,,,,,,,,,6.916082590275072,#000000,,6.916082590275072,,0,,,0.0,0.0,0.0,0.0,59.96200853461026,7.534478945367383,True,False,True,False,False,0.0
2022-03-29 00:00:00+00:00,6.9640761249,7.0546578143,6.907259653,6.9803094025,11778,,,,,,,,,,6.911194282829148,#000000,,6.911194282829148,,0,,,0.0,0.0,0.0,0.0,57.9313582335804,7.534478945367383,True,False,True,False,False,0.0
2022-03-30 00:00:00+00:00,6.9316095695,7.037044708,6.9234929307,6.9478428472,8214,,,,,,,,,,6.9091534326215465,#000000,,6.9091534326215465,,0,,,0.0,0.0,0.0,0.0,55.20808498823194,10.163333201257672,True,False,True,False,False,0.0
2022-03-31 00:00:00+00:00,6.9803094025,7.0127759579,6.955959486,6.955959486,3373,,,,,,,,,,6.909196851248045,#000000,,6.909196851248045,,0,,,0.0,0.0,0.0,0.0,55.26437133832134,10.159163403097004,True,False,True,False,False,0.0
2022-04-01 00:00:00+00:00,7.0208925967,7.0522228227,7.0127759579,7.0522228227,11308,,,,,,,,,,6.91346054393978,#000000,,6.91346054393978,,0,,,0.0,0.0,0.0,0.0,56.684287765775814,10.159163403097004,True,False,True,False,False,1.7380851958275372
2022-04-04 00:00:00+00:00,6.955959486,7.0046593191,6.9316095695,6.9965426802,13977,,,,,,,,,,6.912437921474875,#000000,,6.912437921474875,,0,,,0.0,0.0,0.0,0.0,54.841665747067765,9.654670677868658,True,False,True,False,False,0.0
2022-04-05 00:00:00+00:00,6.9803094025,7.0290092356,6.9397262083,6.9397262083,11115,,,,,,,,,,6.913376833641241,#000000,,6.913376833641241,,0,,,0.0,0.0,0.0,0.0,54.50561610713221,9.19753919012718,True,False,True,False,False,0.0
2022-04-06 00:00:00+00:00,6.9398073747,7.0371258744,6.9397262083,7.0371258744,8383,,,,,,,,,,6.913708995588741,#000000,,6.913708995588741,,0,,,0.0,0.0,0.0,0.0,52.64606508250857,7.278534937607091,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,6.9397262083,6.9965426802,6.9234929307,6.955959486,17584,,,,,,,,,,6.913239655883781,#000000,,6.913239655883781,,0,,,0.0,0.0,0.0,0.0,51.40308830983041,5.969172880637949,True,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,6.9640761249,6.9777932445,6.9153762918,6.9153762918,8422,,,,,,,,,,6.913183798675495,#000000,,6.913183798675495,,0,,,0.0,0.0,0.0,0.0,51.63301213746915,5.969172880637949,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,6.9316095695,6.9721927637,6.9257655895,6.9640761249,7015,,,,,,,,,,6.912954941064066,#000000,,6.912954941064066,,0,,,0.0,0.0,0.0,0.0,50.335320605078614,4.62641669536081,True,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,6.9398073747,6.9730044276,6.907259653,6.907259653,7682,,,,,,,,,,6.912694540939626,#000000,,6.912694540939626,,0,,,0.0,0.0,0.0,0.0,49.865323901050616,3.9922141133939277,True,False,False,False,False,0.0
2022-04-13 00:00:00+00:00,6.9803094025,6.9803094025,6.9478428472,6.9506025044,8296,,,,,,,,,,6.913365607150463,#000000,,6.913365607150463,,0,,,0.0,0.0,0.0,0.0,51.420366142373425,3.9922141133939277,True,False,False,False,False,0.0
2022-04-14 00:00:00+00:00,6.9316907359,7.0046593191,6.9200027759,7.0046593191,14196,,,,,,,,,,6.913693467105191,#000000,,6.913693467105191,,0,,,0.0,0.0,0.0,0.0,50.15644140282153,3.9922141133939277,True,False,False,False,False,0.0
2022-04-18 00:00:00+00:00,6.9721927637,6.9721927637,6.9519011666,6.955959486,6029,,,,,,,,,,6.914117534385649,#000000,,6.914117534385649,,0,,,0.0,0.0,0.0,0.0,51.12812408012712,3.9922141133939277,True,False,False,False,False,0.0
2022-04-19 00:00:00+00:00,6.9161879557,6.9721927637,6.9025520024,6.9721927637,12743,,,,,,,,,,6.913654164667535,#000000,,6.913654164667535,,0,,,0.0,0.0,0.0,0.0,49.36112698437738,3.2157802151933197,False,False,False,False,False,0.0
2022-04-20 00:00:00+00:00,6.8993053469,6.9640761249,6.8950846947,6.9234929307,10510,,,,,,,,,,6.913039915472649,#000000,0.12062480776981889,6.913039915472649,-0.11386188982665764,0,,,0.0,0.0,0.0,0.0,47.52164203671152,1.410955283600508,False,False,False,True,False,0.0
2022-04-21 00:00:00+00:00,6.8504431811,6.9397262083,6.8504431811,6.8829097365,19480,,,,,,,,,,6.910089852987433,#000000,0.12009394177798219,6.910089852987433,-0.4966667843886875,0,,,0.0,0.0,0.0,0.0,44.52467297718327,-1.4202333777743519,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,6.8179766257,6.8815299078,6.8098599869,6.8747930976,7919,,,,,,,,,,6.908139745011092,"rgba(239, 83, 80, 0.5)",0.1192969144370442,6.908139745011092,-0.7557875217189571,0,,,0.0,0.0,0.0,0.0,41.48185827574772,-4.206996401068267,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,6.7855100704,6.8179766257,6.7773934315,6.8179766257,8994,,,,,,,,,,6.905098807406042,"rgba(239, 83, 80, 1.0)",0.11813901421006417,6.905098807406042,-1.0122713297183967,0,,,0.0,0.0,0.0,0.0,38.484215058804516,-6.896776387978505,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,6.7936267092,6.7983343597,6.7773934315,6.7773934315,1371,,,,,,,,,,6.904639974492677,"rgba(239, 83, 80, 0.5)",0.11617616694931673,6.904639974492677,-0.9555597176924274,0,,,0.0,0.0,0.0,0.0,36.98285779649478,-8.187532428495572,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,6.7936267092,6.7936267092,6.7692767927,6.7692767927,4543,,,,,,,,,,6.903104140308675,"rgba(239, 83, 80, 0.5)",0.11571128726565531,6.903104140308675,-0.9461257729968182,0,,,0.0,0.0,0.0,0.0,35.98195295495495,-9.092933511856884,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,6.8179766257,6.8180577921,6.7855100704,6.7855100704,7152,,,,,,,,,,6.90116171188991,"rgba(239, 83, 80, 0.5)",0.11337239589164537,6.90116171188991,-0.7337331590788034,0,,,0.0,0.0,0.0,0.0,36.94821846887866,-9.092933511856884,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,6.801743348,6.813431308,6.7924092134,6.7924092134,2020,,,,,,,,,,6.900608233527241,"rgba(239, 83, 80, 0.5)",0.11124791325345255,6.900608233527241,-0.8886897977313147,0,,,0.0,0.0,0.0,0.0,36.92332741781242,-9.092933511856884,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,6.7610789875,6.8098599869,6.7531246814,6.7531246814,11459,,,,,,,,,,6.896868421181446,"rgba(239, 83, 80, 1.0)",0.10934451003198914,6.896868421181446,-1.2418495783804753,0,,,0.0,0.0,0.0,0.0,35.37603655384405,-9.910367910234072,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,6.727963101,6.8111586491,6.727963101,6.7936267092,25439,,,,,,,,,,6.888437334384725,"rgba(239, 83, 80, 1.0)",0.10733135774522934,6.888437334384725,-1.4951290727695785,0,,,0.0,0.0,0.0,0.0,33.26454505356713,-12.04177202786962,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,6.753043515,6.7692767927,6.7124603208,6.753043515,15700,,,,,,,,,,6.883477341196567,"rgba(239, 83, 80, 1.0)",0.10438214939705727,6.883477341196567,-1.249579807946016,0,,,0.0,0.0,0.0,0.0,33.68194566695955,-12.04177202786962,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,6.753043515,6.7855100704,6.7124603208,6.720658126,11197,,,,,,,,,,6.8803122153025456,"rgba(239, 83, 80, 1.0)",0.10103128163032213,6.8803122153025456,-1.2596959896859212,0,,,0.0,0.0,0.0,0.0,33.96021274255449,-12.04177202786962,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,6.6962270431,6.7936267092,6.6718771266,6.7124603208,11287,,,,,,,,,,6.876643657220048,"rgba(255, 0, 0, 1.0)",0.10198780960161333,6.876643657220048,-1.769001754472364,0,,,0.0,0.0,0.0,0.0,32.13707892457721,-13.554310898109406,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,6.6150606547,6.704343682,6.6150606547,6.6962270431,25544,,,,,,,,,,6.865471207693186,"rgba(255, 26, 202, 1.0)",0.10462353269611235,6.865471207693186,-2.3934438700375753,0,,,0.0,0.0,0.0,0.0,28.87715461529511,-16.7285825925226,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,6.6881104043,6.6913570598,6.6394105712,6.6676564744,13618,,,,,,,,,,6.8607140692673765,"rgba(255, 0, 0, 1.0)",0.10461548950831566,6.8607140692673765,-1.6498863196893696,0,,,0.0,0.0,0.0,0.0,31.25073696428383,-16.7285825925226,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,6.550127544,6.6799937654,6.5187973181,6.6069440159,33927,,,,,,,,,,6.779401592771958,"rgba(255, 26, 202, 1.0)",0.11151962330748863,6.779401592771958,-2.0559076687318885,0,,,0.0,0.0,0.0,0.0,29.624310076671083,-16.7285825925226,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,6.5582441828,6.5907107382,6.5338942663,6.5338942663,16205,,,,,,,,,,6.772055589085196,"rgba(255, 0, 0, 1.0)",0.11762677244375407,6.772055589085196,-1.8177103889119655,0,,,0.0,0.0,0.0,0.0,28.95747788958863,-16.7285825925226,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,6.5907107382,6.6150606547,6.5420109052,6.5420109052,9408,,,,,,,,,,6.769486448816267,"rgba(239, 83, 80, 1.0)",0.12207361969644706,6.769486448816267,-1.4644909445694951,0,,,0.0,0.0,0.0,0.0,30.192752769989088,-16.7285825925226,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,6.5903049063,6.6394105712,6.5744774605,6.6394105712,11274,,,,,,,,,,6.767437186259826,"rgba(239, 83, 80, 1.0)",0.12616718102220376,6.767437186259826,-1.4039489392146547,0,,,0.0,0.0,0.0,0.0,31.005855377785693,-16.7285825925226,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,6.641033899,6.6637604878,6.6329984266,6.6329984266,7547,,,,,,,,,,6.767436436192695,"rgba(239, 83, 80, 0.5)",0.1287030411979828,6.767436436192695,-0.9821254883810507,0,,,0.0,0.0,0.0,0.0,34.157990944424796,-20.4511490071799,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,6.6231772936,6.6881104043,6.6231772936,6.6881104043,7704,,,,,,,,,,6.767159380735485,"rgba(239, 83, 80, 1.0)",0.12980933042949894,6.767159380735485,-1.1091813405022017,0,,,0.0,0.0,0.0,0.0,35.678562233639596,-18.986448966504643,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,6.6231772936,6.6318620971,6.6069440159,6.6231772936,8495,,,,,,,,,,6.765883606805893,"rgba(239, 83, 80, 1.0)",0.13234928648465,6.765883606805893,-1.0782552516627584,0,,,0.0,0.0,0.0,0.0,36.69227642644946,-17.966426790132942,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,6.6069440159,6.6069440159,6.6069440159,6.6069440159,3307,,,,,,,,,,6.765205112823956,"rgba(239, 83, 80, 1.0)",0.13321584368233275,6.765205112823956,-1.188005064182506,0,,,0.0,0.0,0.0,0.0,36.784319541423216,-17.748264967917322,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,6.5907107382,6.6637604878,6.5907107382,6.5907107382,13152,,,,,,,,,,6.762886685852489,"rgba(239, 83, 80, 1.0)",0.13364520412359146,6.762886685852489,-1.2883062193033539,0,,,0.0,0.0,0.0,0.0,36.2616407730402,-17.748264967917322,False,True,False,True,True,0.0
