date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,6.89364523298678,"rgba(239, 83, 80, 1.0)",,6.952733924740086,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,6.89364523298678,"rgba(239, 83, 80, 1.0)",,6.952733924740086,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,6.897221312459634,"rgba(239, 83, 80, 1.0)",,6.956773127201868,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,6.899198263171297,"rgba(239, 83, 80, 1.0)",,6.954378261411171,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,6.89928131891626,"rgba(239, 83, 80, 1.0)",,6.954157857196145,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,6.8988545887831,"rgba(239, 83, 80, 1.0)",,6.94614182342154,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,6.898451826192924,"rgba(239, 83, 80, 1.0)",,6.944537196076715,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,6.898387016081988,"rgba(239, 83, 80, 1.0)",,6.944318412887938,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,6.897612714748252,"rgba(239, 83, 80, 1.0)",,6.940098971142338,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,6.897612714748252,"rgba(239, 83, 80, 1.0)",,6.940098971142338,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,6.8962619220262695,"rgba(239, 83, 80, 1.0)",,6.93507137017267,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,6.893111861591667,"rgba(239, 83, 80, 1.0)",,6.9263214381508895,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,6.883479781141927,"rgba(239, 83, 80, 1.0)",,6.904701552824924,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,6.865454706309088,"rgba(239, 83, 80, 1.0)",,6.871713720494869,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,6.865176765855338,"rgba(239, 83, 80, 1.0)",,6.871283842941049,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,6.863801592730041,"rgba(239, 83, 80, 1.0)",0.7404882611256332,6.86930524510334,-0.0800893791526002,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,6.863760966471625,"rgba(239, 83, 80, 1.0)",0.7366219341520267,6.869239484366656,-0.3926566274456906,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,6.854835654350349,"rgba(239, 83, 80, 1.0)",0.7309893949268309,6.854656120641339,-0.8545351341299064,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,6.847094542721447,"rgba(239, 83, 80, 1.0)",0.7283904877898266,6.842589254091839,-0.5664396515442829,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,6.836424424188675,"rgba(239, 83, 80, 1.0)",0.725135166027002,6.676202919084259,-0.9049387615271504,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,6.8290003375566135,"rgba(239, 83, 80, 1.0)",0.7224125122378741,6.603944508202798,-0.39305037411824556,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,6.852045355155755,"rgba(38, 166, 154, 1.0)",0.7198626620767679,6.725582218771659,0.3534254443679008,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,6.817775330710134,"rgba(38, 166, 154, 1.0)",0.7118728502724019,6.750384883354502,-0.10589655628200413,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,6.815160248579677,"rgba(38, 166, 154, 1.0)",0.6993723054436887,6.74838782340025,-0.5410391867893557,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,6.815160248579677,"rgba(38, 166, 154, 1.0)",0.6883685635466495,6.74838782340025,-0.5496878321268771,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,6.716022572053598,"rgba(38, 166, 154, 1.0)",0.6790969626531127,6.661510111295911,-0.6795938381065227,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,6.716022572053598,"rgba(38, 166, 154, 1.0)",0.6693893411835062,6.661510111295911,-0.77908338124097,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,6.711095409783655,"rgba(38, 166, 154, 1.0)",0.649461405409987,6.656791957583245,-0.6802435893851982,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,6.614288463857116,"rgba(239, 83, 80, 1.0)",0.6442484622263988,6.4946689551042205,-0.8997599359430305,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,6.613672906412086,"rgba(239, 83, 80, 1.0)",0.6369511627933355,6.494242013713649,-0.461953805725476,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,6.613672906412086,"rgba(239, 83, 80, 1.0)",0.6276147251644448,6.494242013713649,-0.4688258607006911,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,6.54924370194224,"rgba(239, 83, 80, 1.0)",0.6198592327847242,6.440775441076344,-0.5174972382604621,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,6.5485762810697,"rgba(239, 83, 80, 1.0)",0.6075588059626007,6.440015082102332,-0.8559090527515822,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,6.533912268436573,"rgba(239, 83, 80, 1.0)",0.5973083544286557,6.442213436425386,-0.028818341979916912,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,6.519168504539472,"rgba(239, 83, 80, 1.0)",0.5897619385346451,6.43703997867437,-0.1814969255905658,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,6.519168504539472,"rgba(239, 83, 80, 1.0)",0.5782928978257247,6.43703997867437,-0.5309419842933997,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,6.4658964153999205,"rgba(239, 83, 80, 1.0)",0.5694946155295197,6.3955742639801985,-0.8350812299392972,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,6.463473012531204,"rgba(239, 83, 80, 1.0)",0.5608750964999892,6.393028801555061,-0.3619857662107203,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,6.463313889085382,"rgba(239, 83, 80, 1.0)",0.5453826906670926,6.392874783161739,-0.5003363469932796,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,6.463313889085382,"rgba(239, 83, 80, 1.0)",0.542508164093506,6.392874783161739,-0.9269441760420484,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,6.463313889085382,"rgba(239, 83, 80, 1.0)",0.5396117807033796,6.392874783161739,-0.9319195783795641,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,6.463313889085382,"rgba(239, 83, 80, 1.0)",0.5376815679084291,6.392874783161739,-1.0282569017800094,11,0.21817297462652316,2.3999027208917547,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,6.372969353898139,"rgba(239, 83, 80, 1.0)",0.541913302131462,6.3037087746666565,-1.3539227986853637,11,0.21789536726034478,2.3968490398637927,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,6.372969353898139,"rgba(239, 83, 80, 1.0)",0.5580693311573185,6.3037087746666565,-1.6014296517841111,11,0.2160398644437694,2.3764385088814635,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,6.23425672390305,"rgba(239, 83, 80, 1.0)",0.5652523792539494,6.197518525761686,-0.8447881747829902,11,0.21602361168534276,2.3762597285387703,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,6.234819522987572,"rgba(38, 166, 154, 1.0)",0.566382721653288,6.197587475694226,-0.348858586500418,11,0.2162133764493538,2.378347140942892,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,6.235310846590155,"rgba(38, 166, 154, 1.0)",0.5667075607925642,6.197762142715155,-0.4548415453548276,11,0.21668962659499022,2.3835858925448923,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,5.74,6.08,5.74,5.9,6.0,,,6.235465848402943,"rgba(38, 166, 154, 1.0)",0.5673848813667861,6.197714273827287,-0.5247130891294031,11,0.217808256598851,2.395890822587361,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,6.235465848402943,"rgba(38, 166, 154, 1.0)",0.569313336990865,6.197714273827287,-0.38241555165039026,11,0.22010276522582747,2.421130417484102,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,5.66,5.88,5.615,5.615,104.0,,,6.22484263632988,"rgba(38, 166, 154, 1.0)",0.5789828997459223,6.185576257991074,-0.9854803280743911,11,0.22084857566951063,2.429334332364617,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,6.22484263632988,"rgba(38, 166, 154, 1.0)",0.5888641915043185,6.185576257991074,-0.9689437160943237,11,0.22131119548544467,2.4344231503398914,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,6.22484263632988,"rgba(38, 166, 154, 1.0)",0.5984685259698919,6.185576257991074,-0.9533939267171733,11,0.22192197837327285,2.4411417621060014,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,6.22484263632988,"rgba(38, 166, 154, 1.0)",0.5990264474000153,6.185576257991074,0.25779119215717267,11,0.22645341479186262,2.490987562710489,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,6.34,6.34,6.2,6.23,134.0,,,6.248749997464491,"rgba(38, 166, 154, 1.0)",0.6003885528675684,6.204183540419447,0.04299958661311704,11,0.2201972724006915,2.4221699964076064,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,6.248749997464491,"rgba(38, 166, 154, 1.0)",0.6018425162901114,6.204183540419447,0.042895705906075395,11,0.22172975314617663,2.439027284607943,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,6.23,6.42,6.23,6.42,102.0,,,6.266655483818373,"rgba(38, 166, 154, 1.0)",0.602120068239363,6.2191805627641035,0.33352058472839996,11,0.22386035614865138,2.4624639176351653,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,6.56,6.99,6.56,6.93,501.0,,,6.394494386578733,"rgba(38, 166, 154, 1.0)",0.5924250665353874,6.33961655670241,0.9965537865409083,12,0.2271131554009271,2.725357864811125,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,7.02,7.25,7.02,7.25,115.0,,,6.426232973425782,"rgba(38, 166, 154, 1.0)",0.5890781468218472,6.371164037488892,1.491883491608951,11,0.22516367218757674,2.476800394063344,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,7.24,7.26,7.24,7.26,100.0,,,6.453369029396219,"rgba(38, 166, 154, 1.0)",0.585858744467015,6.398472003431102,1.4705387684409716,10,0.227541432240801,2.27541432240801,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,7.17,7.17,7.09,7.09,9.0,,,6.455335796095281,"rgba(38, 166, 154, 1.0)",0.5775952009982553,6.4004756735723305,1.1937847219574667,10,0.22808732783877309,2.280873278387731,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,7.09,7.09,6.82,6.855,207.0,,,6.485917095142769,"rgba(38, 166, 154, 1.0)",0.5701299994003254,6.432404904688841,0.7412258533240728,10,0.23078291051466762,2.307829105146676,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,7.02,7.22,7.02,7.22,467.0,,,6.563481213399655,"rgba(38, 166, 154, 1.0)",0.5643092883986333,6.514256501782287,1.2506324328285179,10,0.23244688698185026,2.3244688698185025,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,7.36,7.54,7.36,7.47,900.0,,,6.804138302339082,"rgba(38, 166, 154, 1.0)",0.5625925509446221,6.737796174936793,1.3014815497179941,9,0.2336299510057605,2.1026695590518445,1.0,0.0,7.54,225.0
2024-05-15 17:00:00+00:00,7.47,7.47,7.17,7.17,7.0,,,6.8045495803522495,"rgba(38, 166, 154, 1.0)",0.556795836553761,6.73836530900125,0.7752117790073911,8,0.23986853011603276,1.918948240928262,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,7.105,7.14,7.105,7.12,3.0,,,6.804596747225659,"rgba(38, 166, 154, 1.0)",0.5517158493086611,6.7384949363736055,0.6914883161403598,7,0.23012075577309776,1.6108452904116843,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,7.23,7.23,7.04,7.04,200.0,,,6.807941798927783,"rgba(38, 166, 154, 1.0)",0.5414491066897554,6.74679834542491,0.5415128604932603,7,0.23173446475171816,1.6221412532620272,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,6.807941798927783,"rgba(38, 166, 154, 1.0)",0.5391133194154734,6.74679834542491,0.5438590441300728,7,0.23349960464394318,1.6344972325076021,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,7.04,7.04,6.87,6.87,133.0,,,6.8053579093731535,"rgba(38, 166, 154, 1.0)",0.5346019989649275,6.747480237879611,0.22917939393718464,7,0.23591218113463336,1.6513852679424335,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,6.87,6.985,6.87,6.985,2.0,,,6.805337483898518,"rgba(38, 166, 154, 1.0)",0.5313593989107654,6.74750424211006,0.4469587973352558,7,0.2360618816292548,1.6524331714047835,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,6.805337483898518,"rgba(38, 166, 154, 1.0)",0.524277477938804,6.74750424211006,0.3004053473918704,7,0.23659522778992365,1.6561665945294655,0.0,0.0,0.0,0.0
