date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_284,aVWAP_BoS_CHoCH_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 16:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,70.55486414725186,23.67890696700465,False,False,True,False,True,
2025-01-27 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.00024739639883,23.67890696700465,False,False,True,False,True,
2025-01-27 18:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.2971695624968,23.67890696700465,False,False,True,False,True,
2025-01-27 19:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.49511767322879,23.67890696700465,False,False,True,False,True,
2025-01-27 20:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.62708308038344,23.67890696700465,False,False,True,False,True,
2025-01-28 15:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.71506001848655,23.67890696700465,False,False,True,False,True,
2025-01-28 16:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.77371131055529,23.67890696700465,False,False,True,False,True,
2025-01-28 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.81281217193444,23.67890696700465,False,False,True,False,True,
2025-01-28 18:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.83887941285388,23.67890696700465,False,False,True,False,True,
2025-01-28 19:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.85625757346685,23.67890696700465,False,False,True,False,True,
2025-01-28 20:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,25.94120634920635,"rgba(239, 83, 80, 1.0)",,25.94120634920635,,0,,,0.0,0.0,0.0,0.0,71.86784301387549,23.67890696700465,False,False,True,False,True,
2025-01-29 15:00:00+00:00,26.0,26.0,25.75,25.75,1.0,,,,,,,,,,,,,25.92558757539585,"rgba(239, 83, 80, 1.0)",,25.92558757539585,,0,,,0.0,0.0,0.0,0.0,53.493323961917675,6.970165038992107,False,False,False,False,False,
2025-01-29 16:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,25.92558757539585,"rgba(239, 83, 80, 1.0)",,25.92558757539585,,0,,,0.0,0.0,0.0,0.0,41.2436445939458,-3.1927002738265884,False,False,False,True,False,
2025-01-29 17:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,25.92558757539585,"rgba(239, 83, 80, 1.0)",,25.92558757539585,,0,,,0.0,0.0,0.0,0.0,33.07719168196455,-9.429493104600795,False,False,False,True,False,
2025-01-29 18:00:00+00:00,25.75,26.03,25.75,26.03,8.0,,,,,,,,,,,,,25.93801125549752,"rgba(38, 166, 154, 1.0)",,25.93801125549752,,0,,,0.0,0.0,0.0,0.0,42.902297616726344,-16.50877803361962,False,False,False,True,True,
2025-01-29 19:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,,,,25.93801125549752,"rgba(38, 166, 154, 1.0)",,25.93801125549752,,0,,,0.0,0.0,0.0,0.0,49.45236823990087,-11.464638126371945,False,False,False,False,True,
2025-01-29 20:00:00+00:00,26.03,26.06,26.03,26.06,11.0,,,,,,,,,,,,,25.966006213437396,"rgba(38, 166, 154, 1.0)",,25.966006213437396,,0,,,0.0,0.0,0.0,0.0,54.68574091025012,-7.281718126599898,False,False,True,False,True,
2025-01-30 15:00:00+00:00,26.09,26.09,25.83,25.83,11.0,,,,,,,,,,,,,25.950101344098595,"rgba(239, 83, 80, 1.0)",,25.950101344098595,,0,,,0.0,0.0,0.0,0.0,50.04050111586551,-7.281718126599898,False,False,False,False,True,
2025-01-30 16:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,25.950101344098595,"rgba(239, 83, 80, 1.0)",,25.950101344098595,,0,,,0.0,0.0,0.0,0.0,46.94367458627576,-7.281718126599898,False,False,False,True,False,
2025-01-30 17:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,25.950101344098595,"rgba(239, 83, 80, 1.0)",,25.950101344098595,,0,,,0.0,0.0,0.0,0.0,44.87912356654927,-7.281718126599898,False,False,False,True,False,
2025-01-30 18:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,25.950101344098595,"rgba(239, 83, 80, 1.0)",,25.950101344098595,,0,,,0.0,0.0,0.0,0.0,43.50275622006494,-7.281718126599898,False,False,False,True,False,
2025-01-30 19:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,25.950101344098595,"rgba(239, 83, 80, 1.0)",,25.950101344098595,,0,,,0.0,0.0,0.0,0.0,42.58517798907538,4.0989668453182375,False,False,False,True,False,
2025-01-30 20:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,,,,,,,,,,,25.949374379944686,"rgba(239, 83, 80, 1.0)",,25.949374379944686,,0,,,0.0,0.0,0.0,0.0,48.416591234897936,4.0989668453182375,False,False,False,False,True,
2025-01-31 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,25.949374379944686,"rgba(239, 83, 80, 1.0)",,25.949374379944686,,0,,,0.0,0.0,0.0,0.0,52.3042000654463,4.0989668453182375,False,False,True,False,True,
2025-01-31 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,25.949374379944686,"rgba(239, 83, 80, 1.0)",,25.949374379944686,,0,,,0.0,0.0,0.0,0.0,54.89593928581188,-5.676414495699426,False,False,True,False,True,14.192462537894059
2025-01-31 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,25.949374379944686,"rgba(239, 83, 80, 1.0)",,25.949374379944686,,0,,,0.0,0.0,0.0,0.0,56.623765432722266,-3.4753403238796636,False,False,True,False,True,14.192462537894059
2025-01-31 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,25.949374379944686,"rgba(239, 83, 80, 1.0)",,25.949374379944686,,0,,,0.0,0.0,0.0,0.0,57.77564953066252,-1.7318016695273641,False,True,True,False,True,14.192462537894059
2025-01-31 19:00:00+00:00,25.995,25.995,25.885,25.885,1.0,,,,,,,,,,,,,25.948880095340908,"rgba(239, 83, 80, 1.0)",,25.948880095340908,,0,,,0.0,0.0,0.0,0.0,52.90472283239545,-1.7318016695273641,False,True,True,False,False,6.42558622723066
2025-01-31 20:00:00+00:00,25.885,25.885,25.81,25.81,42.0,,,,,,,,,,,,,25.912710752907206,"rgba(239, 83, 80, 1.0)",,25.912710752907206,,0,,,0.0,0.0,0.0,0.0,47.10196771932959,6.3744135119631125,False,True,False,True,False,1.7742642860473126
2025-02-03 15:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,25.912710752907206,"rgba(239, 83, 80, 1.0)",,25.912710752907206,,0,,,0.0,0.0,0.0,0.0,43.23346431061903,2.545452299924328,False,True,False,True,False,1.7742642860473126
2025-02-03 16:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,25.912710752907206,"rgba(239, 83, 80, 1.0)",,25.912710752907206,,0,,,0.0,0.0,0.0,0.0,40.65446203814531,-0.12282225900428756,False,True,False,True,False,1.7742642860473126
2025-02-03 17:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,25.912710752907206,"rgba(239, 83, 80, 1.0)",,25.912710752907206,,0,,,0.0,0.0,0.0,0.0,38.9351271898295,-2.0962665139336707,False,True,False,True,False,1.7742642860473126
2025-02-03 18:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,,,,,,,,,,,25.846472323417444,"rgba(239, 83, 80, 1.0)",,25.846472323417444,,0,,,0.0,0.0,0.0,0.0,34.305268554732436,-6.784513557603184,False,True,False,True,False,0.0
2025-02-03 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,25.846472323417444,"rgba(239, 83, 80, 1.0)",,25.846472323417444,,0,,,0.0,0.0,0.0,0.0,31.218696131334394,-9.956206035654368,False,True,False,True,False,0.0
2025-02-03 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,25.846472323417444,"rgba(239, 83, 80, 1.0)",,25.846472323417444,,0,,,0.0,0.0,0.0,0.0,29.16098118240237,-12.215630237991647,False,True,False,True,False,0.0
2025-02-04 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,25.846472323417444,"rgba(239, 83, 80, 1.0)",,25.846472323417444,,0,,,0.0,0.0,0.0,0.0,27.789171216447688,-13.92428867271446,False,True,False,True,False,0.0
2025-02-04 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,25.846472323417444,"rgba(239, 83, 80, 1.0)",,25.846472323417444,,0,,,0.0,0.0,0.0,0.0,26.874631239144563,-15.294419276732398,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,25.7,26.12,25.7,26.12,4.0,,,,,,,,,,,,,25.89278656193775,"rgba(38, 166, 154, 1.0)",,25.89278656193775,,0,,,0.0,0.0,0.0,0.0,42.99238742976197,-15.845521692960418,False,True,False,True,True,16.098734203752002
2025-02-04 18:00:00+00:00,26.12,26.12,26.12,26.12,0.0,,,,,,,,,,,,,25.89278656193775,"rgba(38, 166, 154, 1.0)",,25.89278656193775,,0,,,0.0,0.0,0.0,0.0,53.73755822350691,-6.465805782384656,False,False,True,False,True,16.098734203752002
2025-02-04 19:00:00+00:00,26.12,26.12,25.99,25.99,200.0,,,,,,,,,,,,,25.971410817997622,"rgba(38, 166, 154, 1.0)",,25.971410817997622,,0,,,0.0,0.0,0.0,0.0,55.690771117474306,-5.173670742806607,False,False,True,False,True,9.050166450495112
2025-02-04 20:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,25.971410817997622,"rgba(38, 166, 154, 1.0)",,25.971410817997622,,0,,,0.0,0.0,0.0,0.0,56.9929130467859,-3.9902551588241266,True,False,True,False,True,9.050166450495112
2025-02-05 15:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,25.971410817997622,"rgba(38, 166, 154, 1.0)",,25.971410817997622,,0,,,0.0,0.0,0.0,0.0,57.86100766632697,-2.8456281340233858,True,False,True,False,True,9.050166450495112
2025-02-05 16:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,25.971410817997622,"rgba(38, 166, 154, 1.0)",,25.971410817997622,,0,,,0.0,0.0,0.0,0.0,58.43973741268768,-1.7195251909185458,True,False,True,False,True,9.050166450495112
2025-02-05 17:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,56.980162721554024,-1.7195251909185458,True,False,True,False,True,6.935352347074996
2025-02-05 18:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,56.007112927464924,-1.7195251909185458,True,False,True,False,True,6.935352347074996
2025-02-05 19:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,55.358413064738855,-1.7195251909185458,True,False,True,False,True,6.935352347074996
2025-02-05 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,54.92594648958814,-1.7195251909185458,True,False,True,False,True,6.935352347074996
2025-02-06 15:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,54.63763543948767,-1.7195251909185458,True,False,True,False,True,6.935352347074996
2025-02-06 16:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",,25.965486211306107,,0,,,0.0,0.0,0.0,0.0,54.44542807275402,-1.4923169474869553,True,False,True,False,True,6.935352347074996
2025-02-06 17:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",0.1639812393136707,25.965486211306107,-0.09443892100659826,0,,,0.0,0.0,0.0,0.0,54.31728982826492,-0.9326846885925306,True,False,True,False,True,6.935352347074996
2025-02-06 18:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",0.16004292779982282,25.965486211306107,-0.09676285930908206,0,,,0.0,0.0,0.0,0.0,54.23186433193885,-0.37648063171145196,True,False,True,False,True,6.935352347074996
2025-02-06 19:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",0.15582945748420113,25.965486211306107,-0.09937922878078372,0,,,0.0,0.0,0.0,0.0,54.17491400105481,0.1558507169146921,True,False,True,False,True,6.935352347074996
2025-02-06 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(239, 83, 80, 1.0)",0.15131784458579495,25.965486211306107,-0.10234226735451141,0,,,0.0,0.0,0.0,0.0,54.13694711379878,0.6519899471851858,True,False,True,False,True,6.935352347074996
2025-02-07 15:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,25.965486211306107,"rgba(38, 166, 154, 1.0)",0.15170600420455535,25.965486211306107,1.8095116942355558,0,,,1.0,0.0,26.24,103.0,64.61979381219612,10.567778177624305,True,False,True,False,True,19.35798677272631
2025-02-07 16:00:00+00:00,26.24,26.24,26.16,26.16,30.0,,,,,,,,,,,,,26.063286772983247,"rgba(239, 83, 80, 1.0)",0.14943717231154185,26.063286772983247,0.6471831975991126,0,,,0.0,0.0,0.0,0.0,66.59947312188243,12.148652762231592,True,False,True,False,True,14.747160748055943
2025-02-07 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,26.063286772983247,"rgba(239, 83, 80, 1.0)",0.1466918385442645,26.063286772983247,0.6592952135341179,0,,,0.0,0.0,0.0,0.0,67.91925932833996,13.25925813837884,True,False,True,False,True,14.747160748055943
2025-02-07 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,26.063286772983247,"rgba(239, 83, 80, 1.0)",0.14344264635314669,26.063286772983247,0.6742292440607335,0,,,0.0,0.0,0.0,0.0,68.79911679931165,14.103654178453212,True,False,True,False,True,14.747160748055943
2025-02-07 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,26.063286772983247,"rgba(239, 83, 80, 1.0)",0.139654431939561,26.063286772983247,0.6925181369010066,0,,,0.0,0.0,0.0,0.0,69.3856884466261,14.79669185009628,True,False,True,False,True,14.747160748055933
2025-02-07 20:00:00+00:00,26.16,26.16,26.01,26.09,12.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.13396560671972826,26.05494654722287,0.26166009049223227,0,,,0.0,0.0,0.0,0.0,65.13197116158693,14.79669185009628,True,False,True,False,False,10.77117184616614
2025-02-10 15:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.1276282961650085,26.05494654722287,0.2746526736658058,0,,,0.0,0.0,0.0,0.0,62.29615963822748,17.26305529774791,True,False,True,False,False,10.77117184616614
2025-02-10 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12054026279611353,26.05494654722287,0.2908028567717798,0,,,0.0,0.0,0.0,0.0,60.40561862265451,15.493596847859067,True,False,True,False,False,10.77117184616614
2025-02-10 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12152280770618314,26.05494654722287,0.288451636682744,0,,,0.0,0.0,0.0,0.0,59.14525794560586,14.233245951544944,True,False,True,False,False,10.77117184616614
2025-02-10 18:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12248276216279667,26.05494654722287,0.28619090685218196,0,,,0.0,0.0,0.0,0.0,58.3050174942401,13.27351628474829,True,False,True,False,False,10.77117184616614
2025-02-10 19:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12342065328646933,26.05494654722287,0.2840161013875773,0,,,0.0,0.0,0.0,0.0,57.74485719332959,12.494158964432735,True,False,True,False,False,10.77117184616614
2025-02-10 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12433698035856397,26.05494654722287,0.2819229860339496,0,,,0.0,0.0,0.0,0.0,57.37141699272258,11.82780462062307,True,False,True,False,False,10.771171846166151
2025-02-11 15:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12523221673399135,26.05494654722287,0.2799076283348777,0,,,0.0,0.0,0.0,0.0,57.12245685898458,11.23801994349315,True,False,True,False,False,10.771171846166151
2025-02-11 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12610681158418538,26.05494654722287,0.27796637102136385,0,,,0.0,0.0,0.0,0.0,56.956483436492576,10.705893632099176,True,False,True,False,False,10.771171846166151
2025-02-11 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12541911718297327,26.05494654722287,0.2794905080219279,0,,,0.0,0.0,0.0,0.0,56.84583448816458,10.221995321882453,True,False,True,False,False,10.771171846166151
2025-02-11 18:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.1262027897637197,26.05494654722287,0.2777549754863496,0,,,0.0,0.0,0.0,0.0,56.77206852261258,9.781679927928153,True,False,True,False,False,10.771171846166151
2025-02-11 19:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.08666666666667,,,,,,,,,,,,26.05494654722287,"rgba(239, 83, 80, 1.0)",0.12694529573052193,26.05494654722287,0.2761303802193819,0,,,0.0,0.0,0.0,0.0,56.722891212244576,9.38244425820686,True,False,True,False,False,10.77117184616614
