date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-03 17:00:00+00:00,40.71,40.805,40.525,40.635,17847.0,,,,,39.3352328622842,"rgba(38, 166, 154, 1.0)",,39.3352328622842,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,40.73,40.765,40.485,40.65,32173.0,,,,,39.54025378202139,"rgba(38, 166, 154, 1.0)",,39.54025378202139,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,40.72,40.815,40.585,40.755,11659.0,,,,,39.60403059471407,"rgba(38, 166, 154, 1.0)",,39.60403059471407,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,40.935,40.995,40.835,40.905,29705.0,,,,,39.76253015817314,"rgba(38, 166, 154, 1.0)",,39.76253015817314,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,40.56,40.58,40.355,40.58,13913.0,,,,,39.802417034131075,"rgba(38, 166, 154, 1.0)",,39.802417034131075,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,40.6,40.925,40.54,40.9,28034.0,,,,,39.89871542004627,"rgba(38, 166, 154, 1.0)",,39.89871542004627,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,40.595,40.945,40.36,40.69,36728.0,,,,,39.98564861433725,"rgba(38, 166, 154, 1.0)",,39.98564861433725,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,40.97,41.005,40.815,40.89,9498.0,,,,,40.011804289375284,"rgba(38, 166, 154, 1.0)",,40.011804289375284,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,40.011804289375284,"rgba(38, 166, 154, 1.0)",,40.011804289375284,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,41.135,41.485,41.015,41.43,26528.0,,,,,40.10752804569586,"rgba(38, 166, 154, 1.0)",,40.10752804569586,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,41.175,41.39,41.005,41.335,27082.0,,,,,40.18704134483816,"rgba(38, 166, 154, 1.0)",,40.18704134483816,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,41.305,41.51,41.13,41.51,24340.0,,,,,40.25785436406026,"rgba(38, 166, 154, 1.0)",,40.25785436406026,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,41.59,41.765,41.475,41.665,28342.0,,,,,40.9908276853061,"rgba(38, 166, 154, 1.0)",,40.9908276853061,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,41.255,41.285,40.915,40.935,35942.0,,,,,40.85228394261941,"rgba(38, 166, 154, 1.0)",,40.85228394261941,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,40.965,41.195,40.905,41.165,37246.0,,,,,40.83754120913231,"rgba(38, 166, 154, 1.0)",,40.83754120913231,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,41.095,41.155,40.605,40.675,22560.0,,,,,40.80754662350536,"rgba(38, 166, 154, 1.0)",,40.80754662350536,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,40.53,40.605,40.405,40.475,20371.0,,,,,40.761895007209006,"rgba(38, 166, 154, 1.0)",,40.761895007209006,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,40.66,40.805,40.585,40.755,9408.0,,,,,40.75348519243893,"rgba(38, 166, 154, 1.0)",,40.75348519243893,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,40.83,41.15,40.815,41.12,42677.0,,,,,40.77215199736316,"rgba(38, 166, 154, 1.0)",,40.77215199736316,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,40.76681821492253,"rgba(38, 166, 154, 1.0)",,40.76681821492253,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,40.744222910689516,"rgba(239, 83, 80, 1.0)",,40.744222910689516,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,40.74059579685945,"rgba(239, 83, 80, 1.0)",,40.74059579685945,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,40.60899904513897,"rgba(239, 83, 80, 1.0)",,40.60899904513897,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,40.50547265947675,"rgba(239, 83, 80, 1.0)",,40.50547265947675,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,40.46723427556363,"rgba(239, 83, 80, 1.0)",,40.46723427556363,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,40.37689910907406,"rgba(239, 83, 80, 1.0)",,40.37689910907406,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,40.06684339442283,"rgba(239, 83, 80, 1.0)",,40.06684339442283,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,39.93507413294553,"rgba(239, 83, 80, 1.0)",,39.93507413294553,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,39.83769830143451,"rgba(239, 83, 80, 1.0)",,39.83769830143451,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,38.82237359403617,"rgba(239, 83, 80, 1.0)",,38.82237359403617,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,38.692313508754665,"rgba(239, 83, 80, 1.0)",,38.692313508754665,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,38.6484727962714,"rgba(239, 83, 80, 1.0)",,38.6484727962714,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,38.64441903572823,"rgba(239, 83, 80, 1.0)",,38.64441903572823,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,38.64441903572823,"rgba(239, 83, 80, 1.0)",,38.64441903572823,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,38.65009640507721,"rgba(239, 83, 80, 1.0)",,38.65009640507721,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,38.647267141520246,"rgba(239, 83, 80, 1.0)",,38.647267141520246,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,38.6212005318584,"rgba(239, 83, 80, 1.0)",,38.6212005318584,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,38.60156365701167,"rgba(239, 83, 80, 1.0)",,38.60156365701167,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,38.54225127083114,"rgba(239, 83, 80, 1.0)",,38.54225127083114,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,38.5169546866023,"rgba(239, 83, 80, 1.0)",,38.5169546866023,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,38.49441361367596,"rgba(239, 83, 80, 1.0)",,38.49441361367596,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,38.455617823473254,"rgba(239, 83, 80, 1.0)",,38.455617823473254,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,38.41593800573404,"rgba(239, 83, 80, 1.0)",,38.41593800573404,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,38.32229977968072,"rgba(239, 83, 80, 1.0)",,38.32229977968072,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,38.212953944030794,"rgba(239, 83, 80, 1.0)",,38.212953944030794,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,38.14117490676208,"rgba(239, 83, 80, 1.0)",,38.14117490676208,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,38.099448581488176,"rgba(239, 83, 80, 1.0)",,38.099448581488176,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,38.05989402357384,"rgba(239, 83, 80, 1.0)",1.5702118466128174,38.05989402357384,-0.9552176203544342,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,38.020804429703695,"rgba(239, 83, 80, 1.0)",1.603664615247898,38.020804429703695,-0.9826271744856722,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,37.99674349555165,"rgba(239, 83, 80, 1.0)",1.6422533903750018,37.99674349555165,-1.1153842070214133,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,37.95303926029644,"rgba(239, 83, 80, 1.0)",1.6889073657516207,37.95303926029644,-1.2896144006851098,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,36.67305505406695,"rgba(239, 83, 80, 1.0)",1.7889965429342272,36.67305505406695,-1.4801901459930924,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,36.64629938726425,"rgba(239, 83, 80, 1.0)",1.8620029417148996,36.64629938726425,-1.201018181638654,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,36.602950042057486,"rgba(239, 83, 80, 1.0)",1.9341126489268199,36.602950042057486,-1.2630857067260317,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,36.56587477412581,"rgba(239, 83, 80, 1.0)",2.0010936154157393,36.56587477412581,-1.1947840699242318,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,36.54599921495121,"rgba(239, 83, 80, 1.0)",2.0540075484303806,36.54599921495121,-1.0618262900824635,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,36.524337183504585,"rgba(239, 83, 80, 1.0)",2.105807965886054,36.524337183504585,-1.1061489087512675,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,36.43390646317672,"rgba(239, 83, 80, 1.0)",2.168884003311331,36.43390646317672,-1.2582076584134414,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,36.38943360880007,"rgba(239, 83, 80, 1.0)",2.22560715068701,36.38943360880007,-1.1522400114541622,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,36.36255041051139,"rgba(239, 83, 80, 1.0)",2.2785076157333584,36.36255041051139,-1.0939399075517866,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,36.31244738711669,"rgba(239, 83, 80, 1.0)",2.3062197101211552,36.31244738711669,-0.8726173739148956,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,36.27704877743077,"rgba(239, 83, 80, 1.0)",2.349970983144595,36.27704877743077,-0.9753519485435028,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,36.27704877743077,"rgba(239, 83, 80, 1.0)",2.399282753184726,36.27704877743077,-0.9553058197865109,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,36.18018343972425,"rgba(239, 83, 80, 1.0)",2.4506912060452115,36.18018343972425,-0.9691891960379584,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,36.079382538135164,"rgba(239, 83, 80, 1.0)",2.5210924058667232,36.079382538135164,-1.2432636466800184,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,36.007050670540835,"rgba(239, 83, 80, 1.0)",2.5868304721979434,36.007050670540835,-1.1682445769138865,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,35.87800373124878,"rgba(239, 83, 80, 1.0)",2.644688583312342,35.87800373124878,-1.0485180556781226,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,35.639690743936896,"rgba(239, 83, 80, 1.0)",2.702677767902984,35.639690743936896,-0.995194756799969,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,35.61643730812836,"rgba(239, 83, 80, 1.0)",2.7613905786628345,35.61643730812836,-1.0289878331895699,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,35.566387484158156,"rgba(239, 83, 80, 1.0)",2.8066189334923566,35.566387484158156,-0.8520527869390828,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,35.49709914738758,"rgba(239, 83, 80, 1.0)",2.8576979694650406,35.49709914738758,-0.9560489514918984,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,35.45060643181566,"rgba(239, 83, 80, 1.0)",2.9034907152138896,35.45060643181566,-0.9146254258367852,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,34.73877097373433,"rgba(239, 83, 80, 1.0)",2.9595103959580396,34.73877097373433,-0.8865557550727831,0,,,-1.0,0.0,32.0,156.0
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,34.70920391900265,"rgba(239, 83, 80, 1.0)",3.00479682273958,34.70920391900265,-0.7668418382118167,2,0.25476944388924627,0.5095388877784925,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,34.680684404803124,"rgba(239, 83, 80, 1.0)",3.0381299784185813,34.680684404803124,-0.8049966335134091,2,0.2501613241303328,0.5003226482606656,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,34.64298144334223,"rgba(239, 83, 80, 1.0)",3.0630806491280937,34.64298144334223,-0.7812335741219846,2,0.24590222637042713,0.49180445274085427,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,34.62107669904974,"rgba(239, 83, 80, 1.0)",3.084204349336858,34.62107669904974,-0.7801288197933676,2,0.24207025139769886,0.4841405027953977,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,34.61614991890102,"rgba(239, 83, 80, 1.0)",3.092119658419108,34.61614991890102,-0.6568794688687687,2,0.23962878082104558,0.47925756164209116,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,34.61072748909313,"rgba(239, 83, 80, 1.0)",3.0887994227326887,34.61072748909313,-0.5700362011643334,2,0.23796669323304204,0.4759333864660841,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,34.619181353159206,"rgba(239, 83, 80, 1.0)",3.0811273706021614,34.39987334985489,-0.36995333614920417,2,0.2368425737206765,0.473685147441353,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,34.613346353487145,"rgba(239, 83, 80, 1.0)",3.0672545137715854,34.36772701497659,-0.4247208730568363,2,0.23585749207020373,0.47171498414040747,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,34.60532015832755,"rgba(239, 83, 80, 1.0)",3.056504711930601,34.34951557324814,-0.47914716687058556,2,0.23491148665946096,0.4698229733189219,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,34.59884499815009,"rgba(239, 83, 80, 1.0)",3.0422495277654487,34.33627086079856,-0.562501808342952,2,0.23371121312002596,0.4674224262400519,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,34.58976555376529,"rgba(239, 83, 80, 1.0)",3.021971989066511,34.32148598438584,-0.5216745853666294,2,0.23263268799930079,0.46526537599860157,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,34.569830836591215,"rgba(239, 83, 80, 1.0)",2.983645222007923,34.29536910866156,-0.4844306213085415,2,0.23166450278987943,0.46332900557975887,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,34.56539818167719,"rgba(239, 83, 80, 1.0)",2.9373477342173167,34.2991850868947,-0.35889012206980064,2,0.23189833103203195,0.4637966620640639,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,32.835,33.125,32.695,33.0,20798.0,,,,,34.5539429511591,"rgba(239, 83, 80, 1.0)",2.884830967615191,34.28898318376854,-0.44681411085728523,2,0.23122270894122932,0.46244541788245863,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,33.505,33.675,33.425,33.6,14022.0,,,,,34.55555095864876,"rgba(38, 166, 154, 1.0)",2.815334017595516,34.298980620338526,-0.24827626703260613,2,0.23037914803087484,0.4607582960617497,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,33.515,33.745,33.515,33.56,35248.0,,,,,34.558462173846834,"rgba(38, 166, 154, 1.0)",2.7604485779219337,34.3189382671719,-0.27493294866707074,2,0.2294924749318221,0.4589849498636442,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,33.64,33.655,33.42,33.455,34801.0,,,,,34.55525066573457,"rgba(38, 166, 154, 1.0)",2.6955827780859156,34.32595075619647,-0.32310295320068694,2,0.22856989230548003,0.45713978461096005,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,33.76,33.81,33.595,33.615,20037.0,,,,,34.55558078315837,"rgba(38, 166, 154, 1.0)",2.637193339842867,34.33275209981417,-0.27216514199786973,2,0.2277618360175905,0.455523672035181,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,33.935,33.935,33.715,33.8,18197.0,,,,,34.55763575057981,"rgba(38, 166, 154, 1.0)",2.577833404831065,34.341159624998,-0.20992808301103785,2,0.22731505352613463,0.45463010705226925,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,33.83,33.94,33.785,33.935,9476.0,,,,,34.55905129088496,"rgba(38, 166, 154, 1.0)",2.5048166536631626,34.345875850855485,-0.16403430177398354,2,0.2270335060916465,0.454067012183293,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,33.89,33.96,33.86,33.94,6906.0,,,,,34.56017938370297,"rgba(38, 166, 154, 1.0)",2.414412210937514,34.349379943355366,-0.16955677307331318,2,0.2268097229807403,0.4536194459614806,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,34.005,34.275,33.94,34.17,38023.0,,,,,34.57149373306895,"rgba(38, 166, 154, 1.0)",2.326830481597217,34.375034124350236,-0.08811734502012024,2,0.22686088969628673,0.45372177939257347,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,34.62,34.625,34.52,34.57,20256.0,,34.57166666666667,,,34.58164152564971,"rgba(38, 166, 154, 1.0)",2.2443108254163286,34.42166969502322,0.06609169429518096,2,0.2271756066465015,0.454351213293003,0.0,1.0,34.625,181.0
2024-05-16 17:00:00+00:00,34.365,34.405,34.245,34.335,7643.0,,34.50500489862242,,,34.57288787039358,"rgba(38, 166, 154, 1.0)",2.1394380376904945,34.41684501442785,-0.03825537967727247,2,0.22754232249459805,0.4550846449891961,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,34.43,34.49,34.325,34.35,25291.0,,34.449529422823844,,,34.57178596292291,"rgba(38, 166, 154, 1.0)",2.071128729996291,34.424565176702004,-0.03600219321091436,2,0.2281221481989803,0.4562442963979606,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,33.905,34.08,33.85,34.08,15513.0,,34.348779238170096,,,34.55574133136218,"rgba(38, 166, 154, 1.0)",2.0151213988869454,34.41341161061448,-0.16545485090806122,2,0.22863399957525304,0.4572679991505061,0.0,0.0,0.0,0.0
