date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-08 00:00:00+00:00,81.402502946,81.4885217938,75.3811836016,76.4325250745,959638,,,,,77.96876451353597,"rgba(239, 83, 80, 0.5)",,78.33392420210744,,0,,,0.0,0.0,0.0,0.0,39.769004299052234,-9.015260966509913,False,False,False,True,True,
2022-07-15 00:00:00+00:00,81.8803854337,83.763242435,78.114671431,80.4085073717,1106520,,,,,78.70127397214193,"rgba(239, 83, 80, 0.5)",,78.9734260331552,,0,,,0.0,0.0,0.0,0.0,41.566497485841076,-14.414561826717822,False,False,False,True,True,
2022-07-22 00:00:00+00:00,86.2482313708,89.297121642,80.9580722325,82.7405739114,1385234,,,,,79.85035864588325,"rgba(239, 83, 80, 0.5)",,80.02867635210336,,0,,,0.0,0.0,0.0,0.0,44.144829296979225,-11.828571125845883,False,False,False,True,True,
2022-07-29 00:00:00+00:00,95.5095939814,95.6911893267,84.5565273645,86.353365518,1409658,,,,,81.39844760460039,#000000,,81.4878399295304,,0,,,0.0,0.0,0.0,0.0,48.248531081273626,-7.850092313821001,False,False,False,False,True,
2022-08-05 00:00:00+00:00,101.5404709755,101.7602969198,94.3340030618,95.6434010779,1576597,,,,,83.47905359875745,#000000,,83.47718702173974,,0,,,0.0,0.0,0.0,0.0,52.37181371686704,-3.952884544957108,False,False,False,False,True,
2022-08-12 00:00:00+00:00,102.8020807429,104.2065773741,98.27175476,102.448447702,879267,,,,,90.28841682883048,"rgba(38, 166, 154, 0.5)",,88.88682777658126,,0,,,1.0,0.0,104.20658,56.0,55.552035120573066,-1.0208466587650378,False,False,True,False,True,
2022-08-19 00:00:00+00:00,97.5167004295,103.3277514793,96.7807613985,101.3493179804,966918,,,,,90.41767316414571,"rgba(38, 166, 154, 0.5)",,89.27356101860646,,0,,,0.0,0.0,0.0,0.0,56.19020573958582,-0.5048902232740033,False,False,True,False,True,
2022-08-26 00:00:00+00:00,102.5822547986,103.6240386217,94.9265773465,96.1977447636,1611244,,,,,91.27848973495134,"rgba(38, 166, 154, 0.5)",,90.34569195787606,,0,,,0.0,0.0,0.0,0.0,57.66669869840769,0.9018976670231567,False,False,True,False,True,
2022-09-02 00:00:00+00:00,98.7400795979,101.3971062292,93.7031981781,101.3971062292,2073778,,,,,91.69389068412897,"rgba(38, 166, 154, 0.5)",,90.99843347095884,,0,,,0.0,0.0,0.0,0.0,57.59331033223759,0.9018976670231567,False,False,True,False,True,
2022-09-09 00:00:00+00:00,99.9634587663,100.2788612081,93.8561205741,98.6158301511,737120,,,,,91.85875746388557,"rgba(38, 166, 154, 0.5)",,91.22370643013335,,0,,,0.0,0.0,0.0,0.0,57.802271435192424,1.2163004914200783,False,False,True,False,True,
2022-09-16 00:00:00+00:00,90.7116538054,101.9896805139,89.2015451444,100.5369177514,1001544,,,,,91.76712564166353,"rgba(38, 166, 154, 0.5)",,91.22134551810736,,0,,,0.0,0.0,0.0,0.0,55.48116242915549,1.2163004914200783,False,False,True,False,True,
2022-09-23 00:00:00+00:00,86.974612752,94.673299628,85.8754830304,89.2493333932,941550,,,,,91.41082786388394,#000000,,91.65559234680424,,0,,,0.0,0.0,0.0,0.0,52.967499491957525,1.2163004914200783,False,False,False,False,False,
2022-09-30 00:00:00+00:00,86.7252704171,91.4858234354,85.9997324772,86.085751325,954154,,,,,91.0588534706513,#000000,,91.22288880609884,,0,,,0.0,0.0,0.0,0.0,51.114786737328856,7.585335705677487,False,False,False,False,False,
2022-10-07 00:00:00+00:00,90.3484083722,96.7991275356,87.8658879215,88.1150984687,1177044,,,,,90.95917453445406,#000000,,91.42964784531516,,0,,,0.0,0.0,0.0,0.0,50.749028751050815,7.125332440387666,False,False,False,False,False,
2022-10-14 00:00:00+00:00,89.0927706153,93.8756961168,88.6231045841,91.4315157503,1043341,,,,,90.83247174623402,#000000,,91.36551907337046,,0,,,0.0,0.0,0.0,0.0,50.16418945232312,6.400690253919869,False,False,False,False,False,
2022-10-21 00:00:00+00:00,89.3803212466,95.8502104522,85.2683472182,91.0193598454,1073754,,,,,90.70896618196299,#000000,,91.26474623552662,,0,,,0.0,0.0,0.0,0.0,49.8277213687379,5.878140857704743,False,False,False,False,False,
2022-10-28 00:00:00+00:00,85.1245719026,95.4572245893,83.9935394192,89.5336815834,1887011,,,,,90.3742115618248,#000000,,90.84714854957144,,0,,,0.0,0.0,0.0,0.0,48.456150219185034,4.344571195895675,False,False,False,False,False,
2022-11-04 00:00:00+00:00,88.2780438264,90.6934691298,82.2969906942,84.0127094613,2050207,87.0895012168,,,,89.27470459440107,#000000,,89.80905246811889,,0,,,0.0,0.0,0.0,0.0,48.423544155143794,4.097711587274432,False,False,False,False,False,
2022-11-11 00:00:00+00:00,99.626708744,101.5053728688,88.4122341211,88.814805005,2198029,91.96611784529264,,,,90.83831502779344,#000000,,91.62084840985472,,0,,,0.0,0.0,0.0,0.0,51.184519803803454,4.097711587274432,False,False,False,False,False,
2022-11-18 00:00:00+00:00,100.4510205539,101.0068559243,96.0898359783,99.6171237229,1308598,93.66554524014903,,,,91.53605280467394,#000000,,92.46154876477584,,0,,,0.0,0.0,0.0,0.0,53.3299071426575,4.097711587274432,False,False,False,False,True,
2022-11-25 00:00:00+00:00,101.7833384791,102.909578452,98.8311519972,99.9430144385,778846,94.58864537800339,,,,91.95740744997084,"rgba(38, 166, 154, 0.5)",,92.9699464223414,,0,,,0.0,0.0,0.0,0.0,55.15080007275708,-0.350850138235991,False,False,True,False,True,
2022-12-02 00:00:00+00:00,101.4286927005,104.4000492245,98.7161317447,100.2113950277,1411102,95.8502961432066,,,,92.60463080337489,"rgba(38, 166, 154, 0.5)",,93.74685149928501,,0,,,0.0,0.0,0.0,0.0,56.33334721169872,0.8707514227312529,False,False,True,False,True,
2022-12-09 00:00:00+00:00,99.5596135967,101.2465773006,95.9748157257,101.1986521954,1042227,96.21514115945861,,,,92.85814561299405,"rgba(38, 166, 154, 0.5)",,94.04468881373327,,0,,,0.0,0.0,0.0,0.0,56.54072826592923,1.182045426624498,False,False,True,False,True,1.9820290416015212
2022-12-16 00:00:00+00:00,101.1507270902,105.2531160975,98.8311519972,99.5979536808,1197424,96.87819910721343,,,,93.27438011142927,"rgba(38, 166, 154, 0.5)",,96.92533138113717,,0,,,0.0,0.0,0.0,0.0,57.09587807052242,1.8701232477286567,False,False,True,False,True,2.9355445426965403
2022-12-23 00:00:00+00:00,97.2304534827,102.0900591526,95.2751091894,101.4766178057,740565,96.96935216827514,,,,93.3851268318854,"rgba(38, 166, 154, 0.5)",,96.67652994601352,,0,,,0.0,0.0,0.0,0.0,56.14686498655949,1.8701232477286567,False,False,True,False,True,0.45816039269269027
2022-12-30 00:00:00+00:00,96.4127743216,98.3039758397,94.2399269166,96.6265971568,429216,96.94432685436765,,,,93.41061211248343,"rgba(38, 166, 154, 0.5)",,96.74529121063983,,0,,,0.0,0.0,0.0,0.0,55.19740263340323,1.8701232477286567,False,False,True,False,True,0.0
2023-01-06 00:00:00+00:00,99.7695239463,100.3850883474,94.8450087375,96.4608652904,765565,97.03351472109901,,,,93.52065757150649,"rgba(38, 166, 154, 0.5)",,97.05269598287822,,0,,,0.0,0.0,0.0,0.0,55.4916303528593,1.8701232477286567,False,False,True,False,True,2.0058724962905217
2023-01-13 00:00:00+00:00,103.3667284152,105.5789129816,99.3559416143,99.3559416143,862590,97.42037892221123,,,,93.79132281263256,"rgba(38, 166, 154, 0.5)",,97.96817250978849,,0,,,0.0,0.0,0.0,0.0,56.658503035662,1.9860529285174806,False,False,True,False,True,4.127747044540481
2023-01-20 00:00:00+00:00,103.7706925534,106.5407323583,100.5101248664,102.6357456889,741445,97.75952118320656,,,,94.03173451241821,"rgba(38, 166, 154, 0.5)",,98.5262678986007,,0,,,0.0,0.0,0.0,0.0,57.59732042464867,3.048837235143246,False,False,True,False,True,4.363043493490178
2023-01-27 00:00:00+00:00,104.9729667743,106.4156958394,100.3562337661,103.9342018475,862271,98.12841399221745,,,,94.30246927117074,"rgba(38, 166, 154, 0.5)",,99.01948152374034,,0,,,0.0,0.0,0.0,0.0,58.59133055380279,4.154469656512703,False,False,True,False,True,5.068140478457902
2023-02-03 00:00:00+00:00,114.3507056972,115.601070887,102.8665823393,104.0400019789,1393227,99.25941535688021,,,,95.04348594489483,"rgba(38, 166, 154, 0.5)",,100.67800727201379,,0,,,0.0,0.0,0.0,0.0,61.42606091066989,6.988962465986155,False,False,True,False,True,10.215192728044599
2023-02-10 00:00:00+00:00,120.1312401513,121.5258782475,111.6672296362,113.206140639,2392100,101.69652568980217,,,,96.6593362557599,"rgba(38, 166, 154, 0.5)",,103.8298455243724,,0,,,0.0,0.0,0.0,0.0,64.45883696357478,9.925031369472734,False,False,True,False,True,13.081657464919594
2023-02-17 00:00:00+00:00,121.1219141093,124.0073722394,120.0446764074,120.227422089,1012060,102.75303698088177,,,,102.25240463147807,"rgba(38, 166, 154, 0.5)",,110.71141094701409,,0,,,1.0,0.0,124.00737,83.0,66.78614082818815,12.121860105124512,False,False,True,False,True,13.557082381916548
2023-02-24 00:00:00+00:00,117.6786007407,121.0016866872,116.5532720699,120.1600947326,880508,103.44012656814012,,,,102.34815617627478,"rgba(38, 166, 154, 0.5)",,110.89173624430394,,0,,,0.0,0.0,0.0,0.0,66.9999602375648,12.296970631237528,False,False,True,False,True,11.209412498897635
2023-03-03 00:00:00+00:00,120.7948955212,120.8622228776,116.3128172257,118.6019473423,1168888,104.31442749182703,,,,102.80907007733336,"rgba(38, 166, 154, 1.0)",,111.50397308398769,,0,,,0.0,0.0,0.0,0.0,67.74093719554624,13.04127313567949,True,False,True,False,True,12.733822680764483
2023-03-10 00:00:00+00:00,116.6398358138,121.7374785104,116.2454898694,120.7275681648,847467,104.84761415033167,,,,103.0755276971056,"rgba(38, 166, 154, 1.0)",,111.79757527244016,,0,,,0.0,0.0,0.0,0.0,66.61845362213751,13.04127313567949,True,False,True,False,True,9.971150229427653
2023-03-17 00:00:00+00:00,111.6960842175,118.5827109548,111.1286107853,114.9662700983,1767873,105.51138385386511,,,,103.2114831514072,"rgba(38, 166, 154, 0.75)",,111.66634903626002,,0,,,0.0,0.0,0.0,0.0,64.07082261300779,13.04127313567949,True,False,True,False,False,6.842239686143888
2023-03-24 00:00:00+00:00,107.9642250359,115.5163345999,105.194185231,112.090430162,1059685,105.68354041587345,,,,103.13596027581647,"rgba(38, 166, 154, 0.75)",,112.2794566542207,,0,,,0.0,0.0,0.0,0.0,61.066055699301074,15.938403240680458,True,False,True,False,False,4.5849104203434194
2023-03-31 00:00:00+00:00,115.071619314,116.2002453061,108.5701712432,108.8394806687,1012577,105.98029791669931,,,,103.2926337968086,"rgba(38, 166, 154, 0.75)",,112.68373096741453,,0,,,0.0,0.0,0.0,0.0,60.61723787217224,15.539314196516656,True,False,True,False,False,8.167242731516396
2023-04-07 00:00:00+00:00,107.4799214014,116.0024945981,107.3834576414,115.071619314,680848,106.09055918446916,,,,103.31480263184419,"rgba(38, 166, 154, 0.75)",,112.47186498172844,,0,,,0.0,0.0,0.0,0.0,58.12600211491363,13.145484051622851,True,False,True,False,False,3.797889515696209
2023-04-14 00:00:00+00:00,113.3449180099,113.6343092899,107.3786344534,107.8561300654,714822,106.23086593500274,,,,103.38312008852662,"rgba(38, 166, 154, 0.75)",,112.40539364678058,,0,,,0.0,0.0,0.0,0.0,57.660342862329664,12.701437306120283,True,False,True,False,False,6.629517945167077
2023-04-21 00:00:00+00:00,114.897984546,115.6841641901,111.4735210657,113.4510281459,898968,106.47897373904384,,,,103.56467739986206,"rgba(38, 166, 154, 0.75)",,112.58240996277213,,0,,,0.0,0.0,0.0,0.0,57.65594113678315,12.635056274989566,True,False,True,False,False,7.3564039476318825
2023-04-28 00:00:00+00:00,103.9879332891,116.5764539702,97.3898121045,114.820813538,2260443,106.44231716041094,105.98473312126666,,,103.81968350664381,"rgba(38, 166, 154, 0.75)",,108.80347887527319,,0,,,0.0,0.0,0.0,0.0,54.92217422195873,9.925540658447225,True,False,True,False,False,1.5245192748654937
2023-05-05 00:00:00+00:00,102.4445131289,106.3802345373,99.9461017447,103.9975796651,1127710,106.31676610246382,104.96587362511592,,,103.51555229073172,#000000,,107.82335292693762,,0,,,0.0,0.0,0.0,0.0,52.63267990475422,7.7016428613919246,False,False,False,False,False,0.7501884085546564
2023-05-12 00:00:00+00:00,103.216223209,105.1889071012,100.9782639768,103.061881193,968742,106.221927060273,104.5571832700466,,,103.35572354949771,#000000,,107.30295187897865,,0,,,0.0,0.0,0.0,0.0,51.193948174169066,6.312611561864912,False,False,False,False,False,1.131542945649354
2023-05-19 00:00:00+00:00,105.1551447852,107.1808837454,101.6052784169,103.476675361,775299,106.18531579777824,104.57076696276738,,,103.32336716586896,#000000,,107.14491890137717,,0,,,0.0,0.0,0.0,0.0,50.671104388698836,5.776433573008738,False,False,False,False,False,2.091587085416567
2023-05-26 00:00:00+00:00,104.8657535051,107.8078981854,101.5281074089,106.2837707773,1060472,106.14058534058852,104.59870628798635,,,103.291544268856,#000000,,106.96849252965077,,0,,,0.0,0.0,0.0,0.0,50.22200546297552,5.261914976813699,False,False,False,False,False,1.9392942427338724
2023-06-02 00:00:00+00:00,106.5442229293,107.2484083774,101.3737653928,104.9043390092,923055,106.11223705200196,104.65795733729371,,,103.28304921818152,#000000,12.621466957930396,106.86626257278256,-0.025515230880528404,0,,,0.0,0.0,0.0,0.0,50.370264443368704,5.261914976813699,False,False,False,False,False,2.783620193957237
2023-06-09 00:00:00+00:00,101.2869480088,106.7371504493,101.1663683088,106.7371504493,1136863,106.01719898738169,104.43830587471241,,,103.18051569579724,#000000,12.578614243268081,106.53965839484769,-0.41759054570410103,0,,,0.0,0.0,0.0,0.0,49.06028429619272,3.8818114485312094,False,False,False,False,False,0.012956979919675149
2023-06-16 00:00:00+00:00,102.4927450089,104.2676781931,99.2997945527,101.8078523129,2021814,105.80724497518203,103.96244170042125,,,102.96283412538885,#000000,12.59845004372526,104.05853732550392,-0.12428452001393389,0,,,0.0,0.0,0.0,0.0,48.48763008529055,3.1903709826662947,False,True,False,False,False,0.6329171200003216
2023-06-23 00:00:00+00:00,101.9139624489,103.380211601,100.3898350408,102.0104262089,1223107,105.6867478118106,103.74247167980278,,,102.85283625766435,#000000,12.603618661059503,103.85203353001668,-0.1537710028552838,0,,,0.0,0.0,0.0,0.0,47.918465811025776,2.487906826673033,False,True,False,False,False,0.32788297014209533
2023-06-30 00:00:00+00:00,110.2634533169,112.4790753049,102.0683044649,102.0683044649,2175583,105.82092440279843,104.46291009102296,,,103.11926026117379,#000000,12.692179029589425,104.9140874136105,0.4214694648427552,0,,,0.0,0.0,0.0,0.0,49.88854108794116,2.487906826673033,False,False,False,False,False,4.512613543560867
2023-07-07 00:00:00+00:00,108.5798940964,113.1564660005,106.1319602872,110.2634533169,885854,105.89275428258541,104.75658534156011,,,103.24162703314407,#000000,12.736564540278417,105.2649038211845,0.2602735034814206,0,,,0.0,0.0,0.0,0.0,50.78682407794355,2.487906826673033,False,False,False,False,True,3.6062375893849925
2023-07-14 00:00:00+00:00,105.8513670838,109.5668081222,104.6806161316,108.2896252653,1488129,105.9198797425129,104.9367710068274,,,103.32315609131324,#000000,12.771203651067099,105.43380267911141,0.03269577528455597,0,,,0.0,0.0,0.0,0.0,50.61913390313005,2.487906826673033,False,False,False,False,True,2.1518095203874346
2023-07-21 00:00:00+00:00,117.8104429262,121.2549663889,105.2514781662,105.8513670838,1871468,106.27897329602892,105.96402384057383,,,103.80932847633488,#000000,12.98340747625295,106.57378888840312,0.8654626343930949,0,,,0.0,0.0,0.0,0.0,53.352625517939885,-0.958750755330918,False,False,False,False,True,7.71941298506491
2023-07-28 00:00:00+00:00,123.3642532284,124.9897586827,114.1724069094,114.6561882946,1991908,106.88171506173511,107.45248051960964,,,104.55994710205202,"rgba(38, 166, 154, 1.0)",13.327520832574532,108.17977695277999,1.1393323984537915,0,,,0.0,0.0,0.0,0.0,56.337158496822475,1.9344613921471776,True,False,True,False,True,10.070971440761408
2023-08-04 00:00:00+00:00,126.9732623621,129.4405474266,119.2037333156,123.2674969514,2363901,107.7396114050514,109.33658516026983,,,105.57645487633135,"rgba(38, 166, 154, 1.0)",13.750872104098779,110.15676627968135,1.2229403309922495,0,,,0.0,0.0,0.0,0.0,59.08350666283751,4.529493273549747,True,False,True,False,True,11.541676098556302
2023-08-11 00:00:00+00:00,128.1923914528,129.459898682,125.7928357822,127.6312050459,985811,108.12406422153373,110.11973827579054,,,106.0194663491963,"rgba(38, 166, 154, 1.0)",14.184958214179886,110.96574322338456,1.214430664462229,0,,,0.0,0.0,0.0,0.0,61.249985221216704,6.53279746456878,True,False,True,False,True,12.033300162203869
2023-08-18 00:00:00+00:00,125.8121870376,129.1696298509,124.718841107,128.3278502407,1465052,108.63442518494352,111.0942871548861,,,106.59915943218557,"rgba(38, 166, 154, 1.0)",14.479256596273657,111.95304351589971,0.9571723126494658,0,,,0.0,0.0,0.0,0.0,61.99408120576294,7.184976383647651,True,False,True,False,True,10.710431576373669
2023-08-25 00:00:00+00:00,123.1997675574,126.7991010634,120.2728901769,126.0831046133,915382,108.88579196675141,111.5344612025835,,,106.88158284203199,"rgba(38, 166, 154, 1.0)",14.744272845820392,112.38477868459805,0.733504390884065,0,,,0.0,0.0,0.0,0.0,61.66343680980515,7.184976383647651,True,False,True,False,True,9.275811915389134
2023-09-01 00:00:00+00:00,133.0689078157,133.320474136,123.0159306311,123.0159306311,1368912,109.40424010153006,112.46029599292974,,,107.45656026537311,"rgba(38, 166, 154, 1.0)",15.253417645410137,113.31842272235501,1.2948235964212282,0,,,0.0,0.0,0.0,0.0,63.22387352572029,8.381275335886968,True,False,True,False,True,13.259484869128606
2023-09-08 00:00:00+00:00,127.3602874702,133.6784723611,127.0506673837,132.5173970366,1131750,109.80504109147279,113.14007365127726,,,110.9629111158615,"rgba(38, 166, 154, 1.0)",15.576760603434773,118.09851640717793,0.5945890354750527,0,,,1.0,0.0,133.67847,110.0,62.602762398054864,8.381275335886968,True,False,True,False,True,10.211028261676166
2023-09-15 00:00:00+00:00,126.8668304573,129.3341155219,124.6704629685,128.5600653056,1576903,110.27189301575126,113.87323374710257,,,111.19741419989285,"rgba(38, 166, 154, 1.0)",15.674860680118586,118.30236366750678,0.5463823229163414,0,,,0.0,0.0,0.0,0.0,62.01412271315287,8.381275335886968,True,False,True,False,True,9.952215654187075
2023-09-22 00:00:00+00:00,126.3249953059,129.8372481625,123.7609539643,127.2538555655,877835,110.5162166877955,114.23955785561324,,,111.37695189428105,"rgba(38, 166, 154, 1.0)",15.70839578284072,118.49444957608986,0.4984942980851007,0,,,0.0,0.0,0.0,0.0,61.426146685523086,8.381275335886968,True,False,True,False,True,9.66409085072333
2023-09-29 00:00:00+00:00,124.5808693633,128.8309828813,121.9322603282,126.0250508471,1335323,110.84030990307498,114.69434127355689,,,111.5768222011915,"rgba(38, 166, 154, 0.75)",15.715236471859756,118.65290943396283,0.3772109913810061,0,,,0.0,0.0,0.0,0.0,60.45250343763618,8.381275335886968,True,False,True,False,False,8.731312569592632
2023-10-06 00:00:00+00:00,121.0591143926,125.0077487537,117.3239197267,124.0472701254,2271004,111.2146888545255,115.12168068638888,,,111.65576743885397,"rgba(38, 166, 154, 0.75)",15.583980769740657,118.46948715380631,0.16617238413319585,0,,,0.0,0.0,0.0,0.0,58.673698730803075,8.381275335886968,True,False,True,False,False,6.872764284093261
