date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,10.5234902372,10.6774742129,10.4784217566,10.6361614389,29937,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,50.770613596170996,-6.594176583169158,False,False,False,False,True,
2022-01-19 00:00:00+00:00,10.7863897078,11.0042206978,10.688741333,10.7187869868,97669,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,55.12962695993467,-5.587130901463681,False,False,True,False,True,
2022-01-20 00:00:00+00:00,10.6361614389,10.9591522171,10.6361614389,10.7863897078,28653,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,54.50772808490362,-5.587130901463681,False,False,True,False,True,
2022-01-21 00:00:00+00:00,10.5685587179,10.6967241802,10.3724255797,10.6892560338,32822,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,52.746766871434346,-5.587130901463681,False,False,False,False,True,
2022-01-24 00:00:00+00:00,10.4554049843,10.5157536422,10.0631387079,10.5157536422,40983,,,,,,,,,,10.344765778133333,#000000,,10.344765778133333,,0,,,0.0,0.0,0.0,0.0,49.562541414364965,-5.587130901463681,False,False,False,False,True,
2022-01-25 00:00:00+00:00,10.5610151357,10.6138202114,10.1687488592,10.3724255797,24330,,,,,,,,,,10.383170330536515,#000000,,10.383170330536515,,0,,,0.0,0.0,0.0,0.0,49.55533088112047,-5.587130901463681,False,False,False,False,True,
2022-01-26 00:00:00+00:00,10.6590817048,10.7329333749,10.5610151357,10.6892560338,32225,,,,,,,,,,10.4716603104645,#000000,,10.4716603104645,,0,,,0.0,0.0,0.0,0.0,51.27340731991016,-5.587130901463681,False,False,False,False,True,
2022-01-27 00:00:00+00:00,10.7043431982,10.7873226029,10.6515381226,10.7571482739,43867,,,,,,,,,,10.546964007890356,#000000,,10.546964007890356,,0,,,0.0,0.0,0.0,0.0,53.16507906246558,-5.587130901463681,False,False,True,False,True,
2022-01-28 00:00:00+00:00,10.6892560338,10.726973945,10.5685587179,10.726973945,27867,,,,,,,,,,10.565835742115542,#000000,,10.565835742115542,,0,,,0.0,0.0,0.0,0.0,54.08824439699337,-5.2516397309656,False,False,True,False,True,
2022-01-31 00:00:00+00:00,10.7797790206,10.8325840963,10.6062766291,10.696799616,14346,,,,,,,,,,10.57940769970675,#000000,,10.57940769970675,,0,,,0.0,0.0,0.0,0.0,56.24810418335514,-2.6890614873998686,False,False,True,False,True,
2022-02-01 00:00:00+00:00,11.1192402214,11.1720452971,10.7118867805,10.7646918561,30062,,,,,,,,,,10.638728339365406,#000000,,10.638728339365406,,0,,,0.0,0.0,0.0,0.0,61.66428283543484,2.8036891409191327,False,False,True,False,True,
2022-02-02 00:00:00+00:00,10.9834557411,11.1645017149,10.8703020075,11.1645017149,23426,,,,,,,,,,10.675023211641982,#000000,,10.675023211641982,,0,,,0.0,0.0,0.0,0.0,62.43633149113706,3.8107029947711197,False,False,True,False,True,
2022-02-03 00:00:00+00:00,10.9004763365,11.1819273898,10.8250405141,10.9231070832,23756,,,,,,,,,,10.835478225826247,#000000,,10.835478225826247,,0,,,0.0,0.0,0.0,0.0,61.39018675592891,3.8107029947711197,False,False,True,False,True,
2022-02-04 00:00:00+00:00,10.8703020075,10.9368364029,10.8024097673,10.8929327542,9386,,,,,,,,,,10.824335375170076,#000000,,10.824335375170076,,0,,,0.0,0.0,0.0,0.0,60.13057062403571,3.8107029947711197,False,False,True,False,True,
2022-02-07 00:00:00+00:00,10.8703020075,10.9042481276,10.7586569904,10.8627584253,50521,,,,,,,,,,10.80593126112728,#000000,,10.80593126112728,,0,,,0.0,0.0,0.0,0.0,59.29082653610692,3.8107029947711197,False,False,True,False,True,
2022-02-08 00:00:00+00:00,10.7496046917,10.8703020075,10.7330088107,10.8703020075,45677,,,,,,,,,,10.79199614595441,#000000,,10.79199614595441,,0,,,0.0,0.0,0.0,0.0,56.40728766650698,3.8107029947711197,False,False,True,False,False,
2022-02-09 00:00:00+00:00,10.8325840963,10.8991939275,10.7797790206,10.7948661851,11181,,,,,,,,,,10.793065563528113,#000000,,10.793065563528113,,0,,,0.0,0.0,0.0,0.0,55.864313462589,3.8107029947711197,False,False,True,False,False,
2022-02-10 00:00:00+00:00,10.6289073758,10.8137251407,10.6289073758,10.8024097673,36975,,,,,,,,,,10.774593529987271,#000000,,10.774593529987271,,0,,,0.0,0.0,0.0,0.0,52.13203876787378,9.028357805609986,False,False,False,False,False,
2022-02-11 00:00:00+00:00,10.7722354384,10.8778455897,10.6515381226,10.6515381226,34880,,,,,,,,,,10.771973055829951,#000000,,10.771973055829951,,0,,,0.0,0.0,0.0,0.0,51.94965687078878,8.593146713186215,False,False,False,False,False,
2022-02-14 00:00:00+00:00,10.8325840963,10.9381942477,10.6213637936,10.7948661851,50956,,,,,,,,,,10.774132715726113,#000000,,10.774132715726113,,0,,,0.0,0.0,0.0,0.0,52.711364636338246,8.593146713186215,False,False,False,False,False,
2022-02-15 00:00:00+00:00,10.726973945,10.8325840963,10.6892560338,10.8325840963,32733,,,,,,,,,,10.771267499120686,#000000,,10.771267499120686,,0,,,0.0,0.0,0.0,0.0,51.49599255297045,7.5618194053403585,False,False,False,False,False,
2022-02-16 00:00:00+00:00,10.8778455897,10.9231070832,10.7496046917,10.7496046917,10334,,,,,,,,,,10.773146154017503,#000000,,10.773146154017503,,0,,,0.0,0.0,0.0,0.0,52.897536665616286,7.5618194053403585,False,False,False,False,False,
2022-02-17 00:00:00+00:00,10.7232021538,10.8599970785,10.6472049734,10.8219984883,34494,,,,,,,,,,10.77019092585229,#000000,,10.77019092585229,,0,,,0.0,0.0,0.0,0.0,51.45402951576327,7.060230751473455,False,False,False,False,False,
2022-02-18 00:00:00+00:00,10.3356165338,10.7353617027,10.2140210452,10.6700041276,81077,,,,,,,,,,10.715473039630897,#000000,,10.715473039630897,,0,,,0.0,0.0,0.0,0.0,46.267209033160164,2.002159161305464,False,False,False,True,False,
2022-02-22 00:00:00+00:00,10.0924255565,10.3888145601,10.0468272483,10.3888145601,15270,,,,,,,,,,10.525268207808361,#000000,,10.525268207808361,,0,,,0.0,0.0,0.0,0.0,40.98332965246321,-2.9112921548130615,False,False,False,True,False,
2022-02-23 00:00:00+00:00,10.1532233009,10.176022455,10.1380238648,10.1684227369,20738,,,,,,,,,,10.507725764405778,#000000,,10.507725764405778,,0,,,0.0,0.0,0.0,0.0,38.395015777165504,-5.196265334343266,False,False,False,True,False,
2022-02-24 00:00:00+00:00,10.2292204813,10.2292204813,10.0544269663,10.1532233009,23022,,,,,,,,,,10.495034037274998,#000000,,10.495034037274998,,0,,,0.0,0.0,0.0,0.0,37.83765509638937,-5.674545999896495,False,False,False,True,False,
2022-02-25 00:00:00+00:00,10.373615124,10.6320055374,10.176022455,10.176022455,37400,,,,,,,,,,10.513644943303378,#000000,,10.513644943303378,,0,,,0.0,0.0,0.0,0.0,39.55080769942887,-5.674545999896495,False,False,False,True,False,
2022-02-28 00:00:00+00:00,10.7004029997,10.761200744,10.373615124,10.4116137142,29707,,,,,,,,,,10.540728325676787,#000000,,10.540728325676787,,0,,,0.0,0.0,0.0,0.0,44.44628818463234,-12.29835538654082,False,False,False,True,True,
2022-03-01 00:00:00+00:00,10.7308018719,10.753601026,10.6244058193,10.7156024358,39709,,,,,,,,,,10.572179797611367,#000000,,10.572179797611367,,0,,,0.0,0.0,0.0,0.0,48.01206338351535,-9.008614347751035,False,False,False,False,True,
2022-03-02 00:00:00+00:00,10.8751965146,10.8903959507,10.8067990523,10.8067990523,66019,,,,,,,,,,10.625549961996358,#000000,,10.625549961996358,,0,,,0.0,0.0,0.0,0.0,51.79145904315082,-5.540839889503637,False,False,False,False,True,
2022-03-03 00:00:00+00:00,10.8523973605,10.9055953868,10.8523973605,10.9055953868,67620,,,,,,,,,,10.661031834343214,#000000,,10.661031834343214,,0,,,0.0,0.0,0.0,0.0,53.99398589543064,-3.5345855833040076,False,False,True,False,True,
2022-03-04 00:00:00+00:00,10.8219984883,10.8675967966,10.753601026,10.8523973605,53170,,,,,,,,,,10.676120331072086,#000000,,10.676120331072086,,0,,,0.0,0.0,0.0,0.0,55.015263018982125,-2.5255882804170966,False,False,True,False,True,
2022-03-07 00:00:00+00:00,10.7308018719,10.9207948229,10.7308018719,10.9207948229,17265,,,,,,,,,,10.679704283247764,#000000,,10.679704283247764,,0,,,0.0,0.0,0.0,0.0,54.3562044890285,-2.5255882804170966,False,False,True,False,True,
2022-03-08 00:00:00+00:00,10.8067990523,10.9808325954,10.7915996162,10.8371979244,19911,,,,,,,,,,10.729133156323597,#000000,,10.729133156323597,,0,,,0.0,0.0,0.0,0.0,54.86642986137711,-2.264107303654704,False,False,True,False,True,
2022-03-09 00:00:00+00:00,10.7080027178,10.8159947111,10.563608075,10.7156024358,33794,,,,,,,,,,10.70393449214206,#000000,,10.70393449214206,,0,,,0.0,0.0,0.0,0.0,53.71957791625718,-2.264107303654704,False,False,True,False,True,
2022-03-10 00:00:00+00:00,10.7839998981,10.7915996162,10.5900550938,10.6624044095,36872,,,,,,,,,,10.70194437126826,#000000,,10.70194437126826,,0,,,0.0,0.0,0.0,0.0,53.97941379079353,-2.264107303654704,False,False,True,False,True,
2022-03-11 00:00:00+00:00,10.6852035636,10.8675967966,10.6852035636,10.7915996162,5655,,,,,,,,,,10.702357003824046,#000000,,10.702357003824046,,0,,,0.0,0.0,0.0,0.0,52.64541938597923,-2.264107303654704,False,False,True,False,True,
2022-03-14 00:00:00+00:00,10.3052176617,10.6776038456,10.3052176617,10.6776038456,15565,,,,,,,,,,10.687407813468278,#000000,,10.687407813468278,,0,,,0.0,0.0,0.0,0.0,47.4277678482335,3.6205373032125934,False,False,False,True,False,
2022-03-15 00:00:00+00:00,10.2368201993,10.3659394088,10.1456235828,10.1456235828,55680,,,,,,,,,,10.55201564853503,#000000,,10.55201564853503,,0,,,0.0,0.0,0.0,0.0,43.34602689412767,-0.26594252581598,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,10.366015406,10.4344128683,10.2748187895,10.2748187895,44362,,,,,,,,,,10.54466620703831,#000000,,10.54466620703831,,0,,,0.0,0.0,0.0,0.0,42.61860731299554,-0.9745910988850142,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,10.5104100487,10.5484086389,10.4268131503,10.4420125864,12717,,,,,,,,,,10.547765109552678,#000000,,10.547765109552678,,0,,,0.0,0.0,0.0,0.0,44.13190806591786,-0.9745910988850142,False,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,10.4876108946,10.563608075,10.4534121634,10.563608075,1661,,,,,,,,,,10.548135768927889,#000000,,10.548135768927889,,0,,,0.0,0.0,0.0,0.0,44.867433149303196,-0.9745910988850142,False,False,False,True,False,0.0
2022-03-21 00:00:00+00:00,10.6396052554,10.7004029997,10.5484086389,10.5484086389,30632,,,,,,,,,,10.56399389188835,#000000,,10.56399389188835,,0,,,0.0,0.0,0.0,0.0,47.380744564265925,-0.9745910988850142,False,False,False,False,True,0.6483973168588406
2022-03-22 00:00:00+00:00,10.6928032817,10.7839998981,10.6472049734,10.7308018719,15334,,,,,,,,,,10.572997762729731,#000000,,10.572997762729731,,0,,,0.0,0.0,0.0,0.0,49.71822035052737,-6.42492756049964,False,False,False,False,True,1.6540034203005618
2022-03-23 00:00:00+00:00,10.7802000391,10.8414511757,10.5428518849,10.7419180788,22307,,,,,,,,,,10.584542369558044,#000000,,10.584542369558044,,0,,,0.0,0.0,0.0,0.0,52.34246237204562,-3.8349837965390208,True,False,True,False,True,3.2801169494177564
2022-03-24 00:00:00+00:00,10.8812644145,10.8812644145,10.8223101955,10.8337947836,28529,,,,,,,,,,10.605074561501208,#000000,,10.605074561501208,,0,,,0.0,0.0,0.0,0.0,55.249527237081054,-1.0223968444331035,True,False,True,False,True,5.108534154409245
2022-03-25 00:00:00+00:00,10.9486406647,10.9639534489,10.9331747528,10.9333278806,32274,,,,,,,,,,10.629377789455651,#000000,,10.629377789455651,,0,,,0.0,0.0,0.0,0.0,57.92279346497654,1.5367076494232208,True,False,True,False,True,6.299982555253024
2022-03-28 00:00:00+00:00,10.8261383916,10.9256714885,10.8184819995,10.9103587044,52721,,,,,,,,,,10.652114415639424,#000000,,10.652114415639424,,0,,,0.0,0.0,0.0,0.0,57.55874021182488,1.5367076494232208,True,False,True,False,True,3.8075125299294044
2022-03-29 00:00:00+00:00,10.9027023123,10.9486406647,10.7802000391,10.7802000391,19444,,,,,,,,,,10.65972965271681,#000000,,10.65972965271681,,0,,,0.0,0.0,0.0,0.0,58.256978729908354,2.103055176480069,True,False,True,False,True,5.172781365830204
2022-03-30 00:00:00+00:00,10.9486406647,10.9869226251,10.9179385325,10.9180150964,15447,,,,,,,,,,10.667144931217514,#000000,,10.667144931217514,,0,,,0.0,0.0,0.0,0.0,59.2788711175706,3.324890340639577,True,False,True,False,True,5.983116240511691
2022-03-31 00:00:00+00:00,10.9027023123,11.0328609775,10.8950459202,10.9180150964,30098,,,,,,,,,,10.679932003860781,#000000,,10.679932003860781,,0,,,0.0,0.0,0.0,0.0,59.07038518576627,3.4032680864449603,True,False,True,False,True,5.035362240840538
2022-04-01 00:00:00+00:00,10.971609841,11.0664725387,10.8950459202,10.9409842727,41774,,,,,,,,,,10.697374226656091,#000000,,10.697374226656091,,0,,,0.0,0.0,0.0,0.0,59.85491647933633,4.479052578872071,True,False,True,False,True,6.2665783515109865
2022-04-04 00:00:00+00:00,11.0098918013,11.0252045855,10.9639534489,11.0252045855,17250,,,,,,,,,,10.704366782853741,#000000,,10.704366782853741,,0,,,0.0,0.0,0.0,0.0,60.88378002784285,5.773766217000009,True,False,True,False,True,6.945491190469763
2022-04-05 00:00:00+00:00,10.9486406647,11.0328609775,10.9486406647,11.0328609775,6850,,,,,,,,,,10.706822627748462,#000000,,10.706822627748462,,0,,,0.0,0.0,0.0,0.0,60.211143272563596,5.773766217000009,True,False,True,False,True,5.644970539119921
2022-04-06 00:00:00+00:00,10.8797331361,10.9945790172,10.7573074268,10.9409842727,49408,,,,,,,,,,10.716960335327512,#000000,,10.716960335327512,,0,,,0.0,0.0,0.0,0.0,58.30702756265241,5.773766217000009,True,False,True,False,False,4.202008743204484
2022-04-07 00:00:00+00:00,10.9869226251,10.9869226251,10.8644203519,10.9256714885,11699,,,,,,,,,,10.720129436020873,#000000,,10.720129436020873,,0,,,0.0,0.0,0.0,0.0,58.74607878886612,5.773766217000009,True,False,True,False,False,6.1572274714717175
2022-04-08 00:00:00+00:00,11.0328609775,11.0722913967,10.9562970568,10.9562970568,5438,,,,,,,,,,10.722054559453419,#000000,,10.722054559453419,,0,,,0.0,0.0,0.0,0.0,59.7174340994736,5.773766217000009,True,False,True,False,False,6.978743799565375
2022-04-11 00:00:00+00:00,11.0022354093,11.0405173696,10.9984072132,11.0252045855,12565,,,,,,,,,,10.726290180476786,#000000,,10.726290180476786,,0,,,0.0,0.0,0.0,0.0,59.63207249544702,5.773766217000009,True,False,True,False,False,6.3186122792041
2022-04-12 00:00:00+00:00,11.07879933,11.141581745,11.0711429379,11.07879933,38205,,,,,,,,,,10.741894237590603,#000000,,10.741894237590603,,0,,,0.0,0.0,0.0,0.0,60.781958534477226,6.925674522474232,True,False,True,False,False,7.701068272685756
2022-04-13 00:00:00+00:00,11.1247376824,11.1783324269,11.1247376824,11.1400504666,11309,,,,,,,,,,10.746788011014203,#000000,,10.746788011014203,,0,,,0.0,0.0,0.0,0.0,62.233527253749614,8.49131423354028,True,False,True,False,True,8.520336739721696
2022-04-14 00:00:00+00:00,11.1170812904,11.1515350547,11.0530738526,11.1094248983,11238,,,,,,,,,,10.751079388203657,#000000,,10.751079388203657,,0,,,0.0,0.0,0.0,0.0,62.98191233275996,9.360500217495627,True,False,True,False,True,8.347778870237448
2022-04-18 00:00:00+00:00,11.1170812904,11.2319271714,11.0290327815,11.0405173696,38632,,,,,,,,,,10.765714214981234,#000000,,10.765714214981234,,0,,,0.0,0.0,0.0,0.0,63.48083571876686,10.002330952971093,True,False,True,False,True,8.347778870237448
2022-04-19 00:00:00+00:00,11.2472399556,11.2702091318,11.1170812904,11.1247376824,40481,,,,,,,,,,10.783125420202811,#000000,,10.783125420202811,,0,,,0.0,0.0,0.0,0.0,65.85049152012166,12.37038178483828,True,False,True,False,True,10.699331982524626
2022-04-20 00:00:00+00:00,11.4233369733,11.4764723343,11.1936452111,11.1936452111,64956,,,,,,,,,,10.817210248242848,"rgba(0, 255, 0, 1.0)",0.2583958870161125,10.817210248242848,2.3457289976885596,0,,,0.0,0.0,0.0,0.0,69.42863941203726,15.745905838485697,True,False,True,False,True,13.685775101080282
2022-04-21 00:00:00+00:00,11.2204425833,11.5068530559,11.2204425833,11.4903501369,15758,,,,,,,,,,10.906078275809554,"rgba(38, 166, 154, 1.0)",0.2637459773431531,10.906078275809554,1.1919207665542344,0,,,0.0,0.0,0.0,0.0,66.5728614115865,15.745905838485697,True,False,True,False,False,9.093848345105489
2022-04-22 00:00:00+00:00,11.0430747624,11.2590008053,11.0430747624,11.1510377839,34779,,,,,,,,,,10.890008051870801,"rgba(38, 166, 154, 0.5)",0.26433048573757545,10.890008051870801,0.579073238949676,0,,,0.0,0.0,0.0,0.0,61.324150260790965,15.80263551544465,True,False,True,False,False,5.38127867527848
2022-04-25 00:00:00+00:00,10.6806274762,11.2111886101,10.3413151232,10.9042651635,43071,,,,,,,,,,10.838001599457225,"rgba(239, 83, 80, 0.5)",0.26224309792597983,10.838001599457225,-0.6001077797732765,0,,,-1.0,0.0,10.341315,112.0,53.243837306508404,8.631944423256428,False,False,False,False,False,0.0
2022-04-26 00:00:00+00:00,10.6652041875,10.8425720084,10.5880877436,10.6112226768,32792,,,,,,,,,,10.822025907126129,"rgba(239, 83, 80, 0.5)",0.2596799429042163,10.822025907126129,-0.6039038590052851,0,,,0.0,0.0,0.0,0.0,47.70246350813356,4.034363981290895,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,10.935111741,11.0045165405,10.6883391206,10.796302142,24131,,,,,,,,,,10.827071798896482,#000000,0.2591843282189659,10.827071798896482,0.41684596767842946,0,,,0.0,0.0,0.0,0.0,48.105529946201585,4.034363981290895,False,True,False,True,False,3.0243264595229427
2022-04-28 00:00:00+00:00,11.2512891609,11.2512891609,10.8117254308,10.9042651635,9823,,,,,,,,,,10.834721820505871,"rgba(0, 255, 255, 0.75)",0.2622050799120616,10.834721820505871,1.5887081231753324,0,,,0.0,0.0,0.0,0.0,51.779094873488205,4.034363981290895,False,False,False,False,True,7.926420212484626
2022-04-29 00:00:00+00:00,10.9736699629,11.3438288935,10.9659583186,11.1818843614,19094,,,,,,,,11.094485724999998,,10.846567629627888,#000000,0.261725148231292,10.846567629627888,0.4856328638308377,0,,,0.0,0.0,0.0,0.0,51.038165353768846,4.034363981290895,False,False,False,False,True,3.1570958772449593
2022-05-02 00:00:00+00:00,10.796302142,10.9428233854,10.6574925431,10.9274000966,34767,,,,,,,,10.90366902308116,,10.841447994789066,#000000,0.26132376291549236,10.841447994789066,-0.17275831438132627,0,,,0.0,0.0,0.0,0.0,48.85712873916317,4.034363981290895,False,True,False,False,True,0.3325673379478218
2022-05-03 00:00:00+00:00,11.0430747624,11.0662096956,10.9813816073,10.9813816073,6592,,,,,,,,10.917468790955953,,10.843734163619931,"rgba(38, 166, 154, 0.5)",0.26237094434744884,10.843734163619931,0.7597662891973609,0,,,0.0,0.0,0.0,0.0,49.90409258340244,4.034363981290895,False,False,False,False,True,3.9765426795907786
2022-05-04 00:00:00+00:00,11.1895960058,11.2435775165,11.0315072959,11.0893446288,30276,,,,,,,,10.996696752272532,,10.859683447567287,"rgba(38, 166, 154, 1.0)",0.2662597310239943,10.859683447567287,1.239062914109919,0,,,0.0,0.0,0.0,0.0,51.90012000424203,4.034363981290895,False,False,False,False,True,6.016253203320591
2022-05-05 00:00:00+00:00,10.8965535191,11.2590008053,10.8734185859,11.1356144951,24122,,,,,,,,10.999418909291345,,10.86440169994574,#000000,0.26468146957311184,10.86440169994574,0.12147363095012073,0,,,0.0,0.0,0.0,0.0,50.40926502559338,4.034363981290895,False,False,False,False,True,1.5307944365740447
2022-05-06 00:00:00+00:00,11.0276514737,11.0276514737,10.8965535191,10.9274000966,7070,,,,,,,,10.99852201745725,,10.865371978162615,"rgba(38, 166, 154, 0.5)",0.2660304634971884,10.865371978162615,0.6100034312014055,0,,,0.0,0.0,0.0,0.0,50.63080299891139,4.034363981290895,False,False,False,False,True,3.3418816465061383
2022-05-09 00:00:00+00:00,10.834860364,11.0045165405,10.6652041875,11.0045165405,41195,,,,,,,,10.957189212495312,,10.861465128051874,#000000,0.2653771519332413,10.861465128051874,-0.10025265497824738,0,,,0.0,0.0,0.0,0.0,49.06107406129542,4.034363981290895,False,True,False,False,True,0.5472926994687448
2022-05-10 00:00:00+00:00,10.8888418747,10.9042651635,10.6189343211,10.8811302303,24428,,,,,,,,10.937237791453626,,10.858547745899987,#000000,0.26415244983749553,10.858547745899987,0.11468426213215328,0,,,0.0,0.0,0.0,0.0,48.557793298770335,4.034363981290895,False,True,False,False,True,1.2984527790489295
2022-05-11 00:00:00+00:00,10.796302142,11.0662096956,10.796302142,10.8734185859,19658,,,,,,,,10.932402419365502,,10.858593467442661,#000000,0.2609560836585225,10.858593467442661,-0.23870424697273387,0,,,0.0,0.0,0.0,0.0,47.370007290275815,3.5262715449330813,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,10.6035110324,10.7885904977,10.5610969882,10.7885904977,25869,,,,,,,,10.901176366517808,,10.826071443431136,"rgba(239, 83, 80, 0.5)",0.26045315152973203,10.826071443431136,-0.854512259590491,0,,,0.0,0.0,0.0,0.0,44.93280086857994,0.907088691694554,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,10.8040137864,10.834860364,10.6574925431,10.6574925431,36210,,,,,,,,10.882926099172302,,10.830529103767564,#000000,0.2598487329035953,10.830529103767564,-0.10204135718222053,0,,,0.0,0.0,0.0,0.0,45.53595909830537,0.907088691694554,False,True,False,True,False,0.13432969070604628
2022-05-16 00:00:00+00:00,10.8579952971,10.9039566977,10.8579952971,10.8657069415,17788,,,,,,,,10.882330602470681,,10.83504704065206,#000000,0.2595876780480816,10.83504704065206,0.08840271857468211,0,,,0.0,0.0,0.0,0.0,46.50556920706142,0.907088691694554,False,True,False,True,False,0.8747982582333407
2022-05-17 00:00:00+00:00,10.935111741,10.9505350298,10.9196884522,10.9505350298,15149,,,,,,,,10.884976313406431,,10.839750734715984,#000000,0.2595326114871627,10.839750734715984,0.3674336174463085,0,,,0.0,0.0,0.0,0.0,47.97396814785378,0.907088691694554,False,True,False,False,True,1.9283328763829068
2022-05-18 00:00:00+00:00,10.8036282042,10.9583237906,10.7384648091,10.9582466742,14349,,,,,,,,10.882641794811583,,10.840188452138346,#000000,0.2594996020125201,10.840188452138346,-0.1408874913672553,0,,,0.0,0.0,0.0,0.0,47.55585220452961,0.907088691694554,False,True,False,False,True,0.07198598620786001
2022-05-19 00:00:00+00:00,10.8019316424,10.8811302303,10.6652041875,10.7191856982,29617,,,,,,,,10.874096233100797,,10.837899281703969,#000000,0.2571048371189164,10.837899281703969,-0.13989483709065104,0,,,0.0,0.0,0.0,0.0,47.258932799101146,0.907088691694554,False,True,False,True,True,0.04814166369325079
2022-05-20 00:00:00+00:00,10.7966877243,10.8888418747,10.5973417169,10.834860364,16287,,,,,,,,10.869012524405504,,10.836151071497603,#000000,0.25634681513970525,10.836151071497603,-0.15394514332505607,0,,,0.0,0.0,0.0,0.0,46.999506108941254,0.907088691694554,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,10.8624680509,10.8773856083,10.8152291191,10.8540769248,17407,,,,,,,,10.868218956369526,,10.836932165531824,#000000,0.2562065150351288,10.836932165531824,0.09966914918098542,0,,,0.0,0.0,0.0,0.0,47.74918183025131,0.907088691694554,False,True,False,False,True,0.9219697272329839
