date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,7.1936294925,7.5762693592,7.1128499651,7.2276419251,5234791,6.547674655784295,,6.538605098702059,,,6.5961761551544935,"rgba(38, 166, 154, 0.75)",0.6757924723444444,6.979685292298106,0.31658269210913853,0,,,0.0,0.0,0.0,0.0,56.2669878849788,9.393021134190022,True,False,True,False,False,4.838989746934828
2023-10-27 00:00:00+00:00,7.0150642215,7.2276419251,6.9470393563,7.1085984111,3553852,6.558936870105212,,6.552809269232073,,,6.606904673537842,"rgba(38, 166, 154, 0.75)",0.6736114604726315,6.967322083516509,0.07087488973241932,0,,,0.0,0.0,0.0,0.0,55.88471359879617,9.393021134190022,True,False,True,False,False,3.6979679484636314
2023-11-03 00:00:00+00:00,6.5303870571,7.1085984111,5.3146126542,7.0320704377,6178856,6.550116276565339,6.3178660408,6.5422472516624435,,,6.550554712382253,#000000,0.6557541137414231,6.722050948799152,-0.29228012098255746,0,,,0.0,-1.0,5.314613,140.0,53.65355241365284,7.858503374554566,True,False,False,False,False,0.7014784810208674
2023-11-10 00:00:00+00:00,6.0457098927,6.5362542017,5.9691819193,6.5303870571,4611538,6.540376550387279,6.260533466646539,6.5306082145535855,,,6.526632660469895,#000000,0.6399068394994613,6.625092095494989,-0.9054164872627172,0,,,0.0,0.0,0.0,0.0,50.44017286143049,4.754137954403795,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,6.1452392512,6.368463754,5.8388526789,6.0882254334,5606951,6.527137667382524,6.2116305761984885,6.514922567331682,,,6.500564183968182,#000000,0.630549971318293,6.5370065332109775,-0.6213104429961492,0,,,0.0,0.0,0.0,0.0,48.56102073403814,2.9938101992678057,False,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,6.4253641174,6.4603797257,5.987669014,6.1802548595,2355632,6.524073768829975,6.221617754998266,6.511408612926242,,,6.4969617632432195,#000000,0.6267211430374192,6.52339192766826,-0.15641375970366267,0,,,0.0,0.0,0.0,0.0,48.355196645552596,2.8209546902358795,False,True,False,False,False,0.14174138697534389
2023-12-01 00:00:00+00:00,6.2590399781,6.4122332643,6.1890087616,6.3553329009,3576187,6.519486857725884,6.232050892513801,6.506178042684455,,,6.491350586569929,#000000,0.6093119104095308,6.504889580990955,-0.4034872758776619,13,0.505992534796352,6.577902952352575,0.0,0.0,0.0,0.0,47.618643558270286,2.0801459491103245,False,True,False,False,False,0.0
2023-12-08 00:00:00+00:00,6.0927158388,6.2327782719,5.8651143851,6.2240243698,4153999,6.509474878196125,6.205618626531454,6.494521879179958,,,6.4751129190068895,#000000,0.5968283120828041,6.462388441801334,-0.6193952188884184,13,0.5070770628469831,6.59200181701078,0.0,0.0,0.0,0.0,46.51482794987476,0.9637260469683113,False,True,False,False,False,0.0
2023-12-15 00:00:00+00:00,6.0489463285,6.1583701043,5.7075441479,6.0927158388,7034381,6.490192059231946,6.15650899812678,6.472199743945026,,,6.445772170539028,"rgba(239, 83, 80, 1.0)",0.5777377149365415,6.235288357398306,-0.3225374146099747,13,0.5060332267617546,6.578431947902809,0.0,0.0,0.0,0.0,45.57261094018804,-0.0061276651679023075,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,6.2327782719,6.3028094884,5.9964229161,6.1802548595,3707975,6.484389372979164,6.158583631667255,6.465710675154991,,,6.43917786470695,"rgba(239, 83, 80, 1.0)",0.5576702396024292,6.2451652869627745,-0.02221207836302217,13,0.5085185382865987,6.610740997725783,0.0,0.0,0.0,0.0,45.75052943944794,-0.0061276651679023075,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,6.1539931533,6.4253641174,6.1452392512,6.2940555864,2313276,6.481611381175317,6.163436659488062,6.462674513637825,,,6.436537602142228,"rgba(239, 83, 80, 1.0)",0.5325982836844735,6.20873370914607,-0.10278019573660543,13,0.5105172704486642,6.636724515832635,0.0,0.0,0.0,0.0,45.56721159331282,-0.21147939955680783,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,6.0314385244,6.3290711946,5.9701612099,6.2152704678,3598685,6.475118108568041,6.158997436697109,6.455401896603173,,,6.428701673804622,"rgba(239, 83, 80, 1.0)",0.5305795297569151,6.18519864966863,-0.2897965651616347,13,0.5097648218438827,6.6269426839704755,0.0,0.0,0.0,0.0,44.95015332834874,-0.9521970649240998,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,5.8826221892,6.0051768182,5.6725285396,5.9351456016,3943084,6.463432509498953,6.133406648952162,6.442093006560214,,,6.412832025716689,"rgba(239, 83, 80, 1.0)",0.5345563165373943,6.128398479359072,-0.4597762341507737,13,0.5081059192538777,6.6053769503004105,0.0,0.0,0.0,0.0,43.92927162944757,-2.0759517994554386,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,5.7775753644,5.9001299934,5.5849895189,5.8826221892,3305087,6.452431967373461,6.108534360599351,6.429577518787172,,,6.398037087684212,"rgba(239, 83, 80, 1.0)",0.5377678679280123,6.086807413905307,-0.5750288701642957,13,0.5067988547403922,6.588385111625099,0.0,0.0,0.0,0.0,42.79613301175841,-3.2883024508174614,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,6.0489463285,6.0927158388,5.7119210989,5.7775753644,3335259,6.444707121523066,6.098765921344495,6.420952349268993,,,6.3887732104806165,"rgba(239, 83, 80, 1.0)",0.5363698695853185,6.07778182569508,-0.053760471700944126,13,0.5060572641666096,6.578744434165924,0.0,0.0,0.0,0.0,43.468823716810846,-3.2883024508174614,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,5.6112512251,6.1277314471,5.6068742741,6.0664541326,3649043,6.4337173988209235,6.078614842068644,6.408591207827804,,,6.374942401486992,"rgba(239, 83, 80, 1.0)",0.5382681344451485,6.0517162023168005,-0.8183003024521143,13,0.5029240775966634,6.538013008756623,0.0,0.0,0.0,0.0,42.27340872447903,-3.9556525400305276,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,5.7075441479,5.856360483,5.4449270859,5.593743421,5104297,6.416395856659041,6.045198206137242,6.3891218225693835,,,6.277249837204662,"rgba(239, 83, 80, 1.0)",0.5439452249559925,5.87999842543762,-0.31704346251329246,13,0.49989974486934047,6.498696683301426,0.0,0.0,0.0,0.0,41.93497171921658,-4.380122847414775,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,5.978915112,6.0401924264,5.598120372,5.6987902458,4096025,6.406676936763858,6.034566619215583,6.378423672335816,,,6.277593600988457,"rgba(239, 83, 80, 1.0)",0.5453017793864283,5.89831768500833,0.1478033449338061,13,0.4987395761933718,6.483614490513833,0.0,0.0,0.0,0.0,43.07899526399967,-4.380122847414775,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,6.1627470554,6.241532174,5.9351456016,5.978915112,4416779,6.401128813531563,6.039455515868401,6.372630433472888,,,6.286277119988245,"rgba(239, 83, 80, 0.75)",0.545110177433262,5.940652562716033,0.4074304642957393,13,0.5042473504968265,6.5552155564587435,0.0,0.0,0.0,0.0,44.76709984737026,-4.380122847414775,False,True,False,True,True,0.0
2024-03-01 00:00:00+00:00,6.3028094884,6.372840705,6.110223643,6.1715009574,7061929,6.3970463576663255,6.059587698246107,6.368896508622552,,,6.300255532124706,#000000,0.5330388932633984,6.005073535483131,0.558563280615519,13,0.5089165611182629,6.615915294537418,0.0,0.0,0.0,0.0,46.6142530005659,-7.035051135592461,False,True,False,False,True,0.0
2024-03-08 00:00:00+00:00,6.1452392512,6.5172800891,5.9570303568,6.3028094884,8873715,6.3902730926944935,6.074587288975086,6.362292488882857,,,6.303422360000904,#000000,0.5233749986632615,6.042549641323065,0.19620656343770987,13,0.5290105975306612,6.877137767898595,0.0,0.0,0.0,0.0,47.196355500294985,-6.45547824013201,False,True,False,False,True,0.0
2024-03-15 00:00:00+00:00,6.6570693421,6.6752084957,6.1277314471,6.1715009574,6913617,6.392871049281449,6.10494845979016,6.366112538936233,,,6.318553868317622,#000000,0.5240864394116417,6.096592613829705,1.0694356619864207,14,0.525984839425931,7.363787751963034,0.0,0.0,0.0,0.0,49.800361006174235,-3.9387561114295266,False,False,False,False,True,2.2054244457667984
2024-03-22 00:00:00+00:00,6.9926436823,7.1332221221,6.5935823048,6.6570693421,5358308,6.403379751475153,6.148245840415544,6.378676451641235,,,6.3437912082061265,#000000,0.5259742385321492,6.165347032841497,1.5728843522208658,15,0.5361784859233492,8.042677288850237,0.0,0.0,0.0,0.0,52.84420866671663,-1.0697715005114432,True,False,False,False,True,4.221888780933245
2024-03-29 00:00:00+00:00,7.3010092921,7.3372875992,6.965434952,7.0107828358,4272994,6.4161888615137554,6.191732437721856,6.393650219477224,,,6.369899661895636,"rgba(38, 166, 154, 1.0)",0.5353372469962427,6.230389868953569,1.9998971286859566,15,0.5374999658579506,8.062499487869259,0.0,0.0,0.0,0.0,55.983307789380746,1.824934556626296,True,False,True,False,True,6.013753264773602
2024-04-05 00:00:00+00:00,7.8814622048,7.9086709351,7.25112662,7.3191484457,4134251,6.435525766539903,6.248930401163886,6.415921359444885,,,6.405531302250048,"rgba(38, 166, 154, 1.0)",0.5606221954340393,6.313042080119778,2.797641865509687,15,0.5298654923610265,7.947982385415398,0.0,0.0,0.0,0.0,59.74387694606891,5.257708728526232,True,False,True,False,True,9.212813991003383
2024-04-12 00:00:00+00:00,7.6547227858,8.0356450097,7.6048401136,7.9086709351,3659662,6.453286729249191,6.298799892675402,6.436279681723137,,,6.436490721749858,"rgba(38, 166, 154, 1.0)",0.5751030290449407,6.382301361573173,2.2125103850346695,15,0.5206887273694244,7.810330910541366,0.0,0.0,0.0,0.0,61.285522980135276,6.534174338275214,True,False,True,False,True,7.684481198777455
2024-04-19 00:00:00+00:00,7.6275140555,7.7363489766,7.3644963295,7.6365836323,2586662,6.463789320858451,6.327820949355957,6.44830835170143,,,6.454114750808148,"rgba(38, 166, 154, 1.0)",0.589612506226634,6.4209221005236445,2.046415132369272,15,0.5153747547402915,7.730621321104373,0.0,0.0,0.0,0.0,62.24910119515362,7.31626792982081,True,False,True,False,True,7.501142188003559
2024-04-26 00:00:00+00:00,7.9268100886,7.9449492421,7.4824008273,7.5821661717,3474719,6.480180811173871,6.3709695121746615,6.466988513037465,,,6.480769751010005,"rgba(38, 166, 154, 1.0)",0.6123749593852854,6.477637474125622,2.3664792171271785,14,0.5140855368907843,7.19719751647098,0.0,0.0,0.0,0.0,63.74670673296869,8.670099519711123,True,False,True,False,True,9.140286990769614
2024-05-03 00:00:00+00:00,7.2556614083,8.0492493749,7.1377569105,7.9540188189,7546219,6.506441532275122,6.438045316037756,6.49686008190872,7.480889231233335,,6.616947126315948,"rgba(38, 166, 154, 1.0)",0.6163673384153476,6.820444874596147,0.7060992797294793,14,0.51971193061119,7.275967028556661,0.0,0.0,0.0,0.0,61.702705901897005,8.670099519711123,True,False,True,False,True,4.7110286189487915
2024-05-10 00:00:00+00:00,6.7568346865,7.4370529435,6.7568346865,7.3372875992,7760242,6.518979274230561,6.4699646063152825,6.511172717911437,7.228754807348474,,6.606893513280215,"rgba(38, 166, 154, 0.75)",0.6168721106627395,6.78110597435788,-0.03934573704718712,13,0.548145099364506,7.125886291738578,0.0,0.0,0.0,0.0,58.40042846058294,13.827745397793677,True,False,True,False,False,1.650835645488499
2024-05-17 00:00:00+00:00,6.647548792,6.8656696076,6.4493209154,6.8203217238,8236191,6.522647563018035,6.480735381333806,6.515500916309261,7.027744753863115,,6.589417279734361,"rgba(38, 166, 154, 0.75)",0.6090686128295061,6.731414377949392,-0.13769480840554765,13,0.5504386587402407,7.155702563623128,0.0,0.0,0.0,0.0,55.668464662398705,11.31976686891668,True,False,True,False,False,0.9985705345027291
2024-05-24 00:00:00+00:00,6.3248522487,6.7581876068,6.2879726437,6.6752084957,6563748,6.5212582144679745,6.479678836244482,6.514123211642429,6.903312826117525,,6.573546964600927,#000000,0.6079740251511063,6.691577192523195,-0.6031917954587765,13,0.5619654486603487,7.305550832584533,0.0,0.0,0.0,0.0,52.654694739769184,8.553999613767466,False,False,False,False,False,0.0
2024-05-31 00:00:00+00:00,6.4262711623,6.4815905697,6.2096034832,6.417051261,4660218,6.5190557359540104,6.476394384118901,6.511793797782253,6.832159585908173,,6.56260815207194,#000000,0.6070659740314857,6.665589731306399,-0.39422168140490593,14,0.558988045470226,7.825832636583163,0.0,0.0,0.0,0.0,50.89394049309591,6.987237018592523,False,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,5.9376163967,6.4585408166,5.6978989645,6.453930866,6321783,6.509453978913994,6.4586339037086935,6.5013088105569645,6.708948867433286,,6.536949117841635,#000000,0.609519537308276,6.610894780674575,-1.104605090999817,14,0.5710813137696669,7.9951383927753366,0.0,0.0,0.0,0.0,48.11808231545559,4.4165006850094315,False,True,False,False,False,0.0
2024-06-14 00:00:00+00:00,5.6978989645,6.0574751128,5.6425795571,5.9652761004,4650591,6.4993157989665935,6.439829945713081,6.4902168005253476,6.616460565719959,,6.5143496439978374,"rgba(239, 83, 80, 1.0)",0.6148331352940549,6.565158333858468,-1.41056055631043,14,0.5806322739857936,8.128851835801111,0.0,0.0,0.0,0.0,45.46861377480909,1.970558580011577,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,5.6241397546,5.8546372856,5.5964800509,5.716338767,3779635,6.490053329821248,6.422882965688886,6.480093211726316,6.545879863126131,,6.4954055504227615,"rgba(239, 83, 80, 1.0)",0.622885642869373,6.3349306327001305,-1.1411258009187932,14,0.5927108959656122,8.297952543518571,0.0,0.0,0.0,0.0,43.37259862023172,0.04340129391236047,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,5.9560561992,6.0482552115,5.6610193596,5.6610193596,6005612,6.479285484262385,6.4043137527900384,6.468409290046842,6.47477024970989,,6.474705513129592,"rgba(239, 83, 80, 1.0)",0.6226176184244653,6.331281390624101,-0.602657522563542,14,0.5934831564848262,8.308764190787567,0.0,0.0,0.0,0.0,43.311434564168856,0.010632660942761163,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,5.9191765942,6.1681139276,5.8822969893,6.0298154091,2759288,6.475293569248325,6.397801517981203,6.464106347871324,6.451813503721059,,6.467458423508232,"rgba(239, 83, 80, 1.0)",0.6226215309165102,6.329532694870469,-0.659077915385319,14,0.5910781008302324,8.275093411623253,0.0,0.0,0.0,0.0,43.14963327403827,-0.22525484559011488,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,6.2234333351,6.3110223968,5.8638571868,5.9007367918,3153257,6.472130423426005,6.3931264740822344,6.460736336068907,6.435438572806556,,6.461935366759147,"rgba(239, 83, 80, 1.0)",0.6196413470957622,6.3350029456605546,-0.1800551417097605,14,0.592215638377967,8.291018937291538,0.0,0.0,0.0,0.0,44.31097899020228,-0.22525484559011488,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,6.3248522487,6.4723706685,6.1957736313,6.3156323474,3898968,6.470537065102271,6.391800319515111,6.4591249795982035,6.429206041204241,,6.459377390788743,"rgba(239, 83, 80, 1.0)",0.6124691820044258,6.321891494980816,0.004834126852708177,14,0.59418222710385,8.3185511794539,0.0,0.0,0.0,0.0,45.54955274962707,-0.22525484559011488,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,6.3064124462,6.3340721499,6.103574619,6.2879726437,3280670,6.468443146199621,6.38926348864912,6.456941631529079,6.42054321019667,,6.456003489330134,#000000,0.6104268737101629,6.317587590899475,-0.018307098164849822,14,0.5981335735769446,8.373870030077224,0.0,0.0,0.0,0.0,46.36120000511988,-0.22525484559011488,False,True,False,False,False,0.0
2024-08-02 00:00:00+00:00,5.5780402485,6.4032214092,5.5457705941,6.3432920511,3766085,6.461752002646813,6.378405891707376,6.449730283575564,6.390459324646347,,6.445037534651206,"rgba(239, 83, 80, 1.0)",0.6098763494186021,6.259827494831392,-1.1179106174248983,14,0.5917882948087863,8.285036127323007,0.0,0.0,0.0,0.0,44.4252519687331,-0.22525484559011488,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,5.522720841,5.7071188658,5.1861944459,5.4489616311,4630460,6.448915601003107,6.356809140997875,6.435825856757514,6.335236982022346,,6.424407216260046,"rgba(239, 83, 80, 1.0)",0.6047662931340135,5.9178006899898,-0.6532768996473357,14,0.5851959516976635,8.192743323767289,0.0,0.0,0.0,0.0,42.877411162151056,-1.0274304606723206,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,6.235490129,6.297086916,5.5817113083,5.6574279742,5824026,6.442321663481431,6.347535590717609,6.42883666858922,6.314345879431412,,6.4148340221772715,"rgba(239, 83, 80, 1.0)",0.6022085494924496,6.002570636018675,0.3867754670331962,13,0.5988434915359439,7.78496538996727,0.0,0.0,0.0,0.0,44.6933866447029,-1.0274304606723206,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,6.0649144112,6.2544429865,5.8848622646,6.2165372714,4740177,6.437495652429781,6.34107048298343,6.423749630574867,6.3010161955385495,,6.40812848939687,"rgba(239, 83, 80, 1.0)",0.600783767779783,6.029300838638072,0.059278519946601396,13,0.6067089417657313,7.887216242954507,0.0,0.0,0.0,0.0,45.41074368196074,-1.0274304606723206,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,6.0259743507,6.230409668,5.8653466015,6.1719995773,5245035,6.43191184030749,6.3335704300222115,6.41786299546119,6.286299745309933,,6.400503486083319,"rgba(239, 83, 80, 1.0)",0.601210055077481,6.040917131171697,-0.024854508578987192,13,0.6130944058627941,7.970227276216323,0.0,0.0,0.0,0.0,45.788536387053824,-1.0274304606723206,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,5.1595580063,5.8994191544,5.130352961,5.8799491241,5246264,6.417543740596806,6.310744930051136,6.40240491299366,6.238696050726932,,6.379561067516363,"rgba(239, 83, 80, 1.0)",0.6173935281507391,5.966740981837012,-1.3074043356993776,12,0.612013893169579,7.344166718034948,0.0,0.0,0.0,0.0,43.492109221369354,-1.0274304606723206,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,5.2763781876,5.3445232933,4.9502551815,5.1692930214,6307794,6.397406287300846,6.278868419093734,6.380744990263221,6.1753432684899385,,6.350761901569433,"rgba(239, 83, 80, 1.0)",0.6296560315081922,5.874617880161653,-0.9501055538667852,11,0.6253308995209219,6.878639894730141,0.0,0.0,0.0,0.0,42.33228115993944,-2.0569002274688017,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,5.2666431725,5.5148860577,5.1400879761,5.2958482178,4899042,6.3836866075025505,6.257861120884973,6.366048538402124,6.136422835037745,,6.331812847871227,"rgba(239, 83, 80, 1.0)",0.6391638065128112,5.829423662697361,-0.8804949286284106,10,0.6200970362893202,6.2009703628932025,0.0,0.0,0.0,0.0,41.47672233425988,-3.019999171581688,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,4.8967125984,5.412668399,4.6922772812,5.3055832329,6048588,6.362524999052594,6.225172340570712,6.343352572006179,6.076847928836347,,6.302703460366397,"rgba(239, 83, 80, 1.0)",0.6600656265326509,5.484736450929537,-0.8908566495402107,10,0.602373469622371,6.023734696223711,0.0,0.0,0.0,0.0,39.86274239080615,-4.714038716524541,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,5.2569081573,5.315318248,4.8509580274,4.9064476135,7258171,6.3405039960000975,6.19237326240803,6.319841932817775,6.021439348974301,,6.273496140084807,"rgba(239, 83, 80, 1.0)",0.6710641266954507,5.459819523569582,-0.3023725426492205,10,0.5950986475476623,5.950986475476623,0.0,0.0,0.0,0.0,40.27127363654237,-4.714038716524541,False,True,False,True,False,0.0
2024-10-11 00:00:00+00:00,5.2763781876,5.3347882782,5.0037977646,5.2958482178,5918528,6.324052768817598,6.168600649958495,6.30234391733336,5.983834932996208,,6.252322895820862,"rgba(239, 83, 80, 1.0)",0.6785652258863568,5.445056828843281,-0.2485813224851741,10,0.5877206013152317,5.877206013152318,0.0,0.0,0.0,0.0,40.645402103792215,-4.714038716524541,False,True,False,True,False,0.0
2024-10-18 00:00:00+00:00,5.1011479156,5.27151068,4.945387674,5.227703112,4840005,6.309790697785905,6.1480834320695745,6.287183379226228,5.9519717876968725,,6.234116064470017,"rgba(239, 83, 80, 1.0)",0.6878607156625047,5.422408376858492,-0.46704289682988126,10,0.5779105873922824,5.779105873922824,0.0,0.0,0.0,0.0,40.37581360305198,-4.714038716524541,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,5.0330028099,5.1790280365,4.9580431936,5.1498229912,3739870,6.298554831959586,6.132039366340086,6.2752511465870935,5.92754648089517,,6.219900520618119,"rgba(239, 83, 80, 1.0)",0.6996482006862451,5.403480895026821,-0.5295205286934772,10,0.5694287407282188,5.694287407282188,0.0,0.0,0.0,0.0,39.973627900478824,-5.267480437618232,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,4.9551226891,5.0524728401,4.8090974625,4.9161826286,5199169,6.281815127387486,6.108143817457303,6.257475471779504,5.891419369344168,,6.19878980584418,"rgba(239, 83, 80, 1.0)",0.7094690770854599,5.3701906420936565,-0.5850402313498698,10,0.5586019681134727,5.586019681134728,0.0,0.0,0.0,0.0,39.43998993006647,-5.99768890821251,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,4.4294318733,5.7436589127,4.3710217827,4.9843277344,7746796,6.255986958605792,6.071630593625474,6.2300839868836215,5.837543087633313,,6.166580348561223,"rgba(239, 83, 80, 1.0)",0.7378629544308906,5.157280978551965,-0.986428578479523,9,0.48886426522603327,4.399778387034299,0.0,0.0,0.0,0.0,37.55687231608993,-7.999609085028382,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,4.1957915108,4.5365170395,4.0546337917,4.4489019035,8907035,6.215531836280877,6.013294763239321,6.187075171767924,5.749263256670047,,6.115549903156207,"rgba(239, 83, 80, 1.0)",0.774382362283336,4.990494573260787,-1.026241171244569,9,0.46864367645735755,4.217793088116218,0.0,0.0,0.0,0.0,35.63324632160359,-9.978424973222637,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,4.1467752548,4.4457744162,4.0193329893,4.205594762,8279116,6.178293459270992,5.960648659811372,6.1475888109603325,5.672751445501476,,6.069461431135933,"rgba(239, 83, 80, 1.0)",0.8101764712297713,4.894462250828876,-0.9228693038862976,9,0.45020562801105757,4.051850652099518,0.0,0.0,0.0,0.0,34.13886766742595,-11.501902193138413,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,3.9997264869,4.1271687524,3.7987598374,4.1173655012,10333048,6.128541624504872,5.891073429911223,6.094912299684849,5.573956049824061,,6.008573729079317,"rgba(239, 83, 80, 1.0)",0.8465410129880885,4.774225472330731,-0.9148983611519705,9,0.43190202317635296,3.8871182085871765,0.0,0.0,0.0,0.0,32.705926807423566,-12.946870660181347,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,3.8232679654,4.1272667849,3.7889565862,3.9899232357,7494840,6.092838566191722,5.842045944270502,6.057202889495175,5.506687671846834,,5.9655814705678285,"rgba(239, 83, 80, 1.0)",0.8878722208500505,4.702226260224362,-0.989960350356322,9,0.4135381304613328,3.7218431741519953,0.0,0.0,0.0,0.0,31.255315792244026,-14.395285061677356,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,4.0487427429,4.3036272739,3.9065956006,3.9114972262,7357597,6.061588073138147,5.800337726101879,6.024319846625343,5.452370706749128,,5.928816080049161,"rgba(239, 83, 80, 1.0)",0.9202447302447837,4.659215132711492,-0.6633804788527367,8,0.3928106487841857,3.1424851902734856,0.0,0.0,0.0,0.0,31.57672362991373,-14.395285061677356,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,3.7154322023,4.0879557476,3.6468094439,4.0585459941,6456269,6.031322214278868,5.759832948357493,5.992465925268742,5.399265903317046,,5.704388409757207,"rgba(239, 83, 80, 1.0)",0.9613703441951038,4.327573282070867,-0.636738051539727,8,0.37947655464105423,3.035812437128434,-1.0,0.0,3.6468093,166.0,30.934888619597714,-14.833797273175549,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,3.7938582118,3.9114972262,3.6713175719,3.7252354535,3466647,6.015229361483284,5.738493562254067,5.975550163646308,5.371730223547816,,5.686500428834986,"rgba(239, 83, 80, 1.0)",0.9971822733809281,4.306574054030842,-0.514164617560327,8,0.36865857525075957,2.9492686020060765,0.0,0.0,0.0,0.0,30.944772475464944,-14.942609646909006,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,4.2350045155,4.2742175203,3.7840549607,3.7840549607,3952474,5.99964447215223,5.718453285773642,5.959233264671041,5.347319239259027,,5.677818292258082,"rgba(239, 83, 80, 0.75)",1.018384581784368,4.317497891646307,-0.08100414874876263,8,0.3629863734238853,2.9038909873910823,0.0,0.0,0.0,0.0,33.37078444734454,-14.942609646909006,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,4.6761508192,4.8281012127,4.1761850084,4.2644142691,6239843,5.981407456131892,5.696540417076528,5.940300123974014,5.324206147514697,,5.678703109747186,"rgba(239, 83, 80, 0.75)",1.0263892972961526,4.377855491776458,0.2906259137827627,8,0.3618542377378063,2.8948339019024503,0.0,0.0,0.0,0.0,37.11342081213073,-17.100300967882575,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,4.9016255967,4.985933557,4.5879215585,4.6957573216,6354259,5.96668035414614,5.6800706601180355,5.925141688773664,5.309717627764399,4.8251602374,5.680766997640041,"rgba(239, 83, 80, 0.75)",1.027312044404655,4.453113973443015,0.4365875253773597,8,0.3605500451084651,2.884400360867721,0.0,0.0,0.0,0.0,40.70132321153448,-13.737379196293652,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,4.5977248097,4.9604451039,4.5340036769,4.9604451039,4100930,5.956331573085861,5.668228163717816,5.9144644444321175,5.298455463185008,4.775044271870246,5.676076660829625,"rgba(239, 83, 80, 0.75)",1.0312020007663927,4.462685804621832,0.1309530091852097,8,0.3596448069968474,2.8771584559747794,0.0,0.0,0.0,0.0,42.13598370361014,-12.484072767926804,False,True,False,True,True,0.0
2025-01-31 00:00:00+00:00,4.2742175203,4.6859540704,4.2457880919,4.5585118049,3645100,5.945148345077371,5.654808310770737,5.9028627605880475,5.284035680170933,4.678604215756563,5.665733131730419,"rgba(239, 83, 80, 0.75)",1.0407180900049797,4.441403066199631,-0.1606444122623363,8,0.3582032879069166,2.8656263032553326,0.0,0.0,0.0,0.0,42.07479111253113,-12.484072767926804,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,4.1369720036,4.3918565346,4.1173655012,4.2938240227,3014864,5.934915775631941,5.642300430055017,5.892224310787408,5.270005201041393,4.597009636680029,5.65459114656377,"rgba(239, 83, 80, 0.75)",1.0441012226321083,4.416433091368751,-0.2676570831554516,8,0.3531667972019964,2.825334377615971,0.0,0.0,0.0,0.0,41.59497979658787,-12.484072767926804,False,True,False,True,True,0.0
