date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_536,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-18 00:00:00+00:00,14.7029553999,14.758391763,14.5058483313,14.6044018656,62595462,,,,,,,,,15.162915920674356,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,14.6290402492,14.8446261055,14.5181675231,14.641359441,61891019,,,,,,,,,15.145194705666393,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,14.4812099477,14.7399129753,14.4196139888,14.6598382287,50233184,,,,,,,,,15.128248370815676,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,14.3087412627,14.3456372421,13.9514847008,14.1424321735,92965766,,,,,,,,,14.78821440311305,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,14.7275937835,14.8486298428,14.4380927765,14.4442523724,59026978,,,,,,,,,14.840807413544425,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,14.5920826738,14.6290402492,14.4196139888,14.5304867149,62788500,,,,,,,,,14.84574853189312,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,14.4935291395,14.6351998451,14.2717836873,14.5428059067,57663367,,,,,,,,,14.837233661576285,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,14.6721574205,14.8107483281,14.4935291395,14.5120079272,45624784,,,,,,,,,14.842382615412284,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,14.7275937835,14.8415463076,14.5859230779,14.7522321671,49218663,,,,,,,,,14.848874366960095,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,14.7029553999,14.7152745917,14.4380927765,14.5982422697,48198779,,,,,,,,,14.847520024198753,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,14.5181675231,14.699875602,14.4627311601,14.5797634821,50113466,,,,,,,,,14.842397181695311,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,14.1670705571,14.5551250985,14.1670705571,14.4812099477,67277028,,,,,,,,,14.819111021050306,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,14.3272200504,14.4873695436,14.290262475,14.3456988381,58010968,,,,,,,,,14.804976914405344,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,14.2841028791,14.3025816668,14.1301129818,14.3025816668,53623030,,,,,,,,,14.787442380495909,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,14.2841028791,14.5982422697,14.2594644955,14.5366463108,72142203,,,,,,,,,14.773761325749229,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,14.0993150023,14.3149008586,14.0500382351,14.3025816668,65683369,,,,,,,,,14.602673119628637,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,14.2225069202,14.290262475,14.1116341941,14.1547513653,47089211,,,,,,,,,14.598718136507053,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,14.2841028791,14.3426190401,14.1485917694,14.2594644955,49791110,,,,,,,,,14.596688859877075,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,14.2841028791,14.3333796463,14.1270331838,14.2409857079,41109028,,,,,,,,,14.59235559596475,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,14.3025816668,14.3826564134,14.1793897489,14.290262475,87206463,,,,,,,,,14.586456082783265,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,14.2656240914,14.4812099477,14.2225069202,14.3025816668,50116001,,,,,,,,,14.584184575609822,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,14.2964220709,14.468890756,14.2779432832,14.3272200504,39392558,,,,,,,,,14.582995993130432,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,14.2964220709,14.4442523724,14.2717836873,14.2964220709,38180266,,,,,,,,,14.581100389378289,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,14.3703372216,14.3826564134,14.2656240914,14.3149008586,37218476,,,,,,,,,14.579139241304292,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,14.6844766123,14.6844766123,14.3703372216,14.4134543929,41809604,,,,,,,,,14.585617477086709,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,14.7029553999,14.8261473178,14.6044018656,14.7830301466,50968756,,,,,,,,,14.597590633144492,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,14.7768705507,14.8199877219,14.6906362081,14.7460725712,43979883,,,,,,,,,14.608168179741007,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,14.8692644891,14.875424085,14.7337533794,14.813828126,42385132,,,,,,,,,14.619147088338822,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,14.5551250985,14.8692644891,14.5489655026,14.7830301466,69574666,,,,,,,,,14.626654163205146,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,14.7707109548,14.7830301466,14.407294797,14.6105614615,53381480,,,,,,,,,14.631338639499345,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,14.8939028727,14.9062220645,14.5181675231,14.6906362081,47210179,,,,,,,,,14.638493172932874,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,14.7152745917,14.872344287,14.6906362081,14.7645513589,43471967,,,,,,,,,14.644118129816755,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,14.8015089342,14.8692644891,14.5335665128,14.6475190369,49327245,,,,,,,,,14.649211380517627,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,14.6167210574,14.7707109548,14.5366463108,14.7275937835,62815699,,,,,,,,,14.651742726868225,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,14.8692644891,14.930860448,14.4996887354,14.5797634821,73121073,,,,,,,,,14.65907733507973,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,16.0088636447,16.1230379142,15.3727498575,15.4053710774,157485278,,,,,,,,,14.752745952887178,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,15.95177651,16.4084735879,15.9109999851,16.1067273043,104795879,,,,,,,,,14.817829512808812,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,16.0639119532,16.1218148284,15.7413102199,15.8157567737,64100538,,,,,,,,,14.850839684283905,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,16.163174025,16.2045332216,15.8902033276,15.98119356,52731119,,,,,,,,,14.87884021753427,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,16.0969993105,16.187989543,15.9563780421,16.0721837925,54812748,,,,,,,,,14.906282083597532,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,16.1218148284,16.2458924182,16.0390964353,16.1218148284,57496030,,,,,,,,,14.934811278292617,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,16.0721837925,16.2045332216,15.9646498814,16.1466303464,47841451,,,,,,,,,14.956366774810324,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,16.7173872592,16.8331930097,16.2376205789,16.2789797754,81259770,,,,,,,,,15.324643773881565,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,16.1466303464,16.5850378302,16.1300866677,16.5809019105,68483566,,,,,,,,,15.322021623709237,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,16.1383585071,16.4485524814,15.8074849344,16.3492904096,71861412,,,,,,,,,15.32321552550832,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,15.9646498814,16.2541642575,15.9646498814,16.0887274712,50578523,,,,,,,,,15.326339345009837,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,15.7743975771,16.0142809173,15.7082228626,15.9067470062,66767014,,,,,,,,,15.321373529568575,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,16.0639119532,16.2045332216,15.7992130951,15.9232906848,67479409,,,,,,,,,15.331531093245431,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,15.6006889515,16.0225527566,15.5593297549,16.0142809173,70195438,,,,,,,,,15.395453097682605,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,15.8157567737,16.0390964353,15.6006889515,15.7164947019,67551591,,,,,,,,,15.406343079174775,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,15.9894653994,16.2789797754,15.7495820592,15.8653878096,62675309,,,,,,,,,15.428203170770814,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,16.502319437,16.5229990353,15.8922712874,15.9481062028,60580740,,,,,,,,,15.463360062309768,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,16.502319437,16.5354067943,16.2831156951,16.3286108113,55503880,,,,,,,,,15.49570990503168,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,16.5684941515,16.6346688661,16.2624360968,16.3782418472,51506825,,,,,,,,,15.523022639586058,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,16.1714458643,16.5768487092,16.1052711498,16.527134955,51563301,,,,,,,,,15.538538452260312,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,16.0142809173,16.4196010438,15.9150188455,16.2624360968,42465876,,,,,,,,,15.545011069124682,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,16.0721837925,16.2624360968,15.9563780421,16.1300866677,50074173,,,,,,,,,15.551807058422243,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,16.3120671327,16.3286108113,16.0390964353,16.0473682746,52686961,,,,,,,,,15.563288062483712,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,16.4113292045,16.4278728831,16.163174025,16.3286108113,34107316,,,,,,,,,15.572672100530212,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,16.7752901345,16.8580085276,16.2748438558,16.4857757584,40026961,,,,,,,,,15.59042497460815,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,17.0151734746,17.0978918678,16.7422027772,16.8745522063,42938444,,,,,,,,,15.616099244295208,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,16.7339309379,17.0648045105,16.647076625,16.9655424387,43342780,,,,,,,,,15.637071754623529,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,16.7173872592,16.8249211704,16.4692320797,16.4775039191,41588106,,,,,,,,,15.652840307227079,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,16.8745522063,16.8910958849,16.6181251874,16.7173872592,47415765,,,,,,,,,15.672890386216936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,17.155794743,17.2964160114,16.8910958849,16.9820861174,46775082,,,,,,,,,15.698971472392005,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,17.5032119943,17.5578888522,17.0399889926,17.2054257789,49841239,,,,,,,,,15.731154416234594,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,17.6190177448,17.67692062,17.4204936012,17.4701246371,40179427,,,,,,,,,15.759539503340973,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,17.6355614234,17.8092700491,17.5942022268,17.6851924593,28495526,,,,,,,,,16.051607234358073,"rgba(0, 255, 255, 0.75)",5,0.19387791635900326,0.9693895817950162,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,17.6107459055,17.7100079773,17.494940155,17.6272895841,34169573,,,,,,,,,16.065390033926967,"rgba(0, 255, 255, 0.75)",5,0.18917685669188164,0.9458842834594082,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,17.6107459055,17.7265516559,17.3460470473,17.5280275123,61515254,,,,,,,,,16.092356342101024,"rgba(38, 166, 154, 1.0)",4,0.2062956303815467,0.8251825215261868,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,17.5528430302,17.7596390132,17.4701246371,17.7348234952,35928933,,,,,,,,,16.110625736307092,"rgba(38, 166, 154, 1.0)",4,0.20217289105818254,0.8086915642327301,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,17.5280275123,17.5859303875,17.3212315294,17.5859303875,27085159,,,,,,,,,16.12052214886181,"rgba(38, 166, 154, 1.0)",4,0.19877709360016838,0.7951083744006735,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,17.2881441721,17.493037632,17.2054257789,17.4204936012,27796852,,,,,,,,,16.126803211797732,"rgba(38, 166, 154, 1.0)",3,0.22893442512258025,0.6868032753677408,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,17.3212315294,17.4122217618,17.2302412969,17.3046878507,22002924,,,,,,,,,16.132201816538938,"rgba(38, 166, 154, 1.0)",3,0.22617946903185493,0.6785384070955648,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,17.4866683157,17.5238915926,17.180610261,17.2881441721,24977744,,,,,,,,,16.140424346380936,"rgba(38, 166, 154, 1.0)",3,0.22304128566363715,0.6691238569909115,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,17.4122217618,17.5321634319,17.3625907259,17.4453091191,20732913,,,,,,,,,16.147996928546984,"rgba(38, 166, 154, 1.0)",3,0.22064622078780774,0.6619386623634232,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,17.2716004935,17.5032119943,17.2633286541,17.3874062439,24941249,,,,,,,,,16.155284067395794,"rgba(38, 166, 154, 0.5)",3,0.2192393651533527,0.6577180954600581,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,17.1144355464,17.2467849755,17.0648045105,17.1061637071,33584188,,,,,,,,,16.16014907798266,"rgba(38, 166, 154, 0.5)",3,0.21849704918161642,0.6554911475448493,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,16.34515449,16.9489987601,16.2748438558,16.8745522063,56215858,,,,,,,,,16.146156477951216,#000000,3,0.21932438497775217,0.6579731549332565,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,16.0887274712,16.5105912763,15.9658906573,16.4444165618,42638297,,,,,,,,,16.129706933304913,#000000,3,0.22012422773409193,0.6603726832022758,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,16.0804556318,16.3037952934,15.8653878096,16.2128050609,38941850,,,,,,,,,16.11480187119205,#000000,3,0.22050096059177446,0.6615028817753233,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,15.6834073446,15.9563780421,15.4435240045,15.9481062028,67896413,,,,,,,,,16.030940670539774,#000000,3,0.22087447191557508,0.6626234157467252,-1.0,0.0,15.443524,138.0
2022-06-17 00:00:00+00:00,16.0308245959,16.0639119532,15.7164947019,15.8323004523,97645449,,,,,,,,,16.023723332337372,#000000,3,0.22118722377711852,0.6635616713313556,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,16.5105912763,16.5850378302,16.1052711498,16.2500283378,49307689,,,,,,,,,16.03919511095841,#000000,3,0.2207981182935473,0.6623943548806419,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,16.8083774917,16.998629796,16.3947855259,16.4196010438,46613865,,,,,,,,,16.062376788013708,"rgba(38, 166, 154, 0.5)",3,0.21998069701740755,0.6599420910522227,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,17.0482608319,17.1888821003,16.6099360665,16.8993677242,51713608,,,,,,,,,16.09077037671343,"rgba(38, 166, 154, 0.5)",3,0.2181108944847989,0.6543326834543967,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,17.3625907259,17.4204936012,16.9655424387,17.1227073858,47641663,,,,,,,,,16.122440333770786,"rgba(38, 166, 154, 1.0)",3,0.21544540504027374,0.6463362151208212,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,17.1888821003,17.3998140029,17.0978918678,17.3295033687,32339898,,,,,,,,,16.140779729763388,"rgba(38, 166, 154, 0.5)",2,0.1567333761775335,0.313466752355067,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,17.0482608319,17.4204936012,17.0399889926,17.31295969,26760572,,,,,,,,,16.15366718017952,"rgba(38, 166, 154, 0.5)",2,0.1557662423498724,0.3115324846997448,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,17.3295033687,17.3874062439,16.9903579567,17.0978918678,26585678,,,,,,,,,16.166739133199144,"rgba(38, 166, 154, 1.0)",2,0.15434737359759548,0.30869474719519097,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,17.337775208,17.494940155,17.1640665823,17.1971539396,37655687,,,,,,,,,16.186114681474564,"rgba(38, 166, 154, 1.0)",2,0.153275319949926,0.306550639899852,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,17.6272895841,17.689328379,17.2633286541,17.3460470473,32762530,,,,,17.5266488724,,,,16.352251127903127,"rgba(38, 166, 154, 1.0)",2,0.15182733023506645,0.3036546604701329,0.0,0.0,0.0,624.0
2022-07-05 00:00:00+00:00,17.5114838336,17.5238915926,17.1847461806,17.4783964764,36980603,,,,,17.463050994077587,,,,16.36107297025315,"rgba(38, 166, 154, 1.0)",2,0.15073783957018208,0.30147567914036416,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,17.4453091191,17.5611148696,17.2798723328,17.5114838336,27644985,,,,,17.453318558192862,,,,16.371491211796503,"rgba(38, 166, 154, 1.0)",2,0.1495315308916857,0.2990630617833714,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,17.494940155,17.6355614234,17.3956780832,17.5114838336,27015412,,,,,17.4653509324448,,,,16.38457768357917,"rgba(38, 166, 154, 1.0)",2,0.14846511483686667,0.29693022967373334,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,17.43496932,17.6529064365,17.393058336,17.5439378782,22366311,,,,,17.469662629890774,,,,16.39424924669605,"rgba(38, 166, 154, 1.0)",2,0.14766846442028625,0.2953369288405725,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,17.3176185649,17.4811552243,17.2924719746,17.3595295489,23340969,,,,,17.45513012387312,,,,16.40053332688735,"rgba(38, 166, 154, 0.5)",2,0.14719121732648596,0.2943824346529719,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,17.2673253842,17.4852625007,17.1415924324,17.2924719746,26448049,,,,,17.433995510269614,,,,16.406065927459675,"rgba(38, 166, 154, 0.5)",2,0.14666592236353748,0.29333184472707496,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,17.1415924324,17.2673253842,16.957184103,17.1415924324,25213051,,,,,17.398528880865673,,,,16.407480639298363,"rgba(38, 166, 154, 0.5)",2,0.14663905369244679,0.29327810738489357,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,17.0410060709,17.0577704645,16.8021134624,16.8733621351,26620991,,,,,17.352276743505712,,,,16.40610140925295,"rgba(38, 166, 154, 0.5)",2,0.14693841811727532,0.29387683623455063,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,17.2421787938,17.2589431874,16.9404197095,17.2170322035,23838015,,,,,17.33431740998964,,,,16.40918564760814,"rgba(38, 166, 154, 0.5)",2,0.14696304394298845,0.2939260878859769,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,17.2086500067,17.3427651553,17.1918856131,17.2924719746,22507373,,,,,17.32770807512904,,,,16.41405592842906,"rgba(38, 166, 154, 0.5)",2,0.14720340088502415,0.2944068017700483,0.0,0.0,0.0,0.0
