date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-21 00:00:00+00:00,48.6444758058,49.9003270497,48.6093470997,49.276792516,1177278,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.946583719795566,-19.199289896419785,False,False,False,True,False,
2022-01-24 00:00:00+00:00,48.9606341609,48.978198514,47.160287972,48.0999808609,1857745,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.57456616047836,-19.199289896419785,False,False,False,True,False,
2022-01-25 00:00:00+00:00,47.8628620945,48.6356936293,47.3622780322,48.3019709211,1400985,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.078794214879387,-20.3549330729579,False,False,False,True,False,
2022-01-26 00:00:00+00:00,47.8101690353,49.0572381027,47.5203572098,48.2317135088,1154771,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.003918282052503,-21.629985469427737,False,False,False,True,False,
2022-01-27 00:00:00+00:00,47.4061889149,48.4512679221,47.3227582379,48.135109567,1120965,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.697437898868735,-23.1434399273349,False,False,False,True,False,
2022-01-28 00:00:00+00:00,48.2756243915,48.2931887445,46.9582979118,47.2568919139,1057911,,,,,,,,,,,,,47.84237034926667,#000000,,47.84237034926667,,0,,,0.0,0.0,0.0,0.0,24.584298051121078,-23.1434399273349,False,False,False,True,True,
2022-01-31 00:00:00+00:00,49.1538420446,49.1730750112,48.0385056251,48.2229313323,883097,,,,,,,,,,,,,48.272817568487426,#000000,,48.272817568487426,,0,,,0.0,0.0,0.0,0.0,30.832802975965308,-25.691085030021682,False,False,False,True,True,
2022-02-01 00:00:00+00:00,49.6105152242,49.6368617538,48.8376836895,49.259228163,807803,,,,,,,,,,,,,48.59280752190825,#000000,,48.59280752190825,,0,,,0.0,0.0,0.0,0.0,36.60230084600709,-20.46815922043411,False,False,False,True,True,
2022-02-02 00:00:00+00:00,50.0320596977,50.3218715232,49.4348716936,49.6719904599,1229899,,,,,,,,,,,,,49.006037168416654,#000000,,49.006037168416654,,0,,,0.0,0.0,0.0,0.0,41.820593779155345,-15.8678862940736,False,False,False,True,True,
2022-02-03 00:00:00+00:00,48.8376836895,49.7422478722,48.6796045119,49.6192974007,1050811,,,,,,,,,,,,,49.02285067094121,#000000,,49.02285067094121,,0,,,0.0,0.0,0.0,0.0,41.8451229017955,-15.8678862940736,False,False,False,True,True,
2022-02-04 00:00:00+00:00,48.9518519844,49.1099311619,48.2317135088,48.7059510415,952699,,,,,,,,,,,,,48.981706833355396,#000000,,48.981706833355396,,0,,,0.0,0.0,0.0,0.0,42.257090342249654,-15.614911064926751,False,False,False,True,True,
2022-02-07 00:00:00+00:00,49.127495515,49.4436538701,48.846465866,49.0835846323,635265,,,,,,,,,,,,,48.996826342656156,#000000,,48.996826342656156,,0,,,0.0,0.0,0.0,0.0,43.16565002745878,-14.539693516513395,False,False,False,True,True,
2022-02-08 00:00:00+00:00,49.7773765783,49.8125052844,48.9255054548,49.0133272201,1001584,,,,,,,,,,,,,49.06364656895337,#000000,,49.06364656895337,,0,,,0.0,0.0,0.0,0.0,45.96665961611981,-11.642329445683075,False,False,False,False,True,
2022-02-09 00:00:00+00:00,50.7785447028,50.7873268794,50.2252675814,50.251614111,896702,,,,,,,,,,,,,49.22511200577866,#000000,,49.22511200577866,,0,,,0.0,0.0,0.0,0.0,50.55654462391891,-7.156661213088469,False,False,True,False,True,
2022-02-10 00:00:00+00:00,50.5238615834,51.4372079427,50.1462279926,50.269178464,1126047,,,,,,,,,,,,,49.39764506101528,#000000,,49.39764506101528,,0,,,0.0,0.0,0.0,0.0,52.7191480605764,-5.032391772349804,False,False,True,False,True,
2022-02-11 00:00:00+00:00,50.4623863477,51.3362129126,50.0935349334,50.7170694671,1355643,,,,,,,,,,,,,49.5496435766848,#000000,,49.5496435766848,,0,,,0.0,0.0,0.0,0.0,53.93605658290252,-3.7281925731354235,False,False,True,False,True,
2022-02-14 00:00:00+00:00,50.1989210518,51.0156634692,49.7074704531,50.3130893467,1711526,,,,,,,,,,,,,49.65168452468782,#000000,,49.65168452468782,,0,,,0.0,0.0,0.0,0.0,53.75526045969933,-3.650540704432096,False,False,True,False,True,
2022-02-15 00:00:00+00:00,51.9992672407,52.4558525985,50.7609803498,51.2264357059,2615012,,,,,,,,,,,,,50.8732649587166,#000000,,50.8732649587166,,0,,,0.0,0.0,0.0,0.0,58.04851129618788,0.6701337001767058,False,False,True,False,True,
2022-02-16 00:00:00+00:00,51.4372079427,52.2978612427,51.0507921753,52.0695246529,1528338,,,,,,,,,,,,,50.91879815921814,#000000,,50.91879815921814,,0,,,0.0,0.0,0.0,0.0,58.93618418807278,1.7078329288216736,False,False,True,False,True,
2022-02-17 00:00:00+00:00,50.0671884038,51.1913069998,49.9178914028,51.0595743518,1270524,,,,,,,,,,,,,50.77542366513734,#000000,,50.77542366513734,,0,,,0.0,0.0,0.0,0.0,55.63286176617657,1.7078329288216736,False,False,True,False,True,
2022-02-18 00:00:00+00:00,50.10231711,50.681940761,49.8564161671,50.2955249936,946051,,,,,,,,,,,,,50.68961874952278,#000000,,50.68961874952278,,0,,,0.0,0.0,0.0,0.0,53.52238953132471,1.7078329288216736,False,False,True,False,False,
2022-02-22 00:00:00+00:00,49.8651983436,50.3262626115,49.4875647528,49.5841686946,1344713,,,,,,,,,,,,,50.56568038481363,#000000,,50.56568038481363,,0,,,0.0,0.0,0.0,0.0,51.48196196188679,8.576170688685892,False,False,False,False,False,
2022-02-23 00:00:00+00:00,48.9869806905,50.4711685243,48.9167232783,50.400911112,1253736,,,,,,,,,,,,,50.43919590113633,#000000,,50.43919590113633,,0,,,0.0,0.0,0.0,0.0,47.97720478882729,5.1249326352584035,False,False,False,False,False,
2022-02-24 00:00:00+00:00,49.2240994568,49.2680103395,47.6081789751,47.985812566,1546540,,,,,,,,,,,,,50.24007979620879,#000000,,50.24007979620879,,0,,,0.0,0.0,0.0,0.0,46.403157254062336,3.5206737879563406,False,False,False,True,False,
2022-02-25 00:00:00+00:00,50.0671884038,50.0935349334,48.7235153946,49.1626242211,1154766,,,,,,,,,,,,,50.189545756662085,#000000,,50.189545756662085,,0,,,0.0,0.0,0.0,0.0,47.84305853520107,3.5206737879563406,False,False,False,False,False,
2022-02-28 00:00:00+00:00,49.1626242211,49.6983369895,48.714733218,49.3821786344,1658911,,,,,,,,,,,,,50.089851229878875,#000000,,50.089851229878875,,0,,,0.0,0.0,0.0,0.0,46.529964668447256,3.394701736411392,False,False,False,True,False,
2022-03-01 00:00:00+00:00,47.985812566,48.9255054548,47.8452977415,48.8903767487,1406963,,,,,,,,,,,,,49.95180826711942,#000000,,49.95180826711942,,0,,,0.0,0.0,0.0,0.0,43.29330305778843,0.13007314100349987,False,False,False,True,False,
2022-03-02 00:00:00+00:00,49.1626242211,49.3690053696,48.3019709211,48.4951788048,1203874,,,,,,,,,,,,,49.89105708520678,#000000,,49.89105708520678,,0,,,0.0,0.0,0.0,0.0,44.30992208137024,0.13007314100349987,False,False,False,True,False,
2022-03-03 00:00:00+00:00,48.4863966282,49.3558321048,48.3387682407,49.3558321048,1325021,,,,,,,,,,,,,49.819511598514225,#000000,,49.819511598514225,,0,,,0.0,0.0,0.0,0.0,43.64390748133709,0.13007314100349987,False,False,False,True,False,
2022-03-04 00:00:00+00:00,48.7410797476,48.9430698078,47.9506838598,47.9945947425,1719151,,,,,,,,,,,,,49.726367919630846,#000000,,49.726367919630846,,0,,,0.0,0.0,0.0,0.0,43.86877595572281,0.050748139949647,False,False,False,True,False,
2022-03-07 00:00:00+00:00,47.6960007404,49.1011489854,47.6257433282,49.0660202793,2002180,,,,,,,,,,,,,49.60324836990496,#000000,,49.60324836990496,,0,,,0.0,0.0,0.0,0.0,42.01398142433286,-2.038354125458092,False,False,False,True,False,
2022-03-08 00:00:00+00:00,48.5390896874,50.2779606406,47.4325354445,47.8101690353,1910817,,,,,,,,,,,,,49.279877895799025,#000000,,49.279877895799025,,0,,,0.0,-1.0,47.432537,85.0,42.987773382962644,-2.038354125458092,False,False,False,True,False,
2022-03-09 00:00:00+00:00,50.3306536998,50.9717525865,49.7510300487,49.7510300487,2227184,,,,,,,,,,,,,49.607052621851665,#000000,,49.607052621851665,,0,,,0.0,0.0,0.0,0.0,47.32239664037749,-2.038354125458092,False,False,False,False,True,
2022-03-10 00:00:00+00:00,50.4887328773,50.8400199386,49.6105152242,50.0584062273,1244834,,,,,,,,,,,,,49.67984275562188,#000000,,49.67984275562188,,0,,,0.0,0.0,0.0,0.0,50.49256171514704,-5.366627104531432,False,False,False,False,True,
2022-03-11 00:00:00+00:00,49.5929508711,51.1298317641,49.5139112824,50.9980991161,1562713,,,,,,,,,,,,,49.716778824528895,#000000,,49.716778824528895,,0,,,0.0,0.0,0.0,0.0,50.589041064840444,-5.203497820626545,False,False,False,False,True,
2022-03-14 00:00:00+00:00,49.3207033987,49.9969309916,48.8640302191,49.6280795773,1901108,,,,,,,,,,,,,49.67523964857466,#000000,,49.67523964857466,,0,,,0.0,0.0,0.0,0.0,50.07156161794367,-5.203497820626545,False,False,False,False,True,
2022-03-15 00:00:00+00:00,49.4875647528,50.2647873758,49.1889707507,49.6368617538,1974085,,,,,,,,,,,,,49.66949004577537,#000000,,49.66949004577537,,0,,,0.0,0.0,0.0,0.0,50.11130648979788,-5.203497820626545,False,False,False,False,True,0.0
2022-03-16 00:00:00+00:00,50.400911112,50.5765546426,49.4260895171,50.2252675814,1549563,,,,,,,,,,,,,49.69967052184602,#000000,,49.69967052184602,,0,,,0.0,0.0,0.0,0.0,52.13014742900888,-3.0652687696208645,False,False,True,False,True,0.0
2022-03-17 00:00:00+00:00,50.831237762,50.8400199386,49.9266735793,49.9354557559,1452620,,,,,,,,,,,,,49.74710213235735,#000000,,49.74710213235735,,0,,,0.0,0.0,0.0,0.0,54.331502676377966,-0.7877032159209705,True,False,True,False,True,0.12197317829176413
2022-03-18 00:00:00+00:00,51.2879109416,51.375732707,50.1374458161,50.5941189957,3797257,,,,,,,,,,,,,49.89569298751843,#000000,,49.89569298751843,,0,,,0.0,0.0,0.0,0.0,56.6790766317971,1.5593635640623802,True,False,True,False,True,1.746124622270031
2022-03-21 00:00:00+00:00,50.96297041,51.375732707,50.5062972304,51.375732707,1270821,,,,,,,,,,,,,49.936368458003166,#000000,,49.936368458003166,,0,,,0.0,0.0,0.0,0.0,57.26857071953907,2.241595191210301,True,False,True,False,True,0.5562132382524929
2022-03-22 00:00:00+00:00,51.5689405906,51.7816691183,50.9750734508,51.3207573083,3043288,,,,,,,,,,,,,50.06356634344788,#000000,,50.06356634344788,,0,,,0.0,0.0,0.0,0.0,58.89572641628269,3.937193858044111,True,False,True,False,True,2.6896506935405675
2022-03-23 00:00:00+00:00,50.1596140946,51.4005305062,50.12415934,51.4005305062,1228623,,,,,,,,,,,,,50.078011186870604,#000000,,50.078011186870604,,0,,,0.0,0.0,0.0,0.0,56.13469599699677,3.937193858044111,True,False,True,False,False,0.0
2022-03-24 00:00:00+00:00,50.6382532819,50.6382532819,49.8139302371,50.097568274,789506,,,,,,,,,,,,,50.08256392848227,#000000,,50.08256392848227,,0,,,0.0,0.0,0.0,0.0,55.36166194613223,3.937193858044111,True,False,True,False,False,0.0
2022-03-25 00:00:00+00:00,50.7712086118,50.7977996777,50.4255247542,50.6825717252,698015,,,,,,,,,,,,,50.09204780728715,#000000,,50.09204780728715,,0,,,0.0,0.0,0.0,0.0,55.145448169965995,3.937193858044111,True,False,True,False,False,0.0
2022-03-28 00:00:00+00:00,50.4875705748,50.7977996777,49.9114308123,50.6737080366,910986,,,,,,,,,,,,,50.09765594327786,#000000,,50.09765594327786,,0,,,0.0,0.0,0.0,0.0,54.20595369981278,3.937193858044111,True,False,True,False,False,0.0
2022-03-29 00:00:00+00:00,51.2498477991,51.5512132133,50.9662097622,51.1789382899,883522,,,,,,,,,,,,,50.121951016910316,#000000,,50.121951016910316,,0,,,0.0,0.0,0.0,0.0,55.394379979340265,3.937193858044111,True,False,True,False,False,1.5251245679124743
2022-03-30 00:00:00+00:00,51.6398500999,51.8791696935,51.0282555827,51.0903014033,755052,,,,,,,,,,,,,50.14665974506709,#000000,,50.14665974506709,,0,,,0.0,0.0,0.0,0.0,57.03672223952121,3.937193858044111,True,False,True,False,True,2.828780675496432
2022-03-31 00:00:00+00:00,51.7550780524,52.4154228571,51.5689405906,51.817123873,748858,,,,,,,,,,,,,50.177399166423676,#000000,,50.177399166423676,,0,,,0.0,0.0,0.0,0.0,58.38620551172593,4.033039955068574,True,False,True,False,True,3.2127848022451353
2022-04-01 00:00:00+00:00,51.6043953453,52.1628077305,51.0371192714,52.1539440418,1012083,,,,,,,,,,,,,50.209676705227565,#000000,,50.209676705227565,,0,,,0.0,0.0,0.0,0.0,58.73726217739477,4.524581700493975,True,False,True,False,True,2.6613977736937926
2022-04-04 00:00:00+00:00,52.2868993716,52.4996278993,51.4537126381,51.4537126381,912830,,,,,,,,,,,,,50.24745590373194,#000000,,50.24745590373194,,0,,,0.0,0.0,0.0,0.0,60.571425634100414,6.420476187774568,True,False,True,False,True,4.944048986754044
2022-04-05 00:00:00+00:00,52.0741708439,52.6325832292,51.8880333822,51.9943976461,933862,,,,,,,,,,,,,50.28687168527961,#000000,,50.28687168527961,,0,,,0.0,0.0,0.0,0.0,60.95919037048709,6.934100118648459,True,False,True,False,True,4.1496967185383475
2022-04-06 00:00:00+00:00,52.4730368334,52.4907642107,51.085869559,51.6753048545,1222165,,,,,,,,,,,,,50.33104689629778,#000000,,50.33104689629778,,0,,,0.0,0.0,0.0,0.0,62.16719280866454,8.240645967922745,True,False,True,False,True,5.471494714183606
2022-04-07 00:00:00+00:00,52.4375820788,52.5971284745,51.7284869864,52.4198547015,1361782,,,,,,,,,,,,,50.38427545593927,#000000,,50.38427545593927,,0,,,0.0,0.0,0.0,0.0,62.81696817705195,9.01377705889351,True,False,True,False,True,5.3355530554512995
2022-04-08 00:00:00+00:00,52.4287183901,52.9117894218,52.1982624851,52.4287183901,772889,,,,,,,,,,,,,50.417219832892584,#000000,,50.417219832892584,,0,,,0.0,0.0,0.0,0.0,63.20776621553806,9.56331648813751,True,False,True,False,True,5.300947557563141
2022-04-11 00:00:00+00:00,52.5173552767,52.7212201157,52.1007619099,52.3223541263,698555,,,,,,,,,,,,,50.445108871265234,#000000,,50.445108871265234,,0,,,0.0,0.0,0.0,0.0,63.72456889251844,10.248524066934742,True,False,True,False,True,5.605971085078341
2022-04-12 00:00:00+00:00,52.3666725695,53.0403129073,51.9943976461,52.5971284745,1038057,,,,,,,,,,,,,50.48547847804512,#000000,,50.48547847804512,,0,,,0.0,0.0,0.0,0.0,63.24039362480018,10.248524066934742,True,False,True,False,True,4.998658868577618
2022-04-13 00:00:00+00:00,53.1289497938,53.4480425854,52.2337172397,52.2337172397,896368,,,,,,,,,,,,,50.527197772793635,#000000,,50.527197772793635,,0,,,0.0,0.0,0.0,0.0,65.13134560117831,11.882872761970525,True,False,True,False,True,7.619278057637487
2022-04-14 00:00:00+00:00,53.5632705379,53.687362179,52.969403398,53.2619051236,1030953,,,,,,,,,,,,,50.58259860978945,#000000,,50.58259860978945,,0,,,0.0,0.0,0.0,0.0,67.42160258730408,14.110298742117877,True,False,True,False,True,9.054613882740536
2022-04-18 00:00:00+00:00,53.0048581526,53.8823633294,52.9162212661,53.2707688123,917493,,,,,,,,,,,,,50.62761699537478,#000000,,50.62761699537478,,0,,,0.0,0.0,0.0,0.0,65.99124996234954,14.110298742117877,True,False,True,False,False,6.769398894883324
2022-04-19 00:00:00+00:00,53.3771330761,53.5809979152,52.8719028228,52.8719028228,944922,,,,,,,,,,,,,50.67247536413789,#000000,,50.67247536413789,,0,,,0.0,0.0,0.0,0.0,66.05611793259554,14.110298742117877,True,False,True,False,False,8.008391115417101
2022-04-20 00:00:00+00:00,54.3875935827,54.4762304693,53.6075889811,53.7494079996,1110383,,,,,,,,,,,,,50.74079418180626,"rgba(0, 255, 0, 1.0)",1.5543372720020663,50.74079418180626,2.3462085524054093,0,,,0.0,0.0,0.0,0.0,68.3349976315297,14.922459402526641,True,False,True,False,True,11.21634607497559
2022-04-21 00:00:00+00:00,53.6519074244,54.7687321948,53.5455431606,54.7598685062,725657,,,,,,,,53.98872759326666,,,,,51.58349026537164,"rgba(38, 166, 154, 1.0)",1.5743173181133694,51.58349026537164,1.3138502227156557,0,,,0.0,1.0,54.768734,173.0,66.52363053165516,14.922459402526641,True,False,True,False,False,8.25449834373924
2022-04-22 00:00:00+00:00,51.3118936197,53.5544068492,51.2764388651,53.5366794719,1118650,,,,,,,,52.811339553451134,,,,,51.30653260281214,#000000,1.5719840372646317,51.30653260281214,0.003410350716530926,0,,,0.0,0.0,0.0,0.0,58.51977132118156,12.678801212093298,True,False,True,False,False,0.0
2022-04-25 00:00:00+00:00,52.047579778,52.1184892872,50.611662216,51.0548466487,2269072,,,,,,,,52.13903102754171,,,,,51.15879166564727,"rgba(38, 166, 154, 0.5)",1.5817623190992587,51.15879166564727,0.5618973859858112,0,,,0.0,0.0,0.0,0.0,55.11545369859029,9.888421719510063,False,False,True,False,False,2.2442842674536116
2022-04-26 00:00:00+00:00,51.2498477991,51.6664411658,50.8332544323,51.5423495247,1399034,,,,,,,,51.91335897269634,,,,,51.1083306324964,#000000,1.5793012479165938,51.1083306324964,0.0896074556961787,0,,,0.0,0.0,0.0,0.0,51.11770147103036,6.517578989504614,False,True,False,False,False,0.0
2022-04-27 00:00:00+00:00,51.1257561579,51.5778042793,50.6914354139,51.1700746012,1212123,,,,,,,,51.772455734259175,,,,,51.07636664235601,#000000,1.5788825342058725,51.07636664235601,0.03128131097405185,0,,,0.0,0.0,0.0,0.0,48.19331656912621,4.12225004943658,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,51.7284869864,52.2337172397,50.6692761922,51.4182578835,1087545,,,,,,,,51.740627563548344,,,,,51.07653521634556,#000000,1.5834525135425241,51.07653521634556,0.41172802119331126,0,,,0.0,0.0,0.0,0.0,47.932714190200784,4.086071912243618,False,True,False,True,False,1.2011242598687808
2022-04-29 00:00:00+00:00,50.6027985273,52.1716714191,50.5584800841,51.6398500999,1254587,,,,,,,,51.653501460210514,,,,,51.05754510192823,#000000,1.5701940997054715,51.05754510192823,-0.2896116949576636,0,,,0.0,0.0,0.0,0.0,45.34199758375337,1.6961719208131711,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,50.4875705748,51.0105282054,49.8316576144,50.4609795089,1970134,,,,,,,,51.43746484463073,,,,,50.99306281137997,#000000,1.5674741114786392,50.99306281137997,-0.3224884116925697,0,,,0.0,0.0,0.0,0.0,43.3882287927691,-0.131831664301167,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,48.8921066171,51.763941741,48.8211971078,51.763941741,2543364,,,,,,,,51.13561423705679,,,,,50.888217519367046,"rgba(239, 83, 80, 1.0)",1.577841291171273,50.888217519367046,-1.2650897865559616,0,,,0.0,0.0,0.0,0.0,39.38805079283265,-3.8913228696924023,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,48.1386930814,48.5286953822,46.2330000208,48.3071031659,2608611,,,,,,,,50.57128805670462,,,,,50.6601508309228,"rgba(255, 0, 0, 1.0)",1.6001787676629928,50.6601508309228,-1.5757350369079743,0,,,0.0,0.0,0.0,0.0,35.71442949177512,-7.2783495199352615,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,47.2168694614,47.8107366012,46.4590240814,47.5714170076,2185344,,,,,,,,50.16582603912812,,,,,50.480506459870874,"rgba(255, 0, 0, 1.0)",1.640110962880365,50.480506459870874,-1.989887923643452,0,,,0.0,0.0,0.0,0.0,32.181097710383455,-10.512857950597706,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,46.5432291237,47.5005074983,46.2861821527,47.048459377,1748105,,,,,,,,49.87139272072118,,,,,50.34105027548721,"rgba(255, 26, 202, 1.0)",1.6951989677197759,50.34105027548721,-2.2403394669922947,0,,,0.0,0.0,0.0,0.0,29.119033553671066,-13.315179554550397,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,45.0541294297,46.330500596,45.0186746751,45.7986792767,2027476,,,,,,,,49.468306351403406,,,,,50.142426644812886,"rgba(255, 26, 202, 1.0)",1.7984880453884449,50.142426644812886,-2.8292082497628708,0,,,0.0,0.0,0.0,0.0,25.77253585178422,-16.412586422190735,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,45.2225395142,46.0114078044,44.867991968,45.585950749,2106020,,,,,,,,49.11223474831002,,,,,49.95520352616842,"rgba(255, 26, 202, 1.0)",1.8825350160443357,49.95520352616842,-2.5139845854835126,0,,,0.0,0.0,0.0,0.0,24.101051857461897,-17.988880274482376,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,44.2829885168,45.6568602582,44.2253745406,45.1959484482,1476482,,,,,,,,48.86031366004388,,,,,49.81779574831369,"rgba(255, 26, 202, 1.0)",1.9998563053908067,49.81779574831369,-2.767602460533829,0,,,0.0,0.0,0.0,0.0,22.205377191083766,-19.880201894142566,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,44.3538980261,44.7970824588,43.7600308862,43.8752588387,1385036,,,,,,,,48.62757924919215,,,,,49.68707519380165,"rgba(255, 26, 202, 1.0)",2.0939503196429534,49.68707519380165,-2.546945415883137,0,,,0.0,0.0,0.0,0.0,21.194174308473713,-21.02395994616915,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,45.8784524746,46.1000446909,44.8502645907,44.8768556567,1131530,,,,,,,,48.50669085353785,,,,,49.612454218852555,"rgba(255, 0, 0, 1.0)",2.1345655240475976,49.612454218852555,-1.7493029387882542,0,,,0.0,0.0,0.0,0.0,25.372275438506882,-21.02395994616915,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,45.8518614086,46.046862559,45.368790377,45.6745876355,1582828,,,,,,,,48.36073398127625,,,,,49.517872161697824,"rgba(255, 0, 0, 1.0)",2.1685541953851164,49.517872161697824,-1.6905322269092613,0,,,0.0,0.0,0.0,0.0,28.118962634800834,-21.02395994616915,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,46.1089083796,46.5875475669,45.7100423902,46.4723196144,1352383,,,,,,,,48.26423028737307,,,,,49.450195760738026,"rgba(255, 0, 0, 1.0)",2.2072771487376164,49.450195760738026,-1.5137597845603437,0,,,0.0,0.0,0.0,0.0,30.731725544989956,-27.15617018399275,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,45.0364020524,45.8695887859,44.8777420255,45.7011787015,1406564,,,,,,,,48.134625458754336,,,,,49.363619541606575,"rgba(255, 0, 0, 1.0)",2.2803990015575444,49.363619541606575,-1.897570331442447,0,,,0.0,0.0,0.0,0.0,30.801567467540423,-26.89158353678559,False,True,False,True,True,0.0
