date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_167,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-08 00:00:00+00:00,33.6519678347,34.482470496,33.5024773557,34.4243353097,4126630,36.72642074735659,,36.73166794909265,36.6667060230168,36.55777246265667,,,36.752012776123784,"rgba(239, 83, 80, 1.0)",2.442055617561189,35.62159539804563,-0.806544924358699,0,,,0.0,0.0,0.0,0.0,37.394829414827214,-7.899796590862458,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,34.4589045103,34.7248245017,33.7474756407,33.8928136065,7957987,36.61720290363624,,36.68773416483672,36.575970286329486,36.41934997918861,,,36.67373932026657,"rgba(239, 83, 80, 1.0)",2.3171631710498564,35.52294493813472,-0.45919961145965627,0,,,0.0,0.0,0.0,0.0,38.17332627664241,-7.899796590862458,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,33.6561590643,34.6701533118,33.5378597355,34.4927043185,7426702,36.509425873970486,,36.64222514698829,36.48503880118462,36.28538136098205,,,36.59575316642122,"rgba(239, 83, 80, 1.0)",2.1941800748115297,35.40683125169537,-0.7978707889532488,0,,,0.0,0.0,0.0,0.0,37.757369137554605,-7.899796590862458,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,32.253467022,33.6392591602,31.856319275,33.5378597355,13725964,36.23611995910886,,36.5210312998093,36.2499374998673,35.947391628264,,,36.39516628800662,"rgba(239, 83, 80, 1.0)",2.137349600961538,35.02617524047425,-1.2972647138432014,0,,,0.0,0.0,0.0,0.0,36.02295070092869,-9.452469636307853,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,31.5352210967,32.2872668302,30.5465767054,32.1858674055,14417336,35.91046589270981,,36.36703067592719,35.96462720506623,35.55443324544258,,,35.369843414266334,"rgba(239, 83, 80, 1.0)",2.1877775786288067,33.559918683411325,-0.9254586053397206,0,,,-1.0,0.0,30.546577,115.0,34.15115133881665,-11.32607449672306,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,31.9746186039,32.4985156318,31.3662220554,31.3662220554,9264176,35.74420194590196,,36.282314174442284,35.816611481231675,35.362376327576584,,,35.296918401460864,"rgba(239, 83, 80, 1.0)",2.2012567064480852,33.470980662452405,-0.6797762633359153,0,,,0.0,0.0,0.0,0.0,33.69708540181271,-11.827359383755159,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,31.2056729662,32.7182143854,31.2056729662,32.1013678849,8969088,35.5867706942463,,36.19902348781983,35.67519466753716,35.183366795860216,,,35.199404694491626,"rgba(239, 83, 80, 1.0)",2.2516144295489835,33.34948761147058,-0.9521233374312673,0,,,0.0,0.0,0.0,0.0,32.66645750767779,-12.907707373770378,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,30.9690743085,31.9070189874,30.9183745961,31.0704737332,9540846,35.41451558948643,,36.10523121060002,35.51935003208019,34.989199776369375,,,35.07353773665758,"rgba(239, 83, 80, 1.0)",2.3061703783139254,33.18705749833754,-0.9617603324950934,0,,,0.0,0.0,0.0,0.0,31.720380959457906,-13.90926598289522,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,33.6984088246,33.8209331295,31.1296233977,31.1887730621,10133330,35.311705717613414,,36.041464625269164,35.423985667157076,34.88389620844056,,,35.04741053691506,"rgba(239, 83, 80, 0.75)",2.2556606341659724,32.811659202770265,0.39312191222311715,0,,,0.0,0.0,0.0,0.0,35.723788477652036,-13.90926598289522,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,32.53231544,33.7744583932,32.2788168782,33.6308092081,6376124,35.25066264018707,,36.002359141890395,35.366967729716656,34.82222508238227,,,35.02506664262602,"rgba(239, 83, 80, 0.75)",2.2131218293517585,32.829671936085106,-0.13436065386974472,0,,,0.0,0.0,0.0,0.0,37.329791667048354,-17.249402399671922,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,33.3773106463,33.5970093999,32.2196672137,32.4055661591,6660477,35.195208020591274,,35.96509624914102,35.31466277313478,34.7679585034986,,,35.006274315611314,"rgba(239, 83, 80, 0.75)",2.190171123431634,32.86925716731922,0.2319697641637923,0,,,0.0,0.0,0.0,0.0,39.63869656619161,-15.072291206651556,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,33.5294097834,33.5674345677,33.1407119885,33.3097110298,4686907,35.16394291764035,,35.94251383934519,35.28473211488059,34.739134924429514,,,34.99954336775594,"rgba(239, 83, 80, 0.75)",2.211421788620499,32.916316967505175,0.2772392037781609,0,,,0.0,0.0,0.0,0.0,41.493684890302326,-13.346042928815308,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,34.0617567633,34.154706236,32.9041133308,33.4026605025,7790483,35.12266977397299,,35.91011463579063,35.24451506635145,34.703893298156714,,,34.995856242707106,"rgba(239, 83, 80, 0.5)",2.2127503756274183,33.00718231849895,0.47658988398184177,6,0.21174135198202015,1.270448111892121,0.0,0.0,0.0,0.0,43.544239287506954,-11.430574075962987,False,False,False,True,True,0.0
2023-12-08 00:00:00+00:00,34.3152553252,34.9236518737,33.7871333213,33.7998082494,7666653,35.101498663833354,,35.888065325664385,35.22243154069764,34.69213039473263,,,35.009348559770494,"rgba(239, 83, 80, 0.5)",2.2004824332576476,33.132846808738854,0.5373405843148125,6,0.21118660813534587,1.2671196488120753,0.0,0.0,0.0,0.0,45.353370254572404,-9.746073369749446,False,False,False,True,True,0.0
2023-12-15 00:00:00+00:00,33.2829207087,34.9776054798,33.2476506195,34.3744049896,11328447,35.052742881624326,,35.84629832522554,35.174054457614474,34.65289744394924,,,34.999213629028425,"rgba(239, 83, 80, 0.5)",2.210795623500104,33.21519282007689,0.03063507449679351,6,0.2102089103649504,1.2612534621897025,0.0,0.0,0.0,0.0,45.32098930599557,-9.746073369749446,False,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,33.3517403948,33.7216462078,32.8527116457,33.4721748455,11768546,34.98562312090492,,35.79375197114386,35.108800183929034,34.59180925866909,,,34.96243161584615,"rgba(239, 83, 80, 0.5)",2.2203736718362435,33.12758487039925,0.10095396430069088,6,0.2089769435342208,1.2538616612053248,0.0,0.0,0.0,0.0,45.40105105187998,-9.65373826496991,False,False,False,True,True,0.0
2023-12-29 00:00:00+00:00,33.8764905016,33.9109003447,33.1710887187,33.2915231694,6341954,34.958543509485175,,35.77012532701237,35.0818606344038,34.56936299799592,,,34.95049534164682,#000000,2.217186891382534,33.18113462197586,0.3136207788016255,6,0.20830502923532943,1.2498301754119765,0.0,0.0,0.0,0.0,46.25289316647035,-8.721904050224069,False,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,35.0894374698,35.3217039105,33.7044412863,33.7302486686,7630584,34.952497849361336,,35.75617038452869,35.07365776081332,34.573160567480784,,,34.96302755251705,#000000,2.1813806393999,33.353582952050076,0.7957595691449137,6,0.2090415866019666,1.2542495196117995,0.0,0.0,0.0,0.0,48.51887873864847,-6.440864405832059,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,35.1754620775,35.5281629689,34.676519353,35.0550276267,8407794,34.956961263217,,35.74721116729713,35.07490106754498,34.58970354896403,,,34.98590813513229,#000000,2.162161611026151,33.53052349785368,0.7607842870106469,6,0.2093948111751128,1.2563688670506767,0.0,0.0,0.0,0.0,50.24828919967564,-4.717009318721047,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,35.8550564781,35.932478625,35.0206177837,35.1410522344,8120413,34.97255413282066,,35.74525178144007,35.0865824644372,34.61812245563525,35.602717628933334,,35.10096597957105,#000000,2.1218709865758263,34.2699153789235,0.7470487646068097,6,0.2100309231713907,1.260185539028344,0.0,0.0,0.0,0.0,52.35167627454386,-2.6553217683142876,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,35.0550276267,35.932478625,34.7539414999,35.9238761642,8963760,34.979683286516,,35.73790580129211,35.090411569530005,34.63701664318296,35.41615726059904,,35.11199924980905,#000000,2.0749432224386393,34.80505813575233,0.12047052094942919,6,0.21071888211251485,1.264313292675089,0.0,0.0,0.0,0.0,52.57357521534775,-2.399249779831756,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,34.0227323347,35.3991260574,33.5022834582,35.0550276267,10393170,34.960056170360396,,35.713866693314046,35.06936103835995,34.62594519178829,34.99702010562088,,34.991614034418156,#000000,2.0549964725273915,34.57053965562871,-0.26657336314303715,6,0.2133284126540759,1.2799704759244555,0.0,0.0,0.0,0.0,51.25802799148711,-2.399249779831756,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,32.2850352597,34.1775766285,32.0742749709,33.8076708155,15977337,34.86915135170553,,35.64160387139745,34.98103458543663,34.53836714296898,34.20600055459186,,34.72900197264935,#000000,2.0773712064409415,34.036633557825695,-0.8431802138658792,6,0.21389854244693793,1.2833912546816275,0.0,0.0,0.0,0.0,48.275716472716084,-2.399249779831756,True,False,False,False,False,0.0
2024-02-16 00:00:00+00:00,32.4140721712,32.8699165672,31.6684968965,32.2592278774,16997028,34.75755174916785,,35.55483642006845,34.873049915825916,34.42792432587719,33.675015091080795,,34.52630335804823,#000000,2.087751961424296,33.64869217906338,-0.5913633566992832,6,0.214306908418083,1.285841450508498,0.0,0.0,0.0,0.0,46.343641067914646,1.4205503201346517,False,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,32.345252485,32.8097853665,32.1086848139,32.4140721712,10135033,34.69817143914316,,35.506811211980086,34.81517799510826,34.37013412731118,33.49499483886313,,34.446031801110685,"rgba(239, 83, 80, 0.5)",2.1106729216249644,33.51025069284633,-0.5519558221978872,6,0.21544217472660232,1.292653048359614,0.0,0.0,0.0,0.0,44.884689459715275,0.019135560892138415,False,False,False,True,False,0.0
2024-03-01 00:00:00+00:00,31.8118999175,32.3022401812,31.7086703883,32.2592278774,9582776,34.63346634476069,,35.4558769039139,34.75243217570598,34.30574141062364,33.30923608220847,,34.358516529103156,"rgba(239, 83, 80, 1.0)",2.1520239477798113,33.36048709220175,-0.7195956979472229,6,0.21817880874391793,1.3090728524635076,0.0,0.0,0.0,0.0,43.225869569364306,-1.5851416870535502,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,31.4247891829,31.7774900744,30.83121939,31.5882359375,14310891,34.5221036136064,,35.37000712273608,34.64483640598861,34.19297949072335,33.01163861238136,,34.210431386460876,"rgba(239, 83, 80, 1.0)",2.186735229769837,33.11131241830694,-0.7712516871941791,7,0.20662135898844405,1.4463495129191084,0.0,0.0,0.0,0.0,41.604291591816136,-3.1573583574814847,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,30.2332472406,31.6656580844,29.4774160596,31.4764039475,15556728,34.37785353166279,,35.260977335444544,34.505935110538246,34.04454896634243,32.65072206156486,,34.021730744950545,"rgba(239, 83, 80, 1.0)",2.2538712848986147,32.79939790137918,-1.138552444397734,7,0.2113888548480473,1.479721983936331,0.0,0.0,0.0,0.0,39.22024930076926,-5.455080304515029,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,29.6268245488,30.3431064239,29.4905991615,30.2420359752,11123473,34.26502648325001,,35.17596149337964,34.39733783656442,33.92780400068842,32.39085629299783,,33.87896557978327,"rgba(239, 83, 80, 1.0)",2.335651455764755,32.56978357702447,-1.2600163525943833,7,0.2135735024584017,1.4950145172088118,0.0,0.0,0.0,0.0,36.96004555148625,-7.608788122791346,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,29.8641203847,30.3870500972,29.4774160596,29.6268245488,16297861,34.11257757113849,,35.058088847574794,34.24995017622972,33.771429034181175,32.09665594428421,,33.70122398327956,"rgba(239, 83, 80, 1.0)",2.415919467291323,32.3024948528558,-1.0092945982548223,7,0.2115255770045114,1.4806790390315798,0.0,0.0,0.0,0.0,35.816594634964616,-8.693032593978124,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,28.9413032451,29.8553316501,28.4579228386,29.8553316501,15128409,33.95436722827653,,34.936515480459285,34.097149185101095,33.608035685096574,31.798047089759223,,33.51708297233657,"rgba(239, 83, 80, 1.0)",2.521306527699274,32.0283580986254,-1.224386967475302,7,0.2090697956246481,1.4634885693725368,0.0,0.0,0.0,0.0,34.143858953821834,-10.314747682396678,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,28.2206270027,29.2489089583,28.1239509215,28.9676694491,11334530,33.829453705213275,,34.84030784141822,33.97645696270771,33.47879873315,31.5721546700437,,33.37376506816818,"rgba(239, 83, 80, 1.0)",2.641167987285122,31.81894203829683,-1.3623953693667048,6,0.22225018825058376,1.3335011295035026,0.0,0.0,0.0,0.0,32.34394691758657,-12.063748659154925,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,28.6424862666,28.8006834905,27.9657536975,28.3612467574,13431258,33.68704993693558,,34.7289033260699,33.83850351742691,33.33212192651763,31.337195364269064,,32.68881656412934,"rgba(239, 83, 80, 1.0)",2.728106075556298,30.681960429404544,-0.7475787620863198,6,0.2187310845048098,1.3123865070288587,0.0,0.0,0.0,0.0,31.933440874933844,-12.500206129301404,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,28.6688524706,29.4598385902,28.6117256953,28.7479510825,10185343,33.59277165030868,,34.6527940738442,33.74668570459402,33.236136083940615,31.205560975938145,,32.62312476382456,"rgba(239, 83, 80, 1.0)",2.8049706852466505,30.632389432828667,-0.7000204931040146,6,0.2173784806747272,1.3042708840483632,0.0,0.0,0.0,0.0,31.696178983304065,-12.8313360884664,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,29.5301484675,29.6092470795,28.4711059406,28.7743172865,11398952,33.49785233939307,,34.5741311482274,33.653831927803964,33.14042462799986,31.09084427832701,,32.55941677826971,"rgba(239, 83, 80, 1.0)",2.8441127960865735,30.590940169888626,-0.3729780702960338,6,0.21835694945218895,1.3101416967131336,0.0,0.0,0.0,0.0,33.303376219714266,-12.8313360884664,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,29.8289654461,30.0223176087,29.2928526316,29.4686273249,8315542,33.43909766006162,,34.523491532537356,33.59596417198375,33.08212088353787,31.035630052171097,,32.53035319055823,"rgba(239, 83, 80, 0.75)",2.880244950814013,30.591165362505954,-0.2646302413239339,5,0.18168032910008813,0.9084016455004407,0.0,0.0,0.0,0.0,35.03268819745791,-12.8313360884664,False,True,False,True,True,0.0
2024-05-17 00:00:00+00:00,30.1805148326,30.4573599745,29.7147118955,29.8904865887,7238840,33.39478993555868,,34.483881676094796,33.552042278550225,33.038839448820795,31.004645177843912,,32.51458266391657,"rgba(239, 83, 80, 0.75)",2.9133542433130266,30.606909592867765,-0.14635870706298834,5,0.17936020921222853,0.8968010460611426,0.0,0.0,0.0,0.0,36.94900576462319,-12.8313360884664,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,29.5037822635,30.1805148326,29.4818104269,30.1717260979,8732849,33.33662224997252,,34.43279119611782,33.494575361485516,32.981432961988936,30.954467670136907,,32.47729257286587,"rgba(239, 83, 80, 0.75)",2.9675841778944,30.589164209403116,-0.3657459673724337,5,0.17713001352206675,0.8856500676103338,0.0,0.0,0.0,0.0,37.42345228662458,-17.85786065879725,False,True,False,True,True,0.0
2024-05-31 00:00:00+00:00,30.066261282,30.1980923019,29.0731342651,29.6180358142,9191948,33.27829098220121,,34.380823806867724,33.43680943136385,32.92413882463223,30.90798491342209,,32.439517360650086,"rgba(239, 83, 80, 0.75)",3.0070531668633387,30.571383981973774,-0.16797930463619612,5,0.17613940666987057,0.8806970333493529,0.0,0.0,0.0,0.0,38.86042341187715,-16.365859772676437,False,True,False,True,True,0.0
2024-06-07 00:00:00+00:00,30.0838387513,30.5672191578,29.908064058,30.1014162206,9301301,33.22782732377286,,34.33395646186887,33.38646366081827,32.87545417113597,30.880217283758743,,32.41445959511473,"rgba(239, 83, 80, 0.75)",3.0447849987594386,30.301225490903267,-0.07139641705139725,5,0.17487551983210897,0.8743775991605449,0.0,0.0,0.0,0.0,39.921223662507565,-15.23927920032898,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,29.5348959227,30.4265994032,29.1666079869,30.0574725473,10259298,33.16560750938836,,34.277654612537425,33.324698521063524,32.81454863239347,30.83254584366776,,32.36962314303539,"rgba(239, 83, 80, 0.75)",3.0783004597697357,30.224536294269704,-0.22403283259142684,5,0.17312326709306702,0.8656163354653351,0.0,0.0,0.0,0.0,39.883277173209024,-15.148304972214596,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,29.2833822105,29.6247222485,29.0049206005,29.4899827598,8045002,33.11279542070303,,34.23062435179297,33.272431413336236,32.76238439163638,30.785263622549408,,32.32523920925766,"rgba(239, 83, 80, 0.75)",3.1045216993399385,30.15258014317769,-0.2799780503587694,5,0.1714692472287213,0.8573462361436066,0.0,0.0,0.0,0.0,39.50248532595619,-15.148304972214596,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,29.0767816611,29.9211491237,29.0094119168,29.2025385173,9236597,33.05440100795669,,34.17805090616314,33.21453627494318,32.70490098482836,30.73554078829496,,32.27720330996156,"rgba(239, 83, 80, 0.75)",3.1303835034679004,30.1002636058196,-0.3269509769604157,5,0.1706508209404129,0.8532541047020645,0.0,0.0,0.0,0.0,38.93693312679105,-15.148304972214596,False,True,False,True,True,0.0
2024-07-05 00:00:00+00:00,28.4030842176,29.3866824851,27.9584439049,29.0857642937,10729545,32.97550942533616,,34.10910056682316,33.13673664158635,32.62610728647495,30.653042195155457,,31.83929892908882,"rgba(239, 83, 80, 0.75)",3.1650891878508394,29.462601763837952,-0.33475124502175135,4,0.15467164958255109,0.6186865983302043,-1.0,0.0,27.958445,149.0,37.61971223924802,-15.148304972214596,False,True,False,True,True,0.0
2024-07-12 00:00:00+00:00,29.1666079869,29.2788908942,28.2054663009,28.4479973805,10339405,32.907106527560416,,34.04777766079486,33.06899237970878,32.558419554810605,30.590029137553188,,31.79942063558218,"rgba(239, 83, 80, 0.75)",3.1876513275236578,29.45164816100144,-0.08942012309824182,4,0.1543382264428078,0.6173529057712313,0.0,0.0,0.0,0.0,38.43779914612316,-15.148304972214596,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,29.8313227979,30.2265586314,29.027377182,29.1935558847,10646834,32.8527508058585,,33.99580613092248,33.0145469691101,32.506067162198924,30.558370904743924,,31.79826235765579,"rgba(239, 83, 80, 0.5)",3.200421117948528,29.547934980877425,0.08854704008584564,4,0.15489981164672872,0.6195992465869149,0.0,0.0,0.0,0.0,40.38949219615434,-14.009318026914691,False,False,False,True,True,0.0
2024-07-26 00:00:00+00:00,29.9660622866,30.0918191427,29.4450695969,29.9121664911,8310461,32.813399947587996,,33.95737951233939,32.974987065654446,32.46847382488832,30.538915613481514,,31.791515490039547,"rgba(239, 83, 80, 0.5)",3.2058347630662953,29.603841473937738,0.11298798579244526,3,0.1524318100479956,0.4572954301439868,0.0,0.0,0.0,0.0,42.05195514484966,-12.324275943069345,False,False,False,True,True,0.0
2024-08-02 00:00:00+00:00,30.8373776468,30.9092387074,29.7594617372,30.0019928169,12684157,32.76830555694861,,33.9093581620291,32.928910271685545,32.42713045958072,30.53746232562142,,31.806364697937227,"rgba(239, 83, 80, 0.5)",3.2105262876918164,29.74304745795825,0.34085694704855046,3,0.1525231210947596,0.4575693632842788,0.0,0.0,0.0,0.0,44.872867614927046,-9.571966362601337,True,False,False,True,True,0.0
2024-08-09 00:00:00+00:00,31.4302313971,31.6907277419,29.9480970214,30.0918191427,10726664,32.739977598514656,,33.875829370470385,32.89934536627046,32.402601771413636,30.55311748712562,,31.829215286290907,#000000,3.2075818033700942,29.87490774454845,0.48488978548183004,3,0.15322898015344077,0.4596869404603223,0.0,0.0,0.0,0.0,47.87551697392638,-6.716597946880576,True,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,30.8194123816,31.5200577229,30.5993378834,31.4931098251,10075731,32.71354169407597,,33.844568445543274,32.87177447755473,32.37962861730757,30.565653985834494,,31.841587418450082,#000000,3.2178367511946906,29.968668393285217,0.2643838249404435,3,0.15314943767089664,0.45944831301268996,0.0,0.0,0.0,0.0,48.856579780187076,-5.83019718939731,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,31.4122661319,31.6188666813,30.6846728929,30.8463602794,5581661,32.70137276972691,,33.82907899835737,32.8588835212311,32.36951440893323,30.576436638281166,,31.851022724402036,#000000,3.2140653802747323,30.023628522324543,0.4320502059783114,3,0.1528648402413927,0.45859452072417817,0.0,0.0,0.0,0.0,50.545678747911914,-4.232715562415393,True,False,False,False,True,0.0
2024-08-30 00:00:00+00:00,31.4392140297,31.7266582722,31.1938983339,31.5110750903,9869202,32.68342701774161,,33.80436977202852,32.83953613221518,32.355375422555504,30.600593490996946,,31.870693066116768,#000000,3.203893512328058,30.122595654249068,0.41094323840190083,3,0.15239016167694788,0.4571704850308437,0.0,0.0,0.0,0.0,51.796737675451325,-3.0455560353832283,True,False,False,False,True,0.0
2024-09-06 00:00:00+00:00,32.1129114731,32.4632341438,31.2326134803,31.2595613781,6025024,32.67692557507367,,33.79258347838881,32.83200918403229,32.35146389700733,30.622686686780682,,31.88916305094,#000000,3.182297310523333,30.19434718672041,0.6028865624953433,3,0.15215237674550164,0.4564571302365049,0.0,0.0,0.0,0.0,53.77923207258547,-1.1447414398739255,True,False,False,False,True,0.0
2024-09-13 00:00:00+00:00,31.7985193329,32.436286246,31.2236308477,32.1129114731,9904489,32.66483351593096,,33.77232925836193,32.81832661480134,32.34342556832054,30.65436800846003,,31.912503607330354,"rgba(38, 166, 154, 1.0)",3.1323674766639313,30.291956430458253,0.48096620644468036,3,0.1518347072696962,0.4555041218090886,0.0,0.0,0.0,0.0,54.514644394986306,-0.43514599084122807,True,False,True,False,True,0.0
2024-09-20 00:00:00+00:00,32.1471269947,33.1838351427,31.3948255068,31.8351971095,15834066,32.65550928385891,,33.7476198959886,32.806137849932156,32.341031640975885,30.7188256457093,32.24192921473333,31.98571369175984,"rgba(38, 166, 154, 1.0)",3.060837346556777,30.865839362183713,0.4186068998268222,3,0.15158541014574725,0.4547562304372418,0.0,0.0,0.0,0.0,55.61322227203783,0.6609278396651206,True,False,True,False,True,0.0
2024-09-27 00:00:00+00:00,32.2847431206,32.3856616128,31.9091428411,32.2296966702,7683122,32.6506155118748,,33.73553658567163,32.79991229216389,32.33935869322243,30.747310823883616,32.22600355365523,32.00146954262122,"rgba(38, 166, 154, 1.0)",2.9835433180309137,30.922048982684068,0.4567368369282752,3,0.15172066546906474,0.45516199640719424,0.0,0.0,0.0,0.0,56.62483576602777,1.6926811605721568,True,False,True,False,True,0.0
2024-10-04 00:00:00+00:00,30.926930679,32.3627255919,30.80766337,32.3122663457,9656623,32.63374639623793,,33.712607712548625,32.78183558285655,32.325706815589484,30.76197295707363,31.975597590748126,31.980745083624257,"rgba(38, 166, 154, 1.0)",2.897803564530657,30.893356529591586,0.011586068089419966,3,0.1515124847828585,0.4545374543485755,0.0,0.0,0.0,0.0,54.511484628075614,1.6926811605721568,True,False,True,False,True,0.0
2024-10-11 00:00:00+00:00,30.2938965002,30.972802721,30.0049026359,30.9590411084,10936891,32.60136696641075,,33.67695909797479,32.74864776772775,32.29597524877197,30.753132032049752,31.59085863992145,31.925523806776653,#000000,2.8097850077442246,30.79013261280193,-0.17660999373056072,3,0.20126987610243455,0.6038096283073037,0.0,0.0,0.0,0.0,51.91421957011185,1.6926811605721568,True,False,False,False,False,0.0
2024-10-18 00:00:00+00:00,30.7709657364,31.0507851923,29.7067343633,30.2847220918,9799507,32.57425995590922,,33.6464915550707,32.72076139099876,32.27129716772206,30.747554514299193,31.394294208031805,31.891905289228124,#000000,2.7292311514106986,30.738752740452234,0.011802956276208402,3,0.20181947120284427,0.6054584136085328,0.0,0.0,0.0,0.0,50.97555416869974,6.0487134133810585,True,False,False,False,False,0.0
2024-10-25 00:00:00+00:00,30.0828851072,30.761791328,30.0645362905,30.7250936945,6932901,32.553627672875116,,33.623892924921094,32.699645466519435,32.252248032365976,30.740470378820692,31.269952386844736,31.866910580393814,#000000,2.6590073360152595,30.701063636666674,-0.23248470250295228,3,0.2024805395146251,0.6074416185438754,0.0,0.0,0.0,0.0,49.148223948780696,4.269322697692843,True,False,False,False,False,0.0
2024-11-01 00:00:00+00:00,29.4498509284,30.2938965002,29.2388395354,30.0461874737,8151839,32.5230549962528,,33.59264499913039,32.66875585444295,32.22308997704195,30.72061059917159,31.079836395157457,31.8238500753014,#000000,2.6251288011729192,30.627996681215876,-0.4487954085488968,3,0.2022426293972849,0.6067278881918547,0.0,0.0,0.0,0.0,46.87689748620715,2.0788959160162577,True,False,False,False,False,0.0
2024-11-08 00:00:00+00:00,26.0277965993,28.5599333147,25.0369604933,28.5599333147,32456696,32.28152132987639,,33.37802324244862,32.4304183901143,31.97947319425579,30.435418921458638,29.62793933891872,31.419446560616482,"rgba(239, 83, 80, 0.5)",2.6602097820362274,29.87327358033367,-1.4455540337462383,3,0.19766986481045853,0.5930095944313756,0.0,0.0,0.0,0.0,41.661746121786166,-2.8703942654419876,False,False,False,True,False,0.0
2024-11-15 00:00:00+00:00,24.6057632991,26.2021103587,24.321356639,26.0553198245,23533291,32.075620092877,,33.198045554093596,32.227781695899715,31.770323198227707,30.18118071137828,28.764660062343193,31.109828504914574,"rgba(239, 83, 80, 1.0)",2.7288413503386013,29.336339304219173,-1.7335474649459524,2,0.2380235544977525,0.476047108995505,0.0,0.0,0.0,0.0,36.95822053053553,-7.198581139164816,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,24.5598912571,25.2296230695,24.2663101887,24.6699841578,21332298,31.88984947536602,,33.03461878945772,32.044788886787664,31.581823467405343,29.95592164873014,28.169906738525977,30.853835975916187,"rgba(239, 83, 80, 1.0)",2.7757131046046744,28.92270222693063,-1.5717802256267397,2,0.23057455005987892,0.46114910011975785,0.0,0.0,0.0,0.0,33.5689113760481,-10.20646871756992,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,24.7984258752,25.0736581269,24.2800718012,24.7709026501,11666276,31.792586909278015,,32.948203643035164,31.948840295063068,31.483378374925053,29.841074460084922,27.914955646644273,30.72802821973628,"rgba(239, 83, 80, 1.0)",2.8280572031312188,28.73100579086728,-1.3905588300382097,2,0.22430117007404565,0.4486023401480913,0.0,0.0,0.0,0.0,31.62796143479418,-11.846506750760696,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,24.5690656655,25.1791638234,24.3718158851,24.7525538333,22052439,31.61549243672066,,32.789460115884566,31.77391119507731,31.30451766006952,29.636764747040566,27.521977111621027,30.51001336847315,"rgba(239, 83, 80, 1.0)",2.854164312241052,28.415702474750177,-1.347727877036571,2,0.21918115840899893,0.43836231681799787,0.0,0.0,0.0,0.0,30.06879831587458,-13.19197889160425,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,23.4130902085,25.0231988807,23.1516195694,24.6057632991,22685363,31.421164159769106,,32.61601838276232,31.582101584930214,31.107804020850253,29.409698752239677,27.11248155509191,30.27281426008437,"rgba(239, 83, 80, 1.0)",2.92688868667657,28.07793064065382,-1.593788125045049,2,0.2134561994353083,0.4269123988706166,0.0,0.0,0.0,0.0,28.142340191569133,-14.954777038280412,False,True,False,True,False,0.0
