date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_385,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_725,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,53.3,53.31,52.835,53.025,300.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.93971693214249,11.825630266485938,False,False,False,True,False,
2025-03-14 19:00:00+00:00,53.025,53.2,52.685,52.75,1397.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.621774222238585,7.773056535451161,False,False,False,True,False,
2025-03-17 14:00:00+00:00,52.375,52.67,52.145,52.33,600.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.88311128157356,3.3520447428003735,False,False,False,True,False,
2025-03-17 15:00:00+00:00,52.33,52.35,51.76,52.205,95.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.715310884409206,-0.4544362183675048,False,False,False,True,False,
2025-03-17 16:00:00+00:00,52.205,52.3,51.815,51.985,300.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.660932551097254,-4.065342395199444,False,False,False,True,False,
2025-03-17 17:00:00+00:00,51.98,52.11,51.565,51.61,700.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.32485848496459,-7.814935876719765,False,False,False,True,False,
2025-03-17 18:00:00+00:00,51.615,51.625,51.15,51.285,942.0,,,,,,,,,,,51.35333333333333,"rgba(239, 83, 80, 1.0)",,51.35333333333333,,0,,,0.0,0.0,0.0,0.0,25.015295349900992,-11.392603349657733,False,False,False,True,False,
2025-03-17 19:00:00+00:00,51.29,51.515,51.185,51.47,1249.0,,,,,,,,,,,51.37423550890005,"rgba(239, 83, 80, 1.0)",,51.37423550890005,,0,,,0.0,0.0,0.0,0.0,25.066769578559676,-12.691252526390429,False,False,False,True,False,
2025-03-18 14:00:00+00:00,52.58,52.65,52.09,52.495,592.0,,,,,,,,,,,51.59491795424602,"rgba(38, 166, 154, 1.0)",,51.59491795424602,,0,,,0.0,0.0,0.0,0.0,31.88768325445578,-12.691252526390429,False,False,False,True,True,
2025-03-18 15:00:00+00:00,52.49,52.79,52.325,52.67,100.0,,,,,,,,,,,51.62960689097006,"rgba(38, 166, 154, 1.0)",,51.62960689097006,,0,,,0.0,0.0,0.0,0.0,37.33669620092947,-23.885837108705214,False,False,False,True,True,
2025-03-18 16:00:00+00:00,52.67,52.715,52.19,52.4,0.0,,,,,,,,,,,51.62960689097006,"rgba(38, 166, 154, 1.0)",,51.62960689097006,,0,,,0.0,0.0,0.0,0.0,39.69338510095268,-21.09333793733743,False,False,False,True,True,
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.33,2199.0,,,,,,,,,,,51.94565066246885,"rgba(38, 166, 154, 1.0)",,51.94565066246885,,0,,,0.0,0.0,0.0,0.0,40.929634935326064,-19.270325591209257,False,False,False,True,True,
2025-03-18 18:00:00+00:00,52.325,52.6,52.16,52.36,700.0,,,,,,,,,,,51.9974282255275,"rgba(38, 166, 154, 1.0)",,51.9974282255275,,0,,,0.0,0.0,0.0,0.0,41.957364721485106,-17.561842355081644,False,False,False,True,True,
2025-03-18 19:00:00+00:00,52.36,52.48,52.135,52.38,1000.0,,,,,,,,,,,52.046711392902786,"rgba(38, 166, 154, 1.0)",,52.046711392902786,,0,,,0.0,0.0,0.0,0.0,42.79233064569105,-15.993922532253734,False,False,False,True,True,
2025-03-19 14:00:00+00:00,51.92,51.96,51.465,51.665,513.0,,,,,,,,,,,52.02209549920037,"rgba(38, 166, 154, 1.0)",,52.02209549920037,,0,,,0.0,0.0,0.0,0.0,39.7318168580582,-15.993922532253734,False,False,False,True,True,
2025-03-19 15:00:00+00:00,51.665,51.79,51.37,51.455,639.0,,,,,,,,,,,51.983133560205026,"rgba(38, 166, 154, 1.0)",,51.983133560205026,,0,,,0.0,0.0,0.0,0.0,36.8554124733371,-15.993922532253734,False,False,False,True,False,
2025-03-19 16:00:00+00:00,51.455,51.565,51.31,51.53,488.0,,,,,,,,,,,51.95330424285602,"rgba(38, 166, 154, 1.0)",,51.95330424285602,,0,,,0.0,0.0,0.0,0.0,35.60634883790469,-15.993922532253734,False,False,False,True,False,
2025-03-19 17:00:00+00:00,51.53,52.03,51.47,51.94,617.0,,,,,,,,,,,51.94374986171037,"rgba(38, 166, 154, 1.0)",,51.94374986171037,,0,,,0.0,0.0,0.0,0.0,38.15933554528418,-15.993922532253734,False,False,False,True,False,
2025-03-19 18:00:00+00:00,51.94,51.94,50.44,50.47,1302.0,,,,,,,,,,,51.818630209844315,"rgba(239, 83, 80, 1.0)",,51.818630209844315,,0,,,0.0,0.0,0.0,0.0,34.383475115658015,-15.993922532253734,False,False,False,True,False,
2025-03-19 19:00:00+00:00,50.46,51.14,50.085,50.77,1225.0,,,,,,,,,,,51.18072237592945,"rgba(239, 83, 80, 1.0)",,51.18072237592945,,0,,,0.0,0.0,0.0,0.0,33.82254427756358,-9.435523800651126,False,False,False,True,False,
2025-03-20 14:00:00+00:00,50.8,50.85,50.33,50.51,0.0,,,,,,,,,,,51.18072237592945,"rgba(239, 83, 80, 1.0)",,51.18072237592945,,0,,,0.0,0.0,0.0,0.0,32.65795809368988,-10.943597188772245,False,False,False,True,False,
2025-03-20 15:00:00+00:00,50.505,50.675,50.295,50.605,610.0,,,,,,,,,,,51.12810877676906,"rgba(239, 83, 80, 1.0)",,51.12810877676906,,0,,,0.0,0.0,0.0,0.0,32.55394682148433,-11.5129769331771,False,False,False,True,False,
2025-03-20 16:00:00+00:00,50.625,51.19,50.465,51.13,827.0,,,,,,,,,,,51.1536827432029,"rgba(239, 83, 80, 1.0)",,51.1536827432029,,0,,,0.0,0.0,0.0,0.0,35.92463073500575,-11.5129769331771,False,False,False,True,True,
2025-03-20 17:00:00+00:00,51.14,51.365,50.8,51.26,201.0,,,,,,,,,,,51.165237092541275,"rgba(239, 83, 80, 1.0)",,51.165237092541275,,0,,,0.0,0.0,0.0,0.0,38.950763200704976,-16.73065847231964,False,False,False,True,True,
2025-03-20 18:00:00+00:00,51.265,51.505,51.11,51.38,832.0,,,,,,,,,,,51.22378906592148,"rgba(239, 83, 80, 1.0)",,51.22378906592148,,0,,,0.0,0.0,0.0,0.0,41.712668033885464,-13.983406236883425,False,False,False,True,True,
2025-03-20 19:00:00+00:00,51.39,51.455,51.08,51.42,2092.0,,,,,,,,,,,51.287215684483954,"rgba(239, 83, 80, 1.0)",,51.287215684483954,,0,,,0.0,0.0,0.0,0.0,43.8177636788641,-11.87035484812823,False,False,False,True,True,
2025-03-21 14:00:00+00:00,52.6,53.1,52.31,52.32,600.0,,,,,,,,,,,51.77768078718477,"rgba(239, 83, 80, 1.0)",,51.77768078718477,,0,,,0.0,0.0,0.0,0.0,49.98880499459925,-6.083801246869896,False,False,False,False,True,
2025-03-21 15:00:00+00:00,52.32,52.695,52.24,52.6,700.0,,,,,,,,,,,51.82235776257647,"rgba(38, 166, 154, 1.0)",,51.82235776257647,,0,,,0.0,0.0,0.0,0.0,55.206020526970676,-1.3914751553420146,False,False,True,False,True,
2025-03-21 16:00:00+00:00,52.61,52.66,51.83,51.86,1300.0,,,,,,,,,,,51.804727795577996,"rgba(38, 166, 154, 1.0)",,51.804727795577996,,0,,,0.0,0.0,0.0,0.0,54.15237201682967,-1.3914751553420146,False,False,True,False,True,
2025-03-21 17:00:00+00:00,51.88,52.21,51.79,52.04,600.0,,,,,,,,,,,51.80159191844504,"rgba(38, 166, 154, 1.0)",,51.80159191844504,,0,,,0.0,0.0,0.0,0.0,54.307337482103684,-1.3914751553420146,False,False,True,False,True,
2025-03-21 18:00:00+00:00,52.045,52.13,51.84,52.02,400.0,,,,,,,,,,,51.80115175619273,"rgba(38, 166, 154, 1.0)",,51.80115175619273,,0,,,0.0,0.0,0.0,0.0,54.28939631546083,-1.3914751553420146,False,False,True,False,True,
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,51.822668147079746,"rgba(38, 166, 154, 1.0)",,51.822668147079746,,0,,,0.0,0.0,0.0,0.0,54.41892652857321,-1.3914751553420146,True,False,True,False,True,
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,51.648158884366175,"rgba(239, 83, 80, 1.0)",,51.648158884366175,,0,,,0.0,0.0,0.0,0.0,45.56667800412966,1.7353143950953154,False,False,False,True,False,
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,51.4613784969304,"rgba(239, 83, 80, 1.0)",,51.4613784969304,,0,,,0.0,0.0,0.0,0.0,39.58801785951029,-3.664969194397308,False,True,False,True,False,
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,51.37747604380589,"rgba(239, 83, 80, 1.0)",,51.37747604380589,,0,,,0.0,0.0,0.0,0.0,37.69113212948693,-5.2718858739809065,False,True,False,True,False,
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,51.342863167657804,"rgba(239, 83, 80, 1.0)",,51.342863167657804,,0,,,0.0,0.0,0.0,0.0,35.99415415479968,-6.895065138779273,False,True,False,True,False,
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,51.26220159153713,"rgba(239, 83, 80, 1.0)",,51.26220159153713,,0,,,0.0,0.0,0.0,0.0,34.25373345219924,-8.698643825047625,False,True,False,True,False,
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,,,,,,,,,,,50.68819577861049,"rgba(239, 83, 80, 1.0)",,50.68819577861049,,0,,,0.0,0.0,0.0,0.0,32.41397136339166,-10.676755723432038,False,True,False,True,False,
2025-03-25 14:00:00+00:00,49.97,50.08,49.655,49.84,900.0,,,,,,,,,,,50.66706591344408,"rgba(239, 83, 80, 1.0)",,50.66706591344408,,0,,,0.0,0.0,0.0,0.0,33.655166781398776,-10.676755723432038,False,True,False,True,False,
2025-03-25 15:00:00+00:00,49.835,50.11,49.68,50.015,1018.0,,,,,,,,,,,50.6416590028199,"rgba(239, 83, 80, 1.0)",,50.6416590028199,,0,,,0.0,0.0,0.0,0.0,35.6578473620672,-10.676755723432038,False,True,False,True,True,0.0
2025-03-25 16:00:00+00:00,50.01,50.05,49.75,49.8,908.0,,,,,,,,,,,50.609785899784434,"rgba(239, 83, 80, 1.0)",,50.609785899784434,,0,,,0.0,0.0,0.0,0.0,36.05566823090328,-10.676755723432038,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,,,,,,,,,,,50.579747792442745,"rgba(239, 83, 80, 1.0)",,50.579747792442745,,0,,,0.0,0.0,0.0,0.0,37.50024667614949,-10.676755723432038,False,True,False,True,True,0.0
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,,,,,,,,,,,50.55678897110565,"rgba(239, 83, 80, 1.0)",,50.55678897110565,,0,,,0.0,0.0,0.0,0.0,39.18011324692909,-10.676755723432038,False,False,False,True,True,0.0
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,,,,,,,,,,,50.54292771474701,"rgba(239, 83, 80, 1.0)",,50.54292771474701,,0,,,0.0,0.0,0.0,0.0,40.38149988414516,-14.831037554892042,False,False,False,True,True,0.0
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,,,,,,,,,,,50.513119769169975,"rgba(239, 83, 80, 1.0)",,50.513119769169975,,0,,,0.0,0.0,0.0,0.0,40.62498164414319,-14.228021727990807,False,False,False,True,True,0.0
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,50.51359231152547,"rgba(239, 83, 80, 1.0)",,50.51359231152547,,0,,,0.0,0.0,0.0,0.0,44.75694000987555,-10.085037261128278,True,False,False,True,True,0.0
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,50.519978966025946,"rgba(239, 83, 80, 1.0)",,50.519978966025946,,0,,,0.0,0.0,0.0,0.0,48.96291653409135,-6.098922593770595,True,False,False,False,True,0.0
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,50.53795867998882,"rgba(239, 83, 80, 1.0)",,50.53795867998882,,0,,,0.0,0.0,0.0,0.0,53.35224659032926,-2.0867635664311948,True,False,True,False,True,0.0
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,50.56072167500778,"rgba(239, 83, 80, 1.0)",,50.56072167500778,,0,,,0.0,0.0,0.0,0.0,56.98409769565778,1.1580733761398463,True,False,True,False,True,0.0
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,50.583475972663344,"rgba(239, 83, 80, 1.0)",,50.583475972663344,,0,,,0.0,0.0,0.0,0.0,55.854983959825546,1.1580733761398463,True,False,True,False,True,0.0
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,50.58486707207008,"rgba(239, 83, 80, 1.0)",,50.58486707207008,,0,,,0.0,0.0,0.0,0.0,53.31790422647556,1.1580733761398463,True,False,True,False,False,0.0
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,50.60189574965531,"rgba(239, 83, 80, 1.0)",,50.60189574965531,,0,,,0.0,0.0,0.0,0.0,56.31280586826464,1.1580733761398463,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,50.63270169259281,"rgba(239, 83, 80, 1.0)",,50.63270169259281,,0,,,0.0,0.0,0.0,0.0,58.87364731165716,2.6173386890263473,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,50.63828330652904,"rgba(239, 83, 80, 1.0)",,50.63828330652904,,0,,,0.0,0.0,0.0,0.0,59.927994006386506,3.7615566668099873,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,50.645221501052056,"rgba(239, 83, 80, 1.0)",,50.645221501052056,,0,,,0.0,0.0,0.0,0.0,59.29861474857161,3.7615566668099873,True,False,True,False,True,0.0
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,50.69542955288203,"rgba(239, 83, 80, 1.0)",,50.69542955288203,,0,,,0.0,0.0,0.0,0.0,59.01290290008157,3.7615566668099873,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,50.72394554535498,"rgba(38, 166, 154, 1.0)",,50.72394554535498,,0,,,0.0,0.0,0.0,0.0,66.12386882392823,10.305105882320731,True,False,True,False,True,5.7758715899520965
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,50.72575852266362,"rgba(38, 166, 154, 1.0)",,50.72575852266362,,0,,,0.0,0.0,0.0,0.0,71.08222837389921,14.836289490578025,True,False,True,False,True,6.379295505823006
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,50.735145752876434,"rgba(38, 166, 154, 1.0)",,50.735145752876434,,0,,,0.0,0.0,0.0,0.0,74.55120095443212,17.934809765693714,True,False,True,False,True,6.808934904781886
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,50.778969532479906,"rgba(38, 166, 154, 1.0)",,50.778969532479906,,0,,,0.0,0.0,0.0,0.0,77.09698248102907,20.253579311713494,True,False,True,False,True,7.39330965508282
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,50.81857228347299,"rgba(38, 166, 154, 1.0)",,50.81857228347299,,0,,,0.0,0.0,0.0,0.0,77.67714548467872,20.90417447420141,True,False,True,False,True,6.679062307275785
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,50.93682451254945,"rgba(38, 166, 154, 1.0)",,50.93682451254945,,0,,,0.0,0.0,0.0,0.0,76.7684510015095,20.90417447420141,True,False,True,False,True,5.870402737865351
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,51.308412080552905,"rgba(38, 166, 154, 1.0)",,51.308412080552905,,0,,,0.0,0.0,0.0,0.0,79.12654177071576,22.74888208175078,True,False,True,False,True,12.169071194497032
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,51.493973522819495,"rgba(38, 166, 154, 1.0)",,51.493973522819495,,0,,,0.0,0.0,0.0,0.0,79.45843739845944,23.411613156841028,True,False,True,False,True,11.236777568446904
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,51.60516195895656,"rgba(38, 166, 154, 1.0)",1.5806142693486158,51.60516195895656,1.8251372880698526,0,,,0.0,0.0,0.0,0.0,79.80942130329714,24.181106327161515,True,False,True,False,True,11.513919810144223
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,51.77131672149738,"rgba(38, 166, 154, 1.0)",1.5800605616172971,51.77131672149738,1.7301129747232713,0,,,0.0,0.0,0.0,0.0,80.07898422220927,24.91669148313683,True,False,True,False,True,11.584234107833026
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,51.94384400505156,"rgba(38, 166, 154, 1.0)",1.5491131668162894,51.94384400505156,1.253075654206638,0,,,0.0,0.0,0.0,0.0,74.8046950235454,29.989670741200896,True,False,True,False,False,7.72011406851324
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,52.11404240122694,"rgba(38, 166, 154, 1.0)",1.5268364868765898,52.11404240122694,1.1173151895674793,0,,,0.0,0.0,0.0,0.0,70.78777917201012,26.181564552406073,True,False,True,False,False,7.327062079270611
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,52.62801325029718,"rgba(38, 166, 154, 1.0)",1.4723324389589463,52.62801325029718,0.9522215992837428,0,,,0.0,0.0,0.0,0.0,69.082144284452,24.564379922541818,True,False,True,False,False,8.370780769362526
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,52.55708127542812,"rgba(38, 166, 154, 1.0)",1.4329773955705662,52.55708127542812,0.3788745909391757,0,,,0.0,0.0,0.0,0.0,61.80117066143594,17.84882240122785,True,False,True,False,False,2.9387824776818476
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,52.538352820445695,"rgba(38, 166, 154, 1.0)",1.3850039450947111,52.538352820445695,0.817071448469355,0,,,0.0,0.0,0.0,0.0,59.79882675195243,16.16667311819036,True,False,True,False,False,5.760200205840711
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,52.572956554517546,"rgba(38, 166, 154, 1.0)",1.3981428544470798,52.572956554517546,1.1136511841618764,0,,,0.0,0.0,0.0,0.0,60.354773374083514,16.16667311819036,True,False,True,False,False,7.922903545166424
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,52.635505568746964,"rgba(38, 166, 154, 1.0)",1.426011896138288,52.635505568746964,1.3074886936793308,0,,,0.0,0.0,0.0,0.0,62.06168935116479,16.16667311819036,True,False,True,False,True,9.599543245881193
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,52.67075685347819,"rgba(38, 166, 154, 1.0)",1.4393850351032786,52.67075685347819,0.8157950220995289,0,,,0.0,0.0,0.0,0.0,59.453728802140226,15.704368065023814,False,False,True,False,True,5.94471084360876
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,52.67244652274162,"rgba(38, 166, 154, 1.0)",1.4383227281351907,52.67244652274162,0.3911176999808215,0,,,0.0,0.0,0.0,0.0,54.95956025611015,11.382407804044348,False,False,True,False,False,2.7526080163222026
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,52.66910260593126,"rgba(38, 166, 154, 1.0)",1.4372247186476719,52.66910260593126,0.17457074792369348,0,,,0.0,0.0,0.0,0.0,50.71699405911703,7.417397627265558,False,True,False,False,False,1.169808518606743
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,52.650449438239605,"rgba(239, 83, 80, 1.0)",1.4341202438686447,52.650449438239605,-0.2931758616735055,0,,,0.0,0.0,0.0,0.0,45.538020822992394,2.665941424964622,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,52.602591739354644,"rgba(239, 83, 80, 1.0)",1.4359245381562593,52.602591739354644,0.022569612667088283,0,,,0.0,0.0,0.0,0.0,44.23112668253814,1.4782307761240645,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,52.64,53.21,52.435,52.985,1000.0,,,,,,,,,,,52.6364308141215,"rgba(239, 83, 80, 1.0)",1.4412985636395874,52.6364308141215,0.241843844621814,0,,,0.0,0.0,0.0,0.0,45.07339506272941,1.4782307761240645,False,True,False,True,False,1.4620344860595296
2025-04-02 19:00:00+00:00,52.98,52.985,51.97,52.09,1262.0,,,,,,,,,,,52.58298632152745,"rgba(239, 83, 80, 1.0)",1.441465979886851,52.58298632152745,-0.3420034384482275,0,,,0.0,0.0,0.0,0.0,42.4848711724243,-0.5060643344491638,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,57.505,59.07,57.29,59.04,616.0,,,,,,,,,,,52.84318137599999,"rgba(38, 166, 154, 1.0)",1.6619427007392686,52.84318137599999,3.7286596109742702,0,,,0.0,0.0,0.0,0.0,54.100431804302744,-3.720283958291148,False,True,True,False,True,20.0
2025-04-03 15:00:00+00:00,59.055,59.08,57.75,58.01,849.0,,,,,,,,,,,53.101645250835666,"rgba(38, 166, 154, 1.0)",1.8002964795872967,53.101645250835666,2.7264146793696624,0,,,0.0,0.0,0.0,0.0,59.36434064781501,0.8106058189145386,False,False,True,False,True,16.47752127603124
2025-04-03 16:00:00+00:00,58.01,58.095,57.36,58.01,100.0,,,,,,,,,,,53.12481734892888,"rgba(38, 166, 154, 1.0)",1.9255188302807558,53.12481734892888,2.5370734236646344,0,,,0.0,0.0,0.0,0.0,62.87361321015653,3.8419683157417097,True,False,True,False,True,16.47752127603124
2025-04-03 17:00:00+00:00,57.985,58.215,57.725,58.205,303.0,,,,,,,,,,,53.195279806843224,"rgba(38, 166, 154, 1.0)",2.0485364650522224,53.195279806843224,2.4455118464435355,0,,,0.0,0.0,0.0,0.0,65.43925114433722,6.206445810351738,True,False,True,False,True,16.97391073601548
2025-04-03 18:00:00+00:00,58.2,58.745,58.055,58.22,796.0,,,,,,,,,,,53.36925035069447,"rgba(38, 166, 154, 1.0)",2.1620988989055654,53.36925035069447,2.2435373570380763,0,,,0.0,0.0,0.0,0.0,67.16876663873994,8.003579287348387,True,False,True,False,True,17.01251761236132
2025-04-03 19:00:00+00:00,58.24,59.035,58.07,58.92,2397.0,,,,,,,,,,,53.791946325538646,"rgba(38, 166, 154, 1.0)",2.2934952927044936,53.791946325538646,2.2359120120165348,0,,,0.0,0.0,0.0,0.0,69.22933979849674,10.26797813404528,True,False,True,False,True,18.793297234410332
