date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-20 00:00:00+00:00,34.3017706303,34.4581873808,33.7606532233,33.8621127371,1156083,,,,,,39.080060715609065,38.148790422802676,,39.35104050230877,"rgba(255, 26, 202, 1.0)",5,0.3435337580325633,1.7176687901628165,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,34.7076086856,34.8344330779,34.5807842933,34.6653338882,1228275,,,,,,39.039983916086456,38.102919119820044,,39.32083151189526,"rgba(255, 26, 202, 1.0)",5,0.34116417352494094,1.7058208676247046,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,34.2848607113,34.5554194149,33.7183784259,34.5554194149,809902,,,,,,39.01082531583353,38.06879275861338,,39.28315230091577,"rgba(255, 26, 202, 1.0)",5,0.3377792336171469,1.6888961680857344,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,35.1751679451,35.1837514414,34.7603275677,34.9004960627,4205324,,,,,,38.890703105480014,37.93768583497578,,39.17488023946486,"rgba(255, 0, 0, 1.0)",5,0.33710303261510166,1.6855151630755083,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,35.181165234,35.2683336315,34.902226362,35.0155452787,521356,,,,,,38.876604885800944,37.92263196120312,,39.16113545984992,"rgba(255, 0, 0, 1.0)",5,0.3365124799874757,1.6825623999373784,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,34.4315170154,35.355502029,34.3443486179,35.2334662725,1229487,,,,,,38.84021849175436,37.88270306002872,,39.11986576818567,"rgba(255, 26, 202, 1.0)",5,0.3348343687648821,1.6741718438244104,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,35.3729357085,35.4339535868,34.6232874899,34.6232874899,1494075,,,,,,38.80139481322652,37.84194001844733,,39.0816581702292,"rgba(255, 0, 0, 1.0)",5,0.33507563074420327,1.6753781537210164,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,35.2596167917,35.460104106,35.0597396563,35.250899952,698399,,,,,,38.78409392147829,37.8241029941718,,39.065138905568155,"rgba(255, 0, 0, 1.0)",5,0.33493704863268814,1.6746852431634407,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,35.32063467,35.564706183,35.0591294775,35.355502029,798585,,,,,,38.764822726940935,37.80443791724892,,39.046932992514776,"rgba(255, 0, 0, 1.0)",5,0.33724091982636406,1.6862045991318202,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,36.1923186451,36.3317880811,35.6170072215,35.6954587793,947405,,,,,,38.74702979790556,37.78824919465474,,39.03549907425832,"rgba(239, 83, 80, 1.0)",5,0.3421804972261306,1.710902486130653,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,35.843645055,36.0310571097,35.4513872663,36.0005481706,631492,,,,,,38.734118389704896,37.77596533358901,,39.02509653147408,"rgba(255, 0, 0, 1.0)",5,0.3480275984552569,1.7401379922762845,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,36.6717448314,36.7109706102,35.878512414,36.0005481706,643605,,,,,,38.723918042734844,37.76758633844819,,39.02018412221212,"rgba(239, 83, 80, 1.0)",5,0.35438199204521226,1.7719099602260613,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,36.9855510624,37.2034720562,36.7327627096,36.8024974276,1126565,,,,,,38.710516959103195,37.75909119143242,,39.01923485966451,"rgba(239, 83, 80, 0.5)",4,0.4205087809585338,1.6820351238341351,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,36.9506837034,37.1250204984,36.8460816264,37.0378521009,686406,,,,,,38.70245195565453,37.75400375603813,,39.01799306685794,"rgba(239, 83, 80, 1.0)",4,0.43313299635628033,1.7325319854251213,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,37.1686046972,37.3778088512,36.9419668636,37.1250204984,746632,,,,,,38.69471323408101,37.749866078345285,,39.01798160298244,"rgba(239, 83, 80, 0.5)",4,0.4474087867763852,1.7896351471055407,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,37.7439161207,37.8921023965,37.2644899344,37.4736940884,778482,,,,,,38.68918077447938,37.749023102933194,,39.022057768543355,"rgba(239, 83, 80, 0.5)",3,0.5415186187752007,1.624555856325602,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,38.0664391915,38.11874023,37.2601315145,37.3952425307,825133,,,,,,38.68437737525884,37.74952663371631,,39.02749843006485,#000000,3,0.5538709346976493,1.6616128040929476,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,38.3192275443,38.397679102,38.0228549927,38.0664391915,721450,,,,,,38.6822839113565,37.75281636296346,,39.03542648259933,#000000,3,0.568277920639388,1.704833761918164,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,37.7003319219,38.6940516535,37.6218803642,38.4151127815,1048710,,,,,,38.677611502700614,37.7552234050294,,39.04283027361336,"rgba(239, 83, 80, 0.5)",3,0.5795484328856223,1.7386452986568668,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,37.5085614474,37.7875003195,37.2470562549,37.5608624859,676666,,,,,,38.67245330424585,37.75375161212304,,39.043176190676114,"rgba(239, 83, 80, 0.5)",3,0.5920814427483959,1.7762443282451876,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,37.9531202747,37.9531202747,37.3255078127,37.7090487617,968980,,,,,,38.66659435292982,37.7536662920064,,39.045735516844374,"rgba(239, 83, 80, 0.5)",3,0.6018242474025611,1.8054727422076833,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,38.2494928262,38.3366612238,37.6654645629,38.049005512,1098636,,,,,,38.662455074188415,37.75688239165805,,39.05208140966648,#000000,3,0.6099665429442139,1.8298996288326417,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,38.0402886722,38.3540949033,37.9531202747,38.2669265057,542686,,,,,,38.660543799390716,37.758601055028244,,39.055086429725115,"rgba(239, 83, 80, 0.5)",3,0.615176359140222,1.8455290774206659,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,38.0228549927,38.2407759865,37.7090487617,37.9356865952,1062839,,,,,,38.65598930168442,37.76075906853291,,39.05897383853318,"rgba(239, 83, 80, 0.5)",3,0.617474370903874,1.8524231127116222,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,38.4499801405,38.4892059194,38.1013065505,38.2756433455,1080922,,,,,,38.653865536274566,37.76624453081422,,39.06636160559973,#000000,3,0.6182352941069832,1.8547058823209497,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,38.9032558076,38.9729905256,38.4151127815,38.4151127815,834299,,,,,,38.65444528021631,37.77339928541813,,39.07518523859882,#000000,3,0.618859552513915,1.856578657541745,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,38.8422379293,38.9817073653,38.711485333,38.7550695318,690436,,,,,,38.65527401045177,37.7797232045791,,39.08268196609175,#000000,3,0.6190063512097236,1.8570190536291706,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,39.7662229429,39.8141655615,38.8335210895,38.8335210895,935433,,,,,,38.66005053312552,37.79313907441338,,39.09823181970968,#000000,3,0.6177308894286518,1.8531926682859554,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,40.0713123342,40.2717996484,39.5570187889,39.7487892634,1150359,,,,,,38.66938897460247,37.814133579165265,,39.12198259322043,#000000,4,0.5471240320233957,2.1884961280935826,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,40.2543659689,40.4374196037,39.9492765776,40.1846312509,794676,,,,,,38.67697581520514,37.83003847237865,,39.139578739759926,"rgba(38, 166, 154, 0.5)",4,0.54960578929575,2.198423157183,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,40.1759144112,40.4461364434,39.9667102571,40.0538786546,849735,,,,,,38.68491516437939,37.84669102101868,,39.15758144235371,"rgba(38, 166, 154, 0.5)",4,0.5552999420843387,2.221199768337355,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,39.8359576609,40.1018212733,39.6354703466,39.9841439366,595731,,,,,,38.68919633907533,37.856564731837594,,39.16788426181437,#000000,4,0.5563780611966023,2.225512244786409,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,40.4287027639,40.6030395589,39.6180366671,39.7662229429,755688,,,,,,38.69623619915924,37.871171992650225,,39.1831358192825,"rgba(38, 166, 154, 0.5)",4,0.5554844352494017,2.221937740997607,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,40.1584807317,40.6466237577,40.0582370745,40.1933480907,615424,,,,,,38.70218782650891,37.88329209182948,,39.19562180679046,#000000,4,0.5565557751722469,2.2262231006889874,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,39.8446745006,40.6466237577,39.7226387441,40.5245880012,724141,,,,,,38.70818576331035,37.8961285301845,,39.208471220579575,#000000,4,0.5564033711537787,2.2256134846151148,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,40.2805164882,40.3153838472,39.8359576609,40.0364449751,506576,,,,,,38.71257243798785,37.90531604981217,,39.21757840999918,"rgba(38, 166, 154, 0.5)",4,0.5566258923418753,2.2265035693675013,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,40.6466237577,40.6858495366,39.9928607764,40.1584807317,712503,,,,,,38.71997152135248,37.91981434256051,,39.23202042767561,"rgba(38, 166, 154, 0.5)",4,0.5522268593998819,2.2089074375995277,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,40.812243713,40.9037705303,40.2456491292,40.6379069179,796836,,,,,,38.729181909095544,37.93718089227505,,39.35729923239945,"rgba(38, 166, 154, 0.5)",4,0.5461180169920259,2.1844720679681036,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,40.6553405975,40.6640574372,40.3241006869,40.4897206422,781546,,,,,,38.737637642252665,37.95334458866301,,39.367744784671984,"rgba(38, 166, 154, 0.5)",4,0.5405831068029299,2.1623324272117195,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,40.3066670074,40.6204732384,40.1148965329,40.3066670074,570542,,,,,,38.743082800308954,37.96411644554929,,39.37194732583867,#000000,4,0.5363358272426926,2.1453433089707703,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,40.4287027639,40.5681721999,40.005936036,40.2107817702,1512379,,,,,,38.75722382629742,37.99205259404886,,39.38944530862352,#000000,4,0.5320122835443981,2.1280491341775924,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,39.5657356286,40.1584807317,39.4367264003,40.1497638919,967289,,,,,,38.76266710639837,38.004983633506875,,39.38760593878529,#000000,4,0.5305799234836874,2.1223196939347497,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,39.3913988336,39.5483019491,39.0950262821,39.5483019491,1450990,,,,,,38.76756194926766,38.01985550184232,,39.38008365215103,#000000,4,0.5290375227015577,2.1161500908062307,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,39.4262661926,39.7400724236,39.2519293976,39.7139219044,1597436,,,,,,38.77402893503309,38.037394518998205,,39.38239249768093,#000000,4,0.5276418867695309,2.1105675470781238,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,40.2717996484,40.4025522447,38.8422379293,39.0296499839,2718155,,,,,,38.79038962196893,38.0736535702197,,39.406228074907446,#000000,4,0.5245562761340153,2.0982251045360614,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,40.2892333279,40.8200888687,40.1933480907,40.5245880012,745179,,,,,,38.79728468599624,38.08660754746456,,39.41886669943719,#000000,4,0.5211418571792726,2.0845674287170906,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,39.8621081801,40.2717996484,39.8054487218,40.2630828087,1198298,,,,,,38.80520726498307,38.10316777566355,,39.43074823913163,#000000,4,0.519548228454514,2.078192913818056,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,40.0190112956,40.0800291739,39.3478146348,39.8185239814,649789,,,,,,38.808864861497014,38.111252129591946,,39.4356036319618,#000000,4,0.5169974681808507,2.0679898727234027,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,39.7749397826,39.8272408211,39.3260225355,39.8272408211,708526,,,,,,38.81214331009488,38.119095320792816,,39.43927345205444,#000000,4,0.5159583276623405,2.063833310649362,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,40.4374196037,40.4722869627,39.7836566224,39.8010903019,742710,,,,,,38.81796733426434,38.13037296252533,,39.44854674287176,#000000,4,0.5148195023920142,2.059278009568057,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,40.3589680459,40.7250753155,40.2282154497,40.4374196037,707254,,,,,,38.82427222796791,38.14204452207628,,39.45888112753093,#000000,4,0.5147973983267203,2.0591895933068813,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,39.1473273206,40.2892333279,39.0601589231,40.2543659689,868021,,,,,,38.827480436927175,38.15041740046302,,39.46155746126385,#000000,4,0.522490918009354,2.089963672037416,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,38.7725032113,39.1516857404,38.537148538,39.1473273206,673862,,,,,,38.82745456227957,38.15361186118133,,39.4584205669142,#000000,5,0.45447706660235215,2.2723853330117607,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,37.0814362996,38.7289190125,36.9245331841,38.6243169355,1592904,,,,,,38.81668715792062,38.14720032544128,,39.430121795312,"rgba(239, 83, 80, 1.0)",5,0.45736472445650245,2.2868236222825122,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,36.3753722798,37.1860383767,36.2184691643,36.7937805879,2297433,,,,,,38.78938498356491,38.122618788616826,,39.37046641882931,"rgba(239, 83, 80, 1.0)",5,0.4603291883185007,2.3016459415925037,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,36.0702828886,36.4538238376,34.8412084837,35.66930826,2795970,,,,,,38.74519878782059,38.078530166051905,,39.03473227060925,"rgba(239, 83, 80, 1.0)",5,0.459339389863424,2.29669694931712,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,36.6020101134,37.1773215369,36.1836018053,37.1337373382,2229817,,,,,,38.72093125022371,38.05739467440392,,39.02149490346418,"rgba(239, 83, 80, 1.0)",5,0.45898178028007586,2.294908901400379,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,35.843645055,35.8523618948,35.2073157532,35.6257240613,1752686,,,,,,38.693028256534,38.02945772132037,,38.96671593265909,"rgba(239, 83, 80, 1.0)",5,0.45788893146331383,2.289444657316569,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,36.3840891196,36.7240458699,35.3032009905,35.4688209458,1613202,,,,,,38.67193622741849,38.00958605190008,,38.935708524481605,"rgba(239, 83, 80, 1.0)",5,0.459044820325079,2.295224101625395,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,36.1923186451,36.4451069978,35.9743976513,36.2184691643,1657347,,,,,,38.65118832102874,37.9903138801473,,38.906613957039305,"rgba(239, 83, 80, 1.0)",5,0.45784579915121676,2.289228995756084,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,36.2533365233,36.8722321456,35.9874729109,36.5845764339,1635575,,,,,,38.63242685024648,37.97343544795679,,38.88253901602816,"rgba(239, 83, 80, 1.0)",5,0.4569036664020761,2.2845183320103803,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,36.6630279916,37.0640026201,36.5758595941,37.0204184214,928628,,,,,,38.62375568466622,37.96634145548108,,38.87393527543037,"rgba(239, 83, 80, 1.0)",5,0.45605669383243763,2.280283469162188,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,36.4451069978,37.2470562549,36.4276733183,36.7327627096,1043047,,,,,,38.61379474435538,37.958071704831035,,38.86320705963034,"rgba(239, 83, 80, 1.0)",5,0.4545228482920186,2.272614241460093,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,36.0789997283,36.9855510624,35.9482471321,36.7327627096,6006721,,,,,,38.5476668275467,37.89904144781562,,38.77735446341087,"rgba(239, 83, 80, 1.0)",5,0.4522718700061564,2.261359350030782,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,36.0179818501,36.0354155296,35.328741331,35.66930826,5237220,,,,,,38.47964019060782,37.83424244395995,,38.682376809981065,"rgba(239, 83, 80, 1.0)",5,0.44997977960182045,2.249898898009102,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,36.4520804696,36.7263558324,36.1910764954,36.7175082401,2135654,,,,,,38.4594622510944,37.81716211524142,,38.659591626938905,"rgba(239, 83, 80, 1.0)",5,0.44863423330964836,2.2431711665482417,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,36.4786232467,36.6599988898,36.1778051069,36.5228612084,889955,,,,,,38.451098917090334,37.81007793995204,,38.650113243574324,"rgba(239, 83, 80, 1.0)",5,0.44737208098364756,2.2368604049182377,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,36.9652408258,37.1068023033,36.7617462018,36.7617462018,1306303,,,,,,38.44200181791662,37.80359759010149,,38.64216563617087,"rgba(239, 83, 80, 0.5)",5,0.44677603046502723,2.233880152325136,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,37.1775830421,37.4341632202,37.0625643416,37.2129734115,1005244,,,,,,38.43637166184707,37.80028153216894,,38.63845072076648,"rgba(239, 83, 80, 0.5)",5,0.44652904713973285,2.2326452356986644,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,37.531486736,37.6199626594,37.301449335,37.3633824814,868807,,,,,,38.432580815431194,37.798724698925994,,38.63708409444648,"rgba(239, 83, 80, 0.5)",5,0.4470546283171875,2.2352731415859375,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,38.0534946845,38.0977326462,37.7084385829,37.7526765447,872731,,,,,,38.43067117928529,37.79948557443182,,38.63903381816406,#000000,5,0.4476795824830961,2.2383979124154805,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,37.5845722901,38.3897031936,37.4872487742,38.3100748625,887599,,,,,,38.42820901976348,37.7995903461211,,38.63984691153583,"rgba(239, 83, 80, 0.5)",5,0.448441542664746,2.24220771332373,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,37.3722300737,37.6022674748,37.2306685962,37.4164680355,919933,,,,,,38.423933877723975,37.797545782765276,,38.63737839897027,"rgba(239, 83, 80, 0.5)",5,0.4483952128002124,2.241976064001062,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,37.4253156278,37.4784011819,36.996207399,37.327992112,601577,,,,,,38.42088105595366,37.79587932470258,,38.6352290077558,"rgba(239, 83, 80, 0.5)",5,0.4518563196756902,2.259281598378451,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,37.531486736,37.5491819207,37.1156498957,37.1687354498,625968,,,,,,38.418000455581534,37.79450022302175,,38.633467410897474,"rgba(239, 83, 80, 0.5)",5,0.4578622252787284,2.289311126393642,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,37.9030856146,38.0269519074,37.6376578441,37.73498136,623419,,,,,,38.41642715431255,37.794711851238674,,38.63395257330107,#000000,5,0.46254140683035716,2.312707034151786,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,37.9827139457,38.3543128242,37.8853904299,38.0977326462,1011481,,,,,,38.41487976899531,37.79626581946993,,38.63633699815692,#000000,4,0.5303833254509667,2.1215333018038667,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,38.2835320855,38.3410414357,38.0357994998,38.1508182003,771107,,,,,,38.41421087237297,37.79805524612351,,38.6388932663031,#000000,4,0.5337409478053555,2.134963791221422,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,38.3720080089,38.8763207727,38.2835320855,38.6197405947,730760,,,,,,38.41452365148628,37.80089475698476,,38.634017751552165,#000000,4,0.5367580667425077,2.147032266970031,1.0,0.0,38.87632,365.0
2023-04-17 00:00:00+00:00,38.3100748625,38.3189224549,37.7924907102,38.2127513467,1268823,,,,,,38.41298868324175,37.80322832267233,,38.62111851494608,#000000,4,0.540311760323257,2.161247041293028,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,38.398550786,38.6108930023,38.3587366204,38.425093563,733937,,,,,,38.413127789729955,37.80581288501444,,38.62744542886703,#000000,4,0.5442027390687029,2.1768109562748115,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,38.4693315248,38.4693315248,38.1332114915,38.3189224549,892558,,,,,,38.412909340988065,37.80845533089748,,38.63099958571822,#000000,4,0.5498133940921067,2.199253576368427,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,38.195056162,38.4781791171,38.0711898691,38.1596657926,650651,,,,,,38.41244076524015,37.80998577606071,,38.631762861382434,#000000,4,0.5575514765008996,2.2302059060035986,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,37.7438289523,38.1242754232,37.4518584049,38.0446470921,1386761,,,,,,38.408590245763214,37.809715773324456,,38.621626364328606,"rgba(239, 83, 80, 0.5)",4,0.566998174577862,2.267992698311448,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,37.4960963666,37.6730482135,37.3235683158,37.6288102518,645157,,,,,,38.40604392667033,37.8086500294635,,38.615127013585614,"rgba(239, 83, 80, 0.5)",3,0.7010901637966064,2.1032704913898193,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,36.027396037,37.1908544306,36.0141246485,37.097954711,1267970,,,,,,38.39514340031703,37.79933253926653,,38.58340447463766,"rgba(255, 0, 0, 1.0)",3,0.7037078282523809,2.1111234847571425,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,36.3193665844,36.6821178707,35.9698866867,36.0362436293,1249101,,,,,,38.3840551942244,37.78970681143168,,38.55618275319263,"rgba(255, 0, 0, 1.0)",3,0.7120714166636416,2.1362142499909247,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,36.894460087,36.9165790679,36.5538277816,36.6024895395,933081,,,,,,38.3776994701724,37.78485048520085,,38.544134133140986,"rgba(239, 83, 80, 1.0)",2,0.2679069415651729,0.5358138831303458,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,37.1156498957,37.124497488,36.4963184314,36.6378799089,870382,,,,,,38.372274782657676,37.78092054861953,,38.535159105240986,"rgba(239, 83, 80, 0.5)",2,0.26784723501521657,0.5356944700304331,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,36.9563932334,37.4076204431,36.9033076793,37.124497488,1143622,,,,,,38.36606430872009,37.77685122316813,,38.5266305961495,"rgba(239, 83, 80, 1.0)",2,0.2680867438527954,0.5361734877055908,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,35.7885110436,36.7882889788,35.3461314263,36.7882889788,1883878,,,,,,38.34714613241658,37.75955302229489,,38.49031564298264,"rgba(255, 0, 0, 1.0)",2,0.26729739944745123,0.5345947988949025,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,35.8327490054,36.3016713997,35.7000351201,35.797358636,1140239,,,,,,38.335699863807825,37.74907313070337,,38.46994749147289,"rgba(255, 0, 0, 1.0)",2,0.26652220836391693,0.5330444167278339,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,35.2930458722,35.797358636,35.0630084712,35.5496260502,2291504,35.384470993133334,,,,,38.30770872536522,37.72194528771558,,38.22992499164293,"rgba(255, 0, 0, 1.0)",2,0.26518471166713675,0.5303694233342735,0.0,-1.0,35.063007,422.0
2023-05-05 00:00:00+00:00,36.7175082401,36.792712775,35.9477677059,36.027396037,1540821,35.82734920229252,,,,,38.29616441046577,37.712483962744244,,38.24365630438182,"rgba(239, 83, 80, 0.5)",2,0.2655698722255786,0.5311397444511572,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,36.8148317559,37.2041258191,36.6998130554,37.1333450804,824290,36.01833188113107,,,,,38.29146836538839,37.709195736345805,,38.25137986477536,"rgba(239, 83, 80, 0.5)",2,0.2666405819364909,0.5332811638729817,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,36.4786232467,36.5670991702,36.0981767758,36.3459093615,940193,36.07930589195613,,,,,38.28413531625232,37.7030469456045,,38.24619689989139,"rgba(239, 83, 80, 1.0)",2,0.26842637177784257,0.5368527435556851,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,36.7971365712,36.9475456411,36.4255376926,36.9386980487,850016,36.16423080027856,,,,,38.27873715731229,37.698962923643876,,38.245986373571554,"rgba(239, 83, 80, 0.5)",2,0.2709611521033243,0.5419223042066486,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,36.8590697176,36.9033076793,36.2463739476,36.4078425079,714120,36.214626763569136,,,,,38.27407486327951,37.695370211131745,,38.2442341671467,"rgba(239, 83, 80, 0.5)",2,0.2750502745844527,0.5501005491689054,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,36.8502221253,37.1510402651,36.6157609281,36.9652408258,738722,36.27613164929372,,,,,38.269886176577494,37.692409425437354,,38.2442800862166,"rgba(239, 83, 80, 0.5)",2,0.2799700050570747,0.5599400101141494,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,37.5137915513,37.5137915513,36.8590697176,36.8590697176,766387,36.36628453573436,,,,,38.266874949093356,37.69093379803044,,38.24858688936034,#000000,2,0.2877214949860498,0.5754429899720996,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,36.8059841635,37.6199626594,36.7086606477,37.5137915513,829144,36.42554021701239,,,,,38.26280264162763,37.68834525555699,,38.17831523632036,"rgba(239, 83, 80, 0.5)",2,0.29328677147423476,0.5865735429484695,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,37.354534889,37.354534889,36.8148317559,37.124497488,1252634,36.512845287881234,,,,,38.25735163385177,37.68525444853329,,38.18474798791405,"rgba(239, 83, 80, 0.5)",2,0.29819922428500073,0.5963984485700015,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,37.1156498957,37.2129734115,36.8059841635,37.2129734115,711271,36.545868220161694,,,,,38.25391262451827,37.683074110878,,38.18296204682826,"rgba(239, 83, 80, 0.5)",2,0.3049331293160475,0.609866258632095,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,36.7794413865,37.3368397043,36.6024895395,37.3102969273,742797,36.567807068611444,,,,,38.249932584960504,37.680321816752844,,38.17842080523,"rgba(239, 83, 80, 0.5)",2,0.308454149737629,0.616908299475258,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,37.0802595263,37.1421926727,36.690965463,36.921002864,504971,36.58383548789609,,,,,38.247370261100855,37.67861775411454,,38.17662568671595,"rgba(239, 83, 80, 0.5)",2,0.3124539972672746,0.6249079945345491,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,36.8059841635,37.2935749778,36.7440510171,36.8767649023,843411,36.606494114416094,,,,,38.24303583272341,37.675696775980356,,38.17333063501258,"rgba(239, 83, 80, 0.5)",2,0.3193952048819933,0.6387904097639866,0.0,0.0,0.0,0.0
