date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_37,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-25 00:00:00+00:00,35.8015985774,36.2207119843,34.2275948938,36.1648301967,2291524,,,,,,,"rgba(239, 83, 80, 0.5)",,35.14488319504471,,0,,,0.0,0.0,0.0,0.0,32.81872165677082,-21.902497087696563,False,False,False,True,True,
2022-04-01 00:00:00+00:00,34.1903403688,37.1707023731,34.0273518217,35.717775896,3273410,,,,,,,"rgba(239, 83, 80, 0.5)",,35.161681410637215,,0,,,0.0,0.0,0.0,0.0,33.14586479456659,-21.902497087696563,False,False,False,True,True,
2022-04-08 00:00:00+00:00,33.0447637234,35.7457167898,32.9702546732,34.1251449499,3044851,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86433287256557,,0,,,0.0,0.0,0.0,0.0,32.326674583907035,-21.902497087696563,False,False,False,True,True,
2022-04-15 00:00:00+00:00,33.2124090861,33.4452498677,32.2065369096,32.7374138917,1856364,,,,,,,"rgba(239, 83, 80, 0.5)",,34.64462318897852,,0,,,0.0,0.0,0.0,0.0,32.07475557283083,-21.902497087696563,False,False,False,True,True,
2022-04-22 00:00:00+00:00,32.9516274107,35.1496443889,32.7467275229,33.0913318797,2294282,,,,,,,"rgba(239, 83, 80, 0.5)",,34.538853854838294,,0,,,0.0,0.0,0.0,0.0,31.6511337934892,-21.902497087696563,False,False,False,True,True,
2022-04-29 00:00:00+00:00,31.5545827212,33.2589772424,31.5080145649,32.607023054,2089985,,,,,,,"rgba(239, 83, 80, 0.5)",,34.3082680610299,,0,,,0.0,0.0,0.0,0.0,30.171114166447047,-21.902497087696563,False,False,False,True,False,
2022-05-06 00:00:00+00:00,28.7977478671,33.3334862925,28.0992255224,31.4241918835,4626129,,,,,,,"rgba(239, 83, 80, 0.5)",,33.58115097202352,,0,,,0.0,0.0,0.0,0.0,27.437384287360935,-16.9817635956693,False,False,False,True,False,
2022-05-13 00:00:00+00:00,28.862943286,29.4683293181,27.167862396,28.3227526727,4707378,,,,,,,"rgba(239, 83, 80, 0.5)",,32.845328981665546,,0,,,0.0,0.0,0.0,0.0,25.6114245338637,-18.735993971844543,False,False,False,True,False,
2022-05-20 00:00:00+00:00,28.5276525605,30.2879288693,27.7359939031,28.6207888731,6042093,,,,,,,"rgba(239, 83, 80, 0.5)",,32.24316696552532,,0,,,0.0,0.0,0.0,0.0,24.127623306201723,-20.172053601204915,False,False,False,True,False,
2022-05-27 00:00:00+00:00,28.9250337407,29.0749043818,27.0329168963,28.6207888731,4037295,,,,,,,"rgba(239, 83, 80, 0.5)",,31.890683149374805,,0,,,0.0,0.0,0.0,0.0,23.898366600927456,-20.4412882175316,False,False,False,True,False,
2022-06-03 00:00:00+00:00,29.3840125792,30.1427327,28.6627601187,28.8688322503,3198601,,,,,,,"rgba(239, 83, 80, 0.5)",,31.730684933370046,,0,,,0.0,0.0,0.0,0.0,24.682108439199386,-20.4412882175316,False,False,False,True,False,
2022-06-10 00:00:00+00:00,27.388859669,30.1427327,27.3373416361,29.5526170505,2803444,,,,,,,"rgba(239, 83, 80, 0.5)",,31.54305071323181,,0,,,0.0,0.0,0.0,0.0,23.965694305958444,-20.556557182754105,False,False,False,True,False,
2022-06-17 00:00:00+00:00,25.7871171917,27.0891183867,25.159533882,26.6207726331,3542035,,,,,,,"rgba(239, 83, 80, 0.5)",,29.887599367113268,,0,,,0.0,0.0,0.0,0.0,22.65542600774863,-21.962227534374474,False,False,False,True,False,
2022-06-24 00:00:00+00:00,26.8362116798,27.0516507264,25.4826924519,26.4428012468,2311387,,,,,,,"rgba(239, 83, 80, 0.5)",,29.787155039508235,,0,,,0.0,0.0,0.0,0.0,23.591334757150875,-21.962227534374474,False,False,False,True,False,
2022-07-01 00:00:00+00:00,27.0610176415,27.5574641403,25.9276209178,27.004816151,3951757,,,,,,,"rgba(239, 83, 80, 0.5)",,29.653312555617504,,0,,,0.0,0.0,0.0,0.0,24.647440351925447,-21.962227534374474,False,False,False,True,False,
2022-07-08 00:00:00+00:00,26.3116644358,26.480268907,25.1970015422,26.217995285,4522835,,,,,,,"rgba(239, 83, 80, 0.5)",,29.37263158197117,,0,,,0.0,0.0,0.0,0.0,24.923128879871882,-21.962227534374474,False,False,False,True,False,
2022-07-15 00:00:00+00:00,25.2063684573,26.086858474,24.0448709885,26.0306569836,6874358,,,,,,25.112699306600003,"rgba(239, 83, 80, 0.5)",,27.394689231723284,,0,,,0.0,0.0,0.0,0.0,24.472819112482625,-21.962227534374474,False,False,False,True,False,
2022-07-22 00:00:00+00:00,26.9392477455,27.3794927539,25.2625699477,25.5904119752,2596490,,,,,,25.50046672703969,"rgba(239, 83, 80, 0.5)",,27.454804500616426,,0,,,0.0,0.0,0.0,0.0,26.984085893363314,-21.962227534374474,False,False,False,True,True,
2022-07-29 00:00:00+00:00,27.4637949895,27.529363395,25.2625699477,27.0329168963,2558156,,,,,,25.7666056106263,"rgba(239, 83, 80, 0.5)",,27.495437557881964,,0,,,0.0,0.0,0.0,0.0,29.545577414394863,-25.26106020172715,False,False,False,True,True,
2022-08-05 00:00:00+00:00,29.103005127,29.9881786013,26.9579815757,27.4169604142,4658407,,,,,,26.58075279754799,"rgba(239, 83, 80, 0.5)",,27.785676356533735,,0,,,0.0,0.0,0.0,0.0,33.549172087301585,-21.41265232161942,False,False,False,True,True,
2022-08-12 00:00:00+00:00,30.0490635493,30.2364018507,28.5597240529,29.2903434285,2203842,,,,,,26.934733584206185,"rgba(239, 83, 80, 0.5)",,27.935088529226853,,0,,,0.0,0.0,0.0,0.0,37.51242683717028,-17.707424447731505,False,False,False,True,True,
2022-08-19 00:00:00+00:00,30.2083011055,31.2199279332,29.5338832203,29.7118546067,2620795,,,,,,27.347243567547718,"rgba(239, 83, 80, 0.5)",,28.344953589152308,,0,,,0.0,0.0,0.0,0.0,40.526456881295765,-14.974215822240332,False,False,False,True,True,
2022-08-26 00:00:00+00:00,28.4988070761,29.9020860762,28.4517171768,29.6275523711,2704248,,,,,,27.526321485548156,"rgba(239, 83, 80, 0.5)",,28.252728432346665,,0,,,0.0,0.0,0.0,0.0,40.99065560681663,-14.664458852170526,False,False,False,True,True,
2022-09-02 00:00:00+00:00,28.2162676801,28.7436745527,27.4910832304,28.1880137405,2449910,,,,,,27.583652238194038,"rgba(239, 83, 80, 0.5)",,28.162044127249054,,0,,,0.0,0.0,0.0,0.0,41.06555452605698,-14.62353927317168,False,False,False,True,True,
2022-09-09 00:00:00+00:00,30.0151018346,30.0716097138,27.9525642439,28.2821935392,1632560,,,,,,27.685346875026365,"rgba(239, 83, 80, 0.5)",,28.219621678162383,,0,,,0.0,0.0,0.0,0.0,43.24954799189268,-12.496106291758316,False,False,False,True,True,
2022-09-16 00:00:00+00:00,29.3746792037,31.5596505328,29.1392297071,30.0904456736,3051988,,,,,,28.96879229281823,"rgba(239, 83, 80, 0.5)",,28.68602557305553,,0,,,1.0,0.0,31.55965,61.0,44.166838182504016,-11.582508681149854,False,False,False,True,True,
2022-09-23 00:00:00+00:00,26.9448403982,30.0669007239,26.5210313042,29.1298117272,2807183,,,,,,28.443672994014342,"rgba(239, 83, 80, 0.5)",,28.35839843450845,,0,,,0.0,0.0,0.0,0.0,42.72391286219094,-11.582508681149854,False,False,False,True,True,
2022-09-30 00:00:00+00:00,26.6246290827,27.9054743445,26.0878042303,26.7376448411,3372978,,,,,,28.012221935314418,"rgba(239, 83, 80, 0.5)",,27.900761340564642,,0,,,0.0,0.0,0.0,0.0,41.44927378428971,-11.582508681149854,False,False,False,True,True,
2022-10-07 00:00:00+00:00,27.51933717,28.8001824319,26.671718982,26.9919302975,2499329,,,,,,27.949326880755272,"rgba(239, 83, 80, 0.5)",,27.92268426595414,,0,,,0.0,0.0,0.0,0.0,41.62087887928107,-11.582508681149854,False,False,False,True,True,
2022-10-14 00:00:00+00:00,28.1691777808,28.790764452,26.6905549418,27.7359507069,2494295,,,,,,27.933205537713235,"rgba(239, 83, 80, 0.5)",,27.946419584076843,,0,,,0.0,0.0,0.0,0.0,42.49784163572561,-11.582508681149854,False,False,False,True,True,
2022-10-21 00:00:00+00:00,29.2993353648,30.0998636534,28.2821935392,28.7813464721,2809673,,,,,,28.073644114470973,"rgba(239, 83, 80, 0.5)",,28.14990099155566,,0,,,0.0,0.0,0.0,0.0,44.360897083410265,-11.064777179105207,False,False,False,True,True,
2022-10-28 00:00:00+00:00,30.3729850696,30.3871120394,28.8943622305,29.1015577876,2740985,,,,,,28.24360219193194,#000000,,28.8332548230764,,0,,,0.0,0.0,0.0,0.0,46.76628682420068,-8.650198088849635,False,False,False,False,True,
2022-11-04 00:00:00+00:00,27.3498135324,30.3871120394,26.2384919082,30.0527737541,4356952,,,,,,28.199067809422253,"rgba(239, 83, 80, 0.5)",,28.325755513384603,,0,,,0.0,0.0,0.0,0.0,45.73903524665417,-8.650198088849635,False,False,False,True,True,
2022-11-11 00:00:00+00:00,27.3592315123,27.6700248479,25.2307680624,27.51933717,2717770,,,,,,28.08534928442149,"rgba(239, 83, 80, 0.5)",,27.614782806519855,,0,,,0.0,0.0,0.0,0.0,45.01514467273293,-8.650198088849635,False,False,False,True,True,
2022-11-18 00:00:00+00:00,27.0107662572,27.7453686868,25.7110850356,27.0766921163,2344875,,,,,,28.006150299097712,"rgba(239, 83, 80, 0.5)",,27.484398962263434,,0,,,0.0,0.0,0.0,0.0,44.20787691027874,-8.650198088849635,False,False,False,True,True,
2022-11-25 00:00:00+00:00,27.5770645989,27.6623251902,26.3326717068,26.7753167606,1592179,,,,,,27.972781176460906,"rgba(239, 83, 80, 0.5)",,27.47091770911539,,0,,,0.0,0.0,0.0,0.0,44.28078065516921,-8.650198088849635,False,False,False,True,True,
2022-12-02 00:00:00+00:00,27.9749473585,28.1359951421,26.4023631182,27.4254902143,2054766,,,,,,27.948950429156213,"rgba(239, 83, 80, 0.5)",,27.497620938392927,,0,,,0.0,0.0,0.0,0.0,44.78907573679068,-8.650198088849635,False,False,False,True,True,
2022-12-09 00:00:00+00:00,27.3875966181,27.970210659,26.7244586855,27.8991601662,2337261,,,,,,27.917407654645437,"rgba(239, 83, 80, 0.5)",,27.492572721305297,,0,,,0.0,0.0,0.0,0.0,44.57973320822808,-8.650198088849635,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,25.9571133634,28.0507345508,25.8102756784,27.4444370124,3174676,,,,,,27.830736693481263,"rgba(239, 83, 80, 0.5)",,27.362394303439686,,0,,,0.0,0.0,0.0,0.0,43.14712855608824,-8.650198088849635,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,25.6350177962,26.0518473538,25.1897680414,25.9571133634,3300984,,,,,,27.690705710731365,"rgba(239, 83, 80, 0.5)",,27.125691379287538,,0,,,0.0,0.0,0.0,0.0,41.85252338783902,-8.650198088849635,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,25.9571133634,26.0139537577,24.9150394693,25.7297517865,1894067,25.628702196800003,,,,,26.955350595476645,"rgba(239, 83, 80, 0.5)",,26.57870380315333,,0,,,0.0,0.0,0.0,0.0,41.367498095920155,-8.650198088849635,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,27.5012774066,27.5249609042,25.8244857769,26.2981557288,1825109,26.27722031621496,,,,,27.157125769629857,"rgba(239, 83, 80, 0.5)",,26.745364845441717,,0,,,0.0,0.0,0.0,0.0,42.97173452658864,-8.650198088849635,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,29.4149040122,29.6422655891,27.093921248,27.5770645989,2604528,27.282098687092404,,,,,27.52523819447623,#000000,,27.127883841867153,,0,,,0.0,0.0,0.0,0.0,46.11035422163296,-8.189142068983656,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,29.3201700219,29.8459436684,28.8180798728,29.3959572142,1027239,27.56800702528679,,,,,27.639757300188048,#000000,,27.260949972529872,,0,,,0.0,0.0,0.0,0.0,48.2454015767139,-6.139025606564516,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,28.7517660796,29.348590219,27.5865379979,28.6854522863,2638472,27.830625923130405,,,,,27.752163967834992,#000000,,27.416994077796407,,0,,,0.0,0.0,0.0,0.0,49.11755214121778,-5.311089316012406,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,29.5096380026,30.0401483487,28.344409921,28.5149311036,3012129,28.170594551211508,,,,,27.913753458680166,#000000,,27.636527783546224,,0,,,0.0,0.0,0.0,0.0,50.53956699186634,-3.931494933233793,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,27.4254902143,29.2538562286,27.0370808538,29.2443828295,3197634,28.118261473383935,,,,,27.899884479516146,#000000,,27.65269181786188,,0,,,0.0,0.0,0.0,0.0,49.318687953938195,-3.931494933233793,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,28.2307291325,28.5433513008,27.3875966181,27.5296976037,1556852,28.1126175767611,,,,,27.901801036669497,#000000,,27.668196901643658,,0,,,0.0,0.0,0.0,0.0,49.31433808879898,-3.931494933233793,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,29.6801591853,30.4853981035,26.5255173057,27.9181069643,4429219,28.269222159566006,,,,,27.996940356903092,#000000,,28.096962886229846,,0,,,0.0,0.0,0.0,0.0,50.734902156967195,-3.6896400883668576,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,31.8874611611,31.9395648558,29.3391168199,29.7559463776,4522966,28.741050825758524,,,,,28.274288218993153,#000000,,28.655807475376136,,0,,,0.0,0.0,0.0,0.0,53.55472004025305,-0.9332147482483322,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,29.4717444065,32.1432429351,29.2254360315,31.9632483534,3852580,28.935072889078924,,,,,28.407084808013607,#000000,,29.35577317154503,,0,,,0.0,0.0,0.0,0.0,53.154060341878,-0.9332147482483322,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,29.9483192837,30.596468778,28.6234254643,28.9475002115,3676213,29.0196487416059,,,,,28.47903196987046,#000000,,29.31743917994701,,0,,,0.0,0.0,0.0,0.0,53.259321065994556,-0.9332147482483322,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,30.3295836921,31.1016441192,29.8625347918,30.1294198777,2163781,29.103559150048017,,,,,28.5424088728208,#000000,,29.396572981085743,,0,,,0.0,0.0,0.0,0.0,53.65262142516183,-0.6747944304463473,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,31.6354142911,31.6926039523,30.2199701747,30.5106842861,1597538,29.19096950093993,,,,,28.605325178560054,"rgba(38, 166, 154, 1.0)",,29.49953771225177,,0,,,0.0,0.0,0.0,0.0,54.98088102318759,0.7224892032282924,True,False,True,False,True,0.0
2023-04-07 00:00:00+00:00,29.9769141143,32.71725205,29.9340218684,31.6354142911,1923568,29.272162823841494,,,,,29.21949597925135,"rgba(38, 166, 154, 1.0)",,30.17373022989337,,0,,,0.0,0.0,0.0,0.0,54.279439437903946,0.7224892032282924,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,30.5011526759,31.1207073397,29.7672186897,29.7958135203,1683912,29.32036064364533,,,,,29.201742816677616,"rgba(38, 166, 154, 1.0)",,30.145520885918415,,0,,,0.0,0.0,0.0,0.0,54.21871963509267,0.7224892032282924,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,30.9777331865,31.092112509,30.0436353858,30.4820894555,2040644,29.38507433145311,,,,,29.243797591243116,"rgba(38, 166, 154, 1.0)",,30.18358079367945,,0,,,0.0,0.0,0.0,0.0,54.577581767251964,0.7224892032282924,True,False,True,False,True,0.0
2023-04-28 00:00:00+00:00,31.0539860682,31.273213103,30.0626986062,30.9586699661,1795854,29.44085830960462,,,,,29.28521070501229,"rgba(38, 166, 154, 1.0)",,30.222132018191907,,0,,,0.0,0.0,0.0,0.0,54.90040340319134,1.13531031032565,True,False,True,False,True,0.0
2023-05-05 00:00:00+00:00,28.1182501231,31.4543136971,27.389081942,30.8824170844,4098351,29.40332977000864,,,,,29.131843978784676,#000000,,29.952041249154306,,0,,,0.0,0.0,0.0,0.0,52.30802232235547,1.13531031032565,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,29.2525117383,29.3144672046,28.0610604619,28.1945030048,3041699,29.372826410438837,,,,,29.065277914598767,#000000,,29.814945505812265,,0,,,0.0,0.0,0.0,0.0,51.51500063478958,1.13531031032565,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,27.9180863087,29.4622071629,27.7274541045,29.2906381791,3565775,29.309092666216902,,,,,28.9741045823179,#000000,,29.63809158841796,,0,,,0.0,0.0,0.0,0.0,49.82524722982753,3.5241914039038775,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,27.1976690313,28.2326294457,26.559699017,27.9180863087,3109166,29.205251778407224,,,,,28.850301220981052,#000000,,29.423728081143842,,0,,,0.0,0.0,0.0,0.0,48.04635383647668,1.7883686540289645,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,27.9363711531,27.9651517553,25.8833548665,27.3607591101,3046455,29.110214664199713,,,,,28.45129222606216,#000000,3.463139736838277,28.7851599712197,-0.24509228117217444,0,,,0.0,0.0,0.0,0.0,47.51710543171208,1.2625705012869304,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,28.3968607875,29.1403596764,27.5718168592,27.7540940062,3105225,29.075058487417007,,,,,28.541258003531965,#000000,3.2969639121465866,28.868640022622134,-0.14309505584335283,0,,,0.0,0.0,0.0,0.0,47.59738255368287,1.2625705012869304,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,29.5960525437,29.653613748,28.1762095044,28.4256413897,3396341,29.078360784401628,,,,,28.64846978714658,#000000,3.1395605923255885,28.984235551050965,0.19487344634933151,0,,,0.0,0.0,0.0,0.0,48.80009684556082,1.2625705012869304,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,29.068408171,29.9606068376,28.5887314685,29.4809301351,2091585,29.082123875683937,,,,,28.69037282912501,#000000,3.001051961854023,29.026505957391052,0.013962508527530696,0,,,0.0,0.0,0.0,0.0,49.14202538974026,1.2625705012869304,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,30.9295537767,31.0830503215,29.1355629093,29.1355629093,2381331,29.124389570487278,,,,,28.79769855291226,#000000,2.9101121050358816,29.156877311007804,0.6091437036479183,0,,,0.0,0.0,0.0,0.0,51.05262440321877,1.2625705012869304,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,30.6897154254,31.6298817623,30.2004451889,31.0350826512,1509550,29.15901850242219,,,,,28.870121590730935,#000000,2.8145562106591178,29.24615780514189,0.5128899592735628,0,,,0.0,0.0,0.0,0.0,52.16452662894108,-1.440701336175536,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,29.9126391674,31.6970365006,29.8838585652,30.6993089595,3692997,29.22201840246326,,,,,29.239325733743517,#000000,2.656348668712846,29.6232117640916,0.10895685747784095,0,,,1.0,0.0,31.697037,96.0,52.140077418685145,-1.4138446250788448,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,30.229225791,30.9007731745,29.7207684864,29.7399555545,2399344,29.253510359686242,,,,,29.268740640301957,#000000,2.5437869921084824,29.653580776628875,0.22629450349299424,0,,,0.0,0.0,0.0,0.0,52.42735187381798,-1.047469363741655,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,29.8167038269,30.5170318125,29.3034497552,30.1236969165,2523503,29.272437365483533,,,,,29.267275587722683,#000000,2.4526555744722645,29.6394098358286,0.07228654235707195,0,,,0.0,0.0,0.0,0.0,52.1749377975518,-1.047469363741655,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,29.6056460778,30.2388193251,27.7732810743,30.0085745079,3796924,29.269540841395788,,,,,29.211135491568868,#000000,2.316455151246986,29.54360422407848,0.026783101623237847,0,,,0.0,0.0,0.0,0.0,51.75530628825191,-1.047469363741655,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,29.452149533,30.5841865509,28.9053180921,29.7783296907,2112256,29.27847294189783,,,,,29.215415587318905,#000000,2.252680251967714,29.54184554676822,-0.03981746352589063,0,,,0.0,0.0,0.0,0.0,51.274399253397405,-1.047469363741655,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,28.7038538771,29.4137753968,28.4544219918,29.2123111817,2063760,29.268961796530874,,,,,29.18396490266977,#000000,2.1607587195302496,29.490649219275205,-0.36412919918530134,0,,,0.0,0.0,0.0,0.0,50.05373121445039,-1.047469363741655,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,28.0183238601,28.8957245581,27.5259274035,28.8669439559,2011598,29.244787182424425,,,,,29.129006214129415,#000000,2.0064096887371945,29.407833284777105,-0.6925352446596497,0,,,0.0,0.0,0.0,0.0,48.4195059160622,1.5067425732553161,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,29.1286295954,29.2444875852,27.8831562053,28.1728011798,1888293,29.235022393419555,,,,,29.10699772668318,#000000,1.842136312454164,29.372032371933923,-0.1321307087257037,0,,,0.0,0.0,0.0,0.0,48.67842397402109,1.5067425732553161,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,27.2169727641,29.0224264381,27.1493889368,28.9451877782,1190729,29.217263267971994,,,,,29.07308230710137,#000000,1.745745330143851,29.322130549872334,-1.2058790875292604,0,,,0.0,0.0,0.0,0.0,46.86296414569027,-0.06947445296719934,False,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,27.3907597488,27.8541917079,26.9176729572,27.4004145813,2488035,29.171258501590057,,,,,28.991741763447877,"rgba(239, 83, 80, 0.5)",1.6818460986564634,29.20473031963972,-1.0785591929539817,0,,,0.0,0.0,0.0,0.0,45.79092818549012,-1.1149378989313306,False,False,False,True,False,0.0
2023-09-22 00:00:00+00:00,26.3094185109,27.4197242462,26.2225250186,27.3907597488,2013134,29.121000061605642,,,,,28.908699110716224,"rgba(239, 83, 80, 0.5)",1.6219797428297427,29.087533161706894,-1.712792445829276,0,,,0.0,0.0,0.0,0.0,43.998695310350385,-2.8371592999308177,False,False,False,True,False,0.0
2023-09-29 00:00:00+00:00,27.0431857795,27.3666226676,26.0583928664,26.2225250186,2035602,29.075580880166516,26.822733771166668,,,,28.550414419445037,"rgba(239, 83, 80, 0.5)",1.5524570141212244,28.396306743588745,-0.8715996332141189,0,,,0.0,0.0,0.0,0.0,43.70573169434991,-3.1099387050070035,False,False,False,True,False,0.0
2023-10-06 00:00:00+00:00,27.274901759,27.4873080736,26.5797538204,27.052840612,2084127,29.036678192715062,26.970076123324226,,,,28.52324170573152,"rgba(239, 83, 80, 0.5)",1.519804114791405,28.3682004578659,-0.7193681660849811,0,,,0.0,0.0,0.0,0.0,43.805434321440615,-3.1099387050070035,False,False,False,True,False,0.0
2023-10-13 00:00:00+00:00,28.2500398396,28.558994479,27.0818051094,27.0818051094,2120523,29.015453599265218,27.307693594680686,,,,28.549198247799122,"rgba(239, 83, 80, 0.5)",1.5197620571978212,28.422992383235496,-0.11380238295617855,0,,,0.0,0.0,0.0,0.0,45.13567585520176,-3.1099387050070035,False,False,False,True,False,0.0
2023-10-20 00:00:00+00:00,28.037633525,28.9644974432,27.8445368754,28.317623667,2049626,29.001698578382197,27.548640447800175,,,,28.57165529421661,"rgba(239, 83, 80, 0.5)",1.5201716105136012,28.467562495442273,-0.28281607646719437,0,,,0.0,0.0,0.0,0.0,45.83591785134776,-3.1099387050070035,False,False,False,True,True,0.0
