date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_253,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_477,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_505,aVWAP_BoS_CHoCH_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 18:00:00+00:00,1.315,1.325,1.31,1.315,3756.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.74218387434679,-22.285706599164214,False,False,False,True,True,
2025-03-21 19:00:00+00:00,1.315,1.325,1.3,1.305,58612.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.240690241731656,-22.285706599164214,False,False,False,True,True,
2025-03-24 14:00:00+00:00,1.325,1.325,1.295,1.305,27618.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.90636115332157,-22.285706599164214,False,False,False,True,True,
2025-03-24 15:00:00+00:00,1.305,1.305,1.295,1.295,2159.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.057018324200776,-22.285706599164214,False,False,False,True,False,
2025-03-24 16:00:00+00:00,1.295,1.305,1.295,1.295,109.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.824123104786914,-22.285706599164214,False,False,False,True,False,
2025-03-24 17:00:00+00:00,1.295,1.31,1.295,1.31,23219.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.40683954039716,-21.18235436258614,False,False,False,True,True,
2025-03-24 18:00:00+00:00,1.31,1.315,1.295,1.31,45255.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.46198383080399,-18.274372074380246,False,False,False,True,True,
2025-03-24 19:00:00+00:00,1.305,1.315,1.29,1.295,116434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.299544233994425,-18.274372074380246,False,False,False,True,True,
2025-03-25 14:00:00+00:00,1.29,1.295,1.27,1.28,24102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.2755638321076,-18.274372074380246,False,False,False,True,False,
2025-03-25 15:00:00+00:00,1.285,1.285,1.265,1.265,915.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.602180282861433,-14.443400669493194,False,False,False,True,False,
2025-03-25 16:00:00+00:00,1.265,1.265,1.255,1.265,10965.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.15325791669732,-16.77324795091897,False,False,False,True,False,
2025-03-25 17:00:00+00:00,1.265,1.285,1.265,1.285,34567.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.62540511499119,-16.77324795091897,False,False,False,True,True,
2025-03-25 18:00:00+00:00,1.285,1.285,1.275,1.285,20191.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.60683658052044,-21.97063374714736,False,False,False,True,True,
2025-03-25 19:00:00+00:00,1.285,1.285,1.27,1.27,33599.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.1231625374254,-21.97063374714736,False,False,False,True,True,
2025-03-26 14:00:00+00:00,1.275,1.275,1.255,1.255,17059.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.916038864327543,-21.97063374714736,False,False,False,True,True,
2025-03-26 15:00:00+00:00,1.255,1.265,1.245,1.245,57623.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.405110962491825,-21.97063374714736,False,False,False,True,False,
2025-03-26 16:00:00+00:00,1.245,1.245,1.225,1.235,86678.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.811620422566115,-16.862083557271795,False,False,False,True,False,
2025-03-26 17:00:00+00:00,1.235,1.235,1.225,1.225,51396.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.26876843754561,-19.425266404762855,False,False,False,True,False,
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.609682344363797,-19.425266404762855,False,False,False,True,False,
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.50362494890926,-19.425266404762855,False,False,False,True,False,
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.083499556824933,-19.425266404762855,False,False,False,True,True,
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.74777300802711,-19.425266404762855,False,False,False,True,True,
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.239614110246983,-19.425266404762855,False,False,False,True,False,
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.19445426546232,-19.425266404762855,False,False,False,True,False,
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.831014368939208,-20.85009988155498,False,False,False,True,False,
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.500550553641652,-22.351435128541826,False,False,False,True,False,
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.296723613982774,-25.550157663228624,False,False,False,True,False,
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.959112393780714,-27.856865691139895,False,False,False,True,False,
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.194458518196363,-27.856865691139895,False,False,False,True,False,
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.799150470051472,-27.856865691139895,False,False,False,True,False,
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.535611771288213,-27.856865691139895,False,False,False,True,False,
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.35991930544604,-28.388866114894352,False,True,False,True,False,
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.10185768896872,-29.921761915680037,False,True,False,True,False,
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.020567756233831,-31.229871948912837,False,True,False,True,False,
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.056101911464236,-32.39303848531827,False,True,False,True,False,
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.41312468161784,-33.240920818955665,False,True,False,True,False,
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.66854130574869,-33.240920818955665,False,True,False,True,True,
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.88106819339675,-35.549203560433156,False,True,False,True,True,
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,1.1016666666666666,"rgba(239, 83, 80, 1.0)",,1.1016666666666666,,0,,,0.0,0.0,0.0,0.0,21.940534232356562,-31.773675199788045,False,True,False,True,True,
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,1.1163689505165848,"rgba(239, 83, 80, 1.0)",,1.1163689505165848,,0,,,0.0,0.0,0.0,0.0,29.6805039599614,-24.840854181779314,True,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,1.1177716741617805,"rgba(239, 83, 80, 1.0)",,1.1177716741617805,,0,,,0.0,0.0,0.0,0.0,33.21022877892123,-21.99982269318735,True,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,1.125,1.125,1.105,1.115,44315.0,,,,,,,,,,,,,1.1162256919533284,"rgba(239, 83, 80, 1.0)",,1.1162256919533284,,0,,,0.0,0.0,0.0,0.0,34.1055746343754,-21.426373095829682,True,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,1.115,1.115,1.1,1.105,63815.0,,,,,,,,,,,,,1.1119677541694586,"rgba(239, 83, 80, 1.0)",,1.1119677541694586,,0,,,0.0,0.0,0.0,0.0,33.39972258492294,-21.426373095829682,True,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,1.105,1.13,1.105,1.125,33339.0,,,,,,,,,,,,,1.1134840763369438,"rgba(239, 83, 80, 1.0)",,1.1134840763369438,,0,,,0.0,0.0,0.0,0.0,37.39003049408428,-18.408183559298827,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,1.11,1.125,1.105,1.11,20984.0,,,,,,,,,,,,,1.1134680672311437,"rgba(239, 83, 80, 1.0)",,1.1134680672311437,,0,,,0.0,0.0,0.0,0.0,37.89687826089714,-17.855097077277826,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,1.115,1.115,1.105,1.115,11348.0,,,,,,,,,,,,,1.1133702267850447,"rgba(239, 83, 80, 1.0)",,1.1133702267850447,,0,,,0.0,0.0,0.0,0.0,39.26693809978124,-16.362371431021927,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,1.115,1.125,1.11,1.12,3318.0,,,,,,,,,,,,,1.1134478114954007,"rgba(239, 83, 80, 1.0)",,1.1134478114954007,,0,,,0.0,0.0,0.0,0.0,41.22316765636922,-14.298086332142667,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,1.125,1.135,1.105,1.11,23655.0,,,,,,,,,,,,,1.113770572991731,"rgba(239, 83, 80, 1.0)",,1.113770572991731,,0,,,0.0,0.0,0.0,0.0,40.89878275148753,-14.298086332142667,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,1.105,1.11,1.09,1.095,4470.0,,,,,,,,,,,,,1.1134835065327664,"rgba(239, 83, 80, 1.0)",,1.1134835065327664,,0,,,0.0,0.0,0.0,0.0,38.61034220850801,-14.298086332142667,True,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,1.095,1.115,1.095,1.11,44300.0,,,,,,,,,,,,,1.1124227079952318,"rgba(239, 83, 80, 1.0)",,1.1124227079952318,,0,,,0.0,0.0,0.0,0.0,40.33979190777154,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.095,1.115,1.085,1.085,18950.0,,,,,,,,,,,,,1.1113353237075192,"rgba(239, 83, 80, 1.0)",,1.1113353237075192,,0,,,0.0,0.0,0.0,0.0,38.32086966100469,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.085,1.095,1.075,1.095,15547.0,,,,,,,,,,,,,1.1102148977833477,"rgba(239, 83, 80, 1.0)",,1.1102148977833477,,0,,,0.0,0.0,0.0,0.0,38.9258298381483,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.095,52214.0,,,,,,,,,,,,,1.1083101366312231,"rgba(239, 83, 80, 1.0)",,1.1083101366312231,,0,,,0.0,0.0,0.0,0.0,39.32913662291071,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,1.095,1.095,1.085,1.085,9546.0,,,,,,,,,,,,,1.1078095300598088,"rgba(239, 83, 80, 1.0)",,1.1078095300598088,,0,,,0.0,0.0,0.0,0.0,38.2427828394992,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,1.085,1.085,1.075,1.085,26407.0,,,,,,,,,,,,,1.106114751240972,"rgba(239, 83, 80, 1.0)",,1.106114751240972,,0,,,0.0,0.0,0.0,0.0,37.518546983891525,-14.298086332142667,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,1.085,1.1,1.085,1.09,27769.0,,,,,,,,,,,,,1.1051926673117125,"rgba(239, 83, 80, 1.0)",,1.1051926673117125,,0,,,0.0,0.0,0.0,0.0,38.319459045489154,-14.298086332142667,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,1.045,1.045,1.01,1.035,46879.0,,,,,,,,,,,,,1.0639396633401796,"rgba(239, 83, 80, 1.0)",,1.0639396633401796,,0,,,0.0,0.0,0.0,0.0,33.1700361567397,-12.888389935282554,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.035,1.085,1.035,1.065,12500.0,,,,,,,,,,,,,1.0668150699996195,"rgba(239, 83, 80, 1.0)",,1.0668150699996195,,0,,,0.0,0.0,0.0,0.0,35.07586656274668,-12.888389935282554,True,False,False,True,True,0.0
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,1.069543073160479,"rgba(239, 83, 80, 1.0)",,1.069543073160479,,0,,,0.0,0.0,0.0,0.0,36.346420166751344,-12.888389935282554,True,False,False,True,True,0.0
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,1.0720142819083462,"rgba(239, 83, 80, 1.0)",,1.0720142819083462,,0,,,0.0,0.0,0.0,0.0,38.834301239344974,-15.474125927378523,True,False,False,True,True,0.0
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,1.0731135868042894,"rgba(239, 83, 80, 1.0)",,1.0731135868042894,,0,,,0.0,0.0,0.0,0.0,40.49288862107406,-13.890261671458447,True,False,False,True,True,0.0
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,1.0815230335234345,"rgba(239, 83, 80, 1.0)",,1.0815230335234345,,0,,,0.0,0.0,0.0,0.0,44.08285983335095,-10.531784369225704,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,1.0890397387257542,"rgba(239, 83, 80, 1.0)",,1.0890397387257542,,0,,,0.0,0.0,0.0,0.0,47.245919188184544,-7.648601284200666,True,False,False,False,True,0.0
2025-04-07 15:00:00+00:00,1.095,1.115,1.06,1.085,31360.0,,,,,,,,,,,,,1.0847463117501215,"rgba(239, 83, 80, 1.0)",,1.0847463117501215,,0,,,0.0,0.0,0.0,0.0,47.63428940823552,-7.282408079936857,True,False,False,False,True,0.0
2025-04-07 16:00:00+00:00,1.085,1.095,1.075,1.09,3342.0,,,,,,,,,,,,,1.0847426399011038,"rgba(239, 83, 80, 1.0)",0.09410593991841276,1.0847426399011038,0.05586640018105456,0,,,0.0,0.0,0.0,0.0,48.77716900894721,-6.071341829873219,True,False,False,False,True,0.0
2025-04-07 17:00:00+00:00,1.09,1.12,1.09,1.115,17412.0,,,,,,,,,,,,,1.0876893232737679,"rgba(38, 166, 154, 1.0)",0.09242050394555058,1.0876893232737679,0.29550452075355654,0,,,0.0,0.0,0.0,0.0,53.197865921812436,-1.8551347191564531,True,False,True,False,True,0.0
2025-04-07 18:00:00+00:00,1.115,1.115,1.085,1.085,48977.0,,,,,,,,,,,,,1.0888219913099741,"rgba(38, 166, 154, 1.0)",0.09143806055969746,1.0888219913099741,-0.041798691776483016,0,,,0.0,0.0,0.0,0.0,51.33858211161058,-1.8551347191564531,True,False,False,False,True,0.0
2025-04-07 19:00:00+00:00,1.085,1.11,1.085,1.085,18934.0,,,,,,,,,,,,,1.089034802048542,"rgba(38, 166, 154, 1.0)",0.09054698645872615,1.089034802048542,-0.04456031289767213,0,,,0.0,0.0,0.0,0.0,50.099059571476005,-1.8551347191564531,True,False,False,False,False,0.0
2025-04-08 14:00:00+00:00,1.075,1.08,1.065,1.065,28559.0,,,,,,,,,,,,,1.086990673081407,"rgba(38, 166, 154, 1.0)",0.08959910713840835,1.086990673081407,-0.24543406495599207,0,,,0.0,0.0,0.0,0.0,46.67022462653702,1.959109412972957,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,1.065,1.075,1.055,1.075,19524.0,,,,,,,,,,,,,1.085811715793084,"rgba(38, 166, 154, 1.0)",0.08880650085773323,1.085811715793084,-0.12174464356392399,0,,,0.0,0.0,0.0,0.0,46.07834399489313,1.2984204873285137,True,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,1.075,1.075,1.035,1.035,11680.0,,,,,,,,,,,,,1.0844872296127483,"rgba(38, 166, 154, 1.0)",0.08834932712592429,1.0844872296127483,-0.560131369673187,0,,,0.0,0.0,0.0,0.0,41.563272708429494,-3.017984038346526,True,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,1.035,1.045,1.025,1.045,8126.0,,,,,,,,,,,,,1.0833979241575502,"rgba(38, 166, 154, 1.0)",0.08776647967735139,1.0833979241575502,-0.43750101745802467,0,,,0.0,0.0,0.0,0.0,40.16960758601501,-4.361885651743819,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.04,1.055,1.035,1.035,25701.0,,,,,,,,,,,,,1.0805926812692725,"rgba(38, 166, 154, 1.0)",0.08744717839363937,1.0805926812692725,-0.5213739551897182,0,,,0.0,0.0,0.0,0.0,38.30831088647321,-6.223944306050086,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.035,1.035,1.005,1.02,66171.0,,,,,,,,,,,,,1.0590118425528197,"rgba(38, 166, 154, 1.0)",0.08678481205604807,1.0590118425528197,-0.4495238467259075,0,,,0.0,0.0,0.0,0.0,35.77519757159401,-8.722943732789687,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.045,1.055,1.025,1.04,20757.0,,,,,,,,,,,,,1.0592732862612602,"rgba(38, 166, 154, 1.0)",0.08580005040003552,1.0592732862612602,-0.22463024405463689,0,,,0.0,0.0,0.0,0.0,37.41093791517208,-8.722943732789687,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,1.035,1.07,1.035,1.055,15379.0,,,,,,,,,,,,,1.0600208417293655,"rgba(38, 166, 154, 1.0)",0.08439904145307686,1.0600208417293655,-0.0594893217141215,0,,,0.0,0.0,0.0,0.0,40.642674809808874,-8.722943732789687,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,1.055,1.085,1.055,1.065,12386.0,,,,,,,,,,,,,1.0611055470055097,"rgba(38, 166, 154, 1.0)",0.08295461692075047,1.0611055470055097,0.0469467901733633,0,,,0.0,0.0,0.0,0.0,44.12161377142754,-11.606461963038008,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,1.068672396953191,"rgba(38, 166, 154, 1.0)",0.08090006069107619,1.068672396953191,1.2525034243637592,0,,,0.0,0.0,0.0,0.0,54.10765142702034,-2.504199813099291,True,False,True,False,True,0.42269057741238925
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,1.0913503225449188,"rgba(38, 166, 154, 1.0)",0.07896013362895668,1.0913503225449188,0.7427758130537506,0,,,0.0,0.0,0.0,0.0,58.50492410786997,1.1522033256515414,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,1.0955724952975552,"rgba(38, 166, 154, 1.0)",0.07693263696657372,1.0955724952975552,0.7724615591724141,0,,,0.0,0.0,0.0,0.0,61.70998802719517,3.856713177389736,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,1.0976460293465193,"rgba(38, 166, 154, 1.0)",0.07433325253500232,1.0976460293465193,0.5025203308020363,0,,,0.0,0.0,0.0,0.0,61.54260643266999,3.856713177389736,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,1.098673485704088,"rgba(38, 166, 154, 1.0)",0.07160307255977216,1.098673485704088,0.228014157943893,0,,,0.0,0.0,0.0,0.0,59.340577786199795,3.856713177389736,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,1.0996298113453158,"rgba(38, 166, 154, 1.0)",0.06913148459393997,1.0996298113453158,0.4393105230282634,0,,,0.0,0.0,0.0,0.0,59.067810789054484,3.856713177389736,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,1.1021772282681848,"rgba(38, 166, 154, 1.0)",0.067024064523313,1.1021772282681848,0.788116508712209,0,,,0.0,0.0,0.0,0.0,60.680934703722556,3.856713177389736,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,1.1055886312334902,"rgba(38, 166, 154, 1.0)",0.06524845101885837,1.1055886312334902,0.7572803337849169,0,,,0.0,0.0,0.0,0.0,61.756350646834605,5.050274312332618,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,1.109872678563314,"rgba(38, 166, 154, 1.0)",0.06345509868836036,1.109872678563314,0.8687611015692606,0,,,0.0,0.0,0.0,0.0,63.21525847422981,6.888876321358019,True,False,True,False,True,0.1919480530131068
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,1.1111239649393625,"rgba(38, 166, 154, 1.0)",0.06092936391746914,1.1111239649393625,0.8842376088746705,0,,,0.0,0.0,0.0,0.0,64.1878636924933,8.26028058015335,True,False,True,False,True,0.19194805301311746
