date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_93,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-19 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.13515839889846926,1.7894277041942608,0.48515146924015423,1,0.25290448538659044,0.25290448538659044,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.13380545915957934,1.7894277041942608,0.4900569544590571,1,0.2662695539931568,0.2662695539931568,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.132428869229524,1.7894277041942608,0.49515106628366773,1,0.2823447895987494,0.2823447895987494,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.13034873529420132,1.7894277041942608,0.503052796467418,1,0.29907313510299477,0.29907313510299477,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12821627983380035,1.7894277041942608,0.5114194226406891,1,0.3072624468880043,0.3072624468880043,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.126629309332346,1.7894277041942608,0.5178287408457776,1,0.3152272435796063,0.3152272435796063,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12501052207968585,1.7894277041942608,0.5245342129196232,1,0.3240026902478543,0.3240026902478543,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12335866552603982,1.7894277041942608,0.5315580833022024,1,0.33506004448130144,0.33506004448130144,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12355022321980103,1.7894277041942608,0.5307339322979882,1,0.34755418080725375,0.34755418080725375,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12374115675020528,1.7894277041942608,0.5299150058707562,1,0.3590294117782532,0.3590294117782532,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12393146900208198,1.7894277041942608,0.529101255183521,1,0.3719387019342464,0.3719387019342464,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1241211628332093,1.7894277041942608,0.5282926320457817,1,0.3865922027355974,0.3865922027355974,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12431024107466379,1.7894277041942608,0.5274890889026179,1,0.4034029277413012,0.4034029277413012,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1244987065311641,1.7894277041942608,0.5266905788240086,1,0.4229351507170082,0.4229351507170082,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12468656198140894,1.7894277041942608,0.5258970554943698,1,0.4459838837840203,0.4459838837840203,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12487381017840954,1.7894277041942608,0.5251084732023059,1,0.4737121498911798,0.4737121498911798,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1250604538498166,1.7894277041942608,0.5243247868305683,1,0.47720957751384685,0.47720957751384685,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12524649569824167,1.7894277041942608,0.5235459518462181,1,0.4808149277963835,0.4808149277963835,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1254319384015736,1.7894277041942608,0.5227719242909872,1,0.4845332296297891,0.4845332296297891,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12561678461328948,1.7894277041942608,0.5220026607718317,1,0.4883698510080741,0.4883698510080741,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1258010369627607,1.7894277041942608,0.5212381184516764,1,0.4947105673823816,0.4947105673823816,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12598469805555407,1.7894277041942608,0.5204782550403424,1,0.49781946976142133,0.49781946976142133,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1261677704737279,1.7894277041942608,0.519723028785655,1,0.5010094515542844,0.5010094515542844,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12635025677612358,1.7894277041942608,0.5189723984647288,1,0.504283703151047,0.504283703151047,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1265321594986522,1.7894277041942608,0.5182263233754235,1,0.5076455959954199,0.5076455959954199,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12671348115457676,1.7894277041942608,0.5174847633279689,1,0.5110986959486453,0.5110986959486453,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1268942242347898,1.7894277041942608,0.5167476786367527,1,0.5146467778788117,0.5146467778788117,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12707439120808672,1.7894277041942608,0.5160150301122696,1,0.5182938416105716,0.5182938416105716,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12725398452143472,1.7894277041942608,0.5152867790532262,1,0.5239855494826662,0.5239855494826662,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12743300660023735,1.7894277041942608,0.5145628872388001,1,0.5299160280594103,0.5299160280594103,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1276114598485953,1.7894277041942608,0.5138433169210469,1,0.5343233307563662,0.5343233307563662,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1277893466495626,1.7894277041942608,0.5131280308174551,1,0.5388727614697673,0.5388727614697673,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12796666936539933,1.7894277041942608,0.512416992103642,1,0.5435715131930238,0.5435715131930238,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1275462113747052,1.7894277041942608,0.5141061823710383,1,0.5430790095468988,0.5430790095468988,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12702479008958142,1.7894277041942608,0.5162165256049295,1,0.5425887014543942,0.5425887014543942,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12640115605585717,1.7894277041942608,0.5187634184038835,1,0.542100575920547,0.542100575920547,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1256737876444638,1.7894277041942608,0.5217658911597848,1,0.5416146200631635,0.5416146200631635,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12484087168571079,1.7894277041942608,0.5252470198287198,1,0.5411308211115854,0.5411308211115854,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12390027957710233,1.7894277041942608,0.5292344458749505,1,0.5406491664054701,0.5406491664054701,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.122849538090356,1.7894277041942608,0.5337610285315904,1,0.5401696433935906,0.5401696433935906,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12168579388095074,1.7894277041942608,0.5388656614254476,1,0.5396922396326489,0.5396922396326489,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.12040577041634809,1.7894277041942608,0.5445942962617024,1,0.5392169427861057,0.5392169427861057,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.11900571566258956,1.7894277041942608,0.5510012308287172,1,0.5387437406230264,0.5387437406230264,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.11748133836856643,1.7894277041942608,0.5581507388009453,1,0.5382726210169418,0.5382726210169418,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.11582773011273154,1.7894277041942608,0.5661191473053967,1,0.537803571944724,0.537803571944724,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.11403926935472555,1.7894277041942608,0.5749975089876531,1,0.537336581485476,0.537336581485476,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.11210950245427553,1.7894277041942608,0.5848950746390407,1,0.5368716378194387,0.5368716378194387,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.1100309948142998,1.7894277041942608,0.5959438603314102,1,0.5364087292269086,0.5364087292269086,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.10779514271430518,1.7894277041942608,0.6083047357665151,1,0.5359478440871726,0.5359478440871726,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.10539193261091699,1.7894277041942608,0.6221756654545579,1,0.5354889708774546,0.5354889708774546,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.10280962902289069,1.7894277041942608,0.6378030582246285,1,0.535032098171878,0.535032098171878,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.10003436346515351,1.7894277041942608,0.6554977063314947,1,0.5345772146404393,0.5345772146404393,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.09704958331505689,1.7894277041942608,0.6756576748286347,1,0.5341243090479962,0.5341243090479962,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.09383529753279193,1.7894277041942608,0.6988020236502595,1,0.5336733702532697,0.5336733702532697,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.09036701941639273,1.7894277041942608,0.7256219827678003,1,0.5332243872078564,0.5332243872078564,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.08661424263382729,1.7894277041942608,0.7570613540195047,1,0.5327773489552569,0.5327773489552569,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.08253817025809335,1.7894277041942608,0.7944481395782996,1,0.5323322446299135,0.5323322446299135,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.07808819223013297,1.7894277041942608,0.839721012012824,1,0.5318890634562624,0.5318890634562624,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.07319614522418573,1.7894277041942608,0.8958435666919871,1,0.5361706526146675,0.5361706526146675,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.06776635801991775,1.7894277041942608,0.9676231351619388,1,0.54082271644713,0.54082271644713,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.06165692642826876,1.7894277041942608,1.0635025066003825,1,0.5458708919898635,0.5458708919898635,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.05464034743275264,1.7894277041942608,1.2000709894174961,1,0.5513442899497225,0.5513442899497225,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,2.241630596587656,,2.2473272186693594,2.211074482234467,1.770685884691849,,1.7894277041942608,"rgba(38, 166, 154, 1.0)",0.046306071440542024,1.7894277041942608,1.416062597535086,1,0.5572760403191173,0.5572760403191173,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,1.855,1.855,1.4,1.4,673.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.06259608829850805,1.5516666666666663,-2.4229416052868804,1,0.5362880610439351,0.5362880610439351,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.07536099308849135,1.5516666666666663,-2.0125354039399985,2,0.862709025749296,1.725418051498592,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.09051643621591395,1.5516666666666663,-1.675570459986818,2,0.8348218317396119,1.6696436634792238,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.10321703714388038,1.5516666666666663,-1.4693956624161686,2,0.8096400296257136,1.6192800592514272,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.11428418033078037,1.5516666666666663,-1.3271011458251474,2,0.7867589050045511,1.5735178100091023,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.12415545326960498,1.5516666666666663,-1.2215868306430366,2,0.7658536679395969,1.5317073358791937,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.1330972008153041,1.5516666666666663,-1.1395180795509796,2,0.7466602503518497,1.4933205007036994,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.14128601749197722,1.5516666666666663,-1.0734725867354753,2,0.7289614559326251,1.4579229118652501,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.1488531836081273,1.5516666666666663,-1.0189010606984792,2,0.7125767844292402,1.4251535688584804,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.15571182091021796,1.5516666666666663,-0.9740215340113197,2,0.6973548313183283,1.3947096626366566,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.16205082063498824,1.5516666666666663,-0.9359203864094483,2,0.6831675264704669,1.3663350529409337,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.167929039067598,1.5516666666666663,-0.903159260058736,2,0.6699057081283231,1.3398114162566461,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.17339334546705357,1.5516666666666663,-0.8746971589834429,2,0.6574756812571859,1.3149513625143718,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.1784817602410496,1.5516666666666663,-0.8497600340888172,2,0.6457965116109862,1.2915930232219723,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.18322560307344177,1.5516666666666663,-0.8277591347639025,2,0.6347978766186047,1.2695957532372093,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.18765100825976327,1.5516666666666663,-0.8082379523200636,2,0.6244183425753862,1.2488366851507724,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.19178002131760613,1.5516666666666663,-0.7908366347268876,2,0.6146039716927887,1.2292079433855774,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.1956314101790752,1.5516666666666663,-0.7752674610270162,2,0.6053071868878863,1.2106143737757726,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.19922127676812554,1.5516666666666663,-0.7612975337126859,2,0.5964858397945141,1.1929716795890282,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.20256352579372963,1.5516666666666663,-0.7487363091275796,2,0.5881024403635682,1.1762048807271364,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,2.1701377983063894,,2.176551776266062,2.1363134546271336,1.6828955727615642,,1.5516666666666663,"rgba(239, 83, 80, 1.0)",0.20567022935575355,1.5516666666666663,-0.7374264478711905,2,0.580123515959576,1.160247031919152,0.0,0.0,0.0,0.0
