date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,9.59,9.695,9.495,9.555,1660.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,9.555,9.575,9.43,9.46,800.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,9.45,9.455,9.375,9.39,1410.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,9.39,9.445,9.37,9.44,1244.0,,,,,,,,,,9.418333333333331,"rgba(38, 166, 154, 1.0)",,9.418333333333331,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,9.44,9.525,9.44,9.49,273.0,,,,,,,,,,9.430330696550207,"rgba(38, 166, 154, 1.0)",,9.430330696550207,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,9.48,9.515,9.445,9.49,3900.0,,,,,,,,,,9.468490246754047,"rgba(38, 166, 154, 1.0)",,9.468490246754047,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,9.48,9.735,9.465,9.7,524.0,,,,,,,,,,9.483029512427764,"rgba(38, 166, 154, 1.0)",,9.483029512427764,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,9.7,9.73,9.635,9.73,1063.0,,,,,,,,,,9.515706263087761,"rgba(38, 166, 154, 1.0)",,9.515706263087761,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,9.73,9.915,9.69,9.9,1926.0,,,,,,,,,,9.584570735349011,"rgba(38, 166, 154, 1.0)",,9.584570735349011,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,9.885,10.035,9.85,10.005,990.0,,,,,,,,,,9.62237063172043,"rgba(38, 166, 154, 1.0)",,9.62237063172043,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,10.005,10.045,9.885,9.91,3268.0,,,,,,,,,,9.824699095136992,"rgba(38, 166, 154, 1.0)",,9.824699095136992,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,9.895,9.91,9.77,9.815,3214.0,,,,,,,,,,9.808821135635121,"rgba(38, 166, 154, 1.0)",,9.808821135635121,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,9.615,9.615,9.465,9.525,552.0,,,,,,,,,,9.79176369503493,"rgba(239, 83, 80, 1.0)",,9.79176369503493,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,9.525,9.765,9.505,9.645,2115.0,,,,,,,,,,9.761308371272909,"rgba(239, 83, 80, 1.0)",,9.761308371272909,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,9.645,9.75,9.61,9.73,411.0,,,,,,,,,,9.758702255863039,"rgba(239, 83, 80, 1.0)",,9.758702255863039,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,9.73,9.77,9.71,9.73,387.0,,,,,,,,,,9.757606618225873,"rgba(239, 83, 80, 1.0)",,9.757606618225873,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,9.73,9.745,9.67,9.74,1368.0,,,,,,,,,,9.752696784085032,"rgba(239, 83, 80, 1.0)",,9.752696784085032,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,9.73,9.775,9.725,9.77,3591.0,,,,,,,,,,9.75155038338719,"rgba(239, 83, 80, 1.0)",,9.75155038338719,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,9.985,9.985,9.805,9.825,569.0,,,,,,,,,,9.754872699469013,"rgba(239, 83, 80, 1.0)",,9.754872699469013,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,9.825,9.955,9.75,9.895,2401.0,,,,,,,,,,9.766437984106904,"rgba(239, 83, 80, 1.0)",,9.766437984106904,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,9.89,9.89,9.74,9.74,465.0,,,,,,,,,,9.76679127447476,"rgba(239, 83, 80, 1.0)",,9.76679127447476,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,9.74,9.865,9.735,9.8,981.0,,,,,,,,,,9.76792658896786,"rgba(239, 83, 80, 1.0)",,9.76792658896786,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,9.8,9.905,9.78,9.89,927.0,,,,,,,,,,9.771161179345302,"rgba(239, 83, 80, 1.0)",,9.771161179345302,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,9.89,9.94,9.83,9.925,3472.0,,,,,,,,,,9.786398939428967,"rgba(239, 83, 80, 1.0)",,9.786398939428967,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,9.77,9.785,9.675,9.73,1181.0,,,,,,,,,,9.783913535334158,"rgba(239, 83, 80, 1.0)",,9.783913535334158,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,9.73,9.76,9.665,9.715,1211.0,,,,,,,,,,9.780919626315686,"rgba(239, 83, 80, 1.0)",,9.780919626315686,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,9.73,9.73,9.635,9.68,3100.0,,,,,,,,,,9.771381746672539,"rgba(239, 83, 80, 1.0)",,9.771381746672539,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,9.675,9.79,9.66,9.76,1572.0,,,,,,,,,,9.769690492519933,"rgba(239, 83, 80, 1.0)",,9.769690492519933,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,9.76,9.81,9.755,9.76,686.0,,,,,,,,,,9.769738962376756,"rgba(239, 83, 80, 1.0)",,9.769738962376756,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,9.76,9.82,9.76,9.795,1298.0,,,,,,,,,,9.770414273223075,"rgba(239, 83, 80, 1.0)",,9.770414273223075,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,9.71,9.735,9.595,9.61,2563.0,,,,,,,,,,9.723733382141496,"rgba(239, 83, 80, 1.0)",,9.723733382141496,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,9.61,9.725,9.61,9.725,856.0,,,,,,,,,,9.725978447289592,"rgba(239, 83, 80, 1.0)",,9.725978447289592,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,9.725,9.785,9.71,9.785,801.0,,,,,,,,,,9.732481901942206,"rgba(239, 83, 80, 1.0)",,9.732481901942206,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,9.77,9.825,9.75,9.8,896.0,,,,,,,,,,9.739629940354632,"rgba(239, 83, 80, 1.0)",,9.739629940354632,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,9.81,9.82,9.755,9.78,893.0,,,,,,,,,,9.744317119364483,"rgba(239, 83, 80, 1.0)",,9.744317119364483,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,9.78,9.8,9.705,9.71,2722.0,,,,,,,,,,9.746309984213903,"rgba(239, 83, 80, 1.0)",,9.746309984213903,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,9.93,9.965,9.72,9.725,1310.0,,,,,,,,,,9.750764717302895,"rgba(239, 83, 80, 1.0)",,9.750764717302895,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,9.725,9.775,9.72,9.765,977.0,,,,,,,,,,9.751337095619121,"rgba(239, 83, 80, 1.0)",,9.751337095619121,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,9.765,9.82,9.71,9.715,932.0,,,,,,,,,,9.751588764701971,"rgba(239, 83, 80, 1.0)",,9.751588764701971,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,9.715,9.73,9.685,9.715,627.0,,,,,,,,,,9.750767648946892,"rgba(239, 83, 80, 1.0)",,9.750767648946892,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,9.785,9.785,9.565,9.645,3329.0,,,,,,,,,,9.72280627330281,"rgba(239, 83, 80, 1.0)",,9.72280627330281,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,9.64,9.66,9.59,9.635,4565.0,,,,,,,,,,9.707500308990271,"rgba(239, 83, 80, 1.0)",,9.707500308990271,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,9.92,10.115,9.9,10.025,2756.0,,,,,,,,,,9.74687057018339,"rgba(38, 166, 154, 1.0)",,9.74687057018339,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,10.035,10.145,10.025,10.045,2861.0,,,,,,,,,,9.838950522850457,"rgba(38, 166, 154, 1.0)",,9.838950522850457,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,10.045,10.13,10.0,10.05,2121.0,,,,,,,,,,9.85280911760551,"rgba(38, 166, 154, 1.0)",,9.85280911760551,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,10.04,10.05,9.99,10.01,1200.0,,,,,,,,,,9.856846699635371,"rgba(38, 166, 154, 1.0)",,9.856846699635371,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,10.02,10.025,9.92,9.93,2652.0,,,,,,,,,,9.858926598277124,"rgba(38, 166, 154, 1.0)",,9.858926598277124,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,9.925,10.0,9.86,9.99,3546.0,,,,,,,,,,9.862710007466202,"rgba(38, 166, 154, 1.0)",,9.862710007466202,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,10.005,10.06,9.985,10.045,1396.0,,,,,,,,,,9.868148007043937,"rgba(38, 166, 154, 1.0)",,9.868148007043937,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,10.055,10.095,9.955,9.96,583.0,,,,,,,,,,9.869775370206568,"rgba(38, 166, 154, 1.0)",,9.869775370206568,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,9.96,10.055,9.95,10.015,946.0,,,,,,,,,,9.872416497098381,"rgba(38, 166, 154, 1.0)",,9.872416497098381,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,10.015,10.02,9.9,9.905,313.0,,,,,,,,,,9.872636340322643,"rgba(38, 166, 154, 1.0)",,9.872636340322643,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,9.905,9.96,9.85,9.88,623.0,,,,,,,,,,9.872242416348648,"rgba(38, 166, 154, 1.0)",,9.872242416348648,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,9.89,9.92,9.82,9.825,1645.0,,,,,,,,,,9.867091346160286,"rgba(38, 166, 154, 1.0)",,9.867091346160286,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,10.025,10.135,9.93,10.035,1125.0,,,,,,,,,,9.882362851103709,"rgba(38, 166, 154, 1.0)",,9.882362851103709,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,10.035,10.125,9.91,9.915,2619.0,,,,,,,,,,9.890951862791825,"rgba(38, 166, 154, 1.0)",,9.890951862791825,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,9.925,10.03,9.895,9.91,1007.0,,,,,,,,,,9.891382485777513,"rgba(38, 166, 154, 1.0)",0.2264082655352983,9.891382485777513,0.08222983457989086,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,9.9,9.955,9.86,9.905,98.0,,,,,,,,,,9.891256792770319,"rgba(38, 166, 154, 1.0)",0.22538369686117546,9.891256792770319,0.060976935870146194,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,9.905,10.035,9.895,9.965,1027.0,,,,,,,,,,9.892630033299266,"rgba(38, 166, 154, 1.0)",0.22453822484025696,9.892630033299266,0.3223057755632473,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,9.965,9.975,9.865,9.9,2016.0,,,,,,,,,,9.891324683978949,"rgba(38, 166, 154, 1.0)",0.22301729016314195,9.891324683978949,0.03889974635915061,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,10.09,10.275,10.065,10.17,4818.0,,,,,,,,,,9.924542661921079,"rgba(38, 166, 154, 1.0)",0.22636369523958966,9.924542661921079,1.0843494042590285,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,10.17,10.23,10.125,10.16,4837.0,,,,,,,,,,9.947949551742573,"rgba(38, 166, 154, 1.0)",0.22801963721345195,9.947949551742573,0.9299657294819931,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,10.15,10.26,10.145,10.25,3230.0,,,,,,,,,,9.963663377705588,"rgba(38, 166, 154, 1.0)",0.22755896176833018,9.963663377705588,1.2582963996202496,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,10.25,10.355,10.25,10.33,2134.0,,,,,,,,,,9.976778728849636,"rgba(38, 166, 154, 1.0)",0.2300085779833987,9.976778728849636,1.535687382823863,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,10.34,10.37,10.24,10.28,1770.0,,,,,,,,,,9.986224686837351,"rgba(38, 166, 154, 1.0)",0.22965799091865277,9.986224686837351,1.2791861149160109,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,10.28,10.315,10.23,10.28,4098.0,,,,,,,,,,10.0040915514778,"rgba(38, 166, 154, 1.0)",0.23175301391666656,10.0040915514778,1.1905279843368548,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,11.255,11.625,11.17,11.6,12957.0,,,,,,,,,,10.259321779428225,"rgba(38, 166, 154, 1.0)",0.3103768415713115,10.259321779428225,4.319517570268667,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,11.595,11.745,11.47,11.53,6115.0,,,,,,,,,,10.531749207039288,"rgba(38, 166, 154, 1.0)",0.3658119193798359,10.531749207039288,2.7288634953531696,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,11.535,11.555,11.45,11.52,5222.0,,,,,,,,,,10.58428084907076,"rgba(38, 166, 154, 1.0)",0.4108701708536366,10.58428084907076,2.27740833311204,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,11.52,11.59,11.405,11.46,2065.0,,,,,,,,,,10.603131590123795,"rgba(38, 166, 154, 1.0)",0.4468149847874732,10.603131590123795,1.9177253204338576,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,11.46,11.485,11.405,11.45,3076.0,,,,,,,,,,10.627956973045864,"rgba(38, 166, 154, 1.0)",0.4780862563057714,10.627956973045864,1.7194450083258168,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,11.455,11.505,11.4,11.485,9076.0,,,,,,,,,,10.696825547312239,"rgba(38, 166, 154, 1.0)",0.5073926460812146,10.696825547312239,1.5533817030560657,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,11.34,11.415,11.28,11.37,3819.0,,,,,,,,,,10.7171769310275,"rgba(38, 166, 154, 1.0)",0.5294238922240448,10.7171769310275,1.2330819945244045,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,11.37,11.52,11.37,11.38,4185.0,,,,,,,,,,10.741804426732958,"rgba(38, 166, 154, 1.0)",0.5496725069210433,10.741804426732958,1.1610469238162475,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,11.38,11.38,11.18,11.185,1796.0,,,,,,,,,,10.748163243810831,"rgba(38, 166, 154, 1.0)",0.5621340691611845,10.748163243810831,0.7771042179333065,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,11.185,11.195,11.09,11.11,884.0,,,,,,,,,,10.750065690228299,"rgba(38, 166, 154, 1.0)",0.5731166807289152,10.750065690228299,0.6280297221744101,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,11.11,11.11,10.92,10.92,2598.0,,,,,,,,,,10.75140736818062,"rgba(38, 166, 154, 1.0)",0.5777135344856719,10.75140736818062,0.29182738806608427,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,10.92,11.055,10.92,11.055,8012.0,,,,,,,,,,10.759428528956162,"rgba(38, 166, 154, 1.0)",0.5833617470557421,10.759428528956162,0.5066692708865511,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,11.025,11.32,11.025,11.185,1887.0,,,,,,,,,,10.764567080497713,"rgba(38, 166, 154, 1.0)",0.5919091724821199,10.764567080497713,0.7102997200385297,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,11.2,11.235,10.965,10.965,1183.0,,,,,,,,,,10.76634945821665,"rgba(38, 166, 154, 1.0)",0.5954858565956079,10.76634945821665,0.3335940553131429,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,10.97,10.98,10.91,10.97,1771.0,,,,,,,,,,10.767313265448887,"rgba(38, 166, 154, 1.0)",0.598478686954463,10.767313265448887,0.3386699292209468,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,10.97,11.01,10.885,10.91,250.0,,,,,,,,,,10.767410980410402,"rgba(38, 166, 154, 1.0)",0.6024652806713544,10.767410980410402,0.23667591173171845,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,10.9,10.995,10.855,10.965,1064.0,,,,,,,,,,10.789181899439175,"rgba(38, 166, 154, 1.0)",0.60722773530408,10.789181899439175,0.28954227605032073,4,0.3266195613151177,1.3064782452604708,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,10.97,11.365,10.96,11.34,4767.0,,,,,,,,,,10.830602370409133,"rgba(38, 166, 154, 1.0)",0.6207691030321005,10.830602370409133,0.8205911458910432,4,0.3208031768654756,1.2832127074619024,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,11.475,11.515,11.42,11.425,955.0,,,,,,,,,,10.90787057548084,"rgba(38, 166, 154, 1.0)",0.6361338532724686,10.90787057548084,0.8129254902233026,4,0.3145791816889194,1.2583167267556776,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,11.43,11.5,11.305,11.37,1737.0,,,,,,,,,,10.913339555241162,"rgba(38, 166, 154, 1.0)",0.6486949962796057,10.913339555241162,0.7039678853357514,4,0.3095575462548941,1.2382301850195765,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,11.37,11.38,11.165,11.2,1971.0,,,,,,,,,,10.910127121176153,"rgba(38, 166, 154, 1.0)",0.6560833005779805,10.910127121176153,0.4418232845867,4,0.3067031350574459,1.2268125402297836,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,11.2,11.445,11.16,11.44,1047.0,,,,,,,,,,10.914273357744579,"rgba(38, 166, 154, 1.0)",0.6643356228743263,10.914273357744579,0.7913569950995594,4,0.3029712138113307,1.2118848552453227,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,11.44,11.495,11.41,11.43,1128.0,,,,,,,,,,10.921897303266887,"rgba(38, 166, 154, 1.0)",0.6730245233340374,10.921897303266887,0.7549542091216341,4,0.2995529732300558,1.1982118929202232,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,11.43,11.505,11.395,11.5,1876.0,,,,,,,,,,10.933820518621975,"rgba(38, 166, 154, 1.0)",0.6834165824921317,10.933820518621975,0.8284544096272993,4,0.29601631769653863,1.1840652707861545,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,11.42,11.42,11.25,11.325,704.0,,,,,,,,,,10.935402196702494,"rgba(38, 166, 154, 1.0)",0.6892182018270622,10.935402196702494,0.565274977162113,4,0.2936581720339908,1.1746326881359632,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,11.32,11.415,11.26,11.37,729.0,,,,,,,,,,10.937362055412667,"rgba(38, 166, 154, 1.0)",0.6952872113783667,10.937362055412667,0.622243495216391,4,0.2906129865222811,1.1624519460891245,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,11.365,11.415,11.29,11.34,1178.0,,,,,,,,,,10.940512071583722,"rgba(38, 166, 154, 1.0)",0.7004372636863059,10.940512071583722,0.5703407701552416,4,0.28819441378646615,1.1527776551458646,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,11.34,11.35,11.29,11.31,904.0,,,,,,,,,,10.942297317656296,"rgba(38, 166, 154, 1.0)",0.7050500141993629,10.942297317656296,0.5215270901898479,4,0.2864267000301145,1.145706800120458,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,11.31,11.34,11.275,11.34,1007.0,,,,,,,,,,10.944358750601701,"rgba(38, 166, 154, 1.0)",0.710347732382458,10.944358750601701,0.5569684133027989,4,0.2847071525368571,1.1388286101474283,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,11.34,11.35,11.085,11.125,3355.0,,,,,,,,,,10.943591542250283,"rgba(38, 166, 154, 1.0)",0.7100350010405839,10.943591542250283,0.25549227500595806,4,0.2844046473280646,1.1376185893122583,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,10.975,10.98,10.84,10.94,3676.0,,,,,,,,,,10.929518415602981,"rgba(38, 166, 154, 1.0)",0.7080534985131817,10.929518415602981,0.014803379150061727,4,0.28506700676779145,1.1402680270711658,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,10.94,11.035,10.885,10.99,4138.0,,,,,,,,,,10.921309075884114,"rgba(38, 166, 154, 1.0)",0.7072945090431014,10.921309075884114,0.09711785294193519,4,0.2856700618285988,1.142680247314395,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,10.99,11.235,10.99,11.22,3234.0,,,,,,,,,,10.924080332089158,"rgba(38, 166, 154, 1.0)",0.7092809898217503,10.924080332089158,0.4172107700013367,4,0.2853553697050693,1.1414214788202772,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,11.225,11.24,10.995,11.005,1298.0,,,,,,,,,,10.924135817123295,"rgba(38, 166, 154, 1.0)",0.705829631333559,10.924135817123295,0.11456614923338526,4,0.28620386465435155,1.1448154586174062,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,11.01,11.03,10.92,11.0,2300.0,,,,,,,,,,10.921787773922325,"rgba(38, 166, 154, 1.0)",0.7016645139167931,10.921787773922325,0.11146669744075062,4,0.28659000815712987,1.1463600326285195,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,11.0,11.07,10.965,11.0,4311.0,,,,,,,,,,10.919754320252654,"rgba(38, 166, 154, 1.0)",0.6964676188769608,10.919754320252654,0.11521810572721318,4,0.2875629819559427,1.1502519278237708,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,10.875,10.905,10.805,10.82,712.0,,,,,,,,,,10.918215228718749,"rgba(239, 83, 80, 1.0)",0.6909018587168353,10.918215228718749,-0.14215510854342897,4,0.28966158774721446,1.1586463509888578,0.0,0.0,0.0,0.0
