date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-17 00:00:00+00:00,29.9483192837,30.2533308104,29.7195606386,29.9483192837,668702,28.927553384506922,,,,,28.509242576860466,28.15020288035626,28.377848393693064,,28.550691566775004,"rgba(38, 166, 154, 0.5)",6,0.46720268479126886,2.803216108747613,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,29.9769141143,30.415368184,29.8625347918,30.1294198777,445810,28.942557337625708,,,,,28.513732371695358,28.165326537615854,28.395163249956163,,28.564337643911994,"rgba(38, 166, 154, 0.5)",6,0.4650958607991389,2.7905751647948334,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,30.729911321,31.1016441192,30.3867733534,30.4534946249,608073,28.973777978769235,,,,,28.522349130177393,28.192482375883404,28.427152975731943,,28.594926748535073,"rgba(38, 166, 154, 1.0)",6,0.4619075374454011,2.7714452246724064,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,30.2723940309,31.0730492886,30.2723940309,30.8061642027,475725,28.99477275961471,,,,,28.528439629424195,28.211692981195416,28.449463476774927,,28.613881325194434,"rgba(38, 166, 154, 1.0)",6,0.46076202415230605,2.7645721449138363,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,30.3295836921,30.9491383559,30.053166996,30.5392791168,328735,29.008079361991427,,,,,28.53242835555526,28.22424901753975,28.463916372295632,,28.62536318574298,"rgba(38, 166, 154, 1.0)",6,0.4589238954002963,2.753543372401778,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,30.3295836921,30.4725578453,29.872066402,30.1294198777,305438,29.01837130818435,,,,,28.535696217910637,28.23464953383348,28.47569239615077,,28.633641823507332,"rgba(38, 166, 154, 1.0)",6,0.45909775390050495,2.7545865234030296,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,30.4630262351,30.7394429312,30.2199701747,30.5106842861,337225,29.031841791725423,,,,,28.5398201440451,28.247430997558844,28.490340442570464,,28.645031073410962,"rgba(38, 166, 154, 1.0)",6,0.45647464881676414,2.738847892900585,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,30.6155319985,30.729911321,30.3105204717,30.5583423372,384533,29.0477137220882,,,,,28.544689617420133,28.262331956225175,28.50742875118498,,28.65845403059246,"rgba(38, 166, 154, 1.0)",6,0.4533225248848109,2.7199351493088653,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,30.7108481006,30.9586699661,30.5345133117,30.9300751354,308975,29.06174869232818,,,,,28.54893977958897,28.27511031616315,28.52216409358545,,28.670500682201087,"rgba(38, 166, 154, 1.0)",5,0.4068443109263222,2.034221554631611,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,31.1493021703,31.5019717481,31.044454458,31.044454458,289611,29.07854121146319,,,,,28.553811496397195,28.28936575684991,28.538864494538405,,28.68546902441518,"rgba(38, 166, 154, 1.0)",5,0.4017064186745598,2.008532093372799,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,31.6354142911,31.6926039523,31.1683653907,31.1969602213,277194,29.09633420184334,,,,,28.55892082363366,28.304107739109497,28.556222280364363,,28.701415015252007,"rgba(0, 255, 255, 0.75)",5,0.3940305024613565,1.9701525123067825,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,32.2073109037,32.2454373446,31.6354142911,31.6354142911,510763,29.13553546347951,,,,,28.569979884845257,28.33537302030657,28.593350685232874,,28.7368506320389,"rgba(0, 255, 255, 0.75)",5,0.38525266562180166,1.9262633281090082,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,32.1501212425,32.71725205,32.0452735301,32.3502850569,463874,29.173536828681733,,,,,28.580755886359693,28.365395749254706,28.62903197073239,,28.96871871637051,"rgba(0, 255, 255, 0.75)",5,0.3788866600180626,1.8944333000903129,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,30.4248997942,31.9404258178,30.3867733534,31.8927677668,493462,29.195503938357966,,,,,28.587906853071757,28.385767802734218,28.652201585966722,,28.950171710644195,"rgba(38, 166, 154, 0.5)",5,0.3824004336303337,1.9120021681516686,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,29.9769141143,30.4344314044,29.9340218684,30.3200520819,455469,29.206073603645585,,,,,28.59220873863859,28.3984169155136,28.66574678588487,,28.93301699172701,"rgba(38, 166, 154, 0.5)",5,0.3835898697161219,1.9179493485806096,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,30.4058365738,30.5535765321,29.7672186897,29.7958135203,446432,29.21761616021103,,,,,28.596751731175846,28.411541403315915,28.67992499916163,,29.039730528769525,"rgba(38, 166, 154, 0.5)",5,0.38198184405136876,1.9099092202568437,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,30.5869371678,30.8299932282,30.4916210657,30.5106842861,385099,29.231118173181905,,,,,28.601584028625787,28.42511793379299,28.694984986080264,,29.056318949241223,"rgba(38, 166, 154, 0.5)",5,0.3807428632429691,1.9037143162148453,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,30.4534946249,31.044454458,30.4296655993,30.9205435252,285779,29.241017505658842,,,,,28.605166416655614,28.435114989603672,28.706047950697574,,29.06505345222621,"rgba(38, 166, 154, 0.5)",5,0.3797700907556694,1.898850453778347,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,30.6250636087,30.8728854742,30.4344314044,30.6441268291,277714,29.250516083251714,,,,,28.60863838270271,28.44475086189704,28.716687673740168,,29.072622968713752,"rgba(38, 166, 154, 0.5)",5,0.3800200129000483,1.9001000645002413,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,30.5011526759,31.1207073397,30.4058365738,30.7680377618,288888,29.260483501846753,,,,,28.612293699398545,28.45482915326586,28.727812641926597,,29.080629611444685,"rgba(38, 166, 154, 0.5)",5,0.38132520296576233,1.9066260148288117,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,30.2628624206,30.548810727,30.0436353858,30.4820894555,452767,29.271591228497364,,,,,28.61691665362145,28.46769552416266,28.741549406592334,,29.082005711015274,"rgba(38, 166, 154, 0.5)",5,0.381376736188379,1.906883680941895,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,30.8347590333,31.092112509,30.3486469125,30.3486469125,556759,29.291152181309936,,,,,28.6241698349272,28.48732838723027,28.76319246190886,,29.099439523828146,"rgba(38, 166, 154, 1.0)",5,0.38127580166013786,1.9063790083006893,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,30.7203797108,30.9967964069,30.639361024,30.6917848802,290170,29.301328177918826,,,,,28.627978170936945,28.497547871870555,28.774439419959926,,29.10832610461232,"rgba(38, 166, 154, 1.0)",5,0.3802400113656198,1.901200056828099,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,30.7489745414,31.0539860682,30.5011526759,30.5011526759,329846,29.31259433243771,,,,,28.632256037509677,28.508966994781996,28.78696346702031,,29.11776366378367,"rgba(38, 166, 154, 1.0)",5,0.3790678332392151,1.8953391661960755,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,30.9777331865,31.0063280171,30.3581785228,30.9491383559,411102,29.326516379566513,,,,,28.637595438465194,28.52311854223842,28.802452922563557,,29.12931304724298,"rgba(38, 166, 154, 1.0)",5,0.3770772538992023,1.8853862694960117,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,31.0253912375,31.273213103,30.8538222537,30.9586699661,313676,29.338902738313756,,,,,28.642162783088562,28.53507586599634,28.815702078724353,,29.141346915961897,"rgba(0, 255, 255, 0.75)",5,0.37646585245255737,1.882329262262787,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,30.0817618266,30.8871828895,30.0626986062,30.6822532699,364788,29.34722872439712,,,,,28.64590010174671,28.544972295245255,28.8261034490823,,29.144527720550656,"rgba(38, 166, 154, 0.5)",5,0.37866327498658225,1.8933163749329114,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,30.186609539,30.6536584393,30.1103566573,30.3486469125,465366,29.35736971521155,,,,,28.650568644920416,28.55725403585108,28.838936407461986,,29.148522398689245,"rgba(38, 166, 154, 0.5)",5,0.3790906347807505,1.8954531739037526,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,30.5106842861,30.5774055576,30.1389514879,30.2533308104,344893,29.36545829703029,,,,,28.654202199648793,28.56671791499942,28.848889650473915,,29.152886643207772,"rgba(38, 166, 154, 1.0)",5,0.3782869054800188,1.891434527400094,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,31.0539860682,31.0825808988,30.3486469125,30.3581785228,307131,29.37541021588891,,,,,28.65819560799988,28.57696461923475,28.86000176770891,,29.161377908307127,"rgba(0, 255, 255, 0.75)",5,0.3762228746564291,1.8811143732821456,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,30.8824170844,31.4543136971,30.8538222537,30.8824170844,369421,29.38911074601426,,,,,28.663497812914258,28.59044143174094,28.87478024248877,,29.32169298077597,"rgba(38, 166, 154, 1.0)",5,0.37537780379269836,1.876889018963492,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,30.7871009823,30.9872647967,30.3009888615,30.9014803048,407970,29.40068264315713,,,,,28.668423461056623,28.602944063773126,28.888139161233575,,29.320313565001932,"rgba(38, 166, 154, 1.0)",5,0.37568563860720666,1.8784281930360334,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,29.9769141143,30.9491383559,29.8530031816,30.7108481006,980488,29.418638371067935,,,,,28.677656874406225,28.626300519798086,28.911953190100448,,29.310115571339356,"rgba(38, 166, 154, 0.5)",5,0.37694159131979343,1.8847079565989673,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,27.8704282576,29.2715749587,27.389081942,29.2715749587,1663572,29.376112093282803,,,,,28.672776189503114,28.615805209463982,28.890922402314448,,29.173397399700303,"rgba(239, 83, 80, 1.0)",5,0.3777055575016797,1.8885277875083986,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,28.1182501231,28.6424886847,27.6512012228,28.4137300397,676900,29.359084821440934,,,,,28.670660470033347,28.61129979609382,28.882248510029935,,29.13431505289811,"rgba(239, 83, 80, 0.5)",6,0.4383689308062779,2.6302135848376675,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,28.6424886847,28.7282731766,28.0610604619,28.1945030048,583429,29.348760337834495,,,,,28.670004110847774,28.61022084621676,28.878270445543073,,29.115590510325433,#000000,6,0.4409563057680655,2.645737834608393,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,28.8045260583,29.0237530932,28.1468449538,28.385135209,618570,29.340295324751047,,,,,28.669962412943676,28.610628371038686,28.876003911368937,,29.10236649127154,#000000,6,0.44394016911374484,2.663641014682469,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,28.8235892788,29.2620433485,28.4423248703,29.2620433485,653307,29.33393331760296,,,,,28.670613907685542,28.612683883105383,28.875644753081534,,29.094179989187666,#000000,6,0.44788740748890926,2.6873244449334557,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,28.7949944481,29.195322077,28.2898191069,28.7568680073,537268,29.32796248157636,,,,,28.670890513560668,28.61374972178935,28.874629972394285,,29.085573587832176,#000000,6,0.4547307231093239,2.7283843386559434,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,29.2525117383,29.3144672046,28.7759312277,28.7759312277,649125,29.32531006656076,,,,,28.672541325579516,28.618086001547944,28.87714528181361,,29.08444572327283,#000000,6,0.46312713355367546,2.7787628013220527,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,29.1381324157,29.4622071629,29.0523479238,29.2906381791,660489,29.323966022957148,,,,,28.674598153166183,28.623323991857287,28.88074200744021,,29.085260251996708,#000000,7,0.42213995342987465,2.9549796740091225,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,27.97527597,29.0428163136,27.8894914781,29.0428163136,679961,29.31101527760962,,,,,28.673158215003053,28.620464091627863,28.874520372818406,,29.06412773251235,"rgba(239, 83, 80, 0.5)",7,0.43308799971885154,3.0316159980319606,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,28.1754397844,28.2850533018,27.8894914781,28.0324656312,889235,29.29153450526508,,,,,28.670355870320847,28.61465804265438,28.86400395050366,,29.033657634473496,"rgba(239, 83, 80, 0.5)",8,0.4756527648123196,3.805222118498557,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,28.0705920721,28.2230978354,27.7274541045,28.2230978354,566157,29.27833260910322,,,,,28.668236024511938,28.61023225429246,28.856499162358816,,29.013885569446224,"rgba(239, 83, 80, 0.5)",8,0.48801104217724384,3.9040883374179507,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,27.9180863087,28.1087185129,27.7274541045,27.9371495291,769933,29.259582139538583,,,,,28.664989866126266,28.603443366287326,28.84545460693999,,28.986808540836286,"rgba(239, 83, 80, 0.5)",8,0.5009692783846762,4.00775422707741,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,28.1659081742,28.2326294457,27.8132385964,27.9180863087,402177,29.251082094799873,,,,,28.663649317201347,28.60072722806929,28.840720026768906,,28.975265072359615,"rgba(239, 83, 80, 0.5)",8,0.5166051139728556,4.132840911782845,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,27.4662879847,28.0131194255,27.3031979058,28.0131194255,1037626,29.22107524679485,,,,,28.657462477566586,28.587661912500607,28.821374256063542,,28.933771447213797,"rgba(239, 83, 80, 1.0)",8,0.5360939036552377,4.288751229241901,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,27.0153918843,27.5142556549,26.559699017,27.5142556549,731389,29.193454946579664,,,,,28.65085221475447,28.57353715217002,28.80198732951928,,28.895805794124037,"rgba(239, 83, 80, 1.0)",8,0.5469510727352367,4.3756085818818935,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,26.6604311245,27.2264496334,26.6316505223,27.0153918843,489865,29.17374882639901,,,,,28.64593863156045,28.563070648964338,28.787866308265848,,28.869272486877655,"rgba(255, 0, 0, 1.0)",8,0.5536335530505858,4.4290684244046865,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,27.1976690313,27.331978508,26.6508375904,26.6508375904,448109,29.157686103029548,,,,,28.642013349118823,28.55481798031733,28.776568633560423,,28.848450527555542,"rgba(239, 83, 80, 1.0)",8,0.5633745740007945,4.506996592006356,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,26.7179923288,27.5142556549,26.564495784,27.3607591101,555865,29.1369022911252,,,,,28.636779520015207,28.543840500126812,28.761728661566394,,28.821858141336406,"rgba(255, 0, 0, 1.0)",8,0.5641741210370333,4.513392968296267,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,26.1615673539,26.6892117266,26.0752255474,26.574089318,882956,29.095559534122305,,,,,28.625514035519195,28.520075507943446,28.730771648044488,,28.768638258839264,"rgba(255, 0, 0, 1.0)",8,0.5575272568186639,4.460218054549311,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,26.5453087159,26.5932763861,25.8833548665,26.1711608879,705295,29.06376283793833,,,,,28.61671645092025,28.50172161287559,28.706918419449103,,28.63628107359736,"rgba(239, 83, 80, 1.0)",8,0.550396430429429,4.403171443435432,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,27.9363711531,27.9651517553,27.0537660205,27.0537660205,902339,29.043216158290278,,,,,28.611986314838145,28.492661614473548,28.6936159607052,,28.652099021514232,#000000,7,0.6099206931434483,4.269444852004138,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,28.0419000277,28.1522256692,27.71571987,27.7540940062,515610,29.034365604730485,,,,,28.610192966384496,28.489497092706433,28.688440026850085,,28.655043351872347,#000000,7,0.612223268183451,4.285562877284157,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,28.5311702642,28.6558862069,27.9747452893,28.099461232,619168,29.028020476957572,,,,,28.609447724690174,28.488759250188824,28.685875316130897,,28.663705156398162,#000000,6,0.5797879976197708,3.478727985718625,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,28.9916598986,29.0971887731,28.2145836406,28.3680801854,319573,29.026710201066354,,,,,28.609720499148906,28.48979491006095,28.686233867570138,,28.670805951651765,#000000,6,0.5795277349493366,3.4771664096960198,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,28.5023896621,29.1403596764,27.5718168592,29.0204405007,1155605,29.015589535369568,,,,,28.6084523786611,28.48867006653262,28.68185066759049,,28.67456876993457,#000000,7,0.5298060845621643,3.70864259193515,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,28.3968607875,28.6558862069,28.3536898843,28.6462926728,495269,29.011430734975463,,,,,28.60808290476864,28.48855799721671,28.680437804181764,,28.675703023103427,#000000,8,0.4783466365168221,3.8267730921345766,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,28.5791379345,28.7038538771,28.1762095044,28.4256413897,454794,29.007789129993924,,,,,28.607787973159205,28.488546873562836,28.67926327323518,,28.67646708511156,#000000,8,0.477556229160412,3.820449833283296,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,28.6942603431,28.8189762857,28.4592187588,28.7326344793,1391759,29.000508294280728,,,,,28.60815387516107,28.49117087257716,28.67886719760569,,28.68314085733822,#000000,8,0.4770086735533788,3.8160693884270303,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,28.9149116262,29.078001705,28.5695444004,28.9053180921,498634,28.999426507499834,,,,,28.608801077109767,28.493179633092787,28.68000194750824,,28.68732944749131,#000000,8,0.4767503392799558,3.8140027142396464,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,29.1163758412,29.2123111817,28.7326344793,28.7901956836,345404,28.99953355291923,,,,,28.609549899260514,28.495193138416123,28.68152177919466,,28.691441138212774,#000000,8,0.477019040746668,3.816152325973344,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,29.5960525437,29.653613748,29.1259693753,29.3274335903,705750,29.004261905056662,,,,,28.61269387575504,28.502651788698188,28.68854555787673,,28.706707291924225,"rgba(38, 166, 154, 0.5)",8,0.4773270868404483,3.8186166947235862,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,29.7015814183,29.9606068376,29.1835305796,29.4809301351,503097,29.008715747198103,,,,,28.615333451187624,28.50875867704012,28.69447869538799,,28.718677438172694,"rgba(38, 166, 154, 0.5)",8,0.4775886055295409,3.8207088442363273,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,29.2219047158,29.6056460778,29.0396275688,29.5193042713,439206,29.010488555342697,,,,,28.616878465991004,28.512479921098272,28.697783568135932,,28.725255035595,#000000,8,0.47790507427952245,3.8232405942361796,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,29.0875952391,29.3274335903,28.7806021495,29.1355629093,412892,29.01081194424589,,,,,28.61784292078932,28.51494689735003,28.69969350697728,,28.729038085050906,#000000,8,0.4783179940870216,3.8265439526961726,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,29.068408171,29.1835305796,28.5887314685,28.7422280133,736390,29.01014524126257,,,,,28.619100538869713,28.5183580901615,28.70196418100389,,28.733429032411955,#000000,8,0.4783213874870516,3.826571099896413,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,29.4041818627,29.9797939057,29.1355629093,29.1355629093,695022,29.014983875007363,,,,,28.622290188407007,28.525668979691797,28.708879407448666,,28.745645700591318,#000000,8,0.4784398798933629,3.827519039146903,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,30.1428839846,30.2484128591,29.3754012606,29.461743067,470015,29.020925500668863,,,,,28.62544229179465,28.532621650411425,28.715891335463095,,28.757651466288827,"rgba(38, 166, 154, 1.0)",8,0.47810484754610966,3.8248387803688773,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,30.411502938,30.4594706082,29.7975167588,29.9318262355,422878,29.027965956437665,,,,,28.628919603411315,28.540158565581894,28.72368599108065,,28.77073953143531,"rgba(38, 166, 154, 1.0)",8,0.4769611939646088,3.8156895517168703,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,30.5458124147,30.9391473107,30.4402835401,30.5649994828,524018,29.0395955799085,,,,,28.63433463652748,28.551707426149306,28.735901744216484,,28.790906859750486,"rgba(38, 166, 154, 1.0)",8,0.47525355550025,3.802028444002,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,30.9295537767,31.0830503215,30.603373619,30.6417477552,269398,29.046359252188562,,,,,28.63742518839409,28.55824408203389,28.742872917702165,,28.802250376509686,"rgba(0, 255, 255, 0.75)",8,0.4745005898477692,3.7960047187821537,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,31.3037016046,31.5051658197,30.8911796405,31.0350826512,238227,29.05347451740382,,,,,28.640591843741817,28.564891777650587,28.75003952552436,,28.813846131487786,"rgba(0, 255, 255, 0.75)",8,0.4718647564175114,3.7749180513400913,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,31.2365468663,31.6298817623,30.9631311458,30.987114981,664884,29.073478748182403,,,,,28.64953562625521,28.583569057786043,28.7701687977828,,28.84583181771647,"rgba(0, 255, 255, 0.75)",8,0.47072085165308986,3.765766813224719,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,30.6513412892,31.0350826512,30.2004451889,30.8336184362,368155,29.0811906867036,,,,,28.65324751919012,28.591340304165147,28.778333023438798,,28.858317166692974,"rgba(38, 166, 154, 1.0)",7,0.4813319239913804,3.369323467939663,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,30.6897154254,31.0158955831,30.5074382785,30.5074382785,238284,29.08648929746313,,,,,28.655774390835887,28.596605465843787,28.783887313865133,,28.866751165458243,"rgba(38, 166, 154, 1.0)",7,0.4856144202132525,3.3993009414927675,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,30.7760572319,31.1070341566,30.5937800849,30.6993089595,393185,29.09562036589711,,,,,28.66010609220922,28.605591621994357,28.793393178007076,,28.881069495063183,"rgba(38, 166, 154, 1.0)",7,0.4876786699674115,3.4137506897718803,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,31.2557339344,31.5051658197,30.804837834,30.9775214469,331385,29.10484114140891,,,,,28.664353197720835,28.6143383455084,28.80275512610436,,28.895164486284898,"rgba(0, 255, 255, 0.75)",7,0.48740462186892747,3.411832353082492,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,31.1406115258,31.6970365006,31.0686600204,31.6298817623,514338,29.119763749358224,,,,,28.67121207871047,28.62839084073922,28.81782614741516,,29.056281154565305,"rgba(38, 166, 154, 1.0)",7,0.4872576450498718,3.4108035153491025,1.0,0.0,31.697037,462.0
2023-07-13 00:00:00+00:00,30.6321542211,31.4571981494,30.603373619,31.3228886727,691128,29.135841054519943,,,,,28.678964026128558,28.644221591439248,28.834542138189377,,29.068158778335352,"rgba(38, 166, 154, 1.0)",7,0.4887746795269258,3.421422756688481,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,29.9126391674,30.6225606871,29.8838585652,30.5554059487,1762961,29.1584757104398,,,,,28.691823593090863,28.670369166352888,28.860763169263507,,29.07376304696367,"rgba(38, 166, 154, 0.5)",7,0.4916664052187682,3.4416648365313773,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,30.1236969165,30.4019094039,29.7207684864,29.7399555545,814385,29.167997118660043,,,,,28.697454679147402,28.68168035594156,28.871993971194215,,29.082707838310988,"rgba(38, 166, 154, 0.5)",6,0.48467360287979444,2.9080416172787666,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,30.5649994828,30.6705283573,29.9414197695,30.03735511,580917,29.176934106168055,,,,,28.702337252224936,28.691401457751414,28.88190108145461,,29.09490055605325,"rgba(38, 166, 154, 1.0)",5,0.46968735565577785,2.3484367782788893,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,30.8719925724,30.9007731745,30.3251611315,30.4594706082,384311,29.18425046135535,,,,,28.706135894139603,28.69892185502208,28.889702334270613,,29.105995491054607,"rgba(38, 166, 154, 1.0)",5,0.4686023385453334,2.343011692726667,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,30.421096472,30.8815861064,30.3059740634,30.7664636978,345831,29.190072119441993,,,,,28.70926316551416,28.705093433899503,28.896037891598432,,29.11421556171071,"rgba(38, 166, 154, 0.5)",5,0.4679865338323328,2.339932669161664,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,30.229225791,30.5362188806,30.1812581208,30.4882512104,273900,29.19389748907866,,,,,28.71143418330829,28.709366552314332,28.90035079581619,,29.119071380892848,"rgba(38, 166, 154, 0.5)",5,0.4676897457118735,2.3384487285593676,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,30.2100387229,30.5170318125,30.1236969165,30.1236969165,403379,29.199324817176148,,,,,28.714557302342314,28.715494073341077,28.90651255439234,,29.125852500946742,"rgba(38, 166, 154, 0.5)",5,0.4675499928143073,2.3377499640715365,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,29.9510133036,30.2580063932,29.7207684864,30.2388193251,658931,29.205597633860712,,,,,28.71863941994249,28.723461954954164,28.91424297623552,,29.132048100299386,"rgba(38, 166, 154, 0.5)",5,0.46800177147843974,2.3400088573921987,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,29.5960525437,30.0469486441,29.3034497552,29.7687361566,615299,29.208912717088978,,,,,28.721440433413267,28.728889364431627,28.91916504337004,,29.133454647394096,#000000,5,0.4704842655069673,2.3524213275348367,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,29.5864590097,30.0517454111,29.3274335903,29.8167038269,483790,29.211522033038463,,,,,28.723646069842133,28.733141619092756,28.923022548576395,,29.134926549809894,#000000,5,0.47714835949928514,2.3857417974964257,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,29.8167038269,29.9797939057,29.6632072821,29.7399555545,362104,29.214172696620068,,,,,28.725580771917272,28.73686276900667,28.926526924687735,,29.137449335591022,"rgba(38, 166, 154, 0.5)",5,0.48019096342581946,2.4009548171290973,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,29.835890895,30.2388193251,29.7399555545,30.0085745079,588188,29.21926094262591,,,,,28.729047136136327,28.74350769844471,28.932907524948178,,29.14309966753374,"rgba(38, 166, 154, 0.5)",5,0.48185061695888265,2.4092530847944134,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,29.7879232247,29.9797939057,29.4905236692,29.6823943502,447395,29.22209744220616,,,,,28.731268124167688,28.747735973926428,28.936821673266696,,29.145690720453512,#000000,5,0.4830576951450296,2.415288475725148,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,29.4137753968,29.7015814183,29.2027176477,29.4905236692,610923,29.22366345220945,,,,,28.73335969560984,28.75167016940789,28.94007666062653,,29.145483378970795,#000000,5,0.4830453049063201,2.4152265245316005,0.0,0.0,0.0,0.0
