date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_511,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-14 16:00:00+00:00,37.195,37.245,37.05,37.095,6530.0,33.71994554078998,35.246725194982986,,,,,,,,,34.21911254364958,"rgba(38, 166, 154, 1.0)",1.2542876985089058,34.21911254364958,2.2928451421227103,3,0.3096340991664977,0.9289022974994932,0.0,0.0,0.0,0.0,81.3244433387621,30.936467267645796,True,False,True,False,False,18.739852370784394
2025-05-14 17:00:00+00:00,37.095,37.14,36.94,37.075,9044.0,33.74001180606751,35.28934064480535,,,,,,,,,34.23638247123504,"rgba(38, 166, 154, 1.0)",1.2847949918844288,34.23638247123504,2.209393363684831,3,0.30697829591885245,0.9209348877565573,0.0,0.0,0.0,0.0,79.34080807950991,32.150167670767246,True,False,True,False,False,18.553166247679286
2025-05-14 18:00:00+00:00,37.075,37.11,36.98,37.01,4435.0,33.74970985407438,35.30930164358627,,,,,,,,,34.244835763308416,"rgba(38, 166, 154, 1.0)",1.3113306459711838,34.244835763308416,2.108670490685952,2,0.3454159455177068,0.6908318910354136,0.0,0.0,0.0,0.0,76.56507153899133,29.596957468341373,True,False,True,False,False,17.939341143367155
2025-05-14 19:00:00+00:00,37.01,37.115,36.92,36.935,15514.0,33.782747832622896,35.374002274607115,,,,,,,,,34.2735256612842,"rgba(38, 166, 154, 1.0)",1.334044156244819,34.2735256612842,1.9950421627778423,2,0.34130298125561587,0.6826059625112317,0.0,0.0,0.0,0.0,73.06132947313641,26.46473102827727,True,False,True,False,False,17.22687296698586
2025-05-15 14:00:00+00:00,36.61,36.73,36.485,36.69,3553.0,33.78939254179915,35.38502254728576,,,,,,,,,34.27810697584111,"rgba(38, 166, 154, 1.0)",1.3505760365972632,34.27810697584111,1.7858254247095775,2,0.33875164192647494,0.6775032838529499,0.0,0.0,0.0,0.0,66.22841403267404,20.41674107016162,False,False,True,False,False,14.9289051992269
2025-05-15 15:00:00+00:00,36.675,36.8,36.62,36.67,6432.0,33.8016020213773,35.40545063783592,,,,,,,,,34.287276108135245,"rgba(38, 166, 154, 1.0)",1.3665161595877882,34.287276108135245,1.7436485292523063,2,0.33728354860156423,0.6745670972031285,0.0,0.0,0.0,0.0,61.35054357279082,16.361476883469123,False,False,True,False,False,14.74264367881549
2025-05-15 16:00:00+00:00,36.67,36.755,36.65,36.75,16118.0,33.831977709446164,35.45476523895972,,,,,,,,,34.31144334533312,"rgba(38, 166, 154, 1.0)",1.3827467376713223,34.31144334533312,1.7635598683629117,2,0.3352540269368729,0.6705080538737458,0.0,0.0,0.0,0.0,59.33319384153545,14.871892807754222,False,False,True,False,False,15.247783692439715
2025-05-15 17:00:00+00:00,36.735,36.81,36.57,36.58,24922.0,33.87668945478718,35.52055614044748,,,,,,,,,34.34729953624159,"rgba(38, 166, 154, 1.0)",1.3965466997865947,34.34729953624159,1.5987295405872088,2,0.3341843544547662,0.6683687089095324,0.0,0.0,0.0,0.0,55.137984407572986,11.212426378085155,False,True,True,False,False,13.636590571865806
2025-05-15 18:00:00+00:00,36.58,36.645,36.48,36.63,7749.0,33.88996921677366,35.53841850486746,,,,,,,,,34.35784356040958,"rgba(38, 166, 154, 1.0)",1.4102176210567234,34.35784356040958,1.611209791782223,2,0.33074159878349624,0.6614831975669925,0.0,0.0,0.0,0.0,53.20519231960899,9.572811342844844,False,True,False,False,False,13.96362598764085
2025-05-15 19:00:00+00:00,36.64,36.745,36.49,36.505,28854.0,33.93820303408432,35.59967426780914,,,,,,,,,34.39675939179536,"rgba(38, 166, 154, 1.0)",1.4219983401113467,34.39675939179536,1.4825900626857023,2,0.3287574314440203,0.6575148628880406,0.0,0.0,0.0,0.0,49.93628500716956,6.563723314463083,False,True,False,False,False,12.770333283519026
2025-05-16 14:00:00+00:00,35.89,36.02,35.87,35.94,7962.0,33.94807513608152,35.60516217065457,,,,,,,,,34.40214694514042,"rgba(239, 83, 80, 1.0)",1.4266926504748898,34.40214694514042,1.0779147522402137,2,0.32864676551182764,0.6572935310236553,0.0,0.0,0.0,0.0,42.26322465054204,-0.44084419699651534,False,True,False,True,False,7.656751547850682
2025-05-16 15:00:00+00:00,35.94,36.015,35.74,36.005,5913.0,33.955258999191464,35.60885221032713,,,,,,,,,34.4857873083169,"rgba(239, 83, 80, 1.0)",1.4318498241502375,34.4857873083169,1.0610139876817817,2,0.3282570472218469,0.6565140944436938,0.0,0.0,0.0,0.0,38.28913195075041,-3.881529451999974,False,True,False,True,False,8.114208422959354
2025-05-16 16:00:00+00:00,36.01,36.235,35.935,36.205,10904.0,33.96973823607113,35.619771882544605,,,,,,,,,34.50197423885311,"rgba(239, 83, 80, 1.0)",1.4389556867633613,34.50197423885311,1.1835150844551026,2,0.3281501402308282,0.6563002804616564,0.0,0.0,0.0,0.0,38.87980628212617,-3.881529451999974,False,True,False,True,False,9.510947764323987
2025-05-16 17:00:00+00:00,36.205,36.45,36.175,36.38,4194.0,33.97579368412529,35.62554490208191,,,,,,,,,34.50930914119411,"rgba(239, 83, 80, 1.0)",1.4467389144163627,34.50930914119411,1.2930397047905218,2,0.32792540156222244,0.6558508031244449,0.0,0.0,0.0,0.0,41.68653711603062,-3.881529451999974,False,True,False,True,True,10.709644436671631
2025-05-16 18:00:00+00:00,36.38,36.7,36.355,36.67,13325.0,33.996765128432436,35.64928457546951,,,,,,,,,34.535522937454864,"rgba(38, 166, 154, 1.0)",1.4581737838076552,34.535522937454864,1.463801562096039,2,0.3255393472329098,0.6510786944658196,0.0,0.0,0.0,0.0,46.785985650433986,-11.355690855077803,False,True,False,True,True,12.6397554012553
2025-05-16 19:00:00+00:00,36.675,36.72,36.595,36.705,53832.0,34.08125582094478,35.7432357320508,,,,,,,,,34.61680811028432,"rgba(38, 166, 154, 1.0)",1.46836647915882,34.61680811028432,1.422119014125097,2,0.3235167888891076,0.6470335777782152,0.0,0.0,0.0,0.0,50.5346800841937,-7.7875261148751775,False,True,False,False,True,12.869468357436382
2025-05-19 14:00:00+00:00,36.065,36.365,36.06,36.36,8635.0,34.092240748725246,35.7507545492361,,,,,,,,,34.62332390634598,"rgba(38, 166, 154, 1.0)",1.4742987552799378,34.62332390634598,1.1779675506300358,2,0.3223550806811333,0.6447101613622666,0.0,0.0,0.0,0.0,48.921728693853964,-7.7875261148751775,False,True,False,False,True,9.730113256036471
2025-05-19 15:00:00+00:00,36.37,36.46,36.35,36.38,8136.0,34.10312788249125,35.75946190379142,,,,,,,,,34.6310216331484,"rgba(38, 166, 154, 1.0)",1.4797123746565977,34.6310216331484,1.1819718458849102,2,0.32123332716783215,0.6424666543356643,0.0,0.0,0.0,0.0,48.093947986578925,-7.7875261148751775,False,True,False,False,True,9.867765484566021
2025-05-19 16:00:00+00:00,36.38,36.47,36.355,36.47,5084.0,34.109981954321604,35.76507711249458,,,,,,,,,34.63605435007106,"rgba(38, 166, 154, 1.0)",1.4872946901995086,34.63605435007106,1.233074831782615,2,0.3201502306565958,0.6403004613131916,0.0,0.0,0.0,0.0,48.69801210985042,-7.7875261148751775,False,True,False,False,True,10.492459448845796
2025-05-19 17:00:00+00:00,36.46,36.535,36.45,36.45,5636.0,34.11768499009616,35.77162154652809,,,,,,,,,34.64193936340983,"rgba(38, 166, 154, 1.0)",1.4947736518518207,34.64193936340983,1.2095882439125347,2,0.3189230553836885,0.637846110767377,0.0,0.0,0.0,0.0,48.83575304662048,-7.7875261148751775,False,True,False,False,True,10.306928209217357
2025-05-19 18:00:00+00:00,36.44,36.48,36.375,36.4,4029.0,34.12302182410825,35.7758358349049,,,,,,,,,34.64583228908091,"rgba(38, 166, 154, 1.0)",1.501511106720081,34.64583228908091,1.1682682219720082,2,0.31780888534761076,0.6356177706952215,0.0,0.0,0.0,0.0,48.22567025716968,-7.7875261148751775,False,True,False,False,True,9.837261465796043
2025-05-19 19:00:00+00:00,36.42,36.65,36.4,36.65,15882.0,34.14516430483812,35.795641523169756,,,,,,,,,34.663771047721504,"rgba(38, 166, 154, 1.0)",1.511001255060019,34.663771047721504,1.3145117819240986,2,0.31618749123315265,0.6323749824663053,0.0,0.0,0.0,0.0,51.25151156484585,-4.812208093150332,False,True,False,False,True,11.617661893548025
2025-05-20 14:00:00+00:00,36.545,36.72,36.54,36.57,8089.0,34.156487425132255,35.805898208223496,,,,,,,,,34.76996646357273,"rgba(38, 166, 154, 1.0)",1.5191889372382843,34.76996646357273,1.1848648264247705,2,0.3149848966085874,0.6299697932171748,0.0,0.0,0.0,0.0,52.01990695777424,-3.669569468777233,False,True,True,False,True,10.851727968919963
2025-05-20 15:00:00+00:00,36.56,36.605,36.515,36.55,4132.0,34.16210655884925,35.81069750657894,,,,,,,,,34.77332555880309,"rgba(38, 166, 154, 1.0)",1.5269458063388028,34.77332555880309,1.1635478049197359,2,0.31415644023730727,0.6283128804746145,0.0,0.0,0.0,0.0,52.2098275814665,-3.031546182267526,False,True,True,False,True,10.658500329255371
2025-05-20 16:00:00+00:00,36.55,36.56,36.405,36.5,3540.0,34.16676296113259,35.81438846413641,,,,,,,,,34.77554261495242,"rgba(38, 166, 154, 1.0)",1.5337194970057786,34.77554261495242,1.12436295451298,2,0.31331252521881797,0.6266250504376359,0.0,0.0,0.0,0.0,51.48924444463907,-3.031546182267526,False,True,False,False,True,10.169489826462708
2025-05-20 17:00:00+00:00,36.485,36.53,36.395,36.465,4829.0,34.17301681734383,35.81917464935726,,,,,,,,,34.778775436999496,"rgba(38, 166, 154, 1.0)",1.5321315070695207,34.778775436999496,1.1005743013703295,2,0.31269794459899003,0.6253958891979801,0.0,0.0,0.0,0.0,50.39721001805642,-3.031546182267526,False,True,False,False,True,9.823601113311366
2025-05-20 18:00:00+00:00,36.47,36.47,36.11,36.12,8347.0,34.18266922979782,35.82438803825082,,,,,,,,,34.78006523223162,"rgba(38, 166, 154, 1.0)",1.5239798300905072,34.78006523223162,0.8792339250899399,2,0.3122618314362655,0.624523662872531,0.0,0.0,0.0,0.0,45.02382496888611,-0.3826542204919363,False,True,False,True,False,6.4946573549204025
2025-05-20 19:00:00+00:00,36.12,36.31,36.045,36.305,13029.0,34.19745962565416,35.832011511168034,,,,,,,,,34.78530487670479,"rgba(38, 166, 154, 1.0)",1.5216116633537693,34.78530487670479,0.9987404538853641,2,0.3118238565723672,0.6236477131447344,0.0,0.0,0.0,0.0,44.694463410942724,-0.7785898627518222,False,True,False,True,False,7.934826044774958
2025-05-21 14:00:00+00:00,35.985,36.22,35.905,36.015,2511.0,34.200043266943595,35.832805748876055,,,,,,,,,34.78565989273415,"rgba(38, 166, 154, 1.0)",1.5137713240849142,34.78565989273415,0.8121042377447554,2,0.3121054431611225,0.624210886322245,0.0,0.0,0.0,0.0,41.42889322633984,-3.9412883119092044,False,True,False,True,False,5.2367003595200465
2025-05-21 15:00:00+00:00,36.015,36.165,35.995,36.055,3182.0,34.20335115162565,35.833920495517624,,,,,,,,,34.78641983650838,"rgba(38, 166, 154, 1.0)",1.4975864907568683,34.78641983650838,0.847083070875252,2,0.3123464177451434,0.6246928354902868,0.0,0.0,0.0,0.0,39.92881814477529,-5.410710713102205,False,True,False,True,False,5.554683516989417
2025-05-21 16:00:00+00:00,36.055,36.165,36.0,36.135,3342.0,34.20686529666064,35.83521834770708,,,,,,,,,34.787538109961716,"rgba(38, 166, 154, 1.0)",1.4746385936839437,34.787538109961716,0.9137573747287133,2,0.31229934951304394,0.6245986990260879,0.0,0.0,0.0,0.0,40.307652848328516,-5.410710713102205,False,True,False,True,False,6.194717167754348
2025-05-21 17:00:00+00:00,36.15,36.185,35.65,35.805,3476.0,34.210083406420026,35.83544438990837,,,,,,,,,34.78739877435062,"rgba(239, 83, 80, 1.0)",1.4569132710218062,34.78739877435062,0.698463831642967,2,0.3127889796806645,0.625577959361329,0.0,0.0,0.0,0.0,37.36610733916454,-8.071954069308326,False,True,False,True,False,3.162527802666432
2025-05-21 18:00:00+00:00,35.81,35.84,35.65,35.72,3566.0,34.21308973126331,35.8349355198788,,,,,,,,,34.78653995427812,"rgba(239, 83, 80, 1.0)",1.4401394295611651,34.78653995427812,0.6481733827719174,2,0.3129347086748382,0.6258694173496764,0.0,0.0,0.0,0.0,34.740428341616884,-10.598096240812595,False,True,False,True,False,2.4027894181928033
2025-05-21 19:00:00+00:00,35.72,35.82,35.61,35.62,13285.0,34.22379777924704,35.83208070867257,,,,,,,,,34.78393417894802,"rgba(239, 83, 80, 1.0)",1.4216271130816378,34.78393417894802,0.588104864741675,2,0.31327848709266026,0.6265569741853205,0.0,0.0,0.0,0.0,32.22973424015515,-12.980476380163196,False,True,False,True,False,1.5100210530485647
2025-05-22 14:00:00+00:00,35.51,35.675,35.43,35.525,4821.0,34.227276113833184,35.83012092624477,,,,,,,,,34.78249360817164,"rgba(239, 83, 80, 1.0)",1.4016250639240169,34.78249360817164,0.5297467995824944,2,0.3134147813292435,0.626829562658487,0.0,0.0,0.0,0.0,29.8635060431644,-15.219552396891025,False,True,False,True,False,0.6640234322799046
2025-05-22 15:00:00+00:00,35.53,35.58,35.46,35.51,4085.0,34.230149676772676,35.828328553058014,,,,,,,,,34.781330395365444,"rgba(239, 83, 80, 1.0)",1.3788307914140654,34.781330395365444,0.5284691995362708,2,0.3134365757914962,0.6268731515829924,0.0,0.0,0.0,0.0,28.173933474007203,-16.85546797616201,False,True,False,True,False,0.5294656531574908
2025-05-22 16:00:00+00:00,35.52,35.645,35.485,35.49,3786.0,34.23284959332333,35.82680858327067,,,,,,,,,34.78054576133539,"rgba(239, 83, 80, 1.0)",1.3510796583634261,34.78054576133539,0.5251017097866607,2,0.3135172336996609,0.6270344673993218,0.0,0.0,0.0,0.0,26.884934549150117,-18.180050476999448,False,True,False,True,False,0.3471605060000513
2025-05-22 17:00:00+00:00,35.49,35.63,35.47,35.59,4270.0,34.23593545924706,35.825251327658194,,,,,,,,,34.779962624056864,"rgba(239, 83, 80, 1.0)",1.318894421663723,34.779962624056864,0.6141790901816957,2,0.3134764181618661,0.6269528363237322,0.0,0.0,0.0,0.0,28.539789544780476,-18.180050476999448,False,True,False,True,False,1.2553097026302815
2025-05-22 18:00:00+00:00,35.58,35.685,35.55,35.67,6953.0,34.241199417995475,35.823437765771,,,,,,,,,34.77999665732004,"rgba(239, 83, 80, 1.0)",1.278177993075368,34.77999665732004,0.696306263682856,2,0.31389882339846686,0.6277976467969337,0.0,0.0,0.0,0.0,31.512646340965514,-18.180050476999448,False,True,False,True,True,1.9804366003724425
2025-05-22 19:00:00+00:00,35.67,35.79,35.62,35.665,16138.0,34.25375636337238,35.82058544511077,,,,,,,,,34.78218532271914,"rgba(239, 83, 80, 1.0)",1.2305021204649198,34.78218532271914,0.7174426298000275,2,0.31431555421033525,0.6286311084206705,0.0,0.0,0.0,0.0,33.422711968216944,-21.56072300947246,False,True,False,True,True,1.9321923781108872
2025-05-23 14:00:00+00:00,35.2,35.28,35.01,35.175,3340.0,34.25536826154329,35.81761694225562,35.155,,,,,,,,34.81503258870413,"rgba(239, 83, 80, 1.0)",1.1762276393027231,34.81503258870413,0.3060354979494114,2,0.3151333005984628,0.6302666011969256,0.0,0.0,0.0,0.0,29.87778344043681,-21.56072300947246,False,True,False,True,False,0.0
2025-05-23 15:00:00+00:00,35.22,35.39,35.185,35.28,3995.0,34.25756622034705,35.81479070701328,35.22580436264486,,,,,,,,34.817260518756214,"rgba(239, 83, 80, 1.0)",1.1273457506202966,34.817260518756214,0.4104681114814821,2,0.3157245854660917,0.6314491709321834,0.0,0.0,0.0,0.0,29.716599769091516,-21.56072300947246,False,True,False,True,False,0.0
2025-05-23 16:00:00+00:00,35.28,35.44,35.26,35.38,2358.0,34.258953520061446,35.81337075440635,35.25844991230785,,,,,,,,34.81838082332552,"rgba(239, 83, 80, 1.0)",1.0873817342756114,34.81838082332552,0.5164875949002593,2,0.3164055688623949,0.6328111377247898,0.0,0.0,0.0,0.0,31.585492129492014,-21.56072300947246,False,True,False,True,False,0.0
2025-05-23 17:00:00+00:00,35.37,35.55,35.36,35.51,8104.0,34.264182942632246,35.809760737270594,35.35629872075818,,,,,,,,34.82281124965136,"rgba(239, 83, 80, 1.0)",1.0445602333428567,34.82281124965136,0.6578737428568016,2,0.31666143925093676,0.6333228785018735,0.0,0.0,0.0,0.0,35.18950915341155,-19.948284870626225,False,True,False,True,True,0.5268265161834016
2025-05-23 18:00:00+00:00,35.515,35.575,35.465,35.51,7631.0,34.26924114086606,35.80685971160967,35.404425502071206,,,,,,,,34.82537995868889,"rgba(239, 83, 80, 1.0)",1.0026702501973588,34.82537995868889,0.6827968030131046,2,0.31663584000878986,0.6332716800175797,0.0,0.0,0.0,0.0,37.592187169357906,-17.6557403908634,False,True,False,True,True,0.5268265161833803
2025-05-23 19:00:00+00:00,35.515,35.565,35.415,35.425,16375.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.9544910110054965,34.82665026358179,0.6268783356983981,2,0.31674075202582797,0.6334815040516559,0.0,0.0,0.0,0.0,38.02096078873927,-17.130412494168773,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.8960219893538396,34.82665026358179,0.6677846565458768,2,0.31683379493788405,0.6336675898757681,0.0,0.0,0.0,0.0,38.30680986832685,-16.605298653743148,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.8355262785588321,34.82665026358179,0.7161351495135235,2,0.31690734637471774,0.6338146927494355,0.0,0.0,0.0,0.0,38.497375921385235,-16.084175418171448,False,False,False,True,True,0.0
2025-05-26 16:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.7803874182242645,34.82665026358179,0.7667342174476932,2,0.3169386794328863,0.6338773588657726,0.0,0.0,0.0,0.0,38.62441995675749,-15.575017135945629,False,False,False,True,True,0.0
2025-05-26 17:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.7508574557924631,34.82665026358179,0.7968885862453111,2,0.3170221028519583,0.6340442057039166,0.0,0.0,0.0,0.0,38.70911598033899,-15.086260113027876,False,False,False,True,True,0.0
2025-05-26 18:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.7393030136190156,34.82665026358179,0.8093430236259718,2,0.3188356674791472,0.6376713349582944,0.0,0.0,0.0,0.0,38.76557999606,-14.62502841556909,False,False,False,True,True,0.0
2025-05-26 19:00:00+00:00,35.425,35.425,35.425,35.425,0.0,34.279543312020834,35.79981911760721,35.42945936894481,,,,,,,,34.82665026358179,"rgba(239, 83, 80, 1.0)",0.731465744334858,34.82665026358179,0.8180147068435898,2,0.32133519803774624,0.6426703960754925,0.0,0.0,0.0,0.0,38.80322267320733,-14.19647435335915,False,False,False,True,True,0.0
2025-05-27 14:00:00+00:00,36.01,36.4,36.005,36.31,27660.0,34.307563914193125,35.814701625186295,35.75155104156169,,,,,,,,34.86554427538902,"rgba(38, 166, 154, 1.0)",0.7139289653514429,34.86554427538902,2.023248522911416,2,0.3220826124839743,0.6441652249679486,0.0,0.0,0.0,0.0,52.344459128442224,-1.6391903761450237,True,False,True,False,True,8.309161396610005
2025-05-27 15:00:00+00:00,36.31,36.55,36.29,36.42,17857.0,34.32689414751543,35.82767955677277,35.88824931287219,,,,,,,,34.992553578844465,"rgba(38, 166, 154, 1.0)",0.694426544153837,34.992553578844465,2.0555758318468214,2,0.3233617805545369,0.6467235611090738,0.0,0.0,0.0,0.0,61.95409779566825,6.539100818608603,True,False,True,False,True,9.260919608632474
2025-05-27 16:00:00+00:00,36.42,36.49,36.315,36.39,9146.0,34.33655727499703,35.83387807939838,35.93661068839452,,,,,,,,35.00251759042087,"rgba(38, 166, 154, 1.0)",0.6708266045212806,35.00251759042087,2.068317505936235,1,0.4734018327555035,0.4734018327555035,0.0,0.0,0.0,0.0,67.6736732563572,10.987256229928718,True,False,True,False,True,8.927594733557918
2025-05-27 17:00:00+00:00,36.39,36.475,36.33,36.445,9104.0,34.3461716435099,35.84011193996239,35.97800909349247,,,,,,,,35.01249385655082,"rgba(38, 166, 154, 1.0)",0.6549388459177777,35.01249385655082,2.187236491434226,1,0.4803253364514863,0.4803253364514863,0.0,0.0,0.0,0.0,71.8331090080195,14.184496255885861,True,False,True,False,True,9.412966907594953
2025-05-27 18:00:00+00:00,36.43,36.5,36.37,36.42,24311.0,34.37157783767972,35.856493489235284,36.062612314349295,,,,,,,,35.037535603174405,"rgba(38, 166, 154, 1.0)",0.6345611166869831,35.037535603174405,2.17861504663788,1,0.48524490626980643,0.48524490626980643,0.0,0.0,0.0,0.0,73.94321899692757,15.77373449153717,True,False,True,False,True,9.126326161874282
2025-05-27 19:00:00+00:00,36.41,36.535,36.29,36.52,45256.0,34.417666041765585,35.88558542364069,36.16228394533042,,,,,,,,35.07935315293913,"rgba(38, 166, 154, 1.0)",0.6129783147996644,35.07935315293913,2.350241129707358,1,0.4896151412960382,0.4896151412960382,0.0,0.0,0.0,0.0,76.08098096231903,17.691141718520782,True,False,True,False,True,10.026852831756646
2025-05-28 14:00:00+00:00,36.21,36.39,36.19,36.37,15512.0,34.432002111673945,35.89272813210993,36.17484516922023,,,,,,,,35.089409575140834,"rgba(38, 166, 154, 1.0)",0.5930148806302185,35.089409575140834,2.1594574886522797,1,0.49507787026129796,0.49507787026129796,0.0,0.0,0.0,0.0,73.62447983621176,17.691141718520782,True,False,True,False,True,8.284193634172226
2025-05-28 15:00:00+00:00,36.365,36.43,36.195,36.21,13410.0,34.4439736642591,35.89817354675653,36.18164602721109,,,,,,,,35.09727584767475,"rgba(38, 166, 154, 1.0)",0.5705410739967299,35.09727584767475,1.950296311763221,1,0.5015918327325962,0.5015918327325962,0.0,0.0,0.0,0.0,68.59386225556544,17.691141718520782,True,False,True,False,False,6.466838226260066
2025-05-28 16:00:00+00:00,36.205,36.31,36.17,36.275,11118.0,34.45363940247086,35.90226437934962,36.185263930004915,,,,,,,,35.10336129286016,"rgba(38, 166, 154, 1.0)",0.5461610329143782,35.10336129286016,2.1452257420999854,1,0.5092050229191327,0.5092050229191327,0.0,0.0,0.0,0.0,66.11661267479452,24.784612873062727,True,False,True,False,False,7.081214579304
2025-05-28 17:00:00+00:00,36.275,36.335,36.215,36.23,10594.0,34.46279614477319,35.90616616493979,36.1887708193996,,,,,,,,35.10925168745006,"rgba(38, 166, 154, 1.0)",0.5461166921470795,35.10925168745006,2.052213984054706,1,0.5190727587842471,0.5190727587842471,0.0,0.0,0.0,0.0,63.50562069085363,22.106533868675456,True,False,True,False,False,6.564668723888921
2025-05-28 18:00:00+00:00,36.225,36.305,36.05,36.16,12506.0,34.47296127767242,35.909541127864436,36.18787310567113,,,,,,,,35.11479621595184,"rgba(38, 166, 154, 1.0)",0.5459876743487596,35.11479621595184,1.9143358598613933,1,0.5312123565751585,0.5312123565751585,0.0,0.0,0.0,0.0,60.28662796939782,18.822468199166664,True,False,True,False,False,5.7579726091567025
2025-05-28 19:00:00+00:00,36.16,36.215,36.025,36.075,21678.0,34.48961763494746,35.91375512516542,36.180962204997016,,,,,,,,35.206937138033055,"rgba(38, 166, 154, 1.0)",0.5461451973393182,35.206937138033055,1.5894360441068258,1,0.5475906586651237,0.5475906586651237,0.0,0.0,0.0,0.0,56.450486274944154,14.986860378213706,True,False,True,False,False,4.780289067786306
2025-05-29 14:00:00+00:00,36.46,36.53,36.225,36.515,4301.0,34.49352526927822,35.915925557314985,36.18490700936465,,,,,,,,35.21261572513556,"rgba(38, 166, 154, 1.0)",0.5463715282178174,35.21261572513556,2.383697186990376,1,0.5669479667545096,0.5669479667545096,0.0,0.0,0.0,0.0,59.93980555274588,14.986860378213706,True,False,True,False,True,9.000747145760908
2025-05-29 15:00:00+00:00,36.515,36.555,36.17,36.19,2939.0,34.49602322323226,35.917054666764095,36.1862279670902,,,,,,,,35.21503793727264,"rgba(38, 166, 154, 1.0)",0.546286340453422,35.21503793727264,1.784708843201408,1,0.5928024150492907,0.5928024150492907,0.0,0.0,0.0,0.0,57.1941805729561,14.986860378213706,True,False,True,False,True,5.360364300673314
2025-05-29 16:00:00+00:00,36.195,36.45,36.185,36.425,8305.0,34.50323243219161,35.920603294415535,36.19126539019963,,,,,,,,35.222188069273585,"rgba(38, 166, 154, 1.0)",0.5465239623673126,35.222188069273585,2.2008402440696933,1,0.6174913391376705,0.6174913391376705,0.0,0.0,0.0,0.0,57.87665484895237,14.986860378213706,True,False,True,False,True,7.518154840975466
2025-05-29 17:00:00+00:00,36.425,36.515,36.395,36.445,8515.0,34.51095584120918,35.92499548348998,36.19907243162039,,,,,,,,35.23050415050217,"rgba(38, 166, 154, 1.0)",0.5443827234122841,35.23050415050217,2.2309595754346536,1,0.6391251228254793,0.6391251228254793,0.0,0.0,0.0,0.0,58.53168937977841,14.986860378213706,True,False,True,False,True,7.699250796367565
2025-05-29 18:00:00+00:00,36.415,36.5,36.33,36.355,11291.0,34.520806955555315,35.93009404360104,36.20656370567027,,,,,,,,35.239114815970154,"rgba(38, 166, 154, 1.0)",0.5396107038522651,35.239114815970154,2.067944864813783,1,0.6642419268061062,0.6642419268061062,0.0,0.0,0.0,0.0,57.58458845075962,14.787153604533273,True,False,True,False,True,6.692572255748477
2025-05-29 19:00:00+00:00,36.355,36.4,36.28,36.375,27001.0,34.543416933235655,35.94075369028801,36.218719585157416,,,,,,,,35.255816917852236,"rgba(38, 166, 154, 1.0)",0.5351031053297651,35.255816917852236,2.0915279149016537,1,0.6909181981123704,0.6909181981123704,0.0,0.0,0.0,0.0,57.20497671401318,13.8320856031728,True,False,True,False,True,6.880599794642219
2025-05-30 14:00:00+00:00,36.275,36.595,36.27,36.485,7820.0,34.550211740919984,35.94445586060631,36.22419812173295,,,,,,,,35.3666550446228,"rgba(38, 166, 154, 1.0)",0.5290847102599492,35.3666550446228,2.1137351612896405,1,0.7244549625173674,0.7244549625173674,0.0,0.0,0.0,0.0,58.33716749903366,13.8320856031728,True,False,True,False,True,7.916941554692716
2025-05-30 15:00:00+00:00,36.485,36.575,36.385,36.39,3178.0,34.55295928854272,35.945945062285695,36.226351099843484,,,,,,,,35.3688438818407,"rgba(38, 166, 154, 1.0)",0.5197153413516468,35.3688438818407,1.9648373578958398,1,0.7705994936020892,0.7705994936020892,0.0,0.0,0.0,0.0,57.3781368796993,13.00381281695826,True,False,True,False,True,6.819967563413027
