date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-20 18:00:00+00:00,16.71,16.71,16.53,16.64,630.0,,,,17.037242223455298,16.93217888541201,,,,17.157845299815662,"rgba(239, 83, 80, 1.0)",0.4632817230962484,17.157845299815662,-1.1177762341988124,2,0.20277320838098617,0.40554641676197234,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,16.62,16.72,16.48,16.57,1718.0,,,,17.02903576883231,16.837239717915587,,,,17.144529420188725,"rgba(239, 83, 80, 1.0)",0.4607670846603306,17.144529420188725,-1.2468977045360299,2,0.20805298825607035,0.4161059765121407,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,16.51,16.51,16.405,16.405,100.0,,,,17.02840732324041,16.830926308539944,,,,17.143552786896507,"rgba(239, 83, 80, 1.0)",0.45997911233430777,17.143552786896507,-1.6056224447855658,2,0.2127721368940328,0.4255442737880656,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,16.405,16.58,16.405,16.56,146.0,,,,17.02760884154461,16.823761779020398,,,,17.14235721336565,"rgba(239, 83, 80, 1.0)",0.4587578705415938,17.14235721336565,-1.2694217380469999,2,0.2180463041052352,0.4360926082104704,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,16.56,16.59,16.32,16.39,673.0,,,,17.023378742367193,16.786810809543898,,,,17.13606295959056,"rgba(239, 83, 80, 1.0)",0.455251707429188,17.13606295959056,-1.6387922272792492,2,0.22301625544351955,0.4460325108870391,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,16.355,16.36,16.19,16.19,455.0,,,,17.01965881779172,16.754327914353688,,,,17.130517198200053,"rgba(239, 83, 80, 1.0)",0.4549371305937411,17.130517198200053,-2.067356421254465,2,0.2281443854422318,0.4562887708844636,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,16.19,16.25,16.11,16.15,414.0,,,,17.015972276079385,16.72401315789474,,,,17.125115932054037,"rgba(239, 83, 80, 1.0)",0.4538023838673365,17.125115932054037,-2.148767760415955,2,0.2334155502549301,0.4668311005098602,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,16.15,16.2,16.035,16.085,1266.0,,,,17.004065519963866,16.639483560458576,,,,17.02042577090282,"rgba(239, 83, 80, 1.0)",0.4538681893825642,17.02042577090282,-2.0610075629564553,2,0.2393926432096578,0.4787852864193156,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,16.4,16.495,16.4,16.48,120.0,,,,17.003389013425892,16.637162609438395,,,,17.021183337852065,"rgba(239, 83, 80, 1.0)",0.4517343255730903,17.021183337852065,-1.1980124316776137,2,0.24670801049871893,0.49341602099743787,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,16.48,16.58,16.44,16.51,979.0,,,,16.99844916924042,16.625128564523926,,,,17.023598394543278,"rgba(239, 83, 80, 1.0)",0.45151130601517975,17.023598394543278,-1.1375094880259968,2,0.25448747186598175,0.5089749437319635,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,16.51,16.51,16.4,16.415,120.0,,,,16.99776671229052,16.623024844720497,,,,17.023200529351488,"rgba(239, 83, 80, 1.0)",0.4517045594291504,17.023200529351488,-1.3464564761536015,2,0.26171005266418196,0.5234201053283639,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,16.415,16.415,16.36,16.36,141.0,,,,16.996875877591126,16.619771827267584,,,,17.022390678320093,"rgba(239, 83, 80, 1.0)",0.4483581459359255,17.022390678320093,-1.4773695634265456,2,0.26814723336003926,0.5362944667200785,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,16.36,16.38,16.27,16.29,526.0,,,,16.993228246203167,16.60529225056893,,,,17.018210987402604,"rgba(239, 83, 80, 1.0)",0.44752132165228375,17.018210987402604,-1.6272095924144863,2,0.2736072767436982,0.5472145534873964,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,16.29,16.405,16.26,16.36,2400.0,,,,16.977740841248302,16.55853630899596,,,,17.001707072899542,"rgba(239, 83, 80, 1.0)",0.44774824007086833,17.001707072899542,-1.433187258978338,2,0.28047519764039375,0.5609503952807875,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,16.56,16.56,16.3,16.3,331.0,,,,16.975809493254356,16.554432662482867,,,,16.999832374771948,"rgba(239, 83, 80, 1.0)",0.44832961249678216,16.999832374771948,-1.5609773596585046,2,0.286424000919168,0.572848001838336,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,16.3,16.4,16.25,16.25,1854.0,,,,16.963663083027964,16.52441941846408,,,,16.98631350515692,"rgba(239, 83, 80, 1.0)",0.44849598509766164,16.98631350515692,-1.6417393457749385,2,0.29288053210743087,0.5857610642148617,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,16.25,16.31,16.25,16.265,656.0,,,,16.95931125774652,16.514426189458256,,,,16.98144419374338,"rgba(239, 83, 80, 1.0)",0.44842077247743817,16.98144419374338,-1.5977051861026912,2,0.30131393434310594,0.6026278686862119,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,16.265,16.3,16.22,16.26,421.0,,,,16.956486665835175,16.508048112421104,,,,16.978267825771994,"rgba(239, 83, 80, 1.0)",0.4457783758331414,16.978267825771994,-1.611266639907284,2,0.3099077046979102,0.6198154093958204,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,16.27,16.29,16.2,16.25,1065.0,,,,16.94930730195512,16.49246094406182,,,,16.898097750965597,"rgba(239, 83, 80, 1.0)",0.4442082946198573,16.898097750965597,-1.4589951579364893,2,0.31736288502087384,0.6347257700417477,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,16.25,16.36,16.24,16.34,4004.0,,,,16.92600959133882,16.459655430026377,,,,16.878638257446944,"rgba(239, 83, 80, 1.0)",0.4413235417112271,16.878638257446944,-1.2205065140155011,2,0.3240624337822748,0.6481248675645496,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,16.34,17.025,16.34,16.99,942.0,,,,16.924804687263773,16.473094350654097,,,,16.88386434715563,"rgba(38, 166, 154, 1.0)",0.441163000253722,16.88386434715563,0.24058149206376794,2,0.3271525278091909,0.6543050556183818,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,16.96,16.98,16.77,16.88,1600.0,,,,16.92411602975626,16.49955268729086,,,,16.893021735466306,"rgba(38, 166, 154, 1.0)",0.43909887248761237,16.893021735466306,-0.029655588484058467,3,0.30245559509741143,0.9073667852922342,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,16.91,17.05,16.87,17.015,1735.0,,,,16.924944252210686,16.531330974241268,,,,16.876344465802624,"rgba(38, 166, 154, 1.0)",0.44048306815745597,16.876344465802624,0.3147806220506346,3,0.30019006909789003,0.9005702072936701,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,17.015,17.015,16.87,16.87,654.0,,,,16.92490640310715,16.54077710183872,,,,16.878234394502705,"rgba(38, 166, 154, 1.0)",0.44015790573617414,16.878234394502705,-0.018707819160789403,4,0.3067028233737018,1.2268112934948072,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,16.87,16.985,16.87,16.91,1002.0,,,,16.924878232219356,16.55450754305176,,,,16.881422698586857,"rgba(38, 166, 154, 1.0)",0.4387936267163867,16.881422698586857,0.06512697467143137,4,0.30543606002917545,1.2217442401167018,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,16.91,17.05,16.89,16.995,3053.0,,,,16.926257925705492,16.596451856894337,,,,16.872721388498704,"rgba(38, 166, 154, 1.0)",0.43823137580370913,16.872721388498704,0.2790275143513864,4,0.30444076362909317,1.2177630545163727,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,16.995,16.995,16.525,16.57,362.0,,,,16.925557433191734,16.597614195849758,,,,16.870280493792258,"rgba(38, 166, 154, 1.0)",0.43285744485643374,16.870280493792258,-0.693716828393357,4,0.3058520708307007,1.2234082833228028,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,16.57,16.57,16.44,16.44,400.0,,,,16.92407156497099,16.59616810603904,,,,16.86506270767268,"rgba(239, 83, 80, 1.0)",0.4275032479725739,16.86506270767268,-0.9942911771747512,5,0.3871840391057327,1.9359201955286633,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,16.44,16.44,16.325,16.35,806.0,,,,16.92035672568291,16.590586215051776,,,,16.85351231958606,"rgba(239, 83, 80, 1.0)",0.42156328540763205,16.85351231958606,-1.1943931955535094,5,0.3877655396679027,1.9388276983395136,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,16.35,16.38,16.25,16.265,1348.0,,,,16.91343862587526,16.578918604077202,,,,16.835697338148407,"rgba(239, 83, 80, 1.0)",0.4091713225181406,16.835697338148407,-1.3947637743432137,5,0.3897756919402001,1.9488784597010005,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,16.265,16.32,16.145,16.145,1840.0,,,,16.902819538585735,16.559509057716614,,,,16.812768389962297,"rgba(239, 83, 80, 1.0)",0.402657467379048,16.812768389962297,-1.658403094592763,5,0.38965468477034537,1.948273423851727,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,16.165,16.22,16.09,16.1,2964.0,,,,16.884797562549927,16.527013923098863,,,,16.780415305801903,"rgba(239, 83, 80, 1.0)",0.39688486314631305,16.780415305801903,-1.7143896605375537,5,0.3900426363512051,1.9502131817560255,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,16.06,16.06,15.945,15.945,204.0,,,,16.883340477511023,16.524153405720476,,,,16.777853655316953,"rgba(239, 83, 80, 1.0)",0.3920743287686052,16.777853655316953,-2.1242238887016933,5,0.388442937516373,1.9422146875818649,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,15.945,16.11,15.945,16.02,449.0,,,,16.880297702229345,16.518439268777726,,,,16.772721104562113,"rgba(239, 83, 80, 1.0)",0.38905443237601656,16.772721104562113,-1.9347449660581602,5,0.3872213056269536,1.936106528134768,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,16.02,16.06,16.02,16.05,50.0,,,,16.879967431937217,16.517834377334147,,,,16.772177921238857,"rgba(239, 83, 80, 1.0)",0.386378053207054,16.772177921238857,-1.8690966405688996,5,0.3850356062679208,1.925178031339604,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,16.025,16.06,16.01,16.06,499.0,,,,16.876685559608408,16.51188089311307,,,,16.76686113794614,"rgba(239, 83, 80, 1.0)",0.38727022248721665,16.76686113794614,-1.8252400956788621,5,0.38296352622634783,1.914817631131739,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,16.06,16.11,16.06,16.09,547.0,,,,16.873302988793654,16.506111951651036,,,,16.761679369376687,"rgba(239, 83, 80, 1.0)",0.38882445841218954,16.761679369376687,-1.7274617242947332,5,0.38420543704491844,1.9210271852245921,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,16.09,16.09,16.015,16.015,776.0,,,,16.86827196033123,16.497310110153954,,,,16.753970946097763,"rgba(239, 83, 80, 1.0)",0.3917695130448825,16.753970946097763,-1.8862390295620142,5,0.3831986633434281,1.9159933167171406,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,16.015,16.015,15.84,15.84,300.0,,,,16.866013330124996,16.492969069591403,,,,16.750325959328823,"rgba(239, 83, 80, 1.0)",0.3987733669620768,16.750325959328823,-2.2828153401112026,5,0.3790806986829082,1.8954034934145412,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,15.84,15.965,15.8,15.88,324.0,,,,16.863543984617966,16.488221431196763,,,,16.746368484379275,"rgba(239, 83, 80, 1.0)",0.4052662566002895,16.746368484379275,-2.1377760182826315,5,0.3756457482481118,1.8782287412405592,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,15.88,15.885,15.85,15.88,9.0,,,,16.86347487173929,16.4880884479274,,,,16.746258066066755,"rgba(239, 83, 80, 1.0)",0.41134992008851734,16.746258066066755,-2.105890930719875,5,0.3729946564060448,1.864973282030224,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,15.88,15.88,15.795,15.81,109.0,,,,16.86260206436508,16.48636951429391,,,,16.74484225188066,"rgba(239, 83, 80, 1.0)",0.4188102840835297,16.74484225188066,-2.2321377659728348,5,0.3697548945218328,1.848774472609164,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,15.81,15.81,15.78,15.8,125.0,,,,16.861572358150827,16.48431491940929,,,,16.74316055299341,"rgba(239, 83, 80, 1.0)",0.4226423743268644,16.74316055299341,-2.231580670290253,5,0.3683946205873017,1.8419731029365085,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,15.8,15.84,15.76,15.79,1358.0,,,,16.850512506755592,16.46275795070677,,,,16.72565509024556,"rgba(239, 83, 80, 1.0)",0.4266541735221356,16.72565509024556,-2.1930058307445983,5,0.3663557520323384,1.831778760161692,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,15.79,15.81,15.745,15.81,138.0,,,,16.849392663783934,16.4606162796941,,,,16.65232571086426,"rgba(239, 83, 80, 1.0)",0.42854108258080964,16.65232571086426,-1.9655658351155256,5,0.365239991654119,1.8261999582705952,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,15.81,15.87,15.81,15.84,473.0,,,,16.845758244713924,16.45393402382578,,,,16.64911141996033,"rgba(239, 83, 80, 1.0)",0.4305141280079984,16.64911141996033,-1.8794073581373825,5,0.3653989460833011,1.8269947304165055,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,15.84,15.95,15.84,15.93,199.0,,,,16.844337822841773,16.45146611827445,,,,16.648130845856283,"rgba(239, 83, 80, 1.0)",0.43156012807512345,16.648130845856283,-1.6640342773539893,5,0.3668865305586021,1.8344326527930104,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,15.93,15.93,15.86,15.89,399.0,,,,16.841462433220936,16.44646488351898,,,,16.6449638065284,"rgba(239, 83, 80, 1.0)",0.43502337101977184,16.6449638065284,-1.7354557405930375,5,0.3672113987742235,1.8360569938711175,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,15.89,16.08,15.82,15.98,1461.0,,,,16.831810516690908,16.431010640225555,,,,16.635362871602595,"rgba(239, 83, 80, 1.0)",0.438357016453423,16.635362871602595,-1.4950436448009483,5,0.3666974235633974,1.8334871178169871,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,15.98,16.06,15.98,16.015,2297.0,,,,16.818043085303653,16.411379281779393,,,,16.62183350388566,"rgba(239, 83, 80, 1.0)",0.44160436412527343,16.62183350388566,-1.37415649206201,5,0.36702640559802935,1.8351320279901469,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,16.015,16.065,16.01,16.01,107.0,,,,16.81742099192619,16.410532342831946,,,,16.621209932619102,"rgba(239, 83, 80, 1.0)",0.44479585356815543,16.621209932619102,-1.3741358596667896,5,0.3673217661854271,1.8366088309271356,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,16.01,16.01,15.95,15.95,10.0,,,,16.81735860816648,16.410441329394178,,,,16.621137618306665,"rgba(239, 83, 80, 1.0)",0.448088261495615,16.621137618306665,-1.4977799598377428,5,0.3675748623858227,1.8378743119291134,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,15.95,16.09,15.95,16.065,1000.0,,,,16.811641284224894,16.402841763995433,,,,16.615466616626694,"rgba(38, 166, 154, 1.0)",0.44934062803186686,16.615466616626694,-1.2250541844786274,5,0.3685629441208043,1.8428147206040215,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,16.065,16.075,15.995,15.995,359.0,,,,16.809574207295007,16.400091837144803,,,,16.613335742313314,"rgba(38, 166, 154, 1.0)",0.4503322897275341,16.613335742313314,-1.373065526097248,5,0.36944919534621684,1.8472459767310843,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,16.015,16.115,16.015,16.11,214.0,,,,16.80843800562296,16.398721186169354,,,,16.61233646425675,"rgba(38, 166, 154, 1.0)",0.4497197125097946,16.61233646425675,-1.1169989891110443,5,0.3744498643896854,1.872249321948427,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,16.11,16.3,16.04,16.295,2259.0,,,,16.798786060675496,16.3906316645927,,,,16.562756094271275,"rgba(38, 166, 154, 1.0)",0.44820344077706137,16.562756094271275,-0.5973985692904509,5,0.37791095433429545,1.8895547716714773,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,15.99,15.99,15.78,15.9,549.0,,,,16.795227937802952,16.385424655198538,,,,16.55523791366295,"rgba(38, 166, 154, 1.0)",0.45054759475021894,16.55523791366295,-1.4543145303576852,5,0.37891107339848695,1.8945553669924347,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,15.9,16.185,15.9,16.185,2130.0,,,,16.784675602325716,16.373965746439882,,,,16.54500308682884,"rgba(38, 166, 154, 1.0)",0.45044975522476904,16.54500308682884,-0.7992080862585944,5,0.38291308498269105,1.9145654249134552,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,16.185,16.275,16.16,16.17,2703.0,,,,16.773811557534902,16.36588263880451,,,,16.540026615231803,"rgba(38, 166, 154, 1.0)",0.4492293200382787,16.540026615231803,-0.8236920404043773,5,0.3853251973548174,1.926625986774087,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,16.768629931227984,16.360494962917524,,,,16.534969228215395,"rgba(38, 166, 154, 1.0)",0.4482686915454748,16.534969228215395,-1.137641860414565,5,0.3863668065864492,1.9318340329322459,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,16.762567341725724,16.352814982150818,,,,16.527277760509797,"rgba(38, 166, 154, 1.0)",0.44890765317730236,16.527277760509797,-1.4418951335056542,5,0.3842931474530291,1.9214657372651456,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,16.749020967536524,16.333265204763595,,,,16.507652787063815,"rgba(239, 83, 80, 1.0)",0.45266171765536206,16.507652787063815,-1.7952761529583008,5,0.37946473409338627,1.8973236704669314,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,16.74724225354,16.329718274945968,,,,16.50392559311701,"rgba(239, 83, 80, 1.0)",0.5033289004041532,16.50392559311701,-4.209823023107946,5,0.34400089372611664,1.720004468630583,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,16.739373243714088,16.31433359516099,,,,16.48798582806584,"rgba(239, 83, 80, 1.0)",0.5418761036545011,16.48798582806584,-3.687163568555791,5,0.3197243208075588,1.598621604037794,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,16.714766238566025,16.267448050765903,,,,16.441127886185228,"rgba(239, 83, 80, 1.0)",0.5709237970010129,16.441127886185228,-3.2423379370573757,5,0.3020880379358043,1.5104401896790214,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,16.709899484140056,16.25825275953611,,,,16.432163286110633,"rgba(239, 83, 80, 1.0)",0.6008912299828831,16.432163286110633,-3.2737427140793343,5,0.2853603591874099,1.4268017959370494,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,16.707615922434012,16.25386265761997,,,,16.427880048012476,"rgba(239, 83, 80, 1.0)",0.63485580401534,16.427880048012476,-3.595903248538805,5,0.2666765174729854,1.3333825873649268,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,16.688801020297127,16.218073142526734,,,,16.39347084445453,"rgba(239, 83, 80, 1.0)",0.6589464837667323,16.39347084445453,-3.207348239227727,5,0.2534864583803378,1.267432291901689,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,16.683824803312095,16.208645506732697,,,,16.384521090219557,"rgba(239, 83, 80, 1.0)",0.6818379837146856,16.384521090219557,-3.196538095964416,5,0.24142227107170453,1.2071113553585227,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,16.67363841323831,16.189369493102767,,,,16.366340791876983,"rgba(239, 83, 80, 1.0)",0.7051787007561073,16.366340791876983,-3.32020917444975,5,0.2294344645533221,1.1471723227666104,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,16.660663013651426,16.16457695221401,,,,16.343070441788043,"rgba(239, 83, 80, 1.0)",0.7374068699788218,16.343070441788043,-3.53003280517688,5,0.21654840586175728,1.0827420293087864,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,16.651945582262073,16.148352302044778,,,,16.32808328863331,"rgba(239, 83, 80, 1.0)",0.7599648818344782,16.32808328863331,-2.944982514495673,5,0.20842554582780054,1.0421277291390028,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,16.641960598087664,16.129740153719425,,,,16.31096611258454,"rgba(239, 83, 80, 1.0)",0.7961702645101489,16.31096611258454,-3.178925696429698,5,0.19987411300121008,0.9993705650060504,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,16.60060135220524,16.05489414926412,,,,16.243567176775674,"rgba(239, 83, 80, 1.0)",0.8227536822291903,16.243567176775674,-2.7937488782157445,5,0.19324832583151222,0.9662416291575611,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,16.58586162945476,16.029870227803215,,,,16.221727956052476,"rgba(239, 83, 80, 1.0)",0.8378693914430737,16.221727956052476,-2.3592316132326205,5,0.18879588303842093,0.9439794151921046,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,16.584052590631316,16.02674360043551,,,,16.21898389698738,"rgba(239, 83, 80, 1.0)",0.8596220780768641,16.21898389698738,-2.5638986633732155,5,0.18368630887342913,0.9184315443671456,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,16.58386816443215,16.026420266088525,,,,16.218698715848802,"rgba(239, 83, 80, 1.0)",0.8847065223172594,16.218698715848802,-2.66608039654868,5,0.1785399634841312,0.892699817420656,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,16.581554145823674,16.0223280250801,,,,16.21507918777918,"rgba(239, 83, 80, 1.0)",0.9114398963644028,16.21507918777918,-2.660712129732807,5,0.17369565168794404,0.8684782584397202,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,16.579296735694395,16.018266490326678,,,,16.21146710118795,"rgba(239, 83, 80, 1.0)",0.9435395454743496,16.21146710118795,-2.8896161419681268,5,0.16820105982131606,0.8410052991065803,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,16.556929997491697,15.978059281371815,,,,16.00874106231685,"rgba(239, 83, 80, 1.0)",0.9756301959653296,16.00874106231685,-2.6175297493637655,5,0.16325702316478624,0.8162851158239313,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,16.541374058239132,15.950582538013574,,,,15.986135221712402,"rgba(239, 83, 80, 1.0)",1.005588765731715,15.986135221712402,-2.4723180155094213,5,0.15900010842365636,0.7950005421182817,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,16.538957266859562,15.946331745412284,,,,15.982486320758824,"rgba(239, 83, 80, 1.0)",1.0362428538968653,15.982486320758824,-2.482512966033787,5,0.15488804523394073,0.7744402261697036,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,16.53485236339987,15.939120463551857,,,,15.976233435552825,"rgba(239, 83, 80, 1.0)",1.0637068662452853,15.976233435552825,-2.36083221349983,4,0.16457075921834666,0.6582830368733866,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,16.5316947311523,15.934046475538123,,,,15.975440106930881,"rgba(38, 166, 154, 1.0)",1.0635859664870424,15.975440106930881,-1.2461993188089213,4,0.16410349218226888,0.6564139687290755,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,16.52916305969613,15.930403774339812,,,,15.87739335713625,"rgba(38, 166, 154, 1.0)",1.061831453685614,15.87739335713625,-1.0947060883359474,4,0.163904657605593,0.655618630422372,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,16.522411381226313,15.920920820054382,,,,15.88361499139008,"rgba(38, 166, 154, 1.0)",1.0597524358194668,15.88361499139008,-1.0083628546357257,4,0.1639178708970524,0.6556714835882096,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,16.516810315294926,15.912106082328224,,,,15.870694784529707,"rgba(38, 166, 154, 1.0)",1.0674907092871966,15.870694784529707,-1.6774804398301706,4,0.1625869000703622,0.6503476002814488,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,16.513765648197364,15.907243157572568,,,,15.864144403309066,"rgba(38, 166, 154, 1.0)",1.073909931298062,15.864144403309066,-1.5961714789592605,4,0.16160235553013855,0.6464094221205542,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,16.509906891720703,15.900987593798197,,,,15.855554368150237,"rgba(38, 166, 154, 1.0)",1.0800341502775888,15.855554368150237,-1.653238805172333,4,0.16062248183808897,0.6424899273523559,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,16.50520554770777,15.89335195336744,,,,15.845892060752153,"rgba(38, 166, 154, 1.0)",1.088547126608175,15.845892060752153,-1.7692316792503757,4,0.15953654058301803,0.6381461623320721,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,16.486917871036667,15.86344945872308,,,,15.81096987239646,"rgba(239, 83, 80, 1.0)",1.09931329097386,15.81096987239646,-1.8520378941228237,4,0.15833083029503314,0.6333233211801326,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,16.47004704216268,15.836118173913766,,,,15.783172184018175,"rgba(239, 83, 80, 1.0)",1.1090907809374433,15.783172184018175,-1.8241718521076498,3,0.1662547862002608,0.4987643586007824,0.0,0.0,0.0,0.0
