date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,7.4105852252,7.8434807978,7.3812363728,7.7627714537,141620050,,,,,,"rgba(38, 166, 154, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,76.45648125317072,29.793893282544886,False,False,True,False,False,
2022-03-18 00:00:00+00:00,7.1831316193,7.3812363728,6.9776896527,7.3445503074,102825709,,,,,,"rgba(38, 166, 154, 0.5)",,7.1806858816000005,,0,,,0.0,0.0,0.0,0.0,72.45120479638639,26.275034456290612,False,False,True,False,False,
2022-03-25 00:00:00+00:00,7.7554342406,7.7774458799,7.2381607175,7.2565037502,99619626,,,,,,"rgba(38, 166, 154, 0.5)",,7.382272556947643,,0,,,0.0,0.0,0.0,0.0,71.73516867366577,25.910822718969825,False,False,True,False,False,
2022-04-01 00:00:00+00:00,8.4524694846,8.5038299763,7.5243120282,7.704073749,165399175,,,,,,"rgba(38, 166, 154, 0.5)",,7.73206489371499,,0,,,0.0,0.0,0.0,0.0,73.00000441180653,25.910822718969825,False,False,True,False,False,
2022-04-08 00:00:00+00:00,8.2396903049,8.5515218614,7.9315273549,8.4964927632,89640118,,,,,,"rgba(38, 166, 154, 0.5)",,7.831769270809255,,0,,,0.0,0.0,0.0,0.0,72.52452415108245,25.910822718969825,False,False,True,False,False,
2022-04-15 00:00:00+00:00,8.4598066977,8.5258416155,8.0562599775,8.2176786656,68890380,,,,,,"rgba(38, 166, 154, 0.5)",,7.899240745858437,,0,,,0.0,0.0,0.0,0.0,72.72236158054318,25.910822718969825,False,False,True,False,False,
2022-04-22 00:00:00+00:00,8.2763763703,8.8633534179,8.247027518,8.4964927632,93424842,,,,,,"rgba(38, 166, 154, 0.5)",,7.984105687564334,,0,,,0.0,0.0,0.0,0.0,71.7057623949404,25.910822718969825,False,False,True,False,False,
2022-04-29 00:00:00+00:00,8.1296321085,8.4744811239,7.7554342406,8.0746030102,126497310,,,,,,"rgba(38, 166, 154, 0.5)",,8.007114195084329,,0,,,0.0,0.0,0.0,0.0,70.08452797654112,24.837541193678376,False,False,True,False,False,
2022-05-06 00:00:00+00:00,8.6799230905,9.1568419417,7.9975622728,8.0856088299,148326113,,,,,,"rgba(38, 166, 154, 0.5)",,8.359376306849505,,0,,,0.0,0.0,0.0,0.0,70.4208234653684,24.837541193678376,False,False,True,False,False,
2022-05-13 00:00:00+00:00,8.2470464446,8.5605088434,7.7283408085,8.5455820625,134154331,,,,,,"rgba(38, 166, 154, 0.5)",,8.233712260837125,,0,,,0.0,0.0,0.0,0.0,68.32237312169805,23.071759686186383,False,False,True,False,False,
2022-05-20 00:00:00+00:00,8.2918267872,8.7993373377,8.0903152452,8.2097294923,97465919,,,,,,"rgba(38, 166, 154, 0.5)",,8.270861834974724,,0,,,0.0,0.0,0.0,0.0,66.95610036890179,21.722521576685722,False,False,True,False,False,
2022-05-27 00:00:00+00:00,8.6948498714,8.7918739472,8.187339321,8.3067535681,86473749,,,,,,"rgba(38, 166, 154, 0.5)",,8.316549258616776,,0,,,0.0,0.0,0.0,0.0,67.10643009277156,21.722521576685722,False,False,True,False,False,
2022-06-03 00:00:00+00:00,8.8441176804,9.0157756607,8.6276793574,8.8142641186,68270837,,,,,,"rgba(38, 166, 154, 0.5)",,8.373535778353235,,0,,,0.0,0.0,0.0,0.0,67.59601213007139,21.722521576685722,False,False,True,False,False,
2022-06-10 00:00:00+00:00,8.687386481,9.2769943263,8.6202159669,8.9411417562,81918532,,,,,8.861532258066667,"rgba(38, 166, 154, 0.5)",,8.53673772805423,,0,,,0.0,0.0,0.0,43.0,67.07596565509859,21.590652902308904,False,False,True,False,False,
2022-06-17 00:00:00+00:00,7.33651281,8.4746798532,7.2618789055,8.4746798532,156933304,,,,,8.092470759793466,"rgba(38, 166, 154, 0.5)",,8.236231041244068,,0,,,0.0,0.0,0.0,0.0,61.25423904754063,15.931843285332235,False,False,True,False,False,
2022-06-24 00:00:00+00:00,7.538024352,7.8179014938,7.1387329631,7.6499752088,97690556,,,,,7.9199732459763865,"rgba(38, 166, 154, 0.5)",,8.131302487281754,,0,,,0.0,0.0,0.0,0.0,57.77046800459828,12.690236725999085,False,False,True,False,False,
2022-07-01 00:00:00+00:00,7.4783172285,7.8589501413,7.2917324673,7.6126582565,129583855,,,,,7.815174055207181,"rgba(38, 166, 154, 0.5)",,8.045804849056845,,0,,,0.0,0.0,0.0,0.0,55.08766603997019,10.262686290303002,False,False,True,False,False,
2022-07-08 00:00:00+00:00,7.4260734953,7.470853838,6.8290022595,7.3589029813,113665378,,,,,7.472388975041559,#000000,,7.754074673704352,,0,,,0.0,0.0,0.0,0.0,52.99396840478737,8.398055004971361,False,False,False,False,False,
2022-07-15 00:00:00+00:00,7.3290494195,7.4260734953,6.9894651541,7.3812931526,96315856,,,,,7.441434647767825,#000000,,7.705200591105978,,0,,,0.0,0.0,0.0,0.0,51.158667866461734,6.754062535812345,False,False,False,False,False,
2022-07-22 00:00:00+00:00,7.6499752088,7.8514867508,7.4335368858,7.4335368858,68107203,,,,,7.490756363253257,#000000,,7.72074249301249,,0,,,0.0,0.0,0.0,0.0,51.08569533423973,6.744122887693322,False,False,False,False,False,
2022-07-29 00:00:00+00:00,8.4410945962,8.5753609904,7.6798287705,7.7619260655,104108413,,,,,7.648283986372993,#000000,,7.810824492177936,,0,,,0.0,0.0,0.0,0.0,53.50809453462381,6.744122887693322,False,False,False,False,False,
2022-08-05 00:00:00+00:00,8.2470464446,8.6649963096,8.2165582877,8.4112410344,99964539,,,,,7.765330206950011,"rgba(38, 166, 154, 0.5)",,7.883746912780617,,0,,,0.0,0.0,0.0,0.0,54.48437655703883,6.744122887693322,False,False,True,False,True,
2022-08-12 00:00:00+00:00,8.8949197789,8.9254079358,8.2394244053,8.2470464446,75962572,,,,,7.862688082582904,"rgba(38, 166, 154, 0.5)",,7.950018503137312,,0,,,0.0,0.0,0.0,0.0,56.86542118505301,1.0144314483748786,False,False,True,False,True,
2022-08-19 00:00:00+00:00,9.0016283281,9.0969038185,8.628148406,8.6815026806,65860853,,,,,7.9491892179817665,"rgba(38, 166, 154, 0.5)",,8.011849413560297,,0,,,0.0,0.0,0.0,0.0,58.81659638135511,2.8997754257792394,False,False,True,False,True,
2022-08-26 00:00:00+00:00,9.2531556226,9.5199269956,8.864431622,8.9101638574,85676790,,,,,8.070603910311167,"rgba(38, 166, 154, 0.5)",,8.366591056704642,,0,,,1.0,0.0,9.519927,43.0,60.79314497001787,4.810279813961785,False,False,True,False,True,
2022-09-02 00:00:00+00:00,8.9558960928,9.397974368,8.6205263667,9.1540691127,97701233,,,,,8.160247357576967,"rgba(38, 166, 154, 0.5)",,8.394903186580839,,0,,,0.0,0.0,0.0,0.0,60.95745604151537,5.008522300807485,False,False,True,False,True,
2022-09-09 00:00:00+00:00,9.0778487204,9.131202995,8.6129043275,9.032116485,61673846,,,,,8.205005903131028,"rgba(38, 166, 154, 0.5)",,8.414539984128606,,0,,,0.0,0.0,0.0,0.0,61.38794413219617,5.534398903603702,False,False,True,False,True,
2022-09-16 00:00:00+00:00,9.0016283281,9.298887858,8.8491875436,9.131202995,88272683,,,,,8.26891241003047,"rgba(38, 166, 154, 0.5)",,8.456550901611724,,0,,,0.0,0.0,0.0,0.0,61.36272107794085,5.672289937353916,False,False,True,False,True,
2022-09-23 00:00:00+00:00,8.0336293462,9.241951225,7.9421648754,8.8491875436,144423033,,,,,8.28247095181342,"rgba(38, 166, 154, 0.5)",,8.417500218312842,,0,,,0.0,0.0,0.0,0.0,57.80080595513837,5.672289937353916,False,False,True,False,False,
2022-09-30 00:00:00+00:00,8.4071092683,8.5061957783,7.6372833063,7.9802750716,132985096,8.183529450966667,,,,8.272070512113086,"rgba(38, 166, 154, 0.5)",,8.359766433123786,,0,,,0.0,0.0,0.0,0.0,56.38363809039133,5.672289937353916,False,False,True,False,False,
2022-10-07 00:00:00+00:00,8.795833269,9.1235809558,8.4782991147,8.628148406,97776825,8.444413071894049,,,,8.305051107468215,"rgba(38, 166, 154, 0.5)",,8.444508280957624,,0,,,0.0,0.0,0.0,0.0,56.43928460695507,5.672289937353916,False,False,True,False,False,
2022-10-14 00:00:00+00:00,8.7424789944,8.9558960928,8.4452194645,8.7272349159,73274625,8.509513231885403,,,,8.323264224924817,"rgba(38, 166, 154, 0.5)",,8.46967931349774,,0,,,0.0,0.0,0.0,0.0,56.29279067025465,5.672289937353916,False,False,True,False,False,
2022-10-21 00:00:00+00:00,9.2150454265,9.2379115442,8.7424789944,8.8568095828,86007183,8.632033727092127,,,,8.360449373277962,"rgba(38, 166, 154, 0.5)",,8.527387593763237,,0,,,0.0,0.0,0.0,0.0,57.42922612125687,5.672289937353916,False,False,True,False,False,
2022-10-28 00:00:00+00:00,9.5504151525,9.5809033094,9.131202995,9.2150454265,96729683,8.788782279541717,,,,8.417186904775543,"rgba(38, 166, 154, 0.5)",,8.611596852039128,,0,,,0.0,0.0,0.0,0.0,59.03232891436973,5.672289937353916,False,False,True,False,False,
2022-11-04 00:00:00+00:00,9.5789149514,9.8705408001,9.3374951437,9.5580371918,119254886,8.947558617088236,,,,8.85860409067727,"rgba(38, 166, 154, 0.5)",,9.005640360652745,,0,,,1.0,0.0,9.870541,55.0,60.24401009619582,5.672289937353916,False,False,True,False,True,
2022-11-11 00:00:00+00:00,9.5010375941,9.7035187231,9.2596177863,9.6334291015,71778938,9.004796828943848,,,,8.868953270899665,"rgba(38, 166, 154, 0.5)",,9.028093789462988,,0,,,0.0,0.0,0.0,0.0,60.78170381925409,5.861923243675356,False,False,True,False,True,
2022-11-18 00:00:00+00:00,9.4776743869,9.6567923087,9.2206791077,9.5010375941,71938664,9.047678977957107,,,,8.880872136483438,"rgba(38, 166, 154, 0.5)",,9.047365142252985,,0,,,0.0,0.0,0.0,0.0,61.06291865271249,6.297317240904434,False,False,True,False,True,
2022-11-25 00:00:00+00:00,9.6256413658,9.7268819303,9.2284668434,9.4426295761,45725920,9.075231486875365,,,,8.894781302588447,"rgba(38, 166, 154, 0.5)",,9.064560910588057,,0,,,0.0,0.0,0.0,0.0,61.67705949361317,7.0703781988897845,False,False,True,False,True,
2022-12-02 00:00:00+00:00,9.7580328732,9.8281224948,9.446757076,9.4854621226,61769637,9.118638626486314,,,,8.92386960659237,"rgba(38, 166, 154, 0.5)",,9.097609053251894,,0,,,0.0,0.0,0.0,0.0,62.48358514038827,8.026449584229873,False,False,True,False,True,
2022-12-09 00:00:00+00:00,8.8935942069,9.8281224948,8.8780187354,9.7891838162,77832865,9.125403569930826,,,,8.916924048075495,"rgba(38, 166, 154, 0.5)",,9.212830315428615,,0,,,0.0,0.0,0.0,0.0,59.43509938856623,8.026449584229873,False,False,True,False,False,10.628805322468772
2022-12-16 00:00:00+00:00,9.0804998645,9.3141319365,8.8546555282,8.9325328856,82467835,9.121974687783672,9.083095776400002,,,8.906303306657229,"rgba(38, 166, 154, 0.5)",,9.193108567224595,,0,,,0.0,0.0,0.0,0.0,57.85756787792213,12.300838834952103,False,False,True,False,False,11.845301469615322
2022-12-23 00:00:00+00:00,9.3141319365,9.3452828794,8.8935942069,9.1350140146,85644683,9.126816065347022,9.134672637893436,,,8.907584805873801,"rgba(38, 166, 154, 0.5)",,9.202641000583741,,0,,,0.0,0.0,0.0,0.0,57.456880773594605,11.85536385009761,False,False,True,False,False,13.331799644998107
2022-12-30 00:00:00+00:00,9.2440423149,9.2907687293,9.0493489216,9.2674055221,38001078,9.129077237449653,9.145743542977705,,,8.909126973863804,"rgba(38, 166, 154, 0.5)",,9.204402855364734,,0,,,0.0,0.0,0.0,0.0,56.889747570046076,11.216228724519318,False,False,True,False,False,12.699892950482305
2023-01-06 00:00:00+00:00,9.4620989154,9.4932498583,8.9558960928,9.2674055221,48987833,9.136266727143028,9.17608563135222,,,8.915442264080896,"rgba(38, 166, 154, 0.5)",,9.21768584634285,,0,,,0.0,0.0,0.0,0.0,57.18271789278673,11.216228724519318,False,False,True,False,False,14.083336466964944
2023-01-13 00:00:00+00:00,9.8670611735,9.9371507951,9.532188537,9.5944904228,45980745,9.160166748231084,9.268131145285295,,,8.93673015468696,"rgba(38, 166, 154, 0.5)",,9.270955353059467,,0,,,0.0,0.0,0.0,0.0,58.57555505022587,11.216228724519318,False,False,True,False,False,16.543286421617974
2023-01-20 00:00:00+00:00,9.9371507951,10.0383913596,9.6723677802,9.882636645,50093621,9.188303681097137,9.355787544279007,,,8.961821203853596,"rgba(38, 166, 154, 0.5)",,9.325789329890048,,0,,,0.0,0.0,0.0,0.0,59.764768763049084,11.216228724519318,False,False,True,False,True,16.957239685562836
2023-01-27 00:00:00+00:00,10.4044149391,10.6458347468,9.999452681,10.085117774,79476744,9.255901352790941,9.539250723292218,,,9.353557965141007,"rgba(38, 166, 154, 0.5)",,9.722764241829008,,0,,,1.0,0.0,10.645835,81.0,61.8226620412441,7.721987297706946,False,False,True,False,True,19.62480375495791
2023-02-03 00:00:00+00:00,10.3421130532,10.5212309751,10.1396319241,10.4044149391,106272894,9.333759542166144,9.69661871682661,,,9.403032004380119,"rgba(38, 166, 154, 0.5)",,9.818589561331397,,0,,,0.0,0.0,0.0,0.0,62.98727546620393,8.881736946028084,False,False,True,False,True,19.036803760770503
2023-02-10 00:00:00+00:00,10.2344167077,10.4336849458,10.1228264944,10.3938312982,63986418,9.372496800675284,9.756996681688893,,,9.424110225213743,"rgba(38, 166, 154, 0.5)",,9.85364743883196,,0,,,0.0,0.0,0.0,0.0,63.27867449148298,9.21762529750093,False,False,True,False,True,18.01725141091391
2023-02-17 00:00:00+00:00,10.2583288963,10.5572312534,10.1228264944,10.2583288963,60744543,9.40826865445087,9.808022785936004,,,9.447874733788911,"rgba(38, 166, 154, 0.5)",,9.887879777851833,,0,,,0.0,0.0,0.0,0.0,63.55656503260815,9.577834733681414,False,False,True,False,True,18.156882409787787
2023-02-24 00:00:00+00:00,10.2503581668,10.5054215115,10.1228264944,10.2503581668,50976893,9.435636473145633,9.842705335809747,,,9.465616149832513,"rgba(38, 166, 154, 0.5)",,9.911187486720884,,0,,,0.0,0.0,0.0,0.0,63.71069830423268,9.848731906961433,False,False,True,False,True,18.079303398002466
2023-03-03 00:00:00+00:00,10.4018020277,10.4575971344,10.0670313878,10.3619483801,57922215,9.465288953807175,9.877742169780564,,,9.485771677031313,"rgba(38, 166, 154, 0.5)",,9.93589365168571,,0,,,0.0,0.0,0.0,0.0,64.30175877305058,10.557209343553204,False,False,True,False,True,18.983725250495837
2023-03-10 00:00:00+00:00,10.0431191992,10.5612166182,9.979353363,10.4097727573,59646098,9.489930061904039,9.900504267413751,,,9.499395685601993,"rgba(38, 166, 154, 0.5)",,10.058839531331866,,0,,,0.0,0.0,0.0,0.0,62.725637021261946,10.557209343553204,False,False,True,False,True,15.508191077799133
2023-03-17 00:00:00+00:00,9.5569046983,10.1148557649,9.2141633288,9.9155875268,111873694,9.49819692270479,9.868219885637115,,,9.476460190224016,"rgba(38, 166, 154, 0.5)",,9.920910432480275,,0,,,0.0,0.0,0.0,0.0,59.35308055488217,13.11468744444685,False,True,True,False,False,11.103832825622227
2023-03-24 00:00:00+00:00,9.3257535421,9.6924071002,9.126485304,9.5569046983,57927291,9.49470501058253,9.84002841215255,9.381548648766666,,9.44315224351067,"rgba(38, 166, 154, 0.5)",,9.759268329339882,,0,,,0.0,0.0,0.0,0.0,56.0160137186298,9.962031864639343,False,True,True,False,False,9.118075525232879
2023-03-31 00:00:00+00:00,9.9394997154,9.963411904,9.2380755173,9.4293730259,47126522,9.49991068174832,9.834341251317921,9.530532912761258,,9.471614459763996,"rgba(38, 166, 154, 0.5)",,9.788528749921245,,0,,,0.0,0.0,0.0,0.0,55.928784582076666,9.95910640617565,False,True,True,False,False,12.992561780441587
2023-04-07 00:00:00+00:00,9.9713826335,10.3220947325,9.9554411744,10.146738683,40863675,9.511687880225999,9.843679549218974,9.685241756992326,,9.509724942795863,"rgba(38, 166, 154, 0.5)",,9.841532770886312,,0,,,0.0,0.0,0.0,0.0,55.9737427538722,9.95910640617565,False,True,True,False,False,13.185262381125252
2023-04-14 00:00:00+00:00,10.2344167077,10.2423874373,9.9474704449,9.963411904,32890452,9.521762180619007,9.852416389653333,9.769153402980885,,9.533081066106556,"rgba(38, 166, 154, 0.5)",,9.874320662758304,,0,,,0.0,0.0,0.0,0.0,56.88043181655976,9.95910640617565,False,True,True,False,False,14.76121570466475
2023-04-21 00:00:00+00:00,10.1786216011,10.3539776506,10.0271777401,10.2742703554,34657416,9.532783480755967,9.862439121958406,9.836927185294721,,9.5541165017749,"rgba(38, 166, 154, 0.5)",,9.90370325908626,,0,,,0.0,0.0,0.0,0.0,57.264524180689435,9.95910640617565,False,True,True,False,False,14.268600208652913
2023-04-28 00:00:00+00:00,10.2662996258,10.3220947325,9.9076167973,10.1865923306,44402147,9.545938755437318,9.873647421590194,9.893476005918226,,9.57420059373305,"rgba(38, 166, 154, 0.5)",,9.930333407897685,,0,,,0.0,0.0,0.0,0.0,57.84425397561812,9.95910640617565,False,True,True,False,False,14.79838085011476
2023-05-05 00:00:00+00:00,10.0969216235,10.4336849458,9.963411904,10.3061532735,73395908,9.566502186393976,9.89042227780784,9.953563344515446,,9.599955748132295,"rgba(38, 166, 154, 0.5)",,9.961965433311367,,0,,,0.0,0.0,0.0,0.0,57.40633462786589,9.95910640617565,False,True,True,False,False,13.280327952614353
2023-05-12 00:00:00+00:00,10.0642455017,10.2276261105,9.9457945603,10.1704428974,44381281,9.576603048506879,9.896781121996499,9.968409540321844,,9.60918496481548,"rgba(38, 166, 154, 0.5)",,9.970531204630769,,0,,,0.0,0.0,0.0,0.0,56.928003536217744,9.95910640617565,False,True,True,False,False,12.98751729037668
2023-05-19 00:00:00+00:00,10.4236828411,10.4890350846,10.0642455017,10.0805835626,50192719,9.592928337084665,9.912517740024363,10.010517382886734,,9.62962949092358,"rgba(38, 166, 154, 0.5)",,9.996305208178688,,0,,,0.0,0.0,0.0,0.0,57.95413747288765,9.95910640617565,False,True,True,False,False,15.213356211781324
2023-05-26 00:00:00+00:00,10.3338235062,10.5625563585,10.292978354,10.5053731455,48439277,9.609480903942437,9.92906833040778,10.049934099160827,,9.649970130163974,"rgba(38, 166, 154, 0.5)",,10.02184613768466,,0,,,0.0,0.0,0.0,0.0,58.200312251391466,9.95910640617565,False,True,True,False,False,14.394814390342113
2023-06-02 00:00:00+00:00,10.5217112063,10.5870634499,10.0560764713,10.3011473845,37607946,9.62174074234514,9.940946338070956,10.07479250087292,,9.664102891057372,"rgba(38, 166, 154, 0.5)",1.150296712253444,10.038809130496857,0.41980653396559925,0,,,0.0,0.0,0.0,0.0,59.07423064834593,9.95910640617565,False,False,True,False,True,15.545778561540608
2023-06-09 00:00:00+00:00,10.4073447802,10.6360776325,10.3583305975,10.5788944194,43681129,9.636922478401392,9.956296866738747,10.105649388783835,,9.681850631514568,"rgba(38, 166, 154, 0.5)",1.1148007142550442,10.188172101741118,0.19660256371950977,0,,,0.0,0.0,0.0,0.0,59.046498150702035,9.95910640617565,False,False,True,False,True,14.490173430852074
2023-06-16 00:00:00+00:00,10.4726970237,10.5217112063,10.2276261105,10.3583305975,44850407,9.650869132811662,9.969411806409974,10.128185692383958,,9.696765775484,"rgba(38, 166, 154, 0.5)",1.0997587432355558,10.194075333119118,0.2533480113658027,0,,,0.0,0.0,0.0,0.0,59.288030784264706,9.95910640617565,False,False,True,False,True,14.898730571884101
2023-06-23 00:00:00+00:00,10.2112880496,10.5380492672,10.2112880496,10.4726970237,40750379,9.661700112438794,9.978440810073687,10.140390010254958,,9.707024760380184,"rgba(38, 166, 154, 0.5)",1.0844464447826658,10.192586128497545,0.017245592156653607,0,,,0.0,0.0,0.0,0.0,57.96797321295787,9.95910640617565,False,False,True,False,True,12.487672470443574
2023-06-30 00:00:00+00:00,10.3746686584,10.497204115,10.2112880496,10.2194570801,40265246,9.67270607082075,9.987930142471564,10.153428841284303,,9.717702539160083,"rgba(38, 166, 154, 0.5)",1.0611181738629283,10.198538089112422,0.16598581913490967,0,,,0.0,0.0,0.0,0.0,57.73984475953435,9.95910640617565,False,True,True,False,True,13.53892775294419
2023-07-07 00:00:00+00:00,10.4155138106,10.5135421759,10.3583305975,10.4318518715,25671525,9.680220244958544,9.994797951600956,10.163438184695657,,9.72533185145905,"rgba(38, 166, 154, 0.5)",1.0427204538964678,10.206113511963473,0.20082112885964254,0,,,0.0,0.0,0.0,0.0,57.75515143062262,9.95910640617565,False,True,True,False,True,13.801468944921577
2023-07-14 00:00:00+00:00,10.5380492672,10.6850918151,10.4155138106,10.4318518715,65158324,9.701518177277121,10.015756273603214,10.195734636051657,,9.748158950743335,"rgba(38, 166, 154, 0.5)",1.0378690711863026,10.235862253117624,0.2911610168101176,0,,,0.0,0.0,0.0,0.0,58.30544924239682,9.95910640617565,False,False,True,False,True,14.59140373807897
2023-07-21 00:00:00+00:00,10.7422750282,10.8239653326,10.5625563585,10.5788944194,40096118,9.716546997870962,10.031613473730769,10.221097799161566,,9.765060019561792,"rgba(38, 166, 154, 0.5)",1.0390518821270713,10.261076859100184,0.46311274477915587,0,,,0.0,0.0,0.0,0.0,59.550540364778,9.95910640617565,False,False,True,False,True,15.889004794077827
2023-07-28 00:00:00+00:00,10.8239653326,10.8648104848,10.7095989064,10.7831201804,45845520,9.734696988354319,10.05116724897214,10.251994016610123,,9.78563105223014,"rgba(38, 166, 154, 1.0)",1.0360608037780954,10.291633558055155,0.5138036036144271,0,,,0.0,0.0,0.0,0.0,60.7676463924784,8.050442206848047,True,False,True,False,True,16.402756818546102
2023-08-04 00:00:00+00:00,10.4155138106,10.9138246674,10.3910067193,10.8974866066,84756464,9.759905090106585,10.074650474779279,10.280887441714132,,9.810650480692715,"rgba(38, 166, 154, 0.5)",1.0185973015606824,10.314132914301679,0.09952990857425895,0,,,0.0,0.0,0.0,0.0,59.060310170649586,8.050442206848047,False,False,True,False,False,12.5217432344153
2023-08-11 00:00:00+00:00,10.6769227847,10.7271277508,10.4645279933,10.4726970237,74119117,9.782004734294386,10.095390430053934,10.305808486317893,,9.832610936145391,"rgba(38, 166, 154, 0.5)",1.0151031751975077,10.334774600098008,0.33705754544154665,0,,,0.0,0.0,0.0,0.0,58.9819755148161,8.050442206848047,False,False,True,False,False,14.207480581337585
2023-08-18 00:00:00+00:00,10.877742649,10.877742649,10.4258979543,10.6685552903,67128490,9.803428926522537,10.116319184726377,10.331894387646729,,9.854498107032795,"rgba(38, 166, 154, 0.75)",1.0081155583797845,10.358054543630821,0.515504498516427,0,,,0.0,0.0,0.0,0.0,59.724290198873106,8.050442206848047,True,False,True,False,False,15.466642219764637
2023-08-25 00:00:00+00:00,11.0116225585,11.0534600302,10.787457385,10.9865200755,57292650,9.825206413407344,10.139266418985088,10.36296001681285,,9.877994837538754,"rgba(38, 166, 154, 1.0)",0.9953955574301707,10.387758345543874,0.626750047555733,0,,,0.0,0.0,0.0,0.0,60.761502911047046,8.050442206848047,True,False,True,False,True,16.293818063571138
2023-09-01 00:00:00+00:00,11.3965272984,11.4383647701,11.0283575472,11.0283575472,56470419,9.85206404526763,10.169572006064739,10.406553138683536,,9.908393402731848,"rgba(38, 166, 154, 1.0)",1.0043769378148693,10.430932708487644,0.9613866602842476,0,,,0.0,0.0,0.0,0.0,62.806418587151576,9.997076051160448,True,False,True,False,True,18.593045282832417
2023-09-08 00:00:00+00:00,11.5136722192,11.5889796683,11.2961173662,11.4383647701,48653899,9.877205670189454,10.198396771224807,10.447911786552371,,9.937030014853638,"rgba(38, 166, 154, 1.0)",1.0265754668014284,10.471957080944799,1.0147477432915324,0,,,0.0,0.0,0.0,0.0,64.62481424988943,11.703735406227025,True,False,True,False,True,19.270880864825227
2023-09-15 00:00:00+00:00,11.3714248154,11.605714657,11.2877498719,11.5722446796,56944411,9.904855500110509,10.229415170612956,10.490447171405863,,9.967806643836152,"rgba(38, 166, 154, 1.0)",1.0399329752032411,10.51353189053081,0.8249502086435186,0,,,0.0,0.0,0.0,0.0,64.96864527130009,11.988856915025707,True,False,True,False,True,17.887807458783655
