date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_148,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-21 00:00:00+00:00,113.371313605,114.834546873,110.9716110455,113.8688129161,12058619,104.20270777572907,,,,101.4258585995593,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,112.3080307636,114.3565573388,111.8593058947,113.6444504817,10647909,104.6003243660262,,,,101.68336574391024,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,111.2057283683,113.6444504817,104.679707993,112.3470503174,13712339,104.89370925410536,,,,101.90435857200684,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,111.1959734799,113.4298429357,110.6643320592,111.371561472,9886709,105.16012431570762,,,,102.09540702544007,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,110.961856157,112.3665600943,109.9399340426,111.1276892607,9980823,105.38351452682481,,,,102.26537457068513,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,112.9616082899,113.4981271549,110.1619553038,110.7765132764,10124535,105.6347031376004,,,,102.45307308369244,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,114.1419497928,115.8783199375,113.2103579455,113.4493527126,15771599,106.11062535215758,,,,104.45619911559618,0,,,1.0,0.0,115.87832,102.0
2023-09-08 00:00:00+00:00,112.1421976599,113.1664609475,109.5669071082,112.9664857342,12796739,106.34305768917906,,,,104.44494437949321,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,113.289138892,114.6793097978,111.6446983487,112.6006774172,12887627,106.62244878986982,,,,104.63869798584467,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,107.8557244359,114.0038042168,107.7480351404,113.0248106211,9936674,106.72128013057727,,,,104.63742415876835,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,107.7088753966,109.0990463025,104.9089537129,107.5718162932,16409302,106.74605754528326,,,,104.53140382641801,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,108.5508098889,109.0305167508,104.7718946096,107.1214792392,11304521,106.768561984473,,,,104.50820255208824,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,108.1102627708,110.2150990015,107.4347571898,108.1592124506,8476810,106.81106355475436,,,,104.53231890211455,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,105.7508882052,110.4011077847,105.7019385254,108.7955582878,12701604,106.82709030969711,,,,104.52824911281807,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,102.5202093395,106.8277811605,102.2950408125,105.2711813433,13750935,106.72296834184932,103.8810104375,,,104.34688491756525,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,105.6431989097,106.5830327616,102.7062181227,103.088025625,15281988,106.65700084137835,104.45815813244919,,,104.36753280796769,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,107.4739169336,107.7480351404,105.1439121759,105.7313083333,11328497,106.66058783193536,105.11226411592276,,,104.4618597276363,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,109.0598865586,110.2836285532,106.3382843626,107.1018993673,10269262,106.7063947583738,105.81167920297247,,,104.59807904250759,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,111.9870774097,112.4961540795,108.3158514259,108.8347180316,7090916,106.77560370332249,106.44082068242548,,,104.74166524383512,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,111.8402283704,111.9087579221,110.1857291937,111.8206484984,17769678,106.95439647516216,107.5873330223152,,,105.05051891596408,7,0.2975581780108299,2.082907246075809,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,110.9591341342,112.8485917739,109.4710638688,111.5171604838,13957188,107.07867699651798,108.13433263353076,,,105.23469647659549,7,0.3039727416150916,2.127809191305641,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,120.9305665144,122.8167296964,111.47800074,111.5269504197,22173785,107.59459233430064,110.17528485846164,,,105.92260445471913,7,0.3038919923431272,2.12724394640189,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,123.5043933565,123.6910449214,120.1544889551,121.0189804135,10266175,107.90131768797028,111.20913303345539,,,106.30257548560665,7,0.30211056587771795,2.1147739611440257,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,126.1666340978,126.8837690577,123.5338646563,123.5338646563,10095989,108.25210891052032,112.30444437648264,,,106.722489118681,7,0.2983916605515962,2.0887416238611736,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,123.5731597225,126.1568103313,122.1683611026,125.7638596683,10235433,108.56288315166216,113.14372387551495,,,107.07782243467193,7,0.2984946472800209,2.0894625309601462,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,124.7225404116,126.2354004638,123.9464628523,124.9190157431,10256510,108.88167851060179,113.93910743381959,,,107.43266237189468,7,0.2962958573767009,2.074071001636906,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,124.2215283164,125.0663722417,122.4490261136,124.2411758495,9139306,109.13751595799685,114.50308829300671,,,107.70822239812023,7,0.2933667712879792,2.0535673990158547,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,125.0172534088,125.5379130372,124.0152292183,124.5653601464,9267205,109.4042162765838,115.06458376174984,,,107.99136071751465,7,0.29215590452015894,2.0450913316411126,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,126.4318757953,127.6696703835,124.6046552127,124.9484870428,10179438,109.71215283785597,115.69261418491396,,,108.31466093715173,7,0.2939648137207852,2.0577536960454963,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,133.1022132984,133.5835778605,123.5043933565,125.7343883686,17109373,110.31930018308356,116.93333157190008,,,108.94819675600802,7,0.28698076301370484,2.008865341095934,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,134.7034872498,135.9019867717,131.3044640155,133.3969262956,11353927,110.7784397971039,117.85652592396058,,,109.42296520893967,7,0.2844499615991776,1.9911497311942434,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,135.941281838,137.5229082563,133.0334469324,133.8291720248,10100844,111.19813902483071,118.66793103506308,,,109.85210272577167,7,0.28021194128303006,1.9614835889812103,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,136.1279334029,137.2674903254,134.8017249156,136.010048204,10413384,111.62590689783649,119.45548950031537,,,110.28429461776977,6,0.30273834930083904,1.8164300958050341,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,136.2163473021,137.9551539855,135.0767903796,135.6170975411,10092302,112.03241787953286,120.16831194382053,,,113.54890633462045,6,0.29587572845736015,1.775254370744161,1.0,0.0,137.95515,131.0
2024-03-15 00:00:00+00:00,132.7066190305,135.7841015729,132.243368058,134.1042374889,15374898,112.55753639018167,120.9752292252804,,,113.81425418794376,6,0.2899043057400457,1.7394258344402744,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,134.2737872143,136.6511517798,132.2236552506,133.1797264068,14961965,113.0631926768191,121.7169207866444,,,114.23623170323691,6,0.28215443269455326,1.6929265961673194,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,135.4565556548,136.4816216366,133.3177160582,134.1259411592,9186929,113.3720803180187,122.15608305161076,,,114.51093370990108,6,0.2743481028455652,1.6460886170733913,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,135.8902374164,136.8754835274,134.0668027372,135.6832529393,10515693,113.72348102026126,122.64367762189173,,,114.82871056381107,5,0.3017706264670973,1.5088531323354863,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,131.6322710304,136.2154987375,130.4347179843,136.2154987375,11777867,114.05454229179371,123.03830808636849,,,115.06802055843428,4,0.3473426966091535,1.389370786436614,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,129.3258725713,132.9136035076,127.6010019288,132.8741778929,11543253,114.32086622458127,123.29268963970752,,,115.21635665381268,4,0.3443842804668801,1.3775371218675203,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,129.8088363512,130.7402664981,128.5570730849,130.203092498,11081801,114.56440304895324,123.51152181191186,,,115.36097316594997,4,0.3403628737246548,1.3614514948986192,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,128.6260679106,130.9620355807,122.5545232491,129.7595543328,15334630,114.83918838491914,123.68608346966361,127.38087558013332,,116.6770569037083,4,0.33750968848770974,1.350038753950839,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,132.0659527919,133.9386694894,128.5176474702,128.9414728281,8949596,115.04517749048847,123.88673151935764,128.90165431627764,,116.97429381820291,4,0.3342800783706479,1.3371203134825915,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,136.4126268109,136.5111908477,131.553419801,132.4700653424,9664706,115.30568545959382,124.18161418424864,130.58814633020273,,117.35674466994485,4,0.331766230675786,1.327064922703144,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,134.3822076547,136.1070782971,132.8840342966,135.870524609,6917970,115.48454557095799,124.37614647565435,131.24319877561825,,117.56572096215629,4,0.32817868569960884,1.3127147427984354,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,131.9772451589,134.6581869575,129.8975439842,134.4117768657,9096332,115.68704408479229,124.5656204086816,131.41332702861905,,117.72951501043633,4,0.32674788177225816,1.3069915270890327,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,131.8688247185,133.8499618564,130.6614152687,132.4700653424,10624597,115.91671926967194,124.77419162452478,131.5384290646041,,117.90842216850551,4,0.3254639729520017,1.3018558918080068,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,134.1667112264,135.3432070126,131.0211740027,131.582989012,11753363,116.18449132887746,125.0328848358344,131.8588117784285,,118.14611334136775,4,0.32359774954368475,1.294390998174739,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,136.312666584,136.4511153167,132.4855480431,133.4843567579,12397256,116.48308891627272,125.33728566533448,132.33052739561202,,118.43335025039569,4,0.32026462349642637,1.2810584939857055,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,135.3731930403,138.0037189625,134.6957831694,136.5895640495,13187777,116.80609707347513,125.67086390260195,132.8279605193001,,118.74709093964748,4,0.31700408259023233,1.2680163303609293,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,139.2299791668,140.0210158906,134.7402845478,137.1136913949,9877124,117.0652345563817,125.95244096168052,133.301565133658,,119.01370001607563,4,0.3119698777359007,1.2478795109436027,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,146.7556567111,147.7841330115,138.7651869926,139.5662118035,14608731,117.55147044608393,126.55650069390052,134.63023497591493,,119.59133203572296,4,0.3034496602172299,1.2137986408689196,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,146.043634657,147.9374155371,145.0646043326,147.2600056661,15409050,118.08116449806948,127.2160585540167,135.94039781344406,,120.2068450158542,4,0.29618952773427226,1.184758110937089,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,149.3268474621,150.0388695163,145.5491748972,146.1128590234,14414390,118.59241869653086,127.85359482005354,137.11113428975813,,120.79139339778779,4,0.28896454058507326,1.155858162340293,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,148.1895900146,151.5815839669,146.6864323448,149.4257394141,16573679,119.16910104890376,128.55786862493133,138.2606318088091,,121.42743412832945,4,0.283377943596026,1.133511774384104,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,152.3727195826,152.6692965465,145.0448259422,150.7014455944,16702604,119.75124830741593,129.26093179909486,139.32019518457457,,122.05637404550453,4,0.2764019176495868,1.1056076705983473,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,154.8054616008,155.4383700934,151.1761269638,152.293606021,13046321,120.24575990465625,129.87307356862468,140.27203221654636,,122.60128024152934,4,0.2702690450561594,1.0810761802246376,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,158.2370123339,158.4743530186,154.4988965497,154.8054616008,10532096,120.67242845874158,130.4098179433697,141.1181680476133,,123.07683974874331,4,0.2644216848525655,1.057686739410262,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,159.7599483941,160.1752945923,157.9700040636,158.7314720937,9799751,121.084446351526,130.93079718513022,141.9322508643948,,123.53651051505281,4,0.25946070843605407,1.0378428337442163,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,158.7116937033,161.8960145565,157.9353918804,159.6511672469,9609514,121.48222020028763,131.42742909631423,142.67166428986405,,123.97324810645914,4,0.2556685993963176,1.0226743975852703,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,159.5720536854,160.9960977936,156.1306137571,159.6412780517,15501121,122.09670378507194,132.176405315963,143.70260850536604,,124.63039010001981,4,0.25213762639094556,1.0085505055637822,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,158.5082203513,161.9096417465,156.6339677458,160.1147225846,16220489,122.72044804882562,132.92089113179063,144.65722520811323,,125.28304783321153,4,0.2488400421680784,0.9953601686723136,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,157.2983853361,159.6387219229,156.1678837646,158.5082203513,13862448,123.21832659063547,133.49471144560093,145.31697969986845,,125.78732954276606,4,0.24564962124276435,0.9825984849710574,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,161.4038910434,162.8120596677,156.901718118,157.6256357911,11639096,123.6570764995821,134.00730404062688,145.93027831875256,,126.23744645286267,3,0.28928558104178304,0.8678567431253491,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,161.2154741148,161.4931411675,157.9033028437,160.868390299,10847914,124.0549384981023,134.46481261733047,146.4523794059764,,126.64009486290938,2,0.2654949402718775,0.530989880543755,0.0,0.0,0.0,0.0
