date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_717,aVWAP_BoS_CHoCH_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 16:00:00+00:00,34.29,34.29,34.0,34.17,419.0,,,,,,,,,,,34.90587509810518,"rgba(239, 83, 80, 1.0)",,34.90587509810518,,0,,,0.0,0.0,0.0,0.0,29.44260718649991,-16.938991103508158,False,False,False,True,True,
2025-03-31 17:00:00+00:00,34.17,34.17,33.735,33.735,103.0,,,,,,,,,,,34.888406899212,"rgba(239, 83, 80, 1.0)",,34.888406899212,,0,,,0.0,0.0,0.0,0.0,28.139128019274153,-16.938991103508158,False,False,False,True,True,
2025-03-31 18:00:00+00:00,33.735,33.735,33.735,33.735,0.0,,,,,,,,,,,34.888406899212,"rgba(239, 83, 80, 1.0)",,34.888406899212,,0,,,0.0,0.0,0.0,0.0,27.27014190779031,-16.938991103508158,False,False,False,True,True,
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,34.67783273180948,"rgba(239, 83, 80, 1.0)",,34.67783273180948,,0,,,0.0,0.0,0.0,0.0,28.16866814438604,-16.938991103508158,False,False,False,True,True,
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,33.84107132601048,"rgba(239, 83, 80, 1.0)",,33.84107132601048,,0,,,0.0,0.0,0.0,0.0,25.82414253753452,-17.858336832972952,False,False,False,True,True,
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,33.79334967639103,"rgba(239, 83, 80, 1.0)",,33.79334967639103,,0,,,0.0,0.0,0.0,0.0,25.707124050568872,-18.428344544260383,False,False,False,True,True,
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,33.76903768725538,"rgba(239, 83, 80, 1.0)",,33.76903768725538,,0,,,0.0,0.0,0.0,0.0,24.956022977344794,-19.628829869934822,False,False,False,True,False,
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,33.7684123506598,"rgba(239, 83, 80, 1.0)",,33.7684123506598,,0,,,0.0,0.0,0.0,0.0,24.326713998659525,-20.69941975842861,False,False,False,True,False,
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,33.747939847196946,"rgba(239, 83, 80, 1.0)",,33.747939847196946,,0,,,0.0,0.0,0.0,0.0,26.07860784361481,-20.69941975842861,False,False,False,True,False,
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,33.71066426754949,"rgba(239, 83, 80, 1.0)",,33.71066426754949,,0,,,0.0,0.0,0.0,0.0,26.972562800806365,-20.69941975842861,False,False,False,True,True,
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,33.7630223303959,"rgba(38, 166, 154, 1.0)",,33.7630223303959,,0,,,0.0,0.0,0.0,0.0,38.62810339447297,-16.549192320496445,False,False,False,True,True,
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,33.98655510512054,"rgba(38, 166, 154, 1.0)",,33.98655510512054,,0,,,0.0,0.0,0.0,0.0,49.932951186710184,-6.681583688197655,False,False,True,False,True,
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,34.16424672490426,"rgba(38, 166, 154, 1.0)",,34.16424672490426,,0,,,0.0,0.0,0.0,0.0,59.946304744323996,1.6751828462904967,False,False,True,False,True,
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,34.23657317070662,"rgba(38, 166, 154, 1.0)",,34.23657317070662,,0,,,0.0,0.0,0.0,0.0,67.24454874721744,7.514231630015516,False,False,True,False,True,
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,35.187076562459005,"rgba(38, 166, 154, 1.0)",,35.187076562459005,,0,,,0.0,0.0,0.0,0.0,71.99448267596924,11.24449991031242,False,False,True,False,True,
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,35.231471853962255,"rgba(38, 166, 154, 1.0)",,35.231471853962255,,0,,,0.0,0.0,0.0,0.0,74.94704449490354,13.679218842968432,True,False,True,False,True,
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,35.05182822406803,"rgba(239, 83, 80, 1.0)",,35.05182822406803,,0,,,0.0,0.0,0.0,0.0,63.32176108023889,25.63282149478117,True,False,True,False,False,
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,35.00651295056306,"rgba(239, 83, 80, 1.0)",,35.00651295056306,,0,,,0.0,0.0,0.0,0.0,55.236861585082515,18.531639780627316,True,False,True,False,False,
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,35.00651295056306,"rgba(239, 83, 80, 1.0)",,35.00651295056306,,0,,,0.0,0.0,0.0,0.0,49.84692858831159,13.77848833555332,True,False,False,True,False,
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,34.865180955881826,"rgba(239, 83, 80, 1.0)",,34.865180955881826,,0,,,0.0,0.0,0.0,0.0,43.95204765741004,8.323373300938286,True,False,False,True,False,
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,34.48904336869628,"rgba(239, 83, 80, 1.0)",,34.48904336869628,,0,,,0.0,0.0,0.0,0.0,39.15392201159445,3.711657367586497,False,False,False,True,False,
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,34.15103942061661,"rgba(239, 83, 80, 1.0)",,34.15103942061661,,0,,,0.0,0.0,0.0,0.0,34.43660998345217,-0.9969306560044018,False,False,False,True,False,
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,33.96200608909705,"rgba(239, 83, 80, 1.0)",,33.96200608909705,,0,,,0.0,0.0,0.0,0.0,28.080398322905197,-7.294596162005533,False,True,False,True,False,
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,33.694358817687345,"rgba(239, 83, 80, 1.0)",,33.694358817687345,,0,,,0.0,0.0,0.0,0.0,24.74546405277988,-10.843567686812548,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,33.512274088266324,"rgba(239, 83, 80, 1.0)",,33.512274088266324,,0,,,0.0,0.0,0.0,0.0,23.84875063518414,-12.364032336061307,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,33.37869923572374,"rgba(239, 83, 80, 1.0)",,33.37869923572374,,0,,,0.0,0.0,0.0,0.0,23.343717433461318,-13.76925168701996,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,33.28928542671715,"rgba(239, 83, 80, 1.0)",,33.28928542671715,,0,,,0.0,0.0,0.0,0.0,22.41516569650281,-15.696548620974298,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,33.02571033861133,"rgba(239, 83, 80, 1.0)",,33.02571033861133,,0,,,0.0,0.0,0.0,0.0,23.179503758795896,-15.97050510583015,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,32.659186925293604,"rgba(239, 83, 80, 1.0)",,32.659186925293604,,0,,,0.0,0.0,0.0,0.0,22.224780936400105,-17.92826380157664,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,32.58423791941195,"rgba(239, 83, 80, 1.0)",,32.58423791941195,,0,,,0.0,0.0,0.0,0.0,20.981269776586274,-20.083245014834468,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,30.825600356858267,"rgba(239, 83, 80, 1.0)",,30.825600356858267,,0,,,0.0,0.0,0.0,0.0,18.878155676749024,-22.916807947235316,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,,,,,,,,,30.638218649468968,"rgba(239, 83, 80, 1.0)",,30.638218649468968,,0,,,0.0,0.0,0.0,0.0,20.330861754222493,-22.916807947235316,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,,,,,,,,,30.538967604264826,"rgba(239, 83, 80, 1.0)",,30.538967604264826,,0,,,0.0,0.0,0.0,0.0,21.371964703672546,-22.916807947235316,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,27.24,27.28,26.49,26.555,1385.0,,,,,,,,,,,30.204258351784787,"rgba(239, 83, 80, 1.0)",,30.204258351784787,,0,,,0.0,0.0,0.0,0.0,21.07102866213726,-22.916807947235316,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,,,,,,,,,30.20849111790902,"rgba(239, 83, 80, 1.0)",,30.20849111790902,,0,,,0.0,0.0,0.0,0.0,28.602637492631306,-27.788074453515783,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,,,,,,,,,30.163695381804423,"rgba(239, 83, 80, 1.0)",,30.163695381804423,,0,,,0.0,0.0,0.0,0.0,32.84360500046376,-23.7738997174551,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,28.185,28.73,27.89,28.27,1496.0,,,,,,,,,,,30.068559579914808,"rgba(239, 83, 80, 1.0)",,30.068559579914808,,0,,,0.0,0.0,0.0,0.0,35.96135578360673,-20.848371197843615,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,28.27,28.705,27.75,28.705,1994.0,,,,,,,,,,,29.957871604668213,"rgba(239, 83, 80, 1.0)",,29.957871604668213,,0,,,0.0,0.0,0.0,0.0,39.55743679896062,-17.46253145342724,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,,,,,,,,,29.91906121350396,"rgba(239, 83, 80, 1.0)",,29.91906121350396,,0,,,0.0,0.0,0.0,0.0,39.35068447193998,-17.46253145342724,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,,,,,,,,,29.756842935667514,"rgba(239, 83, 80, 1.0)",,29.756842935667514,,0,,,0.0,0.0,0.0,0.0,38.37838217624058,-17.46253145342724,False,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,,,,,,,,,29.69335979640653,"rgba(239, 83, 80, 1.0)",,29.69335979640653,,0,,,0.0,0.0,0.0,0.0,35.4427410135655,-17.46253145342724,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,,,,,,,,,29.658519453236302,"rgba(239, 83, 80, 1.0)",,29.658519453236302,,0,,,0.0,0.0,0.0,0.0,33.99134189518689,-17.46253145342724,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,,,,,,,,,29.62244002027409,"rgba(239, 83, 80, 1.0)",,29.62244002027409,,0,,,0.0,0.0,0.0,0.0,32.76859295190597,-17.46253145342724,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,,,,,,,,,29.352213966323006,"rgba(239, 83, 80, 1.0)",,29.352213966323006,,0,,,0.0,0.0,0.0,0.0,41.74642069460057,-14.779744890824716,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,,,,,,,,,29.408345957707656,"rgba(239, 83, 80, 1.0)",,29.408345957707656,,0,,,0.0,0.0,0.0,0.0,46.34367499038784,-10.695012287382717,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,,,,,,,,,29.432981774362958,"rgba(239, 83, 80, 1.0)",,29.432981774362958,,0,,,0.0,0.0,0.0,0.0,49.5634143092707,-7.843713292378297,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,,,,,,,,,29.270529252244625,"rgba(239, 83, 80, 1.0)",,29.270529252244625,,0,,,0.0,0.0,0.0,0.0,48.09431075091279,-7.843713292378297,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,27.61,27.69,27.315,27.315,242.0,,,,,,,,,,,29.20601005884612,"rgba(239, 83, 80, 1.0)",,29.20601005884612,,0,,,0.0,0.0,0.0,0.0,46.467424500895945,-7.843713292378297,True,False,False,True,False,0.0
2025-04-10 16:00:00+00:00,27.515,27.515,27.085,27.4,301.0,,,,,,,,,,,29.136527331663626,"rgba(239, 83, 80, 1.0)",3.4169717270975104,29.136527331663626,-0.5082065262327151,0,,,0.0,0.0,0.0,0.0,45.64314433018053,-7.843713292378297,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,27.4,27.98,27.31,27.91,299.0,,,,,,,,,,,29.100289912262685,"rgba(239, 83, 80, 1.0)",3.4261652085146146,29.100289912262685,-0.3474117095417956,0,,,0.0,0.0,0.0,0.0,46.67935884384798,-7.843713292378297,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,27.91,27.92,27.585,27.585,294.0,,,,,,,,,,,29.068375120087193,"rgba(239, 83, 80, 1.0)",3.4416643417743975,29.068375120087193,-0.4310051686569812,0,,,0.0,0.0,0.0,0.0,46.437378263474436,-7.843713292378297,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,27.585,27.585,26.935,27.13,639.0,,,,,,,,,,,28.973109862959944,"rgba(239, 83, 80, 1.0)",3.4602934859645877,28.973109862959944,-0.5326455314948992,0,,,0.0,0.0,0.0,0.0,45.00605777652481,-7.843713292378297,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,26.65,26.65,26.23,26.56,190.0,,,,,,,,,,,28.932427004396413,"rgba(239, 83, 80, 1.0)",3.4870420064798333,28.932427004396413,-0.6803551548813653,0,,,0.0,0.0,0.0,0.0,42.582114658175314,-7.843713292378297,False,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,26.55,26.87,26.02,26.02,142.0,,,,,,,,,,,28.901004616280954,"rgba(239, 83, 80, 1.0)",3.5221214391943354,28.901004616280954,-0.817974242517875,0,,,0.0,0.0,0.0,0.0,39.70431767999814,-4.749758895134313,False,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,26.02,26.42,26.01,26.315,617.0,,,,,,,,,,,28.41647062369419,"rgba(239, 83, 80, 1.0)",3.546246471416782,28.41647062369419,-0.5925901204646442,0,,,0.0,0.0,0.0,0.0,39.064418444546796,-5.613578662056099,False,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,26.315,27.14,26.315,27.06,321.0,,,,,,,,,,,28.413819081436696,"rgba(239, 83, 80, 1.0)",3.555478089011572,28.413819081436696,-0.38076991266540494,0,,,0.0,0.0,0.0,0.0,41.574958822798564,-5.613578662056099,False,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,27.06,27.06,26.66,26.75,238.0,,,,,,,,,,,28.40252551856261,"rgba(239, 83, 80, 1.0)",3.564833578365388,28.40252551856261,-0.4635631600284562,0,,,0.0,0.0,0.0,0.0,42.28292429613417,-5.613578662056099,True,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,26.75,26.88,26.245,26.435,950.0,,,,,,,,,,,28.304132534882665,"rgba(239, 83, 80, 1.0)",3.5758219656086996,28.304132534882665,-0.522714092832217,0,,,0.0,0.0,0.0,0.0,41.788279321169426,-5.613578662056099,True,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,26.495,26.7,26.495,26.515,154.0,,,,,,,,,,,28.290958502245854,"rgba(239, 83, 80, 1.0)",3.5885336122832148,28.290958502245854,-0.4948981099597098,0,,,0.0,0.0,0.0,0.0,41.82570572036093,-5.613578662056099,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,26.515,27.45,26.515,27.235,733.0,,,,,,,,,,,28.27278685654222,"rgba(239, 83, 80, 1.0)",3.5874783397029404,28.27278685654222,-0.2892803128751859,0,,,0.0,0.0,0.0,0.0,44.92085367187517,-9.34310187795301,True,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,27.235,27.335,27.235,27.33,120.0,,,,,,,,,,,28.272318413449536,"rgba(239, 83, 80, 1.0)",3.5759252226798766,28.272318413449536,-0.26351737096542077,0,,,0.0,0.0,0.0,0.0,47.35895338935194,-6.914684309804166,True,False,False,False,True,0.0
2025-04-14 17:00:00+00:00,27.435,27.435,26.74,26.74,244.0,,,,,,,,,,,28.262431024870946,"rgba(239, 83, 80, 1.0)",3.5740956683959606,28.262431024870946,-0.42596258357969696,0,,,0.0,0.0,0.0,0.0,46.574531945000686,-6.914684309804166,True,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,26.76,27.165,26.74,27.06,20.0,,,,,,,,,,,28.261653177207943,"rgba(239, 83, 80, 1.0)",3.561094158205245,28.261653177207943,-0.33743931607064426,0,,,0.0,0.0,0.0,0.0,47.479100843547705,-6.575957376758851,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,27.13,27.455,27.1,27.215,514.0,,,,,,,,,,,28.254630019896656,"rgba(239, 83, 80, 1.0)",3.536286546723902,28.254630019896656,-0.293989190683598,0,,,0.0,0.0,0.0,0.0,48.770256270348554,-5.167060641657322,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,27.215,28.74,27.215,28.49,330.0,,,,,,,,,,,28.275524314265798,"rgba(239, 83, 80, 1.0)",3.499142626003838,28.275524314265798,0.06129378212260532,0,,,0.0,0.0,0.0,0.0,54.06812408314962,-0.16613249634369254,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,28.49,28.73,28.305,28.305,163.0,,,,,,,,,,,28.288988555958205,"rgba(239, 83, 80, 1.0)",3.4624976625353816,28.288988555958205,0.004624246888319916,0,,,0.0,0.0,0.0,0.0,56.67844672632086,2.162486758498197,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,28.46,28.485,28.115,28.28,435.0,,,,,,,,,,,28.315540826733628,"rgba(239, 83, 80, 1.0)",3.4201031634511505,28.315540826733628,-0.01039174113618348,0,,,0.0,0.0,0.0,0.0,58.28541187589384,3.609103623296008,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,28.28,28.28,28.19,28.275,320.0,,,,,,,,,,,28.331271812498283,"rgba(239, 83, 80, 1.0)",3.380775795876133,28.331271812498283,-0.01664464486728895,0,,,0.0,0.0,0.0,0.0,59.326977579974766,4.630942184816639,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,28.275,28.31,28.05,28.205,567.0,,,,,,,,,,,28.352421519067512,"rgba(239, 83, 80, 1.0)",3.3400967308105147,28.352421519067512,-0.04413690109859192,0,,,0.0,0.0,0.0,0.0,59.56401172049097,5.0194889558489635,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,,,,,,,,,28.369505970396265,"rgba(239, 83, 80, 1.0)",3.300391476916157,28.369505970396265,-0.17861698362737577,0,,,0.0,0.0,0.0,0.0,57.07236240937867,5.0194889558489635,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,,,,,,,,,28.36724384963026,"rgba(239, 83, 80, 1.0)",3.270135786639903,28.36724384963026,-0.14899804822200016,0,,,0.0,0.0,0.0,0.0,55.952021592398204,5.0194889558489635,True,False,True,False,False,0.0
