date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_874,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-01 00:00:00+00:00,317.0619771911,317.7177687038,310.2237753006,312.643981929,18023796,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,40.49873140696252,-17.315357505962183,False,False,False,True,True,
2022-02-02 00:00:00+00:00,321.0376759647,326.0072994316,314.9495890403,325.8283929868,58458280,,,,,,,,,,,320.6648548122,#000000,,320.6648548122,,0,,,0.0,0.0,0.0,0.0,45.40240616100054,-12.881057405029587,False,False,False,False,True,
2022-02-03 00:00:00+00:00,236.3155351002,246.4933239605,234.312776843,243.1587066142,188119925,,,,,,,,,,,258.39187742808843,#000000,,258.39187742808843,,0,,,0.0,0.0,0.0,0.0,37.32651444591578,-12.881057405029587,False,False,False,True,False,
2022-02-04 00:00:00+00:00,235.6496055556,241.1359704707,228.7120111958,233.5424852056,89342247,,,,,,,,,,,252.21462814644292,#000000,,252.21462814644292,,0,,,0.0,0.0,0.0,0.0,31.90516504393375,-8.30827283953569,False,False,False,True,False,
2022-02-07 00:00:00+00:00,223.5436027901,236.8522544346,222.6490705661,236.2558996186,88613826,,,,,,,,,,,247.09381264248316,#000000,,247.09381264248316,,0,,,0.0,0.0,0.0,0.0,27.61793146019729,-12.000190652726374,False,False,False,True,False,
2022-02-08 00:00:00+00:00,218.8423389904,224.3983780265,214.8368224761,219.508268535,94729672,,,,,,,,,,,242.03416490596643,#000000,,242.03416490596643,,0,,,0.0,0.0,0.0,0.0,24.51006934204476,-14.724036028350412,False,False,False,True,False,
2022-02-09 00:00:00+00:00,230.5905288663,231.9522056962,220.860006118,222.8379162578,86563275,,,,,,,,,,,240.00045496433978,#000000,,240.00045496433978,,0,,,0.0,0.0,0.0,0.0,25.095784267578395,-14.724036028350412,False,False,False,True,False,
2022-02-10 00:00:00+00:00,226.6844048213,233.5723029464,225.3227279913,226.8831897599,49310356,,,,,,,,,,,239.13684115810463,#000000,,239.13684115810463,,0,,,0.0,0.0,0.0,0.0,25.18454803258652,-14.724036028350412,False,False,False,True,False,
2022-02-11 00:00:00+00:00,218.2161664336,229.0201278507,217.4410045652,227.0720354517,46156943,,,,,,,,,,,237.97993092048156,#000000,,237.97993092048156,,0,,,0.0,0.0,0.0,0.0,24.60176569212631,-15.334679771405632,False,False,False,True,False,
2022-02-14 00:00:00+00:00,216.3774057508,219.657357239,213.4751456461,217.9776245072,38184035,,,,,,,,,,,236.87095445747107,#000000,,236.87095445747107,,0,,,0.0,0.0,0.0,0.0,24.074079871848355,-16.40215475688943,False,False,False,True,False,
2022-02-15 00:00:00+00:00,219.657357239,219.806445943,213.7534445603,219.1305771515,42685473,,,,,,,,,,,235.82686016647648,#000000,,235.82686016647648,,0,,,0.0,0.0,0.0,0.0,24.588930964363286,-16.483802031704045,False,False,False,True,False,
2022-02-16 00:00:00+00:00,215.2244531065,216.1388638244,211.0698478881,211.1195441228,45817457,,,,,,,,,,,234.62703174418542,#000000,,234.62703174418542,,0,,,0.0,0.0,0.0,0.0,24.523894700759453,-17.20563322298453,False,False,False,True,False,
2022-02-17 00:00:00+00:00,206.4480980639,216.1786208121,205.901538875,212.7197628791,38747533,,,,,,,,,,,233.5041369359085,#000000,,233.5041369359085,,0,,,0.0,0.0,0.0,0.0,23.713751140330736,-18.634107744160097,False,False,False,True,False,
2022-02-18 00:00:00+00:00,204.9075147891,209.4696291318,203.9334685896,208.1178915487,37128438,,,,,,,,,,,232.37858174362296,#000000,,232.37858174362296,,0,,,0.0,0.0,0.0,0.0,23.041955657926003,-19.891876245647218,False,False,False,True,False,
2022-02-22 00:00:00+00:00,200.8523020401,206.2194953844,198.8445741594,201.1107224604,39703994,,,,,,,,,,,231.0991125408454,#000000,,231.0991125408454,,0,,,0.0,0.0,0.0,0.0,22.238014620454607,-21.232030351481733,False,False,False,True,False,
2022-02-23 00:00:00+00:00,197.2443554031,205.6827760499,196.8467855257,202.9196654023,44481359,,,,,,,,,,,229.69564810461134,#000000,,229.69564810461134,,0,,,0.0,0.0,0.0,0.0,21.385955617338375,-22.56684226370333,False,False,False,True,False,
2022-02-24 00:00:00+00:00,206.3387663476,207.0842098676,189.0643551765,189.8992519189,49957167,,,,,,,,,,,228.30635092791118,#000000,,228.30635092791118,,0,,,0.0,0.0,0.0,0.0,23.844431054308313,-22.56684226370333,False,False,False,True,True,
2022-02-25 00:00:00+00:00,209.2012694645,210.036166207,201.9456192028,203.6949266632,37627551,,,,,,,,,,,227.56314771466893,#000000,,227.56314771466893,,0,,,0.0,0.0,0.0,0.0,26.377820835348906,-22.56684226370333,False,False,False,True,True,
2022-02-28 00:00:00+00:00,209.7479280459,211.8558435356,205.5734443337,206.4133106996,34239803,,,,,,,,,,,226.99229037998933,#000000,,226.99229037998933,,0,,,0.0,0.0,0.0,0.0,28.24613854024541,-27.23911309963877,False,False,False,True,True,
2022-03-01 00:00:00+00:00,202.2537358578,210.4652434971,200.9914514971,208.5949754016,27094902,,,,,,,,,,,226.45794908884744,#000000,,226.45794908884744,,0,,,0.0,0.0,0.0,0.0,28.363221213393828,-26.90453135000901,False,False,False,True,True,
2022-03-02 00:00:00+00:00,206.8456679412,207.8793496223,200.7926665585,203.5309290888,29452147,,,,,,,,,,,225.9204896944277,#000000,,225.9204896944277,,0,,,0.0,0.0,0.0,0.0,30.02624103660926,-25.08272902663274,False,False,False,True,True,
2022-03-03 00:00:00+00:00,201.7368950172,207.8097748938,200.1963117424,207.7451697887,27263524,,,,,,,,,,,225.40264378484756,#000000,,225.40264378484756,,0,,,0.0,0.0,0.0,0.0,30.297160931146298,-24.58220432977204,False,False,False,True,True,
2022-03-04 00:00:00+00:00,198.8445741594,204.6391551219,197.5822897988,201.1405402012,32146264,,,,,,,,,,,224.74579815489383,#000000,,224.74579815489383,,0,,,0.0,0.0,0.0,0.0,30.01698758210125,-24.58220432977204,False,False,False,True,True,
2022-03-07 00:00:00+00:00,186.3310622697,199.6695316549,186.1422165779,199.5701391856,38560609,,,,,,,,,,,223.70792071034373,#000000,,223.70792071034373,,0,,,0.0,0.0,0.0,0.0,28.103849711038688,-24.58220432977204,False,False,False,True,False,
2022-03-08 00:00:00+00:00,189.133929905,195.5049871896,184.9793246866,186.7087536531,37508149,,,,,,,,,,,222.73311341326735,#000000,,222.73311341326735,,0,,,0.0,0.0,0.0,0.0,27.876446144641644,-24.58220432977204,False,False,False,True,False,
2022-03-09 00:00:00+00:00,197.2940516377,197.8904064538,192.741876542,194.550819484,31894695,,,,,,,,,,,222.09326066497945,#000000,,222.09326066497945,,0,,,0.0,0.0,0.0,0.0,30.564208735387073,-23.630265931756412,False,False,False,True,True,
2022-03-10 00:00:00+00:00,194.0240393965,195.0875388184,189.9072033165,193.6562872599,24852975,,,,,,,,,,,221.5611858188449,#000000,,221.5611858188449,,0,,,0.0,0.0,0.0,0.0,31.76676164157184,-22.38210169485831,False,False,False,True,True,
2022-03-11 00:00:00+00:00,186.4702117267,192.3840636524,185.5359225149,191.464683311,34694534,,,,,,,,,,,220.72873919708957,#000000,,220.72873919708957,,0,,,0.0,0.0,0.0,0.0,31.302903704767783,-22.38210169485831,False,False,False,True,True,
2022-03-14 00:00:00+00:00,185.4961655272,191.1217792918,184.6910865256,185.8937354046,31010462,,,,,,,,,,,203.54982974648834,#000000,,203.54982974648834,,0,,,-1.0,0.0,184.69109,76.0,30.836575542068047,-22.38210169485831,False,False,False,True,True,
2022-03-15 00:00:00+00:00,190.8633588715,191.1118400449,184.7815336727,189.6408314986,31721682,,,,,,,,,,,203.67042408092274,#000000,,203.67042408092274,,0,,,0.0,0.0,0.0,0.0,32.534086471862686,-21.288126717860386,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,202.3928853148,202.4922777842,193.3382313581,193.5171378029,40640264,,,,,,,,,,,205.63836737698873,#000000,,205.63836737698873,,0,,,0.0,0.0,0.0,0.0,37.27127791401169,-16.79104153073024,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,206.577308274,206.7760932127,199.8881950875,200.4746106566,29499681,,,,,,,,,,,206.8223135307622,#000000,,206.8223135307622,,0,,,0.0,0.0,0.0,0.0,41.55026814611756,-12.922532066042344,True,False,False,True,True,0.0
2022-03-18 00:00:00+00:00,215.1747568718,215.4828735268,204.7484868382,205.4442341235,51235040,,,,,,,,,,,209.03148465397578,#000000,,209.03148465397578,,0,,,0.0,0.0,0.0,0.0,46.479839515391994,-8.564569949021042,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,210.2051334049,213.4055709176,206.3685840884,213.196846732,29072837,,,,,,,,,,,209.6529318752075,#000000,,209.6529318752075,,0,,,0.0,0.0,0.0,0.0,48.38469252423396,-7.075283075413552,True,False,False,False,True,0.0
2022-03-22 00:00:00+00:00,215.3337848228,218.1267132112,208.9030920565,210.0858624417,31794933,,,,,,,,,,,210.45431119801503,#000000,,210.45431119801503,,0,,,0.0,0.0,0.0,0.0,50.882792741622765,-4.922279481174215,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,212.1631650508,215.4816808171,210.8710629494,212.0339548407,23717321,,,,,,,,,,,210.85780676675301,#000000,,210.85780676675301,,0,,,0.0,0.0,0.0,0.0,51.620540147503895,-4.324409452337065,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,218.2360449274,219.3293620902,213.485084893,213.6938090787,31502314,,,,,,,,,,,211.5457689935623,#000000,,211.5457689935623,,0,,,0.0,0.0,0.0,0.0,53.5971264433958,-2.444538259609992,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,220.4723754876,224.1300183592,217.5602755284,219.1703341392,39854786,,,,,,,,,,,212.4912273164265,#000000,,212.4912273164265,,0,,,0.0,0.0,0.0,0.0,55.439006722648145,-0.6554872501874343,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,222.2316221949,222.6788883069,218.2062271866,220.7804921425,26224141,,,,,,,,,,,213.0178329384516,#000000,,213.0178329384516,,0,,,0.0,0.0,0.0,0.0,57.09012941539255,0.9906463911363588,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,228.4635300224,229.4872724566,223.9212941736,224.6965554345,31417857,,,,,,,,,,,213.86210308240823,#000000,,213.86210308240823,,0,,,0.0,0.0,0.0,0.0,59.61621377616901,3.4721891868131323,True,False,True,False,True,0.0
2022-03-30 00:00:00+00:00,226.4657413887,229.7466868016,225.3326672382,227.5193015637,25588046,,,,,,,,,,,214.45984802297485,#000000,,214.45984802297485,,0,,,0.0,0.0,0.0,0.0,60.50972782546671,4.430979439276683,True,False,True,False,True,0.0
2022-03-31 00:00:00+00:00,221.009094822,227.1018531925,220.9097023527,227.0620962047,24192266,,,,,,,,,,,214.82684625950083,#000000,,214.82684625950083,,0,,,0.0,0.0,0.0,0.0,59.04443218189577,4.430979439276683,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,223.4839673085,225.8992043135,221.3470292178,223.1857899005,19544758,,,,,,,,,,,215.11222227151688,#000000,,215.11222227151688,,0,,,0.0,0.0,0.0,0.0,58.75775211515157,4.430979439276683,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,232.4690465368,232.9272458204,224.4878312489,224.6071022121,28100826,,,,,,,,,,,215.71449360976817,#000000,,215.71449360976817,,0,,,0.0,0.0,0.0,0.0,60.7765107993709,5.131820272178835,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,230.4315009153,235.4210028761,229.6164826668,232.6578922285,29525086,,,,,,,,231.82299548606665,,,221.50877290165462,#000000,,221.50877290165462,,0,,,0.0,0.0,0.0,0.0,61.30042448301452,5.863060558691792,True,False,True,False,True,0.0
2022-04-06 00:00:00+00:00,221.9433840338,227.5987161467,220.0598967398,225.5314521769,28995080,,,,,,,,227.55087596285495,,,220.26949070850813,#000000,,220.26949070850813,,0,,,0.0,0.0,0.0,0.0,58.56443252610447,5.863060558691792,True,False,True,False,False,0.0
2022-04-07 00:00:00+00:00,221.5955103911,224.1498968531,217.2321809871,222.5695565906,21037187,,,,,,,,225.81666589135975,,,219.77995343154143,#000000,,219.77995343154143,,0,,,0.0,0.0,0.0,0.0,56.62278371653528,5.863060558691792,True,False,True,False,False,0.0
2022-04-08 00:00:00+00:00,220.9792770812,223.7622662227,218.6915606144,221.0289733159,18375711,,,,,,,,224.93997733745147,,,219.56225491564115,#000000,,219.56225491564115,,0,,,0.0,0.0,0.0,0.0,55.10353012800278,10.394788922811266,True,False,True,False,False,0.0
2022-04-11 00:00:00+00:00,215.144939131,219.2697266086,213.9122737263,217.0930315301,20516586,,,,,,,,223.4103660638662,,,219.05737497147905,#000000,,219.05737497147905,,0,,,0.0,0.0,0.0,0.0,52.050907957347206,7.418198191610806,True,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,212.8390338423,220.6810996732,211.835169902,218.8970048486,20128827,,,,,,,,222.2059448571124,,,218.64629698776358,#000000,,218.64629698776358,,0,,,0.0,0.0,0.0,0.0,49.27129583616902,4.773928629200647,True,False,False,False,False,0.0
2022-04-13 00:00:00+00:00,213.6838698317,215.294027835,210.0461054539,210.5331285537,19231816,,,,,,,,221.08502200916357,,,218.23620616639997,#000000,,218.23620616639997,,0,,,0.0,0.0,0.0,0.0,47.77875860147657,3.3469064745150376,True,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,208.9030920565,213.6838698317,208.7241856117,213.5844773624,18379455,,,,,,,,219.97426533959555,,,217.80131354944126,#000000,,217.80131354944126,,0,,,0.0,0.0,0.0,0.0,45.18857759896771,0.8633996979689371,True,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,209.4895076256,212.0836510754,207.034513633,208.7241856117,16580792,,,,,,,,219.07642837019188,,,217.43628534071544,#000000,,217.43628534071544,,0,,,0.0,0.0,0.0,0.0,43.74594982265283,-0.5425637205955951,True,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,215.9897751204,217.1028713845,207.7302609183,209.2410264523,20089871,,,,,,,,218.5602810199664,,,217.23916921813301,#000000,,217.23916921813301,,0,,,0.0,0.0,0.0,0.0,45.69537836762629,-0.5425637205955951,True,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,199.202387049,212.8589123362,197.711500009,212.3072841314,42859593,,,,,,,,215.9954965732269,,,216.06746910221003,#000000,50.115781081073045,216.06746910221003,-0.3365223825590411,0,,,0.0,0.0,0.0,0.0,42.109313404695705,-1.990244898684601,False,False,False,True,False,0.0
2022-04-21 00:00:00+00:00,186.9274170857,201.7319253937,184.4525445992,200.3752181872,49954078,,,,,,,,211.91676047182204,,,214.0258399403577,"rgba(239, 83, 80, 0.5)",49.31617707769689,214.0258399403577,-0.549483444589887,0,,,0.0,0.0,0.0,0.0,37.48197650974805,-6.2849730001066675,False,False,False,True,False,0.0
2022-04-22 00:00:00+00:00,182.9914752999,191.54916691,182.1565785574,189.2134438805,36426769,,,,,,,,209.1109138230378,,,212.52564444679368,"rgba(239, 83, 80, 0.5)",48.533276059525555,212.52564444679368,-0.6085344230764543,0,,,0.0,0.0,0.0,0.0,33.80014580953595,-9.602146437856803,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,185.8539784168,186.0428241086,180.5513901776,181.619859223,29281060,,,,,,,,207.14285982386363,,,211.42131784102529,"rgba(239, 83, 80, 0.5)",47.92516777589449,211.42131784102529,-0.5334846096686009,0,,,0.0,0.0,0.0,0.0,32.530029681453215,-10.69645500501759,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,179.8506732688,186.047793732,178.4094824633,185.4961655272,30872853,,,,,,,,205.1698698296514,,,210.27321938896446,"rgba(239, 83, 80, 0.5)",47.11369965703319,210.27321938896446,-0.6457261123967571,0,,,0.0,0.0,0.0,0.0,30.68103185048019,-12.457434302589547,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,173.8871251084,180.1089942966,167.9732731828,173.3702842679,71062886,,,,,,,,200.4885613609011,,,199.0648748334855,"rgba(239, 83, 80, 0.5)",46.316562124175896,199.0648748334855,-0.5436014369456721,0,,,0.0,0.0,0.0,0.0,28.560284536140607,-14.530926854953705,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,204.4801271709,207.2631163124,191.7280733548,201.6871987825,100890551,,,,,,,,200.60602711254728,,,202.8048770469493,#000000,45.13153497900691,202.8048770469493,0.037119280891508934,0,,,0.0,0.0,0.0,0.0,36.17301321733544,-21.211074460572043,False,False,False,True,True,0.0
2022-04-29 00:00:00+00:00,199.2520832837,211.1891188513,198.6855462085,203.2178428103,49193434,,,,,,,,200.79827258630226,,,203.49113887433032,#000000,43.70676056918504,203.49113887433032,-0.09698855589903928,0,,,0.0,0.0,0.0,0.0,40.16841504900998,-17.673578032846414,False,False,False,True,True,0.0
2022-05-02 00:00:00+00:00,209.8473205152,210.5927640353,199.7689241243,199.9428609456,49915289,,,,,,,,201.2384815756469,,,204.21095390744912,#000000,42.11527314770098,204.21095390744912,0.13383189010751004,0,,,0.0,0.0,0.0,0.0,44.96072301475469,-13.380785786937828,True,False,False,True,True,0.0
2022-05-03 00:00:00+00:00,210.7418527393,213.5943172169,206.8257894473,209.1714517237,41556267,,,,,,,,201.77031235182648,,,204.86368344127652,#000000,40.61852924351688,204.86368344127652,0.14471644856421478,0,,,0.0,0.0,0.0,0.0,48.326975090607675,-10.410232056134,True,False,False,False,True,0.0
2022-05-04 00:00:00+00:00,222.0527157501,222.9373087272,205.7026545438,209.3702366624,41197345,,,,,,,,202.59457728101765,,,207.9683860769946,#000000,38.779442407670295,207.9683860769946,0.3631906184994455,0,,,0.0,0.0,0.0,0.0,52.60751671145742,-6.51849255589638,True,False,True,False,True,0.0
2022-05-05 00:00:00+00:00,207.0146351391,218.8323997435,204.9075147891,217.4110874319,41129192,,,,,,,,202.98961470333825,,,207.61521721527802,#000000,37.33707543901999,207.61521721527802,-0.016085407577219508,0,,,0.0,0.0,0.0,0.0,52.07987568191275,-6.51849255589638,True,False,True,False,True,0.0
2022-05-06 00:00:00+00:00,202.5320347719,208.1079523018,199.7987418651,206.0803459273,34747158,,,,,,,,203.01007847782796,,,207.01979903881602,#000000,35.75496751574608,207.01979903881602,-0.12551442718944356,0,,,0.0,0.0,0.0,0.0,50.850965028815565,-6.51849255589638,True,False,False,False,True,0.0
2022-05-09 00:00:00+00:00,195.0179640899,201.3393251398,194.391791533,198.6259107269,36303200,,,,,,,,202.75528844096894,,,206.16205844062307,#000000,34.2083389378573,206.16205844062307,-0.3257712796569098,0,,,0.0,0.0,0.0,0.0,48.630928332560046,-6.51849255589638,True,False,False,False,True,0.0
2022-05-10 00:00:00+00:00,196.4492156484,201.7269557703,193.0102362092,198.2979155781,34452491,,,,,,,,202.5380039305389,,,205.60470075146,#000000,32.98375667126053,205.60470075146,-0.27757557134288957,0,,,0.0,0.0,0.0,0.0,47.483325205330736,-6.51849255589638,True,False,False,False,False,0.0
2022-05-11 00:00:00+00:00,187.5933466303,199.4550427061,187.1262020244,195.1322654296,31153383,,,,,,,,202.16615819393684,,,204.9111090567986,"rgba(239, 83, 80, 0.5)",31.542990871331376,204.9111090567986,-0.5490209377145107,0,,,0.0,0.0,0.0,0.0,45.08494463143113,-6.51849255589638,False,False,False,True,False,0.0
2022-05-12 00:00:00+00:00,190.0781583637,196.8467855257,183.6574048444,185.9185835219,38262226,,,,,,,,201.69494288149437,,,204.14888581425257,#000000,30.247922791264394,204.14888581425257,-0.4651799578983386,0,,,0.0,0.0,0.0,0.0,44.130584266313754,-6.51849255589638,False,False,False,True,False,0.0
2022-05-13 00:00:00+00:00,197.4133226009,198.6756069616,190.1179153515,191.4100174529,24549844,,,,,,,,201.53994257324464,,,203.91739543339466,#000000,28.95696640107673,203.91739543339466,-0.2246116786685509,0,,,0.0,0.0,0.0,0.0,45.32687838617993,-6.51849255589638,False,False,False,True,False,0.0
2022-05-16 00:00:00+00:00,198.8246956656,204.1223142813,194.7396651757,195.8528608323,27112595,,,,,,,,201.47873943595494,,,203.82939092078126,#000000,27.535103052076398,203.82939092078126,-0.18175691028706267,0,,,0.0,0.0,0.0,0.0,46.46843595737539,-6.51849255589638,False,False,False,True,False,0.0
2022-05-17 00:00:00+00:00,201.3890213745,204.2117675037,197.1549021807,200.8870894043,24872729,,,,,,,,201.46545277686937,,,203.80903273006788,#000000,25.64885724740315,203.80903273006788,-0.0943516248004732,0,,,0.0,0.0,0.0,0.0,47.87788950530516,-6.51849255589638,True,False,False,False,False,0.0
2022-05-18 00:00:00+00:00,191.0720830571,199.7788633712,190.4657889942,198.7849386778,23959966,,,,,,,,201.29360240921744,,,203.57690443155087,"rgba(239, 83, 80, 0.5)",22.993746650628633,203.57690443155087,-0.5438357464945365,0,,,0.0,0.0,0.0,0.0,46.387073717694484,-6.51849255589638,False,False,False,True,False,0.0
2022-05-19 00:00:00+00:00,190.1278545984,194.103553372,188.4481218666,190.038401376,24446938,,,,,,,,201.0618388731893,,,203.27462577265547,"rgba(239, 83, 80, 0.5)",19.457665363327113,203.27462577265547,-0.6756602567044798,0,,,0.0,0.0,0.0,0.0,45.18669351743057,-6.51849255589638,False,False,False,True,False,0.0
2022-05-20 00:00:00+00:00,192.3641851585,196.7076360686,186.728632147,193.7854974701,31465570,,,,,,,,200.80732199133473,,,202.95477022665585,"rgba(239, 83, 80, 0.5)",14.481172206689832,202.95477022665585,-0.7313347923079979,0,,,0.0,0.0,0.0,0.0,45.070164083083135,-6.51849255589638,False,False,False,True,False,0.0
