date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-30 00:00:00+00:00,71.5684722269,72.6194966088,71.5055904263,71.7032189425,1341033,,,,71.93216837254874,,,,,71.6603513556747,#000000,3.1053513837207323,71.6603513556747,-0.029587353384988052,5,0.38666986497534095,1.9333493248767049,0.0,0.0,0.0,0.0,62.48971519124544,9.460575057230074,True,False,True,False,True,0.9013154543195334
2023-01-31 00:00:00+00:00,74.3712039119,74.6406973432,71.4876241975,71.59542157,2411060,,,,71.94852065457108,,,,,71.74870534890194,"rgba(38, 166, 154, 0.5)",3.1282242328065473,71.74870534890194,0.8383345846807264,5,0.39249775462121167,1.9624887731060583,0.0,0.0,0.0,0.0,64.18261939436312,9.616463228608268,True,False,True,False,True,3.7540941605292346
2023-02-01 00:00:00+00:00,75.1437517482,75.808502212,73.8142508207,73.8142508207,2253682,,,,71.97723394720006,,,,,71.85167306515137,"rgba(38, 166, 154, 1.0)",3.0860598555068335,71.85167306515137,1.0667578845478876,6,0.43342148567239147,2.600528914034349,0.0,0.0,0.0,0.0,65.94111057680404,11.372727048025219,True,False,True,False,True,4.517328191259022
2023-02-02 00:00:00+00:00,75.9073164701,76.5002020189,74.7664609445,75.4581607513,2364748,,,,72.0148212136274,75.72465981116666,,,,72.21309901096082,"rgba(38, 166, 154, 1.0)",3.180911924956819,72.21309901096082,1.1613705585983274,6,0.4500960519552706,2.7005763117316235,0.0,0.0,0.0,0.0,67.71993643145423,13.128670177376222,True,False,True,False,True,5.270696830324368
2023-02-03 00:00:00+00:00,74.5239168563,75.1078192907,73.8591663926,74.9910388038,2902395,,,,72.04500633542047,75.04815492281314,,,,72.2459906101089,"rgba(38, 166, 154, 0.5)",3.2344731790689005,72.2459906101089,0.7042649977536191,6,0.45939609415726496,2.7563765649435896,0.0,0.0,0.0,0.0,66.38433241917802,13.128670177376222,True,False,True,False,True,3.715233818631763
2023-02-06 00:00:00+00:00,74.3262883401,75.0808699476,73.198907486,74.2993389969,2352681,,,,72.06606181907368,74.78690465923127,,,,72.27990936700665,"rgba(38, 166, 154, 0.5)",3.2655927171681234,72.27990936700665,0.6266485597958907,6,0.4666852578383125,2.800111547029875,0.0,0.0,0.0,0.0,65.14555680431995,13.128670177376222,True,False,True,False,False,3.493510030768931
2023-02-07 00:00:00+00:00,72.9428887263,74.2903558826,72.0894928607,74.1017104807,2893061,,,,72.07841534666643,74.32476785109907,,,,72.28337372742062,#000000,3.274337101621076,72.28337372742062,0.2014193952580073,5,0.4850494713815944,2.4252473569079718,0.0,0.0,0.0,0.0,61.977121608545154,16.6636657137566,True,False,True,False,False,1.9453779818660735
2023-02-08 00:00:00+00:00,70.2210050706,72.88899004,70.1940557275,72.5925472657,3083316,,,,72.06621835106858,73.59376843636522,,,,72.22558369904267,"rgba(239, 83, 80, 0.5)",3.247558378250963,72.22558369904267,-0.6172571498229011,4,0.5684445347467425,2.27377813898697,0.0,0.0,0.0,0.0,56.242536687376855,11.36022216745068,True,False,True,False,False,0.0
2023-02-09 00:00:00+00:00,70.5713465313,71.2720294525,70.0772752406,71.0294853644,1674876,,,,72.05661375941831,73.26983370076977,,,,72.19509540520055,"rgba(239, 83, 80, 0.5)",3.217502128946749,72.19509540520055,-0.5046613207470007,5,0.5639525572170112,2.819762786085056,0.0,0.0,0.0,0.0,52.91482960748449,8.467069813423947,True,False,False,False,False,0.0
2023-02-10 00:00:00+00:00,71.9188136875,72.4667836644,70.5354140738,70.7240594756,1516968,,,,72.05408973541859,73.12259236707574,,,,72.18822585273405,#000000,3.2307591207973485,72.18822585273405,-0.08338974066489784,5,0.5779191000145117,2.889595500072559,0.0,0.0,0.0,0.0,52.5272437625984,8.259328009520068,False,False,False,False,False,0.8415611028426362
2023-02-13 00:00:00+00:00,70.6342283319,71.9816954882,69.9604947537,71.9188136875,2115628,,,,72.04406695404232,72.86923793063607,,,,72.165046699833,#000000,3.19563606530018,72.165046699833,-0.47903401283875485,5,0.5941543362706625,2.9707716813533125,0.0,0.0,0.0,0.0,50.59889570148545,6.457342752878581,False,False,False,False,False,0.0
2023-02-14 00:00:00+00:00,69.1430313456,70.3961758009,68.1189563068,70.3557517862,2992824,,,,72.0109533074579,72.37037461865525,,,,72.09405470749857,"rgba(239, 83, 80, 0.5)",3.1722374204702706,72.09405470749857,-0.9302656046031704,4,0.7044006683510202,2.817602673404081,0.0,0.0,0.0,0.0,47.59923546224739,3.632671507476836,False,False,False,True,False,0.0
2023-02-15 00:00:00+00:00,69.2148962606,69.2687949469,67.1757292974,68.0111589343,3076460,,,,71.96978080313579,71.90012317437734,,,,72.01560060189667,"rgba(239, 83, 80, 0.5)",3.127750942092224,72.01560060189667,-0.8954371345894984,4,0.7193753679121562,2.8775014716486247,0.0,0.0,0.0,0.0,45.71233450994384,1.8569369901063197,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,69.9964272112,73.3291626444,66.7535229218,67.4092902712,4348171,,,,71.9376162485548,71.62225544744511,,,,71.97302233219284,"rgba(239, 83, 80, 0.5)",3.0997325089266132,71.97302233219284,-0.637666351951544,4,0.7215514111589678,2.8862056446358713,0.0,0.0,0.0,0.0,45.70973735310484,1.76107177392511,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,67.1128474968,69.3047274044,67.0679319249,69.1789638031,1823524,,,,71.90929175229024,71.40013063579651,,,,71.92690540073188,"rgba(255, 0, 0, 1.0)",3.0383538434899204,71.92690540073188,-1.5844296457592144,4,0.7194244708505246,2.8776978834020985,0.0,0.0,0.0,0.0,42.53317912510444,-1.3836353768634737,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,67.4542058431,68.0920069637,66.3672490037,66.6097930918,2127238,,,,71.87255916352386,71.13827571256205,,,,71.58327047823911,"rgba(239, 83, 80, 1.0)",2.9365437959614025,71.58327047823911,-1.4060967320895315,4,0.7227408569383577,2.8909634277534306,0.0,0.0,0.0,0.0,40.97750447469274,-2.956529044400206,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,69.6999844369,69.7718493519,67.6698005881,67.8135304181,2751250,,,,71.84370765353272,70.97857168543659,,,,71.61101713549179,"rgba(239, 83, 80, 0.5)",2.8911666705440693,71.61101713549179,-0.6609901525435654,4,0.7377481689112019,2.9509926756448075,0.0,0.0,0.0,0.0,43.264675875128546,-2.956529044400206,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,69.8077818094,70.8408399625,68.6534516122,69.9874440969,1599233,,,,71.83145560788455,70.92708601162957,,,,71.62296920816821,"rgba(239, 83, 80, 0.5)",2.8117012732273414,71.62296920816821,-0.6455833043332867,4,0.7427081151783572,2.970832460713429,0.0,0.0,0.0,0.0,44.93556852761773,-2.956529044400206,False,True,False,True,True,0.0
2023-02-24 00:00:00+00:00,69.0532002018,69.2777780612,67.6518343593,69.2777780612,1518066,,,,71.81379557935827,70.8391932073468,,,,71.60250894825998,"rgba(239, 83, 80, 0.5)",2.769488860782932,71.60250894825998,-0.9204979238440765,4,0.7471323669879696,2.9885294679518783,0.0,0.0,0.0,0.0,45.07148679621841,-2.956529044400206,False,True,False,True,True,0.0
2023-02-27 00:00:00+00:00,69.8437142669,70.7420257044,69.6730350937,70.1491401556,1054968,,,,71.8071342737505,70.81943169142757,,,,71.60853730681207,"rgba(239, 83, 80, 0.5)",2.724311876229749,71.60853730681207,-0.6478050678817512,4,0.7556786575537391,3.0227146302149563,0.0,0.0,0.0,0.0,46.35455146098198,-2.956529044400206,False,True,False,True,True,0.0
2023-02-28 00:00:00+00:00,69.87066361,70.6027874316,69.4574403487,69.9515116394,1372983,,,,71.7979957638315,70.79160540088768,,,,71.61155717174634,"rgba(239, 83, 80, 0.5)",2.725435848299891,71.61155717174634,-0.6387578569615957,4,0.7799524868318335,3.119809947327334,0.0,0.0,0.0,0.0,47.25161576309891,-8.247261355165378,False,False,False,True,True,0.0
2023-03-01 00:00:00+00:00,70.58931276,71.3214365816,69.8077818094,70.0593090119,1375345,,,,71.79189824057276,70.78459919176017,,,,71.62184986598233,#000000,2.703982781509037,71.62184986598233,-0.3818578701917956,3,0.682754375036491,2.048263125109473,0.0,0.0,0.0,0.0,48.98776903925457,-6.359931066391546,False,False,False,False,True,0.0
2023-03-02 00:00:00+00:00,74.1556091669,74.4745097273,69.9964272112,70.3557517862,2617194,,,,71.80206470226592,70.90470941322161,,,,71.69674092566547,"rgba(38, 166, 154, 0.5)",2.7624656867676927,71.69674092566547,0.8900991071174588,3,0.6879707715367139,2.0639123146101417,0.0,0.0,0.0,0.0,54.38920377166966,-1.1550846333138196,True,False,True,False,True,3.762507103410126
2023-03-03 00:00:00+00:00,74.3891701407,74.8203596307,72.5655979225,73.4369600169,2040561,,,,71.81748127537041,71.03418380647648,,,,71.89186547210421,"rgba(38, 166, 154, 0.5)",2.820295490821937,71.89186547210421,0.8854762476920397,4,0.7107775315151981,2.8431101260607923,0.0,0.0,0.0,0.0,58.20977990618738,2.3645985155926894,True,False,True,False,True,4.0129095589442905
2023-03-06 00:00:00+00:00,72.9159393832,74.2723896538,72.3589862919,74.1196767094,1575623,,,,71.82509217098213,71.10301337390372,,,,71.90658221260063,#000000,2.8497058743712915,71.90658221260063,0.3541969645628987,4,0.7182591122664828,2.873036449065931,0.0,0.0,0.0,0.0,58.20866728620914,2.3645985155926894,True,False,True,False,True,2.264849522843118
2023-03-07 00:00:00+00:00,71.4966073119,72.7632264388,70.8183821766,72.4039018638,2900156,,,,71.82374759066475,71.1358548671064,,,,71.87697176002183,#000000,2.8579613149765652,71.87697176002183,-0.13308943201176862,4,0.7210623245469633,2.884249298187853,0.0,0.0,0.0,0.0,56.082465282581865,2.3645985155926894,True,False,True,False,True,0.6201632654715326
2023-03-08 00:00:00+00:00,73.0506860988,73.2842470725,71.1417742941,71.4606748544,2768211,,,,71.8301675434812,71.20431536155321,,,,71.90565125644395,#000000,2.887710511279278,71.90565125644395,0.39651995512832583,5,0.60174176024645,3.00870880123225,0.0,0.0,0.0,0.0,56.536607220366484,2.3645985155926894,True,False,True,False,True,2.348034633545357
2023-03-09 00:00:00+00:00,70.7779581619,73.5717067326,70.58931276,73.0686523275,3716375,,,,71.82782742032686,71.23236564886832,,,,71.90542766753398,#000000,2.8913928580842616,71.90542766753398,-0.3899399220281,6,0.5772110835911711,3.463266501547027,0.0,0.0,0.0,0.0,53.81579879984053,2.3645985155926894,False,False,True,False,False,0.0
2023-03-10 00:00:00+00:00,68.0650576206,71.16423208,67.9752264768,70.4994816162,3036270,,,,71.79942356211562,71.12568908897782,,,,71.82897580470751,"rgba(239, 83, 80, 1.0)",2.8950576520641196,71.82897580470751,-1.3001185594435087,7,0.5474162842937771,3.8319139900564396,0.0,0.0,0.0,0.0,49.23285509171169,5.292300758845151,False,False,False,False,False,0.0
2023-03-13 00:00:00+00:00,66.5379281768,67.7326823887,65.3252077362,67.1487799543,2638535,,,,71.75272741858716,70.93699980709174,,,,71.71144518539076,"rgba(255, 0, 0, 1.0)",2.9095315092780023,71.71144518539076,-1.7781271631165692,7,0.5446727239218491,3.8127090674529436,0.0,0.0,0.0,0.0,44.89388455619222,1.2983336274876223,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,68.3704835093,71.0474515931,67.5799694443,68.9813352868,3851604,,,,71.71755146034933,70.82738845776387,,,,71.64944747777375,"rgba(239, 83, 80, 1.0)",2.9010557249616826,71.64944747777375,-1.1302657650662864,7,0.5465677432371974,3.8259742026603814,0.0,0.0,0.0,0.0,44.39499546290782,0.9027029595534017,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,65.5587687099,66.3402996606,64.1574028674,66.3133503174,2584018,,,,71.66345792931259,70.62719545372143,,,,71.53618788697383,"rgba(255, 26, 202, 1.0)",2.929740164280185,71.53618788697383,-2.040255736652485,7,0.5438930887707899,3.807251621395529,0.0,0.0,0.0,0.0,41.7525565097594,-1.6285951603574063,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,65.2892752787,66.2414854024,64.0406223805,64.7862208736,1928055,,,,71.62267257691776,70.48281150950392,,,,71.4562954318719,"rgba(255, 26, 202, 1.0)",2.936800166307824,71.4562954318719,-2.0999114015051057,7,0.542356490249759,3.796495431748313,0.0,0.0,0.0,0.0,39.78967472582604,-3.5345792261558415,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,65.3162246218,65.6935154255,64.3729976124,64.7592715305,1921564,,,,71.58214030292022,70.34472563889067,,,,71.38089777961514,"rgba(255, 26, 202, 1.0)",2.964091310914268,71.38089777961514,-2.046048020006678,7,0.5418213939244442,3.792749757471109,0.0,0.0,0.0,0.0,38.519950670065214,-4.844418029898961,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,66.3223334318,67.0230163531,65.370123308,65.8462283699,2005648,,,,71.5475596039026,70.23710869131388,,,,71.32336256903834,"rgba(255, 0, 0, 1.0)",2.9597499205443554,71.32336256903834,-1.6896796254727315,7,0.5391886668365297,3.7743206678557075,0.0,0.0,0.0,0.0,39.15590350542336,-4.844418029898961,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,67.5709863299,68.6759093981,67.0724234821,67.7775979606,2556753,,,,71.51667685909209,70.15744882099327,,,,71.2823366311105,"rgba(239, 83, 80, 1.0)",2.9548647929548313,71.2823366311105,-1.25601357803556,7,0.5436652719424451,3.8056569035971153,0.0,0.0,0.0,0.0,41.299947254119495,-4.844418029898961,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,66.8074216081,68.1638718787,66.6726748924,67.7686148462,3231914,,,,71.47263793791711,70.04190836771546,,,,71.22161261427664,"rgba(239, 83, 80, 1.0)",2.965391456350664,71.22161261427664,-1.488569408508692,7,0.5451797530674011,3.8162582714718076,0.0,0.0,0.0,0.0,41.89263564775588,-4.844418029898961,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,65.7833465693,68.3435341662,65.4509713374,67.4362396143,2175577,,,,71.4387838706421,69.9513760641282,,,,71.17328954660208,"rgba(255, 0, 0, 1.0)",2.9843878869588574,71.17328954660208,-1.806046392580198,7,0.5479934074904981,3.8359538524334864,0.0,0.0,0.0,0.0,41.209007105827396,-4.844418029898961,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,64.4718118705,65.1635116774,63.4926524036,65.082663648,1977436,,,,71.39512146788283,69.82387446244047,,,,71.1040952214477,"rgba(255, 26, 202, 1.0)",3.027526457003188,71.1040952214477,-2.190660740752927,7,0.5457200465564342,3.8200403258950395,0.0,0.0,0.0,0.0,39.48222523235712,-4.844418029898961,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,65.1365623343,65.9719919712,63.7962816695,65.5228362524,1853114,,,,71.3581028811965,69.72199794674464,,,,71.04878961865151,"rgba(255, 0, 0, 1.0)",3.057775503814036,71.04878961865151,-1.9335060003512534,7,0.5510978109415595,3.8576846765909165,0.0,0.0,0.0,0.0,39.41122118213103,-5.174058772532327,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,64.8131702168,65.8192790268,64.4718118705,65.1185961055,1753425,,,,71.3238265886243,69.63075552475267,,,,70.9990742884152,"rgba(255, 26, 202, 1.0)",3.088831675128214,70.9990742884152,-2.002667908848878,7,0.5611185400623453,3.927829780436417,0.0,0.0,0.0,0.0,39.01841397584896,-5.886068415960651,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,65.3162246218,66.3402996606,65.0557143049,65.7743634549,1980516,,,,71.28881697124605,69.54340772961241,,,,70.9512856125079,"rgba(255, 0, 0, 1.0)",3.1117398671332364,70.9512856125079,-1.810903620262876,7,0.5639687776161745,3.9477814433132212,0.0,0.0,0.0,0.0,39.64617931091581,-5.886068415960651,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,65.7653803405,66.7154855876,65.4758244557,66.40783246,1387208,,,,71.26630853346803,69.49059003277587,,,,70.92222152669831,"rgba(255, 0, 0, 1.0)",3.12967137160335,70.92222152669831,-1.6477260944993164,7,0.5718546192389665,4.002982334672765,0.0,0.0,0.0,0.0,40.866652544348625,-5.886068415960651,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,66.8240690444,66.8512149086,65.6115537767,65.6386996409,1471912,,,,71.24462148510138,69.44311121970365,,,,70.8959190228424,"rgba(239, 83, 80, 1.0)",3.1373594711596473,70.8959190228424,-1.2978589211319616,7,0.575978371402649,4.0318485998185425,0.0,0.0,0.0,0.0,43.48452055243759,-5.886068415960651,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,67.086479065,68.1270705261,66.4358831863,67.7651256701,1136125,,,,71.23073025268292,69.41677395931767,,,,70.88117419745545,"rgba(239, 83, 80, 1.0)",3.1423342136618113,70.88117419745545,-1.2076039257560154,7,0.5809181873075396,4.066427311152777,0.0,0.0,0.0,0.0,45.66343115520301,-8.797149216958061,False,True,False,True,True,0.0
2023-04-04 00:00:00+00:00,66.091130711,67.5027156495,65.4351056594,67.041235958,1583365,,,,71.2073517267831,69.36692568039771,,,,70.85318869117219,"rgba(255, 0, 0, 1.0)",3.152601891194875,70.85318869117219,-1.510516755532145,7,0.5781973995294863,4.0473817967064045,0.0,0.0,0.0,0.0,45.51996812189575,-8.797149216958061,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,64.6343026654,65.8468179331,64.3447467806,65.7291858549,1826816,,,,71.17296580365257,69.28565213513336,,,,70.80751071956644,"rgba(255, 0, 0, 1.0)",3.1740918582327247,70.80751071956644,-1.944873787491319,7,0.5750217629593154,4.025152340715207,0.0,0.0,0.0,0.0,43.41092621747438,-8.797149216958061,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,61.5396741464,64.1004340028,61.0962916978,63.8832670892,2972685,,,,71.09394258262424,69.08134328075944,,,,70.22338073200137,"rgba(255, 26, 202, 1.0)",3.2550760063809356,70.22338073200137,-2.667743109094434,7,0.5580343081809086,3.9062401572663603,0.0,0.0,0.0,0.0,38.89796418263017,-6.532413952792517,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,64.4171357518,65.4486785915,62.073542809,62.4083418009,2732096,,,,71.03653402965959,68.9488110941285,,,,70.19794509400248,"rgba(255, 0, 0, 1.0)",3.256341505474488,70.19794509400248,-1.7752466479587314,7,0.5524446166448965,3.867112316514276,0.0,0.0,0.0,0.0,40.462880757420876,-6.532413952792517,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,66.3263948674,66.3354434888,64.625254044,64.7428861223,2882308,,,,70.99201249937546,68.86380948697058,,,,70.2005348141488,"rgba(239, 83, 80, 1.0)",3.238240858653436,70.2005348141488,-1.1963717696897287,7,0.5507263119928641,3.855084183950049,0.0,0.0,0.0,0.0,43.85565857353176,-11.154293667785872,False,True,False,True,True,0.0
2023-04-12 00:00:00+00:00,65.3400951347,67.3217432215,65.3129492705,66.9869442296,2188475,,,,70.96016695496955,68.80678913935914,,,,70.19072676938733,"rgba(239, 83, 80, 1.0)",3.2414993395791294,70.19072676938733,-1.4964160490364713,7,0.5482663718731856,3.8378646031122994,0.0,0.0,0.0,0.0,44.99835868413361,-10.154882863233723,False,True,False,True,True,0.0
2023-04-13 00:00:00+00:00,66.0096931184,66.4259297028,64.7247888795,65.1500740853,1278576,,,,70.94074252402054,68.77139938044057,,,,70.17833239123496,"rgba(239, 83, 80, 1.0)",3.2212662677308983,70.17833239123496,-1.2940995640734194,7,0.5462304889277244,3.8236134224940708,0.0,0.0,0.0,0.0,46.58913123557829,-8.653035555072634,False,True,False,False,True,0.0
2023-04-14 00:00:00+00:00,65.9915958756,67.6203477277,65.5934565339,66.4621241884,832198,,,,70.92981749081954,68.75384699869251,,,,70.17469940128889,"rgba(239, 83, 80, 1.0)",3.2155173949682627,70.17469940128889,-1.3009114900870191,7,0.54470783783402,3.81295486483814,0.0,0.0,0.0,0.0,47.62641079773741,-7.618333853411187,False,False,False,False,True,0.0
2023-04-17 00:00:00+00:00,67.7560770487,67.8103687771,65.8830124188,65.9282555258,1820160,,,,70.91002218344894,68.72827432046518,,,,70.17586020808132,"rgba(239, 83, 80, 0.5)",3.2003694713347772,70.17586020808132,-0.756094938742211,7,0.5445417588455789,3.811792311919052,0.0,0.0,0.0,0.0,50.50749648260843,-4.833441471759784,False,False,False,False,True,0.0
2023-04-18 00:00:00+00:00,66.8783607728,68.1270705261,66.5842805773,67.6112991063,1379566,,,,70.89534100362627,68.70998676487984,,,,70.01808398899094,"rgba(239, 83, 80, 0.5)",3.1736960191266568,70.01808398899094,-0.9892955082241741,7,0.5438265683896106,3.8067859787272744,0.0,0.0,0.0,0.0,51.177306066581636,-4.137890870509963,True,False,False,False,True,0.0
2023-04-19 00:00:00+00:00,66.1906655464,66.4278299133,65.1772199495,66.1273251966,1283204,,,,70.87715552635758,68.67947392043551,,,,69.97189925297599,"rgba(239, 83, 80, 1.0)",3.170518719656263,69.97189925297599,-1.1926230503335233,7,0.5450695136764302,3.8154865957350115,0.0,0.0,0.0,0.0,50.67233160185174,-4.137890870509963,True,False,False,False,True,0.0
2023-04-20 00:00:00+00:00,65.2405602993,66.0187417398,65.0098204536,65.5482134269,1554006,,,,70.85306197628299,68.63672764984653,,,,69.92645109640387,"rgba(239, 83, 80, 1.0)",3.175585275355796,69.92645109640387,-1.475599107184692,7,0.5436657016390863,3.8056599114736045,0.0,0.0,0.0,0.0,49.072569709212054,-4.137890870509963,False,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,63.901364332,64.9148099289,63.5484680974,64.8786154433,2431293,,,,70.80685764375761,68.54586467774139,,,,69.83104196379027,"rgba(255, 0, 0, 1.0)",3.184054176083681,69.83104196379027,-1.8623042523364495,7,0.543676327041484,3.8057342892903883,0.0,0.0,0.0,0.0,46.3884397392088,-4.137890870509963,False,False,False,True,False,0.0
2023-04-24 00:00:00+00:00,64.4533302374,64.7338375009,63.8710514503,64.127579867,1330415,,,,70.78270701123412,68.50019339318487,,,,69.79416013181992,"rgba(255, 0, 0, 1.0)",3.1876842494028845,69.79416013181992,-1.6754576289732483,7,0.5413801864261482,3.789661304983037,0.0,0.0,0.0,0.0,45.498803202343744,0.5516199765869629,False,False,False,True,False,0.0
2023-04-25 00:00:00+00:00,62.8698214923,64.4714274802,62.8517242495,63.7927808752,1541258,,,,70.75083168305808,68.43661142020586,,,,69.73813333353235,"rgba(255, 26, 202, 1.0)",3.251849707031686,69.73813333353235,-2.1121246244500633,7,0.5377212515118115,3.7640487605826802,0.0,0.0,0.0,0.0,43.06654252226778,-1.8581446043946954,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,62.4988280149,63.2951066981,62.1414074695,63.1141342701,1126011,,,,70.72535207689958,68.38436334089745,,,,69.69150824548392,"rgba(255, 26, 202, 1.0)",3.326391617263433,69.69150824548392,-2.1623071057704313,7,0.5313115648216307,3.7191809537514144,0.0,0.0,0.0,0.0,41.04391853964965,-3.8375752105718703,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,62.4354876651,63.0869884059,62.1730776444,63.0869884059,1106422,,,,70.7002251639961,68.33323208431557,,,,69.64796209159462,"rgba(255, 26, 202, 1.0)",3.3995634837200064,69.64796209159462,-2.1215883924609935,7,0.5233428676296146,3.663400073407302,0.0,0.0,0.0,0.0,39.622972841135415,-5.252294096397556,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,62.7974325211,63.1367558236,61.621111739,62.2092721301,1154720,,,,70.67401613412366,68.28039353275824,,,,69.60471786487373,"rgba(255, 0, 0, 1.0)",3.456543794428056,69.60471786487373,-1.9693907407587514,7,0.5177274259350869,3.6240919815456083,0.0,0.0,0.0,0.0,39.42689526990207,-5.570061390729592,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,63.2046204841,63.4036901549,62.5078766363,62.8336270067,2093139,,,,70.6299368249449,68.19545367373041,,,,69.54196321264439,"rgba(255, 0, 0, 1.0)",3.5020538847032223,69.54196321264439,-1.809607429578841,7,0.5128017698209392,3.5896123887465743,0.0,0.0,0.0,0.0,40.15479318633468,-5.570061390729592,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,62.2273693729,62.9965021919,61.3406044756,62.8698214923,3687711,,,,70.54493911755726,68.02870790639447,,,,69.41511891289439,"rgba(255, 26, 202, 1.0)",3.57271084056164,69.41511891289439,-2.011847546795713,7,0.5052176188874661,3.5365233322122624,0.0,0.0,0.0,0.0,39.24818977650294,-6.083560056974179,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,60.6710064919,62.9331618421,60.5533744137,62.4716821507,2122644,,,,70.49216314358803,67.9242437326469,,,,69.33502873558967,"rgba(255, 26, 202, 1.0)",3.6781468285222876,69.33502873558967,-2.355540071566551,7,0.4936265850180107,3.455386095126075,0.0,0.0,0.0,0.0,36.778108883562886,-8.596898903949537,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,57.241578981,60.6619578705,57.0696551744,60.5624230351,3547004,,,,70.3761205248154,67.67843578594736,,,,69.13283511563527,"rgba(255, 26, 202, 1.0)",3.88857267232505,69.13283511563527,-3.0580002321328013,7,0.47104320652142134,3.2973024456499496,0.0,0.0,0.0,0.0,32.30843165576002,-12.852615281195781,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,58.8522335904,59.0332060184,57.1691900098,58.2912190635,2257748,,,,70.30356643545181,67.52886004977036,,,,69.01521174622351,"rgba(255, 26, 202, 1.0)",4.0261636250343384,69.01521174622351,-2.5242337625403484,7,0.4569824456100474,3.198877119270332,0.0,0.0,0.0,0.0,32.414784867242105,-12.852615281195781,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,58.3636080347,60.5805202779,58.2640731993,59.6394636522,2289990,,,,70.23523174121372,67.39346041556391,,,,68.91355163965436,"rgba(255, 26, 202, 1.0)",4.172826814260526,68.91355163965436,-2.528248612882807,7,0.44316615945115967,3.102163116158118,0.0,0.0,0.0,0.0,32.064189217294654,-13.163671230429827,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,57.7663990223,58.3274135491,57.241578981,58.1554897425,2650459,,,,70.14814611678443,67.21858057761152,,,,68.78023880647547,"rgba(255, 26, 202, 1.0)",4.313173552693386,68.78023880647547,-2.5535350362374847,6,0.48416190671763,2.90497144030578,0.0,0.0,0.0,0.0,31.31271708162731,-14.047472369804424,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,57.3320651951,58.3183649277,56.5538837546,58.1645383639,2936388,,,,70.05017890539993,67.0246689422582,,,,68.63426217774847,"rgba(255, 26, 202, 1.0)",4.452507247133479,68.63426217774847,-2.5383893512862477,6,0.4686255916060514,2.8117535496363084,0.0,0.0,0.0,0.0,30.433057812712896,-15.074605467455129,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,55.8661885281,55.8842857709,53.1606507293,53.8392973344,6838821,,,,69.78499868722206,66.49452305851004,,,,68.2307119165359,"rgba(255, 26, 202, 1.0)",4.629610683149549,68.2307119165359,-2.6707479817772164,6,0.45073623266632107,2.7044173959979263,0.0,0.0,0.0,0.0,28.66195963409905,-16.925311643357794,False,True,False,True,False,0.0
