date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,14.42,14.48,14.395,14.42,5092.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,14.42,14.475,14.36,14.465,17225.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,14.585,14.755,14.55,14.7,1936.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,14.685,14.7,14.62,14.68,3812.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,14.68,14.73,14.67,14.69,8349.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,14.69,14.73,14.62,14.65,5726.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,14.65,14.68,14.615,14.68,4179.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,14.67,14.89,14.67,14.88,16726.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,14.915,15.0,14.845,14.98,6515.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,14.98,15.09,14.98,15.03,12696.0,,,,,,,,15.033333333333331,"rgba(38, 166, 154, 1.0)",,15.033333333333331,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,15.03,15.045,14.895,14.895,4803.0,,,,,,,,15.009088233613348,"rgba(38, 166, 154, 1.0)",,15.009088233613348,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,14.895,14.92,14.865,14.87,3768.0,,,,,,,,14.987102788357548,"rgba(38, 166, 154, 1.0)",,14.987102788357548,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,14.87,14.93,14.82,14.835,2060.0,,,,,,,,14.976025564081677,"rgba(38, 166, 154, 1.0)",,14.976025564081677,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,14.835,14.875,14.7,14.72,9952.0,,,,,,,,14.912918907819746,"rgba(239, 83, 80, 1.0)",,14.912918907819746,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,14.815,14.865,14.73,14.765,3932.0,,,,,,,,14.899578126539643,"rgba(239, 83, 80, 1.0)",,14.899578126539643,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,14.765,15.01,14.765,14.98,5089.0,,,,,,,,14.90183451536643,"rgba(239, 83, 80, 1.0)",,14.90183451536643,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,14.98,15.01,14.95,14.995,3418.0,,,,,,,,14.908052189509602,"rgba(239, 83, 80, 1.0)",,14.908052189509602,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,14.995,15.01,14.95,14.98,4092.0,,,,,,,,14.913962858863682,"rgba(239, 83, 80, 1.0)",,14.913962858863682,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,14.98,15.04,14.98,15.0,8899.0,,,,,,,,14.928014728008765,"rgba(239, 83, 80, 1.0)",,14.928014728008765,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,14.99,15.04,14.94,14.995,15757.0,,,,,,,,14.941483473442018,"rgba(239, 83, 80, 1.0)",,14.941483473442018,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,15.12,15.2,15.055,15.17,7464.0,,,,,,,,14.959720594816712,"rgba(38, 166, 154, 1.0)",,14.959720594816712,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,15.17,15.2,15.115,15.145,3320.0,,,,,,,,14.967260703812315,"rgba(38, 166, 154, 1.0)",,14.967260703812315,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,15.145,15.22,15.145,15.165,2883.0,,,,,,,,14.974110775759362,"rgba(38, 166, 154, 1.0)",,14.974110775759362,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,15.165,15.265,15.165,15.26,1574.0,,,,,,,,14.978600610877635,"rgba(38, 166, 154, 1.0)",,14.978600610877635,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,15.26,15.31,15.25,15.295,2453.0,,,,,,,,14.986755967881944,"rgba(38, 166, 154, 1.0)",,14.986755967881944,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,15.295,15.31,15.19,15.255,7952.0,,,,,,,,15.007798099461937,"rgba(38, 166, 154, 1.0)",,15.007798099461937,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,15.34,15.41,15.285,15.31,11823.0,,,,,,,,15.188679203704531,"rgba(38, 166, 154, 1.0)",,15.188679203704531,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,15.31,15.365,15.1,15.12,13889.0,,,,,,,,15.159291519381194,"rgba(38, 166, 154, 1.0)",,15.159291519381194,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,15.12,15.16,15.03,15.03,16550.0,,,,,,,,15.123685049786227,"rgba(38, 166, 154, 1.0)",,15.123685049786227,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,15.03,15.12,14.99,15.025,22706.0,,,,,,,,15.097864673351431,"rgba(38, 166, 154, 1.0)",,15.097864673351431,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,15.025,15.06,14.95,15.01,16184.0,,,,,,,,15.082541124821212,"rgba(38, 166, 154, 1.0)",,15.082541124821212,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,15.01,15.12,14.995,15.055,47284.0,,,,,,,,15.072802510176913,"rgba(38, 166, 154, 1.0)",,15.072802510176913,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,14.955,14.985,14.765,14.815,39497.0,,,,,,,,15.030341973720976,"rgba(239, 83, 80, 1.0)",,15.030341973720976,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,14.815,14.83,14.705,14.76,19855.0,,,,,,,,14.926379826904972,"rgba(239, 83, 80, 1.0)",,14.926379826904972,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,14.76,14.8,14.71,14.71,13370.0,,,,,,,,14.91315986740539,"rgba(239, 83, 80, 1.0)",,14.91315986740539,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,14.715,14.77,14.71,14.73,8088.0,,,,,,,,14.906459481729428,"rgba(239, 83, 80, 1.0)",,14.906459481729428,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,14.73,14.8,14.72,14.8,14879.0,,,,,,,,14.90054548348778,"rgba(239, 83, 80, 1.0)",,14.90054548348778,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,14.8,14.875,14.76,14.795,39518.0,,,,,,,,14.893924096905815,"rgba(239, 83, 80, 1.0)",,14.893924096905815,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,14.9,15.005,14.8,14.835,20140.0,,,,,,,,14.896895719472653,"rgba(239, 83, 80, 1.0)",,14.896895719472653,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,14.835,14.875,14.8,14.82,3216.0,,,,,,,,14.89647006452813,"rgba(239, 83, 80, 1.0)",,14.89647006452813,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,14.82,14.975,14.82,14.965,16502.0,,,,,,,,14.900657695063314,"rgba(239, 83, 80, 1.0)",,14.900657695063314,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,14.965,14.985,14.895,14.94,4514.0,,,,,,,,14.90199788905514,"rgba(239, 83, 80, 1.0)",,14.90199788905514,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,14.885,14.965,14.795,14.845,6471.0,,,,,,,,14.90185354542134,"rgba(239, 83, 80, 1.0)",,14.90185354542134,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,14.845,14.945,14.785,14.875,11146.0,,,,,,,,14.901532981499498,"rgba(239, 83, 80, 1.0)",,14.901532981499498,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,15.015,15.095,14.95,14.97,8804.0,,,,,,,,14.90576248294475,"rgba(239, 83, 80, 1.0)",,14.90576248294475,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,14.98,15.105,14.98,15.08,3101.0,,,,,,,,14.90773706949959,"rgba(239, 83, 80, 1.0)",,14.90773706949959,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,15.08,15.135,15.045,15.12,3623.0,,,,,,,,14.910565684405027,"rgba(239, 83, 80, 1.0)",,14.910565684405027,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,15.12,15.165,15.09,15.14,1856.0,,,,,,,,14.912191117134249,"rgba(38, 166, 154, 1.0)",,14.912191117134249,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,15.14,15.17,15.13,15.155,4115.0,,,,,,,,14.91599187906472,"rgba(38, 166, 154, 1.0)",,14.91599187906472,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,15.155,15.19,14.935,15.125,12942.0,,,,,,,,14.963907906715892,"rgba(38, 166, 154, 1.0)",,14.963907906715892,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,14.65,14.83,14.55,14.795,3272.0,,,,,,,,14.944323823406892,"rgba(38, 166, 154, 1.0)",,14.944323823406892,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,14.795,14.835,14.74,14.74,1740.0,,,,,,,,14.9379399423223,"rgba(239, 83, 80, 1.0)",,14.9379399423223,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,14.73,14.83,14.695,14.8,1704.0,,,,,,,,14.932776040769248,"rgba(239, 83, 80, 1.0)",,14.932776040769248,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,14.795,14.82,14.545,14.58,2297.0,,,,,,,,14.9229311466975,"rgba(239, 83, 80, 1.0)",,14.9229311466975,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,14.58,14.625,14.475,14.515,2648.0,,,,,,,,14.909888927275304,"rgba(239, 83, 80, 1.0)",,14.909888927275304,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,14.5,14.66,14.4,14.66,7794.0,,,,,,,,14.884643507555968,"rgba(239, 83, 80, 1.0)",,14.884643507555968,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,14.36,14.63,14.305,14.58,2879.0,,,,,,,,14.801554164569524,"rgba(239, 83, 80, 1.0)",,14.801554164569524,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,14.58,14.6,14.46,14.48,2289.0,,,,,,,,14.79732021634727,"rgba(239, 83, 80, 1.0)",,14.79732021634727,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,14.48,14.48,14.32,14.345,984.0,,,,,,,,14.79033844860282,"rgba(239, 83, 80, 1.0)",0.3201193189708765,14.79033844860282,-1.391163926108864,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,14.34,14.45,14.315,14.435,1835.0,,,,,,,,14.781340628188866,"rgba(239, 83, 80, 1.0)",0.31199953799919494,14.781340628188866,-1.110067759747002,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,14.435,14.505,14.42,14.49,2276.0,,,,,,,,14.776861235957378,"rgba(239, 83, 80, 1.0)",0.3031379729275599,14.776861235957378,-0.94630584610371,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,14.49,14.51,14.39,14.41,6132.0,,,,,,,,14.76218005903127,"rgba(239, 83, 80, 1.0)",0.29343441644898466,14.76218005903127,-1.2002002467645032,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,14.415,14.505,14.39,14.41,2665.0,,,,,,,,14.75682230569467,"rgba(239, 83, 80, 1.0)",0.2840157177480277,14.75682230569467,-1.2211377188721717,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,14.41,14.51,14.41,14.505,5642.0,,,,,,,,14.749866630357369,"rgba(239, 83, 80, 1.0)",0.2744115243292164,14.749866630357369,-0.8923336254041476,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.525,3220.0,,,,,,,,14.747301672811659,"rgba(239, 83, 80, 1.0)",0.26719873158786067,14.747301672811659,-0.8319712877774689,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,14.525,14.525,14.45,14.48,2506.0,,,,,,,,14.744719098508757,"rgba(239, 83, 80, 1.0)",0.26616013265742045,14.744719098508757,-0.9945858377275494,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,14.48,14.54,14.47,14.495,6093.0,,,,,,,,14.739767210537106,"rgba(239, 83, 80, 1.0)",0.26516088945637656,14.739767210537106,-0.9230894157842068,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,14.49,14.51,14.46,14.485,10705.0,,,,,,,,14.730073662109959,"rgba(239, 83, 80, 1.0)",0.2650013938430102,14.730073662109959,-0.924801407856533,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,14.57,14.605,14.47,14.565,1538.0,,,,,,,,14.729552809662128,"rgba(239, 83, 80, 1.0)",0.26276334709501636,14.729552809662128,-0.6262395858529882,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,14.57,14.58,14.525,14.57,2331.0,,,,,,,,14.728955981545639,"rgba(239, 83, 80, 1.0)",0.260432038825576,14.728955981545639,-0.6103549404384107,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,14.57,14.58,14.545,14.565,2671.0,,,,,,,,14.728331176604303,"rgba(239, 83, 80, 1.0)",0.25896185673423555,14.728331176604303,-0.6307151897351649,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,14.565,14.62,14.55,14.555,3714.0,,,,,,,,14.70225628442786,"rgba(239, 83, 80, 1.0)",0.25760193469140763,14.70225628442786,-0.5716427735850048,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,14.555,14.56,14.51,14.51,2161.0,,,,,,,,14.698338241160313,"rgba(239, 83, 80, 1.0)",0.2568638823463773,14.698338241160313,-0.7332219673700232,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,14.515,14.525,14.43,14.515,5935.0,,,,,,,,14.688931693758569,"rgba(239, 83, 80, 1.0)",0.2560462549710192,14.688931693758569,-0.679297940828133,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,13.9,14.055,13.73,13.975,6588.0,,,,,,,,14.629597250827144,"rgba(239, 83, 80, 1.0)",0.27056668925300625,14.629597250827144,-2.4193563983592687,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,13.975,14.005,13.68,13.69,21042.0,,,,,,,,14.51254642276632,"rgba(239, 83, 80, 1.0)",0.2968310557803466,14.51254642276632,-2.771092871680518,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,13.69,13.735,13.6,13.625,5193.0,,,,,,,,14.487723136301703,"rgba(239, 83, 80, 1.0)",0.3236576853672671,14.487723136301703,-2.6655419454129055,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,13.625,13.625,13.4,13.405,2807.0,,,,,,,,14.471697011567649,"rgba(239, 83, 80, 1.0)",0.3600772564750935,14.471697011567649,-2.962411516933541,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,13.385,13.39,13.13,13.2,8203.0,,,,,,,,14.416623647694088,"rgba(239, 83, 80, 1.0)",0.40233605020840096,14.416623647694088,-3.0238991685281627,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,13.2,13.39,13.2,13.37,25216.0,,,,,,,,14.30009973977887,"rgba(239, 83, 80, 1.0)",0.4321262640804279,14.30009973977887,-2.152379563778979,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,13.27,13.3,13.075,13.155,7028.0,,,,,,,,14.269030347840882,"rgba(239, 83, 80, 1.0)",0.4682745017711392,14.269030347840882,-2.37901133550369,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,13.155,13.18,13.065,13.07,7143.0,,,,,,,,14.237534032801735,"rgba(239, 83, 80, 1.0)",0.5046072596450492,14.237534032801735,-2.3137479901161178,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,13.08,13.13,13.02,13.03,19637.0,,,,,,,,14.15868157062283,"rgba(239, 83, 80, 1.0)",0.5386017265288141,14.15868157062283,-2.095577334846231,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,13.03,13.055,12.93,12.955,8061.0,,,,,,,,14.127798852479279,"rgba(239, 83, 80, 1.0)",0.5716745751035456,14.127798852479279,-2.05151480152297,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,12.955,12.965,12.88,12.895,9687.0,,,,,,,,14.091000051007873,"rgba(239, 83, 80, 1.0)",0.6035020395257262,14.091000051007873,-1.9817663780353965,5,0.15284644337010306,0.7642322168505153,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,12.895,12.925,12.76,12.765,20686.0,,,,,,,,14.014554304436556,"rgba(239, 83, 80, 1.0)",0.6383736162106587,14.014554304436556,-1.9574028009707278,5,0.14549892389366786,0.7274946194683394,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,12.735,12.93,12.67,12.685,11728.0,,,,,,,,13.974122586388207,"rgba(239, 83, 80, 1.0)",0.6733103443582457,13.974122586388207,-1.914603863121859,4,0.14951133732588956,0.5980453493035582,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,12.685,12.75,12.605,12.72,7398.0,,,,,,,,13.769051148050355,"rgba(239, 83, 80, 1.0)",0.7043195361545841,13.769051148050355,-1.4894534287348076,4,0.14339826319983065,0.5735930527993226,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,12.72,12.755,12.68,12.73,8149.0,,,,,,,,13.749114980566118,"rgba(239, 83, 80, 1.0)",0.7332204233306576,13.749114980566118,-1.3899162491093497,2,0.1763628411311189,0.3527256822622378,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,12.735,12.75,12.65,12.715,6057.0,,,,,,,,13.733013179635536,"rgba(239, 83, 80, 1.0)",0.7603207774911088,13.733013179635536,-1.3389258978227003,2,0.17005079885062208,0.34010159770124415,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,12.715,12.735,12.68,12.715,7964.0,,,,,,,,13.71310420795444,"rgba(239, 83, 80, 1.0)",0.783879098740004,13.71310420795444,-1.2732884568025595,2,0.16430346079294633,0.32860692158589266,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,12.715,12.755,12.63,12.715,21344.0,,,,,,,,13.662905390363195,"rgba(239, 83, 80, 1.0)",0.8054544182136065,13.662905390363195,-1.1768578940389027,2,0.15919170312117945,0.3183834062423589,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,13.01,13.205,12.99,13.155,12240.0,,,,,,,,13.660005156539478,"rgba(38, 166, 154, 1.0)",0.8150907316985639,13.660005156539478,-0.619569253949313,2,0.1565767821127304,0.3131535642254608,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,13.16,13.285,13.145,13.21,5285.0,,,,,,,,13.604117457745822,"rgba(38, 166, 154, 1.0)",0.8226234785048301,13.604117457745822,-0.47909823636708565,2,0.15433352787867716,0.3086670557573543,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,13.2,13.25,13.18,13.18,9015.0,,,,,,,,13.601815503559578,"rgba(38, 166, 154, 1.0)",0.8299986052305656,13.601815503559578,-0.5082123040946585,2,0.1521224755171977,0.3042449510343954,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,13.18,13.18,13.11,13.13,3300.0,,,,,,,,13.59872068419827,"rgba(38, 166, 154, 1.0)",0.8353047402050393,13.59872068419827,-0.5611373450163993,2,0.14988151531700739,0.29976303063401477,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,13.13,13.23,13.11,13.18,5788.0,,,,,,,,13.595867269726234,"rgba(38, 166, 154, 1.0)",0.839144582673707,13.595867269726234,-0.49558476371400295,2,0.14793904007937403,0.29587808015874806,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,13.18,13.23,13.12,13.23,47494.0,,,,,,,,13.576127077993867,"rgba(38, 166, 154, 1.0)",0.8410142418264712,13.576127077993867,-0.4115591161003001,2,0.14625486887232902,0.29250973774465805,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,12.76,12.795,12.685,12.745,5025.0,,,,,,,,13.564349199040002,"rgba(239, 83, 80, 1.0)",0.8500741515085976,13.564349199040002,-0.9638561501792896,1,0.18785853979075942,0.18785853979075942,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,12.745,12.76,12.61,12.68,2754.0,,,,,,,,13.557537051068918,"rgba(239, 83, 80, 1.0)",0.858603160597133,13.557537051068918,-1.0220519692224488,1,0.18375381609798816,0.18375381609798816,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,12.69,12.705,12.585,12.65,6579.0,,,,,,,,13.541167968674898,"rgba(239, 83, 80, 1.0)",0.8670242574824891,13.541167968674898,-1.0278466386425138,1,0.17985865571860185,0.17985865571860185,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,12.645,12.66,12.55,12.58,4472.0,,,,,,,,13.426154882475602,"rgba(239, 83, 80, 1.0)",0.8745794253074843,13.426154882475602,-0.9674991864553769,1,0.1759876662508139,0.1759876662508139,-1.0,0.0,12.55,156.0
2025-02-12 19:00:00+00:00,12.565,12.76,12.55,12.71,5034.0,,,,,,,,13.346342005673034,"rgba(239, 83, 80, 1.0)",0.8810374719766606,13.346342005673034,-0.7222644052191799,1,0.17309680631854277,0.17309680631854277,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,12.7,12.94,12.68,12.845,21044.0,,,,,,,,13.34698247651053,"rgba(239, 83, 80, 1.0)",0.8850811435290148,13.34698247651053,-0.5671598363388619,1,0.17087049059757045,0.17087049059757045,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,13.1,13.135,12.87,12.91,3380.0,,,,,,,,13.348842787234904,"rgba(239, 83, 80, 1.0)",0.8870895828088197,13.348842787234904,-0.4946995159670147,1,0.16900689316103235,0.16900689316103235,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,12.905,13.08,12.84,13.025,6228.0,,,,,,,,13.350905885286739,"rgba(239, 83, 80, 1.0)",0.8866338712352575,13.350905885286739,-0.367576624196284,1,0.16754622597189697,0.16754622597189697,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,13.025,13.185,12.98,13.105,8648.0,,,,,,,,13.357529368329057,"rgba(38, 166, 154, 1.0)",0.8835434800172985,13.357529368329057,-0.2858143080000012,1,0.1663989544114807,0.1663989544114807,0.0,0.0,0.0,0.0
