date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_130,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_706,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_313,aVWAP_BoS_CHoCH_bear_700,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 17:00:00+00:00,2.625,2.745,2.625,2.745,100.0,,,,,,,,,,2.5662962962962963,"rgba(38, 166, 154, 1.0)",,2.5662962962962963,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,2.745,2.8,2.73,2.73,1051.0,,,,,,,,,,2.608561599655988,"rgba(38, 166, 154, 1.0)",,2.608561599655988,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,2.73,2.79,2.71,2.71,1066.0,,,,,,,,,,2.632448253746137,"rgba(38, 166, 154, 1.0)",,2.632448253746137,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,2.71,2.73,2.68,2.715,859.0,,,,,,,,,,2.642360857664234,"rgba(38, 166, 154, 1.0)",,2.642360857664234,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,2.82,2.82,2.785,2.79,100.0,,,,,,,,,,2.644697173956461,"rgba(38, 166, 154, 1.0)",,2.644697173956461,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,2.78,2.825,2.75,2.75,500.0,,,,,,,,,,2.6537762448903752,"rgba(38, 166, 154, 1.0)",,2.6537762448903752,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.75,2.835,2.75,2.815,100.0,,,,,,,,,,2.7278929585853033,"rgba(38, 166, 154, 1.0)",,2.7278929585853033,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,2.815,2.815,2.77,2.77,500.0,,,,,,,,,,2.7257972179355283,"rgba(38, 166, 154, 1.0)",,2.7257972179355283,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,2.77,2.77,2.74,2.74,200.0,,,,,,,,,,2.722186768639251,"rgba(38, 166, 154, 1.0)",,2.722186768639251,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,2.74,2.74,2.7,2.725,900.0,,,,,,,,,,2.71005153244263,"rgba(38, 166, 154, 1.0)",,2.71005153244263,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,2.725,2.725,2.69,2.69,903.0,,,,,,,,,,2.7033498572714905,"rgba(38, 166, 154, 1.0)",,2.7033498572714905,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2.69,2.69,2.62,2.62,197.0,,,,,,,,,,2.699918956686524,"rgba(239, 83, 80, 1.0)",,2.699918956686524,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.62,2.665,2.62,2.665,0.0,,,,,,,,,,2.699918956686524,"rgba(239, 83, 80, 1.0)",,2.699918956686524,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,2.699918956686524,"rgba(239, 83, 80, 1.0)",,2.699918956686524,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,2.699918956686524,"rgba(239, 83, 80, 1.0)",,2.699918956686524,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.665,2.67,2.645,2.67,200.0,,,,,,,,,,2.697658752620545,"rgba(239, 83, 80, 1.0)",,2.697658752620545,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.67,2.67,2.615,2.615,991.0,,,,,,,,,,2.6849114677115473,"rgba(239, 83, 80, 1.0)",,2.6849114677115473,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.615,2.615,2.585,2.585,0.0,,,,,,,,,,2.6849114677115473,"rgba(239, 83, 80, 1.0)",,2.6849114677115473,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.585,2.585,2.585,2.585,0.0,,,,,,,,,,2.6849114677115473,"rgba(239, 83, 80, 1.0)",,2.6849114677115473,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.585,2.585,2.55,2.565,100.0,,,,,,,,,,2.6828268081112387,"rgba(239, 83, 80, 1.0)",,2.6828268081112387,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,2.565,2.66,2.565,2.66,2521.0,,,,,,,,,,2.666109700611156,"rgba(239, 83, 80, 1.0)",,2.666109700611156,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,2.66,2.685,2.66,2.685,102.0,,,,,,,,,,2.666211628378041,"rgba(38, 166, 154, 1.0)",,2.666211628378041,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,2.666211628378041,"rgba(38, 166, 154, 1.0)",,2.666211628378041,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,2.685,2.685,2.635,2.635,0.0,,,,,,,,,,2.666211628378041,"rgba(38, 166, 154, 1.0)",,2.666211628378041,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.635,2.635,2.595,2.62,201.0,,,,,,,,,,2.6408864032251267,"rgba(38, 166, 154, 1.0)",,2.6408864032251267,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.6408864032251267,"rgba(38, 166, 154, 1.0)",,2.6408864032251267,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.6408864032251267,"rgba(38, 166, 154, 1.0)",,2.6408864032251267,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,2.62,2.62,2.59,2.59,0.0,,,,,,,,,,2.6408864032251267,"rgba(38, 166, 154, 1.0)",,2.6408864032251267,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,2.54,2.54,2.48,2.48,100.0,,,,,,,,,,2.596496252104177,"rgba(239, 83, 80, 1.0)",,2.596496252104177,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,2.596496252104177,"rgba(239, 83, 80, 1.0)",,2.596496252104177,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,2.48,2.555,2.48,2.555,0.0,,,,,,,,,,2.596496252104177,"rgba(239, 83, 80, 1.0)",,2.596496252104177,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,2.555,2.595,2.555,2.585,300.0,,,,,,,,,,2.599001738672017,"rgba(38, 166, 154, 1.0)",,2.599001738672017,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,2.585,2.61,2.575,2.61,201.0,,,,,,,,,,2.604268645817221,"rgba(38, 166, 154, 1.0)",,2.604268645817221,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,2.61,2.62,2.53,2.53,1451.0,,,,,,,,,,2.58960047650572,"rgba(38, 166, 154, 1.0)",,2.58960047650572,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,2.53,2.6,2.53,2.59,400.0,,,,,,,,,,2.5896704178354666,"rgba(38, 166, 154, 1.0)",,2.5896704178354666,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2.59,2.61,2.57,2.58,700.0,,,,,,,,,,2.591740435247715,"rgba(38, 166, 154, 1.0)",,2.591740435247715,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2.58,2.62,2.56,2.56,1300.0,,,,,,,,,,2.5903402751383426,"rgba(38, 166, 154, 1.0)",,2.5903402751383426,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,2.56,2.57,2.525,2.535,300.0,,,,,,,,,,2.5877942904152094,"rgba(38, 166, 154, 1.0)",,2.5877942904152094,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,2.535,2.57,2.535,2.57,300.0,,,,,,,,,,2.586607938706535,"rgba(38, 166, 154, 1.0)",,2.586607938706535,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,2.57,2.58,2.505,2.505,800.0,,,,,,,,,,2.580273592008477,"rgba(38, 166, 154, 1.0)",,2.580273592008477,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,2.305,2.31,2.305,2.31,500.0,,,,,,,,,,2.560321805437214,"rgba(239, 83, 80, 1.0)",,2.560321805437214,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,2.31,2.37,2.305,2.305,730.0,,,,,,,,,,2.538677110675958,"rgba(239, 83, 80, 1.0)",,2.538677110675958,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,2.538677110675958,"rgba(239, 83, 80, 1.0)",0.10509468060702142,2.538677110675958,-2.223491325405349,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,2.305,2.31,2.29,2.295,752.0,,,,,,,,,,2.4938426855116735,"rgba(239, 83, 80, 1.0)",0.10941873449944216,2.4938426855116735,-1.8172636196289345,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,2.295,2.355,2.295,2.355,100.0,,,,,,,,,,2.4925637483575773,"rgba(239, 83, 80, 1.0)",0.11179058607564007,2.4925637483575773,-1.2305485925666277,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,2.355,2.4,2.355,2.38,828.0,,,,,,,,,,2.487093261856268,"rgba(239, 83, 80, 1.0)",0.11350167677453313,2.487093261856268,-0.9435390286700778,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,2.38,2.49,2.38,2.49,300.0,,,,,,,,,,2.487992917944415,"rgba(38, 166, 154, 1.0)",0.11350167677453313,2.487992917944415,0.01768328109876563,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,2.49,2.63,2.49,2.63,300.0,,,,,,,,,,2.493792338810293,"rgba(38, 166, 154, 1.0)",0.11342052819580842,2.493792338810293,1.2009083660284032,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2.63,2.63,2.61,2.615,500.0,,,,,,,,,,2.5036566247682654,"rgba(38, 166, 154, 1.0)",0.11337047616052788,2.5036566247682654,0.9821196752678111,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,2.615,2.65,2.6,2.605,300.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11340817613564891,2.519557649072896,0.7534055642064572,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11334603797365074,2.519557649072896,0.7538185935265457,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11320626156559364,2.519557649072896,0.7547493375849805,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11305192938972199,2.519557649072896,0.7557796791999886,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11288298174467004,2.519557649072896,0.7569108257643818,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11261618624960333,2.519557649072896,0.7587039995985017,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,2.605,2.605,2.565,2.565,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11228551124715946,2.519557649072896,0.40470360264983324,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11194705956006205,2.519557649072896,0.4059271507950862,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,2.565,2.565,2.525,2.535,0.0,,,,,,,,,,2.519557649072896,"rgba(38, 166, 154, 1.0)",0.11169807276519769,2.519557649072896,0.13825082693741378,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,2.535,2.55,2.535,2.55,200.0,,,,,,,,,,2.517800776084317,"rgba(38, 166, 154, 1.0)",0.11138347848437495,2.517800776084317,0.2890843808599469,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,2.55,2.55,2.5,2.5,100.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11138347848437495,2.5168615039236153,-0.15138245054880967,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11138347848437495,2.5168615039236153,-0.15138245054880967,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,2.5,2.545,2.5,2.51,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11108291684329481,2.5168615039236153,-0.061769209151170054,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11094548616731029,2.5168615039236153,-0.061845724063690904,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,2.51,2.51,2.505,2.505,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11079837218695597,2.5168615039236153,-0.10705485730061862,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11065069623177486,2.5168615039236153,-0.10719773419924682,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.1105024560486903,2.5168615039236153,-0.10734154106392811,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,2.5168615039236153,"rgba(38, 166, 154, 1.0)",0.11035364936388768,2.5168615039236153,-0.10748628606293269,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2.505,2.505,2.495,2.495,0.0,,,,,,,,,,2.5168615039236153,"rgba(239, 83, 80, 1.0)",0.11049328380388422,2.5168615039236153,-0.197853690025336,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,2.495,2.535,2.495,2.51,0.0,,,,,,,,,,2.5168615039236153,"rgba(239, 83, 80, 1.0)",0.11024493614650009,2.5168615039236153,-0.06223872191732716,8,0.22673780116803743,1.8139024093442995,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,2.51,2.51,2.475,2.475,100.0,,,,,,,,,,2.512903518569185,"rgba(239, 83, 80, 1.0)",0.11057026627345944,2.512903518569185,-0.3428002829932866,8,0.22648363634486848,1.8118690907589479,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,2.475,2.51,2.475,2.51,0.0,,,,,,,,,,2.512903518569185,"rgba(239, 83, 80, 1.0)",0.1104308515450864,2.512903518569185,-0.026292639498481162,8,0.22674504704233095,1.8139603763386476,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,2.512903518569185,"rgba(239, 83, 80, 1.0)",0.11071097018326079,2.512903518569185,-0.026226114398410834,8,0.22700825652428994,1.8160660521943195,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,2.512903518569185,"rgba(239, 83, 80, 1.0)",0.11085165803942686,2.512903518569185,-0.026192829413093192,8,0.22727327939743958,1.8181862351795166,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,2.51,2.53,2.51,2.53,100.0,,,,,,,,,,2.515134753987155,"rgba(239, 83, 80, 1.0)",0.11095458043235015,2.515134753987155,0.13397595624191577,8,0.22745040312769177,1.8196032250215342,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,2.515134753987155,"rgba(239, 83, 80, 1.0)",0.11093683780413935,2.515134753987155,0.1339973836201234,9,0.2184409533050549,1.965968579745494,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,2.53,2.56,2.53,2.56,79.0,,,,,,,,,,2.5199777904474154,"rgba(38, 166, 154, 1.0)",0.10915576934812894,2.5199777904474154,0.3666522602661739,9,0.21861116094690847,1.967500448522176,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,2.56,2.56,2.515,2.515,0.0,,,,,,,,,,2.5199777904474154,"rgba(38, 166, 154, 1.0)",0.10778795500074759,2.5199777904474154,-0.04618132376090431,9,0.21866238182130568,1.967961436391751,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,2.5199777904474154,"rgba(38, 166, 154, 1.0)",0.10671178662830715,2.5199777904474154,-0.04664705375755431,9,0.2187136927179722,1.9684232344617498,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,2.5199777904474154,"rgba(38, 166, 154, 1.0)",0.10546516439517291,2.5199777904474154,-0.04719843254369535,9,0.21876509379327416,1.9688858441394674,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,2.5199777904474154,"rgba(38, 166, 154, 1.0)",0.1022592536397313,2.5199777904474154,-0.048678141784141316,9,0.21893608794103836,1.9704247914693451,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,2.515,2.515,2.465,2.465,65.0,,,,,,,,,,2.5131058047738812,"rgba(239, 83, 80, 1.0)",0.1004223961955579,2.5131058047738812,-0.4790346237128456,9,0.21835016814556643,1.9651515133100979,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,2.5131058047738812,"rgba(239, 83, 80, 1.0)",0.09633261635070917,2.5131058047738812,-0.499371932334393,9,0.21777153945639627,1.9599438551075665,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,2.465,2.465,2.45,2.45,13.0,,,,,,,,,,2.51189630779932,"rgba(239, 83, 80, 1.0)",0.09362205984750621,2.51189630779932,-0.6611295233210838,9,0.21687830612938502,1.9519047551644653,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,2.45,2.45,2.4,2.42,600.0,,,,,,,,,,2.4885998262715376,"rgba(239, 83, 80, 1.0)",0.09204762770308482,2.4885998262715376,-0.7452644677907185,9,0.21523499484621575,1.9371149536159418,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,2.4885998262715376,"rgba(239, 83, 80, 1.0)",0.09067315822017873,2.4885998262715376,-0.7565615626286993,9,0.21364136459274263,1.9227722813346837,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,2.42,2.42,2.405,2.405,0.0,,,,,,,,,,2.4885998262715376,"rgba(239, 83, 80, 1.0)",0.09027300934507591,2.4885998262715376,-0.9260777598758307,9,0.2116707888307271,1.905037099476544,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,2.4885998262715376,"rgba(239, 83, 80, 1.0)",0.09098683203411112,2.4885998262715376,-0.9188123644111064,9,0.21002163304306024,1.890194697387542,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,2.405,2.46,2.36,2.36,2400.0,,,,,,,,,,2.4566706021378395,"rgba(239, 83, 80, 1.0)",0.09183450645904581,2.4566706021378395,-1.052660986216009,9,0.20680308229193767,1.861227740627439,-1.0,0.0,2.36,151.0
