<<<<<<< HEAD:data/indicators/ind_conf_4/NVO_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_235,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_687,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,78.39,78.58,78.17,78.43,65133.0,,,,,,,,,,78.39333333333335,"rgba(38, 166, 154, 1.0)",,78.39333333333335,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,78.43,78.96,78.385,78.74,140001.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,78.59921648775922,"rgba(38, 166, 154, 1.0)",,78.59921648775922,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,79.81,80.27,79.71,79.985,42676.0,,,,,,,,,,78.83843988674118,"rgba(38, 166, 154, 1.0)",,78.83843988674118,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,79.985,80.79,79.935,80.71,41655.0,,,,,,,,,,79.07442614248126,"rgba(38, 166, 154, 1.0)",,79.07442614248126,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,80.675,80.9,80.55,80.73,27514.0,,,,,,,,,,79.21784178131675,"rgba(38, 166, 154, 1.0)",,79.21784178131675,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,80.72,80.97,80.64,80.885,18910.0,,,,,,,,,,79.30869747644809,"rgba(38, 166, 154, 1.0)",,79.30869747644809,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,80.885,81.03,80.88,80.92,23094.0,,,,,,,,,,79.4138564407414,"rgba(38, 166, 154, 1.0)",,79.4138564407414,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,80.92,81.105,80.615,81.02,39877.0,,,,,,,,,,79.56377029534173,"rgba(38, 166, 154, 1.0)",,79.56377029534173,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,81.345,81.795,80.845,81.185,30975.0,,,,,,,,,,80.48104292344738,"rgba(38, 166, 154, 1.0)",,80.48104292344738,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,81.185,81.33,80.84,81.16,34629.0,,,,,,,,,,80.4905394284716,"rgba(38, 166, 154, 1.0)",,80.4905394284716,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,81.165,81.205,80.825,80.85,37251.0,,,,,,,,,,80.49258612034514,"rgba(38, 166, 154, 1.0)",,80.49258612034514,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,80.845,80.98,80.65,80.655,35958.0,,,,,,,,,,80.4775585909777,"rgba(38, 166, 154, 1.0)",,80.4775585909777,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,80.66,81.03,80.61,80.94,48231.0,,,,,,,,,,80.49531937133911,"rgba(38, 166, 154, 1.0)",,80.49531937133911,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,80.945,80.96,80.43,80.63,78761.0,,,,,,,,,,80.48950246845499,"rgba(38, 166, 154, 1.0)",,80.48950246845499,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,81.275,81.305,80.335,80.84,33799.0,,,,,,,,,,80.61148631801443,"rgba(38, 166, 154, 1.0)",,80.61148631801443,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,80.825,81.275,80.77,81.095,23986.0,,,,,,,,,,80.65621892372117,"rgba(38, 166, 154, 1.0)",,80.65621892372117,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,81.1,81.715,81.07,81.485,49819.0,,,,,,,,,,80.7850325642688,"rgba(38, 166, 154, 1.0)",,80.7850325642688,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,81.49,81.645,81.28,81.53,25292.0,,,,,,,,,,80.83035835751822,"rgba(38, 166, 154, 1.0)",,80.83035835751822,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,81.53,81.545,81.135,81.135,34662.0,,,,,,,,,,80.85536344619796,"rgba(38, 166, 154, 1.0)",,80.85536344619796,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,81.12,81.44,81.12,81.36,65998.0,,,,,,,,,,80.89972332349959,"rgba(38, 166, 154, 1.0)",,80.89972332349959,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,87.19,87.97,86.58,87.625,161335.0,,,,,,,,,,82.60707767306637,"rgba(38, 166, 154, 1.0)",,82.60707767306637,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,87.625,87.92,86.84,87.145,95039.0,,,,,,,,,,83.19341920916898,"rgba(38, 166, 154, 1.0)",,83.19341920916898,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,87.145,88.285,87.06,87.76,182078.0,,,,,,,,,,84.04077173126625,"rgba(38, 166, 154, 1.0)",,84.04077173126625,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,87.74,88.09,87.58,87.79,86808.0,,,,,,,,,,84.34528701710765,"rgba(38, 166, 154, 1.0)",,84.34528701710765,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,87.795,88.39,87.775,87.875,87928.0,,,,,,,,,,84.62042470552338,"rgba(38, 166, 154, 1.0)",,84.62042470552338,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,87.865,87.995,87.59,87.96,289304.0,,,,,,,,,,85.24961767474872,"rgba(38, 166, 154, 1.0)",,85.24961767474872,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,86.385,87.63,86.03,87.57,86033.0,,,,,,,,,,85.34590693111767,"rgba(38, 166, 154, 1.0)",,85.34590693111767,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,87.57,88.385,87.38,87.77,92143.0,,,,,,,,,,85.48293573380336,"rgba(38, 166, 154, 1.0)",,85.48293573380336,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,87.775,88.455,87.715,88.375,56742.0,,,,,,,,,,86.22409163860428,"rgba(38, 166, 154, 1.0)",,86.22409163860428,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,88.375,88.38,87.945,88.245,62904.0,,,,,,,,,,86.29406842423779,"rgba(38, 166, 154, 1.0)",,86.29406842423779,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,88.25,88.43,87.835,87.84,55785.0,,,,,,,,,,86.33545217055378,"rgba(38, 166, 154, 1.0)",,86.33545217055378,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,87.865,88.0,87.29,87.47,98845.0,,,,,,,,,,86.35489307290064,"rgba(38, 166, 154, 1.0)",,86.35489307290064,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,85.79,85.86,85.185,85.375,36777.0,,,,,,,,,,86.27524774816142,"rgba(38, 166, 154, 1.0)",,86.27524774816142,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,85.375,85.82,85.165,85.31,65412.0,,,,,,,,,,86.16670715184628,"rgba(38, 166, 154, 1.0)",,86.16670715184628,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,85.31,85.36,84.925,84.95,45715.0,,,,,,,,,,86.09354883053894,"rgba(239, 83, 80, 1.0)",,86.09354883053894,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,84.94,84.94,84.71,84.74,37200.0,,,,,,,,,,86.03368724382861,"rgba(239, 83, 80, 1.0)",,86.03368724382861,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,84.73,86.72,84.61,85.665,126110.0,,,,,,,,,,85.96202517087187,"rgba(239, 83, 80, 1.0)",,85.96202517087187,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,85.65,85.66,84.89,84.995,121383.0,,,,,,,,,,85.87580779414212,"rgba(239, 83, 80, 1.0)",,85.87580779414212,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,85.11,85.36,84.88,84.91,38819.0,,,,,,,,,,85.84967607231414,"rgba(239, 83, 80, 1.0)",,85.84967607231414,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,84.92,85.23,84.55,84.795,37714.0,,,,,,,,,,85.82162528317657,"rgba(239, 83, 80, 1.0)",,85.82162528317657,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,84.795,84.945,84.73,84.765,18111.0,,,,,,,,,,85.8083511331069,"rgba(239, 83, 80, 1.0)",,85.8083511331069,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,84.78,84.81,84.45,84.465,26380.0,,,,,,,,,,85.78594558364092,"rgba(239, 83, 80, 1.0)",,85.78594558364092,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,84.465,84.49,84.15,84.35,40142.0,,,,,,,,,,85.74793787491305,"rgba(239, 83, 80, 1.0)",,85.74793787491305,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,84.345,84.55,83.9,83.995,127867.0,,,,,,,,,,85.33306215604168,"rgba(239, 83, 80, 1.0)",,85.33306215604168,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,84.11,84.58,83.95,84.37,28546.0,,,,,,,,,,85.32154289478727,"rgba(239, 83, 80, 1.0)",,85.32154289478727,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,84.37,84.985,84.33,84.765,39965.0,,,,,,,,,,85.32630222556769,"rgba(239, 83, 80, 1.0)",,85.32630222556769,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,84.75,85.93,84.735,85.9,33632.0,,,,,,,,,,85.36079199614814,"rgba(239, 83, 80, 1.0)",,85.36079199614814,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,85.95,86.46,85.445,85.715,58186.0,,,,,,,,,,85.49796228749535,"rgba(239, 83, 80, 1.0)",,85.49796228749535,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,85.71,85.89,85.45,85.5,22432.0,,,,,,,,,,85.49603825207453,"rgba(239, 83, 80, 1.0)",,85.49603825207453,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,85.5,85.67,85.185,85.335,33957.0,,,,,,,,,,85.4829750754816,"rgba(239, 83, 80, 1.0)",,85.4829750754816,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,85.115,85.43,84.58,84.68,29178.0,,,,,,,,,,85.45003793763219,"rgba(239, 83, 80, 1.0)",,85.45003793763219,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,84.66,84.925,84.595,84.865,22160.0,,,,,,,,,,85.42747147252675,"rgba(239, 83, 80, 1.0)",,85.42747147252675,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,84.865,85.27,84.85,85.09,21171.0,,,,,,,,,,85.4189710381093,"rgba(239, 83, 80, 1.0)",,85.4189710381093,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,85.09,85.35,84.62,84.635,28273.0,,,,,,,,,,85.40129665267621,"rgba(239, 83, 80, 1.0)",,85.40129665267621,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,84.62,84.83,84.385,84.805,21877.0,,,,,,,,,,85.38382943894096,"rgba(239, 83, 80, 1.0)",,85.38382943894096,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,84.795,84.95,84.345,84.35,64258.0,,,,,,,,,,85.33310043452536,"rgba(239, 83, 80, 1.0)",,85.33310043452536,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,82.535,83.26,82.37,82.98,16731.0,,,,,,,,,,85.29080876898423,"rgba(239, 83, 80, 1.0)",,85.29080876898423,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,82.965,83.38,82.75,82.77,24097.0,,,,,,,,,,85.23711661198992,"rgba(239, 83, 80, 1.0)",,85.23711661198992,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,82.66,82.95,82.62,82.79,9549.0,,,,,,,,,,85.21535423535487,"rgba(239, 83, 80, 1.0)",2.9855807725716534,85.21535423535487,-0.812355926738422,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,82.76,83.06,82.65,82.985,23672.0,,,,,,,,,,85.16706995481752,"rgba(239, 83, 80, 1.0)",2.985656179103652,85.16706995481752,-0.7308510504624207,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,82.975,83.18,82.93,83.035,25957.0,,,,,,,,,,85.12194451451997,"rgba(239, 83, 80, 1.0)",2.985458921668991,85.12194451451997,-0.6990364192829975,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,83.03,83.105,82.64,82.69,65299.0,,,,,,,,,,85.00897598108548,"rgba(239, 83, 80, 1.0)",2.9856605679525976,85.00897598108548,-0.7767044941333412,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,82.46,82.7,81.9,82.5,44367.0,,,,,,,,,,84.5606925043563,"rgba(239, 83, 80, 1.0)",2.9866666918034106,84.5606925043563,-0.6899640023480519,0,,,0.0,-1.0,81.9,114.0
2025-02-04 16:00:00+00:00,82.54,83.24,82.4,83.055,46572.0,,,,,,,,,,84.54890728086625,"rgba(239, 83, 80, 1.0)",2.986350603651207,84.54890728086625,-0.500245108206565,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,83.055,83.44,83.02,83.1,45633.0,,,,,,,,,,84.5379614168953,"rgba(239, 83, 80, 1.0)",2.9863457165470213,84.5379614168953,-0.4815120395899629,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,83.11,83.19,82.97,83.05,45588.0,,,,,,,,,,84.50946894965111,"rgba(239, 83, 80, 1.0)",2.9586464369266463,84.50946894965111,-0.4932894081008083,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,83.05,83.065,82.76,82.905,40681.0,,,,,,,,,,84.4753988295316,"rgba(239, 83, 80, 1.0)",2.9163581556269613,84.4753988295316,-0.5384794136144064,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,82.89,82.905,82.47,82.47,90049.0,,,,,,,,,,84.38063656896468,"rgba(239, 83, 80, 1.0)",2.8694005039820167,84.38063656896468,-0.665866116045211,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,86.28,86.965,85.92,86.58,76867.0,,,,,,,,,,84.5675160694818,"rgba(38, 166, 154, 1.0)",2.8337372626751893,84.5675160694818,0.7101871994365192,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,86.58,87.0,85.61,86.41,65736.0,,,,,,,,,,84.68352728003923,"rgba(38, 166, 154, 1.0)",2.7918848342881066,84.68352728003923,0.6183896623375567,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,86.37,86.73,86.24,86.73,27651.0,,,,,,,,,,84.73051584623242,"rgba(38, 166, 154, 1.0)",2.757519150407638,84.73051584623242,0.7251025449712662,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,86.72,86.87,86.365,86.39,24683.0,,,,,,,,,,84.76911719172189,"rgba(38, 166, 154, 1.0)",2.7137817883158166,84.76911719172189,0.5972782392662592,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,86.375,86.42,85.95,85.975,28194.0,,,,,,,,,,84.801794942289,"rgba(38, 166, 154, 1.0)",2.6605101336343684,84.801794942289,0.44096996394760585,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,85.975,86.02,85.375,85.85,55109.0,,,,,,,,,,84.84605534765448,"rgba(38, 166, 154, 1.0)",2.6012642889373794,84.84605534765448,0.3859448871131902,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,87.17,88.42,86.925,88.19,125290.0,,,,,,,,,,85.08479844138894,"rgba(38, 166, 154, 1.0)",2.573493305371665,85.08479844138894,1.2066095342581833,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,88.22,88.94,87.87,88.03,82203.0,,,,88.28000000000002,,,,,,85.61540156220522,"rgba(38, 166, 154, 1.0)",2.535771668537003,85.61540156220522,0.9522144551712997,0,,,0.0,1.0,88.94,163.0
2025-02-06 17:00:00+00:00,88.08,88.08,87.125,87.2,41045.0,,,,88.00969250346186,,,,,,85.62533981717856,"rgba(38, 166, 154, 1.0)",2.4764251061371283,85.62533981717856,0.6358602078936653,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,87.2,87.63,87.065,87.36,45921.0,,,,87.83107109852672,,,,,,85.64648205645972,"rgba(38, 166, 154, 1.0)",2.447929121110732,85.64648205645972,0.6999867474768976,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,87.36,87.42,86.9,86.945,26780.0,,,,87.72956245417599,,,,,,85.65473081664784,"rgba(38, 166, 154, 1.0)",2.42580981741567,85.65473081664784,0.5318921434355214,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,86.945,87.225,86.7,87.13,79416.0,,,,87.52444207990607,,,,,,85.68464896112303,"rgba(38, 166, 154, 1.0)",2.4035507761088195,85.68464896112303,0.6013399231019727,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,88.04,88.04,86.83,87.225,89084.0,,,,87.48546889505344,,,,,,85.74837674188865,"rgba(38, 166, 154, 1.0)",2.382736380227076,85.74837674188865,0.6197174267220542,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,87.215,87.29,86.25,86.305,40902.0,,,,87.39763410805286,,,,,,85.7545502694631,"rgba(38, 166, 154, 1.0)",2.3488374314284184,85.7545502694631,0.23434986311596784,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,86.285,86.58,86.15,86.5,29549.0,,,,87.33052994558136,,,,,,85.7557515383541,"rgba(38, 166, 154, 1.0)",2.3162319081327367,85.7557515383541,0.32131862920664195,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,86.49,86.71,86.43,86.45,23627.0,,,,87.28928020232907,,,,,,85.75913493720671,"rgba(38, 166, 154, 1.0)",2.2840270998376435,85.75913493720671,0.3024767363059755,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,86.45,86.58,86.33,86.495,20521.0,,,,87.25411326561571,,,,,,85.76151271730248,"rgba(38, 166, 154, 1.0)",2.2489802453876964,85.76151271730248,0.3261421634101904,3,0.39241414212002795,1.1772424263600838,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,86.495,86.495,86.2,86.4,65803.0,,,,87.14673286213419,,,,,,85.7664260042454,"rgba(38, 166, 154, 1.0)",2.202585331864375,85.7664260042454,0.2876501475737672,3,0.3909160940970018,1.1727482822910054,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,85.71,85.89,85.045,85.105,39791.0,,,,87.02421953947886,,,,,,85.74719626235066,"rgba(239, 83, 80, 1.0)",2.142000618265224,85.74719626235066,-0.2998114271651132,3,0.390566784743517,1.171700354230551,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,85.155,85.22,84.59,84.6,46073.0,,,,86.86198637525138,,,,,,85.71388297026614,"rgba(239, 83, 80, 1.0)",2.0869714899825413,85.71388297026614,-0.5337317618437927,4,0.3473421784341972,1.3893687137367887,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,84.59,84.59,84.285,84.36,75205.0,,,,86.60094221488744,,,,,,85.65135001931326,"rgba(239, 83, 80, 1.0)",2.0212849628147054,85.65135001931326,-0.6388757859826995,4,0.3473091522302912,1.3892366089211647,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,84.35,84.35,83.855,83.985,52643.0,,,,86.42483641437825,,,,,,85.60364027026075,"rgba(239, 83, 80, 1.0)",1.9614155349901872,85.60364027026075,-0.8252408739430389,4,0.3474345680543979,1.3897382722175915,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,83.985,84.07,83.66,84.03,49645.0,,,,86.27097428508503,,,,,,85.55900484253037,"rgba(239, 83, 80, 1.0)",1.9061253042955004,85.55900484253037,-0.8021533731726447,4,0.35101939368150353,1.4040775747260141,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,84.03,84.105,83.65,83.92,73224.0,,,,86.07331590525419,,,,,,85.49816622692964,"rgba(239, 83, 80, 1.0)",1.8608500116252522,85.49816622692964,-0.8480888932855372,4,0.35632136366150313,1.4252854546460125,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,83.415,83.52,82.87,83.225,40745.0,,,,85.94658369271843,,,,,,85.45461491509329,"rgba(239, 83, 80, 1.0)",1.8242512668721433,85.45461491509329,-1.2222082317180931,4,0.36233460172496934,1.4493384068998774,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,83.21,83.66,83.135,83.46,17917.0,,,,85.89839844561644,,,,,,85.43786237140819,"rgba(239, 83, 80, 1.0)",1.770927107426998,85.43786237140819,-1.1168513729974203,4,0.3698306307042453,1.4793225228169813,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,83.445,83.65,83.27,83.57,23436.0,,,,85.83998097447234,,,,,,85.41731391994406,"rgba(239, 83, 80, 1.0)",1.7210910142346374,85.41731391994406,-1.0733388906603318,4,0.3778618028076625,1.51144721123065,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,83.59,83.72,83.53,83.635,10516.0,,,,85.81610357382164,,,,,,85.40888183954513,"rgba(239, 83, 80, 1.0)",1.712823450087926,85.40888183954513,-1.0356478009768408,4,0.38564550122855895,1.5425820049142358,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,83.64,84.23,83.6,83.97,32228.0,,,,85.75580397419921,,,,,,85.38784162275964,"rgba(239, 83, 80, 1.0)",1.7068378459690803,85.38784162275964,-0.8306832579955127,4,0.39415626944755955,1.5766250777902382,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,83.97,84.17,83.7,83.75,46032.0,,,,85.67345731026273,,,,,,85.35804467873706,"rgba(239, 83, 80, 1.0)",1.6914040092545786,85.35804467873706,-0.9507158963432651,4,0.40337109444884406,1.6134843777953762,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,81.115,81.97,80.93,81.535,36948.0,,,,85.5311567626406,,,,,,85.29973769349897,"rgba(239, 83, 80, 1.0)",1.7181848713838086,85.29973769349897,-2.1911132825112647,4,0.4109286651522674,1.6437146606090696,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,81.545,81.745,81.11,81.685,26085.0,,,,85.43718988427135,,,,,,85.26032041043194,"rgba(239, 83, 80, 1.0)",1.734642489842651,85.26032041043194,-2.0611281179652523,4,0.4192732623966436,1.6770930495865743,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,81.685,82.34,81.605,81.905,33571.0,,,,85.33529465174237,,,,,,85.21686201954734,"rgba(239, 83, 80, 1.0)",1.7396134498660616,85.21686201954734,-1.9037919141188089,4,0.4286424900183853,1.7145699600735411,0.0,0.0,0.0,0.0
