date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_600,aVWAP_BoS_CHoCH_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 15:00:00+00:00,0.327,0.327,0.3252,0.3252,100.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,79.10524176653766,20.137199196784124,True,False,True,False,True,6.388737920099942
2025-02-21 16:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,76.54929616871758,20.137199196784124,True,False,True,False,False,6.388737920099921
2025-02-21 17:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,74.84533243683752,20.137199196784124,True,False,True,False,False,6.388737920099921
2025-02-21 18:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,73.70935661558416,20.137199196784124,True,False,True,False,False,6.388737920099942
2025-02-21 19:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,72.95203940141525,20.137199196784124,True,False,True,False,False,6.388737920099942
2025-02-21 20:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(38, 166, 154, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,72.44716125863597,20.137199196784124,True,False,True,False,False,6.388737920099942
2025-02-24 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.32548888888888894,,,,,,,,,,,0.32209959103884184,"rgba(239, 83, 80, 1.0)",,0.32209959103884184,,0,,,0.0,0.0,0.0,0.0,53.81818797367051,14.455128710713907,True,False,False,False,False,0.0
2025-02-24 16:00:00+00:00,0.31,0.31,0.31,0.31,700.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,41.3988724503602,3.427295013799416,False,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,33.11932876815332,-3.614882833831018,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,27.599632980015407,-8.321326444946848,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,23.919835787923464,-11.675824147536972,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,21.466637659862165,-14.251684392092557,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,19.831172241154633,-16.37337414140749,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.31464666666666663,,,,,,,,,,,0.31560104487138846,"rgba(239, 83, 80, 1.0)",,0.31560104487138846,,0,,,0.0,0.0,0.0,0.0,18.74086196201628,-18.217655108918258,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,0.31,0.31,0.3061,0.3061,200.0,0.3134388888888889,,,,,,,,,,,0.31490877211714896,"rgba(239, 83, 80, 1.0)",,0.31490877211714896,,0,,,0.0,0.0,0.0,0.0,16.15999000775502,-21.544640425474356,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,0.3134388888888889,,,,,,,,,,,0.31490877211714896,"rgba(239, 83, 80, 1.0)",,0.31490877211714896,,0,,,0.0,0.0,0.0,0.0,14.439408704914182,-24.062490932570633,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,0.3134388888888889,,,,,,,,,,,0.31490877211714896,"rgba(239, 83, 80, 1.0)",,0.31490877211714896,,0,,,0.0,0.0,0.0,0.0,13.29235450302029,-26.065016019499225,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,0.3134388888888889,,,,,,,,,,,0.31490877211714896,"rgba(239, 83, 80, 1.0)",,0.31490877211714896,,0,,,0.0,0.0,0.0,0.0,12.527651701757696,-27.726455086156985,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,0.3061,0.3061,0.303,0.303,500.0,0.31067254901960784,,,,,,,,,,,0.3130873631210031,"rgba(239, 83, 80, 1.0)",,0.3130873631210031,,0,,,0.0,0.0,0.0,0.0,10.919712249942123,-30.13734753112732,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,0.303,0.303,0.303,0.303,0.0,0.31067254901960784,,,,,,,,,,,0.3130873631210031,"rgba(239, 83, 80, 1.0)",,0.3130873631210031,,0,,,0.0,0.0,0.0,0.0,9.847752615398406,-31.973718726592935,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,0.303,0.303,0.303,0.303,0.0,0.31067254901960784,,,,,,,,,,,0.3130873631210031,"rgba(239, 83, 80, 1.0)",0.006927136090363323,0.3130873631210031,-1.4562097509584278,0,,,0.0,0.0,0.0,0.0,9.13311285903593,-33.43325905262952,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,0.303,0.303,0.303,0.303,0.0,0.31067254901960784,,,,,,,,,,,0.3130873631210031,"rgba(239, 83, 80, 1.0)",0.007093311911503223,0.3130873631210031,-1.422094960274401,0,,,0.0,0.0,0.0,0.0,8.656686354794278,-34.63612439457182,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,0.303,0.305,0.3024,0.3024,265.0,0.3096737913486005,,,,,,,,,,,0.3123487360189333,"rgba(239, 83, 80, 1.0)",0.00721649936347691,0.3123487360189333,-1.3786096995011734,0,,,0.0,0.0,0.0,0.0,8.120859440132655,-35.851577043921054,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,0.3024,0.3037,0.3024,0.3035,301.0,0.3088138570167696,,,,,,,,,,,0.311660968628786,"rgba(239, 83, 80, 1.0)",0.00729035818890417,0.311660968628786,-1.119419432807417,0,,,0.0,0.0,0.0,0.0,12.384041478741107,-35.851577043921054,False,True,False,True,True,0.0
2025-02-27 15:00:00+00:00,0.3035,0.3035,0.3,0.3,790.0,0.30683699825479926,,,,,,,,,,,0.3099559516313045,"rgba(239, 83, 80, 1.0)",0.007446790710896301,0.3099559516313045,-1.3369452718386148,0,,,0.0,0.0,0.0,0.0,12.80039572435286,-35.851577043921054,False,True,False,True,True,0.0
2025-02-27 16:00:00+00:00,0.3,0.3,0.2991,0.2991,100.0,0.30660135192226445,,,,,,,,,,,0.3097444583153933,"rgba(239, 83, 80, 1.0)",0.007677916618693065,0.3097444583153933,-1.3863732629601344,0,,,0.0,0.0,0.0,0.0,12.662295801263687,-35.851577043921054,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,0.30660135192226445,,,,,,,,,,,0.3097444583153933,"rgba(239, 83, 80, 1.0)",0.007922886679319154,0.3097444583153933,-1.3435075807884795,0,,,0.0,0.0,0.0,0.0,12.570229185870904,-35.851577043921054,False,True,False,True,True,0.0
2025-02-27 18:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,0.30660135192226445,,,,,,,,,,,0.3097444583153933,"rgba(239, 83, 80, 1.0)",0.008086464054263795,0.3097444583153933,-1.3163303817297973,0,,,0.0,0.0,0.0,0.0,12.508851442275716,-35.851577043921054,False,True,False,True,True,0.0
2025-02-27 19:00:00+00:00,0.2991,0.2991,0.2942,0.2942,100.0,0.3062706388206388,,,,,,,,,,,0.30946188546737224,"rgba(239, 83, 80, 1.0)",0.008382999742615064,0.30946188546737224,-1.820575681255038,0,,,0.0,0.0,0.0,0.0,10.754999624655824,-35.851577043921054,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,0.2942,0.2942,0.2937,0.2937,200.0,0.3055528163580247,,,,,,,,,,,0.308850169971049,"rgba(239, 83, 80, 1.0)",0.008681018954597991,0.308850169971049,-1.745206415316553,0,,,0.0,0.0,0.0,0.0,9.475939941459355,-36.95684316607729,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,0.2937,0.2937,0.2905,0.2905,7900.0,0.295823106727721,,,,,,,,,,,0.2986916736198022,"rgba(239, 83, 80, 1.0)",0.009097259660652368,0.2986916736198022,-0.9004550738760371,0,,,0.0,0.0,0.0,0.0,8.054576743762418,-38.51214975195159,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,0.2905,0.2905,0.2905,0.2905,0.0,0.295823106727721,,,,,,,,,,,0.2986916736198022,"rgba(239, 83, 80, 1.0)",0.009475330320610681,0.2986916736198022,-0.8645264431556271,0,,,0.0,0.0,0.0,0.0,7.107001278631127,-39.588022379174696,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,0.2905,0.291,0.2905,0.291,2600.0,0.2948935129454476,,,,,,,,,,,0.29745377738290707,"rgba(239, 83, 80, 1.0)",0.009803578681020228,0.29745377738290707,-0.6583083170844164,0,,,0.0,0.0,0.0,0.0,7.944484393529126,-39.588022379174696,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,0.291,0.291,0.291,0.291,0.0,0.2948935129454476,,,,,,,,,,,0.29745377738290707,"rgba(239, 83, 80, 1.0)",0.010146130847331436,0.29745377738290707,-0.6360826092248274,0,,,0.0,0.0,0.0,0.0,8.50280647012779,-39.588022379174696,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,0.291,0.291,0.29,0.29,285.0,0.29480225171453317,,,,,,,,,,,0.2967944457094284,"rgba(239, 83, 80, 1.0)",0.0104808279708692,0.2967944457094284,-0.6482737555003455,0,,,0.0,-1.0,0.29,236.0,8.537356028883128,-39.588022379174696,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,0.29,0.29,0.29,0.29,800.0,0.29454682977638896,,,,,,,,,,,0.2960052612838136,"rgba(239, 83, 80, 1.0)",0.010790144318516487,0.2960052612838136,-0.5565505990043397,0,,,0.0,0.0,0.0,0.0,8.560389068053352,-39.588022379174696,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,0.2931,0.2931,0.2901,0.2901,200.0,0.2945015987577368,,,,,,,,,,,0.2959758805255954,"rgba(239, 83, 80, 1.0)",0.011073465240494122,0.2959758805255954,-0.530627079959408,0,,,0.0,0.0,0.0,0.0,8.976432617019626,-39.588022379174696,False,True,False,True,True,0.0
