<<<<<<< HEAD:data/indicators/ind_conf_4/META_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_746,aVWAP_BoS_CHoCH_bear_259,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 16:00:00+00:00,615.06,615.91,610.595,615.87,32622.0,,,,,,,,613.7831238924416,"rgba(38, 166, 154, 1.0)",,613.7831238924416,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,615.79,619.76,615.32,617.96,21008.0,,,,,,,,614.61103567889,"rgba(38, 166, 154, 1.0)",,614.61103567889,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,617.69,619.18,614.89,615.145,27156.0,,,,,,,,614.9975611323567,"rgba(38, 166, 154, 1.0)",,614.9975611323567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,615.06,618.18,614.92,617.055,30981.0,,,,,,,,615.3370821047133,"rgba(38, 166, 154, 1.0)",,615.3370821047133,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,617.25,618.58,615.4,616.39,50253.0,,,,,,,,615.689341372689,"rgba(38, 166, 154, 1.0)",,615.689341372689,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,624.395,629.59,624.18,626.405,57791.0,,,,,,,,618.0954174667909,"rgba(38, 166, 154, 1.0)",,618.0954174667909,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,626.405,633.435,626.405,632.63,37114.0,,,,,,,,619.6586862445961,"rgba(38, 166, 154, 1.0)",,619.6586862445961,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,632.81,633.58,629.1,630.74,32875.0,,,,,,,,620.7852223933398,"rgba(38, 166, 154, 1.0)",,620.7852223933398,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,630.66,631.35,626.36,626.78,25585.0,,,,,,,,621.3086544549412,"rgba(38, 166, 154, 1.0)",,621.3086544549412,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,626.83,627.56,624.84,626.755,22791.0,,,,,,,,621.6103929594777,"rgba(38, 166, 154, 1.0)",,621.6103929594777,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,626.755,627.2,621.6,623.15,79987.0,,,,,,,,622.0199705123916,"rgba(38, 166, 154, 1.0)",,622.0199705123916,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,626.7,629.47,624.28,627.32,36114.0,,,,,,,,622.3816941458855,"rgba(38, 166, 154, 1.0)",,622.3816941458855,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,627.505,630.91,626.92,629.39,21288.0,,,,,,,,622.6552098241801,"rgba(38, 166, 154, 1.0)",,622.6552098241801,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,629.35,630.52,627.72,630.28,12347.0,,,,,,,,622.8138757086625,"rgba(38, 166, 154, 1.0)",,622.8138757086625,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,630.155,632.22,629.71,631.505,19695.0,,,,,,,,623.1106629417868,"rgba(38, 166, 154, 1.0)",,623.1106629417868,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,631.66,632.21,628.715,631.75,14942.0,,,,,,,,623.3154243945796,"rgba(38, 166, 154, 1.0)",,623.3154243945796,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,631.62,636.25,631.03,636.19,41477.0,,,,,,,,624.0761409679435,"rgba(38, 166, 154, 1.0)",,624.0761409679435,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,642.44,643.705,639.94,642.45,67441.0,,,,,,,,625.8655670201862,"rgba(38, 166, 154, 1.0)",,625.8655670201862,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,642.495,648.06,642.235,645.38,36997.0,,,,,,,,626.8691047606238,"rgba(38, 166, 154, 1.0)",,626.8691047606238,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,645.38,649.97,644.65,649.89,37124.0,,,,,,,,627.9222911050734,"rgba(38, 166, 154, 1.0)",,627.9222911050734,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,649.89,651.99,644.63,645.54,48625.0,,,,,,,,629.1061518890758,"rgba(38, 166, 154, 1.0)",,629.1061518890758,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,645.55,647.385,643.96,644.8,38877.0,,,,,,,,629.8609073325683,"rgba(38, 166, 154, 1.0)",,629.8609073325683,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,644.72,648.28,643.96,647.39,61702.0,,,,,,,,631.0045614751429,"rgba(38, 166, 154, 1.0)",,631.0045614751429,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,637.69,662.775,637.16,657.89,132147.0,,,,,,,,633.7704000067172,"rgba(38, 166, 154, 1.0)",,633.7704000067172,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,658.31,663.55,654.9,655.47,89876.0,,,,,,,,635.7090211725325,"rgba(38, 166, 154, 1.0)",,635.7090211725325,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,655.51,656.53,648.38,648.78,57213.0,,,,,,,,636.4620244979988,"rgba(38, 166, 154, 1.0)",,636.4620244979988,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,648.475,653.875,648.28,649.71,35720.0,,,,,,,,636.8783063237311,"rgba(38, 166, 154, 1.0)",,636.8783063237311,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,649.79,655.0,644.395,647.25,45938.0,,,,,,,,637.3156080526295,"rgba(38, 166, 154, 1.0)",,637.3156080526295,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,647.18,660.37,646.875,659.78,76082.0,,,,,,,,638.3603338294615,"rgba(38, 166, 154, 1.0)",,638.3603338294615,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,669.55,672.75,659.47,668.3,100178.0,,,,,,,,640.3454715750138,"rgba(38, 166, 154, 1.0)",,640.3454715750138,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,668.405,678.45,667.0,678.295,60252.0,,,,,,,,641.7230128796732,"rgba(38, 166, 154, 1.0)",,641.7230128796732,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,678.255,680.8,675.415,677.81,49865.0,,,,,,,,642.8923723859288,"rgba(38, 166, 154, 1.0)",,642.8923723859288,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,677.6,682.49,677.41,678.47,49121.0,,,,,,,,644.0174251280142,"rgba(38, 166, 154, 1.0)",,644.0174251280142,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,678.47,681.26,676.49,678.885,27718.0,,,,,,,,644.6123654191658,"rgba(38, 166, 154, 1.0)",,644.6123654191658,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,678.74,678.775,672.47,674.23,68111.0,,,,,,,,645.8417925009774,"rgba(38, 166, 154, 1.0)",,645.8417925009774,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,669.17,673.04,668.01,672.55,67493.0,,,,,,,,646.8143702637899,"rgba(38, 166, 154, 1.0)",,646.8143702637899,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,672.55,674.7,670.29,672.96,35950.0,,,,,,,,647.3315985041368,"rgba(38, 166, 154, 1.0)",,647.3315985041368,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,672.91,676.64,672.67,673.045,37330.0,,,,,,,,647.8771130058404,"rgba(38, 166, 154, 1.0)",,647.8771130058404,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,673.075,675.18,669.92,673.92,35079.0,,,,,,,,648.3489890247772,"rgba(38, 166, 154, 1.0)",,648.3489890247772,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,673.395,679.255,670.66,677.33,70752.0,,,,,,,,649.3488288326853,"rgba(38, 166, 154, 1.0)",,649.3488288326853,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,677.27,680.99,671.995,676.565,83171.0,,,,,,,,650.4663023942816,"rgba(38, 166, 154, 1.0)",,650.4663023942816,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,706.52,707.86,686.91,688.45,242003.0,,,,,,,,674.7848719009901,"rgba(38, 166, 154, 1.0)",,674.7848719009901,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,688.435,693.63,676.26,690.13,105255.0,,,,,,,,674.3127874766004,"rgba(38, 166, 154, 1.0)",,674.3127874766004,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,690.27,692.39,687.0,688.72,40522.0,,,,,,,,674.4479306461885,"rgba(38, 166, 154, 1.0)",,674.4479306461885,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,688.48,690.68,685.58,689.27,27250.0,,,,,,,,674.5160609306995,"rgba(38, 166, 154, 1.0)",,674.5160609306995,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,688.95,689.86,684.99,688.71,33453.0,,,,,,,,674.5833133361755,"rgba(38, 166, 154, 1.0)",,674.5833133361755,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,689.14,693.27,684.82,686.785,77737.0,,,,,,,,674.8257922207488,"rgba(38, 166, 154, 1.0)",,674.8257922207488,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,703.875,703.875,695.69,700.015,67017.0,,,,,,,,675.860925188864,"rgba(38, 166, 154, 1.0)",,675.860925188864,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,699.82,702.89,698.44,702.46,41222.0,,,,,,,,676.4875024718581,"rgba(38, 166, 154, 1.0)",,676.4875024718581,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,702.49,702.5,696.655,697.98,40387.0,,,,,,,,676.9726993758347,"rgba(38, 166, 154, 1.0)",,676.9726993758347,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,697.98,698.94,692.84,697.2,34727.0,,,,,,,,677.2813837956186,"rgba(38, 166, 154, 1.0)",,677.2813837956186,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,697.22,698.35,688.46,690.98,50076.0,,,,,,,,677.5465177726609,"rgba(38, 166, 154, 1.0)",,677.5465177726609,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,690.53,690.53,685.7,689.385,56903.0,,,,,,,,677.655902597897,"rgba(38, 166, 154, 1.0)",,677.655902597897,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,692.65,698.635,684.0,697.84,51992.0,,,,,,,,683.1354670703864,"rgba(38, 166, 154, 1.0)",,683.1354670703864,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,697.77,701.75,695.24,699.585,41927.0,,,,,,,,684.1979811817524,"rgba(38, 166, 154, 1.0)",,684.1979811817524,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,699.57,701.09,697.04,699.58,41519.0,,,,,,,,684.79596614479,"rgba(38, 166, 154, 1.0)",31.511506889840398,684.79596614479,0.4691630237453533,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,699.245,703.98,697.65,703.31,22362.0,,,,,,,,685.1766038244672,"rgba(38, 166, 154, 1.0)",31.90069760103096,685.1766038244672,0.5684325904818688,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,703.31,703.58,700.3,700.535,33634.0,,,,,,,,685.6299872419299,"rgba(38, 166, 154, 1.0)",32.14928738117078,685.6299872419299,0.46361876023415716,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,700.71,701.55,696.77,697.76,75015.0,,,,,,,,686.0563490308823,"rgba(38, 166, 154, 1.0)",32.33030628925043,686.0563490308823,0.3620024773167417,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,696.04,706.81,693.99,706.01,43804.0,,,,,,,,686.5146216957622,"rgba(38, 166, 154, 1.0)",32.628470331739095,686.5146216957622,0.5974959324180693,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,706.18,706.95,701.89,704.76,29378.0,,,,,,,,686.8798533691519,"rgba(38, 166, 154, 1.0)",32.88340811026033,686.8798533691519,0.5437437193521655,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,704.75,706.17,702.655,703.44,39568.0,,,,,,,,687.2999695077266,"rgba(38, 166, 154, 1.0)",32.99351625261698,687.2999695077266,0.4891879473741534,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,703.28,707.48,702.195,705.95,50486.0,,,,,,,,687.8423565698414,"rgba(38, 166, 154, 1.0)",33.11887886167107,687.8423565698414,0.5467468722534224,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,705.855,707.63,704.91,705.445,37356.0,,,,,,,,688.2354986708184,"rgba(38, 166, 154, 1.0)",33.20048075970685,688.2354986708184,0.5183509676783851,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,705.13,707.0,703.41,704.01,43869.0,,,,,,,,688.6061854386929,"rgba(38, 166, 154, 1.0)",33.23184841356212,688.6061854386929,0.46352566278018614,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,714.37,715.36,703.12,703.355,57929.0,,,,,,,,689.186006349475,"rgba(38, 166, 154, 1.0)",33.21645031205656,689.186006349475,0.4265655576502753,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,702.92,705.09,699.01,704.24,75143.0,,,,,,,,689.5697826710997,"rgba(38, 166, 154, 1.0)",33.15481479335951,689.5697826710997,0.4424762261630422,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,704.25,706.28,702.135,703.56,35964.0,,,,,,,,689.778505929261,"rgba(38, 166, 154, 1.0)",33.02418010698718,689.778505929261,0.4173152528266134,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,703.81,706.06,702.27,705.76,29405.0,,,,,,,,689.9589783501146,"rgba(38, 166, 154, 1.0)",32.885076576898186,689.9589783501146,0.4804921652816093,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,705.73,705.78,702.915,703.69,36128.0,,,,,,,,690.156689960836,"rgba(38, 166, 154, 1.0)",32.6636095485286,690.156689960836,0.414323775792674,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,703.38,706.55,702.89,704.5,82620.0,,,,,,,,690.6112548144089,"rgba(38, 166, 154, 1.0)",32.40759644319855,690.6112548144089,0.4285644944367968,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,714.185,718.775,711.56,715.85,72120.0,,,,,,,,691.4841889015164,"rgba(38, 166, 154, 1.0)",32.30666135993033,691.4841889015164,0.7542039341986703,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,715.8,717.84,712.82,713.62,45375.0,,,,,,,,691.972515111487,"rgba(38, 166, 154, 1.0)",32.10278218655055,691.972515111487,0.6743180314627737,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,713.43,713.43,709.655,711.59,83938.0,,,,,,,,692.6469464587763,"rgba(38, 166, 154, 1.0)",31.803438279191905,692.6469464587763,0.5956291069829919,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,711.82,713.49,708.54,709.34,24496.0,,,,,,,,692.8165047415833,"rgba(38, 166, 154, 1.0)",31.464325652343923,692.8165047415833,0.5251501475349679,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,709.34,710.04,704.465,706.28,56984.0,,,,,,,,693.0828633194998,"rgba(38, 166, 154, 1.0)",31.041920216680058,693.0828633194998,0.4251391856038869,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,706.15,712.38,705.77,711.72,67401.0,,,,,,,,693.4911046342605,"rgba(38, 166, 154, 1.0)",30.702588065925934,693.4911046342605,0.5937250412440028,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,723.045,723.045,711.95,714.81,72717.0,,,,,,,,699.763166831557,"rgba(38, 166, 154, 1.0)",30.28653800820613,699.763166831557,0.4968158844819445,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,714.565,717.88,712.465,716.625,39498.0,,,,,,,,699.9199392253048,"rgba(38, 166, 154, 1.0)",29.88915851687429,699.9199392253048,0.5589003372331193,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,716.625,721.28,714.99,720.04,46564.0,,,,,,,,700.4274820587916,"rgba(38, 166, 154, 1.0)",29.470764319059352,700.4274820587916,0.6654906445206965,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,720.01,722.94,716.52,716.6,34930.0,,,,,,,,700.7362734458699,"rgba(38, 166, 154, 1.0)",29.18523247101828,700.7362734458699,0.5435532017736456,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,716.585,717.37,715.085,716.31,32340.0,,,,,,,,700.8801768633651,"rgba(38, 166, 154, 1.0)",28.988431557936725,700.8801768633651,0.5322751976351852,0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,716.13,717.47,713.8,714.47,57574.0,,,,,,,,701.0743544294492,"rgba(38, 166, 154, 1.0)",28.672767916142416,701.0743544294492,0.467190527601951,0,,,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,715.03,718.355,711.7,716.14,52611.0,,,,,,,,701.2774893148086,"rgba(38, 166, 154, 1.0)",28.233844413883496,701.2774893148086,0.5264076144686493,0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,716.5,720.01,715.48,719.3,47395.0,,,,,,,,701.5961641788955,"rgba(38, 166, 154, 1.0)",27.78793785615065,701.5961641788955,0.6371050602153931,0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,719.19,719.19,713.76,715.255,34922.0,,,,,,,,701.7468024350624,"rgba(38, 166, 154, 1.0)",27.105751321660588,701.7468024350624,0.49835171158465696,0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,715.11,715.91,713.67,715.65,27057.0,,,,,,,,701.838617914702,"rgba(38, 166, 154, 1.0)",26.48369634067076,701.838617914702,0.5215050764680441,0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,715.38,715.41,713.46,714.805,26870.0,,,,,,,,701.9186372934952,"rgba(38, 166, 154, 1.0)",25.84358175814806,701.9186372934952,0.498629130710255,0,,,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,714.74,717.6,714.24,717.265,47942.0,,,,,,,,702.1315572798876,"rgba(38, 166, 154, 1.0)",25.19951196831864,702.1315572798876,0.6005450716322788,0,,,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,714.17,718.43,712.98,717.08,46878.0,,,,,,,,702.3259464969535,"rgba(38, 166, 154, 1.0)",24.51968544909407,702.3259464969535,0.601722788560146,0,,,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,717.23,717.93,714.41,715.17,31200.0,,,,,,,,702.4449923051071,"rgba(38, 166, 154, 1.0)",23.745498025277577,702.4449923051071,0.5358913795510544,0,,,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,714.52,718.13,710.125,717.3,27764.0,,,,,,,,705.0665017627232,"rgba(38, 166, 154, 1.0)",23.071927513521324,705.0665017627232,0.5302330388350652,0,,,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,717.345,722.42,716.33,721.0,28578.0,,,,,,,,705.6935439788587,"rgba(38, 166, 154, 1.0)",22.5851061502888,705.6935439788587,0.6777234483330341,0,,,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,721.0,723.55,719.84,722.705,23783.0,,,,,,,,706.1022479631413,"rgba(38, 166, 154, 1.0)",22.155775211560954,706.1022479631413,0.7493645281341992,0,,,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,722.72,723.66,718.735,719.88,60476.0,,,,,,,,706.5727577790827,"rgba(38, 166, 154, 1.0)",21.753799207999872,706.5727577790827,0.6117203755389806,0,,,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,719.295,722.52,715.105,721.67,47205.0,,,,,,,,706.7826121549039,"rgba(38, 166, 154, 1.0)",21.198837763909005,706.7826121549039,0.7022737760860579,0,,,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,721.19,723.47,718.08,723.22,18297.0,,,,,,,,706.908903106851,"rgba(38, 166, 154, 1.0)",20.57938956229632,706.908903106851,0.7925938154663615,0,,,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,723.445,725.39,723.445,724.97,24113.0,,,,,,,,707.1605452353544,"rgba(38, 166, 154, 1.0)",20.006958069361353,707.1605452353544,0.8901630474209355,0,,,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,724.865,725.13,723.48,724.26,20590.0,,,,,,,,707.3490633890116,"rgba(38, 166, 154, 1.0)",19.684045988273418,707.3490633890116,0.8591189342405999,0,,,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,724.285,725.58,722.29,725.13,41431.0,,,,,,,,707.6945660407733,"rgba(38, 166, 154, 1.0)",19.25728888564587,707.6945660407733,0.9053940075761547,0,,,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,725.22,727.05,724.38,725.175,66426.0,,,,,,,,708.2547922182315,"rgba(38, 166, 154, 1.0)",18.540427494658257,708.2547922182315,0.9126115234744933,0,,,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,722.42,726.48,721.83,725.44,53188.0,,,,,,,,708.6025728031856,"rgba(38, 166, 154, 1.0)",17.777366918347198,708.6025728031856,0.9471271687280833,0,,,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,725.69,727.21,721.37,722.13,40857.0,,,,,,,,708.8156131331687,"rgba(38, 166, 154, 1.0)",16.755969587577326,708.8156131331687,0.7946055760749571,0,,,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,721.73,722.19,718.77,719.19,28125.0,,,,,,,,708.8776106113412,"rgba(38, 166, 154, 1.0)",16.09469218449083,708.8776106113412,0.6407323153776177,0,,,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,718.965,723.21,718.15,722.87,34136.0,,,,,,,,708.989981502185,"rgba(38, 166, 154, 1.0)",15.715007099429899,708.989981502185,0.883233358406729,0,,,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,722.8,725.62,722.08,725.3,22675.0,,,,,,,,709.1126349128624,"rgba(38, 166, 154, 1.0)",15.607376962758826,709.1126349128624,1.0371611530728482,0,,,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,725.315,728.94,724.675,728.47,65107.0,,,,,,,,709.5815940460934,"rgba(38, 166, 154, 1.0)",15.521066372880084,709.5815940460934,1.2169528497674795,0,,,0.0,0.0,0.0,0.0
