date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-07 20:00:00+00:00,58.99,59.235,58.875,59.205,16665.0,,,,,,,,,,,58.228212607364526,"rgba(38, 166, 154, 1.0)",0.5560542539477167,58.228212607364526,1.756640445965036,7,0.44319620795903486,3.102373455713244,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,59.27,59.275,58.88,59.015,1444.0,,,,,,59.05666666666667,,,,,58.352590848554065,"rgba(38, 166, 154, 1.0)",0.5612451970139155,58.352590848554065,1.1802491227902863,7,0.4436401557808611,3.1054810904660277,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,59.02,59.06,58.88,58.91,545.0,,,,,,59.02743924920396,,,,,58.35037489627284,"rgba(38, 166, 154, 1.0)",0.5646460024724563,58.35037489627284,0.9911078822424779,7,0.4442534488596297,3.109774142017408,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,58.91,58.955,58.83,58.905,968.0,,,,,,58.98462969225566,,,,,58.347453005398386,"rgba(38, 166, 154, 1.0)",0.5679691020653477,58.347453005398386,0.9816502210668971,7,0.44497762866772794,3.1148434006740957,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,58.9,59.04,58.895,59.015,779.0,,,,,,58.98435938615275,,,,,58.35028662623641,"rgba(38, 166, 154, 1.0)",0.5671764108997285,58.35028662623641,1.171969357310075,7,0.44505620293302217,3.1153934205311553,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,58.995,59.06,58.96,58.995,1500.0,,,,,,58.99027247262541,,,,,58.35674201968254,"rgba(38, 166, 154, 1.0)",0.5647714039669107,58.35674201968254,1.130117381712991,7,0.4489755692057996,3.142828984440597,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,58.995,59.025,58.825,58.87,5309.0,,,,,,58.94818018018019,,,,,58.367336065786596,"rgba(38, 166, 154, 1.0)",0.55929089596231,58.367336065786596,0.8987522197165817,7,0.4526503263589701,3.1685522845127907,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,58.27,58.435,58.17,58.43,3845.0,,,,,,58.78701077136901,,,,,58.34569089433746,"rgba(38, 166, 154, 1.0)",0.5547363629981817,58.34569089433746,0.1519804925115707,7,0.4560120007909619,3.192084005536733,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,58.43,58.48,58.26,58.285,2151.0,,,,,,58.7290979989118,,,,,58.338970299764824,"rgba(38, 166, 154, 1.0)",0.5514441074158126,58.338970299764824,-0.09787084318979179,7,0.4576147567493525,3.2033032972454674,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,58.285,58.395,58.23,58.235,2267.0,,,,,,58.6757700623848,,,,,58.33054114339248,"rgba(38, 166, 154, 1.0)",0.5477107722969393,58.33054114339248,-0.17443721800798107,8,0.4142904165528283,3.3143233324226262,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,58.23,58.35,58.195,58.27,2351.0,,,,,,58.63086968508278,,,,,58.323425459272855,"rgba(38, 166, 154, 1.0)",0.5460349541661151,58.323425459272855,-0.09784256276128149,8,0.41501892480821856,3.3201513984657485,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,58.265,58.425,58.25,58.34,2574.0,,,,,,58.59914219300832,,,,,58.32073026597786,"rgba(38, 166, 154, 1.0)",0.5451681697727353,58.32073026597786,0.03534640334959156,8,0.4159543659510745,3.327634927608596,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,58.34,58.58,58.34,58.435,11100.0,,,,,,58.552147149733486,,,,,58.32976073737571,"rgba(38, 166, 154, 1.0)",0.544444282343563,58.32976073737571,0.19329666237156892,8,0.417022032392655,3.33617625914124,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,58.39,58.89,58.285,58.87,6478.0,,,,,,58.57245717444103,,,,,58.349359353210346,"rgba(38, 166, 154, 1.0)",0.5474768249651251,58.349359353210346,0.9509820745797173,8,0.4167814344746088,3.3342514757968704,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,58.86,58.98,58.65,58.95,6193.0,,,,,,58.60994354861345,,,,,58.37470166236447,"rgba(38, 166, 154, 1.0)",0.551138722910949,58.37470166236447,1.043835814324527,8,0.4159916993545012,3.3279335948360096,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,58.95,59.02,58.855,58.99,4388.0,,,,,,58.6391216051286,,,,,58.39363200798087,"rgba(38, 166, 154, 1.0)",0.5557227418108649,58.39363200798087,1.0731394401384797,8,0.414901463233891,3.319211705871128,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,58.99,59.02,58.87,59.0,3642.0,,,,,,58.660383878945034,,,,,58.40800465249809,"rgba(38, 166, 154, 1.0)",0.5602351661949295,58.40800465249809,1.0566908027617938,8,0.41374404043591506,3.3099523234873205,0.0,0.0,0.0,0.0
