date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_650,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-09 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,2.3,2.3,2.3,2.3,0,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,1.29,1.29,1.29,1.29,10000,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,1.29,1.29,1.29,1.29,0,,,,,,,,,,,1.2899999999999998,#000000,0,,,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,1.3,1.3,1.3,1.3,15000,,,,,,,,,,,1.2978,#000000,0,,,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,1.17,1.2,1.17,1.2,15800,,,,,,,,,,,1.2453918385536031,#000000,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,1.17,1.17,1.17,1.17,0,,,,,,,,,,,1.2453918385536031,#000000,1,0.18344351112618074,0.18344351112618074,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,1.17,1.17,1.17,1.17,0,,,,,,,,,,,1.2453918385536031,#000000,1,0.17919443425047332,0.17919443425047332,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,1.2,1.2,1.2,1.2,1700,,,,,,,,,,,1.2433632579185518,#000000,1,0.17560566900820368,0.17560566900820368,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,1.15,1.2,1.15,1.2,81724,,,,,,,,,,,1.1910982672582486,#000000,1,0.17193213690470177,0.17193213690470177,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910982672582486,#000000,1,0.16859241363946184,0.16859241363946184,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910982672582486,#000000,1,0.1655465675455466,0.1655465675455466,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,1.15,1.15,1.15,1.15,76,,,,,,,,,,,1.1910722597728374,#000000,1,0.16276129626986124,0.16276129626986124,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910722597728374,#000000,1,0.16020859386875236,0.16020859386875236,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910722597728374,#000000,1,0.15786473234092424,0.15786473234092424,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910722597728374,#000000,1,0.1557094736634233,0.1557094736634233,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910722597728374,#000000,1,0.153725453232971,0.153725453232971,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,1.15,1.15,1.15,1.15,0,,,,,,,,,,,1.1910722597728374,#000000,1,0.15189769244038392,0.15189769244038392,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,0.8848,0.8848,0.8848,0.8848,1000,,,,,,,,,,,1.1885339765078409,"rgba(239, 83, 80, 0.5)",1,0.1487343040798332,0.1487343040798332,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,1.18,1.18,1.18,1.18,417,,,,,,,,,,,1.1885051696046571,#000000,1,0.14737687980296052,0.14737687980296052,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,1.18,1.18,1.18,1.18,0,,,,,,,,,,,1.1885051696046571,#000000,1,0.14612546102592594,0.14612546102592594,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,0.8517,0.8517,0.8501,0.8503,500,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.14339135838664563,0.14339135838664563,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.14090937519211927,0.14090937519211927,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.138651220130336,0.138651220130336,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.13659316272954114,0.13659316272954114,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.13471515403980075,0.13471515403980075,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.13300014768498739,0.13300014768498739,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.13143356967671585,0.13143356967671585,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.13000290015235588,0.13000290015235588,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12869734035835698,0.12869734035835698,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1275075453001565,0.1275075453001565,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1264254075155754,0.1264254075155754,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1254438810489686,0.1254438810489686,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12455683733936666,0.12455683733936666,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12375894667792055,0.12375894667792055,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12304558033688492,0.12304558033688492,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12241272956195827,0.12241272956195827,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1218569384488322,0.1218569384488322,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12137524836210697,0.12137524836210697,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1209651520497937,0.1209651520497937,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12062455599546566,0.12062455599546566,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1203517498592481,0.1203517498592481,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12014538210801239,0.12014538210801239,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12000444113930182,0.12000444113930182,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.11992824137414428,0.11992824137414428,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.11991641394001377,0.11991641394001377,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.11996890169406074,0.11996890169406074,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12008595845441918,0.12008595845441918,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12026815241925463,0.12026815241925463,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12051637386417469,0.12051637386417469,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12083184732357612,0.12083184732357612,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12121614858559078,0.12121614858559078,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12167122696928098,0.12167122696928098,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12219943351339801,0.12219943351339801,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12280355589665479,0.12280355589665479,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12348686114054849,0.12348686114054849,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12425314743082927,0.12425314743082927,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.1251068067505477,0.1251068067505477,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",1,0.12605290046998024,0.12605290046998024,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 1.0)",1,0.12709725061876206,0.12709725061876206,0.0,0.0,0.0,0.0
