date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-10 19:00:00+00:00,23.12,23.12,23.12,23.12,0.0,22.709594818081584,,,,,,23.14853473270035,"rgba(239, 83, 80, 1.0)",0.19868377700063736,23.14853473270035,-0.14361883557437674,1,0.27277824108984233,0.27277824108984233,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,23.12,23.12,23.12,23.12,0.0,22.709594818081584,,,,,,23.14853473270035,"rgba(239, 83, 80, 1.0)",0.1972163946184543,23.14853473270035,-0.1446874270040051,1,0.27206940466956214,0.27206940466956214,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,23.12,23.12,23.12,23.12,0.0,22.709594818081584,,,,,,23.14853473270035,"rgba(239, 83, 80, 1.0)",0.1955345641204163,23.14853473270035,-0.14593191146900295,1,0.2721850854632406,0.2721850854632406,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,23.12,23.12,23.12,23.12,0.0,22.709594818081584,,,,,,23.14853473270035,"rgba(239, 83, 80, 1.0)",0.19363269770784292,23.14853473270035,-0.14736525926733965,1,0.2724615362288556,0.2724615362288556,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,22.709594818081584,,,,,,23.14853473270035,"rgba(239, 83, 80, 1.0)",0.1915042398326182,23.14853473270035,-0.14900313813047214,1,0.27290022999694524,0.27290022999694524,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,23.12,23.24,23.12,23.24,3.0,22.709865013774102,,,,,,23.196511122881354,"rgba(38, 166, 154, 1.0)",0.19102068186690077,23.196511122881354,0.2276658040041261,1,0.27147455217366223,0.27147455217366223,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,23.24,23.24,23.24,23.24,0.0,22.709865013774102,,,,,,23.196511122881354,"rgba(38, 166, 154, 1.0)",0.19020643124374387,23.196511122881354,0.22864041365096985,2,0.2317051054187914,0.4634102108375828,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,23.24,23.24,23.24,23.24,0.0,22.709865013774102,,,,,,23.196511122881354,"rgba(38, 166, 154, 1.0)",0.18905721523027091,23.196511122881354,0.23003024277954734,2,0.23091426701626863,0.46182853403253726,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,23.24,23.24,23.24,23.24,0.0,22.709865013774102,,,,,,23.196511122881354,"rgba(38, 166, 154, 1.0)",0.18756687696213176,23.196511122881354,0.2318579795270804,2,0.23032866747672542,0.46065733495345085,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,23.24,23.28,23.21,23.28,4.0,22.71026640973879,,,,,,23.227299703636728,"rgba(38, 166, 154, 1.0)",0.18650478823888123,23.227299703636728,0.2825680609109779,2,0.22929806386000934,0.4585961277200187,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,23.28,23.28,23.28,23.28,0.0,22.71026640973879,,,,,,23.227299703636728,"rgba(38, 166, 154, 1.0)",0.18505056528339858,23.227299703636728,0.2847886267332636,2,0.22849771696190826,0.45699543392381653,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,23.28,23.32,23.28,23.32,150.0,22.72624426981008,,,,,,23.303520169851385,"rgba(38, 166, 154, 1.0)",0.18404973867490193,23.303520169851385,0.08954008990865454,2,0.22724721078450985,0.4544944215690197,0.0,1.0,23.32,296.0
2025-03-12 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,22.72624426981008,,,,,,23.303520169851385,"rgba(38, 166, 154, 1.0)",0.1826010272017336,23.303520169851385,0.09025047887824059,2,0.22625191608566103,0.45250383217132206,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,23.32,23.32,23.295,23.295,200.0,22.746147324251307,,,,,,23.303412698412696,"rgba(38, 166, 154, 1.0)",0.18016951477441165,23.303412698412696,-0.04669324010351087,2,0.22605671124196194,0.4521134224839239,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,23.295,23.295,23.295,23.295,0.0,22.746147324251307,,,,,,23.303412698412696,"rgba(38, 166, 154, 1.0)",0.18003035279618998,23.303412698412696,-0.04672933359308893,2,0.22608700872338605,0.4521740174467721,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,23.295,23.295,23.295,23.295,0.0,22.746147324251307,,,,,,23.303412698412696,"rgba(38, 166, 154, 1.0)",0.17960416937713383,23.303412698412696,-0.046840217807135764,2,0.22634308094975414,0.4526861618995083,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,23.295,23.295,23.295,23.295,0.0,22.746147324251307,,,,,,23.303412698412696,"rgba(38, 166, 154, 1.0)",0.17888891313671615,23.303412698412696,-0.04702750028038481,2,0.22517778914720282,0.45035557829440565,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,23.295,23.295,23.295,23.295,0.0,22.746147324251307,,,,,,23.303412698412696,"rgba(38, 166, 154, 1.0)",0.1778810970414699,23.303412698412696,-0.04729394271013169,2,0.22521624112831193,0.45043248225662386,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,23.295,23.295,22.84,22.84,100.0,22.750309374470245,22.99166666666667,,,,,23.21940082259502,"rgba(239, 83, 80, 1.0)",0.17696228029905348,23.21940082259502,-2.1439643632183087,2,0.2275261452005554,0.4550522904011108,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,23.11,23.11,23.1,23.1,86.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.17425069958625217,23.202082612791376,-0.5858376065850144,2,0.2298521926439933,0.4597043852879866,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.17200835408161358,23.202082612791376,-0.5934747375289616,2,0.23236273083139508,0.46472546166279016,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.17053844247075833,23.202082612791376,-0.598590038189648,2,0.23507298360052134,0.4701459672010427,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.1689993603058174,23.202082612791376,-0.6040414153441052,2,0.2373053395198387,0.4746106790396774,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.16738919960420318,23.202082612791376,-0.6098518484630534,2,0.2397059222524259,0.4794118445048518,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.1657058883728427,23.202082612791376,-0.616046984170446,2,0.24228763531326986,0.4845752706265397,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.163947173429941,23.202082612791376,-0.6226555216275012,2,0.2450650884218552,0.4901301768437104,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.16211060066151828,23.202082612791376,-0.6297096696626245,2,0.24805487819636163,0.49610975639272326,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.16019349223656457,23.202082612791376,-0.6372456918575978,2,0.2512759287318849,0.5025518574637698,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.15819292019553605,23.202082612791376,-0.6453045601863472,2,0.2547499076377439,0.5094998152754878,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.15610567568789144,23.202082612791376,-0.6539327435824456,2,0.25850173798725845,0.5170034759745169,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.15392823295579006,23.202082612791376,-0.6631831654995586,2,0.26256023331704387,0.5251204666340877,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.15165670692965655,23.202082612791376,-0.6731163748578798,2,0.2669588920825884,0.5339177841651768,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.1492868029985921,23.202082612791376,-0.6838019887956007,2,0.2717369010042683,0.5434738020085366,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.1468137571185687,23.202082612791376,-0.6953204849115814,2,0.27694041531060126,0.5538808306212025,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.14423226388688723,23.202082612791376,-0.707765447482899,2,0.2826242107803819,0.5652484215607638,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,22.7553820662768,23.043297491039425,,,,,23.202082612791376,"rgba(239, 83, 80, 1.0)",0.1415363894888527,23.202082612791376,-0.7212464099164708,2,0.28885384210175036,0.5777076842035007,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,23.1,23.19,23.1,23.16,350.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.1388133428173773,23.165232840083384,-0.03769695316874523,2,0.295203619910014,0.590407239820028,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.13592436290975554,23.165232840083384,-0.03849817627512366,2,0.3022575350266728,0.6045150700533456,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.13285862566805684,23.165232840083384,-0.03938652877877676,2,0.31012994937000204,0.6202598987400041,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.12960358826082116,23.165232840083384,-0.04037573460429818,2,0.314401426422858,0.628802852845716,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.12614459742474013,23.165232840083384,-0.04148287116700059,2,0.3190469862698015,0.638093972539603,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.12246437246200523,23.165232840083384,-0.0427294892235466,2,0.3241066360720696,0.6482132721441392,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.11854231008070254,23.165232840083384,-0.04414322683454692,2,0.32962726975963463,0.6592545395192693,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.1143535295901259,23.165232840083384,-0.04576019736460754,2,0.334419472833931,0.668838945667862,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.10986752875105482,23.165232840083384,-0.047628631888504275,2,0.3396257227414178,0.6792514454828356,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.10504623606632275,23.165232840083384,-0.049814636671796655,2,0.34404104511738437,0.6880820902347687,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.09984108995415192,23.165232840083384,-0.05241168827169881,2,0.34696035073223735,0.6939207014644747,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,22.77718416206261,23.112972636815922,,,,,23.165232840083384,"rgba(38, 166, 154, 1.0)",0.0941884731188388,23.165232840083384,-0.05555711766111028,2,0.3500890389732879,0.7001780779465758,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,23.16,23.16,23.01,23.01,136.0,22.783128058517484,23.102251984126983,,,,,23.139302098846848,"rgba(239, 83, 80, 1.0)",0.0897070808818907,23.139302098846848,-1.4413811883711478,2,0.35338509204635826,0.7067701840927165,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,23.01,23.08,23.01,23.08,10.0,22.78355012086612,23.10158357771261,,,,,23.132434194827532,"rgba(239, 83, 80, 1.0)",0.08364570283997419,23.132434194827532,-0.6268605923229242,2,0.3573209136293054,0.7146418272586108,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,23.08,23.25,23.08,23.25,130.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08332650422462215,23.151529585001082,1.181741822907539,2,0.35930195968152095,0.7186039193630419,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08300520986573398,23.151529585001082,1.186316077728129,3,0.46848039185422774,1.4054411755626832,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08268179533167484,23.151529585001082,1.1909564203813845,3,0.47180918404457634,1.415427552133729,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08235623564454148,23.151529585001082,1.1956643504679696,3,0.4755527401181397,1.4266582203544191,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08202850526289857,23.151529585001082,1.2004414158629784,3,0.47973875059622834,1.439216251788685,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08169857806380333,23.151529585001082,1.2052892147280245,3,0.48439954040305166,1.453198621209155,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08136642732408259,23.151529585001082,1.2102093976267378,3,0.4895728445468792,1.4687185336406376,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,22.79160817828871,23.116272577996718,,,,,23.151529585001082,"rgba(38, 166, 154, 1.0)",0.08150791704202885,23.151529585001082,1.2081085932810958,3,0.49530277239978954,1.4859083171993686,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,23.25,23.25,23.19,23.19,100.0,22.797842596731734,23.12654970760234,,,,,23.159816727277793,"rgba(38, 166, 154, 1.0)",0.08104625528354308,23.159816727277793,0.3724203248701774,3,0.5032799462935662,1.5098398388806986,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,22.797842596731734,23.12654970760234,,,,,23.159816727277793,"rgba(38, 166, 154, 1.0)",0.08109237308750249,23.159816727277793,0.3722085268073148,3,0.5119587493336134,1.5358762480008403,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,23.19,23.31,23.19,23.31,100.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08288747392292152,23.173278491437888,1.649483354858309,3,0.5169424606594785,1.5508273819784355,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08447276868102671,23.173278491437888,1.6185276118790217,3,0.5226844083605636,1.568053225081691,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08595321375576649,23.173278491437888,1.5906503385737418,3,0.5292551043927612,1.5877653131782838,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08733414138950302,23.173278491437888,1.5654989719581098,3,0.5367402685971787,1.6102208057915361,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08862020390706576,23.173278491437888,1.5427803427928048,3,0.5452443844560446,1.6357331533681339,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.08981547650493828,23.173278491437888,1.522248880509963,3,0.5548954328561536,1.6646862985684607,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.09092353980174397,23.173278491437888,1.5036975997660045,3,0.565851275515863,1.6975538265475891,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.09194754673910834,23.173278491437888,1.486951130409649,3,0.578308395125494,1.7349251853764822,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,22.804774873978367,23.14072463768116,,,,,23.173278491437888,"rgba(38, 166, 154, 1.0)",0.0928902772285275,23.173278491437888,1.4718602704322934,3,0.5925140765518674,1.777542229655602,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,23.31,23.41,23.31,23.41,100.0,22.81304996864901,23.161942446043167,,,,,23.204045463032713,"rgba(38, 166, 154, 1.0)",0.09623605550087434,23.204045463032713,2.1400974499148675,3,0.5995243020396822,1.7985729061190465,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,23.41,23.41,23.41,23.41,0.0,22.81304996864901,23.161942446043167,,,,,23.204045463032713,"rgba(38, 166, 154, 1.0)",0.09931690111373657,23.204045463032713,2.0737108654994185,3,0.6082340755525785,1.8247022266577355,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,23.41,23.41,23.4,23.4,100.0,22.82146935767603,23.181859185918594,,,,,23.24304622906574,"rgba(38, 166, 154, 1.0)",0.10187711198269567,23.24304622906574,1.540618573491931,3,0.6200317570435105,1.8600952711305316,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,23.4,23.4,23.4,23.4,100.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.10423911354564301,23.25695993263224,1.3722302742446826,3,0.634120472672143,1.902361418016429,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.10641610492484653,23.25695993263224,1.3441580808541946,3,0.6509205067827241,1.9527615203481723,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.10841923136472685,23.25695993263224,1.3193237543491478,3,0.6709980509179715,2.0129941527539144,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11025796941631086,23.25695993263224,1.2973218001836326,3,0.6593910928297718,1.9781732784893156,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11194042012448341,23.25695993263224,1.2778232135335255,3,0.648468159902154,1.945404479706462,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11347353543109213,23.25695993263224,1.2605588327211568,3,0.6381676957883275,1.9145030873649826,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11486329516675263,23.25695993263224,1.2453070161368964,3,0.6284356452551014,1.8853069357653043,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11611484684417198,23.25695993263224,1.2318843908025165,3,0.6192243201575359,1.8576729604726077,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.11787544961360448,23.25695993263224,1.2134848082161758,3,0.6104914680755823,1.8314744042267468,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.1195715700338006,23.25695993263224,1.1962715495608665,3,0.6021995021657958,1.8065985064973873,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12120591517686558,23.25695993263224,1.180140978755319,3,0.5936563665055112,1.7809690995165337,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12278095195163523,23.25695993263224,1.165002104105736,3,0.5855803561413061,1.7567410684239184,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12418610706990027,23.25695993263224,1.151820205518221,2,0.607688278263061,1.215376556526122,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12555487655608813,23.25695993263224,1.139263334816479,2,0.6011564822826526,1.2023129645653052,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12661863717189006,23.25695993263224,1.1296920466264178,2,0.5958550999749843,1.1917101999499686,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,22.829605071954248,23.198485772357724,,,,,23.25695993263224,"rgba(38, 166, 154, 1.0)",0.12766450260433654,23.25695993263224,1.1204372746516422,2,0.5910157713216343,1.1820315426432686,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.56,90.0,22.83806716659723,23.218269139324775,,,,,23.41360485351098,"rgba(38, 166, 154, 1.0)",0.13283879005821855,23.41360485351098,1.1020511886991764,2,0.5706887903691428,1.1413775807382855,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,23.56,23.56,23.54,23.54,12412.0,23.286501215180408,23.513337194150857,,,,,23.539964075165894,"rgba(38, 166, 154, 1.0)",0.13712623236854007,23.539964075165894,0.0002619836736147593,2,0.5551701444259467,1.1103402888518934,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,23.54,23.54,23.54,23.54,0.0,23.286501215180408,23.513337194150857,,,,,23.539964075165894,"rgba(38, 166, 154, 1.0)",0.14120705517933446,23.539964075165894,0.000254412458777193,2,0.5414127298903306,1.0828254597806612,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,23.54,23.54,23.54,23.54,0.0,23.286501215180408,23.513337194150857,,,,,23.539964075165894,"rgba(38, 166, 154, 1.0)",0.14509869272539205,23.539964075165894,0.000247588957764431,2,0.5291530923611923,1.0583061847223847,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,23.54,23.54,23.54,23.54,0.0,23.286501215180408,23.513337194150857,,,,,23.539964075165894,"rgba(38, 166, 154, 1.0)",0.14881598771027682,23.539964075165894,0.00024140439920206487,2,0.5181816361352395,1.036363272270479,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,23.54,23.54,23.54,23.54,0.0,23.286501215180408,23.513337194150857,,,,,23.539964075165894,"rgba(38, 166, 154, 1.0)",0.1443765097810705,23.539964075165894,0.0002488274176965277,2,0.5083294096422549,1.0166588192845099,0.0,0.0,0.0,0.0
