date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_465,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bull_621,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bear_200,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_786,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-25 16:00:00+00:00,8.215,8.235,8.175,8.205,2952.0,8.417328838152486,,,,,,8.405430760485128,,,8.102455189977515,"rgba(38, 166, 154, 1.0)",3,0.34598756097503713,1.0379626829251114,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,8.195,8.22,8.125,8.18,7719.0,8.415204985723928,,,,,,8.402966924358758,,,8.101520861821395,"rgba(38, 166, 154, 1.0)",3,0.3454966814714247,1.0364900444142742,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,8.18,8.27,8.18,8.225,3605.0,8.41442961154527,,,,,,8.402082640732377,,,8.10158990549107,"rgba(38, 166, 154, 1.0)",3,0.34529933366930193,1.0358980010079057,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,8.23,8.28,8.155,8.28,7554.0,8.412938131923285,,,,,,8.400395291100562,,,8.101934978782605,"rgba(38, 166, 154, 1.0)",3,0.3452784005552188,1.0358352016656565,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,8.295,8.395,8.265,8.265,3895.0,8.412483293926421,,,,,,8.39990873277022,,,8.102704899829146,"rgba(38, 166, 154, 1.0)",3,0.34538182681497265,1.036145480444918,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,8.265,8.28,8.21,8.225,1878.0,8.412118953724123,,,,,,8.399498044040334,,,8.10276380597278,"rgba(38, 166, 154, 1.0)",3,0.34544791082120346,1.0363437324636104,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,8.23,8.275,8.205,8.205,3091.0,8.411488278484653,,,,,,8.398784957714687,,,8.102789316291572,"rgba(38, 166, 154, 1.0)",3,0.3451734138252467,1.03552024147574,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,8.205,8.305,8.2,8.285,4298.0,8.410784703369648,,,,,,8.398004820598857,,,8.103138313723708,"rgba(38, 166, 154, 1.0)",3,0.345996738715336,1.037990216146008,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,8.285,8.295,8.225,8.275,4765.0,8.410021180153302,,,,,,8.397160929702828,,,8.10351690911367,"rgba(38, 166, 154, 1.0)",3,0.34802443028068114,1.0440732908420434,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,8.275,8.37,8.255,8.37,6953.0,8.409426919089942,,,,,,8.396560130701706,,,8.104928235431201,"rgba(38, 166, 154, 1.0)",3,0.3509550911349266,1.0528652734047799,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,8.49,8.55,8.455,8.515,3157.0,8.409760626964832,,,,,,8.397016836220097,,,8.106580724017391,"rgba(38, 166, 154, 1.0)",3,0.3519686325719596,1.0559058977158788,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,8.5,8.545,8.47,8.5,4423.0,8.410216347324107,,,,,,8.397640722017572,,,8.108783906796997,"rgba(38, 166, 154, 1.0)",3,0.35193427010177364,1.055802810305321,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,8.5,8.545,8.495,8.525,2192.0,8.410480015771952,,,,,,8.397994836305722,,,8.109904063172095,"rgba(38, 166, 154, 1.0)",3,0.35189658340548213,1.0556897502164464,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,8.525,8.59,8.475,8.575,3349.0,8.410970493220685,,,,,,8.398640555704695,,,8.111717687607472,"rgba(38, 166, 154, 1.0)",3,0.3522682762352228,1.0568048287056684,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,8.575,8.66,8.575,8.605,2731.0,8.41156307488195,,,,,,8.399398266848623,,,8.18107075802603,"rgba(38, 166, 154, 1.0)",3,0.3517031875705783,1.0551095627117348,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,8.605,8.64,8.52,8.625,18607.0,8.415151297728752,,,,,,8.403991242848374,,,8.190288124767964,"rgba(38, 166, 154, 1.0)",3,0.35071247774351627,1.0521374332305489,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,8.42,8.51,8.41,8.45,4004.0,8.415325316066982,,,,,,8.404256067441548,,,8.190262113971336,"rgba(38, 166, 154, 1.0)",3,0.3511336752375613,1.0534010257126838,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,8.465,8.5,8.41,8.415,9223.0,8.41557721665372,,,,,,8.404684342337287,,,8.190663970741687,"rgba(38, 166, 154, 1.0)",3,0.35184715037465436,1.0555414511239631,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,8.415,8.49,8.38,8.43,6248.0,8.415691505417215,,,,,,8.404904813107786,,,8.19118441465594,"rgba(38, 166, 154, 1.0)",3,0.3527805434532308,1.0583416303596924,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,8.425,8.445,8.385,8.435,2418.0,8.415706352460486,,,,,,8.404954585384143,,,8.191362221448564,"rgba(38, 166, 154, 1.0)",3,0.3539408884348796,1.0618226653046388,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,8.435,8.45,8.38,8.415,4967.0,8.415702765400994,,,,,,8.405015487194634,,,8.191716453920183,"rgba(38, 166, 154, 1.0)",3,0.35516399336450655,1.0654919800935196,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,8.415,8.57,8.41,8.555,13302.0,8.416990366032266,,,,,,8.40671943430529,,,8.195811931670212,"rgba(38, 166, 154, 1.0)",3,0.3557741202388119,1.0673223607164357,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,8.32,8.45,8.24,8.445,8650.0,8.416655995405504,,,,,,8.406427552796634,,,8.237610464302097,"rgba(38, 166, 154, 1.0)",3,0.35596594814801885,1.0678978444440566,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,8.45,8.475,8.395,8.415,5878.0,8.416724231115385,,,,,,8.40657955469721,,,8.239302163200069,"rgba(38, 166, 154, 1.0)",3,0.3569678188470196,1.070903456541059,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,8.415,8.48,8.4,8.48,7418.0,8.41699222401827,,,,,,8.406985416103488,,,8.241451284564466,"rgba(38, 166, 154, 1.0)",3,0.3581328116271138,1.0743984348813413,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,8.475,8.52,8.455,8.515,5844.0,8.417449079879402,,,,,,8.407594568699626,,,8.243699398667685,"rgba(38, 166, 154, 1.0)",3,0.3612300797001559,1.0836902391004677,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,8.51,8.72,8.505,8.7,12815.0,8.420233351066008,,,,,,8.411029843584297,,,8.253109062360279,"rgba(38, 166, 154, 1.0)",3,0.3687671462776665,1.1063014388329995,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,8.695,8.855,8.63,8.63,34179.0,8.429362308958277,,,,,,8.422103232987826,,,8.275117311086733,"rgba(38, 166, 154, 1.0)",3,0.3780401816388778,1.1341205449166334,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,8.625,8.625,8.47,8.495,4426.0,8.429778359072838,,,,,,8.42262698359602,,,8.27580741881471,"rgba(38, 166, 154, 1.0)",3,0.3860680981714431,1.1582042945143294,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,8.485,8.69,8.48,8.655,6877.0,8.430917988816441,,,,,,8.424017151281348,,,8.277979042376518,"rgba(38, 166, 154, 1.0)",3,0.3927528023705087,1.178258407111526,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,8.655,8.68,8.62,8.65,6021.0,8.43213543012618,,,,,,8.42548861112583,,,8.280311578663055,"rgba(38, 166, 154, 1.0)",3,0.399320327572194,1.197960982716582,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,8.645,8.68,8.6,8.655,3453.0,8.432811654456646,,,,,,8.426305267225631,,,8.281580032622895,"rgba(38, 166, 154, 1.0)",3,0.4033616116754819,1.2100848350264457,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,8.655,8.675,8.56,8.58,6413.0,8.433821607116396,,,,,,8.427531486465037,,,8.283398951978153,"rgba(38, 166, 154, 1.0)",3,0.41719332495501377,1.2515799748650414,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,8.575,8.77,8.57,8.765,17592.0,8.438062944100293,,,,,,8.432596446066976,,,8.291083363303951,"rgba(38, 166, 154, 1.0)",3,0.43032547464639653,1.2909764239391897,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,8.68,8.705,8.575,8.61,3358.0,8.43864134999892,,,,,,8.433290195585927,,,8.2920617625509,"rgba(38, 166, 154, 1.0)",3,0.4486363949514333,1.3459091848543,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,8.61,8.8,8.61,8.76,8518.0,8.440801077040451,,,,,,8.43585298448965,,,8.29579226559099,"rgba(38, 166, 154, 1.0)",3,0.4554501955379844,1.3663505866139531,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,8.755,8.9,8.75,8.9,6152.0,8.443030866154933,,,,,,8.438479142079178,,,8.299640134496096,"rgba(38, 166, 154, 1.0)",3,0.4496155003102083,1.348846500930625,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,8.895,8.935,8.75,8.79,3688.0,8.444274566584555,,,,,,8.43994288895529,8.825000000000001,,8.36089017960074,"rgba(38, 166, 154, 1.0)",3,0.4540062870254582,1.3620188610763746,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,8.79,8.875,8.79,8.835,4064.0,8.445665511896358,,,,,,8.441577713196724,8.829368765049878,,8.363357852792891,"rgba(38, 166, 154, 1.0)",3,0.44582973854626734,1.337489215638802,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,8.84,8.88,8.755,8.82,16658.0,8.451047810862796,,,,,,8.447887877858603,8.821837907961218,,8.371369163918981,"rgba(38, 166, 154, 1.0)",3,0.43823078670321075,1.3146923601096323,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,8.47,8.48,8.35,8.4,15050.0,8.45051909865159,,,,,,8.447323106865351,8.664763389085993,,8.361952448958391,"rgba(38, 166, 154, 1.0)",3,0.4384508091920479,1.3153524275761437,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,8.38,8.5,8.37,8.4,6328.0,8.450372660180287,,,,,,8.447173684802825,8.631397236539412,,8.35982570661272,"rgba(38, 166, 154, 1.0)",3,0.4386388396874006,1.3159165190622018,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,8.4,8.455,8.34,8.355,2824.0,8.450211892497183,,,,,,8.446996724208953,8.61698654653172,,8.358758934207287,"rgba(239, 83, 80, 1.0)",3,0.4389249114020111,1.3167747342060334,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,8.345,8.45,8.345,8.43,5770.0,8.45000769557521,,,,,,8.446778983502139,8.594848172802275,,8.357168319805997,"rgba(239, 83, 80, 1.0)",3,0.439751877610931,1.319255632832793,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,8.435,8.445,8.365,8.42,7076.0,8.449769889004623,,,,,,8.446526715411391,8.573565578660764,,8.355569464400173,"rgba(239, 83, 80, 1.0)",4,0.3990268983864514,1.5961075935458056,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,8.42,8.52,8.405,8.465,15698.0,8.449946418513743,,,,,,8.446778622676753,8.551137954274456,,8.354471924016373,"rgba(239, 83, 80, 1.0)",4,0.3985172769744063,1.5940691078976252,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,8.185,8.2,7.965,7.99,4501.0,8.448465665652597,,,,,,8.44508785940467,8.52360669222071,,8.350791550462505,"rgba(239, 83, 80, 1.0)",4,0.3951639060530243,1.5806556242120973,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,7.98,8.175,7.95,7.965,8580.0,8.445520800610879,,,,,,8.441729302698699,8.476673112655192,,8.34397624643022,"rgba(239, 83, 80, 1.0)",5,0.584903865820799,2.924519329103995,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,7.945,8.11,7.935,8.09,9464.0,8.442435766589101,,,,,,8.438219880933243,8.435697050848702,,8.337394562699318,"rgba(239, 83, 80, 1.0)",5,0.5868951713237878,2.934475856618939,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,8.095,8.24,8.065,8.21,10149.0,8.44021751940537,,,,,,8.435715079126254,8.411303383401608,,8.33306391385494,"rgba(239, 83, 80, 1.0)",5,0.5888988974903522,2.944494487451761,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,8.225,8.32,8.12,8.175,11344.0,8.438083173889112,,,,,,8.433316960930108,8.39199297544983,,8.32924150016897,"rgba(239, 83, 80, 1.0)",5,0.5888404410625547,2.9442022053127737,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,8.175,8.35,8.145,8.27,24120.0,8.434617757569665,,,,,,8.429461248235825,8.369254143899875,,8.323860731140027,"rgba(239, 83, 80, 1.0)",5,0.5898514449210384,2.9492572246051916,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,7.695,8.165,7.615,7.82,4226.0,8.432740463858524,,,,,,8.427337163176938,8.355051023137621,,8.32066557504395,"rgba(239, 83, 80, 1.0)",5,0.5801833319325794,2.9009166596628972,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,7.82,7.855,7.515,7.64,3651.0,8.43056855302157,,,,,,8.424875776609461,8.33872420703566,,8.316956946995484,"rgba(239, 83, 80, 1.0)",5,0.5654930439568544,2.827465219784272,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,7.625,7.7,7.515,7.545,2342.0,8.42902990363418,,,,,,8.423131908985276,8.32739980154265,,8.314345986413032,"rgba(239, 83, 80, 1.0)",5,0.5455265399891636,2.7276326999458176,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,7.535,7.805,7.53,7.755,5253.0,8.426047115967105,,,,,,8.419757679530946,8.306793273875419,,8.309413219267002,"rgba(239, 83, 80, 1.0)",5,0.5375381117026071,2.6876905585130357,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,7.755,7.77,7.63,7.67,5326.0,8.423020164302097,,,,,,8.416337162178214,8.287017213285814,,8.304508168425466,"rgba(239, 83, 80, 1.0)",4,0.5998257632869091,2.3993030531476363,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,7.675,7.815,7.67,7.75,15364.0,8.415070957380289,,,,,,8.40738095568883,8.24112931370172,,8.292207095127885,"rgba(239, 83, 80, 1.0)",4,0.5948022893228375,2.37920915729135,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,7.9,7.985,7.6,7.605,6497.0,8.411691262546299,,,,,,8.403580971516591,8.223462908680146,,8.287155023456759,"rgba(239, 83, 80, 1.0)",4,0.5822743479964585,2.329097391985834,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,7.605,7.62,7.49,7.52,9282.0,8.405613843277377,,,,,,8.396741316395842,8.19145883923517,,8.278016627190379,"rgba(239, 83, 80, 1.0)",4,0.567284232636404,2.269136930545616,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,7.52,7.525,7.285,7.29,4301.0,8.402255418484849,,,,,,8.392960285537663,8.17385861332169,,8.272963526384553,"rgba(239, 83, 80, 1.0)",4,0.5419827046080454,2.1679308184321817,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,7.29,7.375,7.205,7.335,5687.0,8.397585477745135,,,,,,8.387705371697503,8.150016076136065,,8.265995826337846,"rgba(239, 83, 80, 1.0)",4,0.5215249814409092,2.086099925763637,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,7.34,7.37,7.225,7.235,3304.0,8.394820688217024,,,,,,8.38459636561358,8.136311077020016,,8.261911277796242,"rgba(239, 83, 80, 1.0)",3,0.6329195935219566,1.8987587805658697,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,7.235,7.245,7.03,7.07,13174.0,8.382356490424476,,,,,,8.370587052808618,8.076170311831849,,8.243642751029155,"rgba(239, 83, 80, 1.0)",3,0.5999320288876164,1.7997960866628493,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,7.03,7.09,6.87,6.89,8009.0,8.373925798895476,,,,,,8.361120845657519,8.037247867489462,,8.231457169884267,"rgba(239, 83, 80, 1.0)",3,0.5643400582714171,1.6930201748142513,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,6.885,7.08,6.865,6.875,4793.0,8.368892638010598,,,,,,8.35547615890637,8.015012782407348,,8.2242890609505,"rgba(239, 83, 80, 1.0)",3,0.5349072634389657,1.6047217903168969,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,6.885,7.005,6.85,6.935,17755.0,8.350423558598283,,,,,,8.334806252261213,7.939251599954904,,8.198628031644521,"rgba(239, 83, 80, 1.0)",3,0.5126631726071338,1.5379895178214014,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,6.935,7.43,6.855,7.395,7328.0,8.344501682022278,,,,,,8.328213808569327,7.919290963000338,,8.190905009377811,"rgba(239, 83, 80, 1.0)",3,0.5049575890520448,1.5148727671561344,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,7.4,7.59,7.23,7.23,7744.0,8.338994105119525,,,,,,8.322102364481017,7.902923451519089,,8.18398941031079,"rgba(239, 83, 80, 1.0)",3,0.4941574426647155,1.4824723279941465,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,7.23,7.465,7.23,7.325,14362.0,8.328837940134237,,,,,,8.31085338099313,7.874427277191894,,8.171462272452274,"rgba(239, 83, 80, 1.0)",3,0.48638115829404344,1.4591434748821304,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,7.03,7.035,6.755,6.79,21537.0,8.306781268149967,,,,,,8.286354054285738,7.802853839543017,,8.143095911728725,"rgba(239, 83, 80, 1.0)",3,0.466716023117026,1.400148069351078,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,6.79,6.805,6.545,6.71,16462.0,8.288396726024502,,,,,,8.265969861117776,7.745738374918275,,8.119777899090966,"rgba(239, 83, 80, 1.0)",3,0.44770559611952304,1.343116788358569,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,6.71,6.94,6.655,6.92,7712.0,8.280728836182904,,,,,,8.257498062221291,7.724495451137291,,8.110387779976717,"rgba(239, 83, 80, 1.0)",3,0.4359496593209394,1.3078489779628182,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,6.92,7.015,6.77,7.005,3964.0,8.277067455842765,,,,,,8.253461275080637,7.7150488321380255,,8.105996624205765,"rgba(239, 83, 80, 1.0)",3,0.4261031772353288,1.2783095317059865,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,6.975,7.035,6.855,6.885,7854.0,8.269844648283511,,,,,,8.245505191843524,7.696865074829812,,8.097398406316497,"rgba(239, 83, 80, 1.0)",3,0.415073101643003,1.245219304929009,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,6.88,6.94,6.725,6.795,15602.0,8.254620462257217,,,,,,8.228745259421249,7.658526508856837,,8.07929320325816,"rgba(239, 83, 80, 1.0)",3,0.40376894886844594,1.2113068466053378,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,6.35,6.41,6.28,6.34,11968.0,8.239348469158731,,,,,,8.21189324608323,7.6158481941518374,,7.989027186570996,"rgba(239, 83, 80, 1.0)",3,0.3854741586654769,1.1564224759964308,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,6.34,6.405,6.32,6.395,19720.0,8.21509970260551,,,,,,8.185208737823585,7.552784003507227,,7.961281058437647,"rgba(239, 83, 80, 1.0)",3,0.37072366142388075,1.1121709842716423,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,6.395,6.65,6.38,6.6,13148.0,8.200739642328811,,,,,,8.169472822909725,7.5197420535635,,7.94755844937217,"rgba(239, 83, 80, 1.0)",3,0.36063040071816993,1.0818912021545097,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,6.605,6.825,6.56,6.735,16369.0,8.184930976343916,,,,,,8.15222438806061,7.487905443872474,,7.934074546682221,"rgba(239, 83, 80, 1.0)",3,0.35301851063174183,1.0590555318952255,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,6.735,6.735,6.585,6.645,5396.0,8.179613165673164,,,,,,8.146427234894663,7.4772916253388875,,7.928905340855485,"rgba(239, 83, 80, 1.0)",3,0.34510857025303987,1.0353257107591196,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,6.645,6.79,6.605,6.695,24259.0,8.156796433656687,,,,,,8.12162274422294,7.434993090657571,,7.906959324229298,"rgba(239, 83, 80, 1.0)",3,0.3382157374960491,1.0146472124881474,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,6.735,6.88,6.685,6.875,6326.0,8.151427710651829,,,,,,8.115811611257937,7.426331486167917,,7.902227773471415,"rgba(239, 83, 80, 1.0)",3,0.3333737085012196,1.0001211255036588,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,6.88,6.905,6.67,6.675,13508.0,8.139570360056261,,,,,,8.102979150205325,7.406791031155466,,7.89097178285777,"rgba(239, 83, 80, 1.0)",3,0.3270632299061685,0.9811896897185055,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,6.675,6.75,6.63,6.715,7950.0,8.132429159844573,,,,,,8.095254706840187,7.3949458309761,,7.883891008701328,"rgba(239, 83, 80, 1.0)",3,0.3215548921077746,0.9646646763233238,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,6.715,6.815,6.71,6.75,5043.0,8.12812377706203,,,,,,8.090607246132054,7.388264797896766,,7.879803544968306,"rgba(239, 83, 80, 1.0)",3,0.31669458323189553,0.9500837496956867,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,6.755,6.78,6.67,6.685,4112.0,8.124514217686396,,,,,,8.086709708735416,7.382524124336451,,7.8762577616266665,"rgba(239, 83, 80, 1.0)",3,0.31243662567059727,0.9373098770117918,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,6.68,6.7,6.59,6.6,27085.0,8.099842616819922,,,,,,8.060085152954334,7.342694066693112,,7.851011050945823,"rgba(239, 83, 80, 1.0)",3,0.3075449280688043,0.9226347842064129,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,6.715,6.8,6.685,6.705,4039.0,8.096478700688493,,,,,,8.05646979142061,7.337896016152027,,7.847794665068643,"rgba(239, 83, 80, 1.0)",2,0.40695210383574976,0.8139042076714995,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,6.705,6.725,6.575,6.585,6204.0,8.090961657274104,,,,,,8.050531924399662,7.329462338193127,,7.842218165189024,"rgba(239, 83, 80, 1.0)",2,0.4019217129871575,0.803843425974315,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,6.585,6.765,6.585,6.705,11572.0,8.081175459722685,,,,,,8.040023341049768,7.31548458540596,,7.8326697577285405,"rgba(239, 83, 80, 1.0)",2,0.3980379035681418,0.7960758071362836,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,6.71,6.71,6.645,6.675,8375.0,8.074135679854576,,,,,,8.032472139040923,7.305612040220181,,7.825802842905048,"rgba(239, 83, 80, 1.0)",2,0.3942098966662516,0.7884197933325032,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,6.675,6.755,6.58,6.59,7508.0,8.06772783160858,,,,,,8.025600483679916,7.296539096934674,,7.819466303398377,"rgba(239, 83, 80, 1.0)",2,0.38952209083075706,0.7790441816615141,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,6.59,6.655,6.525,6.55,20197.0,8.049998589037427,,,,,,8.006595305528371,7.271014690443837,,7.80157414319941,"rgba(239, 83, 80, 1.0)",2,0.3844931005657892,0.7689862011315785,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,6.5,6.535,6.415,6.505,7392.0,8.043217524152068,,,,,,7.999325584441634,7.260945228365343,,7.79455279288575,"rgba(239, 83, 80, 1.0)",2,0.3796052957004247,0.7592105914008495,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,6.505,6.52,6.31,6.325,10200.0,8.033362112097528,,,,,,7.988752682641696,7.2457299212893425,,7.784083827957316,"rgba(239, 83, 80, 1.0)",2,0.3735748132260186,0.7471496264520372,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,6.325,6.365,6.315,6.335,7813.0,8.025680446950489,,,,,,7.980514304223992,7.233815353476957,,7.775880485002503,"rgba(239, 83, 80, 1.0)",2,0.36813674287919307,0.7362734857583861,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,6.33,6.45,6.32,6.325,4171.0,8.021672358589187,,,,,,7.97622067220476,7.227767554853877,,7.7716579416658975,"rgba(239, 83, 80, 1.0)",2,0.362792618959232,0.725585237918464,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,6.325,6.37,6.315,6.315,7888.0,8.014001219998294,,,,,,7.968004469985205,7.2161459771213075,,7.763545177218601,"rgba(239, 83, 80, 1.0)",1,0.43197412296893195,0.43197412296893195,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,6.315,6.33,6.235,6.25,27485.0,7.986846909808397,,,,,,7.938950747761121,7.175238003312474,,7.6584191656836325,"rgba(239, 83, 80, 1.0)",1,0.42610676133399866,0.42610676133399866,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,6.33,6.41,6.235,6.24,12685.0,7.974764588604303,,,,,,7.926057761763356,7.15798699432682,,7.5654214818796905,"rgba(239, 83, 80, 1.0)",1,0.42058159344736173,0.42058159344736173,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,6.245,6.33,6.24,6.275,7986.0,7.96718645939822,,,,,,7.917978538225371,7.147306521865204,,7.557732460879825,"rgba(239, 83, 80, 1.0)",1,0.4156835676866349,0.4156835676866349,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,6.275,6.38,6.26,6.37,5923.0,7.961791612644099,,,,,,7.912237178229757,7.140044461922012,,7.553374515575449,"rgba(239, 83, 80, 1.0)",1,0.41196568894244007,0.41196568894244007,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,6.37,6.39,6.31,6.355,7939.0,7.954682507770296,,,,,,7.904679362085404,7.1306902638952,,7.547610555595101,"rgba(239, 83, 80, 1.0)",1,0.4086069180767971,0.4086069180767971,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,6.36,6.405,6.355,6.395,7060.0,7.948543415140194,,,,,,7.898162516954284,7.122904322521361,,7.542933788029058,"rgba(239, 83, 80, 1.0)",1,0.40572624332792795,0.40572624332792795,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,6.395,6.45,6.35,6.43,18363.0,7.933050059893678,,,,,,7.881746889233027,7.10405543389002,,7.531063028827188,"rgba(239, 83, 80, 1.0)",1,0.4031620096300988,0.4031620096300988,0.0,0.0,0.0,0.0
