date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-14 00:00:00+00:00,22.3546300522,22.5944688504,22.3546300522,22.4373330861,12364,,,,,,,,,,,23.143314821269676,#000000,,23.143314821269676,,0,,,0.0,0.0,0.0,0.0,26.862986486152813,-16.60680009749901,False,False,False,True,False,
2022-03-15 00:00:00+00:00,22.4125221759,22.5117658165,22.329819142,22.329819142,52364,,,,,,,,,,,22.951928108167806,#000000,,22.951928108167806,,0,,,0.0,0.0,0.0,0.0,27.06906297136362,-16.89508823813061,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,22.7764155249,22.9087403791,22.4621439962,22.4621439962,18098,,,,,,,,,,,22.97548366290811,#000000,,22.97548366290811,,0,,,0.0,0.0,0.0,0.0,30.969064540755596,-16.89508823813061,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,22.8343076486,22.8343076486,22.6027391538,22.6606312775,6845,,,,,,,,,,,22.982973687426423,#000000,,22.982973687426423,,0,,,0.0,0.0,0.0,0.0,34.110289212557234,-21.709713994918417,False,True,False,True,True,0.0
2022-03-18 00:00:00+00:00,23.1816603908,23.1899306942,22.5944688504,22.5944688504,8007,,,,,,,,,,,23.00069816099326,#000000,,23.00069816099326,,0,,,0.0,0.0,0.0,0.0,39.163856202959096,-16.894864664992575,False,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,22.9997137163,23.6944192007,22.9997137163,23.2974446382,24583,,,,,,,,,,,23.09514142746663,#000000,,23.09514142746663,,0,,,0.0,0.0,0.0,0.0,41.234807012421584,-14.993971440872762,False,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,22.9997137163,23.1465943044,22.8343903516,23.0245246265,7677,,,,,,,,,,,23.09208550027991,#000000,,23.09208550027991,,0,,,0.0,0.0,0.0,0.0,42.61544088539658,-13.673464312319922,False,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,23.0327949298,23.1816603908,22.9914434129,22.9914434129,5947,,,,,,,,,,,23.095316079764554,#000000,,23.095316079764554,,0,,,0.0,0.0,0.0,0.0,43.84705558035942,-12.411547047849467,False,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,23.0741464468,23.1403088739,23.0327949298,23.0327949298,8004,,,,,,,,,,,23.100722818480268,#000000,,23.100722818480268,,0,,,0.0,0.0,0.0,0.0,45.07905131671684,-11.087324098802405,False,False,False,False,True,0.0
2022-03-25 00:00:00+00:00,22.9873082612,23.2613621531,22.7879963399,23.2613621531,41628,,,,,,,,,,,23.110341447938357,#000000,,23.110341447938357,,0,,,0.0,0.0,0.0,0.0,45.10216706985904,-10.83079977695649,False,False,False,False,True,0.0
2022-03-28 00:00:00+00:00,22.9208709541,23.003917588,22.9208709541,22.9872252146,12914,,,,,,,,,,,23.10950513987021,#000000,,23.10950513987021,,0,,,0.0,0.0,0.0,0.0,44.50559440690809,-10.83079977695649,False,False,False,True,True,0.0
2022-03-29 00:00:00+00:00,23.1201828755,23.5021973914,22.9623942711,22.9623942711,9067,,,,,,,,,,,23.118037075920885,#000000,,23.118037075920885,,0,,,0.0,0.0,0.0,0.0,46.34356889635443,-9.11579197348697,False,False,False,False,True,0.0
2022-03-30 00:00:00+00:00,23.2115341727,23.3859321039,23.1201828755,23.3859321039,7877,,,,,,,,,,,23.126087170178454,#000000,,23.126087170178454,,0,,,0.0,0.0,0.0,0.0,48.506739678379915,-6.844829255316903,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,23.2281434995,23.3277994602,23.2115341727,23.2198388361,2039,,,,,,,,,,,23.128185657364526,#000000,,23.128185657364526,,0,,,0.0,0.0,0.0,0.0,50.12389472383967,-5.138926926497923,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,23.2364481629,23.4357600842,23.2115341727,23.2530574897,7946,,,,,,,,,,,23.137055952266014,#000000,,23.137055952266014,,0,,,0.0,0.0,0.0,0.0,51.29661951289977,-3.8561096550173275,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,23.5686346985,23.5686346985,23.30288547,23.5021973914,8265,,,,,,,,,,,23.150891026078302,#000000,,23.150891026078302,,0,,,0.0,0.0,0.0,0.0,55.34239684729906,0.07210404674950155,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,23.2364481629,23.4094343013,23.2115341727,23.2115341727,3809,,,,,,,,,,,23.154353434478775,#000000,,23.154353434478775,,0,,,0.0,0.0,0.0,0.0,54.05298091158124,0.07210404674950155,True,False,True,False,True,0.0
2022-04-06 00:00:00+00:00,22.9956129246,23.3402564553,22.9956129246,23.2115341727,7224,,,,,,,,,,,23.156377889755987,#000000,,23.156377889755987,,0,,,0.0,0.0,0.0,0.0,50.95069188285956,0.07210404674950155,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,22.7963010033,23.344408787,22.6966450426,23.0703548951,11537,,,,,,,,,,,23.153334232014245,#000000,,23.153334232014245,,0,,,0.0,0.0,0.0,0.0,47.29646169474884,3.0007045055717327,False,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,22.9457849443,23.1282383989,22.6468170623,22.9125662907,21559,,,,,,,,,,,23.14584842027055,#000000,,23.14584842027055,,0,,,0.0,0.0,0.0,0.0,46.47366441026728,2.262094290307793,False,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,23.0163745831,23.2530574897,22.7298636962,22.7547776863,30139,,,,,,,,,,,23.144178662193564,#000000,,23.144178662193564,,0,,,0.0,0.0,0.0,0.0,46.66461195129424,2.262094290307793,False,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,23.1450968656,23.194924846,22.9790035978,22.9956129246,16755,,,,,,,,,,,23.147607637067726,#000000,,23.147607637067726,,0,,,0.0,0.0,0.0,0.0,48.10931885424431,2.262094290307793,False,False,False,False,False,0.0
2022-04-13 00:00:00+00:00,22.9873082612,23.2535557695,22.7547776863,22.8301009833,14705,,,,,,,,,,,23.146509695463518,#000000,,23.146509695463518,,0,,,0.0,0.0,0.0,0.0,47.51808338050326,2.262094290307793,False,False,False,False,False,0.0
2022-04-14 00:00:00+00:00,22.8629044037,23.020028635,22.7630823497,22.7630823497,10861,,,,,,,,,,,23.142816728387146,#000000,,23.142816728387146,,0,,,0.0,0.0,0.0,0.0,45.9891247078122,1.2741170274547642,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,22.854433647,22.8959569639,22.7796916765,22.8959569639,7466,,,,,,,,,,,23.139735654340516,#000000,,23.139735654340516,,0,,,0.0,0.0,0.0,0.0,44.891498362945576,0.0207661526806433,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,22.7381683595,22.854433647,22.5969890819,22.8378243202,12831,,,,,,,,,,,23.131537229136672,#000000,,23.131537229136672,,0,,,0.0,0.0,0.0,0.0,43.07349103165529,-1.8963622631527457,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,22.7630823497,22.854433647,22.4558098043,22.7547776863,5122,,,,,,,,,,,23.127977991133776,#000000,0.8650113198142851,23.127977991133776,-0.42183915178372217,0,,,0.0,0.0,0.0,0.0,42.21825644946378,-2.8888876806830055,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,22.6395920051,22.8129103301,22.609446077,22.7132543694,3875,,,,,,,,,,,23.12530993984363,"rgba(239, 83, 80, 0.5)",0.8700722522083523,23.12530993984363,-0.5582501148735826,0,,,0.0,0.0,0.0,0.0,40.461366535427615,-4.73062362280843,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,22.3892894506,22.5637704284,22.1568419223,22.5637704284,11089,,,,,,,,,,,23.11072757362192,"rgba(239, 83, 80, 0.5)",0.8809680273857592,23.11072757362192,-0.8189152166654226,0,,,0.0,0.0,0.0,0.0,37.2721577774189,-7.846541666094076,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,22.3187828584,22.3521442677,22.160316164,22.3103591025,11677,,,,,,,,,,,23.094009593461085,"rgba(239, 83, 80, 0.5)",0.8929187163740921,23.094009593461085,-0.8681940705746178,0,,,0.0,0.0,0.0,0.0,34.6484599900713,-10.336293323618541,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,22.1102740499,22.2770810967,22.0852529929,22.2020179257,5922,,,,,,,,,,,23.084477026127583,"rgba(239, 83, 80, 1.0)",0.9080459941009869,23.084477026127583,-1.0728564219834438,0,,,0.0,0.0,0.0,0.0,31.56818337523007,-13.206174482798893,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,22.0185301742,22.0602319359,21.9030162943,22.0314577203,11291,,,,,,,,,,,23.063456844369213,"rgba(239, 83, 80, 1.0)",0.9230860006733781,23.063456844369213,-1.1319927605953892,0,,,0.0,0.0,0.0,0.0,28.992244737143203,-15.56650033855766,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,21.7516388994,22.0518915836,21.7349581947,21.9684880602,52047,,,,,,,,,,,22.96533619708859,"rgba(239, 83, 80, 1.0)",0.9437699827607304,22.96533619708859,-1.2860096420297922,0,,,0.0,0.0,0.0,0.0,25.964916191923535,-18.342966376289485,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,21.9066026458,22.1352951069,21.8016810134,21.8684038321,3493,,,,,,,,,,,22.960050887799976,"rgba(239, 83, 80, 1.0)",0.9573420449667429,22.960050887799976,-1.100388568055185,0,,,0.0,0.0,0.0,0.0,26.489777431096915,-18.342966376289485,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,21.6849160807,22.0435512312,21.6849160807,22.0101898219,7274,,,,,,,,,,,22.947518517519597,"rgba(239, 83, 80, 1.0)",0.9721125234876726,22.947518517519597,-1.298823342270839,0,,,0.0,0.0,0.0,0.0,25.642998159086986,-18.65271027933553,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,21.7933406611,22.0101898219,21.6181932619,21.9851687648,9892,,,,,,,,,,,22.93105109797834,"rgba(239, 83, 80, 1.0)",0.9838479762032578,22.93105109797834,-1.1563884506515414,0,,,0.0,0.0,0.0,0.0,26.73986208224366,-18.65271027933553,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,21.8517231274,22.0185301742,21.8183617181,21.8517231274,5582,,,,,,,,,,,22.922821107531927,"rgba(239, 83, 80, 1.0)",0.9938433415887858,22.922821107531927,-1.0777332153975498,0,,,0.0,0.0,0.0,0.0,28.35630108417351,-18.65271027933553,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,21.7467180915,22.1428848276,21.5598107956,22.1019336976,6696,,,,,,,,,,,22.91230459677549,"rgba(239, 83, 80, 1.0)",1.0072381554997794,22.91230459677549,-1.1572104361923605,0,,,0.0,0.0,0.0,0.0,28.709060201774484,-18.65271027933553,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,21.6560584616,21.9117736643,21.5681511479,21.9117736643,9346,,,,,,,,,,,22.896492773999118,"rgba(239, 83, 80, 1.0)",1.01794913666393,22.896492773999118,-1.2185621734149956,0,,,0.0,0.0,0.0,0.0,28.342539957078042,-18.65271027933553,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,21.4555563913,21.6181932619,21.2929195207,21.5514704432,41875,,,,,,,,,,,22.81571738631189,"rgba(239, 83, 80, 1.0)",1.0312877513683063,22.81571738631189,-1.3188957138366428,0,,,0.0,0.0,0.0,0.0,26.90272287732953,-18.65271027933553,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,21.3974241355,21.5948402754,20.9426247225,21.3679826918,12742,,,,,,,,,,,22.57932592805662,"rgba(239, 83, 80, 1.0)",1.0437239130820672,22.57932592805662,-1.1323893011768977,0,,,-1.0,0.0,20.942625,126.0,25.62429975053182,-19.651397739520295,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,21.4347055105,21.6015125573,21.2762388161,21.5764915002,17691,,,,,,,,,,,22.563928627467707,"rgba(239, 83, 80, 1.0)",1.0566248075921896,22.563928627467707,-1.0687077464525498,0,,,0.0,0.0,0.0,0.0,25.472020743332237,-20.035427639591163,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,21.4680669198,21.5347897386,21.1177721216,21.1177721216,11756,,,,,,,,,,,22.54616455217478,"rgba(239, 83, 80, 1.0)",1.0666099154595996,22.54616455217478,-1.0107703076341943,0,,,0.0,0.0,0.0,0.0,26.02319642151722,-20.035427639591163,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,21.5264493862,21.5598107956,21.4013441011,21.4597265675,22138,,,,,,,,,,,22.52380171934148,"rgba(239, 83, 80, 0.5)",1.0764425724575624,22.52380171934148,-0.9265262807884731,0,,,0.0,0.0,0.0,0.0,27.55553323717956,-20.035427639591163,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,21.5598107956,21.5598107956,21.3930037488,21.5181090339,6091,,,,,,,,,,,22.517490310620396,"rgba(239, 83, 80, 0.5)",1.0834364013307651,22.517490310620396,-0.883927763405489,0,,,0.0,0.0,0.0,0.0,29.253794653183338,-20.035427639591163,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,21.693256433,21.7015967853,21.459809971,21.6348739666,11907,,,,,,,,,,,22.50891591088614,"rgba(239, 83, 80, 0.5)",1.086154091120242,22.50891591088614,-0.7509611063057222,0,,,0.0,0.0,0.0,0.0,32.946657771865674,-21.207673155918478,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,21.6015125573,21.7266178423,21.4764072722,21.7266178423,68144,,,,,,,,,,,22.452617928543788,"rgba(239, 83, 80, 0.5)",1.0858879000337027,22.452617928543788,-0.7837875081003947,0,,,0.0,0.0,0.0,0.0,34.340970676715415,-19.91123666442254,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,21.8350424227,22.0935933452,21.668235376,21.7516388994,9700,,,,,,,,,,,22.449644121856064,"rgba(239, 83, 80, 0.5)",1.0783635616874179,22.449644121856064,-0.5699392310644653,0,,,0.0,0.0,0.0,0.0,39.08259754007916,-15.514598233914299,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,21.9478039864,22.5189513145,21.7933406611,21.9267862985,5340,,,,,,,,,,,22.45009605882766,#000000,1.0655348220093361,22.45009605882766,-0.471399021460849,0,,,0.0,0.0,0.0,0.0,43.754195770451645,-11.344175274056028,True,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,22.2020179257,22.4939302575,22.0852529929,22.0852529929,6808,,,,,,,,,,,22.45261545422326,#000000,1.0490803294866609,22.45261545422326,-0.23887353663935454,0,,,0.0,0.0,0.0,0.0,49.67196314409711,-6.125972145946228,True,False,True,False,True,0.0
