date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_110,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-22 00:00:00+00:00,2.9545957786,3.0230797867,2.8861117705,2.8861117705,49695197,3.391751319762987,3.2705683326932045,3.3299234345421467,11,0.37324086165411835,4.105649478195302,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,2.7882774732,2.9839460678,2.7295768948,2.9448123488,41523059,3.3854458555662506,3.2606136386931874,3.3225400396662534,11,0.3754361213509126,4.129797334860038,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,2.5241248704,2.8127360475,2.504558011,2.7784940434,66231310,3.371779506270596,3.2379178271527973,3.3058098320678937,11,0.36962957732143625,4.065925350535799,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,2.4615109202,2.5828254488,2.4418188328,2.5534751596,48189994,3.36062961992075,3.219432326169143,3.292109842031397,11,0.3661837034607181,4.028020738067899,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,2.2547440029,2.4516648765,2.1612065879,2.4319727891,62884841,3.3431323404249462,3.190163231891962,3.188619084696635,11,0.3609182584451606,3.970100842896767,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,2.3827425707,2.4122807018,2.2153598281,2.2448979592,39801267,3.3328370676471186,3.1735005775234364,3.1786691028359026,11,0.36072664517503117,3.9679930969253427,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,2.5993555317,2.6485857501,2.3630504834,2.4122807018,68787733,3.3190102552754324,3.1527223570031024,3.171612776848354,11,0.360684379657175,3.967528176228925,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,2.6879699248,2.7372001432,2.589509488,2.6288936627,71195304,3.3075734905028886,3.136996700280303,3.1667042281483275,11,0.3665376758767365,4.031914434644102,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,2.5993555317,2.7742212675,2.5501253133,2.7076620122,129391787,3.2868470686715026,3.1092003988889583,3.15063643872932,11,0.3654867998650014,4.020354798515015,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,2.4910490512,2.6387397064,2.4713569638,2.589509488,116366287,3.2663525234022552,3.0815753326057176,3.1298766987709574,11,0.3629242183024568,3.992166401327025,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,2.3630504834,2.5008950949,2.3630504834,2.4910490512,190627346,3.2297640467665487,3.032541744632065,3.0898262259937552,11,0.3581972355955197,3.9401695915507164,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,2.4024346581,2.4565878983,2.2153598281,2.2941281776,174222166,3.1970434720807672,2.990412560849084,3.0547780463303718,11,0.3512311726140994,3.8635428987550937,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,2.4122807018,2.5862602936,2.3925886144,2.4418188328,145161692,3.174802177333188,2.9643549353264107,3.033478917523252,11,0.34522156489632505,3.7974372138595758,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,2.3925886144,2.5550483351,2.3630504834,2.4319727891,106512643,3.1587383114813927,2.9458783658914625,3.01798643858043,11,0.3389214055598624,3.7281354611584865,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,2.2252058718,2.4110991765,2.1562835661,2.4024346581,169777207,3.1287388502316507,2.909829101816958,2.986597615765216,11,0.33134257507718756,3.6447683258490633,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.9987468672,2.2645900465,1.8707482993,2.2252058718,285712317,3.0708272515968247,2.8391287313348745,2.9236781899031317,11,0.32163707692274257,3.538007846150168,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,2.1326530612,2.1425723778,1.8904403867,1.9790547798,237678264,3.027613648206808,2.789228911118055,2.8787768055659853,10,0.32230109944069063,3.2230109944069065,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,2.1723303275,2.2020882772,2.0334598956,2.1524916944,243480658,2.990371242461214,2.749237481684865,2.8422345146894323,9,0.3078365605267966,2.7705290447411692,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.1524916944,2.3409587091,2.1425723778,2.1921689606,198238572,2.9647721739351494,2.723731949690579,2.818454955512379,9,0.30221795126805906,2.7199615614125316,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,1.6069292833,2.2219269103,1.5672520171,2.1128144281,249998672,2.918334919753081,2.671477197682599,2.770040780036741,8,0.3134482884615272,2.507586307692218,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.6168485999,1.8152349312,1.3490270527,1.4978168011,271702292,2.863381914654855,2.6091357499361494,2.626034175604354,8,0.301369406477837,2.410955251822696,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.7259610821,1.7656383484,1.5573327005,1.6664451827,155162133,2.836063801347479,2.5795206627354057,2.6027919089026814,8,0.2921670104811239,2.3373360838489914,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.636687233,1.7358803987,1.5870906502,1.6962031324,171095553,2.80662931361461,2.547971807772307,2.5758227010868544,8,0.2828919221242703,2.2631353769941622,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.6267679165,1.6763644993,1.5065457997,1.6267679165,227052544,2.7681597101400532,2.507117732174214,2.5392890804250885,8,0.2746385675042502,2.1971085400340016,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.6168485999,1.636687233,1.4283815852,1.5970099668,230768559,2.7301613145727956,2.467270210781098,2.5029752229535736,7,0.2910191252627677,2.037133876839374,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.6862838159,1.9342667299,1.6168485999,1.706122449,268232841,2.6954269626574954,2.433611650475946,2.4745426700167306,7,0.284174655489077,1.989222588423539,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.6267679165,1.6862838159,1.547413384,1.6862838159,179119031,2.670673385944948,2.409035275860166,2.4521736782291534,7,0.27762174586139393,1.9433522210297576,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.5970099668,1.6962031324,1.5771713336,1.6267679165,198406422,2.6446338813181343,2.3835969560908317,2.428911240792232,7,0.2711447711902092,1.8980133983314644,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.7656383484,1.8053156146,1.636687233,1.6466065496,311168633,2.610524820358812,2.3522920532209786,2.400943327045799,6,0.29444536782406716,1.766672206944403,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,2.09,2.1899,1.7557190318,1.7953962981,454627811,2.5794024778280202,2.329839347092148,2.382994437446265,6,0.29185343402574,1.75112060415444,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,2.06,2.15,2.0,2.06,286963601,2.5632176745921416,2.3194541121058747,2.374501533910853,5,0.3085549570994367,1.5427747854971834,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.83,2.12,1.8,2.095,247363314,2.545982197955968,2.306039278537186,2.3620421705436545,5,0.30621529113510537,1.5310764556755267,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,1.83,1.9,1.76,1.84,97575579,2.5385316942795693,2.2998663737904677,2.3561337992733273,5,0.30434567376473054,1.5217283688236527,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.92,2.03,1.77,1.84,230086518,2.523398527142544,2.2882001714681226,2.3450387200448946,5,0.3038238892625106,1.519119446312553,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.97,2.0,1.81,1.92,145928486,2.5144698656095685,2.281522618871006,2.3386435671621735,5,0.3030671266503976,1.515335633251988,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,2.07,2.15,1.9,1.94,175684707,2.506074182037179,2.2762688718621202,2.3336978482724806,5,0.30233568314919124,1.5116784157459562,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,2.1,2.24,2.05,2.11,184822618,2.4992014100306146,2.2729965348891095,2.330680158385979,5,0.30356443305353425,1.5178221652676713,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.05,2.2,2.01,2.06,98922606,2.495205349728849,2.270791783755016,2.328560358888689,5,0.30489718769872287,1.5244859384936142,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,2.02,2.08,1.96,2.07,37117950,2.4934844101588505,2.2696832347065232,2.3274727833126683,5,0.3073178992347171,1.5365894961735855,0.0,0.0,0.0,0.0
