date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-20 00:00:00+00:00,24.1066785983,25.5331551194,24.0348077553,25.258608499,435180730,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,23.3320706235,24.7784713394,23.2212697405,23.4648320418,718957840,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-24 00:00:00+00:00,23.3300742112,23.3380598604,20.8505301268,22.2899433996,915810630,,,,,,,,,,22.506221399466664,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-25 00:00:00+00:00,22.2839541627,22.9018437715,21.9605353691,22.5055559287,664616360,,,,,,,,,,22.454029342977574,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,22.7311505193,24.0138454261,22.259997215,23.1983109989,755958730,,,,,,,,,,22.631221614222703,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,21.9046358245,23.9519566446,21.6361183693,23.5257226172,573352720,,,,,,,,,,22.604886134971174,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,22.7990285377,22.8169962484,21.2577982372,21.9726635738,543774250,,,,,,,,,,22.55550626198062,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,24.4420758658,24.4650346073,23.0106482422,23.1404150421,564679680,,,,,,,,,,22.754649606538248,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,24.593803201,25.0998937207,23.8471549805,25.0589672684,518925170,,,,,,,,,,22.955828571307737,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,25.1967197175,25.7706882556,24.5089656601,25.7477295141,543419410,,,,,,,,,,23.191459700405193,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,23.9050409554,25.0320157023,23.7373423216,24.4141260935,410177780,,,,,,,,,,23.268654220856302,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,24.2753754382,24.5908085826,23.589607811,23.928997903,354828500,,,,,,,,,,23.322269706043325,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,24.6836417548,25.1368273483,24.1585853183,24.3282803643,376867500,,,,,,,,,,23.40327179791424,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,25.062960093,25.1847412437,23.9369835523,24.3153036843,410358640,,,,,,,,,,23.48524469888825,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,26.6570953196,26.6770594426,25.3075206005,25.5760380557,524281660,,,,,,,,,,23.685128648186637,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,25.7776756987,26.8766906912,25.5540775204,25.9483689508,513199720,,,,,,,,,,24.95707088926815,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,23.9060391615,26.1050873169,23.7303548786,25.8695106647,605471980,,,,,,,,,,24.581037359894538,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,24.2234687182,24.8303780593,23.7123871678,23.8910660692,440424430,,,,,,,,,,24.447657648203005,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,26.4474720274,26.4973823351,24.7395412994,24.9042453147,701752800,,,,,,,,,,24.66352303314641,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,26.4634433259,26.5343159627,25.506163625,26.2118953753,732676330,,,,,,,,,,24.850193062185625,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,24.463038195,25.7387456587,24.1216516906,25.5840237049,810595080,,,,,,,,,,24.795195067088002,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,23.5995898725,24.9411789423,23.0585621375,24.6232502825,761254910,,,,,,,,,,24.660216693645623,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,23.3480419219,24.0208228871,22.9587415222,22.9936787376,629195660,,,,,,,,,,24.540419973826296,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,22.3468411503,24.111659647,22.2609954211,23.759302857,566510770,,,,,,,,,,24.4147546762756,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,23.7053997247,23.7573064447,20.8525265391,20.9773023082,735800630,,,,,,,,,,24.26914718129658,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,24.1136660414,24.1735584106,23.3390580665,23.6784481586,528865510,,,,,,,,,,24.243048043140924,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,24.3412570443,24.6207547672,23.6644832545,23.9489620261,477318610,,,,,,,,,,24.238478969106083,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,23.4348858572,24.3332713951,23.0905047344,24.2474256659,412055980,,,,,,,,,,24.211699548166912,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,24.1805458536,24.3692379745,23.3768571909,23.7173017052,389641850,,,,,,,,,,24.20140384121013,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,23.6753701228,24.2863631969,23.4307692254,24.2219782505,365095040,,,,,,,,,,24.186760576221886,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,22.8986374772,23.6414255084,22.4453770389,23.3459076896,432010700,,,,,,,,,,24.141119184426476,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,21.317217798,22.9954794652,21.2952536358,22.7798313271,450820890,,,,,,,,,,24.055565854384007,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,21.4789539015,22.3365446151,20.6163613492,21.2742878446,557467190,,,,,,,,,,23.120235840206362,#000000,0,,,-1.0,0.0,20.616362,75.0
2022-03-09 00:00:00+00:00,22.976510416,23.182174844,22.2107598516,22.350531793,492741950,,,,,,,,,,23.29659310025288,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,22.6210903366,22.7508785678,21.8463544331,22.4942972183,428065650,,,,,,,,,,23.295522233189214,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,22.0639993132,23.1072970183,22.0100872787,22.9844973841,367208570,,,,,,,,,,23.284016905810486,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,21.2952536358,22.2257354167,21.1245421768,21.83337561,385354240,,,,,,,,,,23.2048607473363,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,22.9355772046,23.0004713202,21.2872766514,21.4829473856,491995690,,,,,,,,,,23.193478544868057,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,24.4560962523,24.5569317243,23.1342530355,23.4617187267,671421740,,,,,,,,,,23.327500337655874,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,24.7256564249,24.8015326216,23.8670573566,24.0807087527,471941190,,,,,,,,,,23.420314368908574,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,26.4099083182,26.5257093716,24.5838877415,24.7586026682,727887480,,,,,,,,,,23.64209414839357,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,26.6904505719,27.1077596702,25.9247000075,26.4638203527,588079710,,,,,,,,,,23.828414207671802,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,26.4807926599,27.1936295607,26.0295289635,26.6834619748,542652230,,,,,,,,,,23.97353333215257,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,25.5922424613,26.5681501232,25.5333485554,26.083440998,502119860,,,,,,,,,,24.060615877007788,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,28.1041439215,28.2738570095,25.8647977469,26.1233758384,877379140,,,,,,,,,,24.298079956529296,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,27.6468899991,28.3118050915,27.2265758041,27.840573975,577769440,,,,,,,,,,24.446292783452733,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,28.1730315212,28.2039810225,27.1616816884,27.7102865582,425493920,,,,,,,,,,24.549258645337357,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,28.6093196524,28.8988472452,27.9344208499,28.6477569363,488984400,,,,,,,28.480862582500002,,,25.630424688825407,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,27.6448932571,28.4490811054,27.4581978783,28.257893057,463487130,,,,,,,28.1742276052817,,,25.624990426911133,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,27.2415513692,28.2019842805,27.2255774331,27.73674339,523440220,,,,,,,27.955101371650077,,,25.637205788189107,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,26.6684864097,27.4512092812,26.2242113104,27.3304063891,517235110,,,,,,,27.65049257103339,,,25.60364277731995,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,27.3154308239,27.5131082838,26.5696476797,26.6844603458,397707820,,,,,,,27.564364940183264,,,25.619242700711236,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,25.8887586511,27.2744976125,25.7779394691,27.2096034969,430930870,,,,,,,27.37337367957532,,,25.594020947074753,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,24.3672412324,25.2587865441,23.9638993445,24.8933827545,703832560,,,,,,,26.80573532179059,,,25.43363937571427,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,24.1685654015,24.6817281005,23.4397545645,24.4011858468,557992360,,,,,,,26.435565178694638,,,25.318016526746263,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,23.081339372,23.8840296638,23.0244422082,23.8780394377,524780640,,,,,,,26.081911710134058,,,25.193620352026617,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,21.8812974184,22.283581033,21.6247160689,22.1778136083,575206840,,,,,,,25.621172705550535,,,25.01096649191213,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,21.4689701914,22.6879811942,21.2473717621,22.5002874444,662258070,,,,,,,25.188447693854037,,,24.827419216020036,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,22.1668315272,22.463347717,21.420050012,21.6926052976,516943440,,,,,,,24.93076365064862,,,24.711915460055984,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,21.2233709231,22.7398964867,21.1285256771,22.4683395721,569096850,,,,,,,24.665298880666153,,,24.58621150236992,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,21.7475157031,22.0520188611,21.0446625123,21.1654654045,525700610,,,,,,,24.450258473068864,,,24.47920553697236,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,22.1618396721,22.3365545988,21.2792796996,21.6846183295,512780580,,,,,,,24.287851303384755,,,24.394557754763785,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,21.4470060292,22.633440186,21.1654654045,22.4804198613,466971260,,,,,,,24.1473166354542,,,24.31851801910878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,20.1501220877,22.355523648,19.9674201929,21.6737860041,656209440,,,,,,,23.907525066206404,,,24.18509347166122,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,19.4832102532,20.4526285036,19.4682346881,20.2699266088,624713430,,,,,,,23.64357094706478,,,24.033690316054336,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,19.869579834,19.9125097874,19.0648928002,19.1707201272,641565610,,,,,,,23.394129902187174,,,23.88482793998398,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,18.7573945292,19.7557655389,18.6395867501,19.6858795682,644960170,,,,,,,23.139586349370212,,,23.72836838714444,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,18.3850021426,19.1357771419,18.2602057664,18.5677040374,499460170,,,,,,,22.942223912849023,,,23.604015470848207,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,19.7497753128,20.0043599203,18.4594506688,18.93610294,570326710,,,,,,,22.77512564586699,,,23.49292670793138,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,18.5167871159,20.0956909002,18.4868359856,19.3703943292,500434910,,,,,,,22.626208343883015,,,23.392343389864543,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,19.5011809314,19.5421141428,18.3610412384,18.5102977043,572048680,,,,,,,22.474290996472394,,,23.28638199524637,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,19.5700685311,19.7927052662,19.1018325276,19.3683975871,475750840,,,,,,,22.37000756394187,,,23.210309867867366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,20.3008761101,20.3667685968,18.7204548019,19.8905456252,646305030,,,,,,,22.253422086984717,,,23.121000762299296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,18.8133033058,19.8925423672,18.4698636785,19.8346368486,626331410,,,,,,,22.119083369148953,,,23.020209326048025,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,18.6445786051,19.4802151402,17.9606944635,18.7054792367,633296720,,,,,,,21.979448340970198,,,22.914649887820534,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,16.9223886135,18.2252627811,16.7995889793,18.004622788,644454510,,,,,,,21.793613607615328,,,22.77818775791831,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,17.5663379147,18.1683556335,16.9972664392,17.6601847896,761474290,,,,,,,21.604026378593623,,,22.633879076504805,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,16.6029098904,17.7240805342,16.5410108878,17.3187419043,670167030,,,,,,,21.427089105881024,,,22.498734721047562,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,16.148651081,16.7606525099,15.5416415072,16.1926792426,708728370,,,,,,,21.22287997319131,,,21.104403571925978,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,17.6771570968,17.8992247605,16.5654709776,16.7606525099,670436510,,,,,,,21.087187218249493,,,21.135239488085688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,17.2358771105,17.7590235196,17.078134491,17.4804780079,521445980,,,,,,,20.987485004769834,,,21.102265735578474,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,18.1473898423,18.3410738182,17.6052743841,18.0445576283,585829710,,,,,,,20.901285822019087,,,21.09371102229895,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,16.9104081614,18.0884859528,16.8365287067,17.6761587258,545161060,,,,,,,20.80558060881315,,,21.031830098936815,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,17.0961051692,17.6581880476,16.706790394,16.9094097904,621309590,,,,,,,20.698845376490784,,,20.95667022211142,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,16.666805635,17.3816392779,15.729335257,17.3037663392,739105260,,,,,,,20.560873326660833,,,20.84239945808884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,16.870473321,16.8874456282,16.1526545488,16.247489811,639888690,,,,,,,20.44995047711159,,,20.753633656759433,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,16.1276852898,16.5699636471,15.7542945322,16.4831053693,588550020,,,,,,,20.341002289269273,,,20.65995027037754,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,16.9473478887,17.0831163623,15.9739361543,15.9939035745,781131900,,,,,,,20.221492873382566,,,20.56710991129872,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,17.8219208932,18.0625283065,15.9959003166,16.0098775107,996574520,,,,,,,20.10478639839727,,,20.48741334999378,"rgba(239, 83, 80, 0.5)",6,0.29170039439059614,1.7502023663435768,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,18.7803570625,18.8502430331,18.0705152746,18.1563751814,738379350,,,,,,,20.060676838490238,,,20.474014254466205,#000000,6,0.2944989210214621,1.7669935261287724,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,18.6415834921,19.1687233852,18.320108027,18.9490817631,664099510,,,,,,,20.026710718470728,,,20.463450252536354,"rgba(239, 83, 80, 0.5)",6,0.2951279174446352,1.770767504667811,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,18.2901568967,19.0221425536,18.0924794368,18.6934987846,544513900,,,,,,,19.99522284406724,,,20.447474803134913,"rgba(239, 83, 80, 0.5)",6,0.29633203006405445,1.7779921803843268,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,19.560084821,19.5870408382,18.1683556335,18.2622025084,648655800,,,,,,,19.974303560630585,,,20.221262272223374,#000000,6,0.29777864569714213,1.786671874182853,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,18.6895053006,19.3008078698,18.4913885574,19.0504164206,598778700,,,,,,,19.949945287044102,,,20.189734893836246,#000000,6,0.2988227742622493,1.7929366455734956,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,18.7553977872,19.3055002135,18.5339590973,19.1078227536,422406150,,,,,,,19.933931653185972,,,20.178723087885214,#000000,6,0.3006987237695954,1.8041923426175723,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,18.8951697286,18.9690491833,18.1583719234,18.4419092902,388914110,,,,,,,19.917042663232575,,,20.16157941239241,#000000,6,0.30323063550353574,1.8193838130212145,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,18.6216160719,19.1528633773,18.5087759488,18.7724024311,363252460,,,,,,,19.902746589295486,,,20.15106028748873,#000000,6,0.3038450236695504,1.8230701420173023,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,18.0224649757,18.9062128426,18.0154748795,18.4548523501,395573790,,,,,,,19.8816436782025,,,20.124640075134124,"rgba(239, 83, 80, 0.5)",6,0.3044601160158313,1.8267606960949876,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,16.9499845133,17.6719615843,16.8451330715,17.5750988238,465649660,,,,,,,19.839658820323393,,,20.054342206578458,"rgba(239, 83, 80, 0.5)",6,0.30274533439152534,1.816472006349152,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,15.6248620054,16.2889211371,15.5839200139,15.9773625671,604153380,,,,,,,19.761153540312062,,,19.921026402188307,"rgba(239, 83, 80, 1.0)",6,0.29854732770099796,1.7912839662059876,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,15.8135946008,16.0432691877,15.3901944927,15.7087431589,469679520,,,,,,,19.70096210475717,,,19.830153262808988,"rgba(239, 83, 80, 1.0)",6,0.29441968624567555,1.7665181174740532,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,16.5036169466,16.8441344863,15.9034672652,16.0722281573,563935650,,,,,,,19.64285592302356,,,19.756956576503978,"rgba(239, 83, 80, 0.5)",6,0.29120091018677835,1.7472054611206702,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,15.5789270881,15.919764175,15.379210056,15.8375606446,545748670,,,,,,,19.575230028038494,,,19.668372153526263,"rgba(239, 83, 80, 1.0)",6,0.2869776310469629,1.7218657862817772,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,15.8575323478,15.9723696413,15.3063133393,15.6258605906,630333970,,,,,,,19.50154486168364,,,19.579017576765363,"rgba(239, 83, 80, 0.5)",6,0.2831694054481604,1.6990164326889623,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,16.5425617679,16.9839364088,16.3837867274,16.4511912257,483088880,,,,,,,19.460270248278107,,,19.53879624250273,"rgba(239, 83, 80, 0.5)",6,0.28046920436786404,1.6828152262071843,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,16.3368532248,16.6384259433,16.157107896,16.2030428133,437997440,,,,,,,19.42051944760018,,,19.49847936401922,"rgba(239, 83, 80, 0.5)",5,0.2950477725355002,1.475238862677501,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,16.2020442282,16.5615348859,15.8305705485,16.4951289728,463679590,,,,,,,19.377123772639102,,,19.453878275298536,"rgba(239, 83, 80, 0.5)",5,0.2921433974784575,1.4607169873922876,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,17.1017694577,17.11574965,16.2869239668,16.4766551473,472152830,,,,,,,19.34273348806963,,,19.42418980639413,"rgba(239, 83, 80, 0.5)",5,0.2910668564669985,1.4553342823349924,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,16.8451330715,17.3054808305,16.6019775849,17.2875062976,427967880,,,,,,,19.313357572523678,,,19.399652447049323,"rgba(239, 83, 80, 0.5)",5,0.2899804240641427,1.4499021203207136,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,15.9593880342,17.1776519441,15.9224403832,16.8760892115,461859360,,,,,,,19.27516118773555,,,19.362841669495186,"rgba(239, 83, 80, 0.5)",5,0.28859358891562276,1.4429679445781138,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,15.5200105636,15.7976172382,15.1485368839,15.7916257272,482352280,,,,,,,19.224814164541797,,,19.30877070330816,"rgba(239, 83, 80, 0.5)",5,0.2860365817116278,1.4301829085581392,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,15.1375524471,15.5449751926,14.8409726545,15.3392666495,686070030,,,,,,,19.14963478759786,,,19.227473487776297,"rgba(239, 83, 80, 1.0)",5,0.28347118993060566,1.4173559496530284,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,14.5024522851,15.0415983991,14.3716376291,14.8779203054,577610080,,,,,,,19.08022481888732,,,19.15109810212298,"rgba(239, 83, 80, 1.0)",5,0.2806601865277546,1.403300932638773,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,14.9428283409,14.949818437,14.03511443,14.1549446493,652207610,,,,,,,19.004443089413986,,,18.437104739988452,"rgba(239, 83, 80, 0.5)",5,0.2789036616842675,1.3945183084213375,-1.0,0.0,14.035114,167.0
2022-07-06 00:00:00+00:00,15.1085934775,15.297316087,14.7680759378,14.9887632582,529065860,,,,,,,18.950520836832066,,,18.4163728844193,"rgba(239, 83, 80, 0.5)",5,0.279038204624967,1.395191023124835,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,15.8355634743,15.9224403832,15.367227034,15.4336329472,492902760,,,,,,,18.909768971104285,,,18.420470158531117,"rgba(239, 83, 80, 0.5)",5,0.2792120354797757,1.3960601773988786,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,15.8155917711,16.0143002322,15.367227034,15.4081690256,467971760,,,,,,,18.87229779543161,,,18.410619087025594,"rgba(239, 83, 80, 0.5)",4,0.30438575673277113,1.2175430269310845,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,15.130562351,15.5050218003,15.0167336286,15.504033201,438388730,,,,,,,18.832361782071075,,,18.376634450964282,"rgba(239, 83, 80, 0.5)",4,0.3028227007030875,1.21129080281235,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,15.0606613898,15.4091676108,14.8559514319,15.2463982296,458483100,,,,,,,18.790288547266528,,,18.338466163983046,"rgba(239, 83, 80, 0.5)",3,0.2529106464348081,0.7587319393044243,0.0,0.0,0.0,0.0
