date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-10-14 00:00:00+00:00,24.6004,24.6591,24.4,24.4,1043,24.322119522554193,#000000,,24.322119522554193,,0,,,0.0,0.0,0.0,0.0,38.86529643366546,-7.914287956075732,False,False,False,True,True,
2025-10-15 00:00:00+00:00,24.7653,24.924,24.68,24.924,647,24.3625968071349,#000000,,24.3625968071349,,0,,,0.0,0.0,0.0,0.0,42.3307570719942,-15.009555089136057,False,False,False,True,True,
2025-10-16 00:00:00+00:00,24.4722,24.7755,24.4722,24.7329,1193,24.391596450546075,#000000,,24.391596450546075,,0,,,0.0,0.0,0.0,0.0,42.52512365858706,-14.695855026999311,False,False,False,True,True,
2025-10-17 00:00:00+00:00,24.4395,24.4395,24.38,24.39,805,24.393981811464165,#000000,,24.393981811464165,,0,,,0.0,0.0,0.0,0.0,42.432010597750526,-14.51327429917825,False,False,False,True,True,
2025-10-20 00:00:00+00:00,24.8047,24.806,24.72,24.72,1187,24.43662007504691,#000000,,24.43662007504691,,0,,,0.0,0.0,0.0,0.0,45.460665751157826,-11.3526284748502,False,False,False,True,True,
2025-10-21 00:00:00+00:00,24.9084,24.9084,24.9084,24.9084,201,24.44535110947427,#000000,,24.44535110947427,,0,,,0.0,0.0,0.0,0.0,48.25147014080345,-8.513472756590971,False,False,False,False,True,
2025-10-22 00:00:00+00:00,24.695,25.24,24.695,25.24,1947,24.51091727045597,#000000,,24.51091727045597,,0,,,0.0,0.0,0.0,0.0,48.36155678021557,-8.191067611776113,False,False,False,False,True,
2025-10-23 00:00:00+00:00,24.935,24.95,24.935,24.95,464,24.52591835443038,#000000,,24.52591835443038,,0,,,0.0,0.0,0.0,0.0,50.280584466402075,-6.10249814868682,False,False,False,False,True,
2025-10-24 00:00:00+00:00,25.0444,25.1101,25.0444,25.11,4035,24.651904368174726,#000000,,24.651904368174726,,0,,,0.0,0.0,0.0,0.0,52.343411859349544,-3.916527842994455,False,False,True,False,True,
2025-10-27 00:00:00+00:00,25.0096,25.62,25.0096,25.62,4034,24.757978531152865,#000000,,24.757978531152865,,0,,,0.0,0.0,0.0,0.0,53.38716447430929,-2.700351487032293,False,False,True,False,True,
2025-10-28 00:00:00+00:00,24.8597,25.02,24.8597,25.0,9106,24.804381777077108,#000000,,24.804381777077108,,0,,,0.0,0.0,0.0,0.0,52.658922056028665,-2.700351487032293,False,False,True,False,True,
2025-10-29 00:00:00+00:00,24.5489,24.95,24.5489,24.88,1542,24.798511399751998,#000000,,24.798511399751998,,0,,,0.0,0.0,0.0,0.0,49.6235107969959,-2.700351487032293,False,False,False,False,False,
