date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_450,aVWAP_BoS_CHoCH_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 19:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,,,,,15.63,"rgba(38, 166, 154, 1.0)",,15.63,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 20:00:00+00:00,15.63,15.77,15.63,15.77,5.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 16:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 17:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 18:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 19:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 20:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,,,,,,,,,15.707777777777778,"rgba(38, 166, 154, 1.0)",,15.707777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 16:00:00+00:00,15.77,15.98,15.77,15.98,100.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-07 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-07 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-07 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-07 20:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 15:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 16:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,15.899125786163527,"rgba(38, 166, 154, 1.0)",,15.899125786163527,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-02-10 20:00:00+00:00,14.98,14.98,14.98,14.98,100.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,71.20032612269625,24.08029351042663,False,True,True,False,False,0.0
2025-02-11 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,52.0005435378271,8.528469616682614,False,True,False,True,False,0.0
2025-02-11 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,39.20068848124766,-0.9178234150730091,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,30.667451776861363,-6.846716277280613,False,True,False,True,False,0.0
2025-02-11 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,24.978627307270497,-10.799311518752347,False,True,False,True,False,0.0
2025-02-11 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,21.186077660876585,-13.670301941469702,False,True,False,True,False,0.0
2025-02-11 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,18.65771122994731,-15.961778642059208,False,True,False,True,False,0.0
2025-02-12 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,16.972133609327795,-17.942409478319057,False,True,False,True,False,0.0
2025-02-12 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,15.848415195581453,-19.7460083851947,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,15.099269586417222,-21.431586005814218,False,True,False,True,False,0.0
2025-02-12 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,14.599839180307736,-23.01915563495488,False,True,False,True,False,0.0
2025-02-12 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,14.266885576234746,-24.51046318875002,False,True,False,True,False,0.0
2025-02-12 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,14.04491650685275,-25.900487928416602,False,True,False,True,False,0.0
2025-02-13 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,13.896937127264756,-27.183408821617157,False,True,False,True,False,0.0
2025-02-13 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",,15.215944174757283,,0,,,0.0,0.0,0.0,0.0,13.798284207539425,-28.35534518012672,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",0.5901451035493258,15.215944174757283,-0.3998070531098824,0,,,0.0,0.0,0.0,0.0,13.732515594389206,-29.415293157277176,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",0.5869520292874759,15.215944174757283,-0.40198204109406394,0,,,0.0,0.0,0.0,0.0,13.68866985228906,-30.365116768060805,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",0.5836643179397188,15.215944174757283,-0.40424635788965735,0,,,0.0,0.0,0.0,0.0,13.659439357555627,-31.20909858446433,False,True,False,True,False,0.0
2025-02-13 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,15.215944174757283,"rgba(239, 83, 80, 1.0)",0.5802803609439996,15.215944174757283,-0.40660375680033106,0,,,0.0,0.0,0.0,0.0,13.639952361066673,-31.95333620949245,False,True,False,True,False,0.0
2025-02-14 15:00:00+00:00,14.97,14.97,14.97,14.97,1.0,,,,,,,,,,,,14.970990099009901,"rgba(239, 83, 80, 1.0)",0.5768116778565711,14.970990099009901,-0.0017165030596810198,0,,,0.0,0.0,0.0,0.0,13.287307747248242,-32.91082522137174,False,True,False,True,False,0.0
2025-02-14 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,14.970990099009901,"rgba(239, 83, 80, 1.0)",0.5732465469617803,14.970990099009901,-0.00172717832344232,0,,,0.0,0.0,0.0,0.0,13.052211338035956,-33.66158708567694,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,14.970990099009901,"rgba(239, 83, 80, 1.0)",0.5695831572061923,14.970990099009901,-0.001738287021612413,0,,,0.0,0.0,0.0,0.0,12.895480398561098,-34.264118885515266,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,14.970990099009901,"rgba(239, 83, 80, 1.0)",0.5658196000668595,14.970990099009901,-0.0017498492625274077,0,,,0.0,0.0,0.0,0.0,12.790993105577861,-34.75708602846974,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,14.97,14.97,14.77,14.77,2.0,,,,,14.836666666666668,,,,,,,14.883689320388351,"rgba(239, 83, 80, 1.0)",0.5629851261376745,14.883689320388351,-0.20194018475818368,0,,,-1.0,0.0,14.77,115.0,9.760828356896624,-37.83093824090255,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,14.77,14.82,14.77,14.82,1.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5597928510047597,14.856944444444448,-0.0659966349661965,0,,,0.0,0.0,0.0,0.0,13.057916259339228,-39.55573662021682,False,True,False,True,True,0.0
2025-02-17 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5565470120093877,14.856944444444448,-0.06638153407932479,0,,,0.0,0.0,0.0,0.0,15.25597486096763,-37.60440622907636,False,True,False,True,True,0.0
2025-02-17 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5532466663920126,14.856944444444448,-0.06677752743704726,0,,,0.0,0.0,0.0,0.0,16.721347262053232,-36.329061879209846,False,True,False,True,True,0.0
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5498908327367613,14.856944444444448,-0.06718505245955475,0,,,0.0,0.0,0.0,0.0,17.6982621961103,-35.449440025688176,False,True,False,True,True,0.0
2025-02-17 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5464784888161104,14.856944444444448,-0.06760457218450429,0,,,0.0,0.0,0.0,0.0,18.349538818815013,-34.79965054792465,False,True,False,True,True,0.0
2025-02-17 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5430085692752069,14.856944444444448,-0.06803657720127694,0,,,0.0,0.0,0.0,0.0,18.783723233951488,-34.2838687723946,False,True,False,True,True,0.0
2025-02-17 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5394799631410155,14.856944444444448,-0.06848158776712637,0,,,0.0,0.0,0.0,0.0,19.07317951070914,-33.84843213240697,False,True,False,True,True,0.0
2025-02-18 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5358915111398131,14.856944444444448,-0.06894015612575885,0,,,0.0,0.0,0.0,0.0,19.266150361880904,-33.464466468160566,False,True,False,True,True,0.0
2025-02-18 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5322420028046926,14.856944444444448,-0.06941286905160772,0,,,0.0,0.0,0.0,0.0,19.394797595995414,-33.11722260388807,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5285301733526147,14.856944444444448,-0.06990035064620552,0,,,0.0,0.0,0.0,0.0,19.480562418738423,-32.799651612122915,False,True,False,True,True,0.0
2025-02-18 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5247547003081499,14.856944444444448,-0.07040326541668479,0,,,0.0,0.0,0.0,0.0,19.53773896723376,-32.508628209068476,False,True,False,True,True,0.0
2025-02-18 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5209141998483093,14.856944444444448,-0.07092232167064329,0,,,0.0,0.0,0.0,0.0,19.575856666230653,-32.24280560600137,False,True,False,True,True,0.0
2025-02-18 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5170072228397483,14.856944444444448,-0.07145827526649248,0,,,0.0,0.0,0.0,0.0,19.601268465561915,-32.00145735710901,False,True,False,True,True,0.0
2025-02-19 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5130322505360563,14.856944444444448,-0.07201193376409594,0,,,0.0,0.0,0.0,0.0,19.61820966511609,-31.783901916884314,False,True,False,True,True,0.0
2025-02-19 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.508987689898753,14.856944444444448,-0.07258416102714878,0,,,0.0,0.0,0.0,0.0,19.629503798152207,-31.58925961984266,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.504871868500914,14.856944444444448,-0.07317588233653123,0,,,0.0,0.0,0.0,0.0,19.637033220176285,-31.416389778337653,False,True,False,True,True,0.0
2025-02-19 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.5006830289669264,14.856944444444448,-0.07378809008301336,0,,,0.0,0.0,0.0,0.0,19.642052834859,-31.263917336714854,False,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,14.825555555555555,,,,,,,14.856944444444448,"rgba(239, 83, 80, 1.0)",0.49641932289561885,14.856944444444448,-0.07442185011846486,1,0.45980805413672615,0.45980805413672615,0.0,0.0,0.0,0.0,19.64539924464748,-31.130296951800617,False,False,False,True,True,0.0
