date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 00:00:00+00:00,1.99,2.01,1.93,1.96,6265672,2.2509733066141027,2.2960022880445257,2.2235508106357216,2.316169219903954,8,0.5329382569657753,4.263506055726203,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.9,1.99,1.89,1.98,4361766,2.248995545493758,2.2931846787256145,2.222229114913057,2.31346195184305,8,0.5312841841527675,4.25027347322214,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.9,1.95,1.86,1.89,6446419,2.245907886982456,2.28883812030382,2.2201446178348325,2.309327462573378,8,0.5296861637340068,4.237489309872054,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.93,2.12,1.83,1.86,13779057,2.240551270375068,2.281183895525444,2.2165600035109856,2.302091741161111,8,0.5296861637340068,4.237489309872054,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.97,2.02,1.905,1.94,6926913,2.2379801891658144,2.277526881136904,2.214829424569354,2.2986710772288275,8,0.5299059877756479,4.239247902205183,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.97,1.99,1.92,1.95,5070012,2.236094628161865,2.2748614000844625,2.2135527289565724,2.2961931463569116,8,0.5302483400599345,4.241986720479476,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,2.05,2.07,1.85,1.96,11160315,2.2324742015782886,2.269693139749141,2.2111142334614855,2.2914052449613616,8,0.5311750774508534,4.249400619606827,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.99,2.07,1.9254,2.02,9328815,2.229591019210993,2.2655914684451544,2.20916274731703,2.2876311237418294,8,0.5331937188039201,4.265549750431361,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.89,1.96,1.855,1.96,6972903,2.226640253059903,2.261572634283611,2.207099963817163,2.283979435315615,8,0.5337370527227644,4.269896421782115,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.79,1.93,1.78,1.89,6493242,2.2233719919758115,2.257213706196412,2.2047795896852773,2.2800472544696517,8,0.533257289967819,4.266058319742552,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.79,1.88,1.77,1.8,5808739,2.220346376338608,2.253208335294489,2.202617644566828,2.276448913805346,8,0.5315398667166016,4.252318933732813,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,1.71,1.85,1.67,1.77,6778299,2.216274124903556,2.2478954517460856,2.1996765904346662,2.271700301481273,8,0.5259604821856226,4.207683857484981,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.75,1.755,1.6,1.64,8840217,2.2106076372343737,2.2405719095348062,2.1955519160789856,2.213955182606461,8,0.5265053375112335,4.212042700089868,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.77,1.8197,1.69,1.74,8174578,2.206064712859748,2.2346855536076986,2.1922407553472403,2.2117491901981654,8,0.5237664504176944,4.190131603341555,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.8,1.87,1.7,1.75,8322839,2.2018382850223754,2.229209400844675,2.1891519888112794,2.209143011294387,8,0.5244711796701422,4.195769437361138,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.84,1.92,1.78,1.8,7782567,2.1984963620093683,2.224854468371964,2.186710329465803,2.207716816204271,8,0.5265388923052052,4.212311138441642,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.98,2.055,1.81,1.83,10370682,2.1953985557474365,2.220722324182078,2.1844670388477847,2.2082027837823257,8,0.5331734058318676,4.2653872466549405,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,2.14,2.14,1.97,2.01,14040426,2.193550758333655,2.2179979078971046,2.1831947321605614,2.2119446989725917,8,0.5394240399445868,4.315392319556694,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,2.03,2.15,2.0,2.13,9066000,2.1921438497403845,2.2160004264718665,2.1822020509208078,2.2125443888223,8,0.542857845297265,4.34286276237812,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.98,2.07,1.97,2.03,6464787,2.190760925862707,2.2141301253571397,2.1811992087306837,2.2118521949258363,8,0.5429710531131738,4.343768424905391,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.98,2.0,1.91,1.98,11562173,2.1877680883589607,2.2101856011722605,2.178995635930553,2.209289730093279,8,0.5426813082732923,4.3414504661863385,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.93,2.01,1.92,1.98,6798038,2.185968145112717,2.2078321642513785,2.177661603695082,2.207615908483949,8,0.5429980767393359,4.343984613914687,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.86,1.9599,1.86,1.93,4506202,2.184486191331182,2.205933354139059,2.1765516450003295,2.2059656989175385,8,0.5432104867094352,4.345683893675481,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.9,1.94,1.84,1.86,5132938,2.1828164935433003,2.203798419404649,2.1752979674043726,2.204122186443773,8,0.5444170815947081,4.355336652757665,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,2.04,2.07,1.89,1.92,4838620,2.181833510029318,2.20249475777639,2.1745695362846305,2.2033972906490344,8,0.5471050671896894,4.3768405375175155,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,2.09,2.15,2.03,2.03,8317103,2.1809925271588964,2.201271275447301,2.173969765763603,2.2034809186134194,8,0.5534931397314748,4.427945117851799,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,2.01,2.13,1.985,2.08,6596608,2.1799878575101332,2.1999062861585337,2.173229728249672,2.2028877398201123,8,0.5559232299897656,4.447385839918125,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,2.05,2.17,2.0,2.01,7357717,2.179136887592057,2.1987103059389765,2.1726103515759823,2.2025830074892307,8,0.5641254171121746,4.5130033368973965,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.95,2.07,1.925,2.06,5605513,2.177943787473919,2.19715903639329,2.1717126417257338,2.2014470458339073,8,0.5638232620420354,4.510586096336283,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.3,2.35,1.93,1.94,11042740,2.1781248063697656,2.1971059185123996,2.1719110491640294,2.203004575291382,8,0.5626609742751151,4.501287794200921,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,2.56,2.77,2.405,2.54,22214208,2.1873756605516155,2.2074645816957057,2.1792777951850897,2.2183133474548207,8,0.5670738473204098,4.536590778563278,0.0,0.0,0.0,0.0
