date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_181,aVWAP_BoS_CHoCH_bear_275,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 20:00:00+00:00,13.195,13.45,13.16,13.44,5813.0,,,,,13.272828995455557,"rgba(239, 83, 80, 1.0)",,13.272828995455557,,0,,,0.0,0.0,0.0,0.0,33.50112406645023,-24.75995867474426,False,False,False,True,True,
2025-02-10 15:00:00+00:00,13.31,13.31,13.06,13.27,3102.0,,,,,13.259249748608148,"rgba(239, 83, 80, 1.0)",,13.259249748608148,,0,,,0.0,0.0,0.0,0.0,35.00144300830282,-24.4000633048919,False,False,False,True,True,
2025-02-10 16:00:00+00:00,13.26,13.55,13.26,13.495,2706.0,,,,,13.288431817716964,"rgba(239, 83, 80, 1.0)",,13.288431817716964,,0,,,0.0,0.0,0.0,0.0,39.75687337175351,-19.30439277583177,False,False,False,True,True,
2025-02-10 17:00:00+00:00,13.495,13.52,13.41,13.465,2048.0,,,,,13.30814354501681,"rgba(239, 83, 80, 1.0)",,13.30814354501681,,0,,,0.0,0.0,0.0,0.0,42.49141474276105,-16.26310119003152,False,False,False,True,True,
2025-02-10 18:00:00+00:00,13.465,13.62,13.465,13.51,1216.0,,,,,13.322038750575125,"rgba(239, 83, 80, 1.0)",,13.322038750575125,,0,,,0.0,0.0,0.0,0.0,45.057845673655976,-13.406812577447056,False,False,False,True,True,
2025-02-10 19:00:00+00:00,13.51,13.52,13.42,13.475,1405.0,,,,,13.332065804954054,"rgba(239, 83, 80, 1.0)",,13.332065804954054,,0,,,0.0,0.0,0.0,0.0,46.1641065096847,-11.887082578695782,False,False,False,True,True,
2025-02-10 20:00:00+00:00,13.475,13.585,13.44,13.57,4638.0,,,,,13.368222217882623,"rgba(239, 83, 80, 1.0)",,13.368222217882623,,0,,,0.0,0.0,0.0,0.0,48.61202060604601,-9.097292064292951,False,False,False,False,True,
2025-02-11 15:00:00+00:00,13.555,13.68,13.545,13.615,1284.0,,,,,13.379927167013786,"rgba(239, 83, 80, 1.0)",,13.379927167013786,,0,,,0.0,0.0,0.0,0.0,51.023540045858184,-6.399751154101864,False,False,True,False,True,
2025-02-11 16:00:00+00:00,13.63,13.64,13.42,13.44,1676.0,,,,,13.38697247117584,"rgba(239, 83, 80, 1.0)",,13.38697247117584,,0,,,0.0,0.0,0.0,0.0,49.273333985773036,-6.399751154101864,False,False,False,False,True,
2025-02-11 17:00:00+00:00,13.445,13.53,13.38,13.505,4000.0,,,,,13.397375885435862,"rgba(239, 83, 80, 1.0)",,13.397375885435862,,0,,,0.0,0.0,0.0,0.0,49.37346413577593,-6.399751154101864,False,False,False,False,True,
2025-02-11 18:00:00+00:00,13.53,13.625,13.525,13.575,2208.0,,,,,13.408654904329154,"rgba(239, 83, 80, 1.0)",,13.408654904329154,,0,,,0.0,0.0,0.0,0.0,50.755852226598876,-5.464143938225888,False,False,False,False,True,
2025-02-11 19:00:00+00:00,13.575,13.575,13.445,13.455,2160.0,,,,,13.413509919130655,"rgba(239, 83, 80, 1.0)",,13.413509919130655,,0,,,0.0,0.0,0.0,0.0,49.337645081885654,-5.464143938225888,False,False,False,False,True,
2025-02-11 20:00:00+00:00,13.465,13.545,13.395,13.475,4452.0,,,,,13.419766294542175,"rgba(239, 83, 80, 1.0)",,13.419766294542175,,0,,,0.0,0.0,0.0,0.0,48.820181588295,-5.464143938225888,False,False,False,False,True,
2025-02-12 15:00:00+00:00,13.25,13.53,13.25,13.42,2259.0,,,,,13.409371586890606,"rgba(239, 83, 80, 1.0)",,13.409371586890606,,0,,,0.0,0.0,0.0,0.0,47.37422310607422,-5.464143938225888,False,False,False,True,False,
2025-02-12 16:00:00+00:00,13.43,13.515,13.345,13.5,2401.0,,,,,13.424013080245196,"rgba(239, 83, 80, 1.0)",,13.424013080245196,,0,,,0.0,0.0,0.0,0.0,48.290697975641905,-5.464143938225888,False,False,False,False,False,
2025-02-12 17:00:00+00:00,13.5,13.7,13.475,13.63,4195.0,,,,,13.47283499836526,"rgba(239, 83, 80, 1.0)",,13.47283499836526,,0,,,0.0,0.0,0.0,0.0,51.50623164015049,-3.150788394178498,False,False,True,False,True,
2025-02-12 18:00:00+00:00,13.63,13.68,13.58,13.66,903.0,,,,,13.480653982948166,"rgba(239, 83, 80, 1.0)",,13.480653982948166,,0,,,0.0,0.0,0.0,0.0,54.19788474400343,-0.4907519445866484,False,False,True,False,True,
2025-02-12 19:00:00+00:00,13.665,13.74,13.615,13.73,2279.0,,,,,13.502483160999809,"rgba(239, 83, 80, 1.0)",,13.502483160999809,,0,,,0.0,0.0,0.0,0.0,57.245904606026755,2.4197767400508425,False,False,True,False,True,
2025-02-12 20:00:00+00:00,13.74,13.875,13.725,13.785,8912.0,,,,,13.578229546449649,"rgba(38, 166, 154, 1.0)",,13.578229546449649,,0,,,0.0,0.0,0.0,0.0,60.20652317820738,5.189384216125504,True,False,True,False,True,
2025-02-13 15:00:00+00:00,13.695,13.975,13.58,13.91,5828.0,,,,,13.609926120064852,"rgba(38, 166, 154, 1.0)",,13.609926120064852,,0,,,0.0,0.0,0.0,0.0,64.01718972346038,8.697422563828667,True,False,True,False,True,
2025-02-13 16:00:00+00:00,13.88,13.88,13.665,13.68,2084.0,,,,,13.614873573491362,"rgba(38, 166, 154, 1.0)",,13.614873573491362,,0,,,0.0,0.0,0.0,0.0,60.541664789967676,8.697422563828667,True,False,True,False,False,
2025-02-13 17:00:00+00:00,13.71,13.78,13.665,13.715,6379.0,,,,,13.624781731756539,"rgba(38, 166, 154, 1.0)",,13.624781731756539,,0,,,0.0,0.0,0.0,0.0,58.8642642370467,8.697422563828667,True,False,True,False,False,
2025-02-13 18:00:00+00:00,13.715,13.77,13.64,13.755,3315.0,,,,,13.629267722270068,"rgba(38, 166, 154, 1.0)",,13.629267722270068,,0,,,0.0,0.0,0.0,0.0,58.49456579098467,14.19704329760836,True,False,True,False,False,
2025-02-13 19:00:00+00:00,13.755,13.835,13.73,13.795,4336.0,,,,,13.639456718246116,"rgba(38, 166, 154, 1.0)",,13.639456718246116,,0,,,0.0,0.0,0.0,0.0,59.00476437157623,14.19704329760836,True,False,True,False,False,
2025-02-13 20:00:00+00:00,13.79,13.935,13.765,13.9,11777.0,,,,,13.674541603117277,"rgba(38, 166, 154, 1.0)",,13.674541603117277,,0,,,0.0,0.0,0.0,0.0,61.16977214286385,14.19704329760836,True,False,True,False,False,
2025-02-14 15:00:00+00:00,14.315,14.73,14.315,14.705,10384.0,,,,,14.053934765872762,"rgba(38, 166, 154, 1.0)",,14.053934765872762,,0,,,0.0,0.0,0.0,0.0,68.84084427879678,13.078022322311327,True,False,True,False,True,
2025-02-14 16:00:00+00:00,14.715,14.715,14.585,14.595,11691.0,,,,,14.131451377071832,"rgba(38, 166, 154, 1.0)",,14.131451377071832,,0,,,0.0,0.0,0.0,0.0,71.79837160364355,15.678876366774844,True,False,True,False,True,15.637492665294438
2025-02-14 17:00:00+00:00,14.595,14.69,14.47,14.47,4676.0,,,,,14.147694641281655,"rgba(38, 166, 154, 1.0)",,14.147694641281655,,0,,,0.0,0.0,0.0,0.0,71.45268805293054,15.678876366774844,True,False,True,False,True,12.677233089712626
2025-02-14 18:00:00+00:00,14.47,14.56,14.41,14.47,2957.0,,,,,14.154281564689404,"rgba(38, 166, 154, 1.0)",,14.154281564689404,,0,,,0.0,0.0,0.0,0.0,71.2222323524552,15.678876366774844,True,False,True,False,True,12.677233089712626
2025-02-14 19:00:00+00:00,14.48,14.52,14.39,14.49,4364.0,,,,,14.163225208204437,"rgba(38, 166, 154, 1.0)",,14.163225208204437,,0,,,0.0,0.0,0.0,0.0,71.24200949428229,15.68541700130885,True,False,True,False,True,13.01450472514469
2025-02-14 20:00:00+00:00,14.49,14.61,14.365,14.435,18262.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,70.01549103253832,15.68541700130885,True,False,True,False,True,11.697921264435962
2025-02-17 15:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,69.19781205804235,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-17 16:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,68.65269274171169,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-17 17:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,68.28927986415792,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-17 18:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,68.04700461245541,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-17 19:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,67.88548777798707,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-17 20:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,14.199890961566263,"rgba(38, 166, 154, 1.0)",,14.199890961566263,,0,,,0.0,0.0,0.0,0.0,67.77780988834151,15.68541700130885,True,False,True,False,False,11.697921264435962
2025-02-18 15:00:00+00:00,12.01,12.035,11.525,11.76,24679.0,,,,,13.654890170872902,"rgba(239, 83, 80, 1.0)",,13.654890170872902,,0,,,0.0,0.0,0.0,0.0,48.503193984547266,3.092410596303708,False,False,False,True,False,0.0
2025-02-18 16:00:00+00:00,11.77,11.81,11.21,11.235,14139.0,,,,,13.410529971821544,"rgba(239, 83, 80, 1.0)",,13.410529971821544,,0,,,0.0,0.0,0.0,0.0,35.127758943713616,-8.122923158512592,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,11.235,11.42,11.025,11.035,22326.0,,,,,13.086084612315432,"rgba(239, 83, 80, 1.0)",,13.086084612315432,,0,,,0.0,0.0,0.0,0.0,26.033256847476764,-15.195482937985602,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,11.03,11.13,10.705,10.88,32514.0,,,,,12.261749126677755,"rgba(239, 83, 80, 1.0)",,12.261749126677755,,0,,,0.0,0.0,0.0,0.0,19.83291450469566,-19.83259837234124,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,10.88,11.73,10.88,11.57,17854.0,,,,,12.221858761473202,"rgba(239, 83, 80, 1.0)",,12.221858761473202,,0,,,0.0,0.0,0.0,0.0,22.125599106406334,-19.83259837234124,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,11.555,12.465,11.555,12.405,63610.0,,,,,12.294443720671174,"rgba(38, 166, 154, 1.0)",,12.294443720671174,,0,,,0.0,0.0,0.0,0.0,29.05063128503655,-19.83259837234124,False,True,False,True,True,0.0
2025-02-19 15:00:00+00:00,12.44,12.605,12.13,12.525,9394.0,,,,,12.307225288561218,"rgba(38, 166, 154, 1.0)",,12.307225288561218,,0,,,0.0,0.0,0.0,0.0,34.32364181967618,-28.13876490210165,False,True,False,True,True,0.0
2025-02-19 16:00:00+00:00,12.525,13.12,12.5,13.045,21860.0,,,,,12.3729542726437,"rgba(38, 166, 154, 1.0)",,12.3729542726437,,0,,,0.0,0.0,0.0,0.0,40.48364046497799,-22.443552509251543,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,13.035,13.12,12.625,12.625,10223.0,,,,,12.39433798729297,"rgba(38, 166, 154, 1.0)",,12.39433798729297,,0,,,0.0,0.0,0.0,0.0,42.55482056205521,-20.359865904481946,False,True,False,True,True,0.0
2025-02-19 18:00:00+00:00,12.6,12.74,12.56,12.69,4007.0,,,,,12.400088609343245,"rgba(38, 166, 154, 1.0)",,12.400088609343245,,0,,,0.0,0.0,0.0,0.0,44.286289326076115,-18.276952393278528,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,12.72,13.03,12.65,12.875,8263.0,,,,,12.417056480912725,"rgba(38, 166, 154, 1.0)",,12.417056480912725,,0,,,0.0,0.0,0.0,0.0,46.475870969803026,-15.57887460695332,False,True,False,True,True,0.0
2025-02-19 20:00:00+00:00,12.875,12.9,12.59,12.71,17996.0,,,,,12.442106987473457,"rgba(38, 166, 154, 1.0)",,12.442106987473457,,0,,,0.0,0.0,0.0,0.0,46.98147779971197,-14.316201105702106,False,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,12.22,12.43,12.205,12.215,4255.0,,,,,12.440792263447756,"rgba(38, 166, 154, 1.0)",,12.440792263447756,,0,,,0.0,0.0,0.0,0.0,44.76477144615786,-14.316201105702106,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,12.215,12.42,12.195,12.38,2731.0,,,,,12.440405068684953,"rgba(38, 166, 154, 1.0)",,12.440405068684953,,0,,,0.0,0.0,0.0,0.0,44.41037009417556,-14.316201105702106,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,12.375,12.53,12.34,12.515,1972.0,,,,,12.44099436938315,"rgba(38, 166, 154, 1.0)",0.825868131829272,12.44099436938315,0.08960950031203006,0,,,0.0,0.0,0.0,0.0,45.101523178089096,-13.774679000071636,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,12.515,12.515,12.345,12.46,4569.0,,,,,12.44197023492934,"rgba(38, 166, 154, 1.0)",0.8322907063159005,12.44197023492934,0.021662821576452933,0,,,0.0,0.0,0.0,0.0,45.2191004611787,-12.762518557266851,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,12.45,12.48,12.23,12.24,5810.0,,,,,12.44076894206721,"rgba(38, 166, 154, 1.0)",0.8422854366286748,12.44076894206721,-0.23836211969995147,0,,,0.0,0.0,0.0,0.0,43.92420599906532,-12.762518557266851,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,12.24,12.24,11.83,11.83,21684.0,,,,,12.413200253085353,"rgba(38, 166, 154, 1.0)",0.8600904624535749,12.413200253085353,-0.6780685038893018,0,,,0.0,0.0,0.0,0.0,40.86079246718581,-12.762518557266851,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,11.73,11.805,11.48,11.55,3517.0,,,,,12.405284085806088,"rgba(38, 166, 154, 1.0)",0.8844303913350773,12.405284085806088,-0.9670451108255189,0,,,0.0,0.0,0.0,0.0,37.553302606538615,-12.762518557266851,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,11.55,11.55,11.35,11.46,3467.0,,,,,12.396007521420287,"rgba(38, 166, 154, 1.0)",0.9100391041989195,12.396007521420287,-1.0285354960040165,0,,,0.0,0.0,0.0,0.0,34.95628554065617,-8.689304560272696,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,11.46,11.47,11.14,11.16,6399.0,,,,,12.375709674523723,"rgba(239, 83, 80, 1.0)",0.9420726622192694,12.375709674523723,-1.2904627458988547,0,,,0.0,0.0,0.0,0.0,31.987178091812368,-11.71448310152146,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,11.155,11.37,11.15,11.29,5315.0,,,,,12.359627332868417,"rgba(239, 83, 80, 1.0)",0.9661222200861261,12.359627332868417,-1.1071345950133147,0,,,0.0,0.0,0.0,0.0,31.421116226077277,-12.511757832088868,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,11.335,11.34,11.01,11.04,9950.0,,,,,12.32693273104907,"rgba(239, 83, 80, 1.0)",0.9942856188700977,12.32693273104907,-1.294329020379009,0,,,0.0,0.0,0.0,0.0,29.929564491574627,-14.24481566430729,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,11.04,11.115,10.9,11.105,23465.0,,,,,12.251119097827264,"rgba(239, 83, 80, 1.0)",1.019327140725597,12.251119097827264,-1.1243878947551722,0,,,0.0,0.0,0.0,0.0,29.69664347674812,-14.842033273953959,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,10.91,11.28,10.895,11.195,8936.0,,,,,12.226542735032616,"rgba(239, 83, 80, 1.0)",1.0398630670420983,12.226542735032616,-0.9919986272489227,0,,,0.0,0.0,0.0,0.0,30.637007239022196,-14.842033273953959,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,11.195,11.31,11.16,11.21,10549.0,,,,,12.201626538491887,"rgba(239, 83, 80, 1.0)",1.0589180480246965,12.201626538491887,-0.9364525803877495,0,,,0.0,0.0,0.0,0.0,31.458117013418313,-14.842033273953959,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,11.21,11.31,11.18,11.215,7402.0,,,,,12.185050316541126,"rgba(239, 83, 80, 1.0)",1.0755665802117829,12.185050316541126,-0.9018970414180403,0,,,0.0,0.0,0.0,0.0,32.07748704094321,-14.842033273953959,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,11.215,11.3,11.14,11.15,10399.0,,,,,12.161792338078016,"rgba(239, 83, 80, 1.0)",1.095949647853692,12.161792338078016,-0.9232106055780112,0,,,0.0,0.0,0.0,0.0,31.9898911398546,-14.842033273953959,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,11.18,11.23,11.045,11.225,8622.0,,,,,12.14275270780691,"rgba(239, 83, 80, 1.0)",1.1134700932888362,12.14275270780691,-0.8242275327720395,0,,,0.0,0.0,0.0,0.0,33.1876840733267,-14.842033273953959,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,11.23,11.43,11.07,11.175,38271.0,,,,,12.071318924474468,"rgba(239, 83, 80, 1.0)",1.1283858877669966,12.071318924474468,-0.7943372335577729,0,,,0.0,0.0,0.0,0.0,33.51411439702985,-14.842033273953959,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,10.89,11.045,10.8,10.805,6000.0,,,,,12.056852860250522,"rgba(239, 83, 80, 1.0)",1.1529872755835853,12.056852860250522,-1.0857473336961994,0,,,0.0,0.0,0.0,0.0,30.89718645262725,-15.759192574717098,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,10.8,10.805,10.625,10.765,9540.0,,,,,12.03161610701337,"rgba(239, 83, 80, 1.0)",1.1774960377508368,12.03161610701337,-1.075686088449829,0,,,0.0,0.0,0.0,0.0,28.901234453516086,-17.73321505297335,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,10.77,10.93,10.705,10.93,4595.0,,,,,12.020961055084417,"rgba(239, 83, 80, 1.0)",1.1973283021222976,12.020961055084417,-0.911162839089879,0,,,0.0,0.0,0.0,0.0,30.573838851533274,-17.73321505297335,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,10.93,10.955,10.835,10.92,3244.0,,,,,12.013873654392935,"rgba(239, 83, 80, 1.0)",1.2176361606899742,12.013873654392935,-0.8983583846369105,0,,,0.0,0.0,0.0,0.0,31.597164433628375,-17.73321505297335,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,10.92,10.955,10.82,10.92,3187.0,,,,,12.006968137474786,"rgba(239, 83, 80, 1.0)",1.2374185131056419,12.006968137474786,-0.8784159328170552,0,,,0.0,0.0,0.0,0.0,32.27938148835844,-21.05771831417946,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,,11.986069316290042,"rgba(239, 83, 80, 1.0)",1.255647505336453,11.986069316290042,-0.8410555604194557,0,,,0.0,0.0,0.0,0.0,32.95903783798617,-20.267206947640016,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,11.045,11.27,10.89,10.905,6541.0,,,,,11.974256442222863,"rgba(239, 83, 80, 1.0)",1.2732282443309852,11.974256442222863,-0.8397994994092376,0,,,0.0,0.0,0.0,0.0,33.09417775039235,-19.945584024225916,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,10.91,10.91,10.785,10.8,3215.0,,,,,11.967381200279258,"rgba(239, 83, 80, 1.0)",1.2919602154084306,11.967381200279258,-0.9035736444176881,0,,,0.0,0.0,0.0,0.0,31.89320850906772,-19.945584024225916,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,10.8,10.855,10.64,10.68,3023.0,,,,,11.960375804974365,"rgba(239, 83, 80, 1.0)",1.3104615685026872,11.960375804974365,-0.9770418574253215,0,,,0.0,0.0,0.0,0.0,29.815874449836322,-17.251569118842745,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,10.68,10.71,10.54,10.55,3224.0,,,,,11.95222622449462,"rgba(239, 83, 80, 1.0)",1.331578528806461,11.95222622449462,-1.0530555984193302,0,,,0.0,0.0,0.0,0.0,27.262106888629575,-19.658534289597654,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,10.55,10.6,10.45,10.46,4843.0,,,,,11.939287685419295,"rgba(239, 83, 80, 1.0)",1.3515437453132977,11.939287685419295,-1.0945170591399425,3,0.6066378386139941,1.8199135158419824,0.0,0.0,0.0,0.0,24.84922752261278,-21.859346541994505,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,,11.845899278499688,"rgba(239, 83, 80, 1.0)",1.3716492243261742,11.845899278499688,-1.057777201902656,3,0.597700371500045,1.7931011145001348,0.0,0.0,0.0,0.0,22.75680241669306,-23.738463222021196,False,True,False,True,False,0.0
