date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_429,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 15:00:00+00:00,2.64,2.715,2.64,2.715,12.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,30.771900531860048,-22.305289521325957,False,False,False,True,True,
2025-02-19 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,51.286500886433416,-5.688463234121528,False,False,True,False,True,
2025-02-19 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,64.96290112281567,4.404720140328571,False,False,True,False,True,
2025-02-19 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,74.08050128040384,10.739628729820836,False,False,True,False,True,
2025-02-19 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,80.15890138546261,14.962901122815666,False,False,True,False,True,
2025-02-19 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,84.21116812216846,18.030499460635895,False,False,True,False,True,
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6728540025645726,"rgba(38, 166, 154, 1.0)",,2.6728540025645726,,0,,,0.0,0.0,0.0,0.0,86.91267927997237,20.478898473833908,False,False,True,False,True,
2025-02-20 16:00:00+00:00,2.715,2.8,2.715,2.8,44.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,90.51867940441662,24.219658045531503,False,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,92.92267948737944,27.121465020795583,False,False,True,False,True,20.0
2025-02-20 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,94.52534620935467,29.514510060309448,False,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,95.59379069067148,31.58238566268112,False,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,96.30608701154935,33.42354447006592,False,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,96.78095122546793,35.088695955616416,False,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.09752736808032,36.60308854860605,False,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.30857812982191,37.97941431519391,False,False,True,False,True,20.0
2025-02-21 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.44927863764964,39.224987327925575,False,False,True,False,True,20.0
2025-02-21 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.54307897620146,40.345497688149706,False,False,True,False,True,20.0
2025-02-21 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.605612535236,41.34677555667314,False,False,True,False,True,20.0
2025-02-24 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.64730157459238,42.235445529309274,False,False,True,False,True,20.0
2025-02-24 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.67509426749662,43.01900099203347,False,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.69362272943278,43.70560851147931,False,False,True,False,True,20.0
2025-02-24 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.70597503739022,44.30381675416534,False,False,True,False,True,20.0
2025-02-24 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.71420990936184,44.822262268495095,False,False,True,False,True,20.0
2025-02-24 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.7196998240096,45.26941590842195,False,False,True,False,True,20.0
2025-02-25 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.7233597671081,45.65338599801272,False,False,True,False,True,20.0
2025-02-25 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.72579972917376,45.98177940839069,False,False,True,False,True,20.0
2025-02-25 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.72742637055087,46.261614405381295,False,False,True,False,True,20.0
2025-02-25 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.72851079813562,46.49927621640698,False,False,True,False,True,20.0
2025-02-25 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7031981907894735,"rgba(38, 166, 154, 1.0)",,2.7031981907894735,,0,,,0.0,0.0,0.0,0.0,97.72923374985878,46.700505781629175,False,False,True,False,True,20.0
2025-02-25 20:00:00+00:00,2.8,2.8,2.69,2.69,12.0,,,,,2.7266666666666666,"rgba(239, 83, 80, 1.0)",,2.7266666666666666,,0,,,0.0,0.0,0.0,0.0,67.62622673525571,21.49578205357706,False,False,True,False,False,0.0
2025-02-26 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7266666666666666,"rgba(239, 83, 80, 1.0)",,2.7266666666666666,,0,,,0.0,0.0,0.0,0.0,47.557555392187005,5.097325136141087,False,False,False,True,False,0.0
2025-02-26 16:00:00+00:00,2.69,2.735,2.69,2.735,126.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",,2.7205217391304344,,0,,,0.0,0.0,0.0,0.0,44.165136158516106,4.0914942684840625,False,False,False,True,False,8.122586643973744
2025-02-26 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.0670829122587647,2.7205217391304344,0.21582636146918088,0,,,0.0,0.0,0.0,0.0,41.90352333606884,3.186404958131682,False,False,False,True,False,8.122586643973744
2025-02-26 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.0668954408012983,2.7205217391304344,0.21643120511860806,0,,,0.0,0.0,0.0,0.0,40.395781454437326,2.246297047521537,False,False,False,True,False,8.122586643973744
2025-02-26 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.06668792453869955,2.7205217391304344,0.21710468528921817,0,,,0.0,0.0,0.0,0.0,39.390620200016315,1.2309170362729347,False,False,False,True,False,8.122586643973744
2025-02-26 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.0664601757066212,2.7205217391304344,0.21784866975792655,0,,,0.0,0.0,0.0,0.0,38.720512697068976,0.14766840580040963,False,False,False,True,False,8.122586643973744
2025-02-27 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.0662119855239747,2.7205217391304344,0.21866525758124353,0,,,0.0,0.0,0.0,0.0,38.27377436177075,-0.9758926459333779,False,True,False,True,False,8.122586643973744
2025-02-27 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.7205217391304344,"rgba(38, 166, 154, 1.0)",0.06594312318578414,2.7205217391304344,0.2195567963739801,0,,,0.0,0.0,0.0,0.0,37.975948804905265,-2.107115505322902,False,True,False,True,False,8.122586643973744
2025-02-27 17:00:00+00:00,2.735,2.735,2.7,2.7,100.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.0655951959348376,2.7167825289407803,-0.2558499704376512,0,,,0.0,0.0,0.0,0.0,33.23324583181429,-7.305599882311043,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.0652385090499704,2.7167825289407803,-0.2572488118624126,0,,,0.0,0.0,0.0,0.0,30.07144384975363,-10.821367936094802,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06487291804362974,2.7167825289407803,-0.2586985362596637,0,,,0.0,0.0,0.0,0.0,27.963575861713196,-13.309274939800048,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06449827150418089,2.7167825289407803,-0.26020122011629826,0,,,0.0,0.0,0.0,0.0,26.558330536352905,-15.16630667058925,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06411441068634775,2.7167825289407803,-0.2617590766431819,0,,,0.0,0.0,0.0,0.0,25.621500319446046,-16.629611677002245,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06372116906795883,2.7167825289407803,-0.2633744670139608,0,,,0.0,0.0,0.0,0.0,24.996946841508137,-17.838609192572356,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06331837186959423,2.7167825289407803,-0.2650499127700911,0,,,0.0,0.0,0.0,0.0,24.5805778562162,-18.873963222056496,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.06290583553331242,2.7167825289407803,-0.26678810953703624,0,,,0.0,0.0,0.0,0.0,24.30299853268824,-19.781753398383756,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,2.7167825289407803,"rgba(239, 83, 80, 1.0)",0.062483367156157474,2.7167825289407803,-0.26859194221779853,0,,,0.0,0.0,0.0,0.0,24.117945650336267,-20.588245861049202,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,2.7,2.7,2.69,2.69,100.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.06209459508474748,2.7098198714923583,-0.31918835230840786,0,,,0.0,0.0,0.0,0.0,22.164210592322938,-22.956081084206406,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.061698701199698995,2.7098198714923583,-0.3212364459376173,0,,,0.0,0.0,0.0,0.0,20.861720553647384,-24.58853455764531,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.06129554750668398,2.7098198714923583,-0.3233492855283991,0,,,0.0,0.0,0.0,0.0,19.993393861197013,-25.76319497464748,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.060884989792082504,2.7098198714923583,-0.32552968408209687,0,,,0.0,0.0,0.0,0.0,19.414509399563435,-26.64998102039707,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.06046687724071133,2.7098198714923583,-0.3277806362226678,0,,,0.0,0.0,0.0,0.0,19.02858642514105,-27.351789094413046,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.7098198714923583,"rgba(239, 83, 80, 1.0)",0.060041052022161784,2.7098198714923583,-0.33010533334829956,0,,,0.0,0.0,0.0,0.0,18.771304442192793,-27.93029432202421,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,2.69,2.69,2.65,2.65,200.0,,,,,2.6924996772536884,"rgba(239, 83, 80, 1.0)",0.060041052022161784,2.6924996772536884,-0.7078436473431786,0,,,0.0,0.0,0.0,0.0,14.630897734758062,-31.99417928473105,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.6924996772536884,"rgba(239, 83, 80, 1.0)",0.060041052022161784,2.6924996772536884,-0.7078436473431786,0,,,0.0,0.0,0.0,0.0,11.87062659646824,-34.564446311786476,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.6924996772536884,"rgba(239, 83, 80, 1.0)",0.060041052022161784,2.6924996772536884,-0.7078436473431786,0,,,0.0,0.0,0.0,0.0,10.030445837608358,-36.241603447240166,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,2.65,2.65,2.54,2.54,100.0,,,,,2.6743094401100356,"rgba(239, 83, 80, 1.0)",0.0629891310515603,2.6743094401100356,-2.132263739280597,0,,,0.0,0.0,0.0,0.0,7.28260799865974,-38.75944041192002,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,2.6743094401100356,"rgba(239, 83, 80, 1.0)",0.0657721291503702,2.6743094401100356,-2.0420418472841786,0,,,0.0,0.0,0.0,0.0,5.450716106027328,-40.41926061933398,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,2.6743094401100356,"rgba(239, 83, 80, 1.0)",0.06841019627917287,2.6743094401100356,-1.9632956403448494,5,0.41707036581414425,2.085351829070721,0.0,0.0,0.0,0.0,4.229454844272387,-41.57347080735918,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,2.6743094401100356,"rgba(239, 83, 80, 1.0)",0.07091950772937286,2.6743094401100356,-1.8938292778703025,5,0.40639842372373625,2.0319921186186813,0.0,0.0,0.0,0.0,3.4152806697690927,-42.431197851159844,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,2.52,2.52,2.52,2.52,100.0,,,,,2.646691598169425,"rgba(239, 83, 80, 1.0)",0.07397485572327449,2.646691598169425,-1.7126305544055853,5,0.39382718574906106,1.9691359287453052,0.0,0.0,0.0,0.0,2.7694137265681107,-43.206492795553885,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.646691598169425,"rgba(239, 83, 80, 1.0)",0.07686931697297618,2.646691598169425,-1.6481426290539811,5,0.3824836461714728,1.912418230857364,0.0,0.0,0.0,0.0,2.3388357644341227,-43.83781062135315,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.646691598169425,"rgba(239, 83, 80, 1.0)",0.0796204396773492,2.646691598169425,-1.5911944053916922,5,0.37218579904533705,1.8609289952266852,0.0,0.0,0.0,0.0,2.051783789678131,-44.377565055947834,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,2.646691598169425,"rgba(239, 83, 80, 1.0)",0.08224260967920967,2.646691598169425,-1.5404617954560296,5,0.36278730679330506,1.8139365339665252,0.0,0.0,0.0,0.0,1.8604158065074694,-44.85435186127315,False,True,False,True,False,0.0
