date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-07 00:00:00+00:00,23.4892160801,23.4892160801,23.4357707647,23.4446783173,296103,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.407031766389608,-29.965848932284022,False,False,False,True,True,
2022-02-08 00:00:00+00:00,23.4090481071,23.471400975,23.3645103443,23.471400975,422040,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.984486181676345,-29.965848932284022,False,False,False,True,True,
2022-02-09 00:00:00+00:00,23.391233002,23.391233002,23.3466952392,23.3645103443,297467,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.339248047675156,-29.965848932284022,False,False,False,True,True,
2022-02-10 00:00:00+00:00,23.2219895035,23.3288801341,23.1863592933,23.2843423714,351003,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.40853184828299,-29.965848932284022,False,False,False,True,False,
2022-02-11 00:00:00+00:00,23.1507290831,23.2219895035,23.1061913203,23.2041743984,713956,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,19.758433905759276,-23.56428722700658,False,False,False,True,False,
2022-02-14 00:00:00+00:00,23.132913978,23.1517089139,23.0705611101,23.1240064254,609722,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,17.830008017403337,-25.46346450818046,False,False,False,True,False,
2022-02-15 00:00:00+00:00,23.0171157948,23.0705611101,22.9547629269,23.0260233473,592397,,,,,,,,,,,,23.0141466106,#000000,,23.0141466106,,0,,,0.0,0.0,0.0,0.0,15.64324094520343,-27.63398188810995,False,False,False,True,False,
2022-02-16 00:00:00+00:00,23.0171157948,23.0435712259,22.967144425,22.9814855846,755444,,,,,,,,,,,,23.01141735256711,#000000,,23.01141735256711,,0,,,0.0,0.0,0.0,0.0,14.185396230403494,-29.145798845007846,False,False,False,True,False,
2022-02-17 00:00:00+00:00,23.0972837678,23.0972837678,23.0082082422,23.0349308999,309182,,,,,,,,,,,,23.02189890106856,#000000,,23.02189890106856,,0,,,0.0,0.0,0.0,0.0,17.338517782301352,-29.145798845007846,False,False,False,True,False,
2022-02-18 00:00:00+00:00,23.132913978,23.1418215305,23.0794686627,23.1418215305,271401,,,,,,,,,,,,23.035433479100693,#000000,,23.035433479100693,,0,,,0.0,0.0,0.0,0.0,21.065237128179042,-35.795607868006044,False,False,False,True,True,
2022-02-22 00:00:00+00:00,23.1147514783,23.1415253217,23.0835153277,23.1147514783,364278,,,,,,,,,,,,23.047799657521722,#000000,,23.047799657521722,,0,,,0.0,0.0,0.0,0.0,23.221224941195118,-33.73426587783985,False,False,False,True,True,
2022-02-23 00:00:00+00:00,23.0969022494,23.1326007073,23.070128406,23.1058268638,2969414,,,,,,,,,,,,23.077186989317514,#000000,,23.077186989317514,,0,,,0.0,0.0,0.0,0.0,24.328058280202868,-32.59218683797753,False,False,False,True,True,
2022-02-24 00:00:00+00:00,23.1593745507,23.2263091592,23.0433545626,23.1593745507,1007056,,,,,,,,,,,,23.087760990924547,#000000,,23.087760990924547,,0,,,0.0,0.0,0.0,0.0,28.047341385262236,-28.966138779463535,False,False,False,True,True,
2022-02-25 00:00:00+00:00,23.1147514783,23.203997623,23.0969022494,23.1593745507,527910,,,,,,,,,,,,23.091705663574327,#000000,,23.091705663574327,,0,,,0.0,0.0,0.0,0.0,29.494053413412317,-27.50991375362897,False,False,False,True,True,
2022-02-28 00:00:00+00:00,23.1593745507,23.1950730086,23.1415253217,23.1682991651,341958,,,,,,,,,,,,23.09523197516652,#000000,,23.09523197516652,,0,,,0.0,0.0,0.0,0.0,32.43347602166046,-24.614282137480586,False,False,False,True,True,
2022-03-01 00:00:00+00:00,23.2396960809,23.2486206954,23.1682991651,23.1682991651,611321,,,,,,,,,,,,23.104984260470403,#000000,,23.104984260470403,,0,,,0.0,0.0,0.0,0.0,37.4333232306432,-19.86572821378399,False,False,False,True,True,
2022-03-02 00:00:00+00:00,23.1504499362,23.2753945388,23.1504499362,23.2753945388,485419,,,,,,,,,,,,23.15110845595993,#000000,,23.15110845595993,,0,,,0.0,0.0,0.0,0.0,38.346660498853666,-19.00026018147235,False,False,False,True,True,
2022-03-03 00:00:00+00:00,23.1236760928,23.1875763324,23.0879776349,23.1504499362,482367,,,,,,,,,,,,23.1370347457294,#000000,,23.1370347457294,,0,,,0.0,0.0,0.0,0.0,38.31172597334045,-18.86726731236568,False,False,False,True,True,
2022-03-04 00:00:00+00:00,23.052279177,23.0969022494,23.0165807191,23.0879776349,608705,,,,,,,,,,,,23.114463541989252,#000000,,23.114463541989252,,0,,,0.0,0.0,0.0,0.0,36.71288062183228,-18.86726731236568,False,False,False,True,True,
2022-03-07 00:00:00+00:00,22.9987314902,23.070128406,22.9987314902,23.0344299481,546762,,,,,,,,,,,,23.099400179533653,#000000,,23.099400179533653,,0,,,0.0,0.0,0.0,0.0,34.61322099956311,-18.86726731236568,False,False,False,True,False,
2022-03-08 00:00:00+00:00,22.9273345744,22.9630330323,22.8603999659,22.91840996,579359,,,,,,,,,,,,23.0750710680866,#000000,,23.0750710680866,,0,,,0.0,0.0,0.0,0.0,32.00197725326966,-18.86726731236568,False,False,False,True,False,
2022-03-09 00:00:00+00:00,22.8916361166,22.9094853455,22.8514753514,22.9094853455,494147,,,,,,,,,,,,23.05697516998446,#000000,,23.05697516998446,,0,,,0.0,0.0,0.0,0.0,29.710643480098152,-13.562588046232541,False,False,False,True,False,
2022-03-10 00:00:00+00:00,22.7577668995,22.8737868876,22.7577668995,22.8470130442,430246,,,,,,,,,,,,23.03765917849493,#000000,,23.03765917849493,,0,,,0.0,0.0,0.0,0.0,26.484426450762044,-16.740729429136174,False,False,False,True,False,
2022-03-11 00:00:00+00:00,22.7399176706,22.8113145863,22.7131438272,22.7934653574,390875,,,,,,,,,,,,23.02031638340278,#000000,,23.02031638340278,,0,,,0.0,0.0,0.0,0.0,24.14074030274905,-19.04391264701724,False,False,False,True,False,
2022-03-14 00:00:00+00:00,22.4989530799,22.6863699837,22.4275561641,22.6506715259,735102,,,,,,,,,,,,22.97079297770857,#000000,,22.97079297770857,,0,,,0.0,0.0,0.0,0.0,20.631767459617805,-22.42165924758021,False,False,False,True,False,
2022-03-15 00:00:00+00:00,22.5078776943,22.5435761522,22.4186315496,22.4900284654,754411,,,,,,,,,,,,22.926599627345354,#000000,,22.926599627345354,,0,,,0.0,0.0,0.0,0.0,18.64035443312168,-24.34895222266263,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,22.5346515377,22.5774896872,22.463254622,22.4989530799,993782,,,,,,,,,,,,22.88497994895871,#000000,,22.88497994895871,,0,,,0.0,0.0,0.0,0.0,18.403464941624833,-24.716314591503433,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,22.5881992246,22.6328222969,22.5525007667,22.5525007667,668973,,,,,,,,,,,,22.866678413033675,#000000,,22.866678413033675,,0,,,0.0,0.0,0.0,0.0,20.373611603312522,-24.716314591503433,True,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,22.6506715259,22.6506715259,22.5792746101,22.5792746101,302592,,,,,,,,,,,,22.860301696402345,#000000,,22.860301696402345,,0,,,0.0,0.0,0.0,0.0,23.977016061109012,-24.716314591503433,True,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,22.5075564082,22.5969785632,22.494143085,22.5969785632,558585,,,,,,,,,,,,22.844548662961515,#000000,,22.844548662961515,,0,,,0.0,0.0,0.0,0.0,24.444301787175114,-24.716314591503433,True,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,22.4181342532,22.5164986237,22.3957787145,22.4896719772,645975,,,,,,,,,,,,22.8232225300166,#000000,,22.8232225300166,,0,,,0.0,0.0,0.0,0.0,23.79623741339433,-24.716314591503433,True,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,22.4181342532,22.4717875462,22.3465965293,22.4717875462,776635,,,,,,,,,,,,22.79867054587374,#000000,,22.79867054587374,,0,,,0.0,0.0,0.0,0.0,23.364194497540474,-24.716314591503433,True,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,22.2840010208,22.3644809602,22.2840010208,22.3555387447,350296,,,,,,,,,,,,22.785790483040557,#000000,,22.785790483040557,,0,,,0.0,0.0,0.0,0.0,21.795693123056765,-24.716314591503433,True,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,22.2124632968,22.3027796733,22.1766944348,22.2571743743,451130,,,,,,,,,,,,22.767481716358326,#000000,,22.767481716358326,,0,,,0.0,0.0,0.0,0.0,20.18378354059189,-24.716314591503433,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,22.2035210813,22.2571743743,22.1677522193,22.2482321588,1021115,,,,,,,,,,,,22.728951476687794,#000000,,22.728951476687794,,0,,,0.0,0.0,0.0,0.0,19.039282221460937,-25.459873256114058,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,22.1766944348,22.2392899433,22.1319833573,22.1766944348,1386341,,,,,,,,,,,,22.68249519504029,#000000,,22.68249519504029,,0,,,0.0,0.0,0.0,0.0,18.057409634562216,-26.653067416115398,False,False,False,True,False,0.0
2022-03-30 00:00:00+00:00,22.2571743743,22.2571743743,22.1409255728,22.1945788658,579840,,,,,,,,,,,,22.666726554897114,#000000,,22.666726554897114,,0,,,0.0,0.0,0.0,0.0,20.60646669538756,-26.653067416115398,False,False,False,True,True,0.0
2022-03-31 00:00:00+00:00,22.2929432363,22.3108276673,22.2214055123,22.2840010208,1469065,,,,,,,,,,,,22.636072488037833,#000000,,22.636072488037833,,0,,,0.0,0.0,0.0,0.0,23.619118549341984,-31.6390927552171,True,False,False,True,True,0.0
2022-04-01 00:00:00+00:00,22.2840010208,22.2840010208,22.2124632968,22.2124632968,1068892,,,,,,,,,,,,22.61589372814592,#000000,,22.61589372814592,,0,,,0.0,0.0,0.0,0.0,25.485521996285357,-29.81684846134401,True,False,False,True,True,0.0
2022-04-04 00:00:00+00:00,22.2840010208,22.3018854518,22.2571743743,22.2571743743,1345521,,,,,,,,,,,,22.59486279187346,#000000,,22.59486279187346,,0,,,0.0,0.0,0.0,0.0,26.729790960914276,-28.559646587354376,True,False,False,True,True,0.0
2022-04-05 00:00:00+00:00,22.1319833573,22.2660271676,22.1319833573,22.2303477278,1091681,,,,,,,,,,,,22.574384145066915,#000000,,22.574384145066915,,0,,,0.0,0.0,0.0,0.0,25.33682114101912,-28.559646587354376,True,False,False,True,True,0.0
2022-04-06 00:00:00+00:00,22.0962144953,22.1677522193,22.059104301,22.0872722798,730388,,,,,,,,,,,,22.559526503014435,#000000,,22.559526503014435,,0,,,0.0,0.0,0.0,0.0,23.988967260977546,-28.559646587354376,False,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,21.9889079093,22.1051567108,21.9889079093,22.1051567108,628343,,,,,,,,,,,,22.545297631896673,#000000,,22.545297631896673,,0,,,0.0,0.0,0.0,0.0,21.987191343223834,-28.559646587354376,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,21.9799656938,22.0157345558,21.945448742,21.9531390473,825105,,,,,,,,,,,,22.526110538084737,#000000,,22.526110538084737,,0,,,0.0,0.0,0.0,0.0,20.568464836253323,-24.30195266049823,False,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,21.9084279699,21.9978501248,21.8547746769,21.9978501248,1256359,,,,,,,,,,,,22.49630773974277,#000000,,22.49630773974277,,0,,,0.0,0.0,0.0,0.0,18.97239901002142,-25.934643046923366,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,21.8458324614,21.9173701854,21.8100635994,21.8994857544,624122,,,,,,,,,,,,22.48106364345461,#000000,,22.48106364345461,,0,,,0.0,0.0,0.0,0.0,17.404683411228397,-27.53862045548047,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,21.8100635994,21.8905435389,21.8100635994,21.8279480304,732381,,,,,,,,,,,,22.463517010668074,#000000,,22.463517010668074,,0,,,0.0,0.0,0.0,0.0,16.08951328383885,-28.909838666070698,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,21.6938147979,21.8547746769,21.6938147979,21.8368902459,898190,,,,,,,,,,,,22.440338027750414,#000000,,22.440338027750414,,0,,,0.0,0.0,0.0,0.0,14.455813836966971,-30.585225662650686,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,21.7743573329,21.7743573329,21.6797329652,21.7026722059,1026015,,,,,,,,,,,,22.415494957731802,#000000,,22.415494957731802,,0,,,0.0,0.0,0.0,0.0,16.739530886581697,-30.585225662650686,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,21.5503413109,21.6847509241,21.5055381066,21.6668296424,918839,,,,,,,,,,,,22.389615803811182,#000000,,22.389615803811182,,0,,,0.0,0.0,0.0,0.0,16.426228843503743,-30.585225662650686,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,21.5593019518,21.5861838745,21.5144987474,21.5682625927,1038668,,,,,,,,,,,,22.361335300661217,"rgba(239, 83, 80, 1.0)",0.6909795226101468,22.361335300661217,-1.1607194173158282,0,,,0.0,0.0,0.0,0.0,16.532973486769798,-30.585225662650686,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,21.4876168248,21.5593019518,21.4517742613,21.5503413109,710670,,,,,,,,,,,,22.34184680018168,"rgba(239, 83, 80, 1.0)",0.6994660591403224,22.34184680018168,-1.2212600800553084,0,,,0.0,0.0,0.0,0.0,16.101486611236787,-30.585225662650686,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,21.4069710569,21.4965774657,21.398010416,21.4696955431,732715,,,,,,,,,,,,22.321152331211955,"rgba(239, 83, 80, 1.0)",0.709551100971359,22.321152331211955,-1.288393849379503,0,,,0.0,0.0,0.0,0.0,15.304559320367215,-30.585225662650686,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,21.4248923387,21.4920971452,21.3890497752,21.4517742613,1246594,,,,,,,,,,,,22.288115610723285,"rgba(239, 83, 80, 1.0)",0.7171224006398645,22.288115610723285,-1.2037321261378224,0,,,0.0,0.0,0.0,0.0,15.461335154211449,-30.585225662650686,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,21.4517742613,21.4517742613,21.3800891343,21.4428136204,615441,,,,,,,,,,,,22.272572693821335,"rgba(239, 83, 80, 1.0)",0.7235993894987096,22.272572693821335,-1.1343271490181375,0,,,0.0,0.0,0.0,0.0,16.63191597342444,-30.585225662650686,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,21.4159316978,21.4338529795,21.3711284934,21.3890497752,778355,,,,,,,,,,,,22.253238883542817,"rgba(239, 83, 80, 1.0)",0.7301290001644971,22.253238883542817,-1.146793492046161,0,,,0.0,0.0,0.0,0.0,17.078666796680984,-30.585225662650686,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,21.3800891343,21.4069710569,21.326325289,21.4069710569,994541,,,,,,,,,,,,22.228765438198877,"rgba(239, 83, 80, 1.0)",0.7370733854510993,22.228765438198877,-1.1514135778752546,0,,,0.0,0.0,0.0,0.0,17.047928356355982,-30.585225662650686,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,21.2904827255,21.3621678525,21.2815220846,21.3532072116,1011594,,,,,,,,,,,,22.203584667875845,"rgba(239, 83, 80, 1.0)",0.7452635816925613,22.203584667875845,-1.2252067118349033,0,,,0.0,0.0,0.0,0.0,16.285348573371238,-30.585225662650686,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,21.2904827255,21.3173646481,21.2367188802,21.2636008029,1493639,,,,,,,,,,,,22.167683588840564,"rgba(239, 83, 80, 1.0)",0.7518127335692576,22.167683588840564,-1.1667810668436318,0,,,0.0,0.0,0.0,0.0,15.77696205138141,-31.233661727011363,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,21.2725614437,21.3441569644,21.2187975985,21.3084040073,943755,,,,,,,,,,,,22.146346838860413,"rgba(239, 83, 80, 1.0)",0.757389618790374,22.146346838860413,-1.1536801845210605,0,,,0.0,0.0,0.0,0.0,15.286786360395416,-31.891518290637187,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,21.2008763167,21.3173646481,21.1650337532,21.2277582394,1458041,,,,,,,,,,,,22.113509726147527,"rgba(239, 83, 80, 1.0)",0.7633301974463046,22.113509726147527,-1.195594531043984,0,,,0.0,0.0,0.0,0.0,14.39181114642607,-32.90673771358029,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,21.1739943941,21.2187975985,21.0754273444,21.2098369576,1337724,,,,,,,,,,,,22.08310134960608,"rgba(239, 83, 80, 1.0)",0.7695941883896615,22.08310134960608,-1.1812809519889194,0,,,0.0,0.0,0.0,0.0,13.59837917393094,-33.79259358737687,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,21.1023092671,21.1650337532,21.0575060627,21.0933486262,926529,,,,,,,,,,,,22.062119267164544,"rgba(239, 83, 80, 1.0)",0.7763930348065446,22.062119267164544,-1.2362424146472422,0,,,0.0,0.0,0.0,0.0,12.58570822685305,-34.857531532510166,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,21.0037422174,21.0884202737,20.9947815765,21.0664667036,1209279,,,,,,,,,,,,22.033880995219903,"rgba(239, 83, 80, 1.0)",0.7836409037092013,22.033880995219903,-1.3145546294788288,0,,,0.0,0.0,0.0,0.0,11.366741016722656,-36.0822357860192,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,20.9947815765,21.0395847809,20.9598350771,21.0395847809,881811,,,,,,,,,,,,22.01364206057352,"rgba(239, 83, 80, 1.0)",0.790276805654253,22.01364206057352,-1.2892450806904658,0,,,0.0,0.0,0.0,0.0,10.50881295027014,-36.94351566031522,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,20.9051751678,20.9678996539,20.8782932451,20.9499783721,1399192,,,,,,,,,,,,21.980661663382094,"rgba(239, 83, 80, 1.0)",0.7991278165251502,21.980661663382094,-1.3458253777958016,0,,,0.0,0.0,0.0,0.0,9.516651136894126,-37.9260936166183,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,20.8603719634,20.9365374108,20.8334900407,20.8962145269,2054086,,,,,,,,,,,,21.933992519821338,"rgba(239, 83, 80, 1.0)",0.8084372607843309,21.933992519821338,-1.328019635537002,0,,,0.0,0.0,0.0,0.0,8.671699376450075,-38.765012142016026,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,20.743883632,20.8917342064,20.7349229911,20.8424506816,1589536,,,,,,,,,,,,21.89775468260038,"rgba(239, 83, 80, 1.0)",0.820238854757134,21.89775468260038,-1.4067500508032278,0,,,0.0,0.0,0.0,0.0,7.706027705681448,-39.717223884814366,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,20.815568759,20.8334900407,20.7797261955,20.7797261955,900906,,,,,,,,,,,,21.878567938861625,"rgba(239, 83, 80, 1.0)",0.8292377078533518,21.878567938861625,-1.2818992308169517,0,,,0.0,0.0,0.0,0.0,10.353025651973178,-42.38207674721512,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,20.6453165823,20.7797261955,20.6453165823,20.7528442728,970285,,,,,,,,,,,,21.856409796546842,"rgba(239, 83, 80, 1.0)",0.8426890508046541,21.856409796546842,-1.4371768721694087,0,,,0.0,0.0,0.0,0.0,10.996848231655118,-41.82589903092097,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,20.6542772232,20.7080410684,20.591552737,20.6990804276,937536,,,,,,,,,,,,21.44048588333415,"rgba(239, 83, 80, 0.5)",0.8541326429484584,21.44048588333415,-0.9204760719835796,0,,,0.0,0.0,0.0,0.0,11.78536435383384,-41.085547427871546,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,20.7349229911,20.7528442728,20.6363559414,20.6363559414,1639855,,,,,,,,,,,,21.42997522047037,"rgba(239, 83, 80, 0.5)",0.8611341836230509,21.42997522047037,-0.8071358013522096,0,,,0.0,0.0,0.0,0.0,15.443343032070132,-37.686100339391814,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,20.8245293999,20.8782932451,20.7080410684,20.7080410684,1230854,,,,,,,,,,,,21.427858668893325,"rgba(239, 83, 80, 0.5)",0.8630208660034103,21.427858668893325,-0.6990900136485692,0,,,0.0,0.0,0.0,0.0,20.895628566386858,-32.780778776614035,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,20.9683387253,21.0259006316,20.8785385595,20.8785385595,1565774,,,,,,,,,,,,21.43555352565735,"rgba(239, 83, 80, 0.5)",0.8600086634841618,21.43555352565735,-0.543267550892474,0,,,0.0,0.0,0.0,0.0,28.423550497781385,-26.15789733798774,True,False,False,True,True,0.0
