date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-11 00:00:00+00:00,16.6340190434,16.8496633681,16.4673847926,16.8104553091,731214,14.868165912382091,,,,14.76031092871733,,15.200280353663512,"rgba(38, 166, 154, 1.0)",4,0.4325958419624158,1.7303833678496632,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,16.9280794862,17.0260996337,16.5850089696,16.8986734419,1112841,14.901324564182618,,,,14.769962581888613,,15.220819988496778,"rgba(0, 255, 255, 0.75)",4,0.41772100852840544,1.6708840341136217,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,17.055505678,17.1731298551,16.8520158516,16.9672875452,1139686,14.937196389457933,,,,14.780606100553312,,15.243178992911988,"rgba(0, 255, 255, 0.75)",4,0.40343520140803635,1.6137408056321454,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,16.732039191,16.913376464,16.6992024416,16.8104553091,971357,14.963348894958916,,,,14.788616478051226,,15.25906680613891,"rgba(38, 166, 154, 1.0)",4,0.3934383123371931,1.5737532493487725,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,16.2811465122,17.0849117223,16.2762455048,16.9476835157,1892461,15.005934539091198,,,,14.802228267355924,,15.284181653035239,"rgba(38, 166, 154, 0.5)",4,0.3873551326362149,1.5494205305448596,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,16.2909485269,16.692831132,16.2615424826,16.4967908368,4289822,15.086875926744622,,,,14.83003536260058,,15.330980903319153,"rgba(38, 166, 154, 0.5)",4,0.3815968961603303,1.5263875846413213,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,16.7614452353,16.77124725,16.006690099,16.1733243498,1571056,15.116260132419727,,,,14.840595767591399,,15.348244038976357,"rgba(38, 166, 154, 1.0)",4,0.3738166088203815,1.495266435281526,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,16.7516432205,16.8006532943,16.3301565859,16.5261968811,1059029,15.136960259042212,,,,14.84812157960804,,15.360583559075518,"rgba(38, 166, 154, 1.0)",4,0.36714280102311614,1.4685712040924646,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,16.9084754566,17.0113966116,16.5163948663,16.6536230729,1079008,15.160016578460976,,,,14.856513229240443,,15.374576243347704,"rgba(38, 166, 154, 1.0)",4,0.3608813750342516,1.4435255001370064,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,17.2809520174,17.3495661207,16.7241975792,16.7418412058,1101717,15.187155225986151,,,,14.866337667556943,,15.391398689171558,"rgba(0, 255, 255, 0.75)",4,0.353457666324115,1.41383066529646,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,16.77124725,17.3887741798,16.6389200508,17.3593681355,835013,15.205302535850656,,,,14.873119218443433,,15.487550457392201,"rgba(38, 166, 154, 1.0)",4,0.35168740625752415,1.4067496250300966,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,16.8202573238,16.9231784788,16.5261968811,16.7222371762,1154486,15.227280591848725,,,,14.88162553368037,,15.49443475155668,"rgba(38, 166, 154, 1.0)",4,0.34771560220991626,1.390862408839665,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,16.6536230729,16.834960346,16.6536230729,16.7222371762,1271269,15.250119981592912,,,,14.890693668345392,,15.50495737594561,"rgba(38, 166, 154, 0.5)",4,0.3454379903148097,1.3817519612592388,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,16.6046129992,16.6830291172,16.447780763,16.5065928516,1028117,15.266420154735904,,,,14.897421480502778,,15.511417929109058,"rgba(38, 166, 154, 0.5)",4,0.3422904781631928,1.3691619126527712,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,17.1339217961,17.2319419436,16.4575827778,16.5458009106,1139332,15.288888164775873,,,,14.906409714111843,,15.526932197994913,"rgba(38, 166, 154, 1.0)",4,0.3369062360972093,1.3476249443888373,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,16.6144150139,17.3495661207,16.4869888221,17.2123379141,1048155,15.307518483447419,,,,14.914108784379815,,15.538085842741967,"rgba(38, 166, 154, 0.5)",4,0.33390187715947034,1.3356075086378814,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,15.8694618923,16.3105525564,15.7714417448,16.085106217,1789974,15.321312139930422,,,,14.921419868885248,,15.535429889829494,#000000,4,0.3328726518013638,1.331490607205455,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,15.6244115234,15.8939669292,15.5263913758,15.6930256267,1167692,15.32604276659574,,,,14.924794109773574,,15.530934453176476,#000000,4,0.33358649987180167,1.3343459994872067,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,15.8890659219,16.0115911063,15.5852034644,15.683223612,811030,15.330584796292081,,,,14.927572043718692,,15.530165782240696,#000000,4,0.33371410335831664,1.3348564134332666,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,15.7126296562,15.9674820399,15.6489165603,15.9576800252,809127,15.334567956051206,,,,14.930166686470512,,15.529294224508426,#000000,4,0.3353888228716994,1.3415552914867976,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,15.4577772725,15.9772840547,15.3695591397,15.8596598776,1318012,15.33839815615537,,,,14.9334932575605,,15.525953176996056,#000000,4,0.3372083440595491,1.3488333762381963,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,14.2913375164,15.0853007117,13.8522072553,15.0460926527,4688376,15.29330028535578,,,,14.92441969030586,,15.464519468882404,"rgba(239, 83, 80, 0.5)",4,0.3383688568705401,1.3534754274821603,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,14.0168811032,14.2227234131,13.8012367785,14.1933173688,2578404,15.260016798911563,,,,14.91582589479013,,15.428563876338565,"rgba(239, 83, 80, 1.0)",4,0.33907476650834123,1.356299066033365,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,14.0756931917,14.1982183762,13.7914347638,13.9580690146,1789906,15.238056609792228,,,,14.910008053365331,,15.40628760147072,"rgba(239, 83, 80, 1.0)",4,0.33949694951898857,1.3579877980759543,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,13.8012367785,13.820840808,13.6346025276,13.7718307342,1999632,15.20918962242259,,,,14.901651952412745,,15.378669403921151,"rgba(239, 83, 80, 1.0)",4,0.339519442045496,1.358077768181984,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,13.8012367785,13.884553904,13.4924733137,13.6542065572,1476520,15.188214401555832,,,,14.895420284152207,,15.35925326566365,"rgba(239, 83, 80, 1.0)",4,0.34110087753237683,1.3644035101295073,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,13.7326226752,13.7620287195,13.4385622325,13.5855924539,1548662,15.16564854519428,,,,14.88850308698282,,15.338888647595702,"rgba(239, 83, 80, 1.0)",4,0.3445544594494339,1.3782178377977357,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,13.4875723063,13.7228206605,13.3307400702,13.7228206605,1703084,15.139514568156391,,,,14.880194043144403,,15.315851806009599,"rgba(255, 0, 0, 1.0)",4,0.3468824022994253,1.3875296091977012,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,13.4287602177,13.6542065572,13.3209380554,13.5365823801,1945857,15.109837211067115,,,,14.870508937923148,,15.290225914416343,"rgba(255, 0, 0, 1.0)",4,0.3457816629903681,1.3831266519614724,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,13.3699481292,13.4728692841,13.2621259669,13.3993541735,1510362,15.086163736742648,,,,14.862554842242153,,15.27012171995934,"rgba(255, 0, 0, 1.0)",4,0.3438245467074629,1.3752981868298515,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,13.2915320111,13.3552451071,13.1150957455,13.1641058193,1354729,15.064093077789284,,,,14.854951131305578,,15.251596183034628,"rgba(255, 0, 0, 1.0)",4,0.3413300020250133,1.3653200081000532,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,13.4385622325,13.5414833874,13.3111360406,13.3503440997,1062484,15.0488033640121,,,,14.849689491515155,,15.238877710979462,"rgba(255, 0, 0, 1.0)",4,0.3391799133766426,1.3567196535065704,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,13.3797501439,13.5267803653,13.2033138783,13.4287602177,1857618,15.021774630096534,,,,14.840195135270301,,15.216590050190096,"rgba(255, 0, 0, 1.0)",4,0.33687595287992894,1.3475038115197158,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,13.6346025276,13.74242469,13.3356410775,13.6051964834,1858655,14.998773572922552,,,,14.832098414935782,,15.197832292244353,"rgba(239, 83, 80, 1.0)",4,0.33548650599260954,1.3419460239704382,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,13.5463843948,13.5907180165,13.3542720343,13.5168286471,1673474,14.977641205549338,,,,14.82447501661337,,15.180715953355884,"rgba(239, 83, 80, 1.0)",4,0.33378482002962806,1.3351392801185122,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,13.7532746292,13.7680525031,13.4774209834,13.649829512,1352604,14.962892565595917,,,,14.819153678011352,,15.16885676934096,"rgba(239, 83, 80, 1.0)",4,0.33309791722042803,1.3323916688817121,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,13.5365324789,13.8567197464,13.4774209834,13.7237188815,1327705,14.948268388064403,,,,14.813785969927729,,15.157136830395798,"rgba(239, 83, 80, 1.0)",4,0.3323737418719223,1.3294949674876892,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,13.0537885987,13.4183094878,12.9651213553,13.4183094878,1574919,14.925220444359034,,,,14.804949832738634,,15.13865798803723,"rgba(255, 0, 0, 1.0)",4,0.33080055105127715,1.3232022042051086,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,12.8074907006,13.1670856318,12.7877868687,13.0931962623,1451267,14.901878156386886,,,,14.795797180860076,,15.119993009448255,"rgba(255, 0, 0, 1.0)",4,0.3280218362902131,1.3120873451608523,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,12.748379205,13.0439366827,12.7286753732,12.9060098598,1187976,14.882411770551853,,,,14.788052278165756,,15.10447073054972,"rgba(255, 0, 0, 1.0)",4,0.3253557464074736,1.3014229856298944,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,12.6695638776,13.1720115897,12.5907485502,12.9848251872,1944047,14.850887488174125,,,,14.775319401209067,,14.960011318080507,"rgba(255, 0, 0, 1.0)",4,0.32336725271173583,1.2934690108469433,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,13.3887537401,13.5907180165,13.2064932955,13.2311230853,2057213,14.82782011277503,,,,14.76597911211559,,14.958599202330447,"rgba(239, 83, 80, 1.0)",4,0.32373817991437603,1.2949527196575041,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,13.4774209834,13.6596814279,13.3000864967,13.3887537401,1417010,14.813256178173019,,,,14.760007303752836,,14.952808018841708,"rgba(239, 83, 80, 1.0)",4,0.3240106954225553,1.2960427816902211,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,13.4675690674,13.8714976203,13.2902345808,13.6941631337,1605097,14.797908222379142,,,,14.753644265924486,,14.945422763785507,"rgba(239, 83, 80, 1.0)",4,0.3255720027709079,1.3022880110836317,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,13.4183094878,13.4971248152,13.0390107248,13.4675690674,2272570,14.773017726425827,,,,14.743095011780834,,14.927300173736159,"rgba(239, 83, 80, 1.0)",4,0.3267211172854396,1.3068844691417585,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,14.1177955184,14.295130005,13.5168286471,13.6646073859,4551710,14.747060481457746,,,,14.731976431910818,,14.919893125345695,"rgba(239, 83, 80, 0.5)",4,0.32772736316325524,1.310909452653021,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,14.1079436025,14.3542415006,14.0192763592,14.2557223413,1625948,14.740309969426356,,,,14.729030471145862,,14.91842701554058,"rgba(239, 83, 80, 0.5)",4,0.32945151537088324,1.317806061483533,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,13.6350516381,14.0488321069,13.5463843948,13.8912014521,1899821,14.727082842981897,,,,14.723129533372212,,14.90944067468913,"rgba(239, 83, 80, 0.5)",4,0.3294964910505886,1.3179859642023544,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,13.8320899566,14.0783878547,13.5168286471,13.6350516381,1510214,14.717501593969379,,,,14.71880001185505,,14.9031247382764,"rgba(239, 83, 80, 0.5)",4,0.32935301948040563,1.3174120779216225,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,14.1572031821,14.3640934165,13.8419418725,13.9798686955,1923706,14.709676192747953,,,,14.715215198416663,,14.899664944600474,"rgba(239, 83, 80, 0.5)",4,0.3300039654623229,1.3200158618492916,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,14.2852780891,14.4035010802,14.0445957831,14.1966108458,1352854,14.705422828219683,,,,14.71323800385642,,14.898289123072336,#000000,4,0.33119479806632973,1.324779192265319,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,14.4133529961,14.4626125757,13.8912014521,13.9404610318,1133878,14.702003036071412,,,,14.711633103868609,,14.897094479052747,#000000,4,0.3329230930084027,1.331692372033611,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,14.9749122037,15.0192458254,14.3887232063,14.4330568279,1547770,14.702951213241127,,,,14.712027022298528,,14.901193381099015,#000000,4,0.3345621222910914,1.3382484891643656,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,14.8763930445,15.1522466904,14.7877258012,14.8665411286,1002456,14.70451012891824,,,,14.712724768274647,,14.904611638568474,#000000,4,0.33877263896680304,1.3550905558672122,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,14.9946160356,15.0733328438,14.8862449604,15.0340236993,1494249,14.707244204689541,,,,14.713966642567167,,14.909808792174662,#000000,4,0.34431307713718207,1.3772523085487283,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,14.8960968763,15.1128390267,14.7926517592,14.9946160356,1303473,14.709156711822123,,,,14.714838947499185,,14.913570774968335,#000000,4,0.3458981005066629,1.3835924020266517,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,15.1522466904,15.3148033031,14.8468372967,14.9059487923,1773142,14.71364528433759,,,,14.716931065835634,,14.920254964320682,#000000,4,0.34740999604898315,1.3896399841959326,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,15.6152867388,15.6653344717,15.1226909426,15.1818024381,1998834,14.723172094753416,,,,14.721446671738573,,14.931799871329495,"rgba(38, 166, 154, 0.5)",5,0.3173269205131322,1.586634602565661,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,15.457656084,15.836954847,15.3394330929,15.7630654776,2343952,14.73516437791264,,,,14.727211845137575,,14.945493528294666,#000000,5,0.3194764445471687,1.5973822227358436,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,15.5463233273,15.5561752432,15.2803215974,15.3689888407,1270413,14.740861629959879,,,,14.72998628202649,,14.951869737897237,#000000,5,0.3191480087827846,1.5957400439139229,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,15.329581177,15.4182484203,15.2162841439,15.3591369248,1454071,14.746030891950143,,,,14.732534725792455,,14.957671066343826,#000000,5,0.3191032148086949,1.5955160740434746,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,15.4182484203,15.7285837719,15.3886926725,15.4281003362,1609521,14.75350555927835,,,,14.73623435059213,,14.96560691541472,#000000,5,0.31918399032584743,1.595919951629237,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,15.5069156636,15.713805898,15.2704696814,15.5561752432,967965,14.757844728234097,,,,14.738400364759121,,14.97013613905559,#000000,5,0.31962271687319876,1.598113584365994,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,15.8517327209,15.9896595439,15.6448424865,15.7433616458,1746190,14.769001134475545,,,,14.743971515106201,,15.02370144609198,"rgba(38, 166, 154, 0.5)",5,0.3197953891036631,1.5989769455183156,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,15.5561752432,15.7433616458,15.2409139337,15.6152867388,1104721,14.773875723092413,,,,14.746450969234093,,15.022237937672958,#000000,5,0.3210162196385268,1.6050810981926338,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,15.1916543541,15.457656084,15.0389496572,15.4379522521,1532406,14.777975957473512,,,,14.74860000878266,,15.017846992771462,#000000,5,0.3218773383186349,1.6093866915931745,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,15.0931351948,15.4182484203,15.073431363,15.3000254292,1759541,14.78224111561492,,,,14.750868836807669,,15.016947420029808,#000000,5,0.32294213223782503,1.614710661189125,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,14.9946160356,15.1768764802,14.7680219693,14.7778738853,1855168,14.784349470765413,,,,14.752089447565801,,15.013636834159394,#000000,5,0.3232320713497778,1.6161603567488891,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,14.7089104738,15.0931351948,14.6645768521,15.0438756152,2072586,14.784795439431262,,,,14.75250457387534,,15.008880628350042,#000000,5,0.32322174176641943,1.6161087088320971,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,14.689206642,14.807429633,14.5315759872,14.5315759872,1847882,14.783665387119571,,,,14.752103235019979,,15.00366167863354,#000000,5,0.32333996901282375,1.6166998450641188,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,14.6990585579,14.7729479273,14.5414279031,14.689206642,1365176,14.782807964875463,,,,14.751790396133948,,15.000508081917308,#000000,5,0.3243367005000978,1.6216835025004888,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,14.5118721553,14.6792562069,14.2655742572,14.5808355668,1450005,14.78042152444646,,,,14.750702203026268,,14.99543391681954,#000000,5,0.3245231583145322,1.6226157915726611,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,14.3246857528,14.6990585579,14.295130005,14.5709836509,1008182,14.778529660083073,,,,14.749820614266648,,14.991877527438358,"rgba(239, 83, 80, 0.5)",5,0.32395503064177866,1.6197751532088933,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,14.3837972483,14.4035010802,14.1079436025,14.3246857528,1175899,14.77544101061943,,,,14.748333434741477,,14.986756596619719,#000000,5,0.3237171134476012,1.6185855672380058,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,14.1079436025,14.3936491642,14.0882397706,14.3936491642,1578149,14.7704862992293,,,,14.745904710604309,,14.979234415820224,"rgba(239, 83, 80, 0.5)",5,0.3230388686853166,1.615194343426583,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,14.0094244432,14.4904934978,13.9995725273,14.3640934165,1240133,14.76645072492019,,,,14.743907322953286,,14.973469121408405,"rgba(239, 83, 80, 0.5)",5,0.3218912101461254,1.6094560507306268,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,14.7384662216,14.7483181375,13.8714976203,13.9700167795,2212749,14.76275505052394,,,,14.742127443770151,,14.858006556698294,#000000,5,0.3218326988640197,1.6091634943200985,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,15.1325428585,15.3886926725,14.6005393986,14.6005393986,3829203,14.768306333738975,,,,14.745251917028163,,14.883501127511588,#000000,4,0.32952086012974235,1.3180834405189694,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,16.620182163,16.7975166496,15.4182484203,15.4379522521,3430568,14.794866563702422,,,,14.759499550404879,,14.940731257109428,"rgba(38, 166, 154, 1.0)",5,0.3025493098951425,1.5127465494757124,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,16.8861838929,16.9354434725,16.098030619,16.2064016942,2622431,14.819340058844285,,,,14.772761257973546,,14.981866684789637,"rgba(0, 255, 255, 0.75)",5,0.29903246009464607,1.4951623004732304,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,16.866480061,17.0930741273,16.7334791961,16.9945549681,1386059,14.833809596643642,,,,14.780652693088365,,15.00405436162849,"rgba(0, 255, 255, 0.75)",5,0.2958071069287376,1.4790355346436879,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,16.8960358088,17.4526690585,16.7187013222,16.7975166496,2406548,14.85994993694722,,,,14.795015375024324,,15.08016247348668,"rgba(38, 166, 154, 1.0)",4,0.2777794109290711,1.1111176437162844,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,16.5315149197,17.0241107158,16.3837361808,17.004406884,1036520,14.869093003830766,,,,14.800110223613038,,15.08594780055956,"rgba(38, 166, 154, 1.0)",4,0.27591743126601576,1.103669725064063,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,15.9601037961,16.3837361808,15.9206961324,16.2852170216,1082833,14.875576214809357,,,,14.803802532386658,,15.082734513597169,"rgba(38, 166, 154, 0.5)",3,0.2308711623578202,0.6926134870734606,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,16.098030619,16.1376078301,15.8012015357,15.9298274718,730541,14.879640001676913,,,,14.806135139739926,,15.081795677510076,"rgba(38, 166, 154, 0.5)",3,0.23031630996887822,0.6909489299066347,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,16.3552824912,16.4690669732,16.0485591051,16.2365508579,598165,14.88375925988082,,,,14.808478136385393,,15.08461535317385,"rgba(38, 166, 154, 1.0)",3,0.22949056900763817,0.6884717070229145,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,16.187079344,16.5630628496,16.1079249218,16.3453881885,1148398,14.891573103900232,,,,14.812940776696667,,15.090541152010786,"rgba(38, 166, 154, 0.5)",2,0.18956056688530804,0.37912113377061607,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,15.9298274718,16.2266565551,15.8110958385,16.2167622523,950111,14.896610100529635,,,,14.815872682471252,,15.091925084008185,"rgba(38, 166, 154, 0.5)",2,0.18928401348380536,0.3785680269676107,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,15.5835268746,15.6824699024,15.3806936676,15.6626812968,1359639,14.900865738504224,,,,14.818478059791925,,15.087405867558553,#000000,2,0.18924433427684856,0.3784886685536971,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,15.7022585079,15.919933169,15.5538439663,15.7220471135,1230954,14.905707088771656,,,,14.8213868940261,,15.087451556164064,"rgba(38, 166, 154, 0.5)",2,0.18920291560478666,0.37840583120957333,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,15.7616243246,15.8951974121,15.6923642051,15.6923642051,956823,14.90969342557631,,,,14.82377862315304,,15.088629551721022,"rgba(38, 166, 154, 0.5)",2,0.18942523468566436,0.3788504693713287,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,15.474689544,15.7814129301,15.4450066357,15.5934211774,1132585,14.913209843000798,,,,14.825960275925405,,15.087758953725677,#000000,2,0.1893968208439577,0.3787936416879154,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,15.0492345246,15.4944781496,14.9948158593,15.4845838468,1743453,14.915384830877953,,,,14.827550570678804,,15.080582297244248,#000000,2,0.1894302822095108,0.3788605644190216,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,14.5743079913,14.9305028913,14.5545193857,14.9206085885,1404342,14.913888507669766,,,,14.82704115923939,,15.069319170038193,#000000,2,0.18926473249139864,0.37852946498279727,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,14.4258934496,14.8414541663,14.366527633,14.8414541663,965565,14.912236550650961,,,,14.826341895391662,,15.061089487098425,"rgba(239, 83, 80, 0.5)",2,0.18930610860794705,0.3786122172158941,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,14.3368447246,14.5940965968,14.2379016968,14.4555763579,1362603,14.90895782585427,,,,14.824821224461449,,15.048594306149763,"rgba(239, 83, 80, 0.5)",2,0.1901651863040857,0.3803303726081714,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,14.6138852024,14.9750272538,14.2972675135,14.4159991468,1593299,14.906917087941757,,,,14.82402606629779,,15.038685172110295,#000000,2,0.19103676201703054,0.3820735240340611,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,15.1481775524,15.296592094,14.7227225329,14.7227225329,1270926,14.907777116309118,,,,14.824773427642748,,15.036056634740607,#000000,2,0.19306211927005643,0.38612423854011285,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,14.8117712579,15.296592094,14.7029339274,15.1976490663,1370029,14.90795853650839,,,,14.825162463998966,,15.032231359066326,#000000,2,0.19431338965178574,0.3886267793035715,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,14.7524054413,14.8810313774,14.6436670537,14.7820883496,841425,14.907394775140897,,,,14.825022099153918,,15.028870749663515,#000000,3,0.1906192732659755,0.5718578197979265,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,14.6534624135,14.8216655607,14.5594665371,14.7622997441,954713,14.906414529157354,,,,14.824669335708379,,15.024652703097559,#000000,3,0.19221269155097187,0.5766380746529156,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,14.3071618163,14.8859785288,14.2181130913,14.7128282302,1495448,14.903513120843025,,,,14.82334112931117,,15.01610569732168,"rgba(239, 83, 80, 0.5)",3,0.19437299160513274,0.5831189748153982,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,14.4159991468,14.7029339274,14.2873732107,14.5446250829,1481631,14.90066555124324,,,,14.822028877479037,,15.00819103737393,"rgba(239, 83, 80, 0.5)",3,0.19716150974225824,0.5914845292267747,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,14.099381458,14.4357877524,14.0598042468,14.366527633,2831010,14.891984182545116,,,,14.817649300851897,,14.988993874751028,"rgba(239, 83, 80, 0.5)",3,0.19893178546672893,0.5967953564001868,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,14.1488529718,14.1983244857,13.8668653427,14.0598042468,1399213,14.887001211877546,,,,14.815068196493034,,14.9790018108993,"rgba(239, 83, 80, 0.5)",3,0.1998426430678946,0.5995279292036838,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,13.8916010996,14.3566333302,13.8718124941,14.3071618163,1881369,14.880142031294744,,,,14.811480650167464,,14.965894018544128,"rgba(239, 83, 80, 1.0)",3,0.20052052156838474,0.6015615647051542,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,13.9905441274,14.2081198455,13.832235283,14.099381458,1733396,14.873699862035911,,,,14.808078350573282,,14.954150222183383,"rgba(239, 83, 80, 0.5)",3,0.20262172780078203,0.6078651834023461,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,14.0499099441,14.1092757607,13.6640321357,13.8619181913,1499948,14.867760992999525,,,,14.804904040259357,,14.943795903002803,"rgba(239, 83, 80, 0.5)",3,0.20495913900157217,0.6148774170047165,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,14.277478908,14.7919826524,14.1290643663,14.2082187885,4068499,14.859810458127297,,,,14.800917716162788,,14.929159393048417,"rgba(239, 83, 80, 0.5)",3,0.20826930741246266,0.624807922237388,0.0,0.0,0.0,0.0
