date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-24 00:00:00+00:00,160.0942219412,160.3068176364,159.2969880841,159.4274445334,1476488,153.00838841330204,152.29881270900216,,,,,,,151.08085176268793,,,152.32165899943362,"rgba(38, 166, 154, 1.0)",3,0.40291417383234357,1.2087425214970307,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,159.9975875343,161.2731617056,159.5434058217,160.4034520433,1276993,153.03359393667003,152.43819817662728,,,,,,,151.14830215802817,,,152.3799933636641,"rgba(38, 166, 154, 1.0)",3,0.4012596744830956,1.2037790234492867,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,158.1035531587,159.504752059,157.5140832765,158.8669649733,1549370,153.05598663882964,152.56149688571,,,,,,,151.2120767850843,,,152.42401229436115,"rgba(38, 166, 154, 1.0)",3,0.4037234840846615,1.2111704522539846,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,156.1901919017,157.5624004799,152.5857285236,156.6057198514,2750490,153.07364602855304,152.6640822885482,,,,,,,151.27739246152734,,,152.58208377609355,"rgba(38, 166, 154, 0.5)",3,0.4084611000330365,1.2253833000991095,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,160.4614326875,160.5822256961,157.0647332843,157.3691316661,2227191,153.1110885359928,152.8517716653035,,,,,,,151.37722663793,,,152.75218521456137,"rgba(38, 166, 154, 1.0)",3,0.4122765012752603,1.2368295038257808,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,161.1765272987,161.9302756726,160.2295101109,160.2295101109,1458275,153.14212355477002,153.0004365231293,,,,,,,151.45523441138806,,,152.8670350879002,"rgba(38, 166, 154, 1.0)",3,0.4125514387738051,1.2376543163214153,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,161.0992197731,162.0172466389,159.4467714148,161.3601326718,1431024,153.17136829098297,153.1367392859615,,,,,,,151.52856801762397,,,152.95678388692392,"rgba(38, 166, 154, 1.0)",3,0.4104753416243843,1.231426024873153,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,161.6886896553,163.4570993019,160.9542681628,161.6500358926,1515101,153.20680471973088,153.29725850699523,,,,,,,151.6146321514325,,,153.06311249814382,"rgba(38, 166, 154, 1.0)",3,0.407383482188126,1.222150446564378,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,162.1621982492,162.983590708,161.2441713835,161.9592659947,1189069,153.23472009221337,153.4205849316726,,,,,,,151.68181229834138,,,153.14058882264212,"rgba(38, 166, 154, 1.0)",3,0.4045019161552756,1.2135057484658267,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,162.7613315721,163.5537337088,161.7949875029,161.9979197575,1095944,153.26194345188892,153.53852645402384,,,,,,,151.7463317627012,,,153.2144975891526,"rgba(38, 166, 154, 1.0)",3,0.40171336656137835,1.205140099684135,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,163.3411380136,164.394453049,162.4424380293,162.7613315721,889572,153.2855306202028,153.63911425679413,,,,,,,151.8014090054353,,,153.27798909873655,"rgba(0, 255, 255, 0.75)",3,0.39817271370924273,1.1945181411277281,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,163.7566659634,164.9259422871,163.5440702682,164.26882832,1511454,153.32804704399814,153.81703431644524,,,,,,,151.89924803419532,,,153.39027630141243,"rgba(0, 255, 255, 0.75)",3,0.39413535039955727,1.1824060511986718,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,164.8099809988,165.1868551858,163.4475324956,164.4717605746,1240014,153.36398651902266,153.96413313552586,,,,,,,151.98099626011626,,,153.48197094076983,"rgba(0, 255, 255, 0.75)",3,0.388596560142517,1.165789680427551,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,164.4620971339,165.148201423,163.6020509123,165.148201423,1532790,153.40778589786936,154.1391522088815,,,,,,,152.0799732579065,,,153.5885359357634,"rgba(0, 255, 255, 0.75)",3,0.38156893179986495,1.1447067953995949,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,163.5440702682,165.3414702368,163.080225115,164.5297412187,1174104,153.4398425753842,154.26402834490284,,,,,,,152.15220804797553,,,154.21750508332187,"rgba(38, 166, 154, 1.0)",3,0.3753579935217857,1.1260739805653572,1.0,0.0,165.34148,374.0
2023-05-15 00:00:00+00:00,162.9062831825,163.7566659634,162.1911885713,163.3991186578,1146569,153.46790086415385,154.37027249028012,,,,,,,152.21580030613003,,,154.25030475602154,"rgba(38, 166, 154, 1.0)",2,0.2905861315060282,0.5811722630120564,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,162.0848907237,162.8772928604,161.7273434181,162.7903218942,927281,153.48875475670005,154.4472481104995,,,,,,,152.2632650373841,,,154.27318892763864,"rgba(38, 166, 154, 1.0)",2,0.28686368073811014,0.5737273614762203,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,161.1088832138,162.3554670631,159.881626246,162.326476741,1877894,153.52533844871846,154.57693175392538,,,,,,,152.34742718987476,,,154.30038255853998,"rgba(38, 166, 154, 0.5)",2,0.2840319868102967,0.5680639736205934,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,159.4467714148,160.5194133316,158.0165821924,160.3647982806,1899400,153.55335392736524,154.66857985928723,,,,,,,152.41391267829584,,,154.29679233734808,"rgba(38, 166, 154, 0.5)",2,0.2821814157386102,0.5643628314772204,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,159.7946552797,160.7803262303,159.504752059,159.8139821611,1454865,153.5772059522422,154.74660025309922,,,,,,,152.46905021768623,,,154.320351231026,"rgba(38, 166, 154, 0.5)",2,0.280266600432585,0.56053320086517,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,158.7703305664,160.3164810771,157.9392746669,159.8139821611,1019860,153.5911992829151,154.78966639515173,,,,,,,152.50208589840474,,,154.32620107475697,"rgba(38, 166, 154, 0.5)",2,0.2789019990768752,0.5578039981537504,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,157.3014875813,158.4127832608,157.1178822081,158.219514447,1236898,153.6037195795796,154.82381927190096,,,,,,,152.53319406049854,,,154.31636237168965,#000000,2,0.27808931700841993,0.5561786340168399,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,157.1468725302,158.8959552954,156.9825940384,157.8523037007,1106629,153.61503436072576,154.85437213483297,,,,,,,152.56105564758735,,,154.31238869519473,#000000,2,0.27733907245186046,0.5546781449037209,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,156.431777919,157.1372090895,155.301155358,156.7603349025,1132756,153.62262234985315,154.86994823598175,,,,,,,152.5816241145254,,,154.29449036098893,#000000,2,0.2768586391740297,0.5537172783480594,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,155.8519714775,157.2241800557,155.4654338498,156.5863929701,1041904,153.6292788366587,154.88289749915634,,,,,,,152.5997907431751,,,154.2800444990831,#000000,2,0.27652344337622303,0.5530468867524461,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,156.7023542584,156.9536037163,154.8276467641,155.6876929857,1061812,153.63597584140945,154.89564087093365,156.16120157959998,,,,,,152.61801784552202,,,154.41793845404223,#000000,2,0.27601041926838915,0.5520208385367783,0.0,-1.0,154.82765,405.0
2023-05-31 00:00:00+00:00,156.4704316818,157.6493714462,156.0452402913,157.2241800557,2836016,153.6576223717964,154.94300059682115,156.56900023061937,,,,,,152.6733569198924,,,154.4285977982752,#000000,2,0.2761190271062832,0.5522380542125664,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,157.9972553111,158.0166652933,156.2649143975,157.0364611909,1595708,153.67243916625463,154.9787177653549,156.81801389463033,,,,,,152.70914865333785,,,154.44911016931184,"rgba(38, 166, 154, 0.5)",2,0.27522013466859074,0.5504402693371815,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,160.0935333914,160.2294032669,157.9972553111,158.1234201955,1722439,153.69681256091542,155.04692293659403,157.4438920807208,,,,,,152.7634200183729,,,154.5194261943045,"rgba(38, 166, 154, 0.5)",2,0.27351303389875486,0.5470260677975097,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,159.8800235869,161.7822018449,159.8120886491,160.2488132492,1457354,153.72102038112206,155.11644939894953,157.9559622760224,,,,,,152.81578406627642,,,154.94462894284428,"rgba(38, 166, 154, 0.5)",2,0.27236439356967956,0.5447287871393591,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,157.8807954177,160.8699326804,157.2887909598,160.1323533558,1336087,153.7371647804152,155.15768469062982,158.05258761330683,,,,,,152.85198696414338,,,154.92613248338657,#000000,2,0.2716812117533747,0.5433624235067493,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,156.784131422,157.909910391,155.5321875685,156.871476342,1934732,153.75126476874522,155.18379651624264,157.84030894230474,,,,,,152.88645572240614,,,154.85745826070854,#000000,2,0.2722801880267157,0.5445603760534314,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,157.7837455066,158.16224016,155.9689121686,156.3377018308,1231127,153.76184402603093,155.20581063333964,157.7902853019511,,,,,,152.91122892451878,,,154.84973518876308,#000000,2,0.2722204703315234,0.5444409406630468,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,157.8807954177,158.1234201955,156.3959317775,157.3761358799,1096710,153.7716431263699,155.2265216075028,157.7654210723513,,,,,,152.93386839827792,,,154.85016378654421,#000000,2,0.272138630543756,0.544277261087512,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,158.1040102133,158.5310298222,157.0364611909,158.3854549556,944026,153.7809992141264,155.24736315913373,157.77318119724018,,,,,,152.95498171591902,,,154.8587645504818,"rgba(38, 166, 154, 0.5)",2,0.273311933049001,0.546623866098002,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,157.3179059332,158.2010601244,157.0364611909,157.9002053999,1402410,153.7935688878579,155.27345535433906,157.7516868887878,,,,,,152.9836775474675,,,154.86408123132338,#000000,2,0.27501310180899996,0.5500262036179999,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,157.6284656488,158.8124745645,156.3571118131,157.3082009421,1290438,153.80531001132474,155.2977862021831,157.7407101739426,,,,,,153.01023050500652,,,154.87179028444763,#000000,2,0.2760234605545628,0.5520469211091256,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,159.3559540668,159.9091385602,157.6090556666,157.7837455066,1331084,153.8216552938939,155.33686009049796,157.82492980016013,,,,,,153.04531655150026,,,154.90472940444,"rgba(38, 166, 154, 0.5)",2,0.2763412380173025,0.552682476034605,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,160.1614683291,161.3745922182,159.793649166,160.2294032669,2418925,153.85960745837568,155.4340362324903,158.1173498705856,,,,,,153.1237809085394,,,155.00361264879763,"rgba(38, 166, 154, 0.5)",2,0.2766229978510911,0.5532459957021822,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,159.9964834802,161.0931474759,159.5209389157,159.9867784891,1435768,153.8811164051005,155.48730863121543,158.24704496683682,,,,,,153.16807202362466,,,155.05283599076904,"rgba(38, 166, 154, 0.5)",2,0.27673558037984364,0.5534711607596873,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,160.5981929292,160.7437677959,158.4922098578,159.8994335691,1231605,153.8987004468402,155.52961050229018,158.33299615855074,,,,,,153.20424440499878,,,155.08926138086792,"rgba(38, 166, 154, 0.5)",2,0.2769677652091563,0.5539355304183126,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,161.9860066583,162.0151216316,160.3943881158,160.8893426626,1311920,153.9220016038961,155.58901317184402,158.49327147265495,,,,,,153.2509495072938,,,155.14789509724758,"rgba(38, 166, 154, 1.0)",2,0.276652793158612,0.553305586317224,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,160.7049478314,162.7721109384,160.2779282225,161.9568916849,1600095,153.94942859848732,155.65729941113682,158.65531148799627,,,,,,153.30574163260903,,,155.21194540306217,"rgba(38, 166, 154, 1.0)",2,0.2768323825291343,0.5536647650582686,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,161.8210218094,161.8841042516,159.5500538891,160.7146528226,990937,153.9659262367506,155.69753433353586,158.74060360685908,,,,,,153.33859601035442,,,155.248208602247,"rgba(38, 166, 154, 1.0)",2,0.27603153999647373,0.5520630799929475,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,163.8008399963,163.9561198541,161.5978070138,162.3742063028,955268,153.9862794659772,155.75018639371478,158.88389324597992,,,,,,153.3782502915166,,,155.3012446964794,"rgba(0, 255, 255, 0.75)",2,0.2744526206399128,0.5489052412798257,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,162.5294861606,164.0046448097,161.7822018449,164.0046448097,890095,154.00444703033997,155.79630485191478,158.99897002805892,,,,,,153.4136079792645,,,155.3461066148586,"rgba(0, 255, 255, 0.75)",2,0.2756223988575057,0.5512447977150114,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,164.6063542587,164.7616341165,161.704561916,162.218926445,1003308,154.026971947272,155.85431985890273,159.15044121051457,,,,,,153.4570265557644,,,155.40383845526864,"rgba(0, 255, 0, 1.0)",2,0.2754694745211405,0.550938949042281,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,168.3039558725,168.5854006148,164.5474449626,164.9751439209,1989029,154.08717221311736,156.0164567429424,159.63136343242363,,,,,,153.57072166782265,167.1456004833,,156.2281528388119,"rgba(0, 255, 0, 1.0)",2,0.27259848748619603,0.5451969749723921,0.0,1.0,168.5854,481.0
2023-07-03 00:00:00+00:00,166.3435476678,167.226701859,165.5186234232,167.1490619301,693268,154.10677533436711,156.0679824506195,159.76959733658157,,,,,,153.6076478695591,166.9433181738629,,156.26931227575236,"rgba(0, 255, 0, 1.0)",2,0.2717327634347332,0.5434655268694664,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,166.0038729789,166.3144326944,165.0139638854,165.9456430322,1081998,154.1357898388405,156.14286618929563,159.95616601487936,,,,,,153.66222916672587,166.60819671159035,,156.32490316499917,"rgba(0, 255, 0, 1.0)",2,0.27160975855564096,0.5432195171112819,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,166.3047277033,166.964667099,164.6451742231,165.0818988232,1137921,154.16665488897962,156.22194583942112,160.1464102012597,,,,,,153.7200170017373,166.46040959308473,,156.39301829736166,"rgba(0, 255, 0, 1.0)",2,0.27076306674754813,0.5415261334950963,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,164.9945539032,166.3823676322,164.8392740454,164.9460289476,1167474,154.19664404769338,156.29713260021686,160.3116897816199,,,,,,153.7760307320642,166.25748358048045,,156.45236736228574,"rgba(0, 255, 255, 0.75)",2,0.27003001495908135,0.5400600299181627,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,166.0815129078,166.5764674545,164.9751439209,164.984848912,1079501,154.22539382853864,156.36911519001293,160.4688696202097,,,,,,153.82943209467746,166.20013890791552,,156.5160325205672,"rgba(0, 255, 0, 1.0)",2,0.26948385144217046,0.5389677028843409,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,165.1983587165,166.4697125522,162.9565057695,165.8777080944,1596884,154.26402624939348,156.46261230104582,160.64554360429477,,,,,,153.90106521748186,165.95816542150726,,156.58632730620985,"rgba(0, 255, 0, 1.0)",2,0.27042630330508954,0.5408526066101791,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,164.1890396408,166.2562027478,163.3452877135,165.92623305,1547532,154.30022428814027,156.54834900943044,160.7933450403362,,,,,,153.96786715847918,165.75350543778256,,156.64974449553233,"rgba(0, 255, 255, 0.75)",2,0.2716138345373854,0.5432276690747708,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,163.3738203874,164.4898943653,163.0729656629,163.8978899074,2109181,154.34463285510762,156.64886096318818,160.9317017028129,,,,,,154.0495520082726,165.39503457024733,,156.71326452232967,"rgba(0, 255, 255, 0.75)",2,0.27327712306525315,0.5465542461305063,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,163.5873301918,163.728052563,162.1704014894,162.8497508673,1553962,154.3753949523293,156.71611743446047,161.0086577758398,,,,,,154.1058684867865,165.14639770094593,,156.7532790477416,"rgba(0, 255, 0, 1.0)",2,0.27365689109474534,0.5473137821894907,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,162.8109309028,164.033759783,162.7527009562,163.432050334,1147267,154.39806434852994,156.76516880038017,161.06307429311272,,,,,,154.1471704403322,164.99848768829673,,156.78403488463277,"rgba(0, 255, 255, 0.75)",2,0.2757309326023006,0.5514618652046012,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,161.6948569249,163.4611653074,161.0737374937,162.3547963206,1417385,154.42235908336858,156.81435771820796,161.0932541094598,,,,,,154.191417582191,164.7478153295588,,156.80635522899357,"rgba(0, 255, 255, 0.75)",2,0.27862897051167723,0.5572579410233545,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,161.7822018449,163.0244407073,161.0931474759,161.9180717205,1483383,154.4472579530256,156.86381488883532,161.11964839629692,,,,,,154.2365606423932,164.5186755497768,,156.82957142799808,"rgba(0, 255, 255, 0.75)",2,0.2826018368834288,0.5652036737668577,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,166.8287972234,166.9258471345,161.4328221649,161.617216996,1589185,154.48465884990003,156.9472703282426,161.24330492098497,,,,,,154.3034834081765,164.56278197257453,,156.9018516501764,"rgba(0, 255, 0, 1.0)",2,0.284321398753376,0.568642797506752,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,167.3237517701,168.090446068,166.7414523034,166.9840770812,1601726,154.53030827659632,157.0532705889927,161.43150063232187,,,,,,154.38448439749743,164.77606900539374,,157.61972197635993,"rgba(0, 255, 0, 1.0)",2,0.28626086432560094,0.5725217286512019,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,166.7317473123,167.6924443825,166.2367927656,167.6051965124,1065665,154.55933112888965,157.1192666346719,161.54049601449427,,,,,,154.43577871787343,164.87712031840036,,157.67060244148374,"rgba(0, 255, 0, 1.0)",2,0.2901516975665582,0.5803033951331164,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,166.6832223567,167.3625717346,165.4215735121,166.5861724456,1524427,154.5992795950762,157.20836490035498,161.67799724900854,,,,,,154.50610604978195,164.98043325897777,,157.73715314914148,"rgba(0, 255, 0, 1.0)",2,0.2956047528768771,0.5912095057537542,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,160.0741234091,162.7235859828,159.0939193068,161.879251756,3338986,154.64319428001738,157.2781872392093,161.6179065808085,,,,,,154.58338757529017,164.44497357140182,,157.60575917357636,"rgba(38, 166, 154, 0.5)",2,0.3031659155718591,0.6063318311437182,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,159.1327392712,161.0931474759,156.9685262531,159.977073498,2456202,154.66675081856968,157.30460542723,161.51452618569562,,,,,,154.62460317784746,163.9982411024421,,157.52375148565847,"rgba(38, 166, 154, 0.5)",2,0.31155563068220316,0.6231112613644063,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,158.1331251866,160.1372058514,157.6381706399,160.0450084358,1826351,154.68241330965537,157.31908661102608,161.43039595131,,,,,,154.651850282759,163.68643395672814,,157.473372995905,#000000,2,0.32000174410696824,0.6400034882139365,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,158.9580494312,159.419036509,157.7158105688,158.1913551333,1854166,154.69843364145586,157.3341408731938,161.35164170311393,,,,,,154.67955725245798,163.40833259025285,,157.43491507526332,#000000,2,0.33137993087258333,0.6627598617451667,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,157.7158105688,161.4328221649,157.1723310665,159.3947740313,2072115,154.71652397258595,157.35149694097663,161.27120551362498,,,,,,154.71065284347267,163.13653510544364,,157.4026850445601,#000000,2,0.3433987817687796,0.6867975635375592,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,158.59896476,160.0061884713,157.5993506754,157.7158105688,1419928,154.72871028337406,157.36283249586893,161.21811116457513,,,,,,154.73148893295604,162.96648078074435,,157.38405161283222,#000000,2,0.3546167467847308,0.7092334935694616,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,156.1921269641,158.7105721578,156.0465520975,158.1913551333,1412475,154.7354907698101,157.3597620627081,161.13172272427178,,,,,,154.74302644573805,162.74504294865315,,157.34448768235816,#000000,2,0.3692347577880059,0.7384695155760118,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,155.6971724174,157.0752811554,155.4836626129,156.2406519197,1137184,154.73875161487655,157.35151996612944,161.0501861672325,,,,,,154.7485414810743,162.55235451256848,,157.3058223965822,#000000,3,0.3332992578705249,0.9998977736115746,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,156.4929816886,156.7938364131,155.5321875685,155.7068774085,1054610,154.7421810303415,157.34508973092377,160.97966024676353,,,,,,154.75432789704658,162.38826560661295,,157.27401642529412,#000000,3,0.34024659821591613,1.0207397946477483,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,155.0857579773,157.1383635976,154.4064085994,156.9200012976,1043943,154.74395016054578,157.33451955487334,160.90136193942155,,,,,,154.75728200890396,162.2156754386427,,157.2375915553,"rgba(239, 83, 80, 0.5)",3,0.34585053558302015,1.0375516067490604,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,156.7356064664,157.473185791,154.9595930929,155.187660384,1140316,154.74790885737457,157.3285014311986,160.83147608000755,,,,,,154.76392852357264,162.05950707195382,,157.2083416727941,#000000,3,0.3519304426729523,1.055791328018857,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,155.1148729507,157.3470209065,154.5908034306,156.2600619019,1427500,154.7507202543564,157.3154973953318,160.73356878981457,,,,,,154.76859619038132,161.8525297056912,,157.16555620972517,"rgba(239, 83, 80, 0.5)",2,0.2884518073298837,0.5769036146597674,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,156.1921269641,156.3629348077,154.9984130573,154.9984130573,932249,154.75287386330322,157.3079731066029,160.6736630031823,,,,,,154.77217007959132,161.7279295583961,,157.14040043916935,#000000,2,0.29494111571825665,0.5898822314365133,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,155.9883221508,157.1043961287,155.7732595477,156.269766893,1024346,154.75616930513172,157.30225040188904,160.61533149200662,,,,,,154.77765120584544,161.60661101405705,,157.11760491662744,#000000,2,0.30242896550632437,0.6048579310126487,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,154.280243715,156.1630119908,154.2220137683,155.2798577996,1173725,154.75649367808978,157.28682152127845,160.52935030610328,,,,,,154.77810806790004,161.43919435882046,,157.07957262668856,"rgba(239, 83, 80, 0.5)",2,0.3141439600810929,0.6282879201621858,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,155.2992677818,156.3474068219,153.954835363,154.4355235728,1118830,154.75752932637045,157.27418671951892,160.4541632801138,,,,,,154.77976219164688,161.29443656431636,,157.04765954026703,#000000,2,0.3324968033582147,0.6649936067164294,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,153.8144041416,155.8136323108,153.7561741949,154.9401831106,1229681,154.75677212301267,157.25558849892,160.362650488258,,,,,,154.77839783234475,161.12451293239292,,157.00710272015715,"rgba(239, 83, 80, 0.5)",2,0.34122575501756075,0.6824515100351215,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,154.1831938039,154.9013631462,153.8726340883,154.0764389016,1209413,154.7556740971205,157.23661550407274,160.27322573313785,,,,,,154.77646987984727,160.96203849612579,,156.96759684874496,"rgba(239, 83, 80, 0.5)",2,0.3537994883084884,0.7075989766169768,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,154.1831938039,155.0081180484,153.4844344438,154.0085039638,950611,154.75463027948172,157.22139972802336,160.20369456999063,,,,,,154.77465732475605,160.8379489280507,,156.93699739113865,"rgba(239, 83, 80, 0.5)",2,0.36408158014482356,0.7281631602896471,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,153.4650244615,154.5034585106,153.3388595771,153.6979442482,857817,154.7528833097629,157.2057302946008,160.13762536290395,,,,,,154.77168243325465,160.7223742827791,,156.90729851749654,"rgba(239, 83, 80, 0.5)",1,0.32789995727355403,0.32789995727355403,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,153.7076492393,154.2899487061,152.9506599326,154.105553875,1245055,154.75005154106623,157.18245535609915,160.0423516995589,,,,,,154.76688401465074,160.55841959445826,,156.86450609386182,"rgba(239, 83, 80, 0.5)",1,0.32470450955369506,0.32470450955369506,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,152.640100217,154.4209660861,152.5818702703,153.5814843549,994615,154.74690962800517,157.16181686560418,159.96318438719118,,,,,,154.76159906635831,160.42489544836408,,156.82835643724042,"rgba(239, 83, 80, 1.0)",1,0.31861858355526645,0.31861858355526645,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,153.6591242838,154.3093586883,153.1447597548,153.3388595771,1796797,154.74307085307257,157.1296341222163,159.83477988142872,,,,,,154.75513774268268,160.2111828323568,,156.77180711048499,"rgba(239, 83, 80, 0.5)",1,0.3142328203981915,0.3142328203981915,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,153.2806296304,154.4743435372,153.0477098437,153.6882392571,975443,154.74079215223108,157.11189196090982,159.766113734241,,,,,,154.75132065384508,160.0990017672146,,156.74158951899878,"rgba(239, 83, 80, 0.5)",1,0.3096506339581567,0.3096506339581567,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,153.4650244615,153.5329593993,151.7666510169,152.9215449592,1218341,154.73627013810986,157.0857411575078,159.67322507870608,,,,,,154.74379386855264,159.95002198406516,,156.69930000876292,"rgba(239, 83, 80, 0.5)",1,0.3058786555704435,0.3058786555704435,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,153.940569026,155.0760529862,153.5206340606,154.3384736617,1219000,154.73488785963752,157.06770432995953,159.59962237865793,,,,,,154.7414792092092,159.83261040819565,,156.66864387015087,"rgba(239, 83, 80, 0.5)",1,0.3025367367307272,0.3025367367307272,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,152.1548506614,154.4646385461,152.0480957591,154.1152588661,1839220,154.7280050912467,157.02894549718107,159.4666738657502,,,,,,154.73009447744826,159.62581696478188,,156.60853138053898,"rgba(239, 83, 80, 1.0)",1,0.2975348668657917,0.2975348668657917,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,152.3780654569,153.2321046748,151.8831109102,152.7759700926,1217817,154.7225117880649,157.00128561869099,159.37643647774178,,,,,,154.72104634685758,159.48796845603016,,156.56708118446775,"rgba(239, 83, 80, 0.5)",1,0.2927477382614133,0.2927477382614133,0.0,0.0,0.0,0.0
