date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_761,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_356,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-31 17:00:00+00:00,97.255,97.7,97.15,97.5,4329.0,,,,,,,,98.81167061965225,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,97.49,97.6,96.5,96.505,3519.0,,,,,,,,98.79391072924788,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,96.47,97.215,96.19,97.02,5559.0,,,,,,,,98.7656407527001,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,97.02,98.01,96.505,97.72,26685.0,,,,,,,,98.36331618029062,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,94.56,96.51,94.56,96.0,2788.0,,,,,,,,98.30755664036235,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,95.98,96.49,95.88,95.925,3555.0,,,,,,,,98.26036458697826,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,95.925,96.21,95.53,95.71,3161.0,,,,,,,,98.21598147326287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,95.45,95.605,95.25,95.25,3920.0,,,,,,,,98.1534207699084,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,95.34,95.49,94.87,94.87,4441.0,,,,,,,,98.08201465436946,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,94.92,94.985,94.525,94.645,15621.0,,,,,,,,97.85425673450298,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,94.22,94.77,94.07,94.35,4567.0,,,,,,,,97.11327765066275,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,94.37,94.94,94.37,94.59,1824.0,,,,,,,,97.11001042701153,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,94.59,94.81,94.37,94.61,1512.0,,,,,,,,97.10130453861684,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,94.61,94.625,94.09,94.23,3039.0,,,,,,,,97.0613312791806,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,94.23,94.62,94.23,94.43,2556.0,,,,,,,,97.03754708969397,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,94.34,94.8,94.33,94.47,10318.0,,,,,,,,96.9638140232174,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,94.795,95.105,94.505,95.085,4155.0,,,,,,,,96.95140094031892,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,95.12,95.98,95.12,95.815,3182.0,,,,,,,,96.963594689993,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,95.815,96.355,95.75,96.13,5701.0,,,,,,,,96.99806338199849,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,96.17,96.81,96.17,96.72,4259.0,,,,,,,,97.03251369486428,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,96.72,97.14,96.72,97.04,3708.0,,,,,,,,97.06798060922455,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,97.07,97.33,96.85,97.04,21303.0,,,,,,,,97.20730530289009,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,97.12,97.83,96.775,96.82,4776.0,,,,,,,,97.21421919016898,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,96.82,97.42,96.805,96.83,4009.0,,,,,,,,97.2158337419317,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,96.89,96.96,96.445,96.525,9325.0,,,,,,,,97.18467068254235,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,96.525,96.855,96.42,96.46,6843.0,,,,,,,,97.17326838145176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,96.46,96.475,96.06,96.06,5626.0,,,,,,,,97.14778476283448,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,96.065,96.63,96.065,96.575,8820.0,,,,,,,,97.13350459913211,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,96.6,96.6,95.39,95.48,2760.0,,,,,,,,97.11745950539613,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,95.485,95.645,95.15,95.43,1909.0,,,,,,,,97.10139063755122,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,95.38,95.77,95.38,95.74,1972.0,,,,,,,,97.08870383480884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,95.74,96.08,95.73,95.86,3901.0,,,,,,,,97.07207076562406,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,95.89,96.285,95.89,96.08,2922.0,,,,,,,,97.06411949220171,"rgba(239, 83, 80, 1.0)",2,0.6982787195594845,1.396557439118969,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,96.11,96.235,95.94,95.95,7630.0,,,,,,,,97.04310868748003,"rgba(239, 83, 80, 1.0)",2,0.6950991138564193,1.3901982277128386,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,95.08,95.815,95.08,95.41,2885.0,,,,,,,,97.02583159574466,"rgba(239, 83, 80, 1.0)",2,0.6905939234455646,1.3811878468911292,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,95.41,95.41,94.935,94.94,3708.0,,,,,,,,96.99793946748981,"rgba(239, 83, 80, 1.0)",2,0.6849891170269189,1.3699782340538378,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,94.96,95.02,94.77,94.77,5814.0,,,,,,,,96.65063796277343,"rgba(239, 83, 80, 1.0)",2,0.6792658268519388,1.3585316537038776,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,94.77,95.83,94.77,95.61,4326.0,,,,,,,,96.66617860645985,"rgba(239, 83, 80, 1.0)",2,0.6769416028760562,1.3538832057521124,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,95.575,96.11,95.575,96.005,7234.0,,,,,,,,96.70074300311374,"rgba(239, 83, 80, 1.0)",2,0.6806026399842255,1.361205279968451,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,96.01,96.03,95.41,95.5,11433.0,,,,,,,,96.68271205534565,"rgba(239, 83, 80, 1.0)",2,0.6831398839085199,1.3662797678170397,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,95.25,95.49,94.885,95.16,6554.0,,,,,,,,96.64670901427418,"rgba(239, 83, 80, 1.0)",2,0.6867751111375239,1.3735502222750477,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,95.16,95.405,95.08,95.11,4293.0,,,,,,,,96.62625252904475,"rgba(239, 83, 80, 1.0)",2,0.689634478379603,1.379268956759206,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,95.18,95.24,94.99,95.06,2201.0,,,,,,,,96.61479826057429,"rgba(239, 83, 80, 1.0)",2,0.6916744824632555,1.383348964926511,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,95.06,95.4,95.06,95.125,3913.0,,,,,,,,96.59795345185277,"rgba(239, 83, 80, 1.0)",2,0.6941334921904778,1.3882669843809556,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,95.125,95.22,94.88,95.03,5528.0,,,,,,,,96.57057220377627,"rgba(239, 83, 80, 1.0)",2,0.6967795074175788,1.3935590148351575,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,95.03,95.13,94.84,94.955,20818.0,,,,,,,,96.47618253054145,"rgba(239, 83, 80, 1.0)",2,0.6996820502818134,1.3993641005636268,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,93.71,94.5,93.49,94.23,5119.0,,,,,,,,96.13924225546256,"rgba(239, 83, 80, 1.0)",2,0.7008999423660882,1.4017998847321764,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,94.23,94.23,93.67,94.2,8142.0,,,,,,,,96.08127044162286,"rgba(239, 83, 80, 1.0)",2,0.7025631141156109,1.4051262282312218,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.16,5296.0,,,,,,,,96.09346495714416,"rgba(239, 83, 80, 1.0)",2,0.7074827323343256,1.4149654646686511,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,95.22,95.22,94.91,94.95,3369.0,,,,,,,,96.09954756353157,"rgba(239, 83, 80, 1.0)",2,0.7124213140461999,1.4248426280923998,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,94.92,95.03,94.78,94.9,16485.0,,,,,,,,96.0819865088456,"rgba(239, 83, 80, 1.0)",2,0.7246356680414824,1.4492713360829648,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,94.88,95.29,94.82,95.18,13701.0,,,,,,,,96.07213630248802,"rgba(239, 83, 80, 1.0)",2,0.7356913749331453,1.4713827498662906,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,95.32,95.59,95.15,95.19,6577.0,,,,,,,,96.07248089273303,"rgba(239, 83, 80, 1.0)",2,0.7508182118236977,1.5016364236473954,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,95.15,95.42,94.99,95.1,6226.0,,,,,,,,96.06718730892536,"rgba(239, 83, 80, 1.0)",2,0.7670956676052837,1.5341913352105674,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,95.1,95.465,95.09,95.3,7313.0,,,,,,,,96.06408826709668,"rgba(239, 83, 80, 1.0)",2,0.7837643499215357,1.5675286998430713,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,95.3,95.45,95.14,95.27,15364.0,,,,,,,,96.05508185309431,"rgba(239, 83, 80, 1.0)",2,0.8021500070806663,1.6043000141613326,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,95.28,95.65,95.27,95.495,8566.0,,,,,,,,96.0552011750428,"rgba(239, 83, 80, 1.0)",2,0.8113164804409059,1.6226329608818117,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,95.475,95.85,95.38,95.77,69466.0,,,,,,,,96.07173469040535,"rgba(38, 166, 154, 1.0)",2,0.8221090028074434,1.6442180056148867,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,96.835,96.84,96.11,96.11,4209.0,,,,,,,,96.10989887219709,"rgba(38, 166, 154, 1.0)",2,0.8316292904279576,1.6632585808559153,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,96.08,96.28,95.585,95.73,4597.0,,,,,,,,96.08339984105346,"rgba(38, 166, 154, 1.0)",2,0.842295842060656,1.684591684121312,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,95.73,95.73,95.39,95.44,1477.0,,,,,,,,96.07351351475116,"rgba(38, 166, 154, 1.0)",3,0.6197733291818034,1.85931998754541,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,95.44,95.75,95.425,95.605,6912.0,,,,,,,,96.05276278365648,"rgba(38, 166, 154, 1.0)",3,0.627619333428652,1.8828580002859558,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,95.58,95.69,95.13,95.185,5516.0,,,,,,,,96.0341601752548,"rgba(38, 166, 154, 1.0)",3,0.6295240111688508,1.8885720335065526,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,95.15,95.16,94.83,94.84,16466.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",3,0.6314362126761458,1.8943086380284373,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",3,0.6339434101525905,1.9018302304577714,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",3,0.6388221150107597,1.916466345032279,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",3,0.6433984190330667,1.9301952570992,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",3,0.6509350081849336,1.9528050245548005,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",2,0.7403593442629215,1.480718688525843,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,95.9699096210163,"rgba(38, 166, 154, 1.0)",2,0.7620657946525541,1.5241315893051082,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,95.18,95.57,94.89,95.54,6966.0,,,,,,,,95.96344427284681,"rgba(38, 166, 154, 1.0)",2,0.7896649842648592,1.5793299685297184,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,95.51,95.55,94.96,95.025,7812.0,,,,,,,,95.95162199631278,"rgba(38, 166, 154, 1.0)",2,0.8192320573428262,1.6384641146856525,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,95.02,95.15,94.78,94.795,7026.0,,,,,,,,95.83197864347568,"rgba(38, 166, 154, 1.0)",2,0.8507771906142502,1.7015543812285003,0.0,0.0,0.0,0.0
