date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_385,aVWAP_BoS_CHoCH_bear_464,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-31 16:00:00+00:00,24.12,24.13,23.92,23.93,12863.0,,,,,,,,,,,,,,,24.007100906442965,"rgba(38, 166, 154, 1.0)",,24.007100906442965,,0,,,0.0,0.0,0.0,0.0,54.38076397480551,0.8912368319918329,False,False,True,False,False,
2025-01-31 17:00:00+00:00,23.925,24.02,23.84,24.005,12604.0,,,,,,,,,,,,,,,24.000849635333836,"rgba(38, 166, 154, 1.0)",,24.000849635333836,,0,,,0.0,0.0,0.0,0.0,53.722868097395164,0.8912368319918329,False,False,True,False,False,
2025-01-31 18:00:00+00:00,23.995,24.03,23.72,23.79,15325.0,,,,,,,,,,,,,,,23.981644163103947,"rgba(38, 166, 154, 1.0)",,23.981644163103947,,0,,,0.0,0.0,0.0,0.0,49.74753932488373,8.171929308243612,False,False,False,False,False,
2025-01-31 19:00:00+00:00,23.79,23.81,23.705,23.795,35287.0,,,,,,,,,,,,,,,23.934955150384454,"rgba(38, 166, 154, 1.0)",,23.934955150384454,,0,,,0.0,0.0,0.0,0.0,47.199543034279216,5.391481831440274,False,False,False,True,False,
2025-01-31 20:00:00+00:00,23.795,23.885,23.73,23.84,11703.0,,,,,,,,,,,,,,,23.927083152137236,"rgba(38, 166, 154, 1.0)",,23.927083152137236,,0,,,0.0,0.0,0.0,0.0,46.47828932455144,4.26590718163159,False,False,False,True,False,
2025-02-03 15:00:00+00:00,23.375,23.875,23.34,23.695,3901.0,,,,,,,,,,,,,,,23.825998724440606,"rgba(38, 166, 154, 1.0)",,23.825998724440606,,0,,,0.0,0.0,0.0,0.0,43.66888688805595,1.1671748728506586,False,False,False,True,False,
2025-02-03 16:00:00+00:00,23.7,23.86,23.605,23.845,9698.0,,,,,,,,,,,,,,,23.852487697388554,"rgba(38, 166, 154, 1.0)",,23.852487697388554,,0,,,0.0,0.0,0.0,0.0,44.95367266982924,1.1671748728506586,False,False,False,True,False,
2025-02-03 17:00:00+00:00,23.845,23.975,23.79,23.89,7935.0,,,,,,,,,,,,,,,23.870581533815386,"rgba(38, 166, 154, 1.0)",,23.870581533815386,,0,,,0.0,0.0,0.0,0.0,46.66865505085643,1.1671748728506586,False,False,False,True,False,
2025-02-03 18:00:00+00:00,23.89,24.07,23.805,23.93,9243.0,,,,,,,,,,,,,,,23.88601183566125,"rgba(38, 166, 154, 1.0)",,23.88601183566125,,0,,,0.0,0.0,0.0,0.0,48.59011663494924,1.1671748728506586,False,False,False,False,True,
2025-02-03 19:00:00+00:00,23.93,24.05,23.915,24.01,8688.0,,,,,,,,,,,,,,,23.899885241909278,"rgba(38, 166, 154, 1.0)",,23.899885241909278,,0,,,0.0,0.0,0.0,0.0,51.38106692935252,-4.94697001403452,False,False,True,False,True,
2025-02-03 20:00:00+00:00,24.005,24.095,23.995,24.02,25803.0,,,,,,,,,,,,,,,23.930957634555444,"rgba(38, 166, 154, 1.0)",,23.930957634555444,,0,,,0.0,0.0,0.0,0.0,53.43128021560922,-2.738413867521423,False,False,True,False,True,
2025-02-04 15:00:00+00:00,24.5,24.57,24.365,24.48,13294.0,,,,,,,,,,,,,,,23.98039835996089,"rgba(38, 166, 154, 1.0)",,23.98039835996089,,0,,,0.0,0.0,0.0,0.0,60.54736454628099,4.014189223972487,False,False,True,False,True,
2025-02-04 16:00:00+00:00,24.48,24.575,24.445,24.47,14522.0,,,,,,,,,,,,,,,24.142553720047374,"rgba(38, 166, 154, 1.0)",,24.142553720047374,,0,,,0.0,0.0,0.0,0.0,65.04626994828868,8.091903105597922,False,False,True,False,True,
2025-02-04 17:00:00+00:00,24.465,24.49,24.33,24.335,6063.0,,,,,,,,,,,,,,,24.143133510698323,"rgba(38, 166, 154, 1.0)",,24.143133510698323,,0,,,0.0,0.0,0.0,0.0,64.83802993062963,8.091903105597922,False,False,True,False,True,
2025-02-04 18:00:00+00:00,24.335,24.41,24.325,24.38,5337.0,,,,,,,,,,,,,,,24.145260773890563,"rgba(38, 166, 154, 1.0)",,24.145260773890563,,0,,,0.0,0.0,0.0,0.0,65.25030367150967,8.513345086673866,False,False,True,False,True,
2025-02-04 19:00:00+00:00,24.38,24.45,24.365,24.41,9152.0,,,,,,,,,,,,,,,24.154954510841243,"rgba(38, 166, 154, 1.0)",,24.154954510841243,,0,,,0.0,0.0,0.0,0.0,65.90599808598745,9.519905304830338,False,False,True,False,True,
2025-02-04 20:00:00+00:00,24.405,24.425,24.315,24.395,27136.0,,,,,,,,,,,,,,,24.175281519989255,"rgba(38, 166, 154, 1.0)",,24.175281519989255,,0,,,0.0,0.0,0.0,0.0,65.9265647435802,10.018413122264462,True,False,True,False,True,
2025-02-05 15:00:00+00:00,24.475,24.52,24.365,24.375,21033.0,,,,,,,,,,,,,,,24.194848488318502,"rgba(38, 166, 154, 1.0)",,24.194848488318502,,0,,,0.0,0.0,0.0,0.0,65.34368585017324,10.018413122264462,True,False,True,False,True,
2025-02-05 16:00:00+00:00,24.37,24.53,24.345,24.435,14144.0,,,,,,,,,,,,,,,24.2073635478219,"rgba(38, 166, 154, 1.0)",,24.2073635478219,,0,,,0.0,0.0,0.0,0.0,65.95675607247398,10.997896322277455,True,False,True,False,True,
2025-02-05 17:00:00+00:00,24.435,24.47,24.39,24.39,11928.0,,,,,,,,,,,,,,,24.215601387046558,"rgba(38, 166, 154, 1.0)",,24.215601387046558,,0,,,0.0,0.0,0.0,0.0,64.88520029806314,10.997896322277455,True,False,True,False,True,
2025-02-05 18:00:00+00:00,24.395,24.425,24.34,24.355,8848.0,,,,,,,,,,,,,,,24.2194498476787,"rgba(38, 166, 154, 1.0)",,24.2194498476787,,0,,,0.0,0.0,0.0,0.0,63.02734611796056,10.997896322277455,True,False,True,False,False,
2025-02-05 19:00:00+00:00,24.355,24.525,24.35,24.495,27903.0,,,,,,,,,,,,,,,24.24004998269777,"rgba(38, 166, 154, 1.0)",,24.24004998269777,,0,,,0.0,0.0,0.0,0.0,64.4668466362474,10.997896322277455,True,False,True,False,False,
2025-02-05 20:00:00+00:00,24.495,25.05,24.455,24.99,127712.0,,,,,,,,,,,,,,,24.504665941592513,"rgba(38, 166, 154, 1.0)",,24.504665941592513,,0,,,0.0,0.0,0.0,0.0,70.21478892082446,15.787415407845856,True,False,True,False,True,
2025-02-06 15:00:00+00:00,24.1,24.19,23.21,23.76,95911.0,,,,,,,,,,,,,,,24.294698889025344,"rgba(239, 83, 80, 1.0)",,24.294698889025344,,0,,,0.0,0.0,0.0,0.0,59.025119188545055,14.579950971180622,True,False,True,False,False,
2025-02-06 16:00:00+00:00,23.76,23.85,23.625,23.76,41389.0,,,,,,,,,,,,,,,24.241553717995664,"rgba(239, 83, 80, 1.0)",,24.241553717995664,,0,,,0.0,0.0,0.0,0.0,51.56533936702545,8.365529153088012,False,True,False,False,False,0.0
2025-02-06 17:00:00+00:00,23.75,23.995,23.66,23.93,29237.0,,,,,,,,,,,,,,,24.2176119290092,"rgba(239, 83, 80, 1.0)",,24.2176119290092,,0,,,0.0,0.0,0.0,0.0,48.450233374050484,6.086955290161313,False,True,False,True,False,0.0
2025-02-06 18:00:00+00:00,23.935,23.955,23.63,23.655,21874.0,,,,,,,,,,,,,,,24.196753316649545,"rgba(239, 83, 80, 1.0)",,24.196753316649545,,0,,,0.0,0.0,0.0,0.0,44.43108702575948,2.6996352632858702,False,True,False,True,False,0.0
2025-02-06 19:00:00+00:00,23.65,23.655,23.485,23.5,52266.0,,,,,,,,,,,,,,,24.13551188124858,"rgba(239, 83, 80, 1.0)",,24.13551188124858,,0,,,0.0,0.0,0.0,0.0,40.77542443235782,-0.5168341545707165,False,True,False,True,False,0.0
2025-02-06 20:00:00+00:00,23.5,23.63,23.335,23.57,79105.0,,,,,,,,,,,,,,,24.058900372999126,"rgba(239, 83, 80, 1.0)",,24.058900372999126,,0,,,0.0,0.0,0.0,0.0,39.20949849167549,-1.993393525358833,False,True,False,True,False,0.0
2025-02-07 15:00:00+00:00,22.65,22.765,22.45,22.505,64519.0,,,,,,,,,,,,,,,23.92464411999451,"rgba(239, 83, 80, 1.0)",,23.92464411999451,,0,,,0.0,0.0,0.0,0.0,33.33078671041313,-7.578923843081284,False,True,False,True,False,0.0
2025-02-07 16:00:00+00:00,22.505,22.665,22.435,22.58,105956.0,,,,,,,,,,,,,,,23.750006515005857,"rgba(239, 83, 80, 1.0)",,23.750006515005857,,0,,,0.0,0.0,0.0,0.0,30.218597387279836,-10.555869675095934,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,22.57,22.685,22.4,22.42,108136.0,,,,,,,,,,,,,,,23.606950201037876,"rgba(239, 83, 80, 1.0)",,23.606950201037876,,0,,,0.0,0.0,0.0,0.0,27.592153784330115,-13.202134400939713,False,True,False,True,False,0.0
2025-02-07 18:00:00+00:00,22.41,22.48,22.255,22.26,41256.0,,,,,,,,,,,,,,,23.553681726943744,"rgba(239, 83, 80, 1.0)",,23.553681726943744,,0,,,0.0,0.0,0.0,0.0,25.304995328512163,-15.641491002417276,False,True,False,True,False,0.0
2025-02-07 19:00:00+00:00,22.26,22.315,22.195,22.255,19429.0,,,,,,,,,,,,,,,23.528649670352387,"rgba(239, 83, 80, 1.0)",,23.528649670352387,,0,,,0.0,0.0,0.0,0.0,23.762773936631127,-17.489037615095185,False,True,False,True,False,0.0
2025-02-07 20:00:00+00:00,22.26,22.295,22.005,22.14,89259.0,,,,,,,,,,,,,,,23.20476707177656,"rgba(239, 83, 80, 1.0)",,23.20476707177656,,0,,,0.0,0.0,0.0,0.0,22.311891590247775,-19.340167406081143,False,True,False,True,False,0.0
2025-02-10 15:00:00+00:00,22.31,22.495,22.26,22.36,16243.0,,,,,,,,,,,,,,,23.19791695748239,"rgba(239, 83, 80, 1.0)",,23.19791695748239,,0,,,0.0,0.0,0.0,0.0,24.476959679095536,-19.340167406081143,False,True,False,True,False,0.0
2025-02-10 16:00:00+00:00,22.36,22.525,22.325,22.505,4647.0,,,,,,,,,,,,,,,23.196554139394276,"rgba(239, 83, 80, 1.0)",,23.196554139394276,,0,,,0.0,0.0,0.0,0.0,27.80879791770331,-19.340167406081143,False,True,False,True,True,0.0
2025-02-10 17:00:00+00:00,22.505,22.63,22.48,22.58,15700.0,,,,,,,,,,,,,,,23.194731788190854,"rgba(239, 83, 80, 1.0)",,23.194731788190854,,0,,,0.0,0.0,0.0,0.0,30.99670127211395,-26.617685464842793,False,True,False,True,True,0.0
2025-02-10 18:00:00+00:00,22.58,22.755,22.58,22.75,22617.0,,,,,,,,,,,,,,,23.195204219160413,"rgba(239, 83, 80, 1.0)",,23.195204219160413,,0,,,0.0,0.0,0.0,0.0,35.23898920493716,-22.40858062405666,False,True,False,True,True,0.0
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,,23.189654463440146,"rgba(239, 83, 80, 1.0)",,23.189654463440146,,0,,,0.0,0.0,0.0,0.0,37.107790013906154,-20.441994281728547,False,True,False,True,True,0.0
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,,23.173023059832243,"rgba(239, 83, 80, 1.0)",,23.173023059832243,,0,,,0.0,0.0,0.0,0.0,37.09046950356606,-20.09647272992742,False,True,False,True,True,0.0
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,,23.16745505170771,"rgba(239, 83, 80, 1.0)",,23.16745505170771,,0,,,0.0,0.0,0.0,0.0,37.87795633307814,-18.86803797425643,False,True,False,True,True,0.0
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,,23.162942375054687,"rgba(239, 83, 80, 1.0)",,23.162942375054687,,0,,,0.0,0.0,0.0,0.0,38.938594470467535,-17.361417205570888,False,True,False,True,True,0.0
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,,23.156689069771698,"rgba(239, 83, 80, 1.0)",,23.156689069771698,,0,,,0.0,0.0,0.0,0.0,39.58755539627655,-16.239923021271707,False,True,False,True,True,0.0
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,,23.15499147174602,"rgba(239, 83, 80, 1.0)",,23.15499147174602,,0,,,0.0,0.0,0.0,0.0,43.94180662562099,-11.785576492726072,False,False,False,True,True,0.0
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,,23.154136245651227,"rgba(239, 83, 80, 1.0)",,23.154136245651227,,0,,,0.0,0.0,0.0,0.0,47.24211664252336,-8.522141161291295,False,False,False,False,True,0.0
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,,23.153250946220766,"rgba(239, 83, 80, 1.0)",,23.153250946220766,,0,,,0.0,0.0,0.0,0.0,49.35797505701555,-6.410898074794993,False,False,False,False,True,0.0
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,,23.153793865767188,"rgba(239, 83, 80, 1.0)",,23.153793865767188,,0,,,0.0,0.0,0.0,0.0,53.29972542954829,-2.635521624160475,True,False,True,False,True,0.0
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,,23.157052210941306,"rgba(239, 83, 80, 1.0)",,23.157052210941306,,0,,,0.0,0.0,0.0,0.0,56.656475071367296,0.5164836256101211,True,False,True,False,True,0.0
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,,23.159429511991508,"rgba(38, 166, 154, 1.0)",0.6934579301593568,23.159429511991508,-0.02801829951968773,0,,,0.0,0.0,0.0,0.0,59.20844360960497,2.927818556943329,True,False,True,False,True,0.0
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,,23.161027804478532,"rgba(38, 166, 154, 1.0)",0.6960143741396491,23.161027804478532,-0.06613053722551279,0,,,0.0,0.0,0.0,0.0,60.306731090283755,4.077496783241841,True,False,True,False,True,0.0
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,,23.162723322564634,"rgba(38, 166, 154, 1.0)",0.6974816346188828,23.162723322564634,-0.025410450519344603,0,,,0.0,0.0,0.0,0.0,61.49620102415483,5.430079173204113,True,False,True,False,True,0.0
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,,23.173945395199997,"rgba(38, 166, 154, 1.0)",0.6969971111654416,23.173945395199997,0.12346479407369937,0,,,0.0,0.0,0.0,0.0,63.930143755983764,7.967664477786549,True,False,True,False,True,0.0
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,,23.178602335927923,"rgba(38, 166, 154, 1.0)",0.6938781989333235,23.178602335927923,0.49921969677759165,0,,,0.0,0.0,0.0,0.0,68.26789022513066,12.176466717708877,True,False,True,False,True,0.7876967483303297
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,,23.189546814188716,"rgba(38, 166, 154, 1.0)",0.6907343526609515,23.189546814188716,0.6593753214339454,0,,,0.0,0.0,0.0,0.0,72.0618414945698,15.752155493797261,True,False,True,False,True,2.444093455217253
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,,23.19968672733107,"rgba(38, 166, 154, 1.0)",0.68862679650509,23.19968672733107,0.682972656678276,0,,,0.0,0.0,0.0,0.0,74.7727623456805,18.304683704083303,True,False,True,False,True,2.786733505478164
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,,23.20336310046299,"rgba(38, 166, 154, 1.0)",0.6857540204596502,23.20336310046299,0.7460939116245608,0,,,0.0,0.0,0.0,0.0,76.9195681894711,20.394160819030944,True,False,True,False,True,3.4077140750105634
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,,23.209963979049217,"rgba(38, 166, 154, 1.0)",0.6840591750389381,23.209963979049217,0.5994160094811154,0,,,0.0,0.0,0.0,0.0,75.40411242932359,20.394160819030944,True,False,True,False,True,1.9816686572384334
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,,23.22480101410692,"rgba(38, 166, 154, 1.0)",0.6821561074673103,23.22480101410692,0.5866677458608821,0,,,0.0,0.0,0.0,0.0,74.45278018788414,20.394160819030944,True,False,True,False,False,2.0529215976269946
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,,23.23390450182283,"rgba(38, 166, 154, 1.0)",0.6802074272926911,23.23390450182283,0.5749650510782818,0,,,0.0,0.0,0.0,0.0,73.81855869359117,20.394160819030944,True,False,True,False,False,2.0529215976269946
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,,23.24544308373011,"rgba(38, 166, 154, 1.0)",0.6791655717672027,23.24544308373011,0.52940980994416,0,,,0.0,0.0,0.0,0.0,72.63636372529237,20.394160819030944,True,False,True,False,False,1.7410280860546088
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,,23.253919965237795,"rgba(38, 166, 154, 1.0)",0.6780669928899684,23.253919965237795,0.6136267347107468,0,,,0.0,0.0,0.0,0.0,72.86875636314936,20.394160819030944,True,False,True,False,False,2.711413473172094
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,,23.257584981007213,"rgba(38, 166, 154, 1.0)",0.6774645896799831,23.257584981007213,0.8154153403851447,0,,,0.0,0.0,0.0,0.0,74.79884669335583,20.394160819030944,True,False,True,False,False,4.75634665765352
2025-02-14 19:00:00+00:00,23.815,23.815,23.715,23.75,6473.0,,,,,,,,,,,,,,,23.260409942974665,"rgba(38, 166, 154, 1.0)",0.6772469974060373,23.260409942974665,0.7229121116823587,0,,,0.0,0.0,0.0,0.0,73.78268725028289,20.394160819030944,True,False,True,False,False,3.7817339630844593
2025-02-14 20:00:00+00:00,23.75,23.885,23.725,23.835,24174.0,,,,,,,,,,,,,,,23.349248056522676,"rgba(38, 166, 154, 1.0)",0.6773015483426751,23.349248056522676,0.717187115053756,0,,,1.0,0.0,23.885,117.0,74.26151895665458,20.394160819030944,True,False,True,False,False,5.0179519528631005
2025-02-17 15:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,23.349248056522676,"rgba(38, 166, 154, 1.0)",0.677245002043419,23.349248056522676,0.7172469963036849,0,,,0.0,0.0,0.0,0.0,74.58074009423571,20.589271807173887,True,False,True,False,False,5.0179519528631005
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,23.349248056522676,"rgba(38, 166, 154, 1.0)",0.6777337035834728,23.349248056522676,0.716729802441495,0,,,0.0,0.0,0.0,0.0,74.79355418595645,21.15856783506463,True,False,True,False,False,5.0179519528631005
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,23.349248056522676,"rgba(38, 166, 154, 1.0)",0.6782350771080905,23.349248056522676,0.7161999723584199,0,,,0.0,0.0,0.0,0.0,74.93543024710362,21.659804183281537,True,False,True,False,False,5.0179519528631005
