date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_278,aVWAP_BoS_CHoCH_bear_478,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-18 17:00:00+00:00,70.495,71.17,70.43,71.17,1545.0,,,,74.37776920193093,72.32761797610415,,,,,75.49262194607665,"rgba(239, 83, 80, 1.0)",2.0286248459900285,75.49262194607665,-2.130813863697447,2,0.2727639491245369,0.5455278982490738,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,71.17,71.24,70.655,70.74,1363.0,,,,74.35943113546074,72.31036051777106,,,,,75.47246161231354,"rgba(239, 83, 80, 1.0)",1.9921474786217277,75.47246161231354,-2.375557865619321,2,0.2729178049747019,0.5458356099494038,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,70.74,71.11,70.63,70.7,4275.0,,,,74.30208997951144,72.256463000393,,,,,75.41339686090535,"rgba(239, 83, 80, 1.0)",1.9659827288387983,75.41339686090535,-2.3974762299612378,1,0.3692203340087734,0.3692203340087734,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,70.83,71.29,70.8,70.8,1836.0,,,,74.27906329315219,72.2367726302636,,,,,75.39196348563078,"rgba(239, 83, 80, 1.0)",1.936660034722789,75.39196348563078,-2.371073602646049,1,0.3687806298915466,0.3687806298915466,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,70.8,70.87,70.61,70.86,671.0,,,,74.27026587905267,72.22871062101879,,,,,75.38354628940701,"rgba(239, 83, 80, 1.0)",1.9007066206177292,75.38354628940701,-2.3799287277364547,1,0.36878473200638473,0.36878473200638473,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,70.86,71.01,70.74,70.81,1394.0,,,,74.25251101477583,72.21307738303938,,,,,75.3670753062173,"rgba(239, 83, 80, 1.0)",1.8541654882075915,75.3670753062173,-2.457750041838278,1,0.3695577307323935,0.3695577307323935,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,70.81,70.81,70.01,70.04,1508.0,,,,74.23034330550861,72.18967786020559,,,,,75.34463844264673,"rgba(239, 83, 80, 1.0)",1.8409885637597967,75.34463844264673,-2.881407601909929,1,0.36914434078012237,0.36914434078012237,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,70.01,70.94,70.0,70.935,2111.0,,,,74.20235132434703,72.1635172791594,,,,,75.3185626281342,"rgba(239, 83, 80, 1.0)",1.826584897394555,75.3185626281342,-2.39986799101806,1,0.3716753542591558,0.3716753542591558,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,70.955,71.12,70.775,71.04,2872.0,,,,74.16865230055527,72.13715783074682,,,,,75.2900293258259,"rgba(239, 83, 80, 1.0)",1.8177671061648033,75.2900293258259,-2.3380494186589016,1,0.37469327265500907,0.37469327265500907,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,70.66,71.03,70.43,70.66,1368.0,,,,74.15150128258522,72.12216233716474,,,,,75.27479472747898,"rgba(239, 83, 80, 1.0)",1.8165077052536216,75.27479472747898,-2.5404762744095604,1,0.3796231275277101,0.3796231275277101,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,70.66,71.19,70.58,71.17,1247.0,,,,74.13724346448821,72.11135164368069,,,,,75.26290723534656,"rgba(239, 83, 80, 1.0)",1.8089732865230226,75.26290723534656,-2.2625581404872053,1,0.38607744902480295,0.38607744902480295,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,71.17,71.17,70.37,70.37,1315.0,,,,74.12072639222285,72.09677790553776,,,,,75.24824097680056,"rgba(239, 83, 80, 1.0)",1.8120905427537868,75.24824097680056,-2.6920514520136614,1,0.39192077408390585,0.39192077408390585,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,70.37,70.595,70.105,70.17,1599.0,,,,74.09887331011977,72.07532375124696,,,,,75.22799246873211,"rgba(239, 83, 80, 1.0)",1.8318374937767272,75.22799246873211,-2.761157846105644,1,0.39696032444404505,0.39696032444404505,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,74.07256208654735,72.0495662874351,,,,,75.20379895117735,"rgba(239, 83, 80, 1.0)",1.8448651040807482,75.20379895117735,-2.6635004046140103,1,0.4030203211309504,0.4030203211309504,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,74.01740911409388,71.99499675208448,,,,,75.15330976423802,"rgba(239, 83, 80, 1.0)",1.8611885503146797,75.15330976423802,-2.7231576098945487,1,0.4079694582553042,0.4079694582553042,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,73.99581275619981,71.96973520271176,,,,,75.13225230654947,"rgba(239, 83, 80, 1.0)",1.8898611655960047,75.13225230654947,-3.051680415228102,2,0.25614245432772575,0.5122849086554515,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,73.98741580419565,71.95976491284746,,,,,75.12404521286545,"rgba(239, 83, 80, 1.0)",1.9254038420439612,75.12404521286545,-3.2066235031042822,2,0.2575750990657085,0.515150198131417,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,73.96664621570866,71.9360208456586,,,,,74.79849894955426,"rgba(239, 83, 80, 1.0)",1.9510889151849713,74.79849894955426,-2.6849104152988454,1,0.420115550639926,0.420115550639926,-1.0,0.0,68.77,330.0
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,73.94417201683169,71.91185639199261,,,,,74.78683960250652,"rgba(239, 83, 80, 1.0)",1.9692427021123013,74.78683960250652,-2.618691742249473,1,0.42771907714407165,0.42771907714407165,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,73.89072697403827,71.85272321308386,,,,,74.73631354578514,"rgba(239, 83, 80, 1.0)",1.9980757251932086,74.73631354578514,-2.7658178697160056,1,0.43414328696057974,0.43414328696057974,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,73.82054045065829,71.77532625739936,,,,,74.67086168996622,"rgba(239, 83, 80, 1.0)",2.011405915462999,74.67086168996622,-2.6105430284356776,0,,,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,73.78459302910086,71.74556700579595,,,,,74.65331706255309,"rgba(239, 83, 80, 1.0)",2.0112867738065843,74.65331706255309,-2.174387620655455,0,,,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,73.74728044442115,71.71720578735787,,,,,74.63356572390562,"rgba(239, 83, 80, 1.0)",2.0100326697186213,74.63356572390562,-2.168405414284016,0,,,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,73.73619510016937,71.70844562529868,,,,,74.62653030509479,"rgba(239, 83, 80, 1.0)",2.008472710950659,74.62653030509479,-2.191481258917102,0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,73.72692364586592,71.70145134354765,,,,,74.62085330142112,"rgba(239, 83, 80, 1.0)",2.006388373747512,74.62085330142112,-2.083770697700051,0,,,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,73.71472087062183,71.69275992801268,,,,,74.61368730037546,"rgba(239, 83, 80, 1.0)",1.99910554323074,74.61368730037546,-1.9627214349245512,0,,,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,73.66258779745806,71.66964755166231,,,,,74.4156462138893,"rgba(38, 166, 154, 1.0)",1.9858836778585245,74.4156462138893,-1.5991098820620566,0,,,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,73.64651559275057,71.65537569363124,,,,,74.39168455825782,"rgba(38, 166, 154, 1.0)",1.9851424756554863,74.39168455825782,-2.345768434943292,0,,,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,73.62033613723047,71.63247200388838,,,,,74.35928985731485,"rgba(38, 166, 154, 1.0)",1.9770927833252656,74.35928985731485,-2.230188635810443,0,,,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,73.61153598987865,71.62502029122976,,,,,74.34983043968438,"rgba(38, 166, 154, 1.0)",1.9639082610093213,74.34983043968438,-2.189425303132312,0,,,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,73.59826448689437,71.61391768450324,,,,,74.33632539753518,"rgba(38, 166, 154, 1.0)",1.9494877081754969,74.33632539753518,-2.2858956118814437,0,,,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,73.5854426965615,71.60258000540539,,,,,74.3226210676915,"rgba(38, 166, 154, 1.0)",1.922831241161075,74.3226210676915,-2.346862777706178,0,,,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,73.50697430450487,71.5310231183092,,,,,73.83297905760263,"rgba(38, 166, 154, 1.0)",1.8841227317963027,73.83297905760263,-2.167045165741384,0,,,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,73.50174557350634,71.52726641618742,,,,,73.83191581055499,"rgba(38, 166, 154, 1.0)",1.8347394247576099,73.83191581055499,-2.012228963272391,0,,,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,73.4618869841404,71.49371779535593,,,,,73.80097177294331,"rgba(38, 166, 154, 1.0)",1.7932182755556971,73.80097177294331,-2.3343347711790052,0,,,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,73.41651578896105,71.4567043308546,,,,,73.76654033928057,"rgba(38, 166, 154, 1.0)",1.7463498689747319,73.76654033928057,-2.3028262610639283,0,,,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,73.38526723066812,71.43148688722566,,,,,73.74240090760512,"rgba(38, 166, 154, 1.0)",1.633800364375608,73.74240090760512,-2.4069041685567045,0,,,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,73.35384169912439,71.40834735023533,,,,,73.72170378811668,"rgba(38, 166, 154, 1.0)",1.501459929176333,73.72170378811668,-2.418781692102134,0,,,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,73.29261194994571,71.36680142113696,,,,,73.68386462766371,"rgba(38, 166, 154, 1.0)",1.3492306349581704,73.68386462766371,-2.589523641947272,0,,,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,73.2866864422976,71.36352867934744,,,,,73.68108036406367,"rgba(38, 166, 154, 1.0)",1.2715326461690315,73.68108036406367,-2.541091157823208,0,,,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,73.28211058902534,71.3615616383244,,,,,73.679702355751,"rgba(38, 166, 154, 1.0)",1.1979089250841088,73.679702355751,-2.4039409803619374,0,,,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,73.2702809356199,71.35724487760257,,,,,73.67691036715503,"rgba(38, 166, 154, 1.0)",1.135413168439778,73.67691036715503,-2.4809562240905434,0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,73.26487106599274,71.35551739624935,,,,,73.67580365158689,"rgba(38, 166, 154, 1.0)",1.106289553679317,73.67580365158689,-2.509111328363418,0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,73.2553579892534,71.354371953614,,,,,73.67607603030999,"rgba(38, 166, 154, 1.0)",1.0631759831629901,73.67607603030999,-2.2819138775993744,0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,73.2205706598383,71.35667956106298,,,,,73.39866585141203,"rgba(38, 166, 154, 1.0)",1.0171488680735243,73.39866585141203,-1.8076664184805677,0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,73.21119714313613,71.35293202810271,,,,,73.38892796470235,"rgba(38, 166, 154, 1.0)",0.964339306105869,73.38892796470235,-2.886875964793156,0,,,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,73.20229238197768,71.34955478077273,,,,,73.38140382672319,"rgba(38, 166, 154, 1.0)",0.8906581583067809,73.38140382672319,-2.8590136439822538,0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,73.19505310912834,71.34650171915622,,,,,73.37517143113158,"rgba(38, 166, 154, 1.0)",0.8423989927976835,73.37517143113158,-3.2231418298759467,0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,73.18759217851103,71.34358515781317,,,,,73.36962680031283,"rgba(38, 166, 154, 1.0)",0.842066302413975,73.36962680031283,-3.0337596849433495,0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,73.17494003415472,71.33900695944759,,,,,73.36146620277012,"rgba(38, 166, 154, 1.0)",0.8374228484048646,73.36146620277012,-2.8796279052613754,0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,73.15075556805662,71.33317111501668,,,,,73.35149111066139,"rgba(38, 166, 154, 1.0)",0.8363107099679488,73.35149111066139,-2.7758715546645987,0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,73.14360113752147,71.33022655382665,,,,,73.04030521876531,"rgba(38, 166, 154, 1.0)",0.8090184131379801,73.04030521876531,-2.85568929117968,0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,73.13818944333615,71.32789840217727,,,,,73.03581192015844,"rgba(38, 166, 154, 1.0)",0.7614760914443444,73.03581192015844,-3.0806113895302687,0,,,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,73.13084277555494,71.32538134100689,,,,,73.03462718840747,"rgba(38, 166, 154, 1.0)",0.7415334003180901,73.03462718840747,-2.784267286573771,0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,73.12432822617977,71.32439910587223,,,,,73.03842475872058,"rgba(38, 166, 154, 1.0)",0.7440700587013124,73.03842475872058,-2.5110871441080382,0,,,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,73.11580774598436,71.32586643757458,,,,,73.04994112183444,"rgba(38, 166, 154, 1.0)",0.7492377628154798,73.04994112183444,-1.908527830285823,0,,,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,73.09139585204468,71.33359809635627,71.62,,,,72.82318884631566,"rgba(38, 166, 154, 1.0)",0.7526028587951162,72.82318884631566,-1.691714071288516,0,,,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,73.08326927298023,71.3322927799413,71.52181927863856,,,,72.81433474696243,"rgba(38, 166, 154, 1.0)",0.7530748500203971,72.81433474696243,-2.2764466864296464,0,,,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,73.07024282077934,71.3326277295676,71.47784729929708,,,,72.81066914894666,"rgba(38, 166, 154, 1.0)",0.7586013505211533,72.81066914894666,-1.7804729032169075,0,,,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,73.0576552942278,71.33323012339658,71.45773882335808,,,,72.80823045351146,"rgba(38, 166, 154, 1.0)",0.7618898504033558,72.80823045351146,-1.9599033281791585,0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,73.04295824650181,71.32969697395976,71.38332840950198,,,,72.79546748503378,"rgba(38, 166, 154, 1.0)",0.7615954980868805,72.79546748503378,-2.5150719638514407,0,,,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,73.0272339388264,71.3240047969732,71.30171607547948,,,,72.77909251314028,"rgba(38, 166, 154, 1.0)",0.7613341951864886,72.77909251314028,-2.586370775921806,0,,,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,72.98772575721652,71.31257299690029,71.19844196736666,,,,72.74878962791533,"rgba(38, 166, 154, 1.0)",0.7616457702126236,72.74878962791533,-2.0991249350324623,0,,,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,72.98403058973722,71.31230222100915,71.19940677156136,,,,72.74761452103021,"rgba(38, 166, 154, 1.0)",0.7631881210498551,72.74761452103021,-2.0212769020935086,0,,,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,72.97783255468748,71.30998200442971,71.18299130145397,,,,72.74221646302625,"rgba(38, 166, 154, 1.0)",0.7571289535183275,72.74221646302625,-2.849206139854801,0,,,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,72.97322916615582,71.30866764306904,71.17538588177712,,,,72.7389971123423,"rgba(38, 166, 154, 1.0)",0.7511888955251304,72.7389971123423,-2.168558563693262,0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,72.9688179881263,71.30802026968834,71.17410567529431,,,,72.7370137434651,"rgba(38, 166, 154, 1.0)",0.7384055564317478,72.7370137434651,-2.4133265628125256,0,,,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,72.96352457016842,71.30687940404529,71.16940160680136,,,,72.73398800110337,"rgba(38, 166, 154, 1.0)",0.7279016181938895,72.73398800110337,-2.3340901553687954,0,,,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,72.94919254613349,71.30834750040408,71.1949906192241,,,,72.48831910159944,"rgba(38, 166, 154, 1.0)",0.7096619738443358,72.48831910159944,-1.4772090660579693,0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,72.92339724534999,71.28116449705313,71.00762749231446,,,,72.37591246382931,"rgba(239, 83, 80, 1.0)",0.780298077720072,72.37591246382931,-6.530725384738729,0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,72.89885114984347,71.25549139418705,70.84631355366382,,,,72.30236804959932,"rgba(239, 83, 80, 1.0)",0.8028042798311961,72.30236804959932,-5.30934893682375,0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,72.888867560615,71.24542505396197,70.7877009466402,,,,72.27851945131715,"rgba(239, 83, 80, 1.0)",0.8248215586459918,72.27851945131715,-5.2841968127894186,0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,72.85246452832278,71.20674110255251,70.57304420366214,,,,72.19279648174366,"rgba(239, 83, 80, 1.0)",0.8847569269711552,72.19279648174366,-5.247539002195372,0,,,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,72.82731460772344,71.17967995425607,70.4345129910515,,,,72.13885008436925,"rgba(239, 83, 80, 1.0)",0.9601788731648452,72.13885008436925,-5.18533600719465,0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,67.155,67.155,66.12,66.12,6951.0,,,,72.72455404030077,71.06458194751269,69.9090295447043,,,,71.93095230050169,"rgba(239, 83, 80, 1.0)",1.0774567569358557,71.93095230050169,-5.393211619023357,0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,64.335,64.765,62.99,63.19,3296.0,,,,72.65557091192794,70.97971446923013,69.5392486201706,,,,71.78041690582292,"rgba(239, 83, 80, 1.0)",1.349890159029674,71.78041690582292,-6.363789563439644,0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,62.99,64.075,62.92,63.04,8997.0,,,,72.46633363228565,70.74845373406687,68.67923635437725,,,,71.41633768938439,"rgba(239, 83, 80, 1.0)",1.5807870716100667,71.41633768938439,-5.298839951197796,0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,63.04,63.405,62.295,62.63,4977.0,,,,72.35859947337929,70.61707719230861,68.2582284530941,,,,71.22756338190158,"rgba(239, 83, 80, 1.0)",1.798397059046137,71.22756338190158,-4.780681406619786,0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,62.63,62.92,62.0,62.75,4477.0,,,,72.26153646633975,70.49933075238084,67.91446854308352,,,,71.06665918141799,"rgba(239, 83, 80, 1.0)",1.9800101237352175,71.06665918141799,-4.200311443725809,0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,72.12503411799263,70.33503377309215,67.48036326642018,,,,70.85292412792712,"rgba(239, 83, 80, 1.0)",2.161396616388868,70.85292412792712,-3.9617551276792256,0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,71.91310760895543,70.08393521714858,66.90685636438413,,,,70.54680920474917,"rgba(239, 83, 80, 1.0)",2.3132256835568437,70.54680920474917,-3.465640755130482,0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,71.87501219770631,70.03818851025038,66.80376318265893,,,,70.49117982288604,"rgba(239, 83, 80, 1.0)",2.509518783059123,70.49117982288604,-3.6983902593357794,0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,60.98,61.22,59.22,60.81,1857.0,,,,71.82994703464615,69.98347004400837,66.67799614030623,,,,69.6959400650955,"rgba(239, 83, 80, 1.0)",2.6983116710042876,69.6959400650955,-3.293148141700113,0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,60.81,61.26,60.01,60.225,2634.0,,,,71.76708352113249,69.90756889443834,66.51008922861092,,,,69.60882165267329,"rgba(239, 83, 80, 1.0)",2.89144206672542,69.60882165267329,-3.24537771676696,0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,60.47,62.18,60.27,61.85,2999.0,,,,71.70222142109166,69.83105733547688,66.35774743765488,,,,69.5420206971277,"rgba(239, 83, 80, 1.0)",3.010062302190315,69.5420206971277,-2.555435710261042,0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,61.855,61.855,60.49,60.49,2705.0,,,,71.64166332987861,69.75927724041688,66.2151068883996,,,,69.46236625068978,"rgba(239, 83, 80, 1.0)",3.1613719624063457,69.46236625068978,-2.8381241933518866,0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,60.82,61.645,60.29,60.955,7038.0,,,,71.4875137492992,69.5782156788192,65.8781207985364,,,,69.2652715165018,"rgba(239, 83, 80, 1.0)",3.2902885700008437,69.2652715165018,-2.525696862053552,0,,,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,62.37,62.43,61.11,61.11,4296.0,,,,71.40071335431593,69.47859374082304,65.7149903638065,,,,69.16727148623472,"rgba(239, 83, 80, 1.0)",3.406128952556821,69.16727148623472,-2.3655215637641995,0,,,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,61.11,61.92,60.745,61.65,3388.0,,,,71.33255724009067,69.4006725183001,65.59153836650535,,,,69.08922033207462,"rgba(239, 83, 80, 1.0)",3.4981217289618542,69.08922033207462,-2.1266327785232257,0,,,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,61.65,61.65,60.335,60.335,3073.0,,,,71.26743845537901,69.32549624947782,65.46860394992845,,,,69.00861798029256,"rgba(239, 83, 80, 1.0)",3.622369160278648,69.00861798029256,-2.3944599781280558,0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,60.22,60.28,59.32,60.12,3400.0,,,,71.19044651785173,69.23555679909683,65.31590341647757,,,,68.90675455283352,"rgba(239, 83, 80, 1.0)",3.747747133489818,68.90675455283352,-2.3445430654366195,0,,,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,60.06,60.23,59.425,59.53,2997.0,,,,71.1223816048272,69.156201738433,65.1838771503808,,,,68.81773771474055,"rgba(239, 83, 80, 1.0)",3.8837358349971063,68.81773771474055,-2.391444245781836,0,,,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,59.53,59.625,57.98,58.74,5424.0,,,,70.99116483179706,69.00181462509916,64.92132562640819,,,,67.87721717844394,"rgba(239, 83, 80, 1.0)",4.0326537972721335,67.87721717844394,-2.265807490001934,0,,,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,59.26,59.26,58.13,58.3,2196.0,,,,70.93789375591268,68.9392997144642,64.81748538577102,,,,67.8048433847519,"rgba(239, 83, 80, 1.0)",4.184278714469813,67.8048433847519,-2.2715607714856203,0,,,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,58.3,59.2,58.3,58.81,2452.0,,,,70.87993407036721,68.87174883713374,64.70917748886129,,,,67.73255462334885,"rgba(239, 83, 80, 1.0)",4.312591524554873,67.73255462334885,-2.0689542639375733,0,,,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,58.81,59.36,58.78,59.15,1248.0,,,,70.85143577822821,68.83881148769238,64.65847891544463,,,,67.70004071228918,"rgba(239, 83, 80, 1.0)",4.4227248215157795,67.70004071228918,-1.9332065767905648,0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,59.15,63.18,58.96,62.955,2917.0,,,,70.79998462223298,68.78301454699046,64.59727214838442,,,,67.68420848188967,"rgba(38, 166, 154, 1.0)",4.445410552692177,67.68420848188967,-1.0638406567478056,0,,,0.0,0.0,0.0,0.0
