date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_182,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 15:00:00+00:00,28.71,29.185,28.575,29.185,2450.0,,,,,,,,,,28.87989347013105,"rgba(239, 83, 80, 1.0)",,28.87989347013105,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,29.14,29.415,29.025,29.395,3190.0,,,,,,,,,,28.900817134990504,"rgba(239, 83, 80, 1.0)",,28.900817134990504,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,29.395,29.41,29.22,29.26,3483.0,,,,,,,,,,28.922066492768437,"rgba(239, 83, 80, 1.0)",,28.922066492768437,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,29.26,29.26,28.81,28.84,4160.0,,,,,,,,,,28.927460332810035,"rgba(239, 83, 80, 1.0)",,28.927460332810035,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,28.78,29.04,28.78,28.89,1979.0,,,,,,,,,,28.928110342286445,"rgba(239, 83, 80, 1.0)",,28.928110342286445,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,28.95,29.03,28.795,28.795,4958.0,,,,,,,,,,28.92766942900697,"rgba(239, 83, 80, 1.0)",,28.92766942900697,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,28.875,29.32,28.78,29.16,2142.0,,,,,,,,,,28.93253697709491,"rgba(239, 83, 80, 1.0)",,28.93253697709491,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,29.025,29.29,28.985,29.06,3941.0,,,,,,,,,,28.9418215090006,"rgba(239, 83, 80, 1.0)",,28.9418215090006,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,29.06,29.265,29.06,29.18,2916.0,,,,,,,,,,28.949811537043878,"rgba(239, 83, 80, 1.0)",,28.949811537043878,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,29.16,29.38,29.15,29.25,3224.0,,,,,,,,,,28.960971068928224,"rgba(239, 83, 80, 1.0)",,28.960971068928224,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,29.255,29.55,29.13,29.475,6510.0,,,,,,,,,,28.988818888780468,"rgba(239, 83, 80, 1.0)",,28.988818888780468,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,29.475,29.5,29.25,29.4,7792.0,,,,,,,,,,29.01747044255569,"rgba(239, 83, 80, 1.0)",,29.01747044255569,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,29.39,29.41,29.04,29.07,1781.0,,,,,,,,,,29.020216140765108,"rgba(239, 83, 80, 1.0)",,29.020216140765108,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,29.07,29.29,29.07,29.15,1490.0,,,,,,,,,,29.022397351926223,"rgba(239, 83, 80, 1.0)",,29.022397351926223,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,29.15,29.425,29.15,29.2,1024.0,,,,,,,,,,29.024620171907745,"rgba(239, 83, 80, 1.0)",,29.024620171907745,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,29.2,29.57,29.14,29.57,3668.0,,,,,,,,,,29.037275504853334,"rgba(38, 166, 154, 1.0)",,29.037275504853334,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,29.57,29.82,29.56,29.78,4196.0,,,,,,,,,,29.280318481605665,"rgba(38, 166, 154, 1.0)",,29.280318481605665,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,29.78,29.8,29.52,29.725,12847.0,,,,,,,,,,29.309661923648815,"rgba(38, 166, 154, 1.0)",,29.309661923648815,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,28.105,28.405,27.525,27.75,3136.0,,,,,,,,,,29.19886345605966,"rgba(239, 83, 80, 1.0)",,29.19886345605966,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,27.68,27.71,27.2,27.2,6059.0,,,,,,,,,,28.995553446759043,"rgba(239, 83, 80, 1.0)",,28.995553446759043,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,27.2,27.31,26.86,26.86,6032.0,,,,,,,,,,28.82365427116133,"rgba(239, 83, 80, 1.0)",,28.82365427116133,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,26.825,26.94,26.425,26.46,5194.0,,,,,,,,,,28.682602061080456,"rgba(239, 83, 80, 1.0)",,28.682602061080456,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,26.5,26.76,26.35,26.67,4402.0,,,,,,,,,,28.08516578406484,"rgba(239, 83, 80, 1.0)",,28.08516578406484,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,26.67,27.015,26.555,27.01,10608.0,,,,,,,,,,28.01002869899937,"rgba(239, 83, 80, 1.0)",,28.01002869899937,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,26.895,27.145,26.82,27.055,4570.0,,,,,,,,,,27.984728279555203,"rgba(239, 83, 80, 1.0)",,27.984728279555203,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,27.08,27.08,26.37,26.58,3880.0,,,,,,,,,,27.939733507862407,"rgba(239, 83, 80, 1.0)",,27.939733507862407,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,26.58,27.06,26.58,26.68,4968.0,,,,,,,,,,27.896341213197992,"rgba(239, 83, 80, 1.0)",,27.896341213197992,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,26.68,26.84,26.435,26.49,9606.0,,,,,,,,,,27.801658319900355,"rgba(239, 83, 80, 1.0)",,27.801658319900355,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,26.49,26.89,26.49,26.88,3454.0,,,,,,,,,,27.77890130412092,"rgba(239, 83, 80, 1.0)",,27.77890130412092,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,26.86,27.21,26.675,26.885,18538.0,,,,,,,,,,27.702746081000406,"rgba(239, 83, 80, 1.0)",,27.702746081000406,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,27.105,27.645,27.025,27.52,4157.0,,,,,,,,,,27.70421448824885,"rgba(239, 83, 80, 1.0)",,27.70421448824885,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,27.52,27.61,27.325,27.43,1929.0,,,,,,,,,,27.70552685132541,"rgba(239, 83, 80, 1.0)",,27.70552685132541,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,27.43,27.53,27.29,27.45,2764.0,,,,,,,,,,27.70633677571385,"rgba(239, 83, 80, 1.0)",,27.70633677571385,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,27.45,27.56,27.395,27.56,1261.0,,,,,,,,,,27.7074220468708,"rgba(239, 83, 80, 1.0)",,27.7074220468708,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,27.55,27.655,27.315,27.46,1312.0,,,,,,,,,,27.708166011772036,"rgba(239, 83, 80, 1.0)",,27.708166011772036,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,27.46,27.74,27.455,27.72,3249.0,,,,,,,,,,27.71371880410124,"rgba(239, 83, 80, 1.0)",,27.71371880410124,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,28.355,28.585,27.9,27.98,21769.0,,,,,,,,,,27.878507455616937,"rgba(239, 83, 80, 1.0)",,27.878507455616937,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,28.05,28.05,27.58,27.88,10388.0,,,,,,,,,,27.868402230147233,"rgba(239, 83, 80, 1.0)",,27.868402230147233,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,27.775,27.9,27.48,27.64,13582.0,,,,,,,,,,27.84655659481921,"rgba(239, 83, 80, 1.0)",,27.84655659481921,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,27.64,27.78,27.59,27.72,14746.0,,,,,,,,,,27.83541232358481,"rgba(239, 83, 80, 1.0)",,27.83541232358481,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,27.7,27.915,27.69,27.86,6386.0,,,,,,,,,,27.837302556757844,"rgba(239, 83, 80, 1.0)",,27.837302556757844,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,27.86,27.95,27.575,27.71,24886.0,,,,,,,,,,27.832453741600506,"rgba(239, 83, 80, 1.0)",,27.832453741600506,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,27.09,27.09,25.73,25.99,2715.0,,,,,,,,,,27.810090620312156,"rgba(239, 83, 80, 1.0)",,27.810090620312156,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,25.87,25.87,25.04,25.165,2456.0,,,,,,,,,,27.778509932418597,"rgba(239, 83, 80, 1.0)",,27.778509932418597,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,25.07,25.73,25.03,25.185,1695.0,,,,,,,,,,27.756920020325015,"rgba(239, 83, 80, 1.0)",,27.756920020325015,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,25.21,25.36,24.975,25.335,2409.0,,,,,,,,,,27.725888716630596,"rgba(239, 83, 80, 1.0)",,27.725888716630596,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,25.335,25.565,25.155,25.46,3647.0,,,,,,,,,,27.683854405230612,"rgba(239, 83, 80, 1.0)",,27.683854405230612,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,25.46,25.705,25.37,25.48,13114.0,,,,,,,,,,27.554726533117286,"rgba(239, 83, 80, 1.0)",,27.554726533117286,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,25.195,25.54,24.82,25.51,4246.0,,,,,,,,,,27.141945910336343,"rgba(239, 83, 80, 1.0)",,27.141945910336343,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,25.51,25.7,25.43,25.43,2499.0,,,,,,,,,,27.138272906926243,"rgba(239, 83, 80, 1.0)",,27.138272906926243,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,25.43,25.63,25.43,25.5,2123.0,,,,,,,,,,27.129221656995238,"rgba(239, 83, 80, 1.0)",1.4218334597931583,27.129221656995238,-1.1458596966991124,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,25.5,25.585,25.45,25.51,889.0,,,,,,,,,,27.12468655431782,"rgba(239, 83, 80, 1.0)",1.4441670594136573,27.12468655431782,-1.1180746325659805,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,25.51,25.73,25.51,25.73,2243.0,,,,,,,,,,27.11802153464829,"rgba(239, 83, 80, 1.0)",1.4618074459411547,27.11802153464829,-0.9495241924661557,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,25.74,25.76,25.475,25.72,7956.0,,,,,,,,,,27.082911310746045,"rgba(239, 83, 80, 1.0)",1.4802298701446546,27.082911310746045,-0.92074301311921,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,25.84,26.13,25.84,26.075,2631.0,,,,,,,,,,27.08053917532587,"rgba(239, 83, 80, 1.0)",1.4878084826620235,27.08053917532587,-0.6758525623719637,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,26.075,26.22,26.04,26.18,1529.0,,,,,,,,,,27.080450822621742,"rgba(239, 83, 80, 1.0)",1.4983214121322714,27.080450822621742,-0.6009730724867002,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,26.22,26.43,26.145,26.32,2837.0,,,,,,,,,,27.08287844325491,"rgba(239, 83, 80, 1.0)",1.5076400238257908,27.08287844325491,-0.5060083515951155,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,26.33,26.45,26.24,26.42,4098.0,,,,,,,,,,26.983332067117054,"rgba(239, 83, 80, 1.0)",1.4966696753516138,26.983332067117054,-0.3763903795169153,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,26.42,26.43,26.26,26.3,6262.0,,,,,,,,,,26.97701591136152,"rgba(239, 83, 80, 1.0)",1.4992472796058003,26.97701591136152,-0.451570545146847,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,26.3,26.3,25.93,25.95,17301.0,,,,,,,,,,26.90752470475693,"rgba(239, 83, 80, 1.0)",1.4991604497364648,26.90752470475693,-0.6387072877524571,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,25.22,25.79,25.195,25.78,7137.0,,,,,,,,,,26.698161010822275,"rgba(239, 83, 80, 1.0)",1.4962193255904213,26.698161010822275,-0.6136540245929251,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,25.78,26.21,25.78,25.8,7279.0,,,,,,,,,,26.699183597573914,"rgba(239, 83, 80, 1.0)",1.4863841851775499,26.699183597573914,-0.6049469622596291,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,25.8,25.87,25.56,25.64,4710.0,,,,,,,,,,26.677252735864844,"rgba(239, 83, 80, 1.0)",1.488151350314014,26.677252735864844,-0.6970075561507727,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,25.64,25.85,25.53,25.67,2885.0,,,,,,,,,,26.66477275199024,"rgba(239, 83, 80, 1.0)",1.4875616029336407,26.66477275199024,-0.6687270967658987,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,25.67,25.84,25.57,25.78,3987.0,,,,,,,,,,26.650663909101887,"rgba(239, 83, 80, 1.0)",1.483373614191401,26.650663909101887,-0.5869484941435282,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,25.78,26.0,25.62,25.9,14475.0,,,,,,,,,,26.617882518149536,"rgba(239, 83, 80, 1.0)",1.4756754202553908,26.617882518149536,-0.48647724851667934,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,26.09,26.41,26.09,26.29,1839.0,,,,,,,,,,26.6200243622703,"rgba(239, 83, 80, 1.0)",1.4615601099355897,26.6200243622703,-0.2258027980011337,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,26.29,26.82,26.29,26.77,6023.0,,,,,,,,,,26.64130277544498,"rgba(38, 166, 154, 1.0)",1.4421863313782972,26.64130277544498,0.08923758446110285,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,26.77,26.82,26.66,26.78,2326.0,,,,,,,,,,26.650383759119116,"rgba(38, 166, 154, 1.0)",1.4215259153205417,26.650383759119116,0.09118106077697365,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,26.75,27.14,26.72,27.08,2467.0,,,,,,,,,,26.66315023634392,"rgba(38, 166, 154, 1.0)",1.4149730140997765,26.66315023634392,0.2945990909383406,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,27.08,27.425,27.08,27.41,7842.0,,,,,,,,,,26.71447848993084,"rgba(38, 166, 154, 1.0)",1.4018721394961349,26.71447848993084,0.4961376223077991,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,27.41,27.89,27.36,27.88,15401.0,,,,,,,,,,26.826279692253394,"rgba(38, 166, 154, 1.0)",1.3904557487346239,26.826279692253394,0.7578236910491667,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,28.04,28.12,27.67,27.81,4581.0,,,,,,,,,,26.85747406556751,"rgba(38, 166, 154, 1.0)",1.3846133229367787,26.85747406556751,0.6879364214206556,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,27.81,27.895,27.355,27.355,2070.0,,,,,,,,,,26.86717713013768,"rgba(38, 166, 154, 1.0)",1.3758910364357047,26.86717713013768,0.3545505108646126,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,27.33,27.48,27.24,27.38,2806.0,,,,,,,,,,26.877365738144874,"rgba(38, 166, 154, 1.0)",1.364498957641734,26.877365738144874,0.368365442157485,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,27.38,27.53,27.285,27.32,1963.0,,,,,,,,,,26.884326990410322,"rgba(38, 166, 154, 1.0)",1.345539852808332,26.884326990410322,0.3237904909916765,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,27.32,27.43,27.14,27.14,4322.0,,,,,,,,,,26.89587354136723,"rgba(38, 166, 154, 1.0)",1.3212740404965435,26.89587354136723,0.184765954034052,5,0.3543462338923517,1.7717311694617586,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,27.145,27.145,26.815,27.005,12923.0,,,,,,,,,,26.91150028744252,"rgba(38, 166, 154, 1.0)",1.2990180699073883,26.91150028744252,0.0719772224293565,5,0.35642661606542553,1.7821330803271276,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,27.8,28.55,27.8,28.4,2611.0,,,,,,,,,,26.92893483851423,"rgba(38, 166, 154, 1.0)",1.2923072529534168,26.92893483851423,1.1383246191057284,5,0.35799979365349377,1.7899989682674688,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,28.4,28.48,28.22,28.48,2018.0,,,,,,,,,,26.943293209409745,"rgba(38, 166, 154, 1.0)",1.2857179856946503,26.943293209409745,1.1952129531422866,5,0.36006915189369504,1.8003457594684753,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,28.5,28.525,28.12,28.18,1719.0,,,,,,,,,,26.95435789914942,"rgba(38, 166, 154, 1.0)",1.277011739171552,26.95435789914942,0.959773558264782,5,0.36111021781378894,1.8055510890689446,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,28.18,28.21,28.08,28.165,973.0,,,,,,,,,,26.95999824311251,"rgba(38, 166, 154, 1.0)",1.2608197247736679,26.95999824311251,0.9557288272150111,5,0.36172109640969813,1.8086054820484907,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,28.19,28.46,28.09,28.45,2865.0,,,,,,,,,,26.97844496849276,"rgba(38, 166, 154, 1.0)",1.2501090042562255,26.97844496849276,1.1771413744697947,5,0.3661734862185229,1.8308674310926145,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,28.46,28.57,28.06,28.06,7652.0,,,,,,,,,,27.021568656770278,"rgba(38, 166, 154, 1.0)",1.2317187215468381,27.021568656770278,0.8430750666236692,5,0.368204890953192,1.84102445476596,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,27.995,28.37,27.91,28.28,5080.0,,,,,,,,,,27.04734853054116,"rgba(38, 166, 154, 1.0)",1.2138515426391876,27.04734853054116,1.0154878303970991,5,0.3716421901267509,1.8582109506337545,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,28.28,28.52,28.27,28.41,1600.0,,,,,,,,,,27.056528251385103,"rgba(38, 166, 154, 1.0)",1.1916211873133264,27.056528251385103,1.1358238364882425,5,0.37595369968103964,1.8797684984051983,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,28.31,28.455,28.3,28.405,923.0,,,,,,,,,,27.061705639436273,"rgba(38, 166, 154, 1.0)",1.1707722484145349,27.061705639436273,1.1473575346382046,5,0.381518572412939,1.9075928620646951,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,28.405,28.7,28.345,28.6,2116.0,,,,,,,,,,27.07471985009841,"rgba(38, 166, 154, 1.0)",1.1611096432308066,27.07471985009841,1.3136400673216986,5,0.38438835631073637,1.921941781553682,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,28.6,28.69,28.51,28.635,3886.0,,,,,,,,,,27.0988414676788,"rgba(38, 166, 154, 1.0)",1.15004108034733,27.0988414676788,1.3357423126635262,5,0.3872641218369277,1.9363206091846386,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,28.66,28.93,28.565,28.9,12195.0,,,,,,,,,,27.35722057946515,"rgba(38, 166, 154, 1.0)",1.1429662216285095,27.35722057946515,1.3498031624562639,5,0.38952598464549243,1.947629923227462,1.0,0.0,28.93,147.0
2025-02-12 15:00:00+00:00,28.62,28.62,28.255,28.415,3743.0,,,,,,,,,,27.363077491482514,"rgba(38, 166, 154, 1.0)",1.1159778284148303,27.363077491482514,0.9426016196143151,5,0.39302738425139566,1.9651369212569783,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,28.415,28.6,28.225,28.42,8712.0,,,,,,,,,,27.385106838963114,"rgba(38, 166, 154, 1.0)",1.0812275097905593,27.385106838963114,0.9571465317575509,5,0.3966436854504321,1.9832184272521605,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,28.49,28.49,27.92,27.92,7204.0,,,,,,,,,,27.392174811169404,"rgba(38, 166, 154, 1.0)",1.0393383290161715,27.392174811169404,0.5078473237201134,5,0.40115281778018896,2.005764088900945,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,27.89,27.94,27.72,27.9,2414.0,,,,,,,,,,27.391644479894257,"rgba(38, 166, 154, 1.0)",1.0409643917372151,27.391644479894257,0.48835053738713535,5,0.40590328990821023,2.029516449541051,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,27.9,28.0,27.855,27.95,3391.0,,,,,,,,,,27.393455412488535,"rgba(38, 166, 154, 1.0)",1.046580713174648,27.393455412488535,0.531774167539614,6,0.3558078445119302,2.1348470670715813,0.0,0.0,0.0,0.0
