date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 17:00:00+00:00,50.045,50.045,50.045,50.045,154.0,,,,,,50.034433550554105,"rgba(239, 83, 80, 1.0)",,50.034433550554105,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,50.045,50.045,50.04,50.045,7208.0,,,,,,50.03781272086429,"rgba(239, 83, 80, 1.0)",,50.03781272086429,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,50.045,50.045,50.04,50.045,7707.0,,,,,,50.03939186534041,"rgba(239, 83, 80, 1.0)",,50.03939186534041,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,50.045,50.05,50.04,50.05,3474.0,,,,,,50.04022359396163,"rgba(239, 83, 80, 1.0)",,50.04022359396163,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,50.065,50.07,50.065,50.065,1345.0,,,,,,50.04134763871873,"rgba(38, 166, 154, 1.0)",,50.04134763871873,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,50.065,50.075,50.065,50.075,1000.0,,,,,,50.04227636170379,"rgba(38, 166, 154, 1.0)",,50.04227636170379,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,50.075,50.075,50.065,50.065,4100.0,,,,,,50.045181542936575,"rgba(38, 166, 154, 1.0)",,50.045181542936575,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,50.045181542936575,"rgba(38, 166, 154, 1.0)",,50.045181542936575,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,50.065,50.065,50.065,50.065,3.0,,,,,,50.04518315838927,"rgba(38, 166, 154, 1.0)",,50.04518315838927,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,50.065,50.065,50.055,50.065,3200.0,,,,,,50.046500865600365,"rgba(38, 166, 154, 1.0)",,50.046500865600365,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,50.046500865600365,"rgba(38, 166, 154, 1.0)",,50.046500865600365,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,50.046500865600365,"rgba(38, 166, 154, 1.0)",,50.046500865600365,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,50.085,50.085,50.085,50.085,620.0,,,,,,50.04708875573406,"rgba(38, 166, 154, 1.0)",,50.04708875573406,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,50.04708875573406,"rgba(38, 166, 154, 1.0)",,50.04708875573406,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,50.04708875573406,"rgba(38, 166, 154, 1.0)",,50.04708875573406,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,50.085,50.09,50.085,50.085,301.0,,,,,,50.04737999758351,"rgba(38, 166, 154, 1.0)",,50.04737999758351,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,50.085,50.095,50.08,50.085,4271.0,,,,,,50.05109329381762,"rgba(38, 166, 154, 1.0)",,50.05109329381762,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,50.085,50.085,50.08,50.085,1200.0,,,,,,50.05192697384868,"rgba(38, 166, 154, 1.0)",,50.05192697384868,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,50.085,50.085,50.085,50.085,3600.0,,,,,,50.05430758892785,"rgba(38, 166, 154, 1.0)",,50.05430758892785,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,50.085,50.085,50.085,50.085,5310.0,,,,,,50.057252608029415,"rgba(38, 166, 154, 1.0)",,50.057252608029415,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,50.085,50.085,50.08,50.085,15751.0,,,,,,50.06472060604437,"rgba(38, 166, 154, 1.0)",,50.06472060604437,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,50.085,50.085,50.08,50.085,22402.0,,,,,,50.070266310083575,"rgba(38, 166, 154, 1.0)",,50.070266310083575,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,50.070266310083575,"rgba(38, 166, 154, 1.0)",,50.070266310083575,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,50.095,50.095,50.095,50.095,300.0,,,,,,50.0703585157214,"rgba(38, 166, 154, 1.0)",,50.0703585157214,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,50.0703585157214,"rgba(38, 166, 154, 1.0)",,50.0703585157214,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,50.095,50.1,50.095,50.1,300.0,,,,,,50.070464160288005,"rgba(38, 166, 154, 1.0)",,50.070464160288005,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,50.095,50.095,50.09,50.095,71.0,,,,,,50.07048393189377,"rgba(38, 166, 154, 1.0)",,50.07048393189377,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,50.095,50.095,50.095,50.095,564.0,,,,,,50.07065276267118,"rgba(38, 166, 154, 1.0)",,50.07065276267118,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,50.095,50.105,50.095,50.105,439.0,,,,,,50.07082317681673,"rgba(38, 166, 154, 1.0)",,50.07082317681673,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,50.105,50.105,50.1,50.105,467.0,,,,,,50.07101262147293,"rgba(38, 166, 154, 1.0)",,50.07101262147293,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,50.105,50.105,50.09,50.095,3213.0,,,,,,50.07196292932742,"rgba(38, 166, 154, 1.0)",,50.07196292932742,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,50.095,50.095,50.095,50.095,700.0,,,,,,50.07214367698361,"rgba(38, 166, 154, 1.0)",,50.07214367698361,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,50.095,50.105,50.09,50.1,3813.0,,,,,,50.075021043926675,"rgba(38, 166, 154, 1.0)",,50.075021043926675,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,50.105,50.105,50.095,50.095,1100.0,,,,,,50.07529371870688,"rgba(38, 166, 154, 1.0)",,50.07529371870688,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,50.07529371870688,"rgba(38, 166, 154, 1.0)",,50.07529371870688,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,50.115,50.115,50.115,50.115,100.0,,,,,,50.07536039485081,"rgba(38, 166, 154, 1.0)",,50.07536039485081,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,50.115,50.12,50.115,50.115,2943.0,,,,,,50.0771028184929,"rgba(38, 166, 154, 1.0)",,50.0771028184929,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,50.115,50.115,50.115,50.115,4124.0,,,,,,50.078896087978855,"rgba(38, 166, 154, 1.0)",,50.078896087978855,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,50.115,50.115,50.115,50.115,261.0,,,,,,50.078999300845574,"rgba(38, 166, 154, 1.0)",,50.078999300845574,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,50.115,50.12,50.115,50.12,19536.0,,,,,,50.085694701424686,"rgba(38, 166, 154, 1.0)",,50.085694701424686,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,50.12,50.12,50.115,50.12,7330.0,,,,,,50.087573818932704,"rgba(38, 166, 154, 1.0)",,50.087573818932704,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,50.115,50.125,50.115,50.125,965.0,,,,,,50.087833702491665,"rgba(38, 166, 154, 1.0)",,50.087833702491665,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,50.125,50.125,50.12,50.125,2400.0,,,,,,50.088497601297036,"rgba(38, 166, 154, 1.0)",0.0676721694829014,50.088497601297036,0.5394004504641667,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,50.125,50.125,50.125,50.125,9.0,,,,,,50.08850017457171,"rgba(38, 166, 154, 1.0)",0.06679098768573563,50.08850017457171,0.5464783003363467,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,50.125,50.125,50.12,50.125,1487.0,,,,,,50.088897833958654,"rgba(38, 166, 154, 1.0)",0.06567206270416594,50.088897833958654,0.5497340049143223,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,50.125,50.125,50.12,50.125,3773.0,,,,,,50.08986355438725,"rgba(38, 166, 154, 1.0)",0.06451112062803425,50.08986355438725,0.5446571888797853,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,50.125,50.135,50.125,50.135,319.0,,,,,,50.08996512708547,"rgba(38, 166, 154, 1.0)",0.0633567761260087,50.08996512708547,0.7108138334715587,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,50.135,50.14,50.135,50.14,0.0,,,,,,50.08996512708547,"rgba(38, 166, 154, 1.0)",0.06219759272303593,50.08996512708547,0.8044503126886913,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,50.14,50.14,50.135,50.135,300.0,,,,,,50.090072871137934,"rgba(38, 166, 154, 1.0)",0.06108279715360323,50.090072871137934,0.7355119764585536,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,50.135,50.14,50.135,50.14,300.0,,,,,,50.09018428324526,"rgba(38, 166, 154, 1.0)",0.0595812716206031,50.09018428324526,0.8360969042748173,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,50.135,50.14,50.135,50.135,2591.0,,,,,,50.09108733157649,"rgba(38, 166, 154, 1.0)",0.05797700693666004,50.09108733157649,0.7574152365520319,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,50.135,50.145,50.135,50.14,9468.0,,,,,,50.09432033100301,"rgba(38, 166, 154, 1.0)",0.05634529965128441,50.09432033100301,0.810709487387523,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,50.145,50.155,50.145,50.155,400.0,,,,,,50.0982941189335,"rgba(38, 166, 154, 1.0)",0.054818126810639,50.0982941189335,1.0344366793557327,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,50.155,50.155,50.155,50.155,600.0,,,,,,50.1021866291979,"rgba(38, 166, 154, 1.0)",0.05323058796872145,50.1021866291979,0.9921620785615254,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,50.1021866291979,"rgba(38, 166, 154, 1.0)",0.05157710924623943,50.1021866291979,1.0239691904786137,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,50.155,50.155,50.155,50.155,100.0,,,,,,50.10809443127203,"rgba(38, 166, 154, 1.0)",0.04985112972777535,50.10809443127203,0.94091285361258,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,50.10809443127203,"rgba(38, 166, 154, 1.0)",0.048044836416691904,50.10809443127203,0.9762874062294846,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,50.155,50.155,50.15,50.15,1070.0,,,,,,50.11228938193028,"rgba(38, 166, 154, 1.0)",0.046064682295174394,50.11228938193028,0.8186449182059664,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,50.155,50.155,50.145,50.155,292.0,,,,,,50.11541491758471,"rgba(38, 166, 154, 1.0)",0.044062097867315575,50.11541491758471,0.8983930482496721,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,50.155,50.155,50.155,50.155,2004.0,,,,,,50.11977604796132,"rgba(38, 166, 154, 1.0)",0.04194301153013056,50.11977604796132,0.8398050295787837,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,50.11977604796132,"rgba(38, 166, 154, 1.0)",0.039688766650006424,50.11977604796132,0.8875043245688476,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,50.155,50.155,50.155,50.155,100.0,,,,,,50.123029344670755,"rgba(38, 166, 154, 1.0)",0.03976768120558325,50.123029344670755,0.8039356170647858,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,50.155,50.155,50.145,50.155,298.0,,,,,,50.1259298842098,"rgba(38, 166, 154, 1.0)",0.03978127134154896,50.1259298842098,0.7307487873027313,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,50.155,50.155,50.145,50.155,302.0,,,,,,50.128939871227324,"rgba(38, 166, 154, 1.0)",0.03950059869543324,50.128939871227324,0.659740095931509,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,50.155,50.155,50.15,50.155,713.0,,,,,,50.129177774322315,"rgba(38, 166, 154, 1.0)",0.03914019615376614,50.129177774322315,0.6597367467511132,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,50.155,50.155,50.15,50.155,840.0,,,,,,50.12934392503168,"rgba(38, 166, 154, 1.0)",0.038943595155094525,50.12934392503168,0.658800885386882,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,50.155,50.155,50.155,50.155,121.0,,,,,,50.12939480394995,"rgba(38, 166, 154, 1.0)",0.03867897443137958,50.12939480394995,0.6619926310475893,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,50.155,50.155,50.155,50.155,32.0,,,,,,50.129407855543526,"rgba(38, 166, 154, 1.0)",0.03834492578338803,50.129407855543526,0.6674193242945848,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,50.155,50.155,50.155,50.155,1551.0,,,,,,50.12991848410975,"rgba(38, 166, 154, 1.0)",0.03793961536988194,50.12991848410975,0.6610904102670614,0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,50.155,50.155,50.15,50.155,6023.0,,,,,,50.13073269360369,"rgba(38, 166, 154, 1.0)",0.037460730189178594,50.13073269360369,0.6478065503197588,0,,,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,50.165,50.17,50.165,50.165,771.0,,,,,,50.13131388259653,"rgba(38, 166, 154, 1.0)",0.03709313819159792,50.13131388259653,0.9081495674340069,0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,50.165,50.165,50.165,50.165,566.0,,,,,,50.1316658322566,"rgba(38, 166, 154, 1.0)",0.03663885103828223,50.1316658322566,0.9098038502508851,0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,50.165,50.17,50.165,50.165,398.0,,,,,,50.1319290659859,"rgba(38, 166, 154, 1.0)",0.036094595437818684,50.1319290659859,0.9162295244746765,0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,50.165,50.17,50.165,50.165,4.0,,,,,,50.13193165406196,"rgba(38, 166, 154, 1.0)",0.03573639727350863,50.13193165406196,0.9253407858926653,0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,50.165,50.17,50.165,50.165,2473.0,,,,,,50.13335087503684,"rgba(38, 166, 154, 1.0)",0.035301149714578615,50.13335087503684,0.896546577634247,0,,,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,50.165,50.17,50.165,50.165,106.0,,,,,,50.1334048786802,"rgba(38, 166, 154, 1.0)",0.034785960717837905,50.1334048786802,0.9082722071722048,0,,,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,50.17,50.17,50.165,50.165,200.0,,,,,,50.13350549157693,"rgba(38, 166, 154, 1.0)",0.034187216408558804,50.13350549157693,0.921236407395283,0,,,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,50.165,50.175,50.165,50.175,2103.0,,,,,,50.13855496241136,"rgba(38, 166, 154, 1.0)",0.03370072311892668,50.13855496241136,1.0814319164613715,0,,,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,50.175,50.175,50.175,50.175,2510.0,,,,,,50.14400228142982,"rgba(38, 166, 154, 1.0)",0.033266870677664304,50.14400228142982,0.9317894331127762,0,,,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,50.175,50.175,50.175,50.175,62.0,,,,,,50.14403578163789,"rgba(38, 166, 154, 1.0)",0.033147500007639205,50.14403578163789,0.9341343496484471,0,,,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,50.175,50.175,50.175,50.175,0.0,,,,,,50.14403578163789,"rgba(38, 166, 154, 1.0)",0.03318552816031254,50.14403578163789,0.9330639010030547,0,,,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,50.175,50.175,50.165,50.165,43.0,,,,,,50.14404232210487,"rgba(38, 166, 154, 1.0)",0.032759291371620175,50.14404232210487,0.6397475958006177,0,,,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,50.155,50.165,50.155,50.165,208.0,,,,,,50.147180325252876,"rgba(38, 166, 154, 1.0)",0.032271651018485434,50.147180325252876,0.5521773502358487,0,,,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,50.165,50.165,50.165,50.165,23.0,,,,,,50.147196531277096,"rgba(38, 166, 154, 1.0)",0.03171977528519878,50.147196531277096,0.5612734820101478,0,,,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,50.165,50.165,50.165,50.165,1020.0,,,,,,50.14735315395189,"rgba(38, 166, 154, 1.0)",0.031100244777565577,50.14735315395189,0.5674182365548022,0,,,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,50.165,50.165,50.165,50.165,0.0,,,,,,50.14735315395189,"rgba(38, 166, 154, 1.0)",0.03090496913307492,50.14735315395189,0.5710035163640743,0,,,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,50.165,50.165,50.165,50.165,0.0,,,,,,50.14735315395189,"rgba(38, 166, 154, 1.0)",0.030670877110083185,50.14735315395189,0.5753616365378569,0,,,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,50.165,50.165,50.165,50.165,0.0,,,,,,50.14735315395189,"rgba(38, 166, 154, 1.0)",0.030397071931043552,50.14735315395189,0.5805442737425903,0,,,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,50.175,50.18,50.175,50.175,1912.0,,,,,,50.14879864341479,"rgba(38, 166, 154, 1.0)",0.030241967141301365,50.14879864341479,0.8663906174747898,0,,,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,50.175,50.185,50.175,50.185,523.0,,,,,,50.149228930449404,"rgba(38, 166, 154, 1.0)",0.03023600860257705,50.149228930449404,1.183061892221773,0,,,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,50.185,50.185,50.185,50.185,100.0,,,,,,50.14932380126196,"rgba(38, 166, 154, 1.0)",0.030170387008639235,50.14932380126196,1.1824905901216765,0,,,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,50.185,50.185,50.185,50.185,200.0,,,,,,50.14950872121172,"rgba(38, 166, 154, 1.0)",0.03004471142619634,50.14950872121172,1.1812820660790244,0,,,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,50.185,50.185,50.185,50.185,0.0,,,,,,50.14950872121172,"rgba(38, 166, 154, 1.0)",0.02985822354916901,50.14950872121172,1.1886600932516982,0,,,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,50.185,50.185,50.175,50.185,306.0,,,,,,50.149731466497805,"rgba(38, 166, 154, 1.0)",0.02960977437835825,50.149731466497805,1.1911111868510256,0,,,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,50.215,50.22,50.21,50.215,1163.0,,,,,,50.15216607203563,"rgba(38, 166, 154, 1.0)",0.030080672313717697,50.15216607203563,2.0888471942737343,0,,,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,50.215,50.22,50.215,50.215,281.0,,,,,,50.15271129278697,"rgba(38, 166, 154, 1.0)",0.030444455404279366,50.15271129278697,2.0459786974635743,0,,,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,50.215,50.215,50.215,50.215,1638.0,,,,,,50.15543037179159,"rgba(38, 166, 154, 1.0)",0.030704931082660755,50.15543037179159,1.9400671523426454,0,,,0.0,0.0,0.0,0.0
