date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_331,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_671,aVWAP_BoS_CHoCH_bear_774,aVWAP_BoS_CHoCH_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,,,55.14594703175943,52.26877861323599,,,,,,,,,53.52052356102501,"rgba(239, 83, 80, 1.0)",2.5041034665465927,53.52052356102501,-2.4082565443438715,0,,,0.0,0.0,0.0,0.0,40.72819561934087,-15.28076423636459,False,False,False,True,True,0.0
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,,,55.14575751557729,52.268571863183986,,,,,,,,,53.52039964425196,"rgba(239, 83, 80, 1.0)",2.4968993258124623,53.52039964425196,-2.37911059642704,0,,,0.0,0.0,0.0,0.0,43.072461876448465,-13.04303180758297,True,False,False,True,True,0.0
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,,,55.14575751557729,52.268571863183986,,,,,,,,,53.52039964425196,"rgba(239, 83, 80, 1.0)",2.482770678746373,53.52039964425196,-2.2516778098389354,0,,,0.0,0.0,0.0,0.0,47.5624182357508,-8.825632986978228,True,False,False,False,True,0.0
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,,,55.14575751557729,52.268571863183986,,,,,,,,,53.52039964425196,"rgba(239, 83, 80, 1.0)",2.481410874467871,53.52039964425196,-2.4624699227056928,0,,,0.0,0.0,0.0,0.0,46.4217417871603,-8.825632986978228,True,False,False,True,True,0.0
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,,55.14575751557729,52.268571863183986,,,,,,,,,53.52039964425196,"rgba(239, 83, 80, 1.0)",2.489576649129599,53.52039964425196,-2.506610771125972,0,,,0.0,0.0,0.0,0.0,44.806369678362756,-8.825632986978228,True,False,False,True,False,0.0
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,,55.145561720120476,52.268354121396506,,,,,,,,,53.12883293594995,"rgba(239, 83, 80, 1.0)",2.492084546596855,53.12883293594995,-2.3449577358561875,0,,,0.0,0.0,0.0,0.0,43.77829460005497,-8.825632986978228,True,False,False,True,False,0.0
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,,,55.145561720120476,52.268354121396506,,,,,,,,,53.12883293594995,"rgba(239, 83, 80, 1.0)",2.4933112105776636,53.12883293594995,-2.373884539900113,0,,,0.0,0.0,0.0,0.0,42.52824996580155,-8.825632986978228,True,False,False,True,False,0.0
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.496774347862378,53.08324825544807,-2.3723602657642178,0,,,0.0,0.0,0.0,0.0,41.30059226082777,-8.825632986978228,True,False,False,True,False,0.0
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.5113192523824686,53.08324825544807,-2.4183497377668846,0,,,0.0,0.0,0.0,0.0,39.30785416541553,-5.26374091150192,False,False,False,True,False,0.0
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.5267273103562937,53.08324825544807,-2.4768198094813765,0,,,0.0,0.0,0.0,0.0,36.663381135689086,-7.988849724736099,False,False,False,True,False,0.0
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.5398617345497523,53.08324825544807,-2.55653611656114,0,,,0.0,0.0,0.0,0.0,33.460043659427434,-11.137371120399536,False,True,False,True,False,0.0
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.507428468076799,53.08324825544807,-2.6274920059838305,0,,,0.0,0.0,0.0,0.0,30.792941730857613,-13.718783973336436,False,True,False,True,False,0.0
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,,,55.10618536541185,52.22446481401696,,,,,,,,,53.08324825544807,"rgba(239, 83, 80, 1.0)",2.494168924034829,53.08324825544807,-2.707614624803884,0,,,0.0,0.0,0.0,0.0,28.13842824139296,-16.2725360772818,False,True,False,True,False,0.0
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,,,55.084449742098684,52.1989844844845,,,,,,,,,52.635084835763216,"rgba(239, 83, 80, 1.0)",2.474293835012611,52.635084835763216,-2.560360756721091,0,,,-1.0,0.0,46.185,312.0,26.211320419802142,-18.166007257234188,False,True,False,True,False,0.0
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,,,55.04630022394402,52.15735126896357,,,,,,,,,52.6548384688908,"rgba(38, 166, 154, 1.0)",2.4377650006097027,52.6548384688908,-2.1802095228873655,0,,,0.0,0.0,0.0,0.0,36.48362516921016,-19.962898186424358,True,False,False,True,True,0.0
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,,55.04630022394402,52.15735126896357,,,,,,,,,52.6548384688908,"rgba(38, 166, 154, 1.0)",2.3963970929348184,52.6548384688908,-2.2908717779187047,0,,,0.0,0.0,0.0,0.0,41.85016469359026,-15.402416341166223,True,False,False,True,True,0.0
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,,55.04630022394402,52.15735126896357,,,,,,,,,52.6548384688908,"rgba(38, 166, 154, 1.0)",2.3695958677749234,52.6548384688908,-2.4265059485818408,0,,,0.0,0.0,0.0,0.0,43.4075855331157,-14.226511258841128,True,False,False,True,True,0.0
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,,,55.00263734432413,52.10868780727631,,,,,,,,,52.60822533783909,"rgba(38, 166, 154, 1.0)",2.3663678938424644,52.60822533783909,-2.382649524831003,0,,,0.0,0.0,0.0,0.0,45.00558692596595,-12.72711621820585,True,False,False,True,True,0.0
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,,,55.00263734432413,52.10868780727631,,,,,,,,,52.60822533783909,"rgba(38, 166, 154, 1.0)",2.342631860970785,52.60822533783909,-2.411059728137765,0,,,0.0,0.0,0.0,0.0,45.984075846758216,-11.600276129143523,True,False,False,True,True,0.0
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,,,55.00263734432413,52.10868780727631,,,,,,,,,52.60822533783909,"rgba(38, 166, 154, 1.0)",2.316934247298725,52.60822533783909,-2.51764820026289,0,,,0.0,0.0,0.0,0.0,45.02048431094334,-11.600276129143523,True,False,False,True,True,0.0
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,,,55.00263734432413,52.10868780727631,,,,,,,,,52.60822533783909,"rgba(38, 166, 154, 1.0)",2.2875500841264187,52.60822533783909,-2.5172018649104535,0,,,0.0,0.0,0.0,0.0,45.21434005479304,-11.600276129143523,True,False,False,True,True,0.0
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,,,54.96244235996505,52.06366464688676,,,,,,,,,52.56070248254156,"rgba(38, 166, 154, 1.0)",2.270126315094797,52.56070248254156,-2.5882711651206933,0,,,0.0,0.0,0.0,0.0,43.848177505449065,-11.600276129143523,True,False,False,True,True,0.0
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,,,54.96244235996505,52.06366464688676,,,,,,,,,52.56070248254156,"rgba(38, 166, 154, 1.0)",2.24448618289902,52.56070248254156,-2.6534814640066373,0,,,0.0,0.0,0.0,0.0,42.23942697526881,-11.600276129143523,True,False,False,True,False,0.0
2025-05-20 17:00:00+00:00,46.61,46.63,46.375,46.43,0.0,,,54.96244235996505,52.06366464688676,,,,,,,,,52.56070248254156,"rgba(38, 166, 154, 1.0)",2.250870356186634,52.56070248254156,-2.7237030625468965,0,,,0.0,0.0,0.0,0.0,39.71828644964522,-11.600276129143523,True,False,False,True,False,0.0
2025-05-20 18:00:00+00:00,46.45,46.945,46.385,46.84,1.0,,,54.96224240585689,52.06344149151032,,,,,,,,,52.56047903240304,"rgba(38, 166, 154, 1.0)",2.25176557354392,52.56047903240304,-2.54044164259955,0,,,0.0,0.0,0.0,0.0,42.97883599126028,-11.600276129143523,True,False,False,True,True,0.0
2025-05-20 19:00:00+00:00,46.91,47.08,46.67,46.73,300.0,,,54.903438099827326,51.99860584925647,,,,,,,,,52.50287331092551,"rgba(38, 166, 154, 1.0)",2.258124275420337,52.50287331092551,-2.5564905234681667,0,,,0.0,0.0,0.0,0.0,44.0948337824496,-11.489813478733666,True,False,False,True,True,0.0
2025-05-21 14:00:00+00:00,47.595,47.95,47.41,47.665,100.0,,,54.88606413491968,51.980835902072805,,,,,,,,,52.49874911775769,"rgba(38, 166, 154, 1.0)",2.254053821591225,52.49874911775769,-2.1444692542192083,0,,,0.0,0.0,0.0,0.0,51.63801095933117,-4.381589849371977,True,False,True,False,True,0.0
2025-05-21 15:00:00+00:00,47.67,47.765,47.48,47.635,200.0,,,54.85133433002432,51.94533658092482,,,,,,,,,52.48529275890345,"rgba(38, 166, 154, 1.0)",2.2477363828630392,52.48529275890345,-2.15785658668986,0,,,0.0,0.0,0.0,0.0,56.3658218884222,-0.16414625125464966,True,False,True,False,True,0.0
2025-05-21 16:00:00+00:00,47.64,47.73,47.52,47.7,221.0,,,54.81346503751646,51.90698536145227,,,,,,,,,52.46756569429647,"rgba(38, 166, 154, 1.0)",2.239577598525934,52.46756569429647,-2.1287789703890705,0,,,0.0,0.0,0.0,0.0,59.881484238723644,2.934513497780557,True,False,True,False,True,0.0
2025-05-21 17:00:00+00:00,47.705,49.17,47.665,48.82,300.0,,,54.76908240010081,51.86680511203364,,,,,,,,,52.47197537392609,"rgba(38, 166, 154, 1.0)",2.223360075882086,52.47197537392609,-1.642547877665395,0,,,0.0,0.0,0.0,0.0,66.44195131128902,8.849931027916725,True,False,True,False,True,0.0
2025-05-21 18:00:00+00:00,48.835,49.21,48.79,49.18,100.0,,,54.75562583478684,51.855645740564036,,,,,,,,,52.4771408858288,"rgba(38, 166, 154, 1.0)",2.2081040193704022,52.4771408858288,-1.4931999837439354,0,,,0.0,0.0,0.0,0.0,71.64302418770406,13.421745720870462,True,False,True,False,True,0.0
2025-05-21 19:00:00+00:00,49.185,49.5,48.98,49.27,1690.0,,,54.54471578716716,51.691591597744825,,,,,,,,,52.48579652568541,"rgba(38, 166, 154, 1.0)",2.1930970264826253,52.48579652568541,-1.466326608833639,0,,,0.0,0.0,0.0,0.0,75.3081015187592,16.646441220078202,True,False,True,False,True,0.0
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,,54.53371362553525,51.68412521960755,,,,,,,,,52.486102878937594,"rgba(38, 166, 154, 1.0)",2.18037227790798,52.486102878937594,-1.2961561232328553,0,,,0.0,0.0,0.0,0.0,78.55416043239475,19.632516281915088,True,False,True,False,True,0.0
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,,54.49331736450807,51.6547047364307,,,,,,,,,52.47791724808651,"rgba(38, 166, 154, 1.0)",2.164736076125365,52.47791724808651,-1.4911366257008674,0,,,0.0,0.0,0.0,0.0,76.72329358191988,19.632516281915088,True,False,True,False,True,0.0
2025-05-22 16:00:00+00:00,49.23,49.59,48.985,49.55,0.0,,,54.49331736450807,51.6547047364307,,,,,,,,,52.47791724808651,"rgba(38, 166, 154, 1.0)",2.1399437918860844,52.47791724808651,-1.3682215669346784,0,,,0.0,0.0,0.0,0.0,76.43607522581523,19.632516281915088,True,False,True,False,True,0.0
2025-05-22 17:00:00+00:00,49.55,49.59,49.02,49.08,0.0,,,54.49331736450807,51.6547047364307,,,,,,,,,52.47791724808651,"rgba(38, 166, 154, 1.0)",2.0978324012616314,52.47791724808651,-1.619727698953937,0,,,0.0,0.0,0.0,0.0,72.32925625123139,19.632516281915088,True,False,True,False,False,0.0
2025-05-22 18:00:00+00:00,49.065,49.155,48.92,48.99,0.0,,,54.49331736450807,51.6547047364307,,,,,,,,,52.47791724808651,"rgba(38, 166, 154, 1.0)",2.0546505873348373,52.47791724808651,-1.6975719714030872,0,,,0.0,0.0,0.0,0.0,68.90152072107972,27.250008598872824,True,False,True,False,False,0.0
2025-05-22 19:00:00+00:00,49.0,49.36,48.765,49.32,122.0,,,54.47872534759518,51.64355067970137,,,,,,,,,52.472542764886484,"rgba(38, 166, 154, 1.0)",1.9948256669295175,52.472542764886484,-1.5803600370447164,0,,,0.0,0.0,0.0,0.0,68.10294417303042,26.141187350775084,True,False,True,False,False,0.0
2025-05-23 14:00:00+00:00,50.135,50.41,49.835,50.3,400.0,,,54.44060381919801,51.62252696483785,50.18166666666667,,,,,,,,52.35309356279489,"rgba(38, 166, 154, 1.0)",1.9361604337514429,52.35309356279489,-1.0603943387154562,0,,,0.0,0.0,0.0,0.0,70.71793645469369,26.141187350775084,True,False,True,False,False,2.8844266750927154
2025-05-23 15:00:00+00:00,50.285,50.34,49.75,50.065,146.0,,,54.426437819634195,51.61432433237959,50.146904761904764,,,,,,,,52.35193077574981,"rgba(38, 166, 154, 1.0)",1.8880832265209124,52.35193077574981,-1.2112446864770021,0,,,0.0,0.0,0.0,0.0,70.67207213886768,26.141187350775084,True,False,True,False,False,1.8401802773083773
2025-05-23 16:00:00+00:00,50.085,50.135,49.71,49.855,179.0,,,54.40859640044334,51.6034190388192,50.08594482758621,,,,,,,,52.34736415283609,"rgba(38, 166, 154, 1.0)",1.8277235681143877,52.34736415283609,-1.3636439318925015,0,,,0.0,0.0,0.0,0.0,69.08079746120497,25.953041861371645,True,False,True,False,False,0.9120932918450073
2025-05-23 17:00:00+00:00,49.845,49.86,49.435,49.55,100.0,,,54.398064032986916,51.59637764557291,50.02886060606061,,,,,,,,52.34168192470164,"rgba(38, 166, 154, 1.0)",1.7683587545190116,52.34168192470164,-1.5786852738832235,0,,,0.0,0.0,0.0,0.0,65.87187218485212,22.511517025676767,True,False,True,False,False,0.0
2025-05-23 18:00:00+00:00,49.55,49.75,49.38,49.59,100.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.7161285704368463,52.33610558572222,-1.6001747380868956,0,,,0.0,0.0,0.0,0.0,63.92481587274917,20.344716833172214,True,False,True,False,False,0.0
2025-05-23 19:00:00+00:00,49.59,49.885,49.37,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.6712594727404142,52.33610558572222,-1.5713332540853862,0,,,0.0,0.0,0.0,0.0,63.237024573891055,19.328272542325962,True,False,True,False,False,0.29118043941630845
2025-05-26 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.6174881121022604,52.33610558572222,-1.6235702544416566,0,,,0.0,0.0,0.0,0.0,62.77849704131898,18.46160992940129,True,False,True,False,False,0.29118043941632976
2025-05-26 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.5601390617157282,52.33610558572222,-1.6832509679196292,0,,,0.0,0.0,0.0,0.0,62.47281201960426,17.697962442909102,True,False,True,False,False,0.29118043941632976
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.4943336156810147,52.33610558572222,-1.7573757012254743,0,,,0.0,0.0,0.0,0.0,62.26902200512778,17.01244943549048,True,False,True,False,False,0.29118043941632976
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.451760115319253,52.33610558572222,-1.8089115123160147,0,,,0.0,0.0,0.0,0.0,62.1331619954768,16.392135614107133,True,False,True,False,False,0.29118043941630845
2025-05-26 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.4431395423652131,52.33610558572222,-1.8197170187840623,0,,,0.0,0.0,0.0,0.0,62.04258865570947,15.830210224062597,True,False,True,False,False,0.29118043941630845
2025-05-26 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(38, 166, 154, 1.0)",1.443425814193587,52.33610558572222,-1.8193561178545046,0,,,0.0,0.0,0.0,0.0,61.98220642919792,15.32269604529067,True,False,True,False,False,0.29118043941630845
2025-05-27 14:00:00+00:00,48.61,48.61,47.84,47.895,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(239, 83, 80, 1.0)",1.42577711700908,52.33610558572222,-3.1148666455234855,0,,,0.0,0.0,0.0,0.0,49.313839778098945,3.5013820252112424,False,True,False,True,False,0.0
2025-05-27 15:00:00+00:00,47.89,47.95,47.57,47.635,0.0,,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,,52.33610558572222,"rgba(239, 83, 80, 1.0)",1.410284320576599,52.33610558572222,-3.33344526144924,0,,,0.0,0.0,0.0,0.0,40.15032257602472,-4.371171462687542,False,True,False,True,False,0.0
2025-05-27 16:00:00+00:00,47.62,47.675,47.245,47.435,100.0,,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,,52.307485136577384,"rgba(239, 83, 80, 1.0)",1.3860225450889418,52.307485136577384,-3.515444358276807,0,,,0.0,0.0,0.0,0.0,33.51661474116996,-9.734431975436053,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,47.42,47.555,47.21,47.225,0.0,,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,,52.307485136577384,"rgba(239, 83, 80, 1.0)",1.3595427225408343,52.307485136577384,-3.7383783917277587,0,,,0.0,0.0,0.0,0.0,28.564202651949998,-13.648474700921781,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,,52.307485136577384,"rgba(239, 83, 80, 1.0)",1.32455757359395,52.307485136577384,-3.6899001100541557,0,,,0.0,0.0,0.0,0.0,27.3178222498368,-14.417153575918874,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.2808213264423707,52.01823088910825,-3.714984120638271,0,,,0.0,0.0,0.0,0.0,25.945762661248693,-15.676879195263638,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.2448363509071632,52.01823088910825,-3.2841512750884823,0,,,0.0,0.0,0.0,0.0,31.06008739945736,-15.676879195263638,False,True,False,True,True,0.0
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.2056297483429186,52.01823088910825,-3.23335658768058,0,,,0.0,0.0,0.0,0.0,35.837318601827086,-23.079839357593407,False,True,False,True,True,0.0
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.1614038957263426,52.01823088910825,-3.4856357069273374,0,,,0.0,0.0,0.0,0.0,38.13788309058493,-20.839248472957394,False,True,False,True,True,0.0
2025-05-28 17:00:00+00:00,47.965,48.005,47.725,47.845,0.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.1613826607470947,52.01823088910825,-3.59332976990004,0,,,0.0,0.0,0.0,0.0,38.931593799230484,-19.80420667927267,False,True,False,True,True,0.0
2025-05-28 18:00:00+00:00,47.84,48.25,47.75,48.0,0.0,,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,,52.01823088910825,"rgba(239, 83, 80, 1.0)",1.1615187905928244,52.01823088910825,-3.4594626635849766,0,,,0.0,0.0,0.0,0.0,40.800341942241914,-17.618449436997196,False,True,False,True,True,0.0
2025-05-28 19:00:00+00:00,48.0,48.38,47.86,48.25,300.0,,,54.31659738034827,51.524403585422526,49.23226432748538,,,,,,,,52.00731056429723,"rgba(239, 83, 80, 1.0)",1.1594634399013133,52.00731056429723,-3.240559758069671,0,,,0.0,0.0,0.0,0.0,44.065158777765305,-14.140476806327584,False,True,False,True,True,0.0
2025-05-29 14:00:00+00:00,47.925,48.53,47.805,48.13,259.0,,,54.28218321400845,51.49441267441062,49.066580562153604,,,,,,,,51.977751772399834,"rgba(239, 83, 80, 1.0)",1.1565715216466308,51.977751772399834,-3.3268602074186657,0,,,0.0,0.0,0.0,0.0,45.30251855955242,-12.56220787046189,False,True,False,True,True,0.0
2025-05-29 15:00:00+00:00,48.14,48.66,48.01,48.555,400.0,,,54.23194931440463,51.45256469365155,48.94023752399232,,,,,,,,51.94584740189787,"rgba(38, 166, 154, 1.0)",1.1569750283457012,51.94584740189787,-2.9307870254955026,0,,,0.0,0.0,0.0,0.0,49.288502721654346,-8.442051208759288,False,True,False,False,True,0.0
2025-05-29 16:00:00+00:00,48.58,48.765,48.085,48.15,100.0,,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,,51.936709297058975,"rgba(38, 166, 154, 1.0)",1.1544631645044023,51.936709297058975,-3.2800607360084695,0,,,0.0,0.0,0.0,0.0,48.835554246933725,-8.442051208759288,False,True,False,False,True,0.0
2025-05-29 17:00:00+00:00,48.16,48.275,47.99,48.26,0.0,,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,,51.936709297058975,"rgba(38, 166, 154, 1.0)",1.1478123532169884,51.936709297058975,-3.2032320324434713,0,,,0.0,0.0,0.0,0.0,49.35681812196455,-7.5569637035533574,False,True,False,False,True,0.0
2025-05-29 18:00:00+00:00,48.25,48.3,47.93,48.07,0.0,,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,,51.936709297058975,"rgba(38, 166, 154, 1.0)",1.1375998005914163,51.936709297058975,-3.399006658623487,0,,,0.0,0.0,0.0,0.0,48.28663939795307,-7.5569637035533574,False,True,False,False,True,0.0
2025-05-29 19:00:00+00:00,48.06,48.18,47.9,48.0,200.0,,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,,51.912091353054734,"rgba(38, 166, 154, 1.0)",1.1282870577490507,51.912091353054734,-3.467283725525855,0,,,0.0,0.0,0.0,0.0,47.05335968719022,-7.5569637035533574,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,48.89,48.89,48.22,48.345,0.0,,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,,51.912091353054734,"rgba(38, 166, 154, 1.0)",1.1194661613848866,51.912091353054734,-3.1864217750377577,0,,,0.0,0.0,0.0,0.0,49.14605097299045,-6.555969158710212,False,True,False,False,True,0.0
2025-05-30 15:00:00+00:00,48.34,48.505,48.12,48.36,0.0,,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,,51.912091353054734,"rgba(38, 166, 154, 1.0)",1.1067695545352587,51.912091353054734,-3.2094227190287015,0,,,0.0,0.0,0.0,0.0,50.66033476122843,-4.767206915237651,False,False,False,False,True,0.0
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,,54.149085967130226,51.38563042470019,48.834899591149586,,,,,,,,51.89643579100029,"rgba(38, 166, 154, 1.0)",1.103743743924097,51.89643579100029,-2.5698318170447987,0,,,0.0,0.0,0.0,0.0,56.09723577118666,0.5187718721335344,False,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,49.06,49.12,48.49,48.65,0.0,,,54.149085967130226,51.38563042470019,48.834899591149586,,,,,,,,51.89643579100029,"rgba(38, 166, 154, 1.0)",1.1036556862868079,51.89643579100029,-2.9415295289446286,0,,,0.0,0.0,0.0,0.0,56.17360820659366,0.7140553975062502,False,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,48.65,48.65,48.095,48.18,413.0,,,54.09869783942238,51.34409561314639,48.766619570905284,,,,,,,,51.859521628189945,"rgba(38, 166, 154, 1.0)",1.1005839236388584,51.859521628189945,-3.343244934947215,0,,,0.0,0.0,0.0,0.0,53.0306129762453,0.7140553975062502,False,False,True,False,False,0.0
2025-05-30 19:00:00+00:00,48.205,48.38,47.92,48.38,739.0,,,54.009431176115655,51.27058166868763,48.66493119266055,,,,,,,,51.79327954766799,"rgba(38, 166, 154, 1.0)",1.0984302558771584,51.79327954766799,-3.107415813981102,0,,,0.0,0.0,0.0,0.0,52.272057869216816,0.7140553975062502,False,False,True,False,False,0.0
2025-06-02 14:00:00+00:00,49.3,49.61,48.55,48.58,0.0,,,54.009431176115655,51.27058166868763,48.66493119266055,,,,,,,,51.79327954766799,"rgba(38, 166, 154, 1.0)",1.0973403637309653,51.79327954766799,-2.9282432815492365,0,,,0.0,0.0,0.0,0.0,53.04837119406417,0.7140553975062502,False,False,True,False,False,0.0
2025-06-02 15:00:00+00:00,48.585,48.745,48.27,48.375,100.0,,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0956228554757226,51.62026662413431,-2.9620289572411354,0,,,0.0,0.0,0.0,0.0,52.0622247718425,0.7140553975062502,False,False,False,False,False,0.0
2025-06-02 16:00:00+00:00,48.375,48.645,48.285,48.385,0.0,,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0944433238813802,51.62026662413431,-2.956084206042415,0,,,0.0,0.0,0.0,0.0,51.47988338048243,0.7140553975062502,False,False,False,False,False,0.0
2025-06-02 17:00:00+00:00,48.39,48.695,48.315,48.565,0.0,,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0955143470918214,51.62026662413431,-2.7888878244679276,0,,,0.0,0.0,0.0,0.0,52.47859271634081,0.7140553975062502,False,False,True,False,False,0.0
