date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_65,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-09-27 00:00:00+00:00,1.26,1.27,1.17,1.23,2051832,1.3830570860020515,,1.4354068246191967,1.2141816417396984,1.135212018481796,1.2818962950603068,7,0.5215039971797083,3.650527980257958,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.26,1.27,1.07,1.23,2411859,1.3817413118445665,,1.433777760284694,1.2140706050807788,1.1357849531681283,1.2811967259342423,8,0.5116410545108431,4.093128436086745,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.24,1.29,1.13,1.28,2307059,1.3806368599611734,,1.4323719615401624,1.2141146825403637,1.136491350278563,1.2807751018909965,9,0.5150592349599753,4.635533114639777,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.26,1.31,1.2,1.26,3560797,1.3793439198867934,,1.4306065405194783,1.2145973633287572,1.138027298442429,1.2807764666141708,8,0.440212292903387,3.521698343227096,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.23,1.2599,1.07,1.25,4066619,1.377075566812588,,1.427838727611632,1.214239731457558,1.1387265676531342,1.2793961382166645,8,0.4442885733596611,3.554308586877289,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.19,1.24,1.14,1.23,2834300,1.3755533162854574,,1.4259729104835999,1.2140255792017902,1.139235577278956,1.2785110209783297,8,0.45215756815636565,3.617260545250925,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.23,1.24,1.14,1.17,2564254,1.3742947318689502,,1.4244038755821857,1.213940793719939,1.1398061466470328,1.277887350698568,8,0.45869689035648675,3.669575122851894,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.32,1.39,1.2,1.22,5612660,1.3731775168991711,,1.422564678070524,1.2154658588553224,1.1429313836802244,1.2807901692921713,8,0.4637448356869206,3.709958685495365,0.0,1.0,1.39,161.0
2024-11-22 00:00:00+00:00,1.17,1.38,1.16,1.35,5401284,1.371140102551647,,1.4198861888197856,1.2158083075662212,1.1446241988015777,1.2779679834035167,8,0.467779659583015,3.74223727666412,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,1.13,1.3,1.12,1.21,3861371,1.3691573950281035,,1.4174744110145674,1.215437584010539,1.1451175920928611,1.2752020792814354,9,0.44090337626420245,3.968130386377822,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,1.14,1.23,1.05,1.15,8812166,1.3637662242944861,,1.4111650702500107,1.2135221778975638,1.1449729369525283,1.26843256962159,9,0.4513961597094329,4.0625654373848965,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.8721,1.16,0.772,1.1,12548055,1.34985847476198,0.9347000000000001,1.396221754710435,1.203793149224453,1.1368369965846021,1.2267514497350247,9,0.46438658518566533,4.179479266670988,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.888,0.98,0.8335,0.8971,6970907,1.341909932122849,0.9224859786089036,1.3877325872353463,1.1980257553768399,1.1318638332580986,1.2162155527965206,8,0.530611347914733,4.244890783317864,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.98,1.04,0.885,0.9218,3558178,1.3385671426303911,0.9295550109473416,1.3840983485492246,1.195817715178288,1.1301260391129349,1.2132482793343067,8,0.567511742360794,4.540093938886352,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.08,1.12,0.9297,0.9644,5284380,1.3346938926386631,0.9507358028530677,1.3797674179905892,1.193669981989317,1.1287759927500498,1.211553965989022,8,0.6616689997845665,5.293351998276532,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.9525,1.13,0.92,1.09,7211428,1.3288237222022545,0.9608916868702214,1.373309032461052,1.190035655498084,1.1261195773858512,1.206979490399702,11,0.5695544125977805,6.265098538575586,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.06,1.09,0.8746,0.95,7358467,1.3231727310778505,0.9690003565004011,1.367067934138788,1.186604764752578,1.123673175551492,1.2027416496633792,10,0.6806366227948878,6.806366227948878,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.01,1.19,0.8505,1.12,36827816,1.2983409567894442,0.9910866284898524,1.3394662407475848,1.1719562860843231,1.1136232967681083,1.185077263863317,9,0.2744835924545606,2.4703523320910454,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.62,1.63,1.04,1.05,45246583,1.3102653070682693,1.1499538816069252,1.3474583203790902,1.1966890605572011,1.1463985364087566,1.2269041036531578,9,0.2741448753934632,2.467303878541169,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.37,1.84,1.26,1.675,16355519,1.3159630650635412,1.189297248227939,1.3518661805748944,1.2065109356512576,1.158801026932838,1.2563273309231944,10,0.38165555722182976,3.8165555722182978,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.32,1.38,1.21,1.38,8888815,1.3157491569987603,1.1960436353518045,1.3510640166462107,1.2082415045062194,1.1615817727037956,1.254099255457173,10,0.38175839360238084,3.8175839360238086,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.27,1.36,1.2,1.31,6255550,1.3152888040078878,1.1992661468001842,1.3502085876631813,1.2090915100214494,1.1631192029560435,1.2530664273409027,10,0.38177586021586635,3.8177586021586634,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.18,1.26,1.1,1.25,5002941,1.3140262254534982,1.1986693527442411,1.348657656801125,1.2088053304352533,1.1632976521157503,1.2505779700372388,10,0.38230480141354195,3.8230480141354195,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.19,1.2499,1.105,1.19,5412636,1.3127028541802155,1.1981169380088508,1.3470271832173804,1.208519189691538,1.1635049826624366,1.248434668827129,11,0.37144265294531054,4.085869182398416,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.14,1.21,1.13,1.19,3584388,1.3116986892384348,1.1973156397247247,1.345825897049231,1.2081831738607725,1.1634789320235364,1.2469173624215193,11,0.37396385436818297,4.113602398050013,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.2,1.225,1.07,1.14,3921847,1.3106507256695863,1.1965890513860649,1.344563963291844,1.2078584172796305,1.1634912018740895,1.2454929930880634,11,0.3744394990963743,4.1188344900601175,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.11,1.28,1.11,1.21,4408589,1.3095037089032355,1.1958514178944748,1.3431792477672608,1.2075131093058302,1.1635197374466344,1.2440733120379572,11,0.3746007157722474,4.120607873494722,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,1.04,1.125,1.02,1.11,5367678,1.3071229449344408,1.1919412888578647,1.3405363560599748,1.2060395459334523,1.1624174005360466,1.240562245288815,11,0.37815210551834366,4.1596731607017805,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.13,1.14,0.9516,1.02,6269317,1.3045349007337927,1.188054927689332,1.3376439930664163,1.2044980082729804,1.1613120227120348,1.22747918575489,11,0.37980767677261507,4.1778844444987655,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.31,1.36,1.11,1.13,5259643,1.3041241758724869,1.189988203654115,1.3369438463265602,1.2050358167024728,1.1623348312039263,1.232900104330663,11,0.386255344055975,4.248808784615725,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.4,1.47,1.265,1.32,8265403,1.3051843244028642,1.197619392839889,1.3375221660337635,1.207635113046902,1.165796394401838,1.2417514053480267,12,0.38152380270476766,4.578285632457212,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.74,1.825,1.35,1.43,14814590,1.3135018273534853,1.2274576766348708,1.3448716187806813,1.218910744602641,1.1789906216128028,1.2674036965536977,12,0.3807650965873736,4.569181159048483,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.56,1.85,1.55,1.825,11785068,1.3201197186879297,1.2492227308429602,1.3507525333403936,1.2277735424197451,1.1892978486699162,1.2826499772359508,12,0.3822862704928764,4.5874352459145165,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.63,1.68,1.36,1.56,13201133,1.3251695934783112,1.265870089673472,1.3550581133949535,1.235121713418688,1.1980272948179456,1.2925389736299737,12,0.38132031672877215,4.5758438007452655,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.89,2.07,1.66,1.68,19247116,1.3417164862927762,1.310318260059616,1.3703908025885445,1.2552553484588667,1.2206397741798856,1.3234148528703134,12,0.37529043031419285,4.503485163770314,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.71,2.12,1.66,2.08,11854010,1.3506285431036378,1.33272754076075,1.3786152066196984,1.266209403982292,1.2329525514265238,1.338384643148532,12,0.3725363583527941,4.470436300233529,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.61,1.83,1.55,1.83,12174723,1.3563825246758299,1.3467483960471902,1.3837534589909455,1.273833718984203,1.2417025509430628,1.3469978117010666,12,0.37309919784217654,4.477190374106119,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.66,1.73,1.47,1.61,11444311,1.360864722645897,1.3572240286990556,1.3876943163136113,1.2799702405481619,1.2487966557662122,1.3533136303815472,12,0.3741879304132861,4.490255164959433,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.54,1.71,1.5,1.71,9968903,1.364111543128208,1.3645308340501143,1.3904963496750045,1.2845834478293463,1.25417351566646,1.3576468801096528,12,0.37700275838931563,4.5240331006717875,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.95,2.04,1.51,1.52,29896202,1.3837873393192954,1.4059494770669885,1.4087338752635803,1.308517477342354,1.2808057494477283,1.3863234910150748,12,0.36906066287199457,4.428727954463935,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,2.17,2.2691,1.911,1.95,12161838,1.3960799375393003,1.4306082433342644,1.4203993396525978,1.3226069892382293,1.2961552634950824,1.4041921282121905,12,0.3521333028968015,4.225599634761618,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.84,2.2,1.83,2.19,14763504,1.407265839382052,1.4518682018878286,1.4309155672301357,1.3357474865267909,1.310557807810398,1.4195798934258435,12,0.34693724978612384,4.163246997433486,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.77,2.09,1.76,1.83,20758280,1.4199851049222207,1.4745297416507273,1.442786928589481,1.350968974958197,1.3272987901379785,1.4361627852541725,12,0.3430368495835501,4.116442195002601,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.8,1.96,1.75,1.77,10706941,1.425769007000831,1.4843019829592201,1.4481638804465728,1.3579601897141698,1.3349960900714306,1.443428461072344,12,0.33853022698629776,4.062362723835573,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.66,1.82,1.562,1.82,9325886,1.428814011059468,1.4888113938090395,1.4508959507939017,1.361956027574473,1.3394867994052033,1.4468027046237892,12,0.33664893513488203,4.039787221618584,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.58,1.675,1.56,1.665,6845520,1.4303455149756485,1.4907374836843441,1.4522137953897405,1.3641451593047718,1.3419948318801498,1.44826642397504,12,0.3367670862705161,4.041205035246193,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.61,1.63,1.51,1.6,3271956,1.4309785153211827,1.4914653941970006,1.4527475566344146,1.365084751676441,1.3430795534542903,1.4488290568668314,12,0.3367670862705161,4.041205035246193,0.0,0.0,0.0,0.0
