date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_903,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-22 00:00:00+00:00,16.1927559863,16.2594550925,16.1065409254,16.2005937191,375524,,,,,,,,,,,,,,,15.988347174330693,#000000,,15.988347174330693,,0,,,0.0,0.0,0.0,0.0,55.809313939889726,-0.06512478198952465,True,False,True,False,True,2.0599173179282424
2022-03-23 00:00:00+00:00,16.1457295894,16.2553794715,16.1457295894,16.2084314519,80261,,,,,,,,,,,,,,,15.992602266428149,#000000,,15.992602266428149,,0,,,0.0,0.0,0.0,0.0,56.0669985248235,0.3873722287695571,True,False,True,False,True,0.8571365264859381
2022-03-24 00:00:00+00:00,16.28680878,16.2946465128,16.1585834712,16.1770805207,72357,,,,,,,,,,,,,,,15.997620891313483,#000000,,15.997620891313483,,0,,,0.0,0.0,0.0,0.0,58.43181172602657,2.848171467141448,True,False,True,False,True,4.238190129310034
2022-03-25 00:00:00+00:00,16.5297784971,16.5297784971,16.3299163105,16.3416729097,98394,,,,,,,,,,,,,,,16.010154428383487,#000000,,16.010154428383487,,0,,,0.0,0.0,0.0,0.0,62.74715941116029,7.025664933739186,True,False,True,False,True,9.488258493061142
2022-03-28 00:00:00+00:00,16.4827521003,16.5352649101,16.3651861081,16.4905898331,129029,,,,,,,,,,,,,,,16.025296487515515,#000000,,16.025296487515515,,0,,,0.0,0.0,0.0,0.0,64.54546834196796,8.737313092924595,True,False,True,False,True,8.268122388101744
2022-03-29 00:00:00+00:00,16.6785386659,16.6865331534,16.5258596307,16.5454539628,164951,,,,,,,,,,,,,,,16.05016796755254,#000000,,16.05016796755254,,0,,,0.0,0.0,0.0,0.0,67.56998996365365,11.61094780053888,True,False,True,False,True,12.125578811950383
2022-03-30 00:00:00+00:00,16.6551822221,16.7178840846,16.6003180924,16.6865331534,169662,,,,,,,,,,,,,,,16.07443483727954,#000000,,16.07443483727954,,0,,,0.0,0.0,0.0,0.0,69.0449382658743,13.023730114000301,True,False,True,False,True,11.516791149857408
2022-03-31 00:00:00+00:00,16.5454539628,16.6630199549,16.5219407643,16.6238312909,164318,,,,,,,,,,,,,,,16.092683329050598,#000000,,16.092683329050598,,0,,,0.0,0.0,0.0,0.0,67.57215247278499,13.023730114000301,True,False,True,False,True,8.712668237773883
2022-04-01 00:00:00+00:00,16.7296406838,16.7335595502,16.5249974801,16.5924803596,138755,,,,,,,,,,,,,,,16.10960199612637,#000000,,16.10960199612637,,0,,,0.0,0.0,0.0,0.0,68.46434102145223,13.023730114000301,True,False,True,False,True,12.19906267047008
2022-04-04 00:00:00+00:00,16.702208619,16.7570727486,16.5914614544,16.7570727486,137249,,,,,,,,,,,,,,,16.12582999119446,#000000,,16.12582999119446,,0,,,0.0,0.0,0.0,0.0,68.46488128332825,13.023730114000301,True,False,True,False,True,11.507591136017869
2022-04-05 00:00:00+00:00,16.6395067565,16.8442522253,16.6080074536,16.7182550137,115345,,,,,,,,,,,,,,,16.138989230022485,#000000,,16.138989230022485,,0,,,0.0,0.0,0.0,0.0,67.09638209893144,13.023730114000301,True,False,True,False,True,9.936672824739532
2022-04-06 00:00:00+00:00,16.7261298395,16.7655039681,16.6001326279,16.6001326279,147211,,,,,,,,,,,,,,,16.15478657645699,#000000,,16.15478657645699,,0,,,0.0,0.0,0.0,0.0,67.1764594592763,13.023730114000301,True,False,True,False,True,11.560669346724335
2022-04-07 00:00:00+00:00,16.7182550137,16.7733787938,16.5923365504,16.7733787938,86373,,,,,,,,,,,,,,,16.163534133943234,#000000,,16.163534133943234,,0,,,0.0,0.0,0.0,0.0,67.04389938023013,13.023730114000301,True,False,True,False,True,11.360707903171395
2022-04-08 00:00:00+00:00,16.7812536195,16.8284238256,16.6946305366,16.710380188,100996,,,,,,,,,,,,,,,16.174809618232292,#000000,,16.174809618232292,,0,,,0.0,0.0,0.0,0.0,67.7079654402378,13.14713464663707,True,False,True,False,True,12.538588741966258
2022-04-11 00:00:00+00:00,16.7497543166,16.8521270511,16.7261298395,16.7655039681,163726,,,,,,,,,,,,,,,16.192336576478603,#000000,,16.192336576478603,,0,,,0.0,0.0,0.0,0.0,67.32166455956887,13.14713464663707,True,False,True,False,True,11.71967606815301
2022-04-12 00:00:00+00:00,16.7418794909,16.9072508311,16.71345137,16.8127529224,162465,,,,,,,,,,,,,,,16.20894938223333,#000000,,16.20894938223333,,0,,,0.0,0.0,0.0,0.0,66.8465212355946,13.14713464663707,True,False,True,False,False,11.513216771407247
2022-04-13 00:00:00+00:00,16.8521270511,16.8600018768,16.7221924266,16.797003271,96086,,,,,,,,,,,,,,,16.218697547390537,#000000,,16.218697547390537,,0,,,0.0,0.0,0.0,0.0,68.0217187624738,14.282079215044675,True,False,True,False,False,13.60144010019139
2022-04-14 00:00:00+00:00,16.8993760054,16.9702494369,16.8442522253,16.8442522253,112186,,,,,,,,,,,,,,,16.231468399603703,#000000,,16.231468399603703,,0,,,0.0,0.0,0.0,0.0,69.38062279020225,15.781811111186386,True,False,True,False,True,14.472095697228504
2022-04-18 00:00:00+00:00,16.8600018768,16.9702494369,16.8185015452,16.8993760054,320281,,,,,,,,,,,,,,,16.263993562115665,#000000,,16.263993562115665,,0,,,0.0,0.0,0.0,0.0,69.06802381948336,15.781811111186386,True,False,True,False,True,13.406081396974837
2022-04-19 00:00:00+00:00,16.9230004826,16.938750134,16.8600018768,16.8600018768,109815,,,,,,,,,,,,,,,16.274754806963525,#000000,,16.274754806963525,,0,,,0.0,0.0,0.0,0.0,69.7214125915718,16.454309185465235,True,False,True,False,True,14.58135852334635
2022-04-20 00:00:00+00:00,17.0647473456,17.1401881761,16.9623746112,16.9623746112,204616,,,,,,,,,,,,,,,16.298513062534443,"rgba(0, 255, 0, 1.0)",0.3491334551635189,16.298513062534443,2.19467447686068,0,,,0.0,0.0,0.0,0.0,71.78506898860141,18.54785407819641,True,False,True,False,True,17.117123485982408
2022-04-21 00:00:00+00:00,17.025373217,17.198619383,16.9945039002,17.1119963,193066,,,,,,,,,,,,,,,16.508209607281476,"rgba(38, 166, 154, 1.0)",0.3608675616210947,16.508209607281476,1.4331119355680313,0,,,0.0,0.0,0.0,0.0,71.92123171840046,18.783348450038446,True,False,True,False,True,16.034159902260377
2022-04-22 00:00:00+00:00,16.6710060594,16.9938739141,16.6481690648,16.9938739141,247274,,,,,,,,,,,,,,,16.476965182661786,"rgba(38, 166, 154, 0.5)",0.3640129443461926,16.476965182661786,0.5330603753301483,0,,,0.0,0.0,0.0,0.0,64.15271525389932,17.78183116320764,True,False,True,False,False,7.16326179104426
2022-04-25 00:00:00+00:00,16.5292591963,16.5843829764,16.1872555151,16.568633325,235911,,,,,,,,,,,,,,,16.437532905535043,#000000,0.3654426906168836,16.437532905535043,0.2510004800208713,0,,,0.0,0.0,0.0,0.0,56.9375924052097,11.408293555085194,False,False,True,False,False,4.020323031042491
2022-04-26 00:00:00+00:00,16.2851395989,16.5440638687,16.2615151217,16.4741354163,142108,,,,,,,,,,,,,,,16.42108574866573,#000000,0.3654133241347016,16.42108574866573,-0.37203391553290954,0,,,0.0,0.0,0.0,0.0,49.40330045550081,4.962107319638264,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,16.2693899474,16.3929459631,16.2142661674,16.2851395989,116304,,,,,,,,,,,,,,,16.408275220768022,#000000,0.36493939556119587,16.408275220768022,-0.38057078807413197,0,,,0.0,0.0,0.0,0.0,44.226380762473774,0.8178152674860186,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,16.3717626819,16.4032619847,16.1985165159,16.340263379,115398,,,,,,,,,,,,,,,16.399465283552637,#000000,0.3648921515019683,16.399465283552637,-0.075919971253439,0,,,0.0,0.0,0.0,0.0,42.71032859678703,-0.03789209225856638,False,True,False,True,False,0.7703084099494006
2022-04-29 00:00:00+00:00,15.9701465699,16.395387159,15.9465220927,16.3717626819,129680,,,,,,,,,,,,,,,16.382685838723265,"rgba(239, 83, 80, 1.0)",0.3655462285975265,16.382685838723265,-1.1285556697056736,0,,,0.0,0.0,0.0,0.0,38.06551416456739,-4.0385041874154695,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,15.852024184,16.0646444786,15.623654238,16.0173955242,411232,,,,,,,,,,,,,,,16.318421222597635,"rgba(239, 83, 80, 1.0)",0.3670947022894652,16.318421222597635,-1.2705087697775268,0,,,0.0,0.0,0.0,0.0,34.18589804904804,-7.366789049459555,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,16.0961437815,16.1355179101,15.8756486612,15.8756486612,116872,,,,,,,,,,,,,,,16.309728687727894,"rgba(239, 83, 80, 0.5)",0.36636428927735937,16.309728687727894,-0.5829850574388195,0,,,0.0,0.0,0.0,0.0,35.43852287233618,-7.366789049459555,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,16.4536608694,16.4758998242,16.0820882971,16.1370921177,158649,,,,,,,,,,,,,,,16.309864427289817,#000000,0.36545618530234975,16.309864427289817,0.3934710859831727,0,,,0.0,0.0,0.0,0.0,40.43949149547035,-7.366789049459555,False,True,False,True,True,2.295170485293937
2022-05-05 00:00:00+00:00,16.2162343056,16.390347119,16.069821258,16.390347119,145394,,,,,,,,,,,,,,,16.30655748019256,#000000,0.3647159914567481,16.30655748019256,-0.24765345284639176,0,,,0.0,0.0,0.0,0.0,41.617086625388765,-7.366789049459555,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,16.1529205553,16.2162343056,16.0262930546,16.1529205553,250301,,,,,,,,,,,,,,,16.297024604535338,#000000,0.36464981299599836,16.297024604535338,-0.3951847611037152,0,,,0.0,0.0,0.0,0.0,41.870726668462765,-7.366789049459555,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,15.9708935231,16.1038523988,15.8996655539,16.0342072734,238784,,,,,,,,,,,,,,,16.283083585628745,"rgba(239, 83, 80, 0.5)",0.36570413644861804,16.283083585628745,-0.8536683931454718,0,,,0.0,0.0,0.0,0.0,40.58673782393189,-7.366789049459555,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,15.780952272,16.1529205553,15.6226678962,16.050035711,439565,,,,,,,,,,,,,,,16.171677573239712,"rgba(239, 83, 80, 1.0)",0.3686088957378571,16.171677573239712,-1.059999652090826,0,,,-1.0,0.0,15.622668,111.0,38.39244390162299,-7.366789049459555,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,15.7413811781,16.0579499298,15.7334669593,15.820523366,135722,,,,,,,,,,,,,,,16.16436408076605,"rgba(239, 83, 80, 1.0)",0.37200593786109404,16.16436408076605,-1.1370326643119075,0,,,0.0,0.0,0.0,0.0,36.661756665386534,-7.366789049459555,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,15.8521802412,15.8521802412,15.6688869339,15.7572096157,165042,,,,,,,,,,,,,,,16.152725730409077,"rgba(239, 83, 80, 0.5)",0.37337123538325234,16.152725730409077,-0.804950839077303,0,,,0.0,0.0,0.0,0.0,37.01852371688802,-7.366789049459555,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,16.050035711,16.1128746082,15.9154939915,15.9154939915,231950,,,,,,,,,,,,,,,16.156424982558416,#000000,0.37118031940168633,16.156424982558416,-0.28662422547054195,0,,,0.0,0.0,0.0,0.0,39.69701225637639,-7.366789049459555,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,16.1766632117,16.2637196184,16.0658641486,16.1133494613,78427,,,,,,,,,,,,,,,16.160288590493643,#000000,0.36834425362546747,16.160288590493643,0.04445466719023716,0,,,0.0,0.0,0.0,0.0,42.88292860746151,-14.572668735813089,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,16.3705615721,16.3928005269,16.1529205553,16.3032907123,114979,,,,,,,,,,,,,,,16.16939221597009,"rgba(38, 166, 154, 0.5)",0.36769979287917587,16.16939221597009,0.5471021741804908,0,,,0.0,0.0,0.0,0.0,46.93661094344587,-10.564189530270156,False,True,False,False,True,1.5302169927630693
