date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-02 00:00:00+00:00,15.4177996996,15.4177996996,14.9121621825,15.095932408,3682,16.698319931586166,16.75526694495288,,,,,15.796748507031111,,16.428133236535043,"rgba(239, 83, 80, 0.5)",1.9055392312604587,16.428133236535043,-0.5302087306104619,3,0.1920755485616538,0.5762266456849614,0.0,0.0,0.0,0.0,55.94104403240736,10.877740385925279,True,False,True,False,False,0.0
2022-12-05 00:00:00+00:00,15.7991001222,15.8322566807,15.2520169071,15.4260888392,4401,16.693681561301588,16.74867112708261,,,,,15.795308421532319,,16.423501101172043,#000000,1.8225985675876764,16.423501101172043,-0.3425883187203842,3,0.19206918826304942,0.5762075647891483,0.0,0.0,0.0,0.0,55.337522097141374,10.369285511046193,True,False,True,False,False,0.0
2022-12-06 00:00:00+00:00,15.5752933524,15.9980394732,14.9204513222,15.7493652845,5829,16.686858703589362,16.739054557034862,,,,,15.791988780589,,16.415952666426687,#000000,1.7626421372774175,16.415952666426687,-0.47693136130580244,3,0.19208434184966847,0.5762530255490054,0.0,0.0,0.0,0.0,53.73992313507128,8.831067381808822,True,False,True,False,False,0.0
2022-12-07 00:00:00+00:00,16.1638222657,16.1638222657,15.5752933524,15.5752933524,5881,16.682742032538783,16.733116590479916,,,,,15.793945091730007,,16.415745573253297,#000000,1.6772598479627514,16.415745573253297,-0.15019933128387436,3,0.19221609014097288,0.5766482704229187,0.0,0.0,0.0,0.0,55.325686570559796,8.831067381808822,True,False,True,False,False,0.7977610053766817
2022-12-08 00:00:00+00:00,15.8737023788,16.0849096564,15.649895609,15.915148077,2075,16.681102960759087,16.73077741947885,,,,,15.794240833759131,,16.415143748728994,#000000,1.6115643475105814,16.415143748728994,-0.335972541689304,3,0.19219843441759274,0.5765953032527782,0.0,0.0,0.0,0.0,54.81899749426811,8.831067381808822,True,False,True,False,False,0.0
2022-12-09 00:00:00+00:00,15.84883496,15.9897503336,15.6664738883,15.6664738883,3335,16.67837105454144,16.726894807032277,,,,,15.794495766341322,,16.413903614746353,#000000,1.5156721700064186,16.413903614746353,-0.3728172001363331,3,0.19250381720618245,0.5775114516185473,0.0,0.0,0.0,0.0,54.34659835213449,8.831067381808822,True,False,True,False,False,0.0
2022-12-12 00:00:00+00:00,15.7659435637,15.9607383449,15.7659435637,15.8571240996,2013,16.676722540523947,16.724556700896226,,,,,15.794632525861358,,16.413139675540435,#000000,1.3957559027313535,16.413139675540435,-0.46368860813981677,3,0.19274829965082282,0.5782448989524684,0.0,0.0,0.0,0.0,53.5549320920333,8.267866527320727,True,False,True,False,False,0.0
2022-12-13 00:00:00+00:00,16.1638222657,16.1638222657,15.7742327034,15.7742327034,16684,16.666524496278964,16.709937094955528,,,,,15.801863961926008,,16.41385569808405,#000000,1.3063058717963287,16.41385569808405,-0.19140496707729276,3,0.192857672684144,0.578573018052432,0.0,0.0,0.0,0.0,55.01055676370521,8.267866527320727,True,False,True,False,False,0.8454472221824005
2022-12-14 00:00:00+00:00,15.9234372166,16.0439613067,15.6540401788,15.9400154958,5373,16.66249468987379,16.704275389553892,,,,,15.80255733839212,,16.412106464443386,#000000,1.2060277947624745,16.412106464443386,-0.40518904287743157,3,0.19287175045126367,0.578615251353791,0.0,0.0,0.0,0.0,54.512241109884386,8.267866527320727,True,False,True,False,False,0.0
2022-12-15 00:00:00+00:00,15.915148077,15.915148077,15.5670042128,15.8239675411,2103,16.660780190025648,16.701882723489163,,,,,15.802544346912788,,16.411110323423532,#000000,1.1489818033794106,16.411110323423532,-0.43165369979297985,2,0.2102479949755778,0.4204959899511556,0.0,0.0,0.0,0.0,54.12870622243464,8.267866527320727,True,False,True,False,False,0.0
2022-12-16 00:00:00+00:00,16.5782792468,16.7855077374,15.5752933524,15.716208726,21339,16.653911553513243,16.69172543093986,,,,,15.821294116035254,,16.420902729268096,#000000,1.0503768322321128,16.420902729268096,0.14982862597746965,2,0.21030365013582242,0.42060730027164484,0.0,0.0,0.0,0.0,57.01390573358603,8.267866527320727,True,False,True,False,True,2.584802430878014
2022-12-19 00:00:00+00:00,16.3461833374,16.9015556921,15.7991001222,16.619724945,4096,16.65275971433737,16.69001534748736,,,,,15.824988122918455,,16.405677639591698,#000000,1.0262020641499192,16.405677639591698,-0.05797523145793114,2,0.21037859639997836,0.4207571927999567,0.0,0.0,0.0,0.0,57.4269811898316,8.267866527320727,True,False,True,False,True,1.568906717524591
2022-12-20 00:00:00+00:00,15.9648829147,16.6380439435,15.9648829147,16.3959181751,935,16.652360451246487,16.689445737772687,,,,,15.825569349598451,,16.404344704854473,#000000,1.0027911230638915,16.404344704854473,-0.43823861225631666,2,0.21055566920985327,0.42111133841970655,0.0,0.0,0.0,0.0,55.462048730499724,8.267866527320727,True,False,True,False,True,0.0
2022-12-21 00:00:00+00:00,15.6250281901,16.0229068921,15.6250281901,15.8902806581,4396,16.64875142494051,16.68448885519663,,,,,15.825063672108984,,16.388715087125743,"rgba(239, 83, 80, 0.5)",0.986381944189488,16.388715087125743,-0.7742304099587564,2,0.2106212977658457,0.4212425955316914,0.0,0.0,0.0,0.0,52.40648767611449,6.584833687753047,False,False,False,False,False,0.0
2022-12-22 00:00:00+00:00,15.3680648618,15.8802507991,15.3680648618,15.7079195864,2786,16.645921135821908,16.68063920894924,,,,,15.823719164146251,,16.380197964579388,"rgba(239, 83, 80, 1.0)",0.9566332955875376,16.380197964579388,-1.0580157594846864,2,0.21063389406818722,0.42126778813637444,0.0,0.0,0.0,0.0,49.16679996666987,3.5894021404886516,False,True,False,False,False,0.0
2022-12-23 00:00:00+00:00,14.7215119712,15.2437277675,14.7215119712,15.2437277675,5048,16.63787138681584,16.66983717538269,,,,,15.815887453695305,,16.354995787208374,"rgba(255, 0, 0, 1.0)",0.9353214199973351,16.354995787208374,-1.7464411496242949,2,0.21001797581999648,0.42003595163999297,0.0,0.0,0.0,0.0,44.482363527009646,-0.6578923214030254,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,15.2603060467,15.2603060467,14.8044033674,15.0033427184,3082,16.633588713038574,16.664089302278217,,,,,15.812260988725638,,16.346158007993576,"rgba(239, 83, 80, 1.0)",0.9038067668486538,16.346158007993576,-1.201420481813461,1,0.23569081134164294,0.23569081134164294,0.0,0.0,0.0,0.0,44.385065767891085,-0.6578923214030254,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,14.7132228316,16.2384245223,14.7132228316,16.2384245223,3348,16.629307034585878,16.658344292509238,,,,,15.808990674002128,,16.339235307175368,"rgba(255, 0, 0, 1.0)",0.871248039428564,16.339235307175368,-1.866302593509239,1,0.23515608029413568,0.23515608029413568,0.0,0.0,0.0,0.0,42.32967777463222,-2.4798118484612175,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,15.4260888392,15.4468116882,14.713305723,14.7215119712,13972,16.611387695477816,16.634426206888662,,,,,15.795132760212265,,16.3146346164497,"rgba(239, 83, 80, 1.0)",0.8553647685775613,16.3146346164497,-1.0387916476000238,1,0.23513363600599446,0.23513363600599446,0.0,0.0,0.0,0.0,44.30098355121133,-2.4798118484612175,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,15.3183300241,15.3183300241,15.1601732401,15.1601732401,1274,16.609855935025106,16.63238865847151,,,,,15.794044527650845,,16.312912040922622,"rgba(239, 83, 80, 1.0)",0.8270067183882179,16.312912040922622,-1.2026287026555214,1,0.23518364634782646,0.23518364634782646,0.0,0.0,0.0,0.0,45.192704450598214,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,14.9204513222,15.2851734656,14.9121621825,15.1359689524,2754,16.606001071807203,16.62727875558456,,,,,15.790706199375721,,16.307570743945558,"rgba(255, 0, 0, 1.0)",0.7949825832791569,16.307570743945558,-1.7448425297871877,1,0.23630596262067746,0.23630596262067746,0.0,0.0,0.0,0.0,44.2774319199848,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,14.5971748768,14.9536078806,14.2490310127,14.2490310127,11051,16.58643646877961,16.60151715404186,,,,,15.76994119119674,,16.173922763271683,"rgba(255, 26, 202, 1.0)",0.778488808660824,16.173922763271683,-2.0253957011714068,1,0.2394048097711001,0.2394048097711001,-1.0,0.0,14.249031,298.0,42.54473595715033,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-05 00:00:00+00:00,14.9536078806,14.9814593898,14.3007552439,14.3007552439,1808,16.58350339522803,16.59766613357948,,,,,15.767026133344388,,16.17097356292191,"rgba(255, 0, 0, 1.0)",0.7591852831867064,16.17097356292191,-1.6035159127584426,1,0.24646056432090868,0.24646056432090868,0.0,0.0,0.0,0.0,43.17202326573826,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-06 00:00:00+00:00,14.9618970203,15.3017517448,14.9618970203,14.9618970203,4380,16.57770473532067,16.590052495762485,,,,,15.762290636440362,,16.17069057282482,"rgba(255, 0, 0, 1.0)",0.7465967867278516,16.17069057282482,-1.6190714640263357,1,0.2548741223922217,0.2548741223922217,0.0,0.0,0.0,0.0,43.63171614579298,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-09 00:00:00+00:00,14.7132228316,15.1028123939,14.7132228316,14.7298011108,2200,16.57436164191964,16.585675430130518,,,,,15.759141238974992,,16.16718387458552,"rgba(255, 0, 0, 1.0)",0.7480837839906379,16.16718387458552,-1.9435804840326745,1,0.26584697190210377,0.26584697190210377,0.0,0.0,0.0,0.0,42.915848562891064,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-10 00:00:00+00:00,15.4758236769,15.5089802354,15.0447884165,15.5089802354,2674,16.571484355943582,16.581903137772365,,,,,15.757416259934642,,16.168784910974836,"rgba(239, 83, 80, 0.5)",0.7483591191107593,16.168784910974836,-0.9259741965839212,1,0.2766691305329474,0.2766691305329474,0.0,0.0,0.0,0.0,46.11459692145519,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-11 00:00:00+00:00,15.1028123939,15.4841957079,15.1028123939,15.4841957079,4636,16.56607060920944,16.574823950155107,,,,,15.753650760763792,,16.167754619216822,"rgba(239, 83, 80, 1.0)",0.7336855867079423,16.167754619216822,-1.4514967236786436,1,0.28902242619701674,0.28902242619701674,0.0,0.0,0.0,0.0,46.63558799604343,-2.4798118484612175,False,True,False,True,True,0.0
2023-01-12 00:00:00+00:00,15.7493652845,15.7493652845,15.3058963146,15.5545705033,1823,16.56454247126378,16.572824055590793,,,,,15.753224967302183,,16.16963862052387,"rgba(239, 83, 80, 0.5)",0.7284401480185317,16.16963862052387,-0.576949715315771,2,0.20002849490421004,0.4000569898084201,0.0,0.0,0.0,0.0,49.58726566006224,-5.068445564725835,False,True,False,False,True,0.0
2023-01-13 00:00:00+00:00,15.2934626052,15.649895609,15.1276798127,15.1276798127,3018,16.56138353847595,16.568702202743868,,,,,15.751397295808282,,16.16946102735664,"rgba(239, 83, 80, 1.0)",0.6995051145289364,16.16946102735664,-1.2523116757288586,2,0.21010724753486143,0.42021449506972286,0.0,0.0,0.0,0.0,49.63507090880901,-4.932410910049434,False,True,False,False,True,0.0
2023-01-17 00:00:00+00:00,15.0945232542,15.4592453977,15.0903786844,15.4592453977,2161,16.55886571211511,16.56542334071972,,,,,15.749630484125001,,16.16803850478396,"rgba(255, 0, 0, 1.0)",0.6612515280499706,16.16803850478396,-1.6234597653781693,2,0.2184539565285708,0.4369079130571416,0.0,0.0,0.0,0.0,48.880210204147886,-4.932410910049434,False,True,False,False,True,0.0
2023-01-18 00:00:00+00:00,15.1774146505,15.1774146505,15.1774146505,15.1774146505,929,16.55775624908107,16.56397986301935,,,,,15.748821797539756,,16.167283348835305,"rgba(255, 0, 0, 1.0)",0.6312635751270705,16.167283348835305,-1.5680751073528192,2,0.23193245831235315,0.4638649166247063,0.0,0.0,0.0,0.0,48.75044939289927,-4.932410910049434,False,True,False,False,True,0.0
2023-01-19 00:00:00+00:00,15.1608363712,15.2934626052,15.0406438467,15.2934626052,2821,16.55436790174482,16.559575802011004,,,,,15.746326959011736,,16.164820736207496,"rgba(255, 0, 0, 1.0)",0.589020489998922,16.164820736207496,-1.7044982000699718,2,0.2512042543121821,0.5024085086243641,0.0,0.0,0.0,0.0,48.588590760267635,-4.932410910049434,False,True,False,False,True,0.0
2023-01-20 00:00:00+00:00,15.1276798127,15.4924019562,14.9950535788,15.4924019562,3992,16.54973857746322,16.55356846683018,,,,,15.743073535342322,,16.161745883339684,"rgba(255, 0, 0, 1.0)",0.5786226573267301,16.161745883339684,-1.7871164523994414,2,0.2680757236300556,0.5361514472601112,0.0,0.0,0.0,0.0,48.31735972123892,-4.932410910049434,False,True,False,False,True,0.0
2023-01-23 00:00:00+00:00,14.9950535788,16.5760411791,14.9950535788,15.4260888392,6398,16.544118585065313,16.546288189571804,,,,,15.740964679706375,,16.108125301636417,"rgba(255, 0, 0, 1.0)",0.5762277661557741,16.108125301636417,-1.9316523572998299,2,0.2894876658829224,0.5789753317658448,0.0,0.0,0.0,0.0,47.455618522322844,-4.932410910049434,False,True,False,False,True,0.0
2023-01-24 00:00:00+00:00,14.9950535788,14.9950535788,14.9784752995,14.9784752995,3006,16.540134574605748,16.541143021828187,,,,,15.737611150046755,,16.09529777880115,"rgba(255, 0, 0, 1.0)",0.5748424390688672,16.09529777880115,-1.913992644285852,2,0.3033875535709137,0.6067751071418274,0.0,0.0,0.0,0.0,46.88112438971212,-4.932410910049434,False,True,False,True,False,0.0
2023-01-25 00:00:00+00:00,15.1276798127,15.1276798127,15.0844105039,15.0844105039,2910,16.53660340154921,16.536589074373595,,,,,15.734925357635777,,16.08936465324736,"rgba(255, 0, 0, 1.0)",0.5592182921974993,16.08936465324736,-1.7196948918969248,2,0.33292826092419325,0.6658565218483865,0.0,0.0,0.0,0.0,47.387979711109736,-4.932410910049434,False,True,False,False,False,0.0
2023-01-26 00:00:00+00:00,15.1276798127,15.1276798127,15.1276798127,15.1276798127,1495,16.53481437808645,16.534284373270545,,,,,15.73358631300301,,16.08692631390108,"rgba(255, 0, 0, 1.0)",0.546628835133132,16.08692631390108,-1.7548406515500696,1,0.17307340511570526,0.17307340511570526,0.0,0.0,0.0,0.0,47.725883258708144,-4.932410910049434,False,True,False,False,False,0.0
2023-01-27 00:00:00+00:00,15.1525472316,15.4853561875,15.1525472316,15.4853561875,1625,16.533062110818538,16.53202883741941,,,,,15.732462236178575,,16.08577663401303,"rgba(255, 0, 0, 1.0)",0.54148491288368,16.08577663401303,-1.7234633508865707,1,0.17752041021732787,0.17752041021732787,0.0,0.0,0.0,0.0,48.140987514136256,-4.639215701431581,False,True,False,False,False,0.0
2023-01-30 00:00:00+00:00,15.4012214203,15.5421367939,14.5308617599,14.5308617599,4158,16.528229930868132,16.5258171708413,,,,,15.728969294876777,,16.00891870173154,"rgba(239, 83, 80, 1.0)",0.5353792408624707,16.00891870173154,-1.135078155911629,1,0.18066312320144756,0.18066312320144756,0.0,0.0,0.0,0.0,50.25927949980694,-2.495963722399793,False,False,False,False,True,0.0
2023-01-31 00:00:00+00:00,15.6996304468,15.7830191914,15.5006910958,15.5421367939,7248,16.522950311138977,16.519055916624893,,,,,15.728257547374351,,16.032676488679257,"rgba(239, 83, 80, 0.5)",0.5361798661959915,16.032676488679257,-0.6211461169590384,1,0.18618696739130475,0.18618696739130475,0.0,0.0,0.0,0.0,53.568101534904855,0.630991005779812,False,False,True,False,True,0.2889733796518037
2023-02-01 00:00:00+00:00,15.7742327034,15.8322566807,15.5421367939,15.8156784015,5667,16.51912794620208,16.514177477227463,,,,,15.728159537029786,,16.041648993955445,#000000,0.536036604052185,16.041648993955445,-0.49887692096753056,1,0.19072328848115971,0.19072328848115971,0.0,0.0,0.0,0.0,56.215166806908336,3.0127571677876475,True,False,True,False,True,0.6422439171116778
2023-02-02 00:00:00+00:00,15.7991001222,16.1544555379,15.7991001222,15.8322566807,7643,16.515308217603454,16.509327765787827,,,,,15.730214774048452,,16.057192914069624,#000000,0.528476771119003,16.057192914069624,-0.4883711186077959,1,0.19689748319590825,0.19689748319590825,0.0,0.0,0.0,0.0,58.13438345816787,4.6767594283652585,True,False,True,False,True,0.7616437532168483
2023-02-03 00:00:00+00:00,15.8239675411,15.9565108837,15.8156784015,15.8156784015,2087,16.514183328020344,16.507901644011863,,,,,15.730614126158816,,16.05986535451802,#000000,0.5308635931755623,16.05986535451802,-0.44436615441437244,1,0.2040564171845174,0.2040564171845174,0.0,0.0,0.0,0.0,59.579576490620774,5.920332604301386,True,False,True,False,True,0.8830856974193289
2023-02-06 00:00:00+00:00,15.7659435637,16.28815936,15.5570572452,16.28815936,3286,16.512433641982078,16.50568633937535,,,,,15.731261305400716,,16.063667875106752,"rgba(239, 83, 80, 0.5)",0.5286152040699087,16.063667875106752,-0.5632155660951779,1,0.20725372647660364,0.20725372647660364,0.0,0.0,0.0,0.0,59.86699379743894,6.145430343145804,True,False,True,False,True,0.5886789031130171
2023-02-07 00:00:00+00:00,15.4592453977,15.6747630279,15.4592453977,15.5421367939,4769,16.508578103132056,16.50079592868977,,,,,15.729925118596244,,16.061130537134847,"rgba(239, 83, 80, 1.0)",0.5243248842290686,16.061130537134847,-1.1479240401107753,1,0.2138571912741558,0.2138571912741558,0.0,0.0,0.0,0.0,56.859400284575756,6.145430343145804,True,False,True,False,False,0.0
2023-02-08 00:00:00+00:00,15.4095105599,15.4177996996,15.4095105599,15.4177996996,569,16.50806444497018,16.500144629548,,,,,15.729672337967951,,16.060547589343056,"rgba(239, 83, 80, 1.0)",0.5222276125493007,16.060547589343056,-1.2466537842856702,1,0.22193822404288052,0.22193822404288052,0.0,0.0,0.0,0.0,54.38750887843131,8.529242367082034,True,False,True,False,False,0.0
2023-02-09 00:00:00+00:00,15.8156784015,15.9565937751,15.5421367939,15.5421367939,3091,16.50619438989875,16.49778385540799,,,,,15.729852247693321,,16.06220193358981,#000000,0.5215497798626172,16.06220193358981,-0.47267498062169533,1,0.22606543891411432,0.22606543891411432,0.0,0.0,0.0,0.0,56.0823645999358,8.529242367082034,True,False,True,False,False,0.8769925709809208
2023-02-10 00:00:00+00:00,15.1939929297,15.649895609,15.1939929297,15.4499615613,3549,16.502822183176374,16.493515103220812,,,,,15.727964339157266,,16.057803406729178,"rgba(255, 0, 0, 1.0)",0.5202297264985994,16.057803406729178,-1.6604404420390295,1,0.23119702600126624,0.23119702600126624,0.0,0.0,0.0,0.0,52.24912456185974,6.9046792918612425,False,False,False,False,False,0.0
2023-02-13 00:00:00+00:00,15.5338476543,15.583582492,15.248452577,15.248452577,4906,16.498630249719902,16.488223258627745,,,,,15.726123190770508,,16.05426154617695,"rgba(239, 83, 80, 1.0)",0.5194295713442749,16.05426154617695,-1.001895002878112,1,0.23424722789502994,0.23424722789502994,0.0,0.0,0.0,0.0,52.110757837606954,6.876412168078517,False,False,False,False,False,0.0
2023-02-14 00:00:00+00:00,15.2271494882,15.4841128165,15.2271494882,15.3701371467,1492,16.497188855043927,16.486404065694796,,,,,15.72527618319472,,16.052447297181253,"rgba(255, 0, 0, 1.0)",0.5195064904113323,16.052447297181253,-1.5886188608111562,1,0.2342428169270889,0.2342428169270889,0.0,0.0,0.0,0.0,50.03222723475664,4.915171217723497,False,True,False,False,False,0.0
2023-02-15 00:00:00+00:00,15.3266191637,15.5918716316,15.1664729862,15.1664729862,4736,16.49282437518393,16.480905413826523,,,,,15.722926126907275,,16.04779692214216,"rgba(239, 83, 80, 1.0)",0.5166057512965616,16.04779692214216,-1.3959925080821713,1,0.23455093351654763,0.23455093351654763,0.0,0.0,0.0,0.0,49.357327299537836,4.242326758478917,False,True,False,False,False,0.0
2023-02-16 00:00:00+00:00,15.4177996996,15.7195243818,15.0199209976,15.7195243818,8676,16.485083851381994,16.47118437886027,,,,,15.718980793423908,,15.98272429393281,"rgba(239, 83, 80, 1.0)",0.515326220022758,15.98272429393281,-1.096246556807961,1,0.2392122052342639,0.2392122052342639,0.0,0.0,0.0,0.0,49.569563122826956,4.242326758478917,False,True,False,False,False,0.0
2023-02-17 00:00:00+00:00,15.9648829147,15.9897503336,15.4260888392,15.9897503336,6754,16.48134037290149,16.466534228530065,,,,,15.719654123025133,,15.995141441938761,#000000,0.5114175009055748,15.995141441938761,-0.059165998788038646,1,0.24054542419392327,0.24054542419392327,0.0,0.0,0.0,0.0,53.067895353242044,4.242326758478917,False,False,True,False,True,1.7385895249027428
2023-02-21 00:00:00+00:00,15.5338476543,15.7742327034,15.5338476543,15.583582492,5018,16.477865772074956,16.46220936991172,,,,,15.718950111043268,,15.995346933031467,"rgba(239, 83, 80, 0.5)",0.4939667744386985,15.995346933031467,-0.9342719037244447,1,0.2501077101550365,0.2501077101550365,0.0,0.0,0.0,0.0,52.42493513982548,4.242326758478917,False,False,False,False,True,0.0
2023-02-22 00:00:00+00:00,15.6830521675,15.9234372166,15.5421367939,15.5421367939,4182,16.4753314098792,16.45906880151553,,,,,15.718934974947794,,15.99734178117582,"rgba(239, 83, 80, 0.5)",0.4737576054659088,15.99734178117582,-0.6633975054959534,1,0.26354013908195484,0.26354013908195484,0.0,0.0,0.0,0.0,52.868494941586654,4.242326758478917,False,False,True,False,True,0.3068242791025959
2023-02-23 00:00:00+00:00,15.6747630279,15.8322566807,15.5421367939,15.6830521675,9033,16.469677807029267,16.452075910114527,,,,,15.718512082921375,,15.999020981259656,"rgba(239, 83, 80, 0.5)",0.46401275293382865,15.999020981259656,-0.6988125893296269,2,0.1895244540894421,0.3790489081788842,0.0,0.0,0.0,0.0,53.105752233873844,4.242326758478917,False,False,True,False,True,0.26439963088189344
2023-02-24 00:00:00+00:00,15.6747630279,15.6747630279,15.1277627041,15.5420539025,6927,16.464359235218094,16.445489946347394,,,,,15.716487125847177,,15.99475310104485,"rgba(239, 83, 80, 0.5)",0.4638161956757227,15.99475310104485,-0.6899070712239036,2,0.2020373120184176,0.4040746240368352,0.0,0.0,0.0,0.0,53.2639237620653,4.242326758478917,True,False,True,False,True,0.26439963088189344
2023-02-27 00:00:00+00:00,15.3846431411,15.7908109826,15.3846431411,15.5255585147,3774,16.461567441501867,16.442042476323422,,,,,15.715533113734061,,15.99299043964902,"rgba(239, 83, 80, 1.0)",0.45468816438131443,15.99299043964902,-1.3379439937188315,2,0.20573183067703582,0.41146366135407164,0.0,0.0,0.0,0.0,51.20158544395074,4.242326758478917,False,False,False,False,True,0.0
2023-02-28 00:00:00+00:00,15.5421367939,15.5421367939,15.4012214203,15.4633899675,3914,16.45861345563456,16.438398444816134,,,,,15.71442883835607,,15.990896474158726,"rgba(239, 83, 80, 0.5)",0.44989520747536976,15.990896474158726,-0.9974760184198999,2,0.2068496163209001,0.4136992326418002,0.0,0.0,0.0,0.0,51.01888539301895,4.242326758478917,False,False,False,False,True,0.0
2023-03-01 00:00:00+00:00,15.3680648618,15.7493652845,15.3680648618,15.5421367939,5616,16.45440633893293,16.433218534514175,,,,,15.71286356397729,,15.98803514859543,"rgba(239, 83, 80, 1.0)",0.4453028438713795,15.98803514859543,-1.392244166701302,2,0.20780936563020086,0.4156187312604017,0.0,0.0,0.0,0.0,49.61512157720522,3.4661941283929067,False,False,False,False,False,0.0
2023-03-02 00:00:00+00:00,15.4260888392,15.8156784015,15.4177996996,15.4841128165,5050,16.450881429792933,16.42889414070222,,,,,15.711845102552353,,15.986500100178413,"rgba(239, 83, 80, 1.0)",0.44393653387883136,15.986500100178413,-1.2623679697678853,2,0.21371589867322727,0.42743179734645453,0.0,0.0,0.0,0.0,49.15952336522199,2.858861665279761,False,True,False,False,False,0.0
2023-03-03 00:00:00+00:00,15.5006910958,15.5670042128,15.2685951863,15.4426671184,3869,16.447877517119334,16.425205538250676,,,,,15.71054954230414,,15.984061968486412,"rgba(239, 83, 80, 1.0)",0.4348187762249054,15.984061968486412,-1.1116605333445686,2,0.21876960008049973,0.43753920016099945,0.0,0.0,0.0,0.0,49.492218291349936,2.858861665279761,False,False,False,False,False,0.0
2023-03-06 00:00:00+00:00,15.9483046355,15.9483046355,15.5918716316,15.5918716316,8951,16.4436326335486,16.42008093408604,,,,,15.711872835242591,,15.988553622647752,#000000,0.4283354661120403,15.988553622647752,-0.09396603907934176,2,0.21962544990703886,0.4392508998140777,0.0,0.0,0.0,0.0,52.967307577542,-0.6181857195152674,True,False,True,False,True,1.8353274011510265
2023-03-07 00:00:00+00:00,15.6001607713,15.9234372166,15.5431314907,15.8985697977,12809,16.436290987609965,16.41118947380997,,,,,15.71151298163568,,15.988930040684489,"rgba(239, 83, 80, 0.5)",0.4246082580855798,15.988930040684489,-0.9155951679727612,2,0.22213752535796,0.44427505071592,0.0,0.0,0.0,0.0,52.41815479106707,-0.6181857195152674,True,False,False,False,True,0.0
2023-03-08 00:00:00+00:00,15.7908109826,15.799680362,15.5421367939,15.799680362,3004,16.43463983386212,16.409197909144666,,,,,15.711510649337873,,15.989115030298546,#000000,0.41863404651705544,15.989115030298546,-0.4736930723824126,2,0.22193326019984777,0.44386652039969554,0.0,0.0,0.0,0.0,53.343043574801314,-0.2072409034704208,True,False,True,False,True,0.953002922312411
2023-03-09 00:00:00+00:00,16.1969788242,16.7191946204,15.7493652845,15.7991001222,47516,16.427244829838227,16.40113316639439,,,,,15.739450980497772,16.22184624303333,16.026713152233455,#000000,0.4204654707944611,16.026713152233455,0.40494567043717006,2,0.220223093991037,0.440446187982074,0.0,1.0,16.719194,342.0,56.30673660216742,2.6272615168068327,True,False,True,False,True,3.096671427776588
2023-03-10 00:00:00+00:00,15.583582492,16.3816635361,15.542922363,16.3816635361,5491,16.424880124995862,16.398336136102472,,,,,15.740058343705002,16.181882209817857,16.02495403538493,"rgba(239, 83, 80, 1.0)",0.42048722492764823,16.02495403538493,-1.0496669511442955,3,0.2670410286099523,0.801123085829857,0.0,0.0,0.0,0.0,53.98809123130575,2.6272615168068327,True,False,True,False,False,0.0
2023-03-13 00:00:00+00:00,14.1302349065,15.4575696956,13.6933905456,15.3903628708,24849,16.389360153431454,16.35514719884407,,,,,15.703735122817758,15.621803967635303,15.932982135547661,"rgba(255, 26, 202, 1.0)",0.448409075314924,15.932982135547661,-4.0203183394126585,4,0.41453581558054287,1.6581432623221715,0.0,0.0,0.0,0.0,46.6772728159457,1.1649893041246813,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,13.9538169915,14.7350963294,13.8614076075,14.4578681772,18840,16.360019900167494,16.319662223018916,,,,,15.672502626371434,15.341556891025132,15.868530338406766,"rgba(255, 26, 202, 1.0)",0.48002889471455196,15.868530338406766,-3.9887460275601643,4,0.4003752182993844,1.6015008731975375,0.0,0.0,0.0,0.0,41.325734819079365,-3.42947313910544,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,14.0294246694,14.3990622056,13.6513862801,13.735394811,12713,16.339263636836325,16.294655347498914,14.026624385033335,,,,15.649998372597828,15.188765649457492,15.707667760134829,"rgba(255, 26, 202, 1.0)",0.505457857185502,15.707667760134829,-3.3202433533819145,4,0.38969710598886564,1.5587884239554626,0.0,0.0,0.0,0.0,38.23534110381863,-5.882275800341944,False,True,False,True,False,0.0
