date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_662,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-21 00:00:00+00:00,43.2564369138,43.8605400076,43.0771975343,43.7808780611,237240,38.824192080679865,39.18325502956304,39.34858182251203,,,,,,36.55027484554298,36.964114267167574,39.19276638063629,,,,37.898082790528015,"rgba(0, 255, 0, 1.0)",2.235448613536376,37.898082790528015,2.396992751622825,3,0.27031491504630056,0.8109447451389017,0.0,0.0,0.0,0.0,65.34982305948441,19.714951770290142,True,False,True,False,False,10.64022926565184
2023-06-22 00:00:00+00:00,43.4987420008,43.624873416,42.9012774026,42.9012774026,31692,38.83675665452653,39.20045665582837,39.374690747206195,,,,,,36.56007124278049,36.975091904265604,39.21319027982998,,,,37.91017579428617,"rgba(0, 255, 0, 1.0)",2.2799128173298926,37.91017579428617,2.4512192589271247,3,0.2655549227852936,0.7966647683558807,0.0,0.0,0.0,0.0,63.61353945646518,18.066535624815018,True,False,True,False,False,11.203994288667907
2023-06-23 00:00:00+00:00,42.5992258557,42.8846811637,42.5328077079,42.8050192173,83889,38.86478807320724,39.23805978538925,39.43079275773615,,,,,,36.58332030158123,37.000932095834244,39.25768400688321,,,,38.17428012683912,"rgba(0, 255, 255, 0.75)",2.3025443124772353,38.17428012683912,1.921763548645983,3,0.26424903973508135,0.792747119205244,0.0,0.0,0.0,0.0,59.335567140146864,14.082385731252472,True,False,True,False,False,8.435430675126348
2023-06-26 00:00:00+00:00,42.7585497486,43.5352537263,42.7552305008,42.8846811637,51798,38.88343849655863,39.26316011867856,39.468067349331825,,,,,,36.59839381612739,37.017731627493035,39.287301451950135,,,,38.197987500825384,"rgba(0, 255, 255, 0.75)",2.329477217564165,38.197987500825384,1.9577621164904104,3,0.2619420745954191,0.7858262237862574,0.0,0.0,0.0,0.0,56.96651224142312,11.982939351249826,True,False,True,False,False,8.819582139634921
2023-06-27 00:00:00+00:00,44.4613238536,44.4945163313,42.9178736414,43.0307280655,59634,38.90954860380951,39.29879445843651,39.52116819749323,,,,,,36.618193544944376,37.039974398063485,39.32929149360049,,,,38.23916572608603,"rgba(0, 255, 0, 1.0)",2.3905813000388743,38.23916572608603,2.6027803896118447,3,0.2550248815136464,0.7650746445409391,0.0,0.0,0.0,0.0,59.480850123399435,11.982939351249826,True,False,True,False,False,12.738184526591944
2023-06-28 00:00:00+00:00,44.355107925,44.5779622202,43.8173897866,43.8837747419,83511,38.94775537696264,39.35087062382002,39.59821498751768,,,,,,36.64683947686733,37.0721902447274,39.390474476782714,,,,38.28983735116567,"rgba(0, 255, 0, 1.0)",2.4382936807939175,38.28983735116567,2.487506169420679,3,0.24917133317364837,0.7475139995209451,0.0,0.0,0.0,0.0,60.78433868997237,11.982939351249826,True,False,True,False,True,12.408754513615499
2023-06-29 00:00:00+00:00,44.7832908871,44.9260185411,44.2787652263,44.5210703134,47445,38.97088915194023,39.3824219384591,39.64466293242792,,,,,,36.6638963032953,37.091409638824274,39.427454958067926,,,,38.31903880343933,"rgba(0, 255, 0, 1.0)",2.4918670595493437,38.31903880343933,2.594140028011663,3,0.24263704517879647,0.7279111355363894,0.0,0.0,0.0,0.0,62.52436149974933,7.0172064842857225,True,False,True,False,True,13.360772952296344
2023-06-30 00:00:00+00:00,45.4039902197,45.68612628,45.1583658849,45.1583658849,58305,39.002792528479986,39.42614567824666,39.708986250818974,,,,,,36.68672337172765,37.117232632372925,39.47863494116404,,,,38.36058527857162,"rgba(0, 255, 0, 1.0)",2.5659752314173705,38.36058527857162,2.744923199136964,3,0.23522509854451923,0.7056752956335577,0.0,0.0,0.0,0.0,64.84235857580005,9.230825776403357,True,False,True,False,True,14.717061213151226
2023-07-03 00:00:00+00:00,45.6031450858,45.8056191997,45.2479855746,45.4670559273,36921,39.023257410815056,39.454128693095136,39.74993576927238,,,,,,36.70134127966924,37.1337688706765,39.51132668834359,,,,38.38577633779184,"rgba(0, 255, 0, 1.0)",2.635593370668217,38.38577633779184,2.738422712824741,3,0.22817036757186418,0.6845111027155926,0.0,0.0,0.0,0.0,66.7418518697747,11.055419301465392,True,False,True,False,True,15.14823795608303
2023-07-05 00:00:00+00:00,44.5310280567,45.3774362376,44.527708809,45.3774362376,76104,39.06030315313964,39.50410580152369,39.82201851111207,,,,,,36.72881391943326,37.16467166742783,39.56949262556853,,,,38.42439418566888,"rgba(0, 255, 0, 1.0)",2.6822350007331126,38.42439418566888,2.2766960647974717,3,0.22389447650359107,0.6716834295107732,0.0,0.0,0.0,0.0,63.98952059323421,11.055419301465392,True,False,True,False,True,11.740184112990402
2023-07-06 00:00:00+00:00,43.9966291661,43.9966291661,43.4522725321,43.9567981928,63246,39.08545736464053,39.537267088734694,39.86872009772396,,,,,,36.74870550319908,37.18684155021986,39.60786014829269,,,,38.44498364334093,"rgba(0, 255, 0, 1.0)",2.713852426040647,38.44498364334093,2.0456696427147274,3,0.22078763201737903,0.662362896052137,0.0,0.0,0.0,0.0,60.48431707421604,16.510590488700117,True,False,True,False,False,10.10376236237072
2023-07-07 00:00:00+00:00,43.9103287241,44.641393045,43.9103287241,43.9136479719,57633,39.109774132587724,39.56940274230213,39.913908831692694,,,,,,36.767599245388425,37.20794174143046,39.64499117242158,,,,38.46681627737949,"rgba(0, 255, 255, 0.75)",2.744832073109659,38.46681627737949,1.9831859661102955,3,0.2181271067277327,0.6543813201831981,0.0,0.0,0.0,0.0,57.88028971596576,14.106462425375526,False,False,True,False,False,9.840009604676524
2023-07-10 00:00:00+00:00,44.7169059317,44.7633754005,43.9136479719,43.9136479719,52779,39.133197869797215,39.60040941500666,39.957434640482,,,,,,36.78554141726214,37.228012140636324,39.68077294430088,,,,38.48895120799763,"rgba(0, 255, 0, 1.0)",2.7901236632228996,38.48895120799763,2.2321428995403005,3,0.21433142324371732,0.6429942697311519,0.0,0.0,0.0,0.0,58.25106865813579,14.106462425375526,False,False,True,False,False,11.710630862190165
2023-07-11 00:00:00+00:00,44.5310280567,44.8529950902,43.9865718453,44.8032063737,35433,39.148785909046346,39.62097326750216,39.98614178023837,,,,,,36.79752782388489,37.24140974856982,39.704459744767284,,,,38.50355876044769,"rgba(0, 255, 0, 1.0)",2.8279409708546583,38.50355876044769,2.131398554062002,3,0.21104355977418998,0.63313067932257,0.0,0.0,0.0,0.0,57.85435237450511,13.935248795726551,False,False,True,False,False,11.129182892367801
2023-07-12 00:00:00+00:00,45.31437053,45.4073094675,44.9807861293,45.2544913003,54819,39.17622866966663,39.65750595207392,40.03743791944096,,,,,,36.81787303429294,37.26426224041236,39.746565219281344,,,,38.5315476678111,"rgba(0, 255, 0, 1.0)",2.882201405031089,38.5315476678111,2.3533479826735904,2,0.2605780198279115,0.521156039655823,0.0,0.0,0.0,0.0,59.47619787694641,13.935248795726551,False,False,True,False,False,12.919346374648637
2023-07-13 00:00:00+00:00,46.6055579118,46.6752621149,45.8222154385,45.8388116773,72909,39.21910427936667,39.71509144033164,40.11867430199195,,,,,,36.84840446599486,37.29874830697624,39.81294599811388,,,,38.578170319607594,"rgba(0, 255, 0, 1.0)",2.963080420794007,38.578170319607594,2.709135916750222,2,0.2529701701998966,0.5059403403997932,0.0,0.0,0.0,0.0,62.9541383881773,13.935248795726551,True,False,True,False,True,15.714159200320466
2023-07-14 00:00:00+00:00,46.05788203,46.8611399899,45.8753234028,46.6819006104,94695,39.273243562258614,39.7872905938244,40.21943644249844,,,,,,36.887343285236,37.34264723721658,39.895877957309025,,,,38.63468626295516,"rgba(0, 255, 0, 1.0)",3.023418606705566,38.63468626295516,2.4552325472169554,2,0.24736446768862771,0.49472893537725543,0.0,0.0,0.0,0.0,63.34886364286761,13.935248795726551,True,False,True,False,True,13.980359709296888
2023-07-17 00:00:00+00:00,47.3391116685,47.5780975078,46.1342247287,46.2935486216,50589,39.30490272510494,39.82961782500551,40.27845677052209,,,,,,36.909672349826025,37.36788649337015,39.944446246217005,,,,38.66830468751444,"rgba(0, 255, 0, 1.0)",3.108671189578834,38.66830468751444,2.789232585952678,2,0.24053979554415705,0.4810795910883141,0.0,0.0,0.0,0.0,65.70663586011176,9.87945258205562,True,False,True,False,True,16.642891731321107
2023-07-18 00:00:00+00:00,47.5581820212,47.6577594543,46.9159075781,47.2594497221,78556,39.35582598047267,39.897615783498104,40.37289172334087,,,,,,36.945379601573855,37.408271809812845,40.02233920124469,,,,38.72207742749695,"rgba(0, 255, 0, 1.0)",3.2020490683760636,38.72207742749695,2.759515674188068,2,0.23411148930882006,0.4682229786176401,0.0,0.0,0.0,0.0,67.5930474605414,11.8006546115868,True,False,True,False,True,17.083807624613968
2023-07-19 00:00:00+00:00,46.8910132198,47.6776749409,46.7217315837,47.6776749409,56021,39.390494288409265,39.94357336089476,40.436080405330806,,,,,,36.97001458358843,37.43606877523378,40.074816958124266,,,,38.75749070730575,"rgba(0, 255, 0, 1.0)",3.27436822889073,38.75749070730575,2.48399750545151,2,0.2290104481498932,0.4580208962997864,0.0,0.0,0.0,0.0,66.55357682261854,11.8006546115868,True,False,True,False,True,14.971329717948834
2023-07-20 00:00:00+00:00,45.1583658849,46.1939711885,44.9193800456,46.1939711885,176129,39.474267893931135,40.05140103996521,40.57922093752319,,,,,,37.034026506664254,37.50747705955043,40.19672409088827,,,,38.83348103583441,"rgba(0, 255, 255, 0.75)",3.3087629237849225,38.83348103583441,1.9115557671416663,2,0.2269604311109795,0.453920862221959,0.0,0.0,0.0,0.0,61.21392978308532,17.126331303292815,False,False,True,False,False,9.815120174604235
2023-07-21 00:00:00+00:00,45.5168446438,45.9150547986,45.3177893552,45.5367601305,82724,39.5138491239754,40.10205317993522,40.64577206594242,,,,,,37.06432274792282,37.54124335304246,40.25377112271047,,,,38.869560653498006,"rgba(0, 255, 255, 0.75)",3.347465037363112,38.869560653498006,1.9857665176805663,2,0.22454445814545393,0.44908891629090786,0.0,0.0,0.0,0.0,58.427448904746896,14.559522358464264,False,False,True,False,False,10.594371267717793
2023-07-24 00:00:00+00:00,45.4670559273,45.8902600178,45.2878165478,45.5467178738,49705,39.537250765380875,40.13185332130324,40.68463863210265,,,,,,37.082349246637435,37.56130914668016,40.28725018673433,,,,38.89076809300024,"rgba(0, 255, 255, 0.75)",3.378542889726542,38.89076809300024,1.9464864140978966,2,0.2222452582517786,0.4444905165035572,0.0,0.0,0.0,0.0,56.444458038242715,12.723995310947366,False,True,True,False,False,10.44960012133409
2023-07-25 00:00:00+00:00,46.1350213482,46.3234218515,45.4770136706,45.4770136706,46176,39.56037282747766,40.16142219998355,40.723342114432924,,,,,,37.09987469654163,37.58085938292188,40.32048694836304,,,,38.91222370709571,"rgba(0, 255, 0, 1.0)",3.4133212886743065,38.91222370709571,2.116061463381765,2,0.21928852821818404,0.4385770564363681,0.0,0.0,0.0,0.0,56.62749807586276,12.723995310947366,False,True,True,False,False,11.910402732409572
2023-07-26 00:00:00+00:00,45.5666333604,45.9251121193,45.1017063255,45.7359149965,33684,39.57596691400854,40.181159578787906,40.7488469866286,,,,,,37.11197356444145,37.59430685825709,40.3425907173608,,,,38.92627301281793,"rgba(0, 255, 255, 0.75)",3.4327573657889996,38.92627301281793,1.9344100499965917,2,0.21714282659733836,0.4342856531946767,0.0,0.0,0.0,0.0,55.19797941432653,11.327590276937663,False,True,True,False,False,10.235544039249305
2023-07-27 00:00:00+00:00,46.6221541506,47.3988581284,46.3931260546,46.6619851238,91939,39.627133114783355,40.24695094623631,40.83528108300414,,,,,,37.1497896325668,37.63663334323296,40.416555504113695,,,,38.97522457536898,"rgba(0, 255, 0, 1.0)",3.4767467261898997,38.97522457536898,2.199449709013212,2,0.2137868756068283,0.4275737512136566,0.0,0.0,0.0,0.0,56.516448421062236,11.327590276937663,False,True,True,False,False,12.517263650278913
2023-07-28 00:00:00+00:00,47.5482242779,47.6278862243,47.1797877757,47.4386891016,64770,39.665957911537376,40.29701873925489,40.901149678634994,,,,,,37.17802808588765,37.66830777492331,40.47283180315805,,,,39.01290978940348,"rgba(0, 255, 0, 1.0)",3.534851274559704,39.01290978940348,2.4146177096403196,2,0.2097141792592188,0.4194283585184376,0.0,0.0,0.0,0.0,59.04637896741485,11.327590276937663,False,True,True,False,True,14.427776986933026
2023-07-31 00:00:00+00:00,47.9863649833,47.9863649833,47.5980129944,47.7374214007,44542,39.693811758442855,40.332974186717955,40.94844472015933,,,,,,37.19811974634564,37.69086842900427,40.513228512076246,,,,39.525890657623634,"rgba(0, 255, 0, 1.0)",3.589478201295563,39.525890657623634,2.3570206729832477,2,0.20562977878324779,0.41125955756649557,0.0,0.0,0.0,0.0,61.443203966375115,5.477116487701437,False,False,True,False,True,15.308913442308686
2023-08-01 00:00:00+00:00,47.8369988337,47.9067030369,47.418773615,47.6079707377,46323,39.72209950388395,40.369336471055654,40.99599782027345,,,,,,37.21866896472949,37.71391275221148,40.55400435556758,,,,39.54919895670037,"rgba(0, 255, 0, 1.0)",3.6399630740106304,39.54919895670037,2.27689119600542,2,0.2017736851697287,0.4035473703394574,0.0,0.0,0.0,0.0,62.56032066281395,6.663815976812451,False,False,True,False,True,14.854217966761006
2023-08-02 00:00:00+00:00,46.2835908783,47.2395342355,46.0040770237,47.2395342355,137211,39.79221314517046,40.4575608860886,41.10832458107445,,,,,,37.272099506770886,37.77336319167962,40.65215062176781,,,,39.57375838508404,"rgba(0, 255, 255, 0.75)",3.6559054393557493,39.57375838508404,1.8353408217249665,2,0.20000832877704577,0.40001665755409155,0.0,0.0,0.0,0.0,58.997812790700834,6.663815976812451,False,True,True,False,False,10.296688852012686
2023-08-03 00:00:00+00:00,46.2537176484,46.5225767176,45.6562530501,45.8653656595,84739,39.83248183742727,40.5075817430404,41.17090334820428,,,,,,37.3034999257038,37.8081620315953,40.70748776961077,,,,39.597324601006946,"rgba(0, 255, 255, 0.75)",3.6685894038090523,39.597324601006946,1.814428466833001,2,0.1988643277206888,0.3977286554413776,0.0,0.0,0.0,0.0,56.55016976645872,12.628123699940232,False,True,True,False,False,10.211875995572335
2023-08-04 00:00:00+00:00,45.7857037131,46.4976823593,45.5168446438,46.2039289318,62978,39.86109192538749,40.542821953354945,41.21448484858065,,,,,,37.32614015435676,37.833188480988454,40.746330715533,,,,39.615066938327196,"rgba(0, 255, 255, 0.75)",3.6725121668406704,39.615066938327196,1.6802222823079653,2,0.1982731844244826,0.3965463688489652,0.0,0.0,0.0,0.0,53.756026910470894,9.965137619982514,False,True,False,False,False,8.878566279459005
2023-08-07 00:00:00+00:00,46.4727880011,46.4827457444,46.0657154548,46.1939711885,57369,39.888652618680084,40.576921355821234,41.25686109916666,,,,,,37.34763118099696,37.85699096403396,40.78395221769848,,,,39.637438306664066,"rgba(0, 255, 255, 0.75)",3.6777225242212985,39.637438306664066,1.8585822202242444,2,0.19674285352751675,0.3934857070550335,0.0,0.0,0.0,0.0,53.59167336252837,9.733085998014118,False,True,False,False,False,10.39295018160892
2023-08-08 00:00:00+00:00,45.8056191997,45.9549853492,45.3127109061,45.9549853492,69613,39.91844802021548,40.61316232586314,41.30090111844255,,,,,,37.37169872150719,37.88349824651272,40.823673199740675,,,,39.6566487939563,"rgba(0, 255, 255, 0.75)",3.670830561997725,39.6566487939563,1.675089683899038,2,0.19615259124204365,0.3923051824840873,0.0,0.0,0.0,0.0,51.795068995745666,7.86859131495963,False,True,False,False,False,8.498121013775112
2023-08-09 00:00:00+00:00,45.0886616818,45.6960840233,44.8895068157,45.6960840233,43966,39.935601415197915,40.633709932812856,41.32536082199425,,,,,,37.385979746652424,37.89915295518336,40.84605842291099,,,,39.6659267546123,"rgba(38, 166, 154, 1.0)",3.6514856612381243,39.6659267546123,1.4850763306431793,2,0.19553056463399798,0.39106112926799597,0.0,0.0,0.0,0.0,48.97484318722163,5.067529317534586,False,True,False,False,False,6.514696942175256
2023-08-10 00:00:00+00:00,44.7102674362,45.7425866846,44.5011548268,45.457098184,42456,39.951313645098956,40.652350249533264,41.34725625828232,,,,,,37.39930022313014,37.913713415024965,40.86628634545328,,,,39.673835718036045,"rgba(38, 166, 154, 1.0)",3.6238082295240717,39.673835718036045,1.3898173962769016,2,0.19533352336658383,0.39066704673316766,0.0,0.0,0.0,0.0,46.294761811055324,2.45485497680329,False,True,False,True,False,5.4850715692491505
2023-08-11 00:00:00+00:00,43.6348311593,44.3617464205,43.5701058279,44.3617464205,53379,39.96652960685809,40.66951162543108,41.36598511602923,,,,,,37.41349855544165,37.92902555252772,40.884543506151154,,,,39.675122112760214,"rgba(38, 166, 154, 1.0)",3.561160526024221,39.675122112760214,1.1119153482700526,2,0.19536892959241947,0.39073785918483894,0.0,0.0,0.0,0.0,42.49433167802685,-1.1531759029137092,False,True,False,True,False,2.640949457174713
2023-08-14 00:00:00+00:00,44.5409858,44.5608017092,43.3161833736,43.3161833736,37491,39.97792051754656,40.68251924919393,41.38045345991198,,,,,,37.42387116746195,37.940245685166,40.89844580591106,,,,39.67859209470378,"rgba(38, 166, 154, 1.0)",3.5003883264981543,39.67859209470378,1.3891012229950608,2,0.19503305903249316,0.3900661180649863,0.0,0.0,0.0,0.0,42.57204801051296,-1.1531759029137092,False,True,False,True,False,4.774578050138896
2023-08-15 00:00:00+00:00,43.9036902286,44.4115351371,43.8937324852,44.4115351371,25976,39.985644891759456,40.69129416584828,41.39013885148483,,,,,,37.43096482245054,37.94790881082369,40.90780312496626,,,,39.68104771432474,"rgba(38, 166, 154, 1.0)",3.4201732918352237,39.68104771432474,1.234628234877958,2,0.19513477793958467,0.39026955587916934,0.0,0.0,0.0,0.0,41.41096738055739,-2.3768602191947537,False,True,False,True,False,3.1214415400014133
2023-08-16 00:00:00+00:00,43.1568594807,43.853901512,43.1369439941,43.7443663357,37749,39.99493851871056,40.70138831811253,41.400512779136264,,,,,,37.440182426196344,37.95776490111489,40.91836973678097,,,,39.681256115174605,"rgba(38, 166, 154, 1.0)",3.3477342829568033,39.681256115174605,1.038195708428703,2,0.1952098575807281,0.3904197151614562,0.0,0.0,0.0,0.0,39.34805442243365,-4.512610809758009,False,True,False,True,False,1.232410610493055
2023-08-17 00:00:00+00:00,42.6689300588,43.2743608517,42.6290990856,43.2564369138,32051,40.00157254526494,40.70823265021137,41.40692525175891,,,,,,37.44729670396046,37.96529792938963,40.92537404224693,,,,39.67952770168995,"rgba(38, 166, 154, 0.5)",3.281598043970793,39.67952770168995,0.910959330501313,2,0.1956138292516958,0.3912276585033916,0.0,0.0,0.0,0.0,37.1935379598454,-6.708702999874909,False,True,False,True,False,0.023004896663337604
2023-08-18 00:00:00+00:00,43.0074933312,43.2265636839,42.1610851503,42.2108738668,32606,40.00815099932643,40.714960866532586,41.41312773709184,,,,,,37.45443619647643,37.972845404428625,40.93223158610798,,,,39.914770522770674,"rgba(38, 166, 154, 0.5)",3.203130144456064,39.914770522770674,0.9655314236239116,2,0.19611535738371172,0.39223071476742344,-1.0,0.0,42.161087,430.0,36.83587164228818,-7.234818019538366,False,True,False,True,False,0.8558533724816826
2023-08-21 00:00:00+00:00,44.1625915545,44.2621689875,43.2614157854,43.2863101437,35335,40.01803435923485,40.726017021155606,41.42506099900487,,,,,,37.4637356191002,37.98285137377128,40.94394200109231,,,,39.94719785348959,"rgba(38, 166, 154, 1.0)",3.1181722300514445,39.94719785348959,1.3518796878454848,2,0.19658948147668023,0.39317896295336047,0.0,0.0,0.0,0.0,39.860073634030456,-7.234818019538366,False,True,False,True,True,3.6163652406203894
2023-08-22 00:00:00+00:00,43.9136479719,44.8098448692,43.7642818223,44.7401406661,65477,40.03746931833878,40.748012777823995,41.44923241521739,,,,,,37.481609942542164,38.00213759158814,40.96734145064708,,,,39.976853586068856,"rgba(38, 166, 154, 1.0)",3.0082598167049897,39.976853586068856,1.3086616933716835,2,0.19661752016350834,0.39323504032701667,0.0,0.0,0.0,0.0,41.33981864142068,-7.234818019538366,False,True,False,True,True,2.9778956718179863
2023-08-23 00:00:00+00:00,44.7998871259,44.9492532755,43.5750846995,43.5850424428,72418,40.06019191488164,40.77397448135559,41.47817034196796,,,,,,37.50208870093089,38.0242876468618,40.99505230061538,,,,40.00330411091075,"rgba(0, 255, 255, 0.75)",2.922312771452686,40.00330411091075,1.6413653808195432,2,0.19616815265021018,0.39233630530042035,0.0,0.0,0.0,0.0,44.56725468481076,-11.335519586913257,False,True,False,True,True,5.041801056514892
2023-08-24 00:00:00+00:00,43.5950001861,45.4770136706,43.5452114696,45.4770136706,69687,40.08067300615271,40.79703147580584,41.50332037721467,,,,,,37.52101631093132,38.04468147841297,41.0195088080422,,,,40.018154273945036,"rgba(38, 166, 154, 1.0)",2.825756218463937,40.018154273945036,1.2658013061364919,2,0.19609568081608864,0.39219136163217727,0.0,0.0,0.0,0.0,44.118420444744714,-11.335519586913257,False,True,False,True,True,1.9813950690667852
2023-08-25 00:00:00+00:00,43.6945776192,44.0082465332,42.9178736414,43.6149156727,34736,40.08917168878799,40.806187744665735,41.51263942037989,,,,,,37.52947574764152,38.05370412303393,41.02904343264251,,,,40.018775821074136,"rgba(38, 166, 154, 1.0)",2.702633299362586,40.018775821074136,1.360081591162514,2,0.1960807413865635,0.392161482773127,0.0,0.0,0.0,0.0,44.07867116583533,-11.335519586913257,False,True,False,True,True,2.2160805292009407
2023-08-28 00:00:00+00:00,44.2024225277,44.3318731906,43.9036902286,44.1128028379,27703,40.097104258242474,40.815054705132674,41.52221298797592,,,,,,37.53688358751646,38.061670887163714,41.03841791484266,,,,40.02426908023015,"rgba(0, 255, 255, 0.75)",2.592955548595834,40.02426908023015,1.61134788821677,2,0.19632141485540433,0.39264282971080866,0.0,0.0,0.0,0.0,45.385327759715125,-10.02396009676896,False,True,False,True,True,3.4134500129668837
2023-08-29 00:00:00+00:00,45.7060417666,45.8653656595,44.0729718647,44.0729718647,48068,40.11440879220389,40.83522969825625,41.54535986958184,,,,,,37.55177004520815,38.07786443142416,41.06009922244017,,,,40.04628438323324,"rgba(0, 255, 0, 1.0)",2.475532592342509,40.04628438323324,2.286278678323169,2,0.19628634980028586,0.39257269960057173,0.0,0.0,0.0,0.0,49.5274206105393,-5.940456726566488,False,True,False,False,True,6.8029752364059455
2023-08-30 00:00:00+00:00,46.0545627823,46.273633135,45.4172672108,45.7060417666,91853,40.15164882368864,40.87935545983642,41.59708357341187,,,,,,37.58264182356475,38.11162228160192,41.10778955364959,,,,40.09774906849561,"rgba(0, 255, 0, 1.0)",2.3491545547275243,40.09774906849561,2.535726609310011,2,0.19625613241903667,0.39251226483807333,0.0,0.0,0.0,0.0,52.93436997509563,-2.706221466790886,False,True,True,False,True,7.558243664500296
2023-08-31 00:00:00+00:00,46.5624076908,46.7814780435,45.9848585791,46.0545627823,38357,40.1684698627392,40.89946334862447,41.62091811448069,,,,,,37.596278516169285,38.12658092020708,41.12958442331633,,,,40.121391678911564,"rgba(0, 255, 0, 1.0)",2.259004855425913,40.121391678911564,2.8512625798115194,2,0.1955099285821938,0.3910198571643876,0.0,0.0,0.0,0.0,56.125239818220926,0.255485301139764,False,False,True,False,True,8.65080942838598
2023-09-01 00:00:00+00:00,46.6819006104,46.8113512734,46.273633135,46.8013935301,217486,40.264351449746776,41.013715522483295,41.755710255816034,,,,,,37.674075795819284,38.21186342949875,41.25317762336977,46.58896167293333,,,40.67732856859252,"rgba(0, 255, 0, 1.0)",2.1583507738606316,40.67732856859252,2.7820186202019097,2,0.19489625013558204,0.3897925002711641,0.0,1.0,46.81135,490.0,58.47031662951696,2.40904675697265,False,False,True,False,True,8.907880606935993
2023-09-05 00:00:00+00:00,46.1840134452,46.5723654341,45.9556823913,46.4827457444,97122,40.30392083160954,41.06014274211314,41.80936058994061,,,,,,37.70703121825949,38.24781974393089,41.303061779200554,46.480417503604436,,,40.71296887781648,"rgba(0, 255, 0, 1.0)",2.078096110000474,40.71296887781648,2.632719700044227,2,0.19518616839391,0.39037233678782,0.0,0.0,0.0,0.0,58.47624202654264,2.449850203856357,False,False,True,False,True,7.548042456557592
2023-09-06 00:00:00+00:00,45.8952388894,46.3433373381,45.4024301733,45.9450276059,70307,40.33053573200388,41.09095756246244,41.84433634804638,,,,,,37.72973808609755,38.272494109323915,41.335986482619155,46.37080897249436,,,40.73213396762368,"rgba(0, 255, 0, 1.0)",2.023019663381374,40.73213396762368,2.5521773293821823,2,0.19548980095494134,0.3909796019098827,0.0,0.0,0.0,0.0,57.60151154660534,2.449850203856357,False,False,True,False,True,6.763805178637092
2023-09-07 00:00:00+00:00,44.3318731906,44.9094223023,43.8678423527,44.9094223023,40346,40.34156830285695,41.102941948823535,41.85672604827696,,,,,,37.74030713887132,38.28378444939387,41.34845756926723,46.18095795481016,,,40.727486300711135,"rgba(0, 255, 255, 0.75)",1.9453322545756242,40.727486300711135,1.8528387021862056,2,0.19655180715975396,0.3931036143195079,0.0,0.0,0.0,0.0,53.07885367534857,2.449850203856357,False,False,True,False,False,2.686601518632301
2023-09-08 00:00:00+00:00,44.0729718647,44.3816619072,43.9136479719,44.3617464205,31761,40.3496811535685,41.11160624974639,41.86544412797094,,,,,,37.74829457036625,38.29228355129871,41.35740652481671,46.03792237494504,,,40.72315357148087,"rgba(0, 255, 255, 0.75)",1.8660797324584135,40.72315357148087,1.7951099489227116,2,0.19774417818490791,0.39548835636981583,0.0,0.0,0.0,0.0,49.518962009858726,5.776412265818067,False,True,False,False,False,2.0374429564758785
2023-09-11 00:00:00+00:00,43.8041127955,44.4911970835,43.4656491006,44.4911970835,49196,40.36150844498243,41.124033353608255,41.87761705666735,,,,,,37.76023559940711,38.30494404883231,41.37014811049334,45.83212648627456,,,40.716113824111495,"rgba(0, 255, 255, 0.75)",1.760569206390327,40.716113824111495,1.7539776114338534,2,0.19902391916789436,0.3980478383357887,0.0,0.0,0.0,0.0,46.570857434624074,3.0525590650443135,False,True,False,True,False,1.3612941480515168
2023-09-12 00:00:00+00:00,43.5153382397,44.2621689875,43.5053804964,43.6149156727,38331,40.37025928125223,41.13309248895181,41.88626992292169,,,,,,37.76926760347125,38.314490227479084,41.37937333212321,45.68633651346963,,,40.71077494198194,"rgba(0, 255, 255, 0.75)",1.612212804889668,40.71077494198194,1.739573888268424,2,0.20075070510634285,0.4015014102126857,0.0,0.0,0.0,0.0,43.98378608025114,0.6567598438441848,False,True,False,True,False,0.6337419230445427
2023-09-13 00:00:00+00:00,43.624873416,44.0630141214,43.4157608066,43.4854650098,32173,40.377440752836876,41.140476546908964,41.89324202280679,,,,,,37.77675224012348,38.32238941970111,41.38686883664985,45.57559463334248,,,40.70679760589371,"rgba(0, 255, 255, 0.75)",1.547233377998196,40.70679760589371,1.885995901847517,2,0.20253932799638305,0.4050786559927661,0.0,0.0,0.0,0.0,42.64196283967907,-0.6257773054100184,False,True,False,True,False,0.9069772301494403
