date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_754,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_276,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-27 14:00:00+00:00,68.17,68.42,67.82,67.82,2745.0,73.51823261138836,,,,,,70.96244830506566,68.44704118252632,70.5252944692788,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,67.82,68.03,67.44,67.44,1954.0,73.51063121112922,,,,,,70.9555049577449,68.43029514513138,70.51880227049823,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,67.44,67.77,67.44,67.51,2148.0,73.50220790448927,,,,,,70.94776060815704,68.41126060775271,70.51143555187248,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,67.465,67.87,67.465,67.69,1073.0,73.49808111745303,,,,,,70.9440214612854,68.40318108523644,70.5080444490311,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,67.69,67.99,67.675,67.78,2278.0,73.48954939099849,,,,,,70.9364501920104,68.38978995306009,70.50164381317278,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,67.785,68.04,67.77,67.78,8084.0,73.45973441360101,,,,,,70.91028653068301,68.35043508012687,70.48035144780606,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,66.54,66.94,66.03,66.085,2589.0,73.44769129569332,,,,,,70.89789068897487,68.30370148108011,70.46514840114862,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,66.08,66.54,66.08,66.17,3693.0,73.43037024318733,,,,,,70.87998393331434,68.23784864057052,70.44321833214516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,66.17,66.29,65.915,66.15,2110.0,73.4203118174978,,,,,,70.86949547525639,68.19947172331729,70.43027636499689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,66.1,66.16,65.795,66.16,5867.0,73.39218373929876,,,,,,70.84008598217788,68.0958818627451,70.39422809022186,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,66.19,66.24,65.985,66.18,3122.0,73.37749878743053,,,,,,70.82489395395143,68.04711054635841,70.37619738222702,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,66.19,66.29,65.87,66.26,13346.0,73.3154303823876,,,,,,70.76110981382695,67.86382643949649,70.30279961203307,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,65.12,65.61,65.08,65.3,4883.0,73.29045251007405,,,,,,70.73418956198262,67.7777562590869,70.26965763596806,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,65.3,65.76,65.28,65.51,3548.0,73.27282460738667,,,,,,70.7154659139489,67.72329325612077,70.24738172304447,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,65.54,65.71,65.265,65.37,2703.0,73.25933072255212,,,,,,70.70110516545672,67.6822990249019,70.23034070569919,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,65.36,65.58,65.17,65.4,2385.0,73.24736418700765,,,,,,70.68834279559763,67.64631804768999,70.21521214056855,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,65.39,66.04,65.39,66.035,1808.0,73.23882119025494,,,,,,70.6795047811326,67.6249232573473,70.2053313174547,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,66.02,66.165,65.64,65.83,6115.0,73.21029189630596,,,,,,70.65019529730439,67.55829985652798,70.17316201077861,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,64.685,64.98,64.09,64.97,5501.0,73.18065164877409,,,,,,70.61758789583492,67.46280843852338,69.6950104176311,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,64.97,65.52,64.97,65.4,2852.0,73.16647446608083,,,,,,70.60256359268735,67.42618015411402,69.68905059058679,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,65.4,65.7,65.15,65.52,1903.0,73.15723480199242,,,,,,70.59288660056993,67.40420634827575,69.68395034900529,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,65.52,65.66,65.16,65.23,2187.0,73.14649683331882,,,,,,70.58158025666461,67.37820072589189,69.67487808124325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,65.23,65.37,64.915,65.265,4331.0,73.12486623006308,,,,,,70.55862442057638,67.32452015239473,69.65149520946552,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,65.26,65.79,65.25,65.715,7366.0,73.09019346940978,,,,,,70.52291135026589,67.25505251649047,69.62252686710359,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,65.92,66.95,65.92,66.94,4075.0,73.0737326381753,,,,,,70.50740292679295,67.24096549529241,69.61944278646756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,66.94,67.0,66.67,66.82,2192.0,73.0652216094072,,,,,,70.49959278088147,67.23624207595547,69.61839116395365,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,66.82,67.64,66.76,67.595,1968.0,73.05821327035308,,,,,,70.49356371264356,67.23721670083297,69.62002656969108,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,67.595,68.05,67.25,67.34,2107.0,73.0510098945271,,,,,,70.48757138500468,67.24056391775159,69.33811004882287,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,68.05,426.0
2025-04-02 18:00:00+00:00,67.28,67.58,67.185,67.32,3974.0,73.03701985919692,,,,,,70.47562855617437,67.24298516848958,69.3335643452813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,67.285,67.6,67.25,67.555,15243.0,72.98498732137021,,,,,,70.43219434953518,67.25903581157802,69.33390506944286,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,64.08,64.08,63.095,63.275,3302.0,72.96579401007506,,,,,,70.41052133001354,67.20166471861373,69.27436519561032,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,63.28,64.09,63.13,64.08,4072.0,72.9429355207209,,,,,,70.38506537331446,67.13848320934008,69.2157536140787,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,64.05,64.69,63.98,64.31,4651.0,72.9185502350137,,,,,,70.35866748046769,67.08062572444854,69.16699132309631,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,64.365,64.59,63.98,64.04,2286.0,72.90644389147644,,,,,,70.34551329883783,67.05181751489138,69.14393471406977,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,64.04,64.065,63.615,63.74,4537.0,72.88142532449557,,,,,,70.31789685191977,66.98858879770275,69.09514180160804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,63.74,63.89,63.24,63.365,10467.0,72.8222848071068,,,,,,70.25209084187556,66.83844946107523,68.98621310349202,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,61.25,61.305,59.735,60.88,8670.0,72.75901400993641,60.63999999999999,,,,,70.17587131726509,66.6251882055393,68.23240682689858,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,60.88,62.64,60.795,62.155,11751.0,72.68285202953633,61.34395132461681,,,,,70.08748295223187,66.41302662293758,68.13159070504683,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,62.08,62.6,61.59,61.725,3060.0,72.66339044522948,61.42575401388356,,,,,70.0650730786237,66.36208844162093,68.10360171259978,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,61.78,62.27,61.33,62.27,3162.0,72.64332618883363,61.488762902075585,,,,,70.04200317721119,66.31048975121652,68.0743741558837,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,62.31,62.5,61.4,61.57,2445.0,72.62767016105467,61.51688531353135,,,,,70.02396160610955,66.2702158372857,68.05054848849767,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,61.68,62.44,61.47,61.8,5831.0,72.59078997079475,61.58141689815478,,,,,69.98166953815613,66.17870125513791,67.99659522595093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,61.13,63.57,60.595,62.075,3217.0,72.57088585505689,61.62347536885532,,,,,69.95903090957938,66.13185437836047,67.96946109541224,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,62.055,62.59,60.39,61.84,3511.0,72.54827232527133,61.62205833153248,,,,,69.93299549017658,66.07610156822977,67.93454470584699,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,61.825,62.22,61.185,61.42,9924.0,72.48486535279316,61.61941717890546,,,,,69.86028986546742,65.92574930059854,67.84027162246079,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,61.42,63.435,61.36,63.085,6844.0,72.44561799093775,61.73742822905076,,,,,69.81698142546215,65.85091998935064,67.79865550575587,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,63.135,63.135,61.07,61.12,10626.0,72.38006596963262,61.74321084572936,,,,,69.74291503791981,65.71226576814519,67.71058830595226,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,61.35,61.85,60.745,61.26,19031.0,72.25932184544952,61.64419855345627,,,,,69.6056664117171,65.45802222014349,67.54171104834627,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,63.27,64.13,62.92,63.55,3628.0,72.24125608057811,61.7189398945838,,,,,69.58693957061985,65.43717961996754,67.53038511392688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,63.35,63.585,62.8,63.16,4654.0,72.21725905314457,61.78959114307658,,,,,69.56169947750459,65.40627636074952,67.51190235233797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,63.28,63.3,61.94,62.19,2345.0,72.20427615863571,61.80591544325002,,,,,69.54766002370555,65.38619018311637,67.49885757638536,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,61.705,62.34,61.115,61.92,3959.0,72.18089789641961,61.80536593998195,,,,,69.52179946189061,65.34505879881999,67.47103029616378,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,61.915,62.2,61.15,61.34,4268.0,72.15526093458432,61.79570509822993,,,,,69.49329515189913,65.29897627408997,67.43941060165783,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,61.245,61.435,60.15,60.79,12884.0,72.07303106916729,61.68773388420555,,,,,69.40021917600856,65.139056858717,66.76872754697345,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,62.48,62.64,61.44,61.59,20752.0,71.95571226844304,61.71759562802654,,,,,69.27302113709266,64.96342026886457,66.68374370126405,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,61.52,62.35,61.52,61.75,1995.0,71.94455762339268,61.719775084118396,,,,,69.26099246753895,64.94744455760544,66.67380341477966,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,61.75,62.0,61.7,61.76,1100.0,71.9383852280574,61.72054251910221,,,,,69.2543290694033,64.93855474385911,66.66811174646436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,61.855,67.36,61.855,67.145,4511.0,71.92221236720974,61.83418797131184,,,,,69.24042152488312,64.94448632411392,66.69442367596103,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,67.47,68.855,67.07,67.17,7118.0,71.90565602580088,62.102988678953665,,,,,69.23156940552178,64.99366191682768,66.57028641398931,"rgba(38, 166, 154, 1.0)",1,0.17419192926145208,0.17419192926145208,1.0,0.0,68.855,427.0
2025-04-09 19:00:00+00:00,66.94,68.4,66.94,67.52,26098.0,71.84493733260294,62.89679056587129,,,,,69.19835009355552,65.15504849606478,66.76059180988707,"rgba(38, 166, 154, 1.0)",1,0.1745628682564517,0.1745628682564517,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,65.07,65.34,64.5,64.73,4898.0,71.82640487033309,62.94832250745285,,,,,69.18161860967805,65.15164660177003,66.74002669048551,"rgba(38, 166, 154, 1.0)",1,0.17482130287231365,0.17482130287231365,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,64.74,64.99,64.01,64.19,3329.0,71.81303738082879,62.97375108335838,,,,,69.16911852726682,65.14584127717406,66.72310633001157,"rgba(38, 166, 154, 1.0)",2,0.4779422627548151,0.9558845255096302,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,64.2,64.46,63.46,64.46,3713.0,71.79764385212525,62.99589409488733,,,,,69.15446896519886,65.13717481052629,66.70298893429374,"rgba(38, 166, 154, 1.0)",2,0.47890153989509654,0.9578030797901931,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,64.33,65.165,63.67,65.165,3388.0,71.78463642354471,63.02467005910501,,,,,69.14260348602579,65.13355219421445,66.69204629876839,"rgba(38, 166, 154, 1.0)",2,0.48000187878040057,0.9600037575608011,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,65.02,65.41,64.36,64.83,5047.0,71.765889393666,63.07074759159855,,,,,69.12582836754068,65.13052585697503,66.68040328849297,"rgba(38, 166, 154, 1.0)",2,0.4820662463944551,0.9641324927889102,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,64.72,65.17,63.69,64.28,7655.0,71.73565598514428,63.118606508320035,,,,,69.09775583026754,65.11783579023633,66.65454815670404,"rgba(38, 166, 154, 1.0)",2,0.4834672789584731,0.9669345579169462,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,63.815,64.0,62.855,63.365,2811.0,71.72315512339009,63.12242197353437,63.40666666666667,,,,69.0854208528216,65.1072768900821,66.6383442450795,"rgba(38, 166, 154, 1.0)",2,0.48367915694680685,0.9673583138936137,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,63.66,63.755,63.155,63.755,3994.0,71.70577336616066,63.13041256010495,63.493726671565035,,,,69.06844181871197,65.09378567402837,66.61800593085107,"rgba(38, 166, 154, 1.0)",2,0.4848019910246828,0.9696039820493656,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,63.725,64.37,63.64,64.33,3014.0,71.69360059637854,63.1439256863702,63.68391859320366,,,,69.05698832079955,65.08739709196203,66.60775593677117,"rgba(38, 166, 154, 1.0)",2,0.4884165053726298,0.9768330107452596,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,64.33,65.075,64.08,64.96,2019.0,71.6861029465813,63.15817102218284,63.85806653714029,,,,69.05026019919431,65.08573523313017,66.60417526675025,"rgba(38, 166, 154, 1.0)",2,0.49306843051586136,0.9861368610317227,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,64.96,64.985,64.42,64.42,1341.0,71.68106313318765,63.1669074499198,63.9344082757923,,,,69.04570377387934,65.0843611773485,66.60150442274654,"rgba(38, 166, 154, 1.0)",2,0.4963720084310421,0.9927440168620842,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,64.5,64.75,64.395,64.575,5039.0,71.66209589731717,63.198040946205566,64.11113148168478,,,,69.02853119857315,65.07889342811929,66.5913258133074,"rgba(38, 166, 154, 1.0)",2,0.4993107069699555,0.998621413939911,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,64.625,64.85,64.215,64.66,977.0,71.65843095616417,63.20392561826816,64.13474177303117,,,,69.02521813960266,65.07785026334956,66.58940820722526,"rgba(38, 166, 154, 1.0)",2,0.5013107039787114,1.0026214079574227,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,64.66,64.66,63.52,63.52,900.0,71.65473681314666,63.20665521468293,64.12422833208923,,,,69.02170829852177,65.07560831907533,66.58616459374568,"rgba(38, 166, 154, 1.0)",2,0.5020155569448461,1.0040311138896922,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,63.63,64.08,63.43,63.9,1240.0,71.64958948964916,63.20986164620431,64.10557776736192,,,,69.01678926275109,65.0722805172762,66.58144921949136,"rgba(38, 166, 154, 1.0)",2,0.503462202882996,1.006924405765992,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,63.99,64.44,63.945,64.29,1078.0,71.64536030899576,63.2145820590354,64.1113216288166,,,,69.0128656717325,65.07035824751854,66.5784955861445,"rgba(38, 166, 154, 1.0)",2,0.5050041674439648,1.0100083348879296,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,64.29,64.75,64.29,64.67,1114.0,71.64119791474128,63.22106411065463,64.13303998243153,,,,69.00910947520208,65.06918789259484,66.57639679677504,"rgba(38, 166, 154, 1.0)",2,0.5062654375309547,1.0125308750619093,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,64.67,64.8,64.6,64.69,4387.0,71.62514643595323,63.24834057366458,64.22162027417544,,,,68.9947992201933,65.06578782223593,66.56959399215489,"rgba(38, 166, 154, 1.0)",2,0.5071699850187408,1.0143399700374816,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,65.4,65.4,64.89,65.24,2079.0,71.61809072373943,63.265086073785085,64.28782043587948,,,,68.9888043545027,65.06626534930085,66.28097601824616,"rgba(38, 166, 154, 1.0)",2,0.5093632007437253,1.0187264014874506,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,65.165,65.38,65.03,65.155,812.0,71.6153441321459,63.27158712813446,64.31155737704918,,,,68.98647518456352,65.06647033459281,66.28096551578935,"rgba(38, 166, 154, 1.0)",2,0.5119513237947017,1.0239026475894033,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,65.28,65.375,65.15,65.2,1252.0,71.61114893926485,63.28180176915654,64.34788319763754,,,,68.98293984225371,65.06692278523226,66.28177608175598,"rgba(38, 166, 154, 1.0)",2,0.5145925013793088,1.0291850027586176,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,65.2,65.35,65.0,65.125,1502.0,71.60605757805297,63.29340203095268,64.38415651042442,,,,68.97861308405679,65.06720512019064,66.28080148431175,"rgba(38, 166, 154, 1.0)",2,0.5180138312704103,1.0360276625408207,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,65.125,65.34,64.925,65.25,1900.0,71.59964190065953,63.3079757193865,64.42635367607659,,,,68.9731728793962,65.06761167110821,66.28008861071314,"rgba(38, 166, 154, 1.0)",2,0.5246225350413884,1.049245070082777,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,65.25,65.365,65.16,65.23,5070.0,71.58279691358923,63.34740276116286,64.5295967085297,,,,68.95903583356063,65.06950346364142,66.28091949386328,"rgba(38, 166, 154, 1.0)",2,0.5316142851279124,1.0632285702558248,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,64.695,65.26,64.56,65.19,2509.0,71.57416814723162,63.363860265185714,64.5572142835014,,,,68.95161349805049,65.06916859293985,66.27754338748261,"rgba(38, 166, 154, 1.0)",2,0.5382283979132453,1.0764567958264906,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,65.19,65.34,64.87,64.96,1380.0,71.56947023793661,63.3730634894996,64.57273151275008,,,,68.9475979119554,65.06913389023434,66.27629051451837,"rgba(38, 166, 154, 1.0)",2,0.5450617750629455,1.090123550125891,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,64.86,64.98,64.67,64.67,1501.0,71.56414612997963,63.38129511265679,64.57928878387305,,,,68.9429222591531,65.06824350538884,66.27292734927252,"rgba(38, 166, 154, 1.0)",2,0.5529675991414348,1.1059351982828696,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,64.67,64.87,63.74,63.74,2044.0,71.55620959038517,63.38713518172433,64.55957359492388,,,,68.93557186101836,65.0643589054812,65.96187626984326,"rgba(239, 83, 80, 1.0)",2,0.5612342027399977,1.1224684054799954,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,63.97,64.32,63.83,64.22,2545.0,71.54636018982346,63.394343591538984,64.53759229560994,,,,68.92646367665184,65.0595999802615,65.95114982061196,"rgba(239, 83, 80, 1.0)",2,0.5698066999542867,1.1396133999085734,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,64.19,64.95,63.86,64.86,12321.0,71.5018056452302,63.446947267698334,64.54133285054142,,,,68.88678631963403,65.04758089960505,65.94406801439433,"rgba(239, 83, 80, 1.0)",2,0.5770488930629742,1.1540977861259485,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,64.735,64.81,64.37,64.59,2230.0,71.49384068628204,63.45623418332585,64.54300099396957,,,,68.8797366136397,65.04561023271026,65.94159447623043,"rgba(239, 83, 80, 1.0)",2,0.5862642836383385,1.172528567276677,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,64.57,65.17,64.57,65.005,1802.0,71.48772018361564,63.46574896389465,64.55302690158189,,,,68.87448713577825,65.04515726871429,65.94280190256444,"rgba(239, 83, 80, 1.0)",2,0.5948009541275239,1.1896019082550477,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,65.12,65.6,64.835,65.535,2509.0,71.47974553993654,63.48246685008224,64.580887631541,,,,68.86795256252388,65.04649404912395,65.73158463212033,"rgba(38, 166, 154, 1.0)",2,0.6029328246479754,1.2058656492959507,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,65.52,65.53,65.01,65.145,1393.0,71.47525872480345,63.49114704871084,64.59363287782222,,,,68.86423797420935,65.04697791089863,65.73255046329096,"rgba(38, 166, 154, 1.0)",2,0.611826360012201,1.223652720024402,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,65.07,65.32,64.97,64.97,1688.0,71.46970724236137,63.5007021091657,64.6051198281137,,,,68.85957189658228,65.04710547377549,65.73123166857408,"rgba(38, 166, 154, 1.0)",2,0.6212458125500278,1.2424916251000555,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,65.005,65.12,64.635,64.665,4725.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6293664099188804,1.2587328198377608,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6404391458256412,1.2808782916512824,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6509283796586525,1.301856759317305,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6624877360914015,1.324975472182803,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6766361657036681,1.3532723314073363,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6875655186599972,1.3751310373199943,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,64.665,64.665,64.665,64.665,0.0,71.45353945640164,63.52223350430926,64.61745927058497,,,,68.84560705214547,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",2,0.6966233630838039,1.3932467261676078,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,64.07,64.455,64.07,64.3,4195.0,71.43810789971641,63.533093264783226,64.59980412759664,,,,68.83166755362076,65.03891415734743,65.69727638957292,"rgba(38, 166, 154, 1.0)",2,0.7066708673291768,1.4133417346583537,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,64.38,64.38,63.685,63.73,3827.0,71.42341581678876,63.53827071990728,64.56979213127067,,,,68.81807223868364,65.03103694491541,65.67347832820604,"rgba(38, 166, 154, 1.0)",2,0.7181236851852371,1.4362473703704741,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,63.73,64.03,63.65,63.65,6487.0,71.39813022657788,63.54340681968387,64.51367602843067,,,,68.79447330005313,65.01609066234653,65.63643421385822,"rgba(38, 166, 154, 1.0)",2,0.7311711672416628,1.4623423344833255,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,63.65,63.73,63.47,63.535,2495.0,71.38819754788432,63.54369385319426,64.48889709421674,,,,68.78509907179246,65.00953171834416,65.62174443855727,"rgba(239, 83, 80, 1.0)",2,0.7451685636586539,1.4903371273173078,0.0,0.0,0.0,0.0
