date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_580,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-28 00:00:00+00:00,55.1747608538,55.4400241271,54.484296157,55.4400241271,1833438,,,,,,,,,,,,,55.26274371287977,#000000,,55.26274371287977,,0,,,0.0,0.0,0.0,0.0,42.27977864577987,-30.342344138841455,False,False,False,True,False,
2022-01-31 00:00:00+00:00,56.1421916154,56.282625113,54.9485068854,55.0343273562,1513735,,,,,,,,,,,,,55.329222888708955,#000000,,55.329222888708955,,0,,,0.0,0.0,0.0,0.0,45.397083205141996,-28.050364944118705,False,False,False,True,False,
2022-02-01 00:00:00+00:00,56.7195293279,56.9145758524,56.0719748666,56.306030696,1703274,,,,,,,,,,,,,55.48293873026322,#000000,,55.48293873026322,,0,,,0.0,0.0,0.0,0.0,49.42547916569865,-22.1393792204537,False,False,False,False,False,
2022-02-02 00:00:00+00:00,57.3436782064,57.491913565,56.7663404938,56.9457832964,1325150,,,,,,,,,,,,,55.63408890955332,#000000,,55.63408890955332,,0,,,0.0,0.0,0.0,0.0,53.893337275059324,-16.137464773988057,False,False,True,False,True,
2022-02-03 00:00:00+00:00,57.0550093501,57.4832534993,57.0160000452,57.1174242379,1462032,,,,,,,,,,,,,55.77131278378325,#000000,,55.77131278378325,,0,,,0.0,0.0,0.0,0.0,55.61259626276249,-12.93974929979705,False,False,True,False,True,
2022-02-04 00:00:00+00:00,57.094018655,57.2500558746,56.6259069962,57.0472074891,1095065,,,,,,,,,,,,,55.84706801858785,#000000,,55.84706801858785,,0,,,0.0,0.0,0.0,0.0,56.87969268056395,-10.23619542445806,False,False,True,False,True,
2022-02-07 00:00:00+00:00,57.5387247309,57.6947619505,57.086216794,57.2500558746,1142777,,,,,,,,,,,,,55.944100659992934,#000000,,55.944100659992934,,0,,,0.0,0.0,0.0,0.0,59.07710025843952,-6.748923907420441,False,False,True,False,True,
2022-02-08 00:00:00+00:00,58.0146382507,58.1706754703,57.6011396187,57.6635545066,1239293,,,,,,,,,,,,,56.06709233364251,#000000,,56.06709233364251,,0,,,0.0,0.0,0.0,0.0,61.8242655343629,-2.8953384421320294,False,False,True,False,True,
2022-02-09 00:00:00+00:00,57.905412197,58.4047312997,57.7454740469,58.2408922191,1238520,,,,,,,,,,,,,57.09971895478583,#000000,,57.09971895478583,,0,,,0.0,0.0,0.0,0.0,63.07458526278669,-0.5719867824485476,False,False,True,False,True,
2022-02-10 00:00:00+00:00,57.1408298209,57.889808475,57.0433065586,57.6323470626,1352330,,,,,,,,,,,,,56.96255893026195,#000000,,56.96255893026195,,0,,,0.0,0.0,0.0,0.0,60.27403340592814,-0.5719867824485476,False,False,True,False,True,
2022-02-11 00:00:00+00:00,57.0160000452,57.7532759078,56.7351330499,57.0628112111,1563729,,,,,,,,,,,,,56.89708238002996,#000000,,56.89708238002996,,0,,,0.0,0.0,0.0,0.0,57.87862857667541,-0.5719867824485476,False,False,True,False,False,
2022-02-14 00:00:00+00:00,56.688321884,57.0003963232,56.3684455838,56.8755665475,1418593,,,,,,,,,,,,,56.80595789304281,#000000,,56.80595789304281,,0,,,0.0,0.0,0.0,0.0,54.914695702846835,-0.5719867824485476,False,False,True,False,False,
2022-02-15 00:00:00+00:00,57.0081981842,57.1486316819,56.6571144401,57.0472074891,1233431,,,,,,,,,,,,,56.78888659812577,#000000,,56.78888659812577,,0,,,0.0,0.0,0.0,0.0,54.24122707189259,-0.5719867824485476,False,False,True,False,False,
2022-02-16 00:00:00+00:00,57.0706130721,57.507517287,56.8521609646,56.9613870183,1150580,,,,,,,,,,,,,56.79960417829777,#000000,,56.79960417829777,,0,,,0.0,0.0,0.0,0.0,54.046217407991904,-0.5719867824485476,False,False,True,False,False,
2022-02-17 00:00:00+00:00,56.5010772205,56.9457832964,56.3663390813,56.8521609646,1469476,,,,,,,,,,,,,56.757907234671606,#000000,,56.757907234671606,,0,,,0.0,0.0,0.0,0.0,51.41807497110506,-0.5719867824485476,False,False,False,False,False,
2022-02-18 00:00:00+00:00,56.1655971983,56.7819442158,56.1148851019,56.7507367719,1227266,,,,,,,,,,,,,56.71320638229095,#000000,,56.71320638229095,,0,,,0.0,0.0,0.0,0.0,48.388980179527614,7.29909633769266,False,False,False,True,False,
2022-02-22 00:00:00+00:00,56.0329655617,56.3294362789,55.3854111003,55.7833060103,1794844,,,,,,,,,,,,,56.61978229042342,#000000,,56.61978229042342,,0,,,0.0,0.0,0.0,0.0,45.87806534326407,4.4635634116441665,False,False,False,True,False,
2022-02-23 00:00:00+00:00,55.7208911224,56.4776716375,55.5414483199,56.3606437228,1837393,,,,,,,,,,,,,56.54618834484161,#000000,,56.54618834484161,,0,,,0.0,0.0,0.0,0.0,43.07781807569745,1.4327547965690997,False,False,False,True,False,
2022-02-24 00:00:00+00:00,54.0903021775,54.2074081108,53.2242956087,53.4271439942,3158823,,,,,,,,,,,,,55.398608622109826,#000000,,55.398608622109826,,0,,,0.0,0.0,0.0,0.0,37.18608813097368,-4.360191275221652,False,False,False,True,False,
2022-02-25 00:00:00+00:00,56.3372381399,56.4199378663,54.5272063924,54.7456584999,3551612,,,,,,,,,,,,,55.70089286886191,#000000,,55.70089286886191,,0,,,0.0,0.0,0.0,0.0,41.417300921699976,-4.360191275221652,False,False,False,True,True,
2022-02-28 00:00:00+00:00,56.4386623326,56.6337088571,55.3620055173,55.494637154,3385719,,,,,,,,,,,,,55.84602437967894,#000000,,55.84602437967894,,0,,,0.0,0.0,0.0,0.0,44.50593594261094,-4.360191275221652,False,False,False,True,True,
2022-03-01 00:00:00+00:00,55.6116650687,57.3904893722,55.3229962124,56.5478883864,2625318,,,,,,,,,,,,,55.90133326816954,#000000,,55.90133326816954,,0,,,0.0,0.0,0.0,0.0,44.44122109933724,-4.360191275221652,False,False,False,True,True,
2022-03-02 00:00:00+00:00,57.5777340358,57.7103656724,56.1265878934,56.1265878934,2176372,,,,,,,,,,,,,56.02320808802104,#000000,,56.02320808802104,,0,,,0.0,0.0,0.0,0.0,48.99068714389412,-9.703368233532515,False,False,False,False,True,
2022-03-03 00:00:00+00:00,57.7415731164,58.0770531385,57.2656595966,57.6089414797,1828465,,,,,,,,,,,,,56.53117269493869,#000000,,56.53117269493869,,0,,,0.0,0.0,0.0,0.0,52.33347052275872,-6.428123753699964,False,False,False,False,True,
2022-03-04 00:00:00+00:00,57.1564335428,57.1720372648,56.4230586107,56.9535851573,1754233,,,,,,,,,,,,,56.47377184778249,#000000,,56.47377184778249,,0,,,0.0,0.0,0.0,0.0,52.98540909806175,-5.634037787431687,False,False,True,False,True,
2022-03-07 00:00:00+00:00,56.1187860324,57.2500558746,56.0602720751,56.7195293279,2338989,,,,,,,,,,,,,56.40897076701049,#000000,,56.40897076701049,,0,,,0.0,0.0,0.0,0.0,50.9735525144731,-5.634037787431687,False,False,False,False,True,
2022-03-08 00:00:00+00:00,54.7534603609,56.5322846644,54.5584138363,56.290426974,2115867,,,,,,,,,,,,,56.25487564627346,#000000,,56.25487564627346,,0,,,0.0,0.0,0.0,0.0,47.07119935239445,-5.634037787431687,False,False,False,True,False,
2022-03-09 00:00:00+00:00,56.4230586107,56.7312321194,55.3854111003,55.7911078713,1610626,,,,,,,,,,,,,56.24183447736863,#000000,,56.24183447736863,,0,,,0.0,0.0,0.0,0.0,48.12208428278834,-5.634037787431687,False,False,False,False,False,
2022-03-10 00:00:00+00:00,56.2592195301,56.680520023,55.7911078713,55.876928342,1261885,,,,,,,,,,,,,56.23793463851254,#000000,,56.23793463851254,,0,,,0.0,0.0,0.0,0.0,48.50286717029179,-5.634037787431687,False,False,False,False,False,
2022-03-11 00:00:00+00:00,56.1812009203,57.3202726234,56.1382906849,56.5868976913,1486351,,,,,,,,,,,,,56.25250490970223,#000000,,56.25250490970223,,0,,,0.0,0.0,0.0,0.0,48.59403244238354,-5.634037787431687,False,False,False,False,False,
2022-03-14 00:00:00+00:00,56.2670213911,57.1330279599,56.0719748666,56.5088790815,2261275,,,,,,,,,,,,,56.26720895899255,#000000,,56.26720895899255,,0,,,0.0,0.0,0.0,0.0,48.85706831317032,-5.634037787431687,False,False,False,False,False,
2022-03-15 00:00:00+00:00,56.1109841715,56.5322846644,55.7052874005,56.5322846644,1485111,,,,,,,,,,,,,56.257494787580804,#000000,,56.257494787580804,,0,,,0.0,0.0,0.0,0.0,48.65146748746285,-5.634037787431687,False,False,False,False,False,0.0
2022-03-16 00:00:00+00:00,57.0628112111,57.3748856503,56.0641730056,56.8287553817,1834959,,,,,,,,,,,,,56.287654802983084,#000000,,56.287654802983084,,0,,,0.0,0.0,0.0,0.0,50.83351475822986,-5.321500470557851,False,False,False,False,False,3.579980262751807
2022-03-17 00:00:00+00:00,57.3592819283,57.3670837893,56.8443591036,56.8599628256,1471370,,,,,,,,,,,,,56.324345337749335,#000000,,56.324345337749335,,0,,,0.0,0.0,0.0,0.0,52.94570977182272,-2.9665519707671564,True,False,True,False,True,4.722971839186954
2022-03-18 00:00:00+00:00,57.5465265919,57.7883842823,57.0316037671,57.1486316819,2434086,,,,,,,,,,,,,56.39493340195849,#000000,,56.39493340195849,,0,,,0.0,0.0,0.0,0.0,54.77755619976953,-0.9545511091065961,True,False,True,False,True,5.440405378895953
2022-03-21 00:00:00+00:00,57.5543284528,58.0224401117,57.3202726234,57.7805824213,1448474,,,,,,,,,,,,,56.43871148391553,#000000,,56.43871148391553,,0,,,0.0,0.0,0.0,0.0,56.01760551256233,0.4664932096123593,True,False,True,False,True,5.47058401076665
2022-03-22 00:00:00+00:00,58.1862791923,58.3735238558,57.7493749774,57.8664028921,1432810,,,,,,,,,,,,,56.816650466823866,#000000,,56.816650466823866,,0,,,0.0,0.0,0.0,0.0,58.33795620040086,2.873369880439455,True,False,True,False,True,7.877546250241032
2022-03-23 00:00:00+00:00,56.4620679156,57.8586010311,56.4386623326,57.7961861432,2031860,,,,,,,,,,,,,56.69163396527547,#000000,,56.69163396527547,,0,,,0.0,0.0,0.0,0.0,54.747149110097325,2.873369880439455,True,False,True,False,False,0.5920674605358869
2022-03-24 00:00:00+00:00,56.7819442158,56.9730898098,56.1382906849,56.7897460768,1966567,,,,,,,,,,,,,56.63752357487368,#000000,,56.63752357487368,,0,,,0.0,0.0,0.0,0.0,53.1846796702317,2.873369880439455,True,False,True,False,False,1.8100420250363634
2022-03-25 00:00:00+00:00,57.5777340358,57.6323470626,56.8365572426,56.9301795744,1729564,,,,,,,,,,,,,56.671043868781794,#000000,,56.671043868781794,,0,,,0.0,0.0,0.0,0.0,54.060415420572,2.873369880439455,True,False,True,False,False,4.730016610022663
2022-03-28 00:00:00+00:00,57.3046689015,57.3904893722,56.9379814354,57.3826875113,1187834,,,,,,,,,,,,,56.683909193206354,#000000,,56.683909193206354,,0,,,0.0,0.0,0.0,0.0,53.869129727021885,2.873369880439455,True,False,True,False,False,3.6316015172344365
2022-03-29 00:00:00+00:00,57.5231210089,57.905412197,57.2110465697,57.7337712554,1147895,,,,,,,,,,,,,56.70983300345506,#000000,,56.70983300345506,,0,,,0.0,0.0,0.0,0.0,54.289957996750715,2.873369880439455,True,False,True,False,False,4.425303684882877
2022-03-30 00:00:00+00:00,57.1876409868,57.7337712554,56.8911702695,57.5855358968,2197191,,,,,,,,,,,,,56.73289363667609,#000000,,56.73289363667609,,0,,,0.0,0.0,0.0,0.0,53.534454158088224,2.873369880439455,True,False,True,False,False,3.064826193748864
2022-03-31 00:00:00+00:00,55.9549469518,57.1486316819,55.8613246201,56.8131516597,1647992,,,,,,,,,,,,,56.70224256180207,#000000,,56.70224256180207,,0,,,0.0,0.0,0.0,0.0,49.81260030207092,4.6925123110314,True,False,False,False,False,0.0
2022-04-01 00:00:00+00:00,55.5414483199,56.3996530277,55.2761850465,56.3450400009,3245081,,,,,,,,,,,,,56.60780265620639,#000000,,56.60780265620639,,0,,,0.0,0.0,0.0,0.0,46.42624629876245,1.4566910196096359,False,False,False,True,False,0.0
2022-04-04 00:00:00+00:00,55.9385630438,56.0569097921,55.307380386,55.9385630438,3419215,,,,,,,,,,,,,56.53473759722677,#000000,,56.53473759722677,,0,,,0.0,0.0,0.0,0.0,45.444215832821456,0.5212984557281786,False,False,False,True,False,0.0
2022-04-05 00:00:00+00:00,56.3409419881,56.7906596318,55.8281060787,55.9780119599,1518414,,,,,,,,,,,,,56.52585118003052,#000000,,56.52585118003052,,0,,,0.0,0.0,0.0,0.0,46.033174111748316,0.5212984557281786,False,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,55.3862782182,56.230485023,55.2639865783,55.9543426102,1729047,,,,,,,,,,,,,56.49177215055015,#000000,,56.49177215055015,,0,,,0.0,0.0,0.0,0.0,44.11312198048691,-0.8900924323522617,False,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,54.8497729592,55.4099475679,54.3053779168,55.3389395189,2009601,,,,,,,,,,,,,56.42539425749749,#000000,,56.42539425749749,,0,,,0.0,0.0,0.0,0.0,41.715091627353644,-3.241485308097218,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,54.952340141,55.3428844105,54.7550955605,54.8497729592,989467,,,,,,,,,,,,,56.398248181239204,#000000,,56.398248181239204,,0,,,0.0,0.0,0.0,0.0,40.47832357127788,-4.4828973075511485,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,54.2895983504,55.1811438545,54.2501494343,54.9050014417,1560794,,,,,,,,,,,,,56.34511510552077,#000000,,56.34511510552077,,0,,,0.0,0.0,0.0,0.0,38.27293148220212,-6.647697769915752,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,53.5242893779,54.5499611967,53.350714147,54.3527166162,1195423,,,,,,,,,,,,,56.290363698674355,#000000,,56.290363698674355,,0,,,0.0,0.0,0.0,0.0,35.42989454129763,-9.366719967969942,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,53.5242893779,53.5874076436,52.8378782376,53.2560367483,1201487,,,,,,,,,,,,,56.22774708563456,#000000,,56.22774708563456,,0,,,0.0,0.0,0.0,0.0,33.534536580694635,-11.162548568508107,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,53.2639265315,53.8004317906,53.2323673986,53.3664937134,945424,,,,,,,,,,,,,56.182570938374546,#000000,,56.182570938374546,,0,,,0.0,0.0,0.0,0.0,31.79825633319565,-12.832324374525975,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,52.9325556362,53.3309896889,52.7510906221,53.208698049,1201250,,,,,,,,,,,,,56.118981459388465,#000000,,56.118981459388465,,0,,,0.0,0.0,0.0,0.0,30.049933065631638,-14.537920932438823,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,53.6820850423,53.7373135249,52.995673902,53.1455797832,1276877,,,,,,,,,,,,,56.06443550170093,#000000,,56.06443550170093,,0,,,0.0,0.0,0.0,0.0,32.18246719148645,-14.537920932438823,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,54.3763859658,54.9602299243,54.2107005182,54.2185903014,1343123,,,,,,,,,,,,,56.032327123752154,"rgba(239, 83, 80, 1.0)",1.204637297639821,56.032327123752154,-1.3746387906107094,0,,,0.0,0.0,0.0,0.0,36.16104278671692,-19.5273889831372,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,54.2264800846,55.2521519035,54.0568497453,54.8339933927,1489342,,,,,,,,,,,,,55.99840025645697,"rgba(239, 83, 80, 1.0)",1.225335847750477,55.99840025645697,-1.446068990073158,0,,,0.0,0.0,0.0,0.0,38.4036132227329,-17.465937877047345,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,52.782649755,53.9108887557,52.7333386099,53.8083215739,1302487,,,,,,,,,,,,,55.942968638324245,"rgba(255, 26, 202, 1.0)",1.2868454518663663,55.942968638324245,-2.4558651380713203,0,,,0.0,0.0,0.0,0.0,36.63991324144199,-17.465937877047345,False,True,False,True,True,0.0
2022-04-25 00:00:00+00:00,52.6564132234,52.8023742131,51.6623005375,52.3881605939,1712763,,,,,,,,,,,,,55.85428280339693,"rgba(255, 26, 202, 1.0)",1.344471891177724,55.85428280339693,-2.378532121780301,0,,,0.0,0.0,0.0,0.0,35.2273343699587,-17.465937877047345,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,51.4098274744,52.3250423281,51.3861581247,51.9778918664,1414187,,,,,,,,,,,,,55.77116163963584,"rgba(255, 26, 202, 1.0)",1.450817034649888,55.77116163963584,-3.006122799135954,0,,,0.0,0.0,0.0,0.0,32.244426971569425,-11.647475480168424,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,50.4472739213,51.5281742227,50.3604863059,51.2835909428,2485493,,,,,,,,,,,,,55.60188416686166,"rgba(255, 26, 202, 1.0)",1.5885103319853435,55.60188416686166,-3.244933408219856,0,,,0.0,0.0,0.0,0.0,29.044235112802227,-14.68049717103478,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,50.6602980683,51.2835909428,50.2934231485,50.5103921871,3209600,,,,,,,,,,,,,55.400084225304354,"rgba(255, 26, 202, 1.0)",1.7036343023814293,55.400084225304354,-2.7821617294150696,0,,,0.0,0.0,0.0,0.0,27.75073816177506,-15.924425307216396,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,49.9581073615,51.1968033274,49.902878879,50.9127711314,1581592,,,,,,,,,,,,,55.299336320382324,"rgba(255, 26, 202, 1.0)",1.8329838222161066,55.299336320382324,-2.913953137035708,0,,,0.0,0.0,0.0,0.0,26.00232553851061,-17.668403994094085,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,50.0527847602,50.1395723756,49.3190349206,49.9817767112,1752074,,,,,,,,,,,,,55.181436396876656,"rgba(255, 26, 202, 1.0)",1.9426306610648183,55.181436396876656,-2.6400549211271476,0,,,0.0,0.0,0.0,0.0,25.235192516998335,-18.544343209861623,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,50.8969915649,51.1336850616,50.0922336763,50.328927173,1489157,,,,,,,,,,,,,55.101545303282066,"rgba(255, 26, 202, 1.0)",2.0105421791970093,55.101545303282066,-2.091253683651305,0,,,0.0,0.0,0.0,0.0,28.066148257306573,-18.544343209861623,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,51.6701903207,51.6985935403,50.5577308864,50.9679996139,1610972,,,,,,,,,,,,,55.03026356720115,"rgba(255, 0, 0, 1.0)",2.051769771092836,55.03026356720115,-1.6376463352959298,0,,,0.0,0.0,0.0,0.0,32.536310186213335,-23.863147651720748,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,50.7234163341,51.4966150898,50.0764541099,51.2993705093,1964718,,,,,,,,,,,,,54.934633126544405,"rgba(255, 0, 0, 1.0)",2.1133248961829714,54.934633126544405,-1.992697289494193,0,,,0.0,0.0,0.0,0.0,33.63534039703906,-22.810878850334152,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,50.2736986904,50.612959369,49.8239810468,50.3683760891,1581503,,,,,,,,,,,,,54.851339867785995,"rgba(255, 26, 202, 1.0)",2.1908840283039783,54.851339867785995,-2.089403691956103,0,,,0.0,0.0,0.0,0.0,33.57524946589855,-22.72938891430873,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,49.3663736199,49.9817767112,49.2322473051,49.6504058159,1732627,,,,,,,,,,,,,54.749803793967146,"rgba(255, 26, 202, 1.0)",2.2924198630098815,54.749803793967146,-2.348361336827214,0,,,0.0,0.0,0.0,0.0,32.103448327298324,-22.72938891430873,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,49.0271129413,50.1237928092,48.6326237802,49.7214138649,1917922,,,,,,,,,,,,,54.63656405239139,"rgba(255, 26, 202, 1.0)",2.403020661453274,54.63656405239139,-2.334333283551116,0,,,0.0,0.0,0.0,0.0,30.634716389906565,-22.72938891430873,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,48.908766193,50.0291154105,48.6484033467,49.1060107736,1924260,,,,,,,,,,,,,54.52653411557587,"rgba(255, 26, 202, 1.0)",2.5103912237325288,54.52653411557587,-2.237805752930891,0,,,0.0,0.0,0.0,0.0,29.481224560596225,-22.72938891430873,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,48.6484033467,48.7983092279,48.056669605,48.5379463816,1951894,,,,,,,,,,,,,53.42136576166425,"rgba(255, 0, 0, 1.0)",2.61904745132744,53.42136576166425,-1.82240394787239,0,,,-1.0,0.0,48.05667,115.0,28.316389522031475,-22.72938891430873,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,49.5083897179,49.6661853823,48.9245457595,48.9245457595,1661871,,,,,,,,,,,,,53.417507127963944,"rgba(239, 83, 80, 1.0)",2.6941428780103998,53.417507127963944,-1.4509688561694953,0,,,0.0,0.0,0.0,0.0,30.920306738588653,-22.72938891430873,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,50.0133358441,50.186911075,49.2401370883,49.5004999347,1266159,,,,,,,,,,,,,53.410056065410224,"rgba(239, 83, 80, 1.0)",2.752861922613886,53.410056065410224,-1.2338868845572124,0,,,0.0,0.0,0.0,0.0,34.38724674033358,-21.264671089909186,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,50.8812119985,50.9758893972,50.2500293407,50.3447067394,1716479,,,,,,,,,,,,,53.428966731709686,"rgba(239, 83, 80, 0.5)",2.790954491390747,53.428966731709686,-0.9128614390054518,0,,,0.0,0.0,0.0,0.0,39.30454581347206,-16.65972788612683,False,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,49.3742634031,50.6602980683,49.192798389,50.6602980683,1550274,,,,,,,,,,,,,53.38023648103877,"rgba(239, 83, 80, 1.0)",2.8562496635255,53.38023648103877,-1.4025290327716498,0,,,0.0,0.0,0.0,0.0,39.260039195804524,-16.65972788612683,False,False,False,True,True,0.0
