date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_282,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-10 15:00:00+00:00,7.645,7.7,7.605,7.665,11080.0,,,,,,,,,,7.695178748011042,"rgba(239, 83, 80, 1.0)",0.375252671632819,7.695178748011042,-0.08042247342231161,2,0.8821655269154075,1.764331053830815,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,7.665,7.67,7.495,7.495,8082.0,,,,,,,,,,7.69265100394696,"rgba(239, 83, 80, 1.0)",0.38570133850237454,7.69265100394696,-0.5124457299381211,2,0.8567014231470125,1.713402846294025,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,7.495,7.545,7.46,7.465,4486.0,,,,,,,,,,7.68949308892488,"rgba(239, 83, 80, 1.0)",0.3966378632891664,7.68949308892488,-0.5659900622276558,2,0.8320386155748075,1.664077231149615,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,7.465,7.5,7.395,7.405,4753.0,,,,,,,,,,7.684724526389628,"rgba(239, 83, 80, 1.0)",0.4082703573426384,7.684724526389628,-0.6851453243147669,2,0.8066003673091469,1.6132007346182937,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,7.405,7.42,7.31,7.315,7861.0,,,,,,,,,,7.673727471390663,"rgba(239, 83, 80, 1.0)",0.4221513754375139,7.673727471390663,-0.8497602809392261,2,0.7792406487131183,1.5584812974262365,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,7.315,7.48,7.31,7.44,12462.0,,,,,,,,,,7.661522407346255,"rgba(239, 83, 80, 1.0)",0.43201393037266417,7.661522407346255,-0.5127668155403343,2,0.7610309741554317,1.5220619483108635,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,7.385,7.645,7.355,7.635,6158.0,,,,,,,,,,7.659757484572818,"rgba(239, 83, 80, 1.0)",0.4372786647329501,7.659757484572818,-0.05661717931730804,2,0.7528667509135699,1.5057335018271398,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,7.64,7.655,7.485,7.535,5689.0,,,,,,,,,,7.658460658655809,"rgba(239, 83, 80, 1.0)",0.44428029663938867,7.658460658655809,-0.27788911547436607,2,0.7408998926882326,1.4817997853764653,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,7.535,7.59,7.49,7.535,13072.0,,,,,,,,,,7.654339359293526,"rgba(239, 83, 80, 1.0)",0.45093719224671697,7.654339359293526,-0.2646474084316218,2,0.7297236006033926,1.4594472012067852,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,7.53,7.57,7.49,7.555,4831.0,,,,,,,,,,7.65285170576894,"rgba(239, 83, 80, 1.0)",0.45562203792336775,7.65285170576894,-0.21476508514585607,2,0.7199764033330922,1.4399528066661844,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,7.55,7.57,7.445,7.465,4821.0,,,,,,,,,,7.6505188784277935,"rgba(239, 83, 80, 1.0)",0.46205262755516496,7.6505188784277935,-0.40151027689079505,2,0.708180794409922,1.416361588819844,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,7.465,7.465,7.365,7.37,7168.0,,,,,,,,,,7.644563242333252,"rgba(239, 83, 80, 1.0)",0.47035881453887507,7.644563242333252,-0.5837314702020093,2,0.6942601192675453,1.3885202385350905,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,7.43,7.5,7.355,7.495,3439.0,,,,,,,,,,7.64246823655103,"rgba(239, 83, 80, 1.0)",0.4759279697942052,7.64246823655103,-0.3098541079962092,2,0.685191473355566,1.370382946711132,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,7.49,7.595,7.42,7.575,13267.0,,,,,,,,,,7.638638885139996,"rgba(239, 83, 80, 1.0)",0.47977442146856586,7.638638885139996,-0.13264334714885498,2,0.6787247691141733,1.3574495382283467,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,7.575,7.795,7.575,7.755,8104.0,,,,,,,,,,7.648901445885924,"rgba(239, 83, 80, 1.0)",0.48089741559331123,7.648901445885924,0.2206261682300284,2,0.6761049410427746,1.3522098820855493,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,7.755,7.79,7.665,7.675,5869.0,,,,,,,,,,7.650703268129446,"rgba(239, 83, 80, 1.0)",0.48354916274645166,7.650703268129446,0.050246663095338644,3,0.5304352504992851,1.5913057514978552,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,7.675,7.675,7.58,7.655,5466.0,,,,,,,,,,7.648760185654481,"rgba(239, 83, 80, 1.0)",0.486189050465757,7.648760185654481,0.01283413178380162,3,0.527599263027569,1.582797789082707,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,7.655,7.72,7.58,7.71,11563.0,,,,,,,,,,7.649662423930408,"rgba(239, 83, 80, 1.0)",0.4880034060581196,7.649662423930408,0.1236417109400373,3,0.5253672144847107,1.5761016434541322,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,7.65,7.675,7.575,7.66,1607.0,,,,,,,,,,7.6494792878913875,"rgba(239, 83, 80, 1.0)",0.4907213388802591,7.6494792878913875,0.021439279841832526,3,0.5222950556469473,1.5668851669408421,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,7.67,7.67,7.53,7.54,1575.0,,,,,,,,,,7.648776983495379,"rgba(239, 83, 80, 1.0)",0.49496894069451874,7.648776983495379,-0.21976527121630707,3,0.5178258890173891,1.5534776670521673,0.0,0.0,0.0,0.0
