date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-04 00:00:00+00:00,0.8101,0.827,0.726201,0.73,3555068,0.5189005791128151,0.5149555918489835,0.5707807276399031,0.5985009492589032,,0.5093321057361451,0.5640494071747196,8,0.28666539383158296,2.2933231506526637,1.0,0.0,0.827,173.0
2024-10-11 00:00:00+00:00,0.7549,0.815,0.7002,0.81,2131812,0.5232946384942007,0.519759759025452,0.5780058779931929,0.6075581990200105,,0.5145740751519581,0.5679152890849392,8,0.2796574633055491,2.2372597064443926,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.7606,0.7858,0.69,0.757,1585790,0.5263070372446542,0.5230477466521617,0.5827108365768502,0.6131915572901163,,0.5181572284710765,0.5706069462486006,8,0.27191365145426927,2.175309211634154,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.655,0.78,0.6531,0.78,2351344,0.5296520520131498,0.5267052506594622,0.5872429791060133,0.6179226080304421,,0.5221581811273999,0.5723088725151758,8,0.26970396083446757,2.1576316866757406,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.646,0.699,0.6254,0.66,1860506,0.5316043807312161,0.5288458925875851,0.5893765796303155,0.6196034458749073,,0.5245125757986191,0.5726413305748669,8,0.2679662157233894,2.1437297257871153,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.6235,0.6621,0.6001,0.66,1696830,0.5329434839096509,0.5303202682607387,0.5904431089950326,0.6199434658668139,,0.5261459821105069,0.5724028697534033,8,0.2667116029844928,2.1336928238759425,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.5221,0.6105,0.5032,0.604,4432308,0.5333725602929942,0.5308760367478486,0.5874448054468658,0.613210844320481,,0.5268991255359797,0.5672035436411134,8,0.2667124036056272,2.1336992288450176,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.605,0.6178,0.532,0.532,2358207,0.5343103626957586,0.5319247471529296,0.5873591464652503,0.6119165182192484,,0.5280903755344319,0.5666311491790028,9,0.2835520695584745,2.5519686260262704,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.61,0.62,0.571,0.6118,1822885,0.5352257416004519,0.5329354531406341,0.5876924196409251,0.6115206894647166,,0.5292187541427581,0.5667239099666587,10,0.2903989464635128,2.903989464635128,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.5876,0.61,0.5657,0.61,1174382,0.5356908901892323,0.5334524381540103,0.5876936283480791,0.6110089968684841,,0.5298020280822412,0.5666214126828352,10,0.28995295045079167,2.8995295045079166,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.5537,0.6199,0.54,0.619,2319690,0.5363011650575648,0.5341425916672218,0.587179781803125,0.6093842819921124,,0.530600937835464,0.5660158318611028,9,0.2996893969098318,2.6972045721884865,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.5742,0.63,0.47,0.55,2614050,0.5367146956204372,0.534625560210196,0.5861923562639424,0.6071278716902793,0.5580666666666667,0.5311855263590367,0.5644338058796057,9,0.30206664888226326,2.7185998399403695,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.56,0.5917,0.55,0.571,1061779,0.5369484101165972,0.5348907632264946,0.5859347183988648,0.606427872700933,0.5607144977182926,0.5314944988284954,0.5644743560058972,9,0.3029492234314918,2.726543010883426,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.5578,0.58,0.53,0.55,937242,0.5370758839563325,0.5350407548381668,0.5855791082415718,0.6056577301778717,0.5597431040262189,0.5316780113027131,0.5641108321021723,9,0.30333609461127964,2.7300248515015166,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.56,0.58,0.552,0.556,626556,0.5371961981245476,0.5351780954619001,0.5854094610254144,0.6052372701184698,0.5602521447868968,0.5318394533563169,0.5640354258505439,9,0.3034677705923296,2.7312099353309662,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.56675,0.5888,0.55,0.56,510901,0.5373099086932318,0.535306523363608,0.5853018599898382,0.6049375222195087,0.560986399535834,0.5319882271980881,0.5640312705081891,9,0.3032890107904065,2.729601097113658,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.615,0.6427,0.57,0.5753,1410540,0.5380236816610243,0.5360845033791196,0.5857154423266571,0.60503220285446,0.5704897627211472,0.5328437138684236,0.5653037040242507,9,0.3020628368843669,2.7185655319593023,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.64,0.68,0.6,0.635,1710668,0.5392364380586694,0.53739404518103,0.5868298416124019,0.6059425528634057,0.5838928823118722,0.5342639019950384,0.5675371797842053,9,0.30016635181157636,2.701497166304187,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.65,0.7099,0.626,0.64,1965091,0.540890492765192,0.5391716560810863,0.5885608996847548,0.607569354145291,0.5980503558021795,0.536178966192793,0.5703683621978786,9,0.2980228875219668,2.682205987697701,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.6659,0.6905,0.65,0.69,1155626,0.5418962827516228,0.5402504027284148,0.589633492592648,0.6085973928074014,0.6048679875515598,0.5373383222779006,0.5719417370071403,9,0.2955022314209359,2.659520082788423,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.628,0.6899,0.6,0.6763,961465,0.542529370954467,0.5409314728528949,0.5901797851742937,0.6090203607753183,0.6074235985141071,0.538074546905874,0.5726824369187915,9,0.29416330861211937,2.647469777509074,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.625,0.645,0.6051,0.624,1541566,0.5433802928413055,0.5418485620689512,0.5907837964269023,0.6093664152263569,0.6092963589177153,0.5390697608849753,0.5734468387039977,9,0.29365478587617116,2.6428930728855407,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.728,0.76,0.638,0.64,5105065,0.5488391969396369,0.5476626532487524,0.5971819201848392,0.6159983879216799,0.6351778727532921,0.5452628090191889,0.5813741827634754,9,0.2903709335270279,2.6133384017432513,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.7303,0.7699,0.67,0.72,2766280,0.5519082646402356,0.5509200608610157,0.6007879551290064,0.6197494883551596,0.6460889905590401,0.5487192288816891,0.5854933183392705,9,0.2869147185137242,2.582232466623518,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.7569,0.7977,0.7201,0.73,1962594,0.5544501872851342,0.5536109481940337,0.60391589006905,0.6230979949274417,0.6551353955750067,0.5515642257105574,0.5889945187445501,9,0.28185087837455775,2.53665790537102,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.763701,0.7941,0.7426,0.7557,1594020,0.5565539759520198,0.5558349893754394,0.6065024285267783,0.6258657828911878,0.6620016187107811,0.5539121461948227,0.5918299788829251,9,0.2773801273605595,2.4964211462450354,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.7047,0.85,0.695,0.78,5092333,0.5624856253688301,0.5620940565006635,0.6134257284572809,0.6330553203789586,0.6764332365972938,0.5605121384346927,0.5991170043663857,9,0.2781366031679294,2.5032294285113643,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.78,0.8214,0.6753,0.68,2974204,0.5659430647890842,0.5657327857630667,0.6174153762009348,0.6371761905866827,0.6836492743113313,0.5643388380865335,0.6032192685244557,9,0.27351435530358564,2.461629197732271,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.78,0.83,0.77,0.7808,2349720,0.5690619580863813,0.5690094534728443,0.6211461132147256,0.6411141286854992,0.6907414304701652,0.5677760904410585,0.6070543942549216,8,0.26765999302515253,2.1412799442012203,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.9677,1.04,0.8135,0.8135,7100963,0.5838414869078528,0.5844938993176706,0.6403745381876387,0.6623073819503918,0.7315514951062478,0.5839454092542569,0.6268243021076011,7,0.27380368793370674,1.9166258155359472,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.9021,1.04,0.88,0.98,3678439,0.591050411390442,0.592024549976045,0.6494611735345713,0.6721581413585264,0.7478790562128427,0.5917884180255125,0.6359296880921695,6,0.2906850855337992,1.744110513202795,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.03,1.05,0.9141,0.96,3966277,0.5997262590478774,0.6010734797533887,0.6604735519443539,0.6841344040736878,0.7673010743169782,0.6011953043794496,0.6469017854646135,6,0.272388749187411,1.634332495124466,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.961,1.0,0.92,0.99,2705705,0.6048951481840871,0.6064538794564645,0.666799762028229,0.6908895628921086,0.7770106453005607,0.6067801365935107,0.6531149662454581,6,0.2611715027891857,1.5670290167351144,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.23,1.3,0.975,0.975,6750586,0.6243492073330944,0.6266923819188064,0.6918786360118643,0.7183478300607604,0.8206443517925752,0.6277535708289574,0.7187848043715871,6,0.23688981726727829,1.4213389036036697,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.18,1.27,1.13,1.24,2666806,0.6320057079339815,0.6346421956654785,0.7015925488720381,0.7288995830650089,0.8363683381153396,0.6359771600689944,0.7281023485116881,6,0.22103194228095435,1.3261916536857261,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.9628,1.28,0.91,1.2,10737172,0.6535361732784051,0.6568999090344563,0.7268677109139673,0.7553382723860125,0.8675239411987662,0.658925974530653,0.7448528710574545,6,0.21543113506975764,1.2925868104185458,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.0,1.02,0.96,0.97,2684906,0.6578476650716085,0.6613385883026429,0.7316029078276727,0.7601258971159398,0.8719319269716271,0.6634874802987518,0.7478443079397369,6,0.20932982197023606,1.2559789318214163,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.9945,1.03,0.961,1.01,2062304,0.6611034824285351,0.6646876421285581,0.7351520082464669,0.7637024091702983,0.875161540218258,0.6669266023624597,0.750245157785108,6,0.20404275940538608,1.2242565564323165,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.99,1.05,0.975,1.0,2455704,0.6650110577107661,0.6687050227424575,0.7394106063446946,0.7679967268615441,0.8790906896348535,0.6710498024384908,0.7533479541516984,6,0.19939306659369407,1.1963583995621645,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.9964,1.01,0.96,0.99,1327453,0.6669876876419328,0.670734689324216,0.7415201057510633,0.7701006593200794,0.8808564630317877,0.6731309294122709,0.7548346588651732,5,0.21434864165740586,1.0717432082870293,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.02,1.03,0.9704,0.99,1889234,0.6699146162047419,0.6737403123668095,0.7446756580392482,0.7732676007209432,0.8836767808159572,0.6762124554044991,0.7572371029754242,5,0.20953432443861889,1.0476716221930944,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.9323,1.02,0.9237,1.02,2256297,0.6728547283131576,0.6767515134563402,0.7476730999266493,0.7761835249977214,0.8856300991563538,0.6792938305373907,0.7591932006242222,5,0.20697556123272992,1.0348778061636497,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.9453,1.0,0.93,0.95,2333193,0.6758302973830161,0.6797966018470518,0.7506823121162499,0.7791001708955009,0.8875396544905456,0.682407699508098,0.7612268413290103,5,0.20421932113483,1.02109660567415,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.93,0.999,0.911201,0.9453,2719697,0.679081063296652,0.683118462404571,0.7538917969842482,0.7821700432937885,0.8892957577659817,0.6858006531092296,0.7633578134113881,5,0.20193724582611497,1.0096862291305748,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.03,1.08,0.9301,0.9408,3441206,0.6840806570779728,0.6882378513706959,0.759157386916256,0.7874058405998656,0.8937845415996071,0.6910358149932375,0.7677327541741832,5,0.19826160875499413,0.9913080437749706,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.06,1.07,0.9963,1.03,1684715,0.6866830386005103,0.6909031388564864,0.7619407665409985,0.7901986901139947,0.8963658262688259,0.693761331015978,0.770170057743913,5,0.19440840646591354,0.9720420323295677,0.0,0.0,0.0,0.0
