date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-08 00:00:00+00:00,48.1899580342,48.4768030225,46.2908463875,46.4392144849,537594,47.65253581473333,"rgba(38, 166, 154, 0.5)",,47.65253581473333,,0,,,0.0,0.0,0.0,0.0,58.17488837933297,-25.207008049254,False,False,True,False,True,
2025-08-15 00:00:00+00:00,47.3393142757,47.7943097744,46.3650304362,47.7349625355,918340,47.34578773884576,"rgba(38, 166, 154, 0.5)",,47.34578773884576,,0,,,0.0,0.0,0.0,0.0,60.274339163384724,-21.968995769836525,False,False,True,False,True,
2025-08-22 00:00:00+00:00,47.4876823731,47.8635482199,46.9139923965,47.5371384056,562922,47.366965950518725,"rgba(38, 166, 154, 0.5)",,47.366965950518725,,0,,,0.0,0.0,0.0,0.0,61.97773545250793,-18.983240712053778,False,False,True,False,True,
2025-08-29 00:00:00+00:00,47.2008373848,47.4678999602,46.5678001693,47.2799670368,997777,47.271667774900806,"rgba(38, 166, 154, 0.5)",,47.271667774900806,,0,,,0.0,0.0,0.0,0.0,62.416782842273456,-17.102632541589813,False,False,True,False,True,
2025-09-05 00:00:00+00:00,46.2908463875,47.042578081,46.1226958771,46.983230842,527257,47.15468356048176,"rgba(38, 166, 154, 0.5)",,47.15468356048176,,0,,,0.0,0.0,0.0,0.0,60.5063567042181,-17.102632541589813,False,False,True,False,True,
2025-09-12 00:00:00+00:00,46.261172768,46.5282353433,45.7666124434,46.5282353433,456945,47.04397251922281,"rgba(38, 166, 154, 0.5)",,47.04397251922281,,0,,,0.0,0.0,0.0,0.0,59.07387734928234,-17.102632541589813,False,False,True,False,True,
2025-09-19 00:00:00+00:00,45.7369388239,46.3749216427,45.2720521187,46.3600848329,1207769,46.2744573763115,"rgba(38, 166, 154, 0.5)",,46.2744573763115,,0,,,0.0,0.0,0.0,0.0,56.86666482231033,-17.102632541589813,False,False,True,False,True,
2025-09-26 00:00:00+00:00,46.6568210277,46.8150803316,45.6874827914,45.8358508888,667340,46.35888394371726,"rgba(38, 166, 154, 0.5)",,46.35888394371726,,0,,,0.0,0.0,0.0,0.0,57.001399201089285,-16.675156026763744,False,False,True,False,True,
2025-10-03 00:00:00+00:00,47.3195318628,47.8536570134,46.8150803316,46.8645363641,598316,46.54754566602178,"rgba(38, 166, 154, 0.5)",,46.54754566602178,,0,,,0.0,0.0,0.0,0.0,58.15543659632385,-14.082877889720834,False,False,True,False,True,
2025-10-10 00:00:00+00:00,48.4570206095,48.4916398322,47.0920341134,47.4184439277,555870,46.751600403618355,"rgba(38, 166, 154, 0.5)",,46.751600403618355,,0,,,0.0,0.0,0.0,0.0,60.511743608251216,-10.406804685716786,False,False,True,False,True,
2025-10-17 00:00:00+00:00,48.8032128367,48.9565265374,47.66572409,48.4965854354,570089,46.95758215482155,"rgba(38, 166, 154, 0.5)",,46.95758215482155,,0,,,0.0,0.0,0.0,0.0,62.60712478723598,-7.088716357055787,False,False,True,False,True,
2025-10-24 00:00:00+00:00,48.9219073146,49.2285347159,48.4421837997,48.9219073146,371967,47.092077021980046,"rgba(38, 166, 154, 0.5)",,47.092077021980046,,0,,,0.0,0.0,0.0,0.0,64.24652753798405,-4.295085764888839,False,False,True,False,True,
2025-10-31 00:00:00+00:00,47.61,48.788376027,47.361,48.7834304237,1167481,47.23816445846549,"rgba(38, 166, 154, 0.5)",,47.23816445846549,,0,,,0.0,0.0,0.0,0.0,62.383641135204364,-4.295085764888839,False,False,True,False,True,
2025-11-07 00:00:00+00:00,47.31,47.495,46.94,47.37,341584,47.237948993299554,"rgba(38, 166, 154, 0.5)",,47.237948993299554,,0,,,0.0,0.0,0.0,0.0,60.44819170411146,-4.295085764888839,False,False,True,False,True,
