date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-18 00:00:00+00:00,89.6083345606,89.7573191148,83.280579858,83.3091548135,9058,,,,,,,"rgba(239, 83, 80, 0.5)",,85.47416936987398,,0,,,0.0,0.0,0.0,0.0,18.034749686167455,-33.82281026508862,False,False,False,True,True,
2022-03-25 00:00:00+00:00,90.2085026227,90.2085026227,86.4486400564,89.0053466015,10553,,,,,,,"rgba(239, 83, 80, 0.5)",,85.70346536546803,,0,,,0.0,0.0,0.0,0.0,22.82481770649923,-29.78073511642106,False,False,False,True,True,
2022-04-01 00:00:00+00:00,97.5026360014,97.9444198529,91.1766672335,91.1766672335,46544,,,,,,,"rgba(239, 83, 80, 0.5)",,87.6601821316408,,0,,,0.0,0.0,0.0,0.0,30.540046457678933,-23.01940321708128,False,False,False,True,True,
2022-04-08 00:00:00+00:00,96.8540597087,98.4050030173,94.8118903558,97.8692226016,61563,,,,,,,"rgba(239, 83, 80, 0.5)",,89.41804785476013,,0,,,0.0,0.0,0.0,0.0,35.74502310215258,-18.7737846088741,False,False,False,True,True,
2022-04-15 00:00:00+00:00,94.6733394202,96.1020871954,93.691451311,95.6368042029,12953,,,,,,,"rgba(239, 83, 80, 0.5)",,89.62041951112366,,0,,,0.0,0.0,0.0,0.0,38.462010877337704,-16.86928422867613,False,False,False,True,True,
2022-04-22 00:00:00+00:00,96.2900803238,101.927994242,92.9626019526,94.4834663606,37287,,,,,,97.06022550613334,"rgba(239, 83, 80, 0.5)",,92.58198787891479,,0,,,0.0,0.0,0.0,0.0,41.24717422310259,-14.77519367913834,False,False,False,True,True,
2022-04-29 00:00:00+00:00,85.6120706354,95.6791026567,85.602670979,95.3108241184,26380,,,,,,93.70586278193936,"rgba(239, 83, 80, 0.5)",,91.39114735682612,,0,,,0.0,0.0,0.0,0.0,39.4289068912314,-14.77519367913834,False,False,False,True,True,
2022-05-06 00:00:00+00:00,79.5395166045,86.7964273438,78.2051413797,85.9410586099,38855,,,,,,89.08513089103685,"rgba(239, 83, 80, 0.5)",,89.32702376913159,,0,,,0.0,0.0,0.0,0.0,36.69340599585716,-14.77519367913834,False,False,False,True,False,
2022-05-13 00:00:00+00:00,74.4076801877,78.6657245441,69.0874746563,78.6657245441,30522,,,,,,85.63671098362504,"rgba(239, 83, 80, 0.5)",,84.14773807330681,,0,,,0.0,0.0,0.0,0.0,33.754655437878014,-8.831700405725371,False,False,False,True,False,
2022-05-20 00:00:00+00:00,71.4561880731,74.9379148061,69.6984523234,73.2722016927,25624,,,,,,83.43944034677787,"rgba(239, 83, 80, 0.5)",,82.94749628194117,,0,,,0.0,0.0,0.0,0.0,31.154405668400273,-11.098947703979697,False,False,False,True,False,
2022-05-27 00:00:00+00:00,79.710872341,79.8405875995,71.7945757041,72.2551588685,11170,,,,,,83.02351374246406,"rgba(239, 83, 80, 0.5)",,82.89481410439514,,0,,,0.0,0.0,0.0,0.0,32.87049140295223,-11.098947703979697,False,False,False,True,False,
2022-06-03 00:00:00+00:00,76.719995666,78.6469252312,74.9152616342,77.556565087,14204,,,,,,82.54016420464502,"rgba(239, 83, 80, 0.5)",,82.76093210738242,,0,,,0.0,0.0,0.0,0.0,33.45351207217851,-11.098947703979697,False,False,False,True,False,
2022-06-10 00:00:00+00:00,68.1663083276,78.2239406925,68.1663083276,77.5001671485,61185,,,,,,79.79030811312629,"rgba(239, 83, 80, 0.5)",,80.97283144092223,,0,,,0.0,0.0,0.0,0.0,32.309179842706236,-11.098947703979697,False,False,False,True,False,
2022-06-17 00:00:00+00:00,60.9765111351,65.6096017825,59.6596192713,65.6096017825,84007,,,,,,68.67688142701243,"rgba(239, 83, 80, 0.5)",,72.01851660689742,,0,,,-1.0,0.0,59.65962,38.0,30.452574361048057,-11.517045620732745,False,False,False,True,False,
2022-06-24 00:00:00+00:00,69.9399082362,69.9963341404,62.253924442,62.9400993604,33536,,,,,,69.07105626674382,"rgba(239, 83, 80, 0.5)",,71.9654791584296,,0,,,0.0,0.0,0.0,0.0,32.12827081047149,-11.517045620732745,False,False,False,True,False,
2022-07-01 00:00:00+00:00,69.2434244922,71.2481428247,65.6139222487,69.9911617658,23703,,,,,,69.32012966500196,"rgba(239, 83, 80, 0.5)",,71.97290204193831,,0,,,0.0,0.0,0.0,0.0,33.20428299127208,-11.517045620732745,False,False,False,True,False,
2022-07-08 00:00:00+00:00,68.2941526975,69.9022909667,65.9618819912,67.2368252962,12757,,,,,,69.37117086016042,"rgba(239, 83, 80, 0.5)",,71.92885444891984,,0,,,0.0,0.0,0.0,0.0,33.80126977716456,-11.517045620732745,False,False,False,True,False,
2022-07-15 00:00:00+00:00,67.635850482,68.4164088232,65.0026416201,67.5982332125,14177,,,,,,69.34712599745265,"rgba(239, 83, 80, 0.5)",,71.82572654226946,,0,,,0.0,0.0,0.0,0.0,34.10386499555448,-11.517045620732745,False,False,False,True,False,
2022-07-22 00:00:00+00:00,71.5621529815,72.3774132537,66.5848239734,67.842745464,14882,,,,,,69.49763124176863,"rgba(239, 83, 80, 0.5)",,71.86396943698563,,0,,,0.0,0.0,0.0,0.0,35.674153256952366,-11.517045620732745,False,False,False,True,True,
2022-07-29 00:00:00+00:00,78.8536023633,78.8536023633,71.1624694935,71.4916206012,9115,,,,,,69.78437493755207,"rgba(239, 83, 80, 0.5)",,72.04716431781448,,0,,,0.0,0.0,0.0,0.0,38.97818320429553,-18.181041716728306,False,False,False,True,True,
2022-08-05 00:00:00+00:00,76.2302680346,78.0558341213,74.5950453314,77.8113218698,18549,,,,,,70.29552687504136,"rgba(239, 83, 80, 0.5)",,72.37661324521821,,0,,,0.0,0.0,0.0,0.0,40.710838739178044,-16.359245470104177,False,False,False,True,True,
2022-08-12 00:00:00+00:00,82.8332273422,82.8332273422,77.0025505765,77.0025505765,13208,,,,,,70.81091772832393,"rgba(239, 83, 80, 0.5)",,72.74436738210778,,0,,,0.0,0.0,0.0,0.0,43.697541741376085,-13.357159365141634,False,False,False,True,True,
2022-08-19 00:00:00+00:00,79.2972040134,83.7172331744,79.2407781092,82.6169280429,47946,,,80.75173843233334,,,75.10468074711939,"rgba(239, 83, 80, 0.5)",,74.08771568880084,,0,,,0.0,0.0,0.0,0.0,44.9527163014192,-12.048619771007466,False,False,False,True,True,
2022-08-26 00:00:00+00:00,73.4571229303,77.5730164678,73.4571229303,77.5730164678,28728,,,78.53265611463354,,,74.52425521131453,"rgba(239, 83, 80, 0.5)",,73.71383407900834,,0,,,0.0,0.0,0.0,0.0,44.528972647872834,-12.048619771007466,False,False,False,True,True,
2022-09-02 00:00:00+00:00,67.7110850209,73.4006970261,67.4571684521,71.9712407868,96035,,,73.52281928172302,,,72.52790063244383,"rgba(239, 83, 80, 0.5)",,72.13824118570241,,0,,,0.0,0.0,0.0,0.0,43.083931921166325,-12.048619771007466,False,False,False,True,True,
2022-09-09 00:00:00+00:00,73.8521042596,73.9555517506,68.049640446,68.359982919,19608,,,73.3627078467573,,,72.483200906953,"rgba(239, 83, 80, 0.5)",,72.1133387087987,,0,,,0.0,0.0,0.0,0.0,43.69964493878554,-12.048619771007466,False,False,False,True,True,
2022-09-16 00:00:00+00:00,64.9274070811,75.0558568822,63.659422971,74.0307862895,17453,,,72.90661751753319,,,72.2482068486806,"rgba(239, 83, 80, 0.5)",,71.91345404167535,,0,,,0.0,0.0,0.0,0.0,42.4694572783399,-12.048619771007466,False,False,False,True,True,
2022-09-23 00:00:00+00:00,57.1020092172,64.9274070811,55.9779256395,63.5167594765,25616,,,71.42976436015381,,,71.38072741988715,"rgba(239, 83, 80, 0.5)",,71.13973305527499,,0,,,0.0,0.0,0.0,0.0,40.37245438986362,-12.048619771007466,False,False,False,True,False,
2022-09-30 00:00:00+00:00,52.3293321807,56.0812233821,51.0440171768,55.3157048872,63288,,,67.55666773871769,,,68.87757355253846,"rgba(239, 83, 80, 0.5)",,68.85177835129093,,0,,,0.0,0.0,0.0,0.0,38.21155583018085,-12.048619771007466,False,False,False,True,False,
2022-10-07 00:00:00+00:00,48.5773464708,57.0027753382,48.1993126461,54.2856572234,32852,,,65.9417587371732,,,67.74070307708524,"rgba(239, 83, 80, 0.5)",,67.79308930567831,,0,,,0.0,0.0,0.0,0.0,36.17396790491215,-7.62266471443877,False,False,False,True,False,
2022-10-14 00:00:00+00:00,46.5170621263,50.3824579836,45.0411235663,48.5773464708,59111,,,63.12294697263197,,,61.063676021696786,"rgba(239, 83, 80, 0.5)",,60.38562787877187,,0,,,0.0,0.0,0.0,0.0,34.45145941167957,-9.375645555058504,False,False,False,True,False,
2022-10-21 00:00:00+00:00,48.6907566182,52.3387830263,47.1691704739,47.9724923513,28536,,,62.18870196122903,,,60.67161816448852,"rgba(239, 83, 80, 0.5)",,59.9976023898231,,0,,,0.0,0.0,0.0,0.0,33.87736945148423,-10.038121846418676,False,False,False,True,False,
2022-10-28 00:00:00+00:00,55.2227085663,55.3157993956,48.5867973164,49.1727497446,18272,,,61.80663617112084,,,60.64009650900978,"rgba(239, 83, 80, 0.5)",,59.971517488565745,,0,,,0.0,0.0,0.0,0.0,35.315163621117655,-10.038121846418676,False,False,False,True,False,
2022-11-04 00:00:00+00:00,53.2366133599,56.0340636625,50.8614268395,54.1911487672,17320,,,61.485602394288605,,,60.58301333029149,"rgba(239, 83, 80, 0.5)",,59.91991395231698,,0,,,0.0,0.0,0.0,0.0,36.00593229055305,-10.038121846418676,False,False,False,True,False,
2022-11-11 00:00:00+00:00,60.3152967269,61.4304965097,52.6712637751,53.0286947563,30305,,,61.276522860106475,,,60.822695811853805,"rgba(239, 83, 80, 0.5)",,58.47588149967257,,0,,,0.0,0.0,0.0,0.0,38.34130987401798,-10.038121846418676,False,False,False,True,True,
2022-11-18 00:00:00+00:00,57.7857778976,59.7013697957,55.7977925221,59.549778232,13610,,,61.18059468168441,,,60.87187452293788,"rgba(239, 83, 80, 0.5)",,58.53014981111827,,0,,,0.0,0.0,0.0,0.0,39.52814031342831,-10.038121846418676,False,False,False,True,True,
2022-11-25 00:00:00+00:00,60.0884764321,60.0884764321,58.4755006107,58.6007243151,3220,,,61.1701386516413,,,60.89565437910586,"rgba(239, 83, 80, 0.5)",,58.58653637776375,,0,,,0.0,0.0,0.0,0.0,40.96498797746237,-14.725166374440775,False,False,False,True,True,
2022-12-02 00:00:00+00:00,60.7565567088,61.2414795974,56.8751889224,58.5290869054,9601,,,61.14112491353624,,,60.96112172815805,"rgba(239, 83, 80, 0.5)",,58.73431435790444,,0,,,0.0,0.0,0.0,0.0,42.1659222997512,-13.451748677953972,False,False,False,True,True,
2022-12-09 00:00:00+00:00,58.3180495227,58.9613685839,57.0264024523,58.5952428247,6083,,,61.10540634283897,,,60.97518683461479,"rgba(239, 83, 80, 0.5)",,58.75580468556322,,0,,,0.0,0.0,0.0,0.0,42.49040117479407,-13.001743548993048,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,55.7788908308,62.1676624679,55.2013496552,58.3117174562,8009,,,61.05375798663838,,,60.98274327591381,"rgba(239, 83, 80, 0.5)",,57.43857369059847,,0,,,0.0,0.0,0.0,0.0,42.17689014474739,-13.001743548993048,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,55.6408373991,56.2171265421,52.8351700079,55.2023892482,17264,,,60.857982690905665,,,60.880624994602215,"rgba(239, 83, 80, 0.5)",,55.29732263503233,,0,,,0.0,0.0,0.0,0.0,41.9226669902112,-13.001743548993048,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,55.0256320616,56.2217959573,53.6818264953,55.123996422,31944,,,60.531120529895006,,,60.69749078014908,"rgba(239, 83, 80, 0.5)",,55.08941250422878,,0,,,0.0,0.0,0.0,0.0,41.598585046316444,-13.001743548993048,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,57.5345891624,58.6000445172,54.5379959768,55.6129643259,10490,,,60.465877498092496,,,60.67741510796127,"rgba(239, 83, 80, 0.5)",,55.27304162453392,,0,,,0.0,0.0,0.0,0.0,42.21527565584407,-12.498899386942611,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,62.6247069903,63.4610894438,57.3252081592,58.4097846324,18672,,,60.48662583523288,,,60.786025443234735,"rgba(239, 83, 80, 0.5)",,56.188003631367174,,0,,,0.0,0.0,0.0,0.0,44.23491604164756,-10.358664802658879,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,61.7078446054,63.2804376832,59.8080996557,63.0996907927,4031,,,60.49399950963976,,,60.810643575844495,"rgba(239, 83, 80, 0.5)",,56.35743775486808,,0,,,0.0,0.0,0.0,0.0,45.41543242214568,-9.078603277815532,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,65.041292917,65.5159913296,61.5585857258,61.9010535184,11044,,,60.55723767176756,,,60.92262246194819,#000000,,56.96519677248318,,0,,,0.0,0.0,0.0,0.0,47.25594105069338,-7.192313905940324,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,66.9099303755,70.5423720961,63.6038794874,64.5266399286,13397,,,60.69411272898751,,,62.29800630265955,#000000,,60.863105309024334,,0,,,0.0,0.0,0.0,0.0,49.10728754597918,-5.337658056807932,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,64.2225095028,66.0392060128,62.6050150922,65.611121272,7952,,,60.73875109533499,,,62.15216949240262,#000000,,60.85019872307308,,0,,,0.0,0.0,0.0,0.0,49.55895797333913,-4.838702356861894,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,62.9706945908,65.3338174899,62.9706945908,65.3338174899,3902,,,60.75703897345087,,,62.107257150412146,#000000,,60.86030290293546,,0,,,0.0,0.0,0.0,0.0,49.48295126928588,-4.813949448059944,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,57.9044543784,61.6632286625,57.6867970702,61.6632286625,14544,,,60.72012422380831,,,61.62354904858756,#000000,,60.245137246510055,,0,,,0.0,0.0,0.0,0.0,47.92694456160749,-4.813949448059944,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,59.3866740109,59.6464738836,55.6034513317,58.7142004481,12075,,,60.67498660714995,,,61.37107048830747,#000000,,59.89417435602794,,0,,,0.0,0.0,0.0,0.0,47.332660705041945,-4.813949448059944,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,51.3511429065,58.9912188404,51.1703960159,58.8093303905,18712,,,60.48946205501909,,,60.80431510794233,"rgba(239, 83, 80, 0.5)",,58.943309244690205,,0,,,0.0,0.0,0.0,0.0,44.8364912771472,-0.9938061862628587,True,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,50.9497896795,54.1688918003,50.9325711599,52.6544231174,232443,,,58.353659053837816,,,58.0184984799224,"rgba(239, 83, 80, 0.5)",,54.69109831948729,,0,,,0.0,0.0,0.0,0.0,42.96096434729823,-2.823478268570888,True,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,49.2291744114,52.2073123881,46.5851327924,51.0562400851,26079,,,58.10574984260928,,,56.35380637790539,"rgba(239, 83, 80, 0.5)",,52.94342850031101,,0,,,-1.0,0.0,46.585133,90.0,41.21541674487776,-4.504326702962501,True,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,54.707802924,54.707802924,48.5352966115,50.261905066,22721,,,57.978076569195316,,,56.521684068504804,"rgba(239, 83, 80, 0.5)",,53.26905654822935,,0,,,0.0,0.0,0.0,0.0,41.99652737988396,-4.504326702962501,True,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,53.910138357,55.099262637,53.1586118121,54.423840046,7921,,,57.94633643583369,,,56.578339154739204,"rgba(239, 83, 80, 0.5)",,53.380492861305626,,0,,,0.0,0.0,0.0,0.0,42.33808945701769,-4.504326702962501,True,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,52.3474387932,55.7556592395,51.6936106991,53.1584215522,11115,,,57.893778827801995,,,56.597552261951044,"rgba(239, 83, 80, 0.5)",,53.16826494689332,,0,,,0.0,0.0,0.0,0.0,42.151293587919255,-4.504326702962501,True,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,53.910138357,55.1848795851,53.5106877289,54.0271481862,9037,,,57.86037979935182,,,56.63007114821415,"rgba(239, 83, 80, 0.5)",,53.35238259903063,,0,,,0.0,0.0,0.0,0.0,42.61854825746249,-4.504326702962501,True,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,55.4036784527,55.6967738052,51.4652988374,52.9551288653,6988,,,57.8348723940675,,,56.64762391248565,"rgba(239, 83, 80, 0.5)",,53.43434007024736,,0,,,0.0,0.0,0.0,0.0,43.52411928834174,-4.504326702962501,True,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,54.4149929613,54.9755937119,51.8907199398,54.9755937119,7718,,,57.803849110050365,,,56.65201278166777,"rgba(239, 83, 80, 0.5)",,53.4648490600421,,0,,,0.0,0.0,0.0,0.0,43.84874166626361,-4.504326702962501,True,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,53.2590690312,54.5570219653,52.2263383766,54.2621191439,7553,,,57.77088872281462,,,56.64448960327338,"rgba(239, 83, 80, 0.5)",,53.46084416243749,,0,,,0.0,0.0,0.0,0.0,43.698713037022266,-4.504326702962501,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,50.7613372636,53.3987197867,50.2761745574,52.8263229233,12945,,,57.69212587143124,,,56.56672315866541,"rgba(239, 83, 80, 0.5)",,53.27103866193761,,0,,,0.0,0.0,0.0,0.0,42.78943076636713,-4.504326702962501,True,False,False,True,True,0.0
2023-05-26 00:00:00+00:00,49.2674166482,51.731757806,47.6791271299,51.0847790678,18456,,,57.54952893610396,,,56.38350829028749,"rgba(239, 83, 80, 0.5)",,51.74287063083974,,0,,,0.0,0.0,0.0,0.0,41.678394903741605,-4.772911129905879,False,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,52.2945465453,52.3500073017,49.3914660931,49.5722129837,4434,,,57.52350377709124,,,56.36063240375475,"rgba(239, 83, 80, 0.5)",15.697064607413893,51.80687080927613,0.031067957495284796,0,,,0.0,0.0,0.0,0.0,42.275507461376634,-4.772911129905879,True,False,False,True,True,0.0
2023-06-09 00:00:00+00:00,52.9630246505,54.3001711208,51.7192006536,52.245364365,12125,,,57.472137388606946,,,56.3423671604695,"rgba(239, 83, 80, 0.5)",15.076549478375028,52.12165999676621,0.05580618131095568,0,,,0.0,0.0,0.0,0.0,42.999245851791144,-4.772911129905879,True,False,False,True,True,0.0
2023-06-16 00:00:00+00:00,54.4740686555,55.299035516,52.233948772,52.233948772,6759,,,57.45033984128635,,,56.345470854255645,"rgba(239, 83, 80, 0.5)",14.707592762658605,52.29854489095223,0.14791841191518773,0,,,0.0,0.0,0.0,0.0,44.192439972162234,-4.772911129905879,True,False,False,True,True,0.0
2023-06-23 00:00:00+00:00,50.2855985642,53.3555307928,50.2855985642,52.797118031,52871,,,57.162682250359175,,,56.094043813555864,"rgba(239, 83, 80, 0.5)",14.443162126473378,52.07941947131902,-0.12419862710196009,0,,,0.0,0.0,0.0,0.0,43.52199332657357,-4.772911129905879,True,False,False,True,True,0.0
2023-06-30 00:00:00+00:00,55.3640601742,55.9321049734,50.8289499087,50.8289499087,54402,,,57.01918219216626,,,56.09243376572325,"rgba(239, 83, 80, 0.5)",14.252802387886218,52.59335706491421,0.19439707601928685,0,,,0.0,0.0,0.0,0.0,45.16954530316466,-4.772911129905879,True,False,False,True,True,0.0
2023-07-07 00:00:00+00:00,55.5782925783,57.2049143169,54.6688297822,55.1360032491,13791,,,57.005335213352815,,,56.123186948128534,#000000,14.06660297088177,52.77794616459623,0.19907766071883598,0,,,0.0,0.0,0.0,0.0,46.42969625449406,-6.858898013649643,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,58.3955392669,58.6827079368,55.0215934205,55.8033939162,11588,,,57.008799230432075,,,56.171805501938,#000000,13.835945492013858,52.98401291900566,0.3911208201143819,0,,,0.0,0.0,0.0,0.0,48.40962346429371,-4.948154612535902,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,57.8032777207,58.0057831174,55.7004250704,57.7197585458,13024,,,57.01051604784241,,,56.219114494309984,#000000,13.671103046844197,53.18269850076019,0.33798144920035667,0,,,0.0,0.0,0.0,0.0,49.570728849078606,-3.851050749556123,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,55.6603816304,59.1117447942,55.6603816304,58.5682981082,8994,,,57.0090566414261,56.81083601833333,,56.326188052531826,#000000,13.562049996931922,54.14505646782632,0.11173275153214199,0,,,0.0,1.0,59.111744,102.0,49.49346051623268,-3.851050749556123,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,53.099794324,56.73774085,52.7533232263,55.7938597638,10672,,,56.98487889550211,55.39237971278131,,56.117265410988786,#000000,13.40812947687335,53.8190724389055,-0.053644926098463386,0,,,0.0,0.0,0.0,0.0,48.42609416455854,-3.851050749556123,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,53.8674842742,54.4266623116,53.1069449383,54.02050742,4664,,,56.97295792287747,55.0871942617218,,56.068768160347005,#000000,13.187184927501615,53.749205689756124,0.008969206475387376,0,,,0.0,0.0,0.0,0.0,48.01334732176664,-3.851050749556123,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,50.4166931595,53.3912533625,50.2800687558,53.18150201,6129,,,56.945494585662416,54.33774095013746,,55.93870346721978,#000000,13.054716582444676,53.52782876837293,-0.23831506331256752,0,,,0.0,0.0,0.0,0.0,46.402911824509,-3.851050749556123,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,51.135854274,52.6488289162,48.8054214063,50.244983075,8351,,,56.905196396630046,53.590137578683176,,55.79658936366901,"rgba(239, 83, 80, 0.5)",12.771178676627887,52.76214706443393,-0.12734085330825057,0,,,0.0,0.0,0.0,0.0,45.60518961957109,-0.9808208603732993,True,False,False,True,False,0.0
2023-09-01 00:00:00+00:00,52.5451926797,53.7535511532,51.9134597426,51.9801988093,13985,,,56.859459342333984,53.36425409785932,,55.73477902168322,"rgba(239, 83, 80, 0.5)",12.425576850780445,52.98421170475946,-0.035331882803644965,0,,,0.0,0.0,0.0,0.0,45.72868055782577,-0.9808208603732993,True,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,51.3011764764,52.5617821049,51.0077152659,52.5617821049,6554,,,56.832669543810034,53.172026384516435,,55.68602671587197,"rgba(239, 83, 80, 0.5)",11.799887108320673,52.89287849987909,-0.1348912925070868,0,,,0.0,0.0,0.0,0.0,45.30251115238732,-1.393679218144257,True,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,51.6556562621,52.1613477047,50.3117221417,51.3414105995,7998,,,56.798811793426474,52.95876249424513,,55.62795037860695,"rgba(239, 83, 80, 0.5)",11.128525259363174,52.78236417426205,-0.10124503345257468,0,,,0.0,0.0,0.0,0.0,45.18607534331059,-1.604663628986259,True,False,False,True,False,0.0
2023-09-22 00:00:00+00:00,46.2408429056,51.5637297454,46.2408429056,50.8569803167,9478,,,56.73469388405522,52.34886118557429,,55.47618805587599,"rgba(239, 83, 80, 0.5)",10.559522860691445,52.35092201595525,-0.5786321210686937,0,,,0.0,0.0,0.0,0.0,43.02692454263067,-3.768269347038398,False,False,False,True,False,0.0
2023-09-29 00:00:00+00:00,44.9193666432,46.1410112326,43.5446212733,45.8407497517,30788,,,56.4598363059666,50.20868759830047,,54.87715947527219,"rgba(239, 83, 80, 1.0)",9.863344642306837,50.80899134516344,-0.5971224686503479,0,,,0.0,0.0,0.0,0.0,41.04817061216161,-5.692296063521951,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,43.3625865529,44.4452141005,41.5422393489,44.4452141005,17221,,,56.289174987740054,49.230336645538166,,54.555065995927286,"rgba(239, 83, 80, 1.0)",9.584609653911576,50.08319510965522,-0.701187507830585,0,,,0.0,0.0,0.0,0.0,39.131953690043034,-7.512749557696964,False,True,False,True,False,0.0
