date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_580,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-07 00:00:00+00:00,58.2457607238,58.4037153292,57.7876923683,57.9535447039,1142777,,,,,,,,,,,,,56.63154190836973,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,58.7275222701,58.8854768755,58.308942566,58.3721244081,1239293,,,,,,,,,,,,,56.75604490401209,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,58.6169540464,59.1224087835,58.4550505759,58.9565564479,1238520,,,,,,,,,,,,,57.801360443634124,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,57.8429764802,58.6011585859,57.7442548518,58.340533487,1352330,,,,,,,,,,,,,57.662514996400056,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,57.7166127959,58.4629483062,57.4322945062,57.7639991775,1563729,,,,,,,,,,,,,57.59623387015785,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,57.3849081246,57.7008173353,57.0611011837,57.5744536511,1418593,,,,,,,,,,,,,57.50398964524702,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,57.7087150656,57.8508742104,57.3533172036,57.748203717,1233431,,,,,,,,,,,,,57.486708578213054,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,57.7718969078,58.2141698027,57.5507604603,57.661328684,1150580,,,,,,,,,,,,,57.49755785603561,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,57.1953625982,57.6455332235,57.0589687965,57.5507604603,1469476,,,,,,,,,,,,,57.455348540262804,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,56.8557601967,57.4796808879,56.80442495,57.4480899668,1227266,,,,,,,,,,,,,57.41009840369975,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,56.7214987822,57.0216125323,56.0659871699,56.4687714136,1794844,,,,,,,,,,,,,57.315526316355,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,56.4055895715,57.1716694074,56.2239417753,57.0532034534,1837393,,,,,,,,,,,,,57.24102804818935,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,54.7549639455,54.8735088768,53.8783158858,54.0836568728,3158823,,,,,,,,,,,,,56.07934686295999,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,57.0295102626,57.1132262034,55.1972368405,55.418373288,3551612,,,,,,,,,,,,,56.385345579287616,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,57.1321807561,57.3296240128,56.0422939791,56.1765553937,3385719,,,,,,,,,,,,,56.53226046648074,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,56.2950213477,58.0957038487,56.0028053278,57.2427489798,2625318,,,,,,,,,,,,,56.58824899073236,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,58.2852493752,58.4195107897,56.8162715454,56.8162715454,2176372,,,,,,,,,,,,,56.71162140867717,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,58.4511017108,58.7907041123,57.9693401644,58.3168402962,1828465,,,,,,,,,,,,,57.225827885945236,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,57.8587719407,57.8745674012,57.1163852955,57.6534309537,1754233,,,,,,,,,,,,,57.167721697033386,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,56.8083738151,57.9535447039,56.7491408381,57.4164990457,2338989,,,,,,,,,,,,,57.10212434042117,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,55.4262710183,57.2269535193,55.2288277616,56.982123881,2115867,,,,,,,,,,,,,56.94613569845926,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,57.1163852955,57.4283456411,56.0659871699,56.4766691439,1610626,,,,,,,,,,,,,56.93293427963439,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,56.9505329599,57.3770103944,56.4766691439,56.5635441768,1261885,,,,,,,,,,,,,56.9289865195491,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,56.8715556572,58.0246242763,56.8281181408,57.2822376312,1486351,,,,,,,,,,,,,56.94373583026676,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,56.9584306902,57.8350787499,56.7609874335,57.2032603285,2261275,,,,,,,,,,,,,56.958620562949754,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,56.8004760848,57.2269535193,56.3897941109,57.2269535193,1485111,,,,,,,,,,,,,56.94878702377382,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,57.7639991775,58.0799083882,56.7530897032,57.5270672695,1834959,,,,,,,,,,,,,56.97931764551945,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,58.0641129277,58.0720106579,57.54286273,57.5586581905,1471370,,,,,,,,,,,,,57.01645903366983,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,58.2536584541,58.4984880924,57.7324082564,57.8508742104,2434086,,,,,,,,,,,,,57.08791448418802,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,58.2615561844,58.7354200004,58.0246242763,58.4905903621,1448474,,,,,,,,,,,,,57.13223051132621,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,58.901272336,59.0908178625,58.458999441,58.5774653951,1432810,,,,,,,,,,,,,57.5148136093901,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,57.1558739469,58.5695676648,57.1321807561,58.5063858226,2031860,,,,,,,,,,,,,57.38826090476631,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,57.4796808879,57.6731752794,56.8281181408,57.4875786181,1966567,,,,,,,,,,,,,57.333485605753864,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,58.2852493752,58.340533487,57.5349649997,57.6297377629,1729564,,,,,,,,,,,,,57.367417797118904,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,58.0088288158,58.0957038487,57.6376354932,58.0878061185,1187834,,,,,,,,,,,,,57.380441210681724,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,58.2299652633,58.6169540464,57.9140560526,58.4432039805,1147895,,,,,,,,,,,,,57.4066835727759,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,57.8903628618,58.4432039805,57.5902491116,58.2931471054,2197191,,,,,,,,,,,,,57.430027575114806,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,56.6425214795,57.8508742104,56.5477487163,57.5112718089,1647992,,,,,,,,,,,,,57.3989998597563,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,56.2239417753,57.0926921047,55.9554189462,57.0374079929,3245081,,,,,,,,,,,,,57.303399476365996,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,56.6259362459,56.7457372394,55.9869976141,56.6259362459,3419215,,,,,,,,,,,,,57.229436593760305,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,57.0332596237,57.4885033989,56.5141219854,56.6658699104,1518414,,,,,,,,,,,,,57.22044098024726,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,56.0668649431,56.9214453631,55.9430705832,56.6419097117,1729047,,,,,,,,,,,,,57.18594318756874,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,55.523767106,56.0908251418,54.9726825361,56.0189445457,2009601,,,,,,,,,,,,,57.118749642801596,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,55.6275946337,56.0229379121,55.4279263112,55.523767106,989467,,,,,,,,,,,,,57.09126999549053,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,54.9567090703,55.8592098877,54.9167754058,55.5796742363,1560794,,,,,,,,,,,,,57.03748402040501,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,54.1819959792,55.2202712559,54.0062878554,55.0206029335,1195423,,,,,,,,,,,,,56.98205982813454,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,54.1819959792,54.2458898424,53.4871502171,53.9104470606,1201487,,,,,,,,,,,,,56.918673781998066,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,53.9184337935,54.4615316306,53.886486862,54.0222613212,945424,,,,,,,,,,,,,56.87294251012857,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,53.5829910118,53.9863210232,53.3992961552,53.8625266633,1201250,,,,,,,,,,,,,56.80857164346654,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,54.3417306371,54.3976377674,53.646884875,53.7986328001,1276877,,,,,,,,,,,,,56.753355424914105,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,55.0445631321,55.6355813666,54.8768417413,54.8848284742,1343123,,,,,,,,,,,,,56.72085249913671,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,54.8928152071,55.9310904838,54.7211004498,55.5077936402,1489342,,,,,,,,,,,,,56.68650873841214,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,53.4312430868,54.5733458912,53.3813260062,54.4695183635,1302487,,,,,,,,,,,,,56.63039597641821,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,53.3034553604,53.451209919,52.2971270153,53.0319064419,1712763,,,,,,,,,,,,,56.540620369729936,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,52.0415515625,52.9680125787,52.0175913638,52.6165963312,1414187,,,,,,,,,,,,,56.456477812900744,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,51.067170149,52.161352556,50.9793160871,51.9137638362,2485493,,,,,,,,,,,,,56.285120258118035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,51.2828119372,51.9137638362,50.9114288575,51.1310640122,3209600,,,,,,,,,,,,,56.0808405983752,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,50.5719927093,51.8259097743,50.516085579,51.53838739,1581592,,,,,,,,,,,,,55.978854702945696,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,50.6678335041,50.755687566,49.9250673446,50.595952908,1752074,,,,,,,,,,,,,55.85950602488597,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,51.5224139242,51.7620159111,50.7077671686,50.9473691555,1489157,,,,,,,,,,,,,55.77863322933452,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,52.3051137482,52.3338659866,51.1789844096,51.5942945203,1610972,,,,,,,,,,,,,55.70647558310327,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,51.3467058004,52.1294056244,50.6917937028,51.929737302,1964718,,,,,,,,,,,,,55.60967003535249,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,50.8914620252,51.2348915399,50.4362182501,50.98730282,1581503,,,,,,,,,,,,,55.52535326882253,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,49.972987742,50.595952908,49.8372132827,50.2605101263,1732627,,,,,,,,,,,,,55.422569519475076,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,49.6295582274,50.7397141002,49.2302215825,50.3323907224,1917922,,,,,,,,,,,,,55.307938287673345,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,49.5097572339,50.6438733054,49.2461950483,49.7094255564,1924260,,,,,,,,,,,,,55.19655630271997,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,49.2461950483,49.3979429733,48.6471900809,49.1343807877,1951894,,,,,,,,,,,,,54.07780763731696,"rgba(255, 0, 0, 1.0)",0,,,-1.0,0.0,48.64719,115.0
2022-05-13 00:00:00+00:00,50.1167489342,50.2764835921,49.5257306997,49.5257306997,1661871,,,,,,,,,,,,,54.0739015887167,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,50.6278998396,50.8036079634,49.8452000156,50.1087622013,1266159,,,,,,,,,,,,,54.06635896748784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,51.5064404584,51.6022812532,50.8675018266,50.9633426213,1716479,,,,,,,,,,,,,54.085502008104726,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,49.9809744749,51.2828119372,49.7972796182,51.2828119372,1550274,,,,,,,,,,,,,54.03617295999087,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,50.1646693315,50.6438733054,49.5656643642,49.8372132827,1445553,,,,,,,,,,,,,53.98144300194071,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,49.9570142762,50.7477008331,49.2621685141,50.5001121133,1421840,,,,,,,,,,,,,53.925046316252995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,51.0511966832,51.3227456017,50.5480325106,50.7716610318,1261012,,,,,,,,,,,,,53.903676852925834,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,50.7876344976,51.0511966832,49.8531867485,51.0511966832,2080282,,,,,,,,,,,,,53.84839844726495,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,52.2012862205,52.6245830641,51.3347257011,51.5064404584,1766249,,,,,,,,,,,,,53.848927353422575,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,52.7523707905,53.1437207024,52.39296781,52.5367290022,1624559,,,,,,,,,,,,,53.86405086190843,#000000,7,0.26153459189453454,1.830742143261742,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,53.5590308131,53.6628583408,52.9280789142,52.9600258458,1445884,,,,,,,,,,,,,53.88740298586572,#000000,7,0.26115175615710895,1.8280622930997628,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,54.0781684515,54.2379031095,53.3673492236,53.5350706144,1339243,,,,,,,,,,,,,53.915532066598495,#000000,7,0.2608987885817181,1.8262915200720267,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,53.9503807251,54.4535448977,53.5430573473,54.4455581648,1126320,,,,,,,,,,,,,53.93759826153905,#000000,7,0.2608287016101149,1.8258009112708042,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,54.6292530215,54.7810009465,53.6628583408,53.8225929988,1080375,,,,,,,,54.35770410293334,,,,,54.01881216823936,#000000,7,0.2613080220179803,1.829156154125862,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,54.0621949857,54.6851601517,53.9184337935,54.4854918293,1128359,,,,,,,,54.28834204615272,,,,,54.02713556282375,#000000,7,0.2613427133784362,1.8293989936490531,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,53.726752204,54.6691866859,53.7027920053,54.509452028,871942,,,,,,,,54.21604568360144,,,,,54.02775968665002,#000000,7,0.2618611335384061,1.8330279347688427,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,54.3656908358,54.3656908358,53.3753359565,53.4871502171,827566,,,,,,,,54.1778306919701,,,,,54.03193736758899,#000000,8,0.24348348861509536,1.947867908920763,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,53.7187654711,54.3257571713,53.3593624907,54.3257571713,896209,,,,,,,,54.10759277379734,,,,,54.02918896470985,#000000,9,0.23058693972102656,2.075282457489239,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,52.4009545429,53.567017546,52.3969611765,53.49513695,1109660,,,,,,,,53.86005698778588,,,,,53.98956718497633,"rgba(239, 83, 80, 0.5)",10,0.21875244207675304,2.1875244207675304,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,51.2029446083,51.5623475887,50.835554895,51.4185863965,1547400,,,,,,,,53.308461573285214,,,,,53.87810877034825,"rgba(239, 83, 80, 0.5)",10,0.2180167261450472,2.180167261450472,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,50.2125897289,50.5320590448,49.7253990222,50.0608418039,2013241,,,,,,,,52.638756376283006,,,,,53.72008007158954,"rgba(239, 83, 80, 1.0)",10,0.2156856566725171,2.156856566725171,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,49.741372488,50.3723243869,49.4258965385,50.1566825986,1366559,,,,,,,,52.28679335910952,,,,,53.62514633097363,"rgba(239, 83, 80, 1.0)",10,0.21291622448724454,2.1291622448724454,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,50.1646693315,50.675820237,49.2382083154,50.0288948723,1572058,,,,,,,,52.000510676150604,,,,,53.53761408134619,"rgba(239, 83, 80, 1.0)",10,0.2103809785944525,2.103809785944525,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,49.0225665271,49.6055980287,48.3436942308,49.3260623773,1814353,,,,,,,,51.61668219596304,,,,,53.41342294865856,"rgba(239, 83, 80, 1.0)",8,0.23317861471884832,1.8654289177507866,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,48.6072564165,49.2941154457,48.2398667032,48.8468584034,1474788,,,,,,,,51.344036918958054,,,,,53.31668269083958,"rgba(255, 0, 0, 1.0)",7,0.2469199639295039,1.7284397475065274,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,49.5736510971,49.9410408104,49.4820432708,49.7573459538,1500975,,,,,,,,51.1975942483974,,,,,53.25198861734028,"rgba(239, 83, 80, 1.0)",7,0.24384056295223636,1.7068839406656544,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,48.096105511,49.0225665271,48.0641585794,48.9107522666,1837541,,,,,,,,50.927062050488324,,,,,53.14120228615648,"rgba(255, 0, 0, 1.0)",6,0.2620243819432951,1.5721462916597706,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,46.4987589314,48.1839595729,46.2671436774,48.1040922439,2044344,,,,,,,,50.54469114324086,,,,,52.98527395446283,"rgba(255, 26, 202, 1.0)",6,0.25396490872868016,1.523789452372081,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,46.7862813157,47.2015914264,46.6624869558,46.7463476513,2018279,,,,,,,,50.22485423830074,,,,,52.84255168574672,"rgba(255, 0, 0, 1.0)",5,0.24752662443116966,1.2376331221558483,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,47.6648219345,47.900430555,46.922055775,47.001923104,1550351,,,,,,,,50.05323748747686,,,,,52.75415691121515,"rgba(255, 0, 0, 1.0)",4,0.27973962770309607,1.1189585108123843,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,47.5210607423,48.4115814605,47.3533393515,48.1599993742,1294484,,,,,,,,49.938934924484734,,,,,52.6888373291716,"rgba(255, 0, 0, 1.0)",4,0.2760463736639187,1.1041854946556748,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,47.5609944068,47.8485167912,47.2495118238,47.7287157977,3985755,,,,,,,,49.62124782816265,,,,,52.49398554461583,"rgba(239, 83, 80, 1.0)",4,0.2725523784477593,1.0902095137910373,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,47.2894454883,47.3972663824,46.4428518011,46.9060823092,3959018,,,,,,,,49.32010870488838,,,,,52.29859038121814,"rgba(239, 83, 80, 1.0)",4,0.2690577665284705,1.076231066113882,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,47.5912585338,47.6964952001,46.482225974,46.8950775109,4154208,,,,,,,,49.09481128962252,,,,,52.12406050010385,"rgba(239, 83, 80, 1.0)",4,0.26675519817743093,1.0670207927097237,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,46.433655205,46.7989883394,45.6167758209,46.482225974,1768017,,,,,,,,48.969958273589256,,,,,52.03681013620797,"rgba(255, 0, 0, 1.0)",4,0.26359374904809857,1.0543749961923943,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,46.4093698204,46.668413922,45.8669962328,46.482225974,1454283,,,,,,,,48.87639904584875,,,,,51.968205814371295,"rgba(255, 0, 0, 1.0)",4,0.2606993156534715,1.042797262613886,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,47.0003141771,47.3403095604,46.7537365729,46.8060311009,1132778,,,,,,,,48.82711158219057,,,,,51.92449683272182,"rgba(239, 83, 80, 1.0)",4,0.2582575874654582,1.0330303498618327,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,47.2188826378,47.461736483,46.7979359728,47.2674534069,1837119,,,,,,,,48.75786224695765,,,,,51.85807731477333,"rgba(239, 83, 80, 1.0)",4,0.2562659630764798,1.0250638523059192,0.0,0.0,0.0,0.0
