date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_350,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bear_257,aVWAP_BoS_CHoCH_bear_311,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 17:00:00+00:00,19.72,20.13,19.72,20.13,656.0,19.793749423343073,,,,,,,,,,,,,20.993092047667897,"rgba(239, 83, 80, 1.0)",3.8391826422248188,20.993092047667897,-0.22481140599441068,0,,,0.0,0.0,0.0,0.0,49.80452964156805,-3.421262923866749,True,False,False,False,False,0.0
2025-04-14 18:00:00+00:00,20.13,20.47,20.13,20.35,1418.0,19.845156567757442,,,,,,,,,,,,,20.98922393031743,"rgba(239, 83, 80, 1.0)",3.787387155872562,20.98922393031743,-0.1687770233170576,0,,,0.0,0.0,0.0,0.0,52.50814622925286,-2.6659115168931606,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,20.35,20.38,20.16,20.17,2517.0,19.903324970977707,,,,,,,,,,,,,20.976479846229328,"rgba(239, 83, 80, 1.0)",3.7352304546773993,20.976479846229328,-0.21591167024766061,0,,,0.0,0.0,0.0,0.0,52.70879491655517,-2.296941639622709,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,20.68,20.68,20.33,20.42,463.0,19.91857762583314,,,,,,,,,,,,,20.97658800342761,"rgba(239, 83, 80, 1.0)",3.6798767764817986,20.97658800342761,-0.1512518046758468,0,,,0.0,0.0,0.0,0.0,54.636314300986506,-0.2542191698077829,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,20.42,20.54,20.33,20.5,516.0,19.934071707589286,,,,,,,,,,,,,20.976382286389576,"rgba(239, 83, 80, 1.0)",3.637697812955106,20.976382286389576,-0.1309570807924213,0,,,0.0,0.0,0.0,0.0,56.47028935017966,1.665709687943334,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,20.5,20.755,20.48,20.755,252.0,19.944184734756767,,,,,,,,,,,,,20.97739501866548,"rgba(239, 83, 80, 1.0)",3.588302287476111,20.97739501866548,-0.06197778248551781,0,,,0.0,0.0,0.0,0.0,59.34791815637587,4.502769237486461,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,20.785,20.82,20.7,20.7,284.0,19.956430700043345,,,,,,,,,,,,,20.944827907054748,"rgba(239, 83, 80, 1.0)",3.5491387015052687,20.944827907054748,-0.06898234406869239,0,,,0.0,0.0,0.0,0.0,60.62971473010735,5.824227786342405,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,20.68,20.775,20.55,20.615,184.0,19.96324418812589,,,,,,,,,,,,,20.940113847549675,"rgba(239, 83, 80, 1.0)",3.5039264886463903,20.940113847549675,-0.09278557886506121,0,,,0.0,0.0,0.0,0.0,60.46200052717788,5.857345304950229,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,20.615,20.82,20.615,20.8,1056.0,20.005157984700787,,,,,,,,,,,,,20.923370512871863,"rgba(239, 83, 80, 1.0)",3.4539017458911965,20.923370512871863,-0.03571917267728444,0,,,0.0,0.0,0.0,0.0,61.76178717505701,7.339871798714427,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,20.8,20.8,20.5,20.51,49.0,20.006642441124338,,,,,,,,,,,,,20.92214901579741,"rgba(239, 83, 80, 1.0)",3.40113729918801,20.92214901579741,-0.12117976416177141,0,,,0.0,0.0,0.0,0.0,59.24398605458079,7.339871798714427,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,20.51,20.75,20.51,20.665,35.0,20.007766093697338,,,,,,,,,,,,,20.92160862775637,"rgba(239, 83, 80, 1.0)",3.3363521240264014,20.92160862775637,-0.07691293311291403,0,,,0.0,0.0,0.0,0.0,58.88785249429685,7.339871798714427,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,20.665,20.7,20.55,20.555,309.0,20.016901206298638,,,,,,,,,,,,,20.915908517764485,"rgba(239, 83, 80, 1.0)",3.2694199722511854,20.915908517764485,-0.11038915796308031,0,,,0.0,0.0,0.0,0.0,57.3958889080762,7.339871798714427,True,False,True,False,False,0.0
