date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_757,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_275,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_556,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-24 19:00:00+00:00,106.66,106.7,106.23,106.32,12251.0,104.74122994862881,104.69186754376882,104.76659199193696,,,,,,,,,,,104.8836693941735,"rgba(38, 166, 154, 1.0)",1.0077178435714444,104.8836693941735,1.4253301308390163,15,0.3991967078495612,5.987950617743418,0.0,0.0,0.0,0.0,65.9818582433658,8.45955563473818,True,False,True,False,True,7.522232332727761
2025-06-25 14:00:00+00:00,105.79,106.02,105.59,105.88,5145.0,104.74625577605575,104.70222707064346,104.79108000447577,,,,,,,,,,,104.88956756638103,"rgba(38, 166, 154, 1.0)",1.0144912762313836,104.88956756638103,0.976284820603097,15,0.406422941568476,6.096344123527141,0.0,0.0,0.0,0.0,62.313481071567786,8.45955563473818,True,False,True,False,False,5.403256628629052
2025-06-25 15:00:00+00:00,105.86,105.965,105.465,105.96,3855.0,104.74987628921897,104.7096406180263,104.80813621964097,,,,,,,,,,,104.89386135461784,"rgba(38, 166, 154, 1.0)",1.0211325500074504,104.89386135461784,1.044074684892157,15,0.4114402725305862,6.171604087958793,0.0,0.0,0.0,0.0,60.235788476462616,8.45955563473818,True,False,True,False,False,5.733239291182521
2025-06-25 16:00:00+00:00,105.97,106.175,105.74,105.77,3434.0,104.75338144916788,104.71675025675242,104.82431334899485,,,,,,,,,,,104.89920789172382,"rgba(38, 166, 154, 1.0)",1.0231039725945612,104.89920789172382,0.8511276777353081,15,0.4135219996816308,6.202829995224461,0.0,0.0,0.0,0.0,57.70155812610079,15.370512618383742,True,False,True,False,False,4.816110550944817
2025-06-25 17:00:00+00:00,105.77,106.15,105.73,105.97,2940.0,104.75650912386263,104.72305070063739,104.83847753515882,,,,,,,,,,,104.90444061902619,"rgba(38, 166, 154, 1.0)",1.0282280612519679,104.90444061902619,1.0363064587795696,15,0.41363456000601845,6.204518400090277,0.0,0.0,0.0,0.0,57.08342983825232,14.328094791669997,True,False,True,False,False,5.662165399572121
2025-06-25 18:00:00+00:00,105.97,106.03,105.83,105.845,4819.0,104.7613943427154,104.73283839541384,104.85996218300045,,,,,,,,,,,104.91214438597729,"rgba(38, 166, 154, 1.0)",1.0316062652419875,104.91214438597729,0.9042748628556364,15,0.4128171640973528,6.192257461460292,0.0,0.0,0.0,0.0,55.823624503774646,12.632938087629618,True,False,True,False,False,5.046763538573952
2025-06-25 19:00:00+00:00,105.815,106.13,105.525,105.55,14957.0,104.774116972103,104.75801988345553,104.91160540057083,,,,,,,,,,,104.92774049193784,"rgba(38, 166, 154, 1.0)",1.0312560477573314,104.92774049193784,0.6033996207007782,15,0.41162523157793185,6.174378473668978,0.0,0.0,0.0,0.0,53.06725985656074,9.601212485262764,False,False,True,False,False,3.6026150473985155
2025-06-26 14:00:00+00:00,106.255,106.875,106.18,106.825,5569.0,104.78308688957458,104.7753403398572,104.94848267110426,,,,,,,,,,,104.94917920805514,"rgba(38, 166, 154, 1.0)",1.0425968013043807,104.94917920805514,1.79918141854842,15,0.4028872264301591,6.043308396452387,0.0,0.0,0.0,0.0,57.24393011072227,9.601212485262764,True,False,True,False,True,8.864763294891223
2025-06-26 15:00:00+00:00,106.8,107.02,106.48,106.57,6553.0,104.79388990709889,104.79599773505836,104.99145791910185,,,,,,,,,,,104.97433808606293,"rgba(38, 166, 154, 1.0)",1.0475584999468275,104.97433808606293,1.5232198622015456,15,0.39675973234080797,5.95139598511212,0.0,0.0,0.0,0.0,58.45742831144212,9.601212485262764,True,False,True,False,True,7.622022611092955
2025-06-26 16:00:00+00:00,106.56,107.03,106.54,106.89,3392.0,104.79981399113527,104.80723839953983,105.01452002399509,,,,,,,,,,,104.98811648887072,"rgba(38, 166, 154, 1.0)",1.0671397107043674,104.98811648887072,1.7822254125225487,15,0.3889622455839049,5.834433683758574,0.0,0.0,0.0,0.0,60.46712008151212,4.255820051850165,True,False,True,False,True,8.876720303097816
2025-06-26 17:00:00+00:00,106.905,106.94,106.6,106.86,3362.0,104.805593802322,104.8181476310042,105.03656428184959,,,,,,,,,,,105.0011997959914,"rgba(38, 166, 154, 1.0)",1.0866883613044889,105.0011997959914,1.7105181855239993,15,0.3821679640801995,5.732519461202992,0.0,0.0,0.0,0.0,61.600149522205115,5.6204906893827555,True,False,True,False,True,8.72756633974505
2025-06-26 18:00:00+00:00,106.86,106.92,106.61,106.81,6549.0,104.81664525387235,104.83884788438002,105.07750943441334,,,,,,,,,,,105.02534200736382,"rgba(38, 166, 154, 1.0)",1.0999297807235537,105.02534200736382,1.6225199316470946,15,0.37601523466214437,5.640228519932165,0.0,0.0,0.0,0.0,61.97834929435059,6.348307203603923,True,False,True,False,True,8.475117678863846
2025-06-26 19:00:00+00:00,106.81,106.925,106.58,106.88,10305.0,104.83391761315977,104.87079514682407,105.13871686378937,,,,,,,,,,,105.06145243713623,"rgba(38, 166, 154, 1.0)",1.1148736930035594,105.06145243713623,1.6311691398551678,15,0.3699003061930895,5.548504592896342,0.0,0.0,0.0,0.0,62.56767597478596,7.327657614554063,True,False,True,False,True,8.760432316224488
2025-06-27 14:00:00+00:00,107.165,107.86,107.165,107.72,5283.0,104.84616145343513,104.89330390377177,105.1825491294863,,,,,,,,,,,105.08969108805715,"rgba(38, 166, 154, 1.0)",1.1526803546517335,105.08969108805715,2.28190660257896,15,0.3580909122665818,5.371363683998727,0.0,0.0,0.0,0.0,66.20144086343349,11.057261936275566,True,False,True,False,True,12.065525570310605
2025-06-27 15:00:00+00:00,107.73,107.8,107.43,107.435,6905.0,104.86184646250342,104.92187957046092,105.2369107753605,,,,,,,,,,,105.12450504412007,"rgba(38, 166, 154, 1.0)",1.1817253305048536,105.12450504412007,1.9551878056915715,15,0.3499329066296301,5.248993599444452,0.0,0.0,0.0,0.0,66.34986018980636,11.457943724264815,True,False,True,False,True,10.587051233982848
2025-06-27 16:00:00+00:00,107.44,107.89,107.435,107.525,3349.0,104.86956132927597,104.93583869924939,105.26306726026183,,,,,,,,,,,105.30062233926147,"rgba(38, 166, 154, 1.0)",1.2108184448158847,105.30062233926147,1.8370860390029617,15,0.3426500142440848,5.139750213661272,0.0,0.0,0.0,0.0,66.80386245428217,12.223670396349178,True,False,True,False,True,10.937595103305238
2025-06-27 17:00:00+00:00,107.545,107.545,106.88,107.03,7284.0,104.88337752176311,104.960525173485,105.3071614777823,,,,,,,,,,,105.31114668413632,"rgba(38, 166, 154, 1.0)",1.2214656386105827,105.31114668413632,1.407205623744667,14,0.3547176268843623,4.966046776381073,0.0,0.0,0.0,0.0,63.382398807910576,12.223670396349178,True,False,True,False,False,8.390629607610379
2025-06-27 18:00:00+00:00,107.07,107.1,106.27,106.44,5322.0,104.89095209349598,104.97378976673622,105.32890166497008,,,,,,,,,,,105.31141112440002,"rgba(38, 166, 154, 1.0)",1.2259361269607156,105.31141112440002,0.9205935372815215,14,0.35668043503133184,4.993526090438646,0.0,0.0,0.0,0.0,57.68707962651684,12.588692018592461,True,False,True,False,False,5.489289148393937
2025-06-27 19:00:00+00:00,106.44,107.08,106.41,107.075,8871.0,104.90526455035145,104.9987722755825,105.37040717531133,,,,,,,,,,,105.33168991390433,"rgba(38, 166, 154, 1.0)",1.2438453453879617,105.33168991390433,1.4015489084391985,14,0.35309734037477886,4.943362765246904,0.0,0.0,0.0,0.0,57.110542060521674,12.10541428803684,False,False,True,False,False,8.047542784498773
2025-06-30 14:00:00+00:00,107.41,107.43,107.0,107.03,3568.0,104.9118343620792,105.01021939581832,105.38969947211254,,,,,,,,,,,105.34441218165132,"rgba(38, 166, 154, 1.0)",1.2608391028371935,105.34441218165132,1.3368778098297383,13,0.36578237947385256,4.755170933160083,0.0,0.0,0.0,0.0,56.462451068931074,11.382023801186001,False,False,True,False,False,7.827109542085989
2025-06-30 15:00:00+00:00,107.03,107.48,107.0,107.23,4919.0,104.9211634822754,105.02640885530998,105.41684703824666,,,,,,,,,,,105.3627185274828,"rgba(38, 166, 154, 1.0)",1.285318315115454,105.3627185274828,1.4527774564151272,12,0.382521533532392,4.590258402388704,0.0,0.0,0.0,0.0,57.01715680580267,11.382023801186001,False,False,True,False,False,8.626095368067503
2025-06-30 16:00:00+00:00,107.23,107.235,107.055,107.095,3227.0,104.926958638786,105.0363879791872,105.4331925914307,,,,,,,,,,,105.37301632660794,"rgba(38, 166, 154, 1.0)",1.3047332335810535,105.37301632660794,1.3197975103813326,12,0.3795349560212364,4.554419472254836,0.0,0.0,0.0,0.0,56.46185117382245,10.936965139873863,False,False,True,False,False,7.946545955147855
2025-06-30 17:00:00+00:00,107.095,107.245,106.91,106.95,5057.0,104.93559675943816,105.05114771642519,105.4568125306779,,,,,,,,,,,105.38714463569083,"rgba(38, 166, 154, 1.0)",1.3171681676923592,105.38714463569083,1.1865268252323846,11,0.3937244364098017,4.330968800507819,0.0,0.0,0.0,0.0,55.08524253584416,9.355841764725625,False,True,True,False,False,7.214337162077385
2025-06-30 18:00:00+00:00,106.95,107.315,106.84,107.305,6629.0,104.94744567471777,105.07130315333036,105.48898379170075,,,,,,,,,,,105.40758526879158,"rgba(38, 166, 154, 1.0)",1.3343710533836453,105.40758526879158,1.4219543554973253,10,0.33338141911486274,3.3338141911486274,0.0,0.0,0.0,0.0,56.24288179095284,9.355841764725625,False,False,True,False,False,8.676969830329739
2025-06-30 19:00:00+00:00,107.31,107.53,107.02,107.36,9703.0,104.96572659681917,105.10219378195282,105.53798396037968,,,,,,,,,,,105.44022330039229,"rgba(38, 166, 154, 1.0)",1.3524293890079173,105.44022330039229,1.4195023527372272,10,0.3287012747938058,3.287012747938058,0.0,0.0,0.0,0.0,57.322123765578986,9.355841764725625,False,False,True,False,True,8.90244104462208
2025-07-01 14:00:00+00:00,107.595,108.345,107.27,108.33,7409.0,104.98349114386897,105.13230496574023,105.5873592983279,,,,,,,,,,,105.4774183045658,"rgba(38, 166, 154, 1.0)",1.3966879838834467,105.4774183045658,2.0423900888032867,10,0.3194199204177212,3.1941992041772123,0.0,0.0,0.0,0.0,62.17923555913928,8.051411747596923,True,False,True,False,True,12.71315248278728
2025-07-01 15:00:00+00:00,108.305,109.135,108.305,109.13,9762.0,105.01331888225344,105.18292272636569,105.67213854680239,,,,,,,,,,,105.54497401938788,"rgba(38, 166, 154, 1.0)",1.4639917509490745,105.54497401938788,2.448802036137171,10,0.3062186067157345,3.0621860671573446,0.0,0.0,0.0,0.0,67.49088935367388,12.857721265509952,True,False,True,False,True,15.595410265664036
2025-07-01 16:00:00+00:00,109.14,109.71,108.53,108.54,6055.0,105.0319229271433,105.21421858051751,105.7236575355836,,,,,,,,,,,105.79699561575464,"rgba(38, 166, 154, 1.0)",1.508731264018587,105.79699561575464,1.8180867923020478,10,0.29784116609474093,2.978411660947409,0.0,0.0,0.0,0.0,66.99236774729815,12.857721265509952,True,False,True,False,True,12.546726822654783
2025-07-01 17:00:00+00:00,108.54,109.24,108.3,109.205,3810.0,105.0435039942073,105.23358309013213,105.75513205181636,,,,,,,,,,,105.8205106646758,"rgba(38, 166, 154, 1.0)",1.5571609561131914,105.8205106646758,2.1734999982096794,10,0.2868689080248189,2.8686890802481892,0.0,0.0,0.0,0.0,68.5233006026761,13.621652713862815,True,False,True,False,True,14.873817595370046
2025-07-01 18:00:00+00:00,109.205,109.31,108.91,109.28,2285.0,105.05086586417242,105.24588710148501,105.77519225952442,,,,,,,,,,,105.83809369621096,"rgba(38, 166, 154, 1.0)",1.6071475851210661,105.83809369621096,2.1416242886802217,10,0.2768249500461402,2.768249500461402,0.0,0.0,0.0,0.0,69.73743631018533,14.858898989213316,True,False,True,False,True,15.130547787797703
2025-07-01 19:00:00+00:00,109.255,109.3,108.91,109.03,13449.0,105.09276769519334,105.31520708171288,105.88574241734591,,,,,,,,,,,105.92358120034358,"rgba(38, 166, 154, 1.0)",1.6455850707955963,105.92358120034358,1.8877290848017683,10,0.26902691447724586,2.6902691447724587,0.0,0.0,0.0,0.0,68.83500047373943,14.858898989213316,True,False,True,False,True,13.84029156864558
2025-07-02 14:00:00+00:00,108.315,108.5,107.67,108.455,12736.0,105.12315170368325,105.36390733606045,105.95705806409619,,,,,,,,,,,105.95845503294137,"rgba(38, 166, 154, 1.0)",1.6587151083929217,105.95845503294137,1.5051077514314386,10,0.2640576432409182,2.6405764324091816,0.0,0.0,0.0,0.0,64.75892649847272,19.658427847952197,True,False,True,False,False,10.952510423326547
2025-07-02 15:00:00+00:00,108.495,109.21,108.405,108.95,6772.0,105.14240343628263,105.39487719698133,106.00361156907167,,,,,,,,,,,105.99283553513719,"rgba(38, 166, 154, 1.0)",1.6733299459784516,105.99283553513719,1.7672333373163063,10,0.25805184420889404,2.58051844208894,0.0,0.0,0.0,0.0,63.934772798997976,18.810727193162663,True,False,True,False,False,12.730546760405598
2025-07-02 16:00:00+00:00,108.96,108.995,108.6,108.66,11770.0,105.174477007576,105.4458474156085,106.07825440873866,,,,,,,,,,,106.04594072367635,"rgba(38, 166, 154, 1.0)",1.6740662988582984,106.04594072367635,1.5615028377946647,10,0.25345462245473627,2.5345462245473627,0.0,0.0,0.0,0.0,61.736478384305876,16.622153992771715,True,False,True,False,False,11.298333621332315
2025-07-02 17:00:00+00:00,108.66,108.77,108.435,108.55,8645.0,105.19659332559213,105.48047136442663,106.12728673137697,,,,,,,,,,,106.07923217442075,"rgba(38, 166, 154, 1.0)",1.6992703123972797,106.07923217442075,1.4540169433629186,10,0.24925590891790925,2.4925590891790925,0.0,0.0,0.0,0.0,59.644450474823316,14.550123427051517,False,False,True,False,False,10.756467111279314
2025-07-02 18:00:00+00:00,108.52,108.93,108.35,108.875,3625.0,105.20614353369135,105.49537737945715,106.14836538785224,,,,,,,,,,,106.09415955602101,"rgba(38, 166, 154, 1.0)",1.72964263090119,106.09415955602101,1.6077543385537947,10,0.24441378171675338,2.4441378171675336,0.0,0.0,0.0,0.0,59.70838000317929,14.437017290161876,False,True,True,False,False,11.95001402741131
2025-07-02 19:00:00+00:00,108.9,108.995,108.61,108.67,9224.0,105.23048666982173,105.53315789253462,106.2012970910773,,,,,,,,,,,106.13202400686711,"rgba(38, 166, 154, 1.0)",1.7510825917824122,106.13202400686711,1.4493753778623912,10,0.2405408672796224,2.405408672796224,0.0,0.0,0.0,0.0,58.45109151155682,13.003009330465147,False,True,True,False,False,10.922561606386147
2025-07-03 14:00:00+00:00,109.68,109.79,109.32,109.455,7632.0,105.25468138850124,105.57100610945123,106.25609437900812,,,,,109.52166666666666,,,,,,106.38951322600587,"rgba(38, 166, 154, 1.0)",1.7884517865441518,106.38951322600587,1.7140449617138425,10,0.23475694318782594,2.3475694318782594,0.0,0.0,0.0,0.0,60.83268660593742,13.003009330465147,False,False,True,False,True,13.750589548955826
2025-07-03 15:00:00+00:00,109.45,109.71,109.005,109.14,6176.0,105.27298661655104,105.59930847797537,106.29601209846355,,,,,109.4158111239861,,,,,,106.41419576739384,"rgba(38, 166, 154, 1.0)",1.8186228256519175,106.41419576739384,1.4988287808545748,10,0.23029746235702278,2.3029746235702278,0.0,0.0,0.0,0.0,60.45146014285428,13.003009330465147,False,True,True,False,True,12.175205814243249
2025-07-03 16:00:00+00:00,109.11,109.555,108.945,109.14,6541.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.846670300350983,106.44060697611644,1.4617622990798655,10,0.22613397823735357,2.2613397823735357,0.0,0.0,0.0,0.0,60.19730916746553,13.003009330465147,False,True,True,False,True,12.175205814243249
2025-07-03 17:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8628312318077556,106.44060697611644,1.4490808280382839,10,0.22227439859712045,2.2227439859712046,0.0,0.0,0.0,0.0,60.02787518387302,13.003009330465147,False,True,True,False,True,12.175205814243249
2025-07-03 18:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.867676597774381,106.44060697611644,1.4453214368591938,10,0.21877351040946663,2.187735104094666,0.0,0.0,0.0,0.0,59.914919194811354,13.003009330465147,False,True,True,False,True,12.175205814243249
2025-07-03 19:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8687986264727752,106.44060697611644,1.4444536643193449,10,0.21538475971649876,2.1538475971649875,0.0,0.0,0.0,0.0,59.83961520210357,12.89891875902628,False,True,True,False,True,12.175205814243249
2025-07-04 14:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8590344340617428,106.44060697611644,1.4520403573083605,10,0.21219222084719425,2.1219222084719425,0.0,0.0,0.0,0.0,59.789412540298386,12.510410978112255,False,True,True,False,True,12.175205814243249
2025-07-04 15:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.849471626518652,106.44060697611644,1.459548221869591,10,0.20919492814273308,2.091949281427331,0.0,0.0,0.0,0.0,59.755944099094926,12.154934167286932,False,True,True,False,True,12.175205814243249
2025-07-04 16:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8361492633000678,106.44060697611644,1.4701381188542393,10,0.2065325431233808,2.065325431233808,0.0,0.0,0.0,0.0,59.73363180495929,11.83280814327918,False,True,True,False,True,12.175205814243249
2025-07-04 17:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.845541559718698,106.44060697611644,1.462656318774532,10,0.20440386626892906,2.0440386626892906,0.0,0.0,0.0,0.0,59.7187569422022,11.543572926146858,False,True,True,False,True,12.175205814243249
2025-07-04 18:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8511754069746265,106.44060697611644,1.4582048863187813,9,0.21256372567912568,1.9130735311121312,0.0,0.0,0.0,0.0,59.7088403670308,11.28606474233466,False,True,True,False,True,12.175205814243249
2025-07-04 19:00:00+00:00,109.14,109.14,109.14,109.14,0.0,105.29185014723137,105.62824314863094,106.33617094375045,,,,,109.35072648942617,,,,,,106.44060697611644,"rgba(38, 166, 154, 1.0)",1.8559670920701004,106.44060697611644,1.4544401328111491,9,0.21115316642399112,1.9003784978159202,0.0,0.0,0.0,0.0,59.70222931691654,11.058567192689559,False,True,True,False,True,12.175205814243249
2025-07-07 14:00:00+00:00,109.51,109.535,108.33,108.33,6251.0,105.30751573859757,105.65180793757031,106.36727533257587,,,,,109.2052474310777,,,,,,106.45431268860474,"rgba(239, 83, 80, 1.0)",1.8483516469576662,106.45431268860474,1.01478921204338,9,0.2108694233448123,1.8978248101033106,0.0,0.0,0.0,0.0,50.5799905959129,2.6529314690556305,False,True,False,False,False,7.473892089240877
2025-07-07 15:00:00+00:00,108.325,108.33,107.48,107.71,3541.0,105.31403225876774,105.66117968017363,106.37802862779063,,,,,109.04485656304259,,,,,,106.45124958957918,"rgba(239, 83, 80, 1.0)",1.830731904541629,106.45124958957918,0.6875667634884951,8,0.22200060526862606,1.7760048421490084,0.0,0.0,0.0,0.0,41.448632737057714,-5.189582320523137,False,True,False,True,False,4.140358319536055
2025-07-07 16:00:00+00:00,107.67,107.755,106.98,107.005,4349.0,105.32012078003328,105.66947594502749,106.38574912103941,,,,,108.8181146709191,,,,,,106.44065730215134,"rgba(239, 83, 80, 1.0)",1.80096239287245,106.44065730215134,0.31335618116298297,8,0.22237460997584724,1.778996879806778,0.0,0.0,0.0,0.0,33.30702639399117,-11.826639222642882,False,True,False,True,False,0.5950572559934635
2025-07-07 17:00:00+00:00,106.995,107.455,106.92,107.115,3399.0,105.32464799680122,105.67556035333259,106.3911133707321,,,,,108.66966520626039,,,,,,106.43339069700885,"rgba(239, 83, 80, 1.0)",1.7698997833898875,106.43339069700885,0.3851118065485396,8,0.22262302199470518,1.7809841759576415,0.0,0.0,0.0,0.0,29.112084554621042,-14.833828611204687,False,True,False,True,False,1.1219810887951915
2025-07-07 18:00:00+00:00,107.095,107.175,106.385,106.875,5598.0,105.33063901675555,105.68313053685466,106.39583789211183,,,,,108.4304885368041,,,,,,106.41800434037043,"rgba(239, 83, 80, 1.0)",1.7373294199759142,106.41800434037043,0.2630449092584326,7,0.20088814774459962,1.4062170342121973,0.0,0.0,0.0,0.0,25.63428715660013,-17.445848174273145,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,106.85,106.89,106.27,106.41,20673.0,105.34812419703655,105.70330885032271,106.40091654318705,,,,,107.81598386845387,,,,,,106.36713435862202,"rgba(239, 83, 80, 1.0)",1.7047420031481697,106.36713435862202,0.025144943515682402,7,0.20235703738866184,1.416499261720633,0.0,0.0,0.0,0.0,22.214210965218236,-20.246613518912355,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,106.91,107.595,106.71,107.32,4998.0,105.3546940995431,105.71199690882831,106.40861815817617,,,,,107.77206939182742,,,,,,106.36734987988659,"rgba(239, 83, 80, 1.0)",1.6694456867179728,106.36734987988659,0.5706385824304684,7,0.20359845637609464,1.4251891946326625,0.0,0.0,0.0,0.0,27.841649800164515,-20.246613518912355,False,True,False,True,True,2.0466800222392507
2025-07-08 15:00:00+00:00,107.36,108.48,107.29,108.415,8099.0,105.37009824896936,105.73377287738383,106.43378005209783,,,,,107.80242843151214,,,,,,106.38551814628072,"rgba(38, 166, 154, 1.0)",1.6389552896408712,106.38551814628072,1.2382777410383115,7,0.20471197431614688,1.432983820213028,0.0,0.0,0.0,0.0,37.177836371033976,-22.045448068927882,False,True,False,True,True,6.749569303101481
2025-07-08 16:00:00+00:00,108.425,108.51,107.81,108.05,6809.0,105.38320745285527,105.75224725892566,106.45512814731653,,,,,107.82842040777484,,,,,,106.40128470256816,"rgba(38, 166, 154, 1.0)",1.6025519710200284,106.40128470256816,1.028806133745805,7,0.20702107394718744,1.4491475176303121,0.0,0.0,0.0,0.0,41.661093581370395,-18.298591998389682,False,True,False,True,True,4.995534889062437
2025-07-08 17:00:00+00:00,108.05,108.17,107.79,107.97,4879.0,105.3920256689195,105.76450235587883,106.46878036856675,,,,,107.83655232634399,,,,,,106.41063263037358,"rgba(38, 166, 154, 1.0)",1.586311300010469,106.41063263037358,0.9830147270690965,7,0.2099110081816851,1.4693770572717957,0.0,0.0,0.0,0.0,44.269586600254925,-16.023857587674065,False,True,False,True,True,4.6134935441375795
2025-07-08 18:00:00+00:00,107.97,108.135,107.8,108.01,4250.0,105.39967308260653,105.77509188959161,106.48051321985692,,,,,107.84317001985086,,,,,,106.41870299256482,"rgba(38, 166, 154, 1.0)",1.5688344299092998,106.41870299256482,1.0143180039254915,6,0.19901199406390033,1.194071964383402,0.0,0.0,0.0,0.0,46.2193712823835,-14.070919115469295,False,True,False,True,True,4.784582128193996
2025-07-08 19:00:00+00:00,107.98,108.02,107.57,107.6,9051.0,105.41423695203399,105.79477609161846,106.50081445013898,,,,,107.83315200594645,,,,,,106.43056338225924,"rgba(38, 166, 154, 1.0)",1.5463689028767222,106.43056338225924,0.7562468538815319,6,0.1994775523161598,1.1968653138969587,0.0,0.0,0.0,0.0,45.41177259813055,-14.070919115469295,False,True,False,True,True,2.8064956815276076
2025-07-09 14:00:00+00:00,108.18,108.18,107.16,107.16,10031.0,105.42858440573158,105.81359528215597,106.51848840701868,,,,,107.803387692938,,,,,,106.43875800000028,"rgba(38, 166, 154, 1.0)",1.5037486881515456,106.43875800000028,0.4796293461019025,6,0.2004487395405045,1.202692437243027,0.0,0.0,0.0,0.0,42.94383919015879,-14.070919115469295,False,True,False,True,True,0.7498899452766814
2025-07-09 15:00:00+00:00,107.245,107.545,106.9,107.07,7201.0,105.43714959613334,105.82427017487173,106.52667848401322,,,,,107.76531354447403,,,,,,106.43994541960828,"rgba(38, 166, 154, 1.0)",1.4601900314439586,106.43994541960828,0.43148807129484623,6,0.20151065857410191,1.2090639514446115,0.0,0.0,0.0,0.0,40.92459676759158,-14.070919115469295,False,True,False,True,False,0.33427461799905345
2025-07-09 16:00:00+00:00,107.03,107.08,106.17,106.405,2800.0,105.4392750030251,105.82648659457469,106.52679972344338,,,,,107.73752268055851,,,,,,106.48757614206211,"rgba(239, 83, 80, 1.0)",1.4200076227432838,106.48757614206211,-0.05815190055288717,6,0.20230899655357212,1.2138539793214327,0.0,0.0,0.0,0.0,37.15604508359376,-14.070919115469295,False,True,False,True,False,0.0
2025-07-09 17:00:00+00:00,106.405,106.835,106.375,106.66,4388.0,105.44280310443256,105.83027359444546,106.52752818502054,,,,,107.69892461276113,,,,,,106.48581590042974,"rgba(239, 83, 80, 1.0)",1.3718987860916216,106.48581590042974,0.1269657071907503,6,0.203133928725308,1.218803572351848,0.0,0.0,0.0,0.0,36.48140798227436,-14.070919115469295,False,True,False,True,False,0.0
2025-07-09 18:00:00+00:00,106.675,106.82,106.195,106.655,6515.0,105.44770913981473,105.83536322543453,106.52785103741496,,,,,107.64304719391906,,,,,,106.47863637415271,"rgba(239, 83, 80, 1.0)",1.305132304915376,106.47863637415271,0.1351308408987106,5,0.21819877568091878,1.0909938784045938,0.0,0.0,0.0,0.0,36.01144936631455,-14.070919115469295,False,True,False,True,False,0.0
2025-07-09 19:00:00+00:00,106.665,106.665,106.395,106.62,12995.0,105.45739593532491,105.84535101191429,106.52854617758884,,,,,107.54676464216652,,,,,,106.46725865548925,"rgba(239, 83, 80, 1.0)",1.2047240908753867,106.46725865548925,0.12678533256504582,5,0.22125106945873707,1.1062553472936854,0.0,0.0,0.0,0.0,35.54146701818573,-7.212491441843923,False,True,False,True,False,0.0
2025-07-10 14:00:00+00:00,106.68,107.69,106.68,107.48,5474.0,105.4640699299983,105.85365175000781,106.5353588999053,,,,,107.5372557533795,,,,,,106.47635296544357,"rgba(239, 83, 80, 1.0)",1.1635286769058921,106.47635296544357,0.8625889971404747,5,0.22438264744031441,1.121913237201572,0.0,0.0,0.0,0.0,41.121063895849005,-7.212491441843923,False,True,False,True,True,2.323362396425459
